INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
42316;42;423;4206;244200770;ME;8428;00753;8418.0;8821.0;8.58;619.0;381.0;3611.80841597258;89;68;4164.71206424199;3611.80841597258;45.0736669784844;507.829981290924;2195.21743504877;3662.0;51.0;21040.0;13.0;1157.42698278716;958.654035026278;1362.89746274247;4987.40909613493;455.44541937287;3704.3065245708;153.0;0.0;19.0;21.0;90.0;40.0;23.0;122.0;20.0;0.234
42317;42;422;4209;200035731;CA;8426;42000;124.0;134.0;15.5;7.0;16.0;61.0;0;2;75.0;61.0;8.0;6.0;49.0;59.0;;18820.0;;30.9708008455214;10.9908822339827;33.1853266098292;73.0;4.0;59.0;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
42318;42;421;4220;200065886;CA;8428;42000;1487.0;1484.0;47.24;61.0;169.0;702.186513448304;4;43;1194.99472882438;702.186513448304;346.187589313772;146.620626062303;525.642461061444;651.0;;19640.0;;362.233771124613;242.147568699848;347.30218127386;781.005975873988;46.8789291648728;588.480174622873;41.0;3.0;5.0;10.0;16.0;6.0;7.0;29.0;5.0;0.0
42319;42;421;4205;200065894;CC;8412;42000;705.0;690.0;16.43;52.0;16.0;268.717391304348;7;4;311.001175088132;268.717391304348;15.1013513513514;27.1824324324324;222.739130434783;261.0;;20650.0;;75.143705218178;31.1933863106079;94.8492397889381;418.913043478261;20.4347826086956;329.0;10.0;3.0;1.0;1.0;3.0;1.0;2.0;8.0;0.0;0.0
42320;42;423;4221;244200770;ME;8428;42000;707.0;703.0;8.77;44.0;23.0;256.783355140175;8;0;289.196871749567;256.783355140175;7.31918116986291;25.09433543953;215.461895692331;258.0;;22080.0;;90.481173865579;49.9908910760901;126.473197675039;443.125836797711;15.7415083610835;374.907405741884;17.0;5.0;1.0;2.0;6.0;3.0;3.0;15.0;1.0;0.0
42321;42;421;4202;200065886;CA;8412;42000;102.0;117.0;8.98;1.0;19.0;42.0414629025313;0;4;87.5470808800594;42.0414629025313;27.3033707865169;18.2022471910112;35.0345524187761;;;;;30.0121436000673;21.003258692382;34.1668998351643;49.0399820845837;0.0;38.0375140546712;4.0;0.0;0.0;0.0;2.0;0.0;2.0;3.0;1.0;0.0
42322;42;423;4208;244200770;ME;8428;42000;1075.0;990.0;34.78;84.0;31.0;420.018878931456;13;2;544.942528838345;420.018878931456;70.5214152700183;54.4022346368713;358.696792181657;415.0;;22360.0;;85.3190998869776;59.0821774275495;144.439934948658;630.846519873222;26.2435135839302;503.803939702869;10.0;1.0;0.0;2.0;3.0;0.0;4.0;10.0;0.0;0.0
42323;42;421;4201;200065894;CC;8428;42501;8973.0;8698.0;10.41;493.0;273.0;3885.02982750451;65;69;4145.19632499325;3885.02982750451;28.3449880532484;231.821509435496;2915.85145459008;3892.0;61.0;23870.0;5.0;3360.65189339591;2981.34558714605;3094.3011428355;5349.13107985584;310.723165661892;4074.81672864851;274.0;0.0;35.0;42.0;170.0;54.0;27.0;207.0;56.0;0.213
42324;42;421;4201;200065886;CA;8428;42501;1192.0;1132.0;7.54;94.0;21.0;423.488386971353;14;2;425.530053638019;423.488386971353;2.04166666666666;0.0;366.304105500124;410.0;;23360.0;;131.348961504793;103.861635755997;134.068411890432;753.948941054277;32.5397889319868;596.961847370857;17.0;0.0;2.0;2.0;11.0;0.0;2.0;10.0;3.0;0.0
42325;42;422;4204;244200630;CC;8426;42000;376.0;348.0;11.14;34.0;8.0;143.0;5;2;163.0;143.0;9.0;11.0;124.0;136.0;;21510.0;;49.2640139231005;28.0791191115497;53.1586798086527;214.0;9.0;180.0;5.0;1.0;0.0;1.0;1.0;0.0;2.0;3.0;0.0;0.0
42326;42;423;4208;244200895;CC;8433;42203;877.0;828.0;15.96;68.0;46.0;381.856347438755;3;7;489.444624274913;381.856347438755;58.5876755048386;49.0006013313196;303.727171492206;382.0;;23400.0;;103.348346371177;68.0960626942476;97.056896810917;522.488864142539;33.2048997772829;408.224944320713;17.0;4.0;0.0;4.0;7.0;1.0;2.0;13.0;2.0;0.0
42327;42;423;4208;244200895;CC;8433;00559;664.0;683.0;3.05;37.0;15.0;301.0;8;5;336.0;301.0;11.0;24.0;237.0;301.0;;23600.0;;52.6492298515632;40.6158986100731;55.5547597652783;459.0;34.0;354.0;9.0;1.0;0.0;1.0;6.0;1.0;1.0;8.0;0.0;0.0
42328;42;421;4207;200065886;CA;8412;42000;712.0;666.0;21.17;51.0;29.0;279.342476057945;10;4;407.343838339767;279.342476057945;86.0009152830992;42.0004469987228;223.483828400737;287.0;;21900.0;;167.306975312436;126.291498819094;225.462497861987;428.978257820691;28.2483686860074;327.993010092717;18.0;3.0;0.0;3.0;7.0;3.0;5.0;11.0;4.0;0.0
42329;42;423;4208;244200622;CC;8433;42000;377.0;364.0;15.13;31.0;12.0;168.119804601721;4;0;278.119804601721;168.119804601721;94.0;16.0;138.105594294857;160.0;;21250.0;;26.0449430395203;6.03701261829294;45.9644487174416;219.604486203489;10.0225561765882;174.501085125322;5.0;0.0;1.0;1.0;2.0;0.0;1.0;4.0;1.0;0.0
42330;42;423;4217;244200770;ME;8428;00753;7942.0;8090.0;5.72;563.0;308.0;3546.26242475129;75;63;3807.69392961235;3546.26242475129;29.2722534400416;232.15925142102;2491.40029207799;3465.0;61.0;22790.0;8.0;2695.78589932968;2431.71144627913;2890.63918832113;4884.94058802892;364.900263241616;3642.1798505121;239.0;1.0;21.0;16.0;179.0;81.0;22.0;177.0;52.0;0.231
42331;42;422;4209;200035731;CA;8426;42106;1022.0;996.0;12.73;80.0;32.0;440.138671874997;8;7;517.792266646239;440.138671874997;42.1821996288227;35.4713951424191;354.306640624998;427.0;;22100.0;;88.8158173791094;51.8775535298432;89.1528722042058;570.882812500001;26.9472656249999;469.082031250001;15.0;1.0;2.0;5.0;4.0;1.0;3.0;15.0;0.0;0.0
42332;42;422;4212;200035731;CA;8426;42502;5030.0;4726.0;14.82;278.0;188.0;2071.65687831054;39;51;2230.23539070723;2071.65687831054;29.4793388429751;129.099173553718;1680.20356986046;2052.0;64.0;23510.0;7.0;540.103230181331;407.580397351334;576.45304516577;2883.87096497546;199.263774190807;2181.54206468857;65.0;1.0;1.0;7.0;45.0;15.0;11.0;50.0;9.0;0.266
42333;42;422;4203;200035202;CC;8426;42000;589.0;579.0;5.73;45.0;15.0;236.197969543146;4;2;277.60026839372;236.197969543146;13.1734587251829;28.2288401253919;195.336717428087;237.0;;20950.0;;79.6729185404522;61.66004650036;75.0100727649358;344.82910321489;15.9458544839255;282.042301184433;11.0;0.0;2.0;4.0;3.0;2.0;2.0;8.0;1.0;0.0
42334;42;422;4204;200065894;CC;8412;42000;1250.0;1296.0;27.07;57.0;115.0;547.0;21;17;637.0;547.0;40.0;50.0;416.0;529.0;;21180.0;;441.059819504389;347.459408688371;524.890948867191;713.0;38.0;559.0;36.0;3.0;3.0;3.0;19.0;4.0;8.0;29.0;5.0;0.0
42335;42;421;4205;200066587;CC;8428;42000;442.0;452.0;2.0;32.0;17.0;173.0;2;2;214.0;173.0;25.0;16.0;141.0;168.0;;23080.0;;28.0072850756886;17.0005690861591;45.533282361144;261.0;7.0;209.0;6.0;0.0;0.0;2.0;2.0;1.0;2.0;5.0;1.0;0.0
42336;42;421;4205;200066587;CC;8428;42000;637.0;614.0;11.84;41.0;11.0;241.807665245333;6;3;291.023137138062;241.807665245333;37.9369262506448;11.2785456420836;204.341414754848;233.0;;21360.0;;76.0684091741025;37.3808430895769;59.8220646965721;410.517171402983;13.1044223997737;347.566448530668;12.0;1.0;0.0;2.0;6.0;1.0;3.0;12.0;0.0;0.0
42337;42;422;4209;200035731;CA;8426;42000;224.0;236.0;25.16;15.0;12.0;101.605514980837;3;2;147.01952771969;101.605514980837;28.6305732484076;16.7834394904459;86.6760061396927;101.0;;20810.0;;31.4652730166146;6.94140554837181;44.8747782401186;138.772859138579;13.8278268438127;113.319036239769;5.0;2.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
42338;42;422;4203;200035202;CC;8426;42000;1488.0;1413.0;20.9;85.0;58.0;661.277813595874;17;9;743.052403759808;661.277813595874;18.1721311475409;63.6024590163931;527.925932685392;644.0;;22650.0;;358.75881231219;290.629412596516;318.867387724819;852.820094224242;54.4089867010427;649.383572529863;48.0;5.0;11.0;6.0;20.0;8.0;6.0;32.0;10.0;0.0
42339;42;422;4209;244200820;CC;8417;42000;218.0;241.0;16.58;12.0;15.0;105.161934694527;1;3;147.161934694527;105.161934694527;28.0;14.0;85.6112318330502;104.0;;19070.0;;33.5716516589178;16.5694965598037;33.9435521508669;129.786660799532;4.08580861438633;101.254253870123;7.0;1.0;2.0;1.0;1.0;0.0;2.0;4.0;0.0;0.0
