INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
62074;62;621;6207;200069482;CC;3203;62000;232.0;260.0;3.9;17.0;17.0;90.7826086956522;2;4;107.087370600414;90.7826086956522;0.0;16.3047619047619;80.695652173913;94.0;;23680.0;;20.0453863249129;9.97944727762994;31.133650522142;143.234782608696;9.07826086956522;109.947826086957;4.0;1.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
62075;62;623;6214;246200729;CA;3206;62000;1294.0;1315.0;26.69;55.0;49.0;500.0;9;5;544.0;500.0;14.0;30.0;430.0;509.0;;24470.0;;168.709411418895;123.770982840526;149.659966095585;843.0;56.0;632.0;27.0;3.0;3.0;6.0;11.0;6.0;4.0;22.0;3.0;0.0
62076;62;626;6219;200072478;CC;3206;62000;218.0;203.0;6.69;18.0;7.0;74.0;2;2;81.0;74.0;1.0;6.0;64.0;74.0;;22430.0;;24.8674926679507;17.8674926679507;14.1612903225806;129.0;9.0;95.0;4.0;1.0;1.0;1.0;1.0;0.0;0.0;2.0;1.0;0.0
62077;62;622;6216;200072460;CA;3205;62000;366.0;367.0;2.94;24.0;6.0;141.784713541573;5;3;154.198506645021;141.784713541573;5.17241379310344;7.24137931034481;134.279741488286;137.0;;22540.0;;15.3989364889383;9.07463619236859;17.2065833480141;228.646936007871;17.254749092173;172.742904058322;5.0;0.0;0.0;1.0;2.0;0.0;2.0;5.0;0.0;0.0
62078;62;626;6219;200072478;CC;3207;62207;1227.0;1180.0;5.79;74.0;33.0;446.588721360304;11;9;548.866867055669;446.588721360304;77.4834437086094;24.794701986755;348.267932407756;438.0;;21140.0;;275.278266581692;252.79722525161;290.141804993386;758.909858522346;71.8591239749087;576.63522142759;15.0;2.0;3.0;1.0;5.0;1.0;4.0;9.0;6.0;0.0
62079;62;621;6209;200035442;CC;3203;62000;88.0;80.0;4.54;9.0;9.0;35.8139534883721;1;0;40.8139534883721;35.8139534883721;0.0;5.0;27.6279069767442;;;;;73.7132431187033;64.5297309769253;162.912784585703;49.1162790697674;2.04651162790698;41.953488372093;7.0;2.0;1.0;0.0;3.0;2.0;1.0;5.0;2.0;0.0
62080;62;621;6209;200035442;CC;3203;62116;3748.0;3977.0;5.76;188.0;408.0;1416.0;28;55;1629.0;1416.0;23.0;190.0;597.0;1351.0;41.0;17940.0;24.0;3104.80284829162;2874.57518102536;2873.64254179016;2366.0;240.0;1252.0;184.0;3.0;15.0;10.0;119.0;51.0;37.0;124.0;54.0;0.27
62081;62;621;6209;200044048;CC;3208;62000;477.0;469.0;7.95;27.0;17.0;195.094726334884;2;4;208.034261218605;195.094726334884;4.97674418604651;7.96279069767442;167.29707897877;188.0;;21480.0;;216.916579093316;189.864547931396;213.324552341727;308.735305075328;29.6227158015463;222.609889458502;24.0;3.0;0.0;2.0;14.0;8.0;5.0;19.0;3.0;0.0
62082;62;621;6209;200035442;CC;3203;62000;312.0;288.0;7.64;28.0;17.0;113.029801127838;4;3;125.123551127838;113.029801127838;2.015625;10.078125;96.9051231739068;107.0;;20780.0;;32.1800118279388;19.0340222159746;23.027782510451;189.91931762623;15.2296719848771;138.834174286073;9.0;4.0;0.0;2.0;1.0;0.0;2.0;8.0;0.0;0.0
62083;62;622;6235;200072460;CA;3205;00752;7544.0;7619.0;6.18;591.0;504.0;3239.0;86;105;3548.0;3239.0;29.0;280.0;1244.0;3170.0;36.0;17160.0;25.0;1066.47002093471;912.351763547255;1250.12910524674;4712.0;651.0;3177.0;88.0;1.0;6.0;7.0;52.0;16.0;22.0;73.0;14.0;0.226
62084;62;621;6207;200069482;CC;3203;62000;212.0;220.0;6.15;11.0;16.0;95.2463768115942;0;3;109.674049767569;95.2463768115942;1.03054806828392;13.3971248876909;81.9323671497585;93.0;;21550.0;;64.7266957017448;48.4274422219282;76.168149555042;135.188405797101;8.19323671497585;103.43961352657;9.0;5.0;0.0;1.0;2.0;0.0;1.0;6.0;2.0;0.0
62085;62;621;6207;200033579;CU;3203;62000;135.0;133.0;3.35;6.0;5.0;58.1386861313869;0;0;60.1386861313869;58.1386861313869;1.0;1.0;58.1386861313869;60.0;;25110.0;;14.9464818649816;6.02333440460156;20.7039963199699;80.8029197080292;3.94160583941606;63.0656934306569;7.0;2.0;1.0;1.0;2.0;0.0;1.0;6.0;0.0;0.0
62086;62;621;6207;200069482;CC;3203;62000;385.0;382.0;7.54;39.0;17.0;145.422651085617;7;2;165.907499570465;145.422651085617;3.07272727272726;17.4121212121211;100.633475574585;146.0;;20860.0;;86.3469049031677;59.1278940175915;94.8795133650627;254.411200365142;26.2356171552713;191.181125383414;21.0;3.0;5.0;3.0;8.0;4.0;2.0;19.0;2.0;0.0
62087;62;625;6237;200069037;CA;3219;00556;1002.0;984.0;4.51;82.0;27.0;364.0;10;6;382.0;364.0;3.0;15.0;308.0;358.0;;21200.0;;79.5687587569238;58.4440949601422;68.0201947716636;654.0;59.0;500.0;8.0;0.0;1.0;3.0;2.0;1.0;2.0;6.0;1.0;0.0
62088;62;625;6233;246201016;CC;3219;62210;328.0;330.0;3.33;20.0;13.0;129.786480318292;4;2;140.943623175435;129.786480318292;3.04285714285714;8.11428571428571;108.508742510672;130.0;;23190.0;;26.2784439122655;20.2047716584836;36.1516535148707;194.405335202392;13.1706444239381;146.8180793573;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
62089;62;623;6222;246200380;CC;3206;62000;394.0;419.0;13.2;17.0;16.0;151.440595065926;2;0;189.687708659967;151.440595065926;32.0448789571693;6.20223463687148;125.938515197621;147.0;;25800.0;;50.6651454996251;15.3782621494206;46.1773747080845;266.679481277235;15.2953576257;195.154508969397;14.0;5.0;0.0;1.0;5.0;1.0;3.0;10.0;0.0;0.0
62090;62;624;6206;200044030;CC;3204;62000;129.0;126.0;7.31;7.0;7.0;58.0992366412214;3;1;71.0992366412214;58.0992366412214;8.0;5.0;51.206106870229;57.0;;20490.0;;18.9405899467129;12.0474601757206;13.9899665551839;72.8702290076336;8.86259541984733;58.0992366412214;5.0;2.0;1.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0
62091;62;621;6207;200069482;CC;3203;62000;87.0;97.0;4.58;4.0;4.0;37.8260869565217;1;1;42.8260869565217;37.8260869565217;1.0;4.0;34.9891304347826;;;;;15.3790659249884;4.91089370042104;17.7541231915195;62.4130434782609;2.83695652173913;43.5;4.0;2.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
62092;62;621;6207;200069482;CC;3203;62000;403.0;420.0;7.98;26.0;19.0;171.721674876847;4;4;190.388341543514;171.721674876847;1.09803921568627;17.5686274509804;158.817733990148;172.0;;23090.0;;23.9868056300113;13.0680864181887;22.8927326577915;237.233990147783;8.93349753694581;185.618226600985;6.0;1.0;0.0;2.0;2.0;0.0;1.0;6.0;0.0;0.0
62093;62;621;6209;200035442;CC;3203;62000;229.0;245.0;4.9;24.0;11.0;107.867963389834;1;2;119.867963389834;107.867963389834;1.0;11.0;69.4072852504745;87.0;;19710.0;;40.5185890503658;32.0287828090894;37.3867065614667;149.014363489531;10.773088605291;103.020353505683;7.0;2.0;0.0;0.0;3.0;2.0;2.0;6.0;0.0;0.0
62094;62;624;6210;200069029;CA;3204;62000;409.0;389.0;9.37;32.0;21.0;153.549916499403;2;2;195.653358889161;153.549916499403;25.6728307254622;16.4306116642958;121.689663098762;154.0;;20980.0;;50.892947811805;31.417334103878;58.3742889884225;247.85105128045;24.8576667249577;191.471981353449;16.0;4.0;3.0;5.0;3.0;1.0;1.0;12.0;1.0;0.0
62095;62;625;6225;200069037;CA;3219;62000;241.0;241.0;4.43;25.0;12.0;94.7866108786611;2;1;113.954752471581;94.7866108786611;5.0442477876106;14.1238938053097;69.5774058577406;90.0;;16900.0;;17.1037613400831;7.02054518108875;17.2868360361163;142.179916317992;14.1171548117155;89.744769874477;6.0;1.0;0.0;1.0;3.0;1.0;1.0;5.0;0.0;0.0
62096;62;621;6209;200035442;CC;3203;62000;571.0;619.0;9.91;36.0;22.0;220.160302362019;8;3;242.160302362019;220.160302362019;1.0;21.0;179.646874626524;214.0;;20240.0;;137.705917717518;116.058283031951;141.782226911165;346.8512014592;24.3603586517828;267.629759646322;18.0;8.0;0.0;4.0;2.0;1.0;4.0;14.0;2.0;0.0
62097;62;621;6202;200033579;CU;3203;62000;1002.0;961.0;4.98;62.0;37.0;417.0;10;10;447.0;417.0;3.0;27.0;313.0;418.0;;22190.0;;297.454130070326;253.565554496975;344.036610234781;602.0;47.0;463.0;31.0;1.0;1.0;6.0;17.0;5.0;6.0;23.0;7.0;0.0
62099;62;621;6204;200033579;CU;3203;62502;5552.0;5346.0;5.99;377.0;228.0;2492.51073094089;63;42;2633.22161955166;2492.51073094089;11.6377426670556;129.073145943708;1460.27136772482;2448.0;56.0;21180.0;14.0;2032.39456516783;1846.92523999061;2168.08148820379;3458.66344700846;300.43711274503;2612.70296236403;165.0;1.0;14.0;32.0;99.0;48.0;19.0;101.0;54.0;0.239
62100;62;624;6206;200044030;CC;3204;62111;2089.0;2052.0;13.09;107.0;120.0;906.98843505786;14;21;1071.13122920065;906.98843505786;90.6309906309906;73.5118035118034;607.358186963835;872.0;;19290.0;;911.352175790649;801.621268728755;967.39670299059;1243.41094511996;117.716236459303;862.009400118564;78.0;5.0;12.0;12.0;39.0;13.0;10.0;52.0;17.0;0.0
62101;62;621;6238;200069672;CC;3204;62000;138.0;145.0;2.68;11.0;7.0;53.0;2;2;63.0;53.0;3.0;7.0;46.0;53.0;;20360.0;;30.6118971275098;22.600296220403;32.4966584677945;93.0;10.0;72.0;5.0;2.0;0.0;0.0;2.0;1.0;1.0;4.0;0.0;0.0
62102;62;624;6233;200069235;CC;3206;62000;275.0;273.0;6.03;26.0;15.0;102.0;2;1;110.0;102.0;2.0;6.0;71.0;100.0;;20170.0;;46.5880347841872;27.6858292931324;37.0118764845606;156.0;11.0;120.0;9.0;3.0;0.0;1.0;3.0;1.0;2.0;9.0;0.0;0.0
62103;62;621;6209;200035442;CC;3203;62000;130.0;112.0;3.06;8.0;5.0;51.5873015873016;2;1;54.5873015873016;51.5873015873016;0.0;3.0;43.3333333333333;51.0;;24920.0;;64.3041881751358;47.9520113546337;74.3943448752434;81.5079365079365;5.15873015873016;62.9365079365079;13.0;3.0;1.0;0.0;7.0;3.0;2.0;8.0;3.0;0.0
62104;62;623;6222;200018083;CC;3206;62000;432.0;359.0;5.32;24.0;16.0;151.0;4;0;164.0;151.0;6.0;7.0;135.0;151.0;;24590.0;;50.4527857955869;36.4503565567786;52.0155565481156;274.0;13.0;219.0;13.0;2.0;0.0;4.0;5.0;2.0;2.0;13.0;0.0;0.0
62105;62;623;6222;200018083;CC;3206;62000;566.0;550.0;9.14;33.0;78.0;190.955037313858;2;11;219.345734988277;190.955037313858;19.2651162790699;9.12558139534888;164.541649250751;192.0;;23110.0;;61.6164601159949;43.2950042108539;62.1916920606646;358.013109417552;22.2010311555707;276.113405404618;10.0;3.0;0.0;0.0;3.0;0.0;4.0;6.0;1.0;0.0
62106;62;621;6215;200044048;CC;3212;62000;203.0;228.0;2.03;6.0;7.0;82.7037037037037;1;1;85.7037037037037;82.7037037037037;1.0;2.0;78.0046296296296;89.0;;27690.0;;8.68458197656951;3.91345645109272;11.8072226661613;137.212962962963;15.037037037037;96.8009259259259;3.0;1.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
62107;62;627;6239;246200364;CA;3215;00752;356.0;367.0;4.24;13.0;14.0;147.821311941595;4;1;155.924870734519;147.821311941595;0.0;8.10355879292407;117.201698045317;141.0;;26770.0;;161.188654682277;142.694559537031;113.357562135453;235.495653316131;9.09522548706235;153.276040915613;23.0;1.0;3.0;3.0;13.0;6.0;3.0;17.0;4.0;0.0
62108;62;624;6210;200069029;CA;3204;62401;13482.0;14835.0;14.88;804.0;1243.0;6930.19533019704;93;222;12616.9443442498;6930.19533019704;4482.59538428201;1204.15362977077;3157.31511688462;7274.0;49.0;19510.0;19.0;7391.82825925843;6715.17370873273;7615.07297203443;7727.19878911005;978.200171776611;5094.04261208058;522.0;3.0;22.0;17.0;397.0;161.0;83.0;361.0;98.0;0.252
62109;62;621;6238;200069672;CC;3204;62000;220.0;204.0;2.78;13.0;13.0;94.2857142857143;0;1;109.285714285714;94.2857142857143;9.0;6.0;64.8847926267281;95.0;;17660.0;;54.3077229541402;52.2938980693476;96.2059797384496;127.741935483871;15.2073732718894;83.1336405529954;4.0;1.0;1.0;0.0;0.0;0.0;2.0;3.0;1.0;0.0
62111;62;621;6207;200069482;CC;3203;62000;283.0;289.0;7.48;21.0;17.0;117.0;1;3;142.0;117.0;13.0;12.0;92.0;108.0;;19700.0;;65.5631741461412;54.567400949066;40.377745625568;174.0;12.0;133.0;9.0;3.0;0.0;1.0;1.0;1.0;4.0;5.0;3.0;0.0
62112;62;621;6207;200069482;CC;3203;62000;516.0;517.0;8.9;31.0;43.0;218.754074626742;9;2;244.858492297425;218.754074626742;3.01204819277109;23.0923694779117;179.630394138232;216.0;;21870.0;;53.1285714997573;37.0916499095632;57.0739685474872;310.576305970101;19.0226750901983;230.457995619165;11.0;2.0;0.0;2.0;4.0;1.0;3.0;10.0;1.0;0.0
62113;62;621;6207;200069482;CC;3203;62114;487.0;494.0;8.33;33.0;20.0;175.839301263591;1;8;183.882544506834;175.839301263591;1.00540540540541;7.03783783783784;151.723519306308;176.0;;21950.0;;39.7395296075328;29.678127956214;37.0464462249612;301.217441497641;20.7902725947229;225.563167833371;12.0;4.0;0.0;2.0;3.0;0.0;3.0;8.0;0.0;0.0
62114;62;621;6238;200069672;CC;3204;62000;168.0;154.0;5.53;9.0;5.0;64.1454545454545;3;1;72.1454545454545;64.1454545454545;4.0;4.0;58.0363636363636;66.0;;21970.0;;30.4388556231304;22.2934010776759;23.210971354172;96.7272727272727;6.10909090909091;71.2727272727273;5.0;3.0;0.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
62115;62;621;6207;200069482;CC;3203;62000;467.0;502.0;5.63;29.0;17.0;193.030072414397;3;1;211.030072414397;193.030072414397;4.0;14.0;174.163298961928;205.0;;24430.0;;38.7585665177335;24.8357742931216;34.9028998341828;297.046383611957;19.850277811399;217.366392691678;8.0;2.0;0.0;1.0;3.0;2.0;2.0;6.0;0.0;0.0
62116;62;624;6210;200069029;CA;3204;62000;184.0;197.0;5.74;14.0;18.0;74.5945945945946;0;0;101.861921327268;74.5945945945946;20.1980198019802;7.06930693069307;61.6648648648649;75.0;;22820.0;;20.042692895949;9.11820897675285;29.0138320229823;112.389189189189;9.94594594594595;90.5081081081081;5.0;1.0;1.0;0.0;1.0;0.0;2.0;5.0;0.0;0.0
62117;62;621;6209;200035442;CC;3203;62000;916.0;931.0;7.58;59.0;56.0;373.071579460054;3;8;425.071579460054;373.071579460054;5.0;47.0;276.132530284121;370.0;;19070.0;;199.591963131682;159.666171731578;212.309093288757;566.739344117857;60.7788994351915;417.13084518789;21.0;3.0;0.0;3.0;9.0;3.0;6.0;15.0;6.0;0.0
62118;62;621;6207;200069482;CC;3203;62000;143.0;156.0;4.21;12.0;6.0;55.6111111111111;2;1;69.6111111111111;55.6111111111111;5.0;9.0;46.6736111111111;57.0;;24800.0;;10.9751104517425;4.01061189029568;22.9831746325256;95.3333333333333;8.9375;74.4791666666667;7.0;3.0;0.0;1.0;0.0;0.0;3.0;7.0;0.0;0.0
62119;62;622;6211;200072460;CA;3205;00752;25039.0;25463.0;9.46;1819.0;1622.0;12027.6717927368;222;273;14177.1345099153;12027.6717927368;155.238777926351;1994.22393925218;4614.87952679246;11411.0;46.0;18320.0;26.0;17108.1123890742;15697.7896658883;17961.2745293623;16162.3496134058;2400.28443127428;10825.6650509662;1107.0;2.0;51.0;62.0;787.0;245.0;205.0;771.0;245.0;0.308
62120;62;622;6216;200072460;CA;3205;00752;467.0;459.0;5.06;23.0;20.0;186.0;2;10;201.0;186.0;2.0;13.0;161.0;188.0;;23190.0;;37.0241926505992;27.010739735801;18.9079385937533;289.0;18.0;215.0;5.0;0.0;0.0;0.0;2.0;2.0;3.0;5.0;0.0;0.0
62121;62;621;6209;200035442;CC;3203;62000;173.0;155.0;3.97;12.0;5.0;61.6436781609195;2;0;64.6436781609195;61.6436781609195;1.0;2.0;43.7471264367816;57.0;;18930.0;;5.96551724137931;1.98850574712644;6.38235294117647;115.333333333333;5.96551724137931;88.4885057471264;3.0;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
62122;62;621;6209;200035442;CC;3203;62000;357.0;378.0;5.83;17.0;21.0;141.0;5;4;163.0;141.0;7.0;15.0;118.0;142.0;;21700.0;;78.1225911893892;61.1202560860689;78.5110583347669;216.0;20.0;182.0;14.0;5.0;0.0;1.0;5.0;3.0;3.0;13.0;1.0;0.0
62123;62;624;6233;200069235;CC;3204;62000;539.0;537.0;15.93;53.0;25.0;209.0;9;5;262.0;209.0;28.0;25.0;161.0;198.0;;19760.0;;83.1603078550216;62.1536518259601;92.7038376729934;314.0;22.0;244.0;13.0;5.0;1.0;2.0;3.0;1.0;2.0;9.0;1.0;0.0
62124;62;624;6210;200069029;CA;3204;62203;453.0;476.0;3.0;32.0;21.0;172.668161434978;8;0;188.358378826282;172.668161434978;6.46067774936061;9.22953964194373;144.228699551569;169.0;;21250.0;;98.2460696542231;80.932861781584;63.721688955636;300.645739910314;25.3923766816143;222.437219730942;10.0;1.0;0.0;2.0;4.0;1.0;3.0;8.0;1.0;0.0
62125;62;623;6222;246200380;CC;3206;62000;460.0;413.0;4.75;30.0;11.0;184.893447013871;3;7;203.638637595105;184.893447013871;12.4967937208229;6.24839686041146;159.74475873626;177.0;;23950.0;;63.4088032376028;54.2142232329218;62.2065765334335;301.602273252552;23.5612990249;233.446626004897;9.0;1.0;1.0;2.0;3.0;1.0;2.0;6.0;2.0;0.0
62126;62;622;6212;200072460;CA;3205;00752;9219.0;9298.0;16.85;691.0;775.0;3919.0;82;140;4374.0;3919.0;29.0;426.0;2439.0;3831.0;47.0;19610.0;19.0;3165.82209806409;2921.60544778953;3068.28137678311;5676.0;639.0;3978.0;172.0;6.0;10.0;24.0;100.0;48.0;32.0;123.0;38.0;0.245
62127;62;624;6233;200069235;CC;3206;62000;388.0;377.0;13.15;26.0;14.0;129.540390182515;0;4;163.648301470168;129.540390182515;19.1857000993048;14.9222111883482;110.405642725452;128.0;;20900.0;;80.1551723002443;43.2187867686854;60.9550454514577;221.062332739303;18.1924193333253;166.662162674241;10.0;5.0;0.0;0.0;3.0;0.0;2.0;7.0;2.0;0.0
62128;62;621;6215;200044048;CC;3203;62118;4305.0;3993.0;9.29;267.0;219.0;1745.15827829647;43;45;1854.7642162182;1745.15827829647;8.35092860356018;101.255009318167;1358.10362104301;1757.0;52.0;20450.0;11.0;1089.64167232515;975.440464133157;951.80414453972;2636.83762240948;199.914598041448;1989.94557048508;82.0;1.0;7.0;11.0;51.0;13.0;12.0;63.0;14.0;0.198
62129;62;621;6209;200035442;CC;3203;62000;97.0;95.0;4.04;5.0;7.0;45.46875;0;0;49.54875;45.46875;3.06;1.02;40.4166666666667;;;;;26.1941394196214;20.1316394196214;18.9984913528879;56.5833333333333;9.09375;43.4479166666667;4.0;2.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
62130;62;621;6207;200069482;CC;3203;62000;651.0;635.0;7.39;33.0;47.0;269.628700381323;11;5;310.165613133001;269.628700381323;18.2416107382551;22.2953020134229;230.114425752418;269.0;;21460.0;;153.743883395667;125.489094251319;220.97764403187;385.674845095175;38.43380170817;281.418397476163;17.0;3.0;3.0;3.0;3.0;2.0;5.0;15.0;1.0;0.0
62131;62;621;6209;200035442;CC;3203;62000;343.0;350.0;4.67;20.0;16.0;136.054728242275;5;3;146.123693759517;136.054728242275;0.0;10.0689655172414;113.61540034027;132.0;;22180.0;;29.1295772817557;24.0121141903841;28.7726593462029;227.029647301905;12.0865814442444;168.895405009874;5.0;0.0;0.0;1.0;2.0;0.0;2.0;5.0;0.0;0.0
62132;62;622;6223;200072460;CA;3215;00752;4885.0;4460.0;7.41;307.0;222.0;1931.20417143759;62;35;2056.80934205091;1931.20417143759;5.27752817703016;120.327642436288;1481.7616538571;1984.0;58.0;21930.0;10.0;1518.88955732198;1416.69349922623;1284.25873510586;3087.47199279024;265.231998748783;2330.90839862623;83.0;0.0;23.0;8.0;44.0;15.0;8.0;54.0;26.0;0.205
62133;62;627;6226;246200364;CA;3215;00756;8177.0;8213.0;2.71;830.0;445.0;3310.73146731385;108;85;3704.69185501963;3310.73146731385;1.0024437346203;392.957943971159;1362.31018331329;3202.0;35.0;16810.0;28.0;1190.69345912097;987.028244551434;1340.58436314838;5134.73444665777;818.752675976992;3447.93286681276;134.0;0.0;9.0;21.0;81.0;31.0;23.0;98.0;24.0;0.231
62134;62;624;6233;200069235;CC;3204;62000;111.0;119.0;6.81;8.0;5.0;41.0;2;3;45.0;41.0;1.0;3.0;34.0;38.0;;20760.0;;41.6594828103295;26.5711909406139;48.6351867582802;68.0;4.0;60.0;7.0;1.0;1.0;2.0;2.0;2.0;1.0;6.0;1.0;0.0
62135;62;621;6207;200069482;CC;3203;62000;307.0;298.0;4.6;16.0;14.0;129.944730966283;5;3;135.988526586721;129.944730966283;0.0;6.04379562043794;102.123808793683;132.0;;23260.0;;30.8569804853372;13.8371149906735;37.0855197397547;193.269877219084;17.5991415752336;149.512683479054;10.0;3.0;1.0;1.0;3.0;2.0;2.0;10.0;0.0;0.0
62137;62;621;6238;200069672;CC;3204;62000;98.0;107.0;4.61;5.0;7.0;34.9306930693069;0;0;55.9306930693069;34.9306930693069;15.0;6.0;29.1089108910891;35.0;;20320.0;;9.72556917163977;3.90378699342195;11.0575012429789;63.0693069306931;3.88118811881188;46.5742574257426;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
62138;62;624;6206;200044030;CC;3204;62000;716.0;744.0;11.61;42.0;44.0;316.0;13;12;359.0;316.0;15.0;28.0;208.0;303.0;;18280.0;;131.22188898996;87.2181830696963;148.123751299581;402.0;49.0;289.0;25.0;3.0;4.0;3.0;12.0;5.0;3.0;19.0;3.0;0.0
62139;62;625;6232;200069037;CA;3219;00556;4944.0;5167.0;9.56;345.0;260.0;2043.73336019431;55;43;2211.03135564714;2043.73336019431;48.3753239863586;118.922671466465;1351.34361478448;2026.0;47.0;19220.0;18.0;1698.66869865887;1535.34869319381;1689.24854217618;3140.77556349814;405.405172431953;2168.84037216541;106.0;0.0;14.0;7.0;61.0;21.0;24.0;69.0;30.0;0.236
62140;62;625;6233;246201016;CC;3206;62000;501.0;491.0;8.69;50.0;19.0;185.329268292683;8;7;201.363456326871;185.329268292683;6.87179487179487;9.16239316239316;164.963414634146;181.0;;19360.0;;35.4707795143063;24.2923458751035;40.756188113705;307.524390243902;15.2743902439024;225.042682926829;6.0;1.0;1.0;1.0;1.0;0.0;2.0;5.0;0.0;0.0
62141;62;622;6201;200072460;CA;3219;62000;877.0;861.0;5.39;69.0;40.0;330.814974529891;8;6;362.90240622388;330.814974529891;6.01639344262296;26.0710382513662;280.691072964387;349.0;;20490.0;;99.6873935615914;64.6729185661555;84.2916960393249;549.261048229729;36.0831759192681;417.964832559379;11.0;2.0;0.0;2.0;4.0;1.0;3.0;7.0;3.0;0.0
62142;62;624;6206;200044030;CC;3204;62000;160.0;135.0;3.17;13.0;12.0;59.1082802547771;1;2;75.4416135881104;59.1082802547771;11.5294117647059;4.80392156862745;47.8980891719745;59.0;;21180.0;;26.6173575633357;16.5008224667829;18.3799453003746;86.6242038216561;6.11464968152866;69.2993630573248;5.0;2.0;0.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0
62143;62;621;6206;200069672;CC;3204;62000;49.0;55.0;3.27;5.0;2.0;20.58;0;1;23.58;20.58;3.0;0.0;19.6;;;;;12.1885543621762;10.2285543621762;4.33040688063808;23.52;0.98;16.66;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
62144;62;621;6204;200033579;CU;3203;62000;465.0;411.0;4.54;33.0;13.0;181.114485046962;6;3;190.211782344259;181.114485046962;2.02162162162162;7.07567567567567;154.791062131567;175.0;;23910.0;;47.5446594093516;29.2728550250272;47.8233751950292;308.32081520492;21.2049604942565;236.550950986402;12.0;3.0;2.0;0.0;3.0;0.0;4.0;11.0;0.0;0.0
62145;62;621;6215;200044048;CC;3203;62000;444.0;465.0;6.11;21.0;17.0;188.937253653122;4;5;199.937253653122;188.937253653122;1.0;10.0;163.938112647554;188.0;;23360.0;;80.1609648045818;63.236057362597;63.7492721057918;293.261361314008;17.7665148901413;214.251784669585;11.0;2.0;1.0;2.0;3.0;0.0;3.0;9.0;2.0;0.0
62146;62;621;6207;200033579;CU;3203;62000;274.0;282.0;3.5;13.0;18.0;112.149128863219;4;0;123.149128863219;112.149128863219;0.0;11.0;98.1842342567306;109.0;;21250.0;;32.4908493264658;23.4734899909042;38.578673893786;168.238243171736;19.7631189670986;125.940356170193;9.0;0.0;1.0;3.0;1.0;1.0;4.0;8.0;1.0;0.0
62147;62;621;6207;200033579;CU;3203;62000;410.0;404.0;5.81;20.0;26.0;168.064551728994;3;10;186.064551728994;168.064551728994;4.0;14.0;146.342925257567;167.0;;21890.0;;288.181214056297;264.660751804069;217.555770515958;253.183869561182;16.3992137758652;190.685384230234;17.0;4.0;1.0;3.0;6.0;2.0;3.0;12.0;3.0;0.0
62148;62;627;6226;246200299;CA;3215;00756;819.0;840.0;3.97;50.0;42.0;379.774888270374;10;9;407.911975788308;379.774888270374;3.01468794835007;25.1223995695839;243.462049098537;372.0;;23090.0;;761.140164373515;682.680793796454;734.203982266456;560.762705052219;48.7056640344277;406.402717746914;34.0;2.0;1.0;4.0;11.0;3.0;16.0;23.0;9.0;0.0
62149;62;625;6233;246201016;CC;3219;62000;245.0;241.0;3.13;22.0;5.0;93.4738955823293;2;1;102.473895582329;93.4738955823293;0.0;9.0;74.7791164658635;99.0;;21500.0;;23.6701436348029;13.830786205084;18.924871604787;157.429718875502;8.85542168674699;123.975903614458;7.0;2.0;0.0;1.0;1.0;0.0;3.0;7.0;0.0;0.0
