INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
27081;27;273;2711;200071454;CA;2808;27000;183.0;179.0;4.15;12.0;7.0;74.1891891891892;0;1;87.1891891891892;74.1891891891892;9.0;4.0;65.2864864864865;73.0;;26390.0;;19.8637276408817;13.9012018312866;24.8772544485433;118.702702702703;7.91351351351351;94.9621621621622;8.0;0.0;0.0;2.0;4.0;1.0;2.0;6.0;0.0;0.0
27082;27;273;2708;242700276;CC;2808;27102;2075.0;2255.0;4.0;142.0;88.0;953.728428272947;20;18;1032.8046830992;953.728428272947;11.0106177606177;68.065637065637;547.27798281456;942.0;56.0;20810.0;14.0;250.010772335454;214.074208654241;272.386385166815;1344.34338094606;163.452494774802;1026.86412268164;37.0;0.0;3.0;8.0;19.0;4.0;7.0;25.0;7.0;0.203
27083;27;272;2717;200065787;CC;2815;27000;261.0;247.0;7.47;21.0;10.0;92.4163424124514;3;0;114.620046116155;92.4163424124514;16.1481481481481;6.05555555555556;82.2607003891051;91.0;;23270.0;;22.222339296649;9.03889662176451;22.7131210581685;169.599221789883;14.2178988326848;127.961089494163;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
27085;27;272;2705;200066405;CC;2815;27000;1517.0;1293.0;19.01;137.0;32.0;571.0;25;1;616.0;571.0;16.0;29.0;514.0;564.0;;22960.0;;92.1961111017764;62.171853306993;85.1180721064421;947.0;58.0;795.0;14.0;4.0;0.0;6.0;2.0;0.0;2.0;10.0;1.0;0.0
27089;27;272;2705;200066405;CC;2815;27000;1009.0;996.0;13.19;61.0;34.0;405.401785714283;9;8;448.585259892687;405.401785714283;20.1522879499218;23.031186228482;379.37599206349;395.0;;24770.0;;61.2731592321002;46.2825286472811;82.6571410851863;627.622023809524;36.0357142857143;486.482142857143;14.0;4.0;1.0;1.0;4.0;0.0;4.0;11.0;1.0;0.0
27090;27;272;2705;200066405;CC;2815;00755;3649.0;3466.0;13.24;235.0;153.0;1464.29428813511;41;17;1549.32997924478;1464.29428813511;27.5710120554606;57.4646790542085;1218.72248602316;1462.0;69.0;24400.0;;563.259119429138;468.902805123973;629.10852933631;2196.64835266399;140.525525411229;1661.16797249621;67.0;7.0;4.0;12.0;34.0;13.0;10.0;53.0;8.0;0.223
27091;27;272;2704;200066405;CC;2815;27000;737.0;636.0;9.55;71.0;28.0;284.872342496426;9;1;320.986266547059;284.872342496426;12.0379746835444;24.0759493670887;243.789048195269;278.0;;24570.0;;197.744334500224;176.486000431689;177.065484972997;465.001273626086;34.3739439802067;364.835350115202;21.0;3.0;0.0;6.0;8.0;3.0;4.0;17.0;4.0;0.0
27094;27;271;2719;200070142;CC;2817;27000;126.0;133.0;6.9;6.0;8.0;51.219512195122;1;2;84.419512195122;51.219512195122;28.0125;5.1875;44.0487804878049;57.0;;21440.0;;13.210919901119;7.11335892550921;30.3688382796428;76.8292682926829;5.1219512195122;60.4390243902439;5.0;2.0;0.0;1.0;1.0;1.0;1.0;5.0;0.0;0.0
27095;27;272;2707;200066413;CC;2803;27000;665.0;618.0;9.21;58.0;17.0;242.890909090909;6;5;275.357322272151;242.890909090909;18.8514657181406;13.6149474631015;216.013636363636;243.0;;23200.0;;166.698524960197;140.747337210258;118.867164257259;384.268181818182;25.8818181818182;311.595454545455;21.0;1.0;1.0;4.0;13.0;1.0;2.0;14.0;5.0;0.0
27096;27;272;2706;200066462;CC;2812;27000;346.0;356.0;22.13;24.0;15.0;147.326902200295;5;4;219.009594507987;147.326902200295;61.5865384615382;10.0961538461538;130.200886508981;145.0;;20990.0;;32.2000001141519;14.0562606510421;31.4524861043966;206.857247371347;12.9855845230474;158.804134860984;9.0;2.0;1.0;1.0;2.0;0.0;3.0;7.0;0.0;0.0
27097;27;271;2701;200072312;CA;2817;27000;661.0;640.0;12.61;23.0;26.0;274.206635194394;3;9;301.206635194394;274.206635194394;12.0;15.0;242.166184131289;265.0;;24460.0;;103.447877790131;87.3550818263078;121.705327099315;408.112727938538;26.1944585370605;283.668037537081;10.0;0.0;4.0;0.0;4.0;1.0;2.0;7.0;3.0;0.0
27098;27;271;2719;200069730;CC;2817;27000;83.0;74.0;4.31;4.0;4.0;32.390243902439;1;0;40.590243902439;32.390243902439;6.15;2.05;25.3048780487805;;;;;20.1650598361526;14.1016553719916;16.9473109908858;53.6463414634146;9.10975609756098;50.609756097561;2.0;1.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0
27099;27;273;2710;200071454;CA;2808;27000;798.0;740.0;5.55;61.0;19.0;301.682844046184;12;7;317.938435100497;301.682844046184;0.0;16.2555910543131;253.951727505882;294.0;;24900.0;;68.2956639947382;56.0972317228282;57.7270529387144;492.67290991345;23.4300881971312;390.847022680256;10.0;0.0;0.0;2.0;5.0;0.0;3.0;9.0;1.0;0.0
27100;27;272;2703;200066827;CC;2811;27302;1185.0;1058.0;7.17;94.0;37.0;426.166943521595;15;10;620.253465984157;426.166943521595;164.923262610675;29.1632598518876;303.139534883721;419.0;;22840.0;;751.164065065769;690.336937272016;751.563081357471;742.101328903654;52.1636212624585;594.468438538206;39.0;1.0;11.0;5.0;20.0;5.0;2.0;20.0;16.0;0.0
27101;27;272;2704;200065787;CC;2811;27000;523.0;431.0;11.71;41.0;15.0;189.029943558955;7;2;219.302670831683;189.029943558955;26.2363636363637;4.03636363636364;155.61074187399;183.0;;22450.0;;36.5628582697217;26.4175098983392;28.4289878408469;328.062500639703;29.5341185335512;259.053427079973;7.0;1.0;0.0;1.0;2.0;0.0;3.0;7.0;0.0;0.0
27102;27;272;2704;200066405;CC;2811;27000;1033.0;1080.0;13.07;62.0;41.0;430.847252761454;14;8;473.023353390385;430.847252761454;12.0503144654088;30.125786163522;369.477910111256;425.0;;24000.0;;96.4432033210799;68.539356975505;85.1969617901705;665.166729118746;44.5727420396388;529.851437183026;14.0;3.0;1.0;2.0;6.0;1.0;2.0;12.0;1.0;0.0
27103;27;272;2704;200066405;CC;2811;27111;3942.0;3235.0;12.32;281.0;356.0;1654.72461862178;54;75;1852.92486432203;1654.72461862178;36.4259911016668;161.774254598579;936.410310362969;1604.0;57.0;22710.0;9.0;1896.9692278631;1669.41000904956;1767.35364156979;2231.97492547782;149.065316500088;1746.76538663862;172.0;2.0;11.0;20.0;116.0;38.0;23.0;135.0;32.0;0.224
27104;27;271;2719;200070142;CC;2815;27000;702.0;736.0;5.33;45.0;32.0;277.745705195632;11;6;296.940244444779;277.745705195632;4.04095563139932;15.1535836177474;247.391443898603;276.0;;23680.0;;92.4302207537518;73.579502169518;87.5394107454799;463.49119819318;33.9935447390625;377.254163270149;18.0;1.0;5.0;2.0;8.0;2.0;2.0;13.0;3.0;0.0
27105;27;272;2705;200066405;CC;2815;00755;3957.0;3588.0;19.51;281.0;162.0;1730.57503714714;53;34;1873.2417038138;1730.57503714714;22.3790849673203;120.287581699346;1191.60772659734;1689.0;63.0;23490.0;6.0;1351.39959419387;1183.02903019175;1425.3120400991;2357.73699851411;139.151560178306;1885.40564635958;124.0;4.0;10.0;10.0;86.0;30.0;14.0;84.0;24.0;0.211
27106;27;272;2703;200066017;CC;2803;27000;478.0;444.0;6.96;35.0;19.0;197.0;7;5;220.0;197.0;13.0;10.0;172.0;187.0;;21440.0;;20.0313536886953;10.0313536886953;30.4700965157139;270.0;22.0;208.0;4.0;1.0;0.0;2.0;0.0;0.0;1.0;4.0;0.0;0.0
27107;27;272;2704;200066405;CC;2811;27000;1324.0;1246.0;15.83;95.0;40.0;531.790396647762;16;17;598.900775560447;531.790396647762;37.0609555189456;30.0494233937397;411.572430350718;508.0;;22140.0;;206.134614485945;138.806115622465;197.117645327292;777.779117279624;55.5453783688658;621.430912014813;36.0;2.0;4.0;6.0;20.0;6.0;4.0;30.0;3.0;0.0
27108;27;272;2722;200066462;CC;2808;27000;1204.0;1270.0;18.63;63.0;91.0;576.0;8;16;728.0;576.0;107.0;45.0;416.0;557.0;;20240.0;;296.413649327708;227.452834743306;366.229449644881;699.0;75.0;529.0;35.0;5.0;4.0;5.0;16.0;7.0;5.0;26.0;3.0;0.0
27109;27;272;2707;200066413;CC;2808;27000;398.0;372.0;5.85;25.0;14.0;148.0;5;2;168.201257861635;148.0;8.97833682739343;11.2229210342418;128.0;148.0;;21610.0;;11.0597402597403;10.0597402597403;15.7234905779391;254.0;21.0;201.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
27110;27;272;2717;200065787;CC;2811;27000;627.0;518.0;8.73;47.0;16.0;234.348585975182;13;4;269.390731569052;234.348585975182;26.7969348659003;8.24521072796932;209.764024742151;234.0;;23010.0;;40.9114219404196;33.5647487740597;35.7762525099559;405.858537217761;35.6016743511867;320.070592105077;7.0;1.0;0.0;2.0;2.0;0.0;2.0;6.0;0.0;0.0
27111;27;273;2720;200071454;CA;2808;27000;202.0;197.0;3.78;13.0;9.0;82.5911330049261;1;1;100.591133004926;82.5911330049261;13.0;5.0;69.6551724137931;76.0;;25750.0;;11.9408866995074;6.96551724137931;23.9415349096273;122.394088669951;12.935960591133;99.5073891625616;4.0;0.0;1.0;0.0;2.0;1.0;1.0;4.0;0.0;0.0
27112;27;272;2706;200066462;CC;2808;27113;4331.0;4534.0;55.05;251.0;518.0;1915.26268926456;36;93;2460.14330440013;1915.26268926456;159.257385673816;385.623229461755;1177.34316476713;1883.0;48.0;19620.0;18.0;1287.50605394682;1084.97985506994;1383.65353918412;2403.93472653626;291.019233378127;1745.79340028641;123.0;11.0;18.0;11.0;64.0;25.0;19.0;86.0;26.0;0.228
27113;27;272;2707;200066413;CC;2803;27000;139.0;163.0;5.4;6.0;7.0;60.1347517730496;4;1;74.8014184397163;60.1347517730496;7.82222222222222;6.84444444444444;50.2765957446808;60.0;;19970.0;;7.94401414542769;4.00592842113775;14.2221886019213;96.6099290780142;7.88652482269504;69.9929078014184;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
27114;27;271;2716;200072312;CA;2808;27000;1216.0;1201.0;12.21;82.0;36.0;513.557130942456;11;7;630.293382345374;513.557130942456;63.0169144741416;53.7193369287765;396.976647206008;511.0;;24520.0;;208.483228868891;181.291145106256;314.288924531037;710.507923269392;49.2402001668052;562.777314428691;19.0;1.0;3.0;2.0;10.0;4.0;3.0;15.0;3.0;0.0
27115;27;272;2722;200066462;CC;2808;27000;338.0;350.0;7.08;13.0;10.0;140.0;4;2;204.0;140.0;50.0;14.0;125.0;145.0;;22300.0;;25.943349306662;10.9390343518293;30.9750581311225;205.0;16.0;164.0;8.0;3.0;0.0;2.0;2.0;1.0;1.0;6.0;1.0;0.0
27116;27;272;2707;200066413;CC;2803;27117;4199.0;4294.0;16.77;267.0;426.0;1944.0;45;76;2306.0;1944.0;76.0;286.0;992.0;1862.0;45.0;19070.0;21.0;1849.38900418483;1624.3518301528;1897.09368984101;2458.0;387.0;1761.0;140.0;6.0;15.0;15.0;91.0;31.0;13.0;103.0;25.0;0.243
27117;27;272;2706;200066413;CC;2803;27000;1024.0;1096.0;7.96;75.0;68.0;502.114140106717;6;15;650.114140106718;502.114140106717;28.0;120.0;274.891866040009;486.0;;19530.0;;376.354644140142;318.450810225915;444.435431692732;586.222381682946;80.1364126578591;419.404724920763;44.0;2.0;6.0;2.0;26.0;10.0;8.0;33.0;10.0;0.0
27118;27;272;2715;242700607;CC;2808;27000;646.0;639.0;7.2;56.0;76.0;240.0;7;18;280.0;240.0;16.0;24.0;207.0;244.0;;24220.0;;118.74027200823;96.8950234782539;126.785485444563;375.0;17.0;282.0;13.0;1.0;1.0;4.0;2.0;0.0;5.0;8.0;3.0;0.0
27119;27;271;2716;200072312;CA;2808;27000;1615.0;1534.0;4.91;95.0;123.0;627.0;16;21;700.0;627.0;23.0;50.0;533.0;610.0;;24530.0;;356.238610178124;310.970960507152;308.695694792607;933.0;69.0;698.0;33.0;0.0;4.0;1.0;20.0;7.0;8.0;25.0;6.0;0.0
27120;27;273;2708;242700276;CC;2808;27204;404.0;382.0;5.4;36.0;11.0;158.0;5;1;176.0;158.0;6.0;12.0;136.0;159.0;;23270.0;;77.2516284820473;57.0963867340244;70.1142660466831;251.0;11.0;214.0;14.0;2.0;0.0;4.0;6.0;4.0;2.0;10.0;1.0;0.0
27123;27;271;2716;200072312;CA;2808;27000;491.0;428.0;7.89;45.0;10.0;194.0;8;4;225.0;194.0;8.0;23.0;133.0;184.0;;23370.0;;84.3317575274445;60.4601711333431;136.466175539671;339.0;27.0;288.0;14.0;1.0;1.0;4.0;6.0;3.0;2.0;10.0;2.0;0.0
27124;27;271;2712;200089456;CA;2808;27000;214.0;221.0;3.33;7.0;12.0;90.8767123287671;2;1;124.876712328767;90.8767123287671;22.0;12.0;76.2191780821918;100.0;;25360.0;;18.1043593398906;12.1792465995186;35.5570672374091;146.575342465753;14.6575342465753;116.283105022831;5.0;0.0;0.0;0.0;3.0;1.0;2.0;5.0;0.0;0.0
27125;27;272;2707;200066413;CC;2803;27117;660.0;666.0;8.57;53.0;27.0;279.0;8;7;316.0;279.0;19.0;18.0;230.0;271.0;;22340.0;;39.0375240576375;19.068561401819;38.0394988996334;413.0;40.0;315.0;6.0;1.0;2.0;0.0;1.0;0.0;2.0;5.0;1.0;0.0
27126;27;272;2717;200065787;CC;2811;27000;1134.0;1106.0;10.74;66.0;34.0;436.708446866487;14;8;487.104280199821;436.708446866487;26.9977678571429;23.3980654761905;365.640326975479;409.0;;22660.0;;88.2755922456458;56.4768278908395;135.190156469716;683.901907356948;43.2588555858308;534.555858310626;7.0;2.0;0.0;1.0;2.0;0.0;2.0;7.0;0.0;0.0
27127;27;272;2715;242700607;CC;2808;27000;699.0;659.0;10.37;48.0;18.0;253.0;8;4;269.0;253.0;8.0;8.0;225.0;242.0;;23170.0;;58.5141964776271;44.4587277656585;73.1683587497654;475.0;33.0;369.0;8.0;1.0;0.0;1.0;3.0;0.0;3.0;5.0;1.0;0.0
27129;27;272;2702;200066413;CC;2803;27000;594.0;587.0;11.78;23.0;35.0;261.721923544445;5;1;298.166429285231;261.721923544445;18.7428886666896;17.7016170740957;233.212631446973;255.0;;22460.0;;121.063492764237;89.9160368285029;122.924105621366;348.277803026091;28.3212735558597;266.341015607965;14.0;1.0;3.0;3.0;5.0;0.0;2.0;12.0;2.0;0.0
27130;27;272;2706;200066413;CC;2803;27000;419.0;431.0;13.39;30.0;28.0;165.873025799025;5;1;219.873025799025;165.873025799025;43.0;11.0;144.875489331765;165.0;;20070.0;;36.2759581724507;20.383557662601;35.8617923759392;243.081506229447;13.8281166860352;189.415017403322;9.0;2.0;0.0;1.0;4.0;3.0;2.0;8.0;0.0;0.0
27132;27;273;2708;200071454;CA;2808;27000;860.0;817.0;11.61;46.0;19.0;329.859665729355;7;4;354.631996556423;329.859665729355;5.16090225563912;19.6114285714287;305.08069932818;334.0;;25160.0;;50.8919569026119;34.2226885976452;56.1728850065304;547.909288537813;30.4039015955009;424.91262632455;11.0;3.0;0.0;1.0;5.0;0.0;2.0;8.0;1.0;0.0
27133;27;272;2704;200066405;CC;2815;00166;1062.0;1008.0;6.0;57.0;45.0;432.67249130964;10;6;482.935684723056;432.67249130964;23.5929275205831;26.670265892833;374.713765811897;405.0;;27080.0;;108.966683779353;68.430969449795;104.693035961728;651.405627702066;33.9359414585591;473.530340034777;28.0;1.0;1.0;8.0;15.0;2.0;3.0;22.0;2.0;0.0
27134;27;272;2704;200066405;CC;2811;27000;215.0;234.0;3.24;13.0;6.0;84.2165898617512;3;1;93.2165898617512;84.2165898617512;0.0;9.0;71.3364055299539;82.0;;23070.0;;36.1323465255609;26.2126433854901;37.9562636887072;143.663594470046;12.8801843317972;115.921658986175;5.0;1.0;0.0;0.0;3.0;1.0;1.0;5.0;0.0;0.0
27135;27;272;2715;242700607;CC;2803;27000;459.0;460.0;6.57;29.0;16.0;179.878378378378;6;2;194.574188943041;179.878378378378;4.89860352155434;9.79720704310868;151.966216216216;169.0;;24030.0;;27.603844852581;15.2473787623453;42.6549158420227;296.695945945946;15.5067567567568;248.108108108108;7.0;1.0;1.0;0.0;3.0;0.0;2.0;4.0;0.0;0.0
27136;27;271;2716;200072312;CA;2808;27000;276.0;268.0;6.41;15.0;10.0;117.001030174425;2;3;133.782280174425;117.001030174425;13.1852678571429;3.59598214285714;101.000889295871;107.0;;24890.0;;92.3203887878587;80.3077641326299;99.9609003652473;177.000343391475;13.000114463825;142.001250297166;9.0;0.0;2.0;1.0;5.0;1.0;1.0;6.0;1.0;0.0
27137;27;272;2706;200066462;CC;2812;27000;201.0;238.0;5.93;3.0;18.0;102.168478773255;0;2;153.841434748098;102.168478773255;31.7987421383648;19.874213836478;84.1899753783554;103.0;;21650.0;;22.6244040362557;12.8276260033794;19.0098806470301;125.288829086525;17.5553092430747;88.8283722143223;4.0;0.0;0.0;0.0;3.0;0.0;1.0;4.0;0.0;0.0
27138;27;272;2706;200066413;CC;2803;27000;396.0;389.0;20.9;17.0;21.0;169.948363776293;4;4;220.631247655319;169.948363776293;39.5326494256406;11.1502344533858;153.764959957817;164.0;;21050.0;;61.3523409855313;36.0593946072844;63.6584830805316;241.690650497895;22.0928118230322;177.824337970486;10.0;3.0;1.0;2.0;3.0;0.0;1.0;8.0;1.0;0.0
27139;27;272;2706;200066462;CC;2812;27000;172.0;154.0;14.62;6.0;11.0;76.8941176470588;2;0;118.532048681542;76.8941176470588;30.7327586206897;10.9051724137931;63.7411764705882;72.0;;20170.0;;19.2240469947792;3.04395405231056;21.909284574882;106.235294117647;9.10588235294118;74.8705882352941;4.0;3.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
27140;27;271;2716;200072312;CA;2817;27000;412.0;445.0;8.42;19.0;17.0;174.227297421655;3;2;223.224341340574;174.227297421655;38.9976472007722;9.99939671814672;147.002394824492;169.0;;25280.0;;110.337252794014;81.377184541104;58.5284074407402;271.805602202357;34.0928345572254;222.234764517096;12.0;0.0;2.0;4.0;5.0;1.0;1.0;8.0;2.0;0.0
27141;27;273;2708;242700276;CC;2808;27000;63.0;68.0;2.28;6.0;6.0;27.5625;2;1;34.5625;27.5625;5.0;2.0;24.609375;;;;;4.921875;2.953125;4.0075;43.3125;0.984375;37.40625;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
27142;27;271;2712;200089456;CA;2817;27000;281.0;237.0;2.32;27.0;6.0;95.0;3;1;107.0;95.0;5.0;7.0;84.0;96.0;;24770.0;;160.419388729393;156.433949556072;230.679800451888;185.0;18.0;159.0;6.0;0.0;0.0;1.0;4.0;0.0;1.0;4.0;1.0;0.0
27144;27;273;2720;200071454;CA;2808;27000;278.0;264.0;15.98;19.0;11.0;111.019806059214;2;3;133.084846709621;111.019806059214;11.5578784359272;10.5071622144793;101.853033081848;108.0;;24620.0;;30.8379977457375;18.6341641067342;28.6662123379214;172.092439032693;14.2594246314587;134.426410230224;11.0;4.0;0.0;4.0;2.0;2.0;1.0;10.0;0.0;0.0
27146;27;272;2703;200066017;CC;2811;27000;375.0;381.0;4.84;21.0;12.0;150.627687297113;9;3;189.841973011399;150.627687297113;31.1703296703298;8.04395604395608;132.320702754808;155.0;;20900.0;;40.8666340266612;25.1125222079737;41.9801754954416;240.735916659999;16.7409237375465;185.761680734092;10.0;3.0;1.0;4.0;1.0;1.0;1.0;6.0;1.0;0.0
27147;27;273;2710;200071454;CA;2808;27000;688.0;555.0;4.37;42.0;12.0;254.065754835674;9;3;270.907860098832;254.065754835674;9.47368421052635;7.36842105263161;230.877285176715;242.0;;25890.0;;60.0896616350327;41.3671261439224;41.610735033882;438.343347238137;27.3900082436108;341.376623544013;8.0;0.0;0.0;1.0;4.0;1.0;3.0;5.0;1.0;0.0
27148;27;272;2706;200066413;CC;2803;27000;408.0;402.0;16.43;23.0;23.0;175.128712871288;6;2;208.073420612204;175.128712871288;24.7085308056872;8.23617693522907;144.282178217822;168.0;;19890.0;;61.3588173458027;39.5591121068056;62.3171018101346;244.806930693069;14.9257425742575;188.084158415841;10.0;5.0;1.0;1.0;1.0;1.0;2.0;9.0;1.0;0.0
27149;27;272;2703;200066017;CC;2803;27000;113.0;87.0;4.07;9.0;2.0;41.1869158878505;1;2;59.5027053615346;41.1869158878505;13.2280701754386;5.0877192982456;35.9065420560748;39.0;;23610.0;;7.33644859813084;2.05607476635514;17.4285882588475;61.2523364485981;6.33644859813084;50.6915887850467;4.0;0.0;1.0;2.0;0.0;0.0;1.0;4.0;0.0;0.0
27151;27;271;2719;200070142;CC;2815;27114;1734.0;1840.0;14.14;81.0;147.0;777.8080137791;18;32;866.338400519432;777.8080137791;16.5994475138122;71.9309392265193;476.85223328418;770.0;;21160.0;;1248.90187539317;1152.1842312598;1402.873871862;1005.50868346076;106.757962675562;773.741043772407;60.0;1.0;10.0;7.0;32.0;11.0;10.0;43.0;12.0;0.0
27152;27;271;2701;200071843;CC;2817;27000;556.0;609.0;4.6;40.0;17.0;230.935810039039;8;4;262.171551483906;230.935810039039;6.04562737642584;25.190114068441;198.824600085598;239.0;;23290.0;;80.4554015769404;58.98481614124;64.8827095383567;380.338185341727;33.1238308119232;303.494188008301;19.0;1.0;0.0;5.0;9.0;4.0;4.0;15.0;2.0;0.0
27153;27;271;2713;200071843;CC;2817;27000;367.0;351.0;10.83;29.0;11.0;131.033343159893;4;3;149.399024277252;131.033343159893;13.2641030292037;5.10157808815525;120.713688597252;133.0;;21670.0;;52.0879910572593;20.1451640673015;32.6759282440866;239.033538466045;21.8413290123505;195.567180874306;5.0;1.0;0.0;1.0;2.0;0.0;1.0;4.0;0.0;0.0
27154;27;273;2720;200071454;CA;2808;27000;598.0;573.0;18.42;47.0;20.0;226.935572784375;4;5;260.192382122897;226.935572784375;14.1089494163425;19.1478599221791;198.695132715992;228.0;;22770.0;;72.0300397469473;48.8284512512388;55.4976168191118;376.130382255904;27.2294109522021;292.470130388823;11.0;1.0;2.0;2.0;4.0;1.0;2.0;10.0;0.0;0.0
27155;27;272;2722;200066462;CC;2812;27000;107.0;123.0;2.92;3.0;5.0;48.0;0;0;89.0;48.0;31.0;10.0;34.0;48.0;;17350.0;;19.9962479754997;13.9975959142476;26.2059662907704;73.0;10.0;53.0;5.0;0.0;0.0;0.0;2.0;0.0;3.0;4.0;0.0;0.0
27156;27;272;2706;200066462;CC;2812;27000;472.0;530.0;21.51;33.0;17.0;213.0;4;5;275.0;213.0;44.0;18.0;173.0;210.0;;20430.0;;39.067071310457;22.0193220560268;39.6151209322653;277.0;24.0;208.0;8.0;2.0;0.0;1.0;3.0;1.0;2.0;6.0;1.0;0.0
27157;27;272;2706;200066462;CC;2808;27000;1326.0;1336.0;46.54;113.0;52.0;509.0;14;7;611.0;509.0;50.0;52.0;443.0;500.0;;21280.0;;129.361588125683;74.4226666634338;151.225669849134;834.0;76.0;678.0;22.0;8.0;1.0;3.0;7.0;3.0;3.0;19.0;1.0;0.0
27158;27;273;2711;200071454;CA;2808;27000;768.0;696.0;4.03;51.0;23.0;300.0;8;3;311.0;300.0;9.0;2.0;268.0;292.0;;24760.0;;33.1040112489367;25.1040112489367;48.8202003605249;443.0;29.0;350.0;9.0;0.0;1.0;0.0;6.0;1.0;2.0;7.0;1.0;0.0
27161;27;273;2708;242700276;CC;2808;27000;1083.0;1083.0;17.66;67.0;39.0;451.0;6;11;479.0;451.0;10.0;18.0;375.0;443.0;;23560.0;;139.340826775288;96.9881839003518;121.323657493417;701.0;40.0;535.0;27.0;4.0;0.0;8.0;13.0;4.0;2.0;21.0;4.0;0.0
27162;27;273;2708;242700276;CC;2808;27000;243.0;212.0;7.98;18.0;5.0;103.347218729134;3;4;128.937769910236;103.347218729134;15.3543307086614;10.2362204724409;94.1168843574894;102.0;;20660.0;;15.2430699355063;6.09123768912406;15.9854928825817;152.053977336395;15.3109281850274;126.783073850102;6.0;1.0;0.0;1.0;3.0;1.0;1.0;5.0;0.0;0.0
27163;27;272;2717;200065787;CC;2811;27000;207.0;193.0;4.32;11.0;6.0;69.6831683168317;3;0;88.1507007843641;69.6831683168317;12.3116883116883;6.15584415584416;58.4108910891089;66.0;;24670.0;;14.2110554873831;7.12376237623762;19.5674273814026;128.094059405941;12.2970297029703;104.524752475248;6.0;2.0;0.0;1.0;2.0;0.0;1.0;6.0;0.0;0.0
27164;27;272;2707;200066413;CC;2808;27000;819.0;828.0;16.3;62.0;23.0;317.11396186119;5;3;344.432545931986;317.11396186119;7.08259587020651;20.23598820059;279.439566175447;308.0;;22980.0;;76.6591505162862;44.2434073767968;68.7897254642344;525.178578431839;26.1492757469983;418.311012817754;19.0;9.0;1.0;5.0;2.0;1.0;2.0;15.0;0.0;0.0
27165;27;273;2708;242700276;CC;2808;27204;4995.0;5097.0;16.72;300.0;409.0;2269.13567383375;57;75;2586.97176662821;2269.13567383375;65.3776773153157;252.458415479142;1012.88884506717;2174.0;46.0;19490.0;17.0;1759.56330974328;1521.50066485971;1830.72948226192;2951.19468975891;475.991219350056;2240.91411237723;176.0;2.0;18.0;15.0;117.0;37.0;24.0;143.0;24.0;0.238
27167;27;272;2717;200065787;CC;2811;27000;657.0;615.0;9.87;36.0;20.0;248.686687591832;8;1;324.38504824757;248.686687591832;59.3311475409835;16.3672131147541;226.171777710374;245.0;;22170.0;;49.7124494290162;34.3994158773799;48.222366532235;409.347162515943;23.5376475380034;312.127657310426;11.0;2.0;2.0;1.0;4.0;0.0;2.0;11.0;0.0;0.0
27168;27;271;2721;200089456;CA;2817;27000;180.0;196.0;4.17;8.0;10.0;70.9214034363825;0;1;97.6866208276869;70.9214034363825;24.7826086956522;1.98260869565217;66.0637730640275;74.0;;24940.0;;42.8725800854881;35.0674542057257;41.8847413550745;104.060360457543;4.85763037235497;82.6064839523211;7.0;0.0;0.0;0.0;5.0;0.0;2.0;5.0;1.0;0.0
