INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
80079;80;802;8003;200071181;CC;3202;80000;326.0;355.0;7.8;16.0;17.0;138.812903225806;3;2;158.511827956989;138.812903225806;6.26783968719453;13.4310850439883;129.348387096774;134.0;;22640.0;;26.0093299996179;13.4790760809883;27.8053981919672;188.238709677419;7.36129032258065;152.483870967742;5.0;2.0;1.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
80080;80;804;8018;200070928;CC;3220;80000;148.0;160.0;5.49;8.0;15.0;66.0;2;3;81.0;66.0;5.35714285714286;9.64285714285714;56.0;66.0;;23200.0;;18.1177417652674;11.1177417652674;28.6875886326019;94.0;4.0;80.0;11.0;5.0;0.0;3.0;2.0;2.0;1.0;9.0;0.0;0.0
80081;80;802;8021;200071181;CC;3202;80000;90.0;93.0;6.55;4.0;3.0;40.5494505494505;1;2;48.5494505494505;40.5494505494505;5.0;3.0;35.6043956043956;;;;;16.8681318681319;5.94505494505495;13.0086206896552;54.3956043956044;4.94505494505495;42.5274725274725;5.0;1.0;0.0;0.0;3.0;1.0;1.0;3.0;0.0;0.0
80082;80;802;8004;200071223;CC;3202;80000;740.0;774.0;13.24;45.0;31.0;291.124786327041;6;5;320.304910550644;291.124786327041;11.0683229813665;18.111801242236;250.363680496745;286.0;;24490.0;;86.6235264820722;63.9459543671068;107.892354278871;462.005163054178;29.7325022340537;336.738251084567;13.0;5.0;1.0;0.0;3.0;1.0;4.0;11.0;1.0;0.0
80083;80;802;8021;200071181;CC;3202;80000;140.0;161.0;6.85;5.0;7.0;59.8620689655172;1;0;74.8620689655172;59.8620689655172;8.0;7.0;50.2068965517241;61.0;;24120.0;;7.79344820307131;1.96586199617476;13.0713538714326;90.7586206896552;8.68965517241379;69.5172413793103;3.0;0.0;0.0;1.0;2.0;2.0;0.0;2.0;1.0;0.0
80084;80;802;8021;200071181;CC;3201;80000;213.0;231.0;4.1;11.0;9.0;94.7799043062201;1;3;109.446570972887;94.7799043062201;4.19047619047619;10.4761904761905;71.3397129186603;92.0;;20650.0;;23.2348766636333;13.0626278598055;20.5895582193386;138.602870813397;9.17224880382775;100.894736842105;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
80085;80;802;8014;200070951;CC;3201;80000;37.0;31.0;4.59;2.0;1.0;19.0;1;0;33.0;19.0;12.0;2.0;16.0;;;;;2.99843659841204;0.0;7.12314516246721;17.0;2.0;11.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
80086;80;802;8014;200070951;CC;3202;80000;1058.0;1105.0;17.34;64.0;72.0;442.720261738269;8;10;487.719893685269;442.720261738269;6.99994274731116;37.9996891996891;304.322916521669;414.0;;20530.0;;428.186915789826;370.196013368486;455.15592931755;631.068481330892;80.899996062142;456.574737046822;35.0;4.0;4.0;5.0;15.0;5.0;7.0;26.0;6.0;0.0
80087;80;801;8023;200070936;CC;3201;80000;238.0;228.0;9.97;13.0;14.0;96.4310344827586;4;3;154.951034482759;96.4310344827586;28.7466666666668;29.7733333333334;86.1724137931035;103.0;;20650.0;;22.5400506260819;9.20384372953013;17.0384032641328;129.258620689655;12.3103448275862;91.301724137931;6.0;1.0;0.0;1.0;2.0;0.0;2.0;4.0;0.0;0.0
80088;80;804;8020;200037059;CC;3220;80000;353.0;346.0;7.61;39.0;17.0;134.739704729349;4;2;155.875188600317;134.739704729349;4.02580645161292;17.1096774193549;124.691758629245;138.0;;20210.0;;19.0912817946251;17.0876004380298;28.7354945492221;219.652465197615;20.0324593914651;174.462273955783;6.0;1.0;0.0;1.0;2.0;0.0;2.0;5.0;1.0;0.0
80089;80;802;8014;200070951;CC;3202;80000;264.0;262.0;5.51;15.0;14.0;109.12074471925;2;2;131.210506290077;109.12074471925;4.20757363253856;17.8821879382889;101.860997207629;104.0;;22390.0;;32.8973445999038;17.461263237715;29.9549946466656;158.250355587028;10.236621910325;132.490069910802;6.0;3.0;0.0;1.0;1.0;1.0;1.0;5.0;0.0;0.0
80090;80;804;8018;200070928;CC;3220;80000;152.0;154.0;4.43;8.0;4.0;60.0;1;2;72.0;60.0;5.0;7.0;42.0;61.0;;21400.0;;18.0406301169804;15.0249247191415;39.7449612413041;92.0;12.0;75.0;5.0;1.0;1.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0
80092;80;802;8007;248000531;CA;3202;80000;686.0;582.0;8.57;29.0;22.0;293.481591977279;8;4;319.583286892534;293.481591977279;5.22033898305085;20.8813559322034;236.034865469231;293.0;;25890.0;;46.4889972299743;36.1791371293754;40.0233056806151;405.828748655449;26.157421507231;309.609719515784;17.0;4.0;0.0;1.0;9.0;1.0;3.0;14.0;0.0;0.0
80093;80;802;8015;200071223;CC;3202;80207;1103.0;1144.0;4.64;78.0;62.0;462.150837988824;9;18;541.564826646669;462.150837988824;6.38963127132086;73.0243573865241;329.667597765361;420.0;;20020.0;;107.359089932278;76.8894856546401;120.881879037768;706.577281191807;95.5111731843577;541.229981378026;10.0;1.0;0.0;2.0;5.0;2.0;2.0;7.0;3.0;0.0
80094;80;803;8019;200070969;CC;3202;80000;439.0;444.0;2.62;31.0;11.0;190.708582879214;7;0;205.216354899939;190.708582879214;6.2176165803109;8.29015544041454;168.933128444297;187.0;;25880.0;;29.9524934429277;19.7255015974562;35.0008631533414;297.219844005729;13.0937485379073;236.681582539603;7.0;2.0;1.0;0.0;2.0;0.0;2.0;4.0;0.0;0.0
80095;80;804;8005;248000747;CC;3202;80000;212.0;220.0;6.09;18.0;20.0;91.0;5;1;114.0;91.0;6.0;17.0;79.0;84.0;;20970.0;;12.0083856974963;7.00838569749633;14.548504089821;141.0;12.0;103.0;3.0;1.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
80096;80;801;8016;200070944;CC;58;80108;942.0;1033.0;2.95;53.0;54.0;408.459748002994;9;9;460.015794049992;408.459748002994;15.1635429549995;36.3925030919988;295.447017427227;394.0;;20300.0;;332.65852753701;308.660821921572;337.806071335594;546.614642912837;69.6123649440586;409.775755049164;18.0;1.0;7.0;1.0;5.0;1.0;4.0;14.0;4.0;0.0
80097;80;804;8018;200070985;CC;3220;80000;129.0;131.0;2.87;7.0;11.0;49.0039419591664;2;0;59.0039419591664;49.0039419591664;8.0;2.0;37.0029765814114;49.0;;20270.0;;16.1314003991074;8.04864193734791;15.9227864183489;79.9960580408336;7.00056313702377;56.9968021861864;7.0;2.0;0.0;0.0;4.0;0.0;1.0;7.0;0.0;0.0
80098;80;802;8021;200071181;CC;3202;80000;106.0;94.0;4.16;4.0;5.0;40.5294117647059;1;0;54.7935627081021;40.5294117647059;9.16981132075472;5.09433962264151;36.3725490196078;;;;;3.11764705882353;2.07843137254902;4.03550538174372;63.3921568627451;7.27450980392157;45.7254901960784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
80099;80;801;8017;200070993;CA;3202;80110;226.0;202.0;7.38;10.0;18.0;88.7857142857143;2;3;103.785714285714;88.7857142857143;7.0;8.0;73.6517857142857;88.0;;23940.0;;18.177837196366;11.115337196366;13.6302519876897;141.25;14.125;108.964285714286;4.0;3.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
80100;80;802;8015;200071223;CC;3202;80207;619.0;649.0;8.04;42.0;15.0;231.000000000001;6;5;251.364754098362;231.000000000001;5.35914581535807;15.0056082830026;184.000000000001;226.0;;20050.0;;50.9219070583456;36.8995356936924;56.4314052510766;409.000000000001;33.0;314.0;6.0;1.0;0.0;1.0;1.0;0.0;3.0;4.0;1.0;0.0
80101;80;803;8022;200070977;CC;3202;80000;861.0;853.0;14.45;70.0;37.0;348.834633765035;16;5;392.05458261414;348.834633765035;15.076726342711;28.143222506394;285.463929378253;342.0;;20010.0;;115.236938367612;83.1135249625153;111.875870020769;553.312225284283;51.1058860481053;436.032544083689;16.0;1.0;5.0;1.0;6.0;0.0;3.0;10.0;3.0;0.0
80102;80;804;8020;200037059;CC;3220;80209;383.0;350.0;6.52;19.0;20.0;171.245495238426;4;7;189.53120952414;171.245495238426;4.06349206349206;14.2222222222222;142.755208921532;172.0;;21110.0;;44.4713231536733;33.498109899831;50.6800980696658;253.79305928637;27.2267890931787;182.205991208135;5.0;1.0;0.0;1.0;1.0;0.0;2.0;4.0;0.0;0.0
80103;80;803;8022;200070977;CC;3220;80000;66.0;72.0;2.4;2.0;5.0;29.5522388059701;0;0;32.5522388059701;29.5522388059701;2.0;1.0;25.6119402985075;;;;;42.8120613370822;35.9196505876843;27.4415460836845;41.3731343283582;1.97014925373134;29.5522388059701;5.0;2.0;0.0;0.0;2.0;0.0;1.0;3.0;2.0;0.0
80104;80;801;8017;200069722;CC;3201;80000;135.0;128.0;2.22;5.0;2.0;56.0;2;4;62.0;56.0;1.0;5.0;45.0;58.0;;21610.0;;16.9171784679907;14.9171784679907;11.9117070269652;73.0;2.0;56.0;5.0;1.0;0.0;1.0;1.0;0.0;2.0;4.0;0.0;0.0
80105;80;804;8018;200070985;CC;3220;80000;168.0;175.0;4.95;17.0;9.0;69.0;3;0;86.0;69.0;4.0;13.0;52.0;73.0;;23530.0;;30.1764318487068;21.1764318487068;30.0329819180187;105.0;9.0;87.0;11.0;3.0;0.0;4.0;3.0;2.0;1.0;9.0;0.0;0.0
80106;80;802;8021;200071181;CC;3202;80000;175.0;186.0;8.01;5.0;9.0;75.7022471910112;0;3;84.7022471910112;75.7022471910112;3.0;6.0;58.9887640449438;73.0;;21930.0;;17.9850083384638;11.0501607109478;20.0340321036784;115.02808988764;11.7977528089888;97.3314606741573;5.0;2.0;0.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0
80107;80;802;8009;248000531;CA;3202;80000;622.0;555.0;12.44;35.0;19.0;241.306421073371;8;1;273.915116725545;241.306421073371;0.0;32.6086956521739;222.833424753751;235.0;;26090.0;;38.1058222329449;18.6444650068925;34.0599817749821;389.672853921132;20.6011523449202;288.697884791974;11.0;3.0;0.0;1.0;5.0;1.0;2.0;11.0;0.0;0.0
80108;80;802;8014;200070951;CC;3202;80000;73.0;85.0;4.31;6.0;7.0;31.9375;3;0;42.9375;31.9375;5.0;6.0;27.375;;;;;3.65;1.825;6.14457831325302;42.8875;7.3;29.2;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
80109;80;801;8023;200070936;CC;3201;80000;343.0;378.0;11.68;19.0;37.0;165.849868405662;1;6;224.014251967305;165.849868405662;31.9904109589041;26.1739726027397;130.825672593286;159.0;;18840.0;;74.9771397660819;59.6066579035492;102.257782890103;181.270625219324;14.390633407416;127.704208094514;15.0;4.0;1.0;1.0;6.0;5.0;3.0;9.0;3.0;0.0
80110;80;801;8002;200070993;CA;3201;80000;474.0;481.0;15.57;23.0;32.0;224.22107446269;4;5;295.928715658703;224.22107446269;52.5182724252493;19.1893687707642;179.772254711138;223.0;;21720.0;;79.7053308108937;57.7367914187476;68.831027119982;271.417924102222;27.1485507607663;202.02685171866;11.0;3.0;1.0;1.0;4.0;2.0;2.0;10.0;1.0;0.0
80112;80;802;8013;248000499;CC;3202;80000;240.0;240.0;5.86;24.0;15.0;108.0;3;2;116.0;108.0;2.0;6.0;90.0;108.0;;22860.0;;38.8087009530064;22.7988703181224;27.9912667726927;150.0;13.0;110.0;11.0;6.0;0.0;0.0;2.0;0.0;3.0;9.0;0.0;0.0
80113;80;802;8014;200070951;CC;3202;80000;337.0;335.0;10.2;16.0;15.0;133.748612926153;3;10;145.912996487797;133.748612926153;2.02739726027398;10.1369863013699;119.566492578828;125.0;;21870.0;;33.2610128018893;19.0984193435411;43.1222965106403;205.413089611015;14.1602583277223;163.954512919612;6.0;1.0;0.0;2.0;2.0;0.0;1.0;5.0;0.0;0.0
80114;80;802;8003;200071181;CC;3202;80000;336.0;313.0;9.48;23.0;13.0;143.0;5;2;157.0;143.0;3.0;11.0;108.0;142.0;;24740.0;;51.9826368154096;37.963900042053;48.1410963339328;219.0;17.0;184.0;11.0;3.0;0.0;3.0;3.0;0.0;2.0;5.0;4.0;0.0
80115;80;804;8020;200037059;CC;3220;80000;282.0;339.0;10.09;20.0;16.0;118.815472600118;2;0;133.708329742975;118.815472600118;1.98571428571429;12.9071428571429;101.493036723163;121.0;;20410.0;;25.2002105500764;20.8247496712819;19.9975063911851;192.362529069637;17.1279695606247;139.067416519093;5.0;2.0;0.0;0.0;0.0;0.0;3.0;5.0;0.0;0.0
80116;80;804;8019;200070928;CC;3202;80000;273.0;311.0;5.88;26.0;9.0;107.980362318828;2;4;123.980362318828;107.980362318828;6.0;10.0;76.1297562475785;105.0;;21840.0;;30.5240670273268;15.7993900138149;40.2053055689676;171.578918713874;17.5861846508063;127.613160669924;8.0;4.0;0.0;2.0;0.0;0.0;2.0;8.0;0.0;0.0
80117;80;802;8015;200071223;CC;3202;80000;158.0;151.0;4.6;8.0;7.0;66.5786163522013;1;3;73.0352373567675;66.5786163522013;5.16529680365297;1.29132420091324;50.6792452830189;64.0;;21700.0;;16.9490380153327;7.99935248074151;12.9309121274203;104.339622641509;4.9685534591195;76.5157232704402;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
80118;80;801;8023;200070936;CC;3201;80000;116.0;119.0;5.62;2.0;3.0;51.0;2;0;75.0;51.0;19.0;5.0;41.0;52.0;;19320.0;;8.0240920946413;5.0240920946413;14.7326551652165;61.0;10.0;53.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
80119;80;802;8004;200071181;CC;3202;80000;422.0;440.0;10.21;27.0;24.0;188.81662591687;3;6;208.567869697965;188.81662591687;5.64321250888415;14.1080312722104;159.926650366748;177.0;;23470.0;;40.0180943165467;29.7320307468646;53.7351038994054;262.073349633252;14.4449877750611;204.293398533007;5.0;0.0;1.0;2.0;0.0;0.0;2.0;3.0;1.0;0.0
80120;80;801;8017;200069722;CC;58;80000;536.0;570.0;16.11;28.0;36.0;227.934263203999;4;4;249.847649030771;227.934263203999;10.9566929133858;10.9566929133858;184.676245374419;210.0;;21120.0;;256.896881634755;224.289236314506;260.196529176769;332.112432867855;20.6103600598108;242.219326971767;22.0;6.0;4.0;7.0;3.0;0.0;2.0;18.0;3.0;0.0
80121;80;803;8022;200070977;CC;3202;80000;156.0;130.0;3.59;10.0;7.0;61.1764705882353;1;0;67.1764705882353;61.1764705882353;5.0;1.0;50.9803921568627;59.0;;22190.0;;14.2397513588789;6.08288861378087;7.94960090885377;87.6862745098039;8.15686274509804;64.2352941176471;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
80122;80;802;8014;200070951;CC;3202;80000;488.0;548.0;7.15;40.0;34.0;208.200403912873;3;6;232.409099565047;208.200403912873;13.1130434782609;11.095652173913;172.590708222302;189.0;;20200.0;;38.2824701230723;28.3896661990923;43.8031895799281;299.78767389636;26.4908662455757;211.174736337655;7.0;2.0;1.0;0.0;2.0;2.0;2.0;7.0;0.0;0.0
80123;80;802;8004;200071223;CC;3202;80000;372.0;390.0;6.97;30.0;11.0;145.727567359188;1;0;162.830597662218;145.727567359188;1.00606060606061;16.0969696969698;127.577862645989;144.0;;23060.0;;40.9023195181346;29.8835703105834;31.1023947757504;260.790069262187;18.8835550852862;202.154699087166;6.0;0.0;0.0;3.0;2.0;1.0;1.0;5.0;1.0;0.0
80124;80;801;8016;200070944;CC;58;80000;704.0;706.0;8.07;33.0;51.0;316.0;8;14;382.0;316.0;29.0;37.0;264.0;325.0;;20610.0;;159.274626657246;132.181590355928;248.958118209983;406.0;36.0;314.0;10.0;3.0;2.0;1.0;1.0;1.0;3.0;6.0;3.0;0.0
80125;80;803;8022;200070977;CC;3202;80000;87.0;82.0;3.32;6.0;4.0;29.0;0;0;35.0;29.0;1.0;5.0;26.0;;;;;5.0;1.0;6.96483322488527;45.0;4.0;31.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
80126;80;801;8017;200069722;CC;58;00162;922.0;981.0;7.73;37.0;38.0;424.838068691095;8;7;475.805810626579;424.838068691095;14.2709677419355;36.6967741935484;326.676291310515;405.0;;21090.0;;412.334637133855;363.446000714529;452.363827766658;552.181322607955;53.77007222204;400.273855631843;32.0;0.0;9.0;2.0;16.0;6.0;5.0;17.0;12.0;0.0
80127;80;801;8017;247600588;CC;58;00157;832.0;816.0;6.82;39.0;32.0;373.887101810238;5;13;491.887101810238;373.887101810238;102.0;16.0;299.560657441963;332.0;;20330.0;;55.3847913315316;40.5071637438898;58.9527943792147;527.328970078602;63.6405390433726;390.556255093745;4.0;1.0;0.0;0.0;1.0;1.0;2.0;3.0;1.0;0.0
80128;80;804;8020;200037059;CC;3220;80000;147.0;155.0;1.94;14.0;7.0;61.5810810810811;2;1;70.5810810810811;61.5810810810811;5.0;4.0;53.6351351351351;62.0;;22860.0;;22.772201340021;15.8812222467487;35.0983826364141;90.3851351351351;7.94594594594595;75.4864864864865;7.0;4.0;1.0;0.0;1.0;1.0;1.0;5.0;0.0;0.0
80129;80;804;8005;248000747;CC;3202;80000;541.0;550.0;8.11;37.0;32.0;221.0;6;4;240.0;221.0;7.0;12.0;179.0;211.0;;20370.0;;234.642000118817;206.074530870758;262.468657494821;328.0;27.0;257.0;17.0;2.0;8.0;1.0;3.0;1.0;3.0;12.0;4.0;0.0
80130;80;802;8004;248000531;CA;3202;80000;427.0;414.0;6.87;31.0;11.0;179.0;6;2;195.0;179.0;8.0;8.0;150.0;175.0;;25810.0;;28.8933072317526;14.8933072317526;26.8637230760527;261.0;12.0;204.0;6.0;1.0;0.0;1.0;2.0;0.0;2.0;5.0;0.0;0.0
80131;80;802;8010;248000531;CA;3202;80601;3281.0;3115.0;25.37;187.0;136.0;1460.25446087168;29;35;1581.42483124205;1460.25446087168;26.341384863124;94.8289855072464;989.520987924457;1444.0;66.0;23280.0;7.0;2490.02305368501;2275.57881884688;1591.77037093658;2085.53311766115;148.084905031309;1637.355623626;221.0;4.0;9.0;30.0;154.0;31.0;24.0;129.0;70.0;0.234
80132;80;803;8019;200070969;CC;3202;80000;232.0;230.0;7.21;15.0;7.0;92.3703703703704;2;0;99.7471819645733;92.3703703703704;4.61050724637681;2.76630434782609;87.0;85.0;;24330.0;;12.476713548757;8.18041725246066;19.263063572211;163.259259259259;9.66666666666667;122.444444444444;4.0;1.0;0.0;1.0;0.0;0.0;2.0;4.0;0.0;0.0
80133;80;801;8023;200070936;CC;3201;80000;238.0;238.0;11.5;14.0;19.0;98.6638947771309;2;4;115.663894777131;98.6638947771309;7.0;10.0;83.85828392143;98.0;;21860.0;;55.9305769623715;37.1867649731511;51.7229750196768;139.031452278342;15.6409356842333;107.541365528535;6.0;1.0;0.0;0.0;3.0;2.0;2.0;4.0;1.0;0.0
80134;80;802;8003;200071181;CC;3202;80000;79.0;65.0;2.41;9.0;6.0;32.1851851851852;1;2;33.5185185185185;32.1851851851852;1.33333333333333;0.0;26.3333333333333;;;;;7.04381456286218;6.06850592088687;10.4641993490976;50.7160493827161;2.92592592592593;43.8888888888889;4.0;0.0;1.0;0.0;2.0;0.0;1.0;4.0;0.0;0.0
80135;80;801;8002;200070993;CA;3201;80000;244.0;248.0;5.43;12.0;13.0;96.0;0;1;132.0;96.0;13.0;23.0;78.0;98.0;;19180.0;;17.0549139798505;14.0549139798505;19.0344352233556;152.0;14.0;115.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
80136;80;804;8005;248000747;CC;3202;80000;1275.0;1194.0;16.81;76.0;203.0;529.496813199773;8;30;619.071469061805;529.496813199773;20.1291361487714;69.4455197132614;383.715321024352;544.0;;20040.0;;529.660255121856;451.060033743008;440.062252604634;733.540982254764;91.8276781676164;489.515127054257;46.0;10.0;6.0;1.0;19.0;6.0;10.0;29.0;11.0;0.0
80137;80;802;8004;200071223;CC;3202;80201;746.0;465.0;5.73;37.0;30.0;259.65347837825;9;4;275.465819020779;259.65347837825;0.0;15.8123406425293;242.01619999091;248.0;;21200.0;;42.997240070033;28.2801994822442;28.6723550078052;473.505994700072;36.6326642461317;344.543245281551;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
80138;80;802;8013;248000499;CC;3202;80000;125.0;123.0;3.54;5.0;2.0;49.0;3;1;53.0;49.0;2.0;2.0;41.0;46.0;;21900.0;;12.0597069320391;9.04596423088656;16.4448379461354;88.0;5.0;71.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
80139;80;804;8018;200070985;CC;3220;80000;43.0;56.0;2.17;0.0;3.0;18.2978723404255;1;1;24.2978723404255;18.2978723404255;3.0;3.0;14.6382978723404;;;;;3.92320578984241;3.00831217282114;2.97777230739289;28.3617021276596;4.57446808510638;19.2127659574468;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
80140;80;802;8014;200070951;CC;3202;80000;107.0;103.0;1.83;9.0;4.0;38.2844036697248;1;0;43.2844036697248;38.2844036697248;1.0;4.0;33.3761467889908;38.0;;21910.0;;7.88922232701706;4.93838063391352;2.97412350111382;66.7522935779816;2.94495412844037;54.9724770642202;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
80141;80;804;8020;200037059;CC;3220;80000;329.0;340.0;6.89;20.0;17.0;148.019355631506;2;1;175.487563723992;148.019355631506;9.15606936416189;18.3121387283238;114.237738798435;144.0;;20420.0;;127.670980004565;115.845525987878;139.366127553968;189.264179500246;20.9412958219902;149.474179828353;15.0;2.0;3.0;1.0;6.0;0.0;3.0;13.0;2.0;0.0
80142;80;802;8004;200071181;CC;3202;80000;318.0;192.0;7.35;34.0;8.0;112.823505011591;5;0;120.264946453033;112.823505011591;1.06306306306306;6.37837837837836;102.479561663873;109.0;;23560.0;;26.8787130090348;17.4799835269954;28.192445479618;193.705569875866;2.14670156375016;154.022454062994;7.0;4.0;0.0;0.0;1.0;0.0;2.0;6.0;1.0;0.0
80143;80;802;8021;200071181;CC;3202;80000;101.0;101.0;2.41;5.0;4.0;38.0;2;0;49.0;38.0;4.0;7.0;28.0;;;;;17.1311597650543;13.1230685530669;17.1984796086017;65.0;6.0;49.0;3.0;0.0;0.0;1.0;0.0;0.0;2.0;3.0;0.0;0.0
80144;80;804;8018;200070985;CC;3220;80000;497.0;536.0;8.07;20.0;26.0;228.0;4;4;254.0;228.0;5.0;21.0;196.0;230.0;;21370.0;;80.6893086957262;67.6285960461265;99.6905533092568;295.0;26.0;229.0;11.0;4.0;1.0;1.0;3.0;2.0;2.0;6.0;2.0;0.0
80145;80;801;8023;200070936;CC;3202;80000;138.0;143.0;6.37;10.0;7.0;58.5755395683453;2;0;62.6370780298838;58.5755395683453;0.0;4.06153846153846;44.6762589928058;54.0;;20400.0;;17.9862952136704;9.0438491705049;14.8836447486925;83.3956834532374;9.92805755395683;68.5035971223022;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
80146;80;801;8016;200070993;CA;3201;80000;205.0;189.0;6.29;9.0;8.0;83.1884057971015;3;5;113.188405797101;83.1884057971015;27.0;3.0;71.304347826087;84.0;;21990.0;;24.828663240041;11.9349434332777;19.4119644873869;128.743961352657;12.8743961352657;105.966183574879;5.0;1.0;0.0;2.0;1.0;0.0;1.0;5.0;0.0;0.0
80147;80;801;8023;200070936;CC;3201;80000;326.0;335.0;7.22;19.0;22.0;135.099099099099;3;3;142.765765765766;135.099099099099;2.55555555555556;5.11111111111111;123.351351351351;135.0;;23430.0;;22.6639917156048;9.91624396785704;28.8133785303854;189.921921921922;11.7477477477477;140.972972972973;9.0;5.0;1.0;1.0;1.0;0.0;1.0;7.0;0.0;0.0
80148;80;801;8017;247600588;CC;58;80000;400.0;402.0;4.77;23.0;21.0;177.0;1;3;199.0;177.0;8.0;14.0;143.0;178.0;;20490.0;;32.0774895756531;14.059537868635;35.6533121414821;230.0;26.0;176.0;8.0;4.0;1.0;0.0;2.0;0.0;1.0;7.0;0.0;0.0
80149;80;801;8001;200070936;CC;3201;80000;524.0;512.0;7.3;32.0;10.0;214.083193254854;7;7;226.191790539921;214.083193254854;6.05429864253396;6.05429864253396;190.859389262163;204.0;;23960.0;;103.851008687734;85.8919757678799;93.0602452425569;321.351097660298;25.1760919688135;230.651800393321;17.0;4.0;1.0;2.0;7.0;4.0;3.0;13.0;3.0;0.0
80150;80;804;8020;200037059;CC;3220;80000;222.0;245.0;7.76;16.0;17.0;92.025641025641;1;2;100.943822843823;92.025641025641;3.96363636363636;4.95454545454546;74.0;91.0;;20150.0;;205.401886593577;192.792921969785;244.270272488598;131.871794871795;20.8717948717949;91.0769230769231;10.0;2.0;1.0;0.0;4.0;2.0;3.0;8.0;1.0;0.0
80151;80;804;8005;248000747;CC;3202;80000;308.0;307.0;5.28;14.0;18.0;132.961319912339;2;0;147.15850301093;132.961319912339;6.08450704225354;8.11267605633805;108.190405730793;126.0;;22860.0;;39.866684402403;32.2083921954225;20.4010677654369;209.81205577375;12.0637052887385;165.425502624256;6.0;3.0;0.0;1.0;0.0;0.0;2.0;6.0;0.0;0.0
80152;80;803;8022;200070977;CC;3202;80000;148.0;161.0;6.85;11.0;8.0;59.0;2;1;70.0;59.0;3.0;8.0;48.0;57.0;;19060.0;;5.0;0.0;12.7891115507386;86.0;7.0;62.0;6.0;1.0;0.0;1.0;3.0;0.0;1.0;4.0;0.0;0.0
80153;80;804;8005;248000747;CC;3202;80000;131.0;139.0;6.74;9.0;15.0;56.1428571428571;3;0;65.0195694716243;56.1428571428571;0.0;8.87671232876713;50.2330827067669;56.0;;19960.0;;12.8288558071396;3.94915655901932;17.1137772493941;82.7368421052632;4.92481203007519;65.0075187969925;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
80154;80;804;8020;200037059;CC;3220;80000;213.0;217.0;6.79;11.0;20.0;93.0;1;1;112.0;93.0;5.0;14.0;76.0;94.0;;20470.0;;7.0;3.0;13.0036075036075;140.0;19.0;105.0;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
80155;80;801;8023;200070936;CC;3201;80000;293.0;322.0;8.16;7.0;14.0;113.458992754965;4;2;130.457971181742;113.458992754965;9.99939907457485;6.99957935220239;101.584574653598;114.0;;22450.0;;25.4132960306299;14.5407197445889;27.565346227039;183.143066738153;11.7859350974913;137.896773579238;6.0;5.0;0.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0
80156;80;802;8008;248000499;CC;3202;80000;398.0;347.0;8.1;18.0;10.0;151.808381869137;6;3;161.102499516196;151.808381869137;5.16339869281044;4.13071895424835;131.195293944061;148.0;;25620.0;;57.0111413713118;49.434147918012;73.4687903502603;239.694731510663;12.6603991879571;185.195819743329;4.0;0.0;0.0;1.0;1.0;0.0;2.0;2.0;1.0;0.0
