INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
2B110;2B;2B3;2B14;200073138;CC;9404;2B000;70.0;65.0;5.56;4.0;2.0;28.2089552238806;0;2;52.3530993680247;28.2089552238806;24.1441441441441;0.0;15.6716417910448;;;;;8.35820895522388;1.04477611940298;6.27089518446077;45.9701492537313;8.35820895522388;38.6567164179104;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
2B111;2B;2B3;2B10;200034205;CC;9402;2B000;51.0;53.0;4.67;0.0;1.0;34.3269230769231;0;2;72.3269230769231;34.3269230769231;38.0;0.0;32.3653846153846;;;;;3.8918781423577;1.93033968081924;5.06439024390244;15.6923076923077;0.0;10.7884615384615;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
2B112;2B;2B5;2B15;200073104;CC;9403;2B000;232.0;209.0;15.25;10.0;10.0;110.101694915254;2;4;242.856928409618;110.101694915254;130.758914193697;1.99631930066713;63.8983050847458;91.0;;17010.0;;47.8559662658227;17.971770826832;53.4621348049283;139.593220338983;15.728813559322;107.152542372881;19.0;5.0;1.0;4.0;8.0;0.0;1.0;11.0;1.0;0.0
2B113;2B;2B3;2B09;200073252;CC;9402;2B000;56.0;53.0;5.05;1.0;3.0;32.0;0;0;95.0;32.0;62.0;1.0;23.0;;;;;5.9051724137931;4.9051724137931;3.92592592592592;22.0;4.0;14.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
2B116;2B;2B3;2B14;200073138;CC;9404;2B000;28.0;31.0;7.11;1.0;2.0;12.0;0;0;48.0;12.0;34.0;2.0;5.0;;;;;2.0;0.0;3.72;17.0;0.0;10.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
2B120;2B;2B2;2B04;242000354;CA;9402;2B501;5608.0;5788.0;18.49;274.0;259.0;2310.38354059983;46;66;2493.16175582021;2310.38354059983;92.4045421391914;90.3736730811872;1507.48535475281;2031.0;59.0;22330.0;12.0;3754.72788798593;3375.08176143762;3737.98822708931;3552.18305217048;277.497176181501;2621.49954871223;377.0;2.0;20.0;63.0;271.0;154.0;21.0;273.0;70.0;0.26
2B121;2B;2B5;2B07;242020105;CC;9403;2B000;361.0;329.0;135.16;14.0;35.0;179.048257372654;3;9;531.946874884175;179.048257372654;352.898617511521;0.0;128.721179624665;158.0;;20450.0;;112.925108158934;58.6275909657877;131.571809930719;183.887399463807;32.9061662198391;147.109919571046;42.0;1.0;1.0;3.0;34.0;7.0;3.0;20.0;0.0;0.0
2B122;2B;2B3;2B14;200073138;CC;9404;2B000;57.0;45.0;10.94;1.0;2.0;32.8474576271186;0;1;82.5141242937853;32.8474576271186;43.7066666666667;5.96;22.2203389830508;;;;;6.8193374422188;3.92103235747304;5.21428571428572;28.0169491525424;2.89830508474576;21.2542372881356;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
2B123;2B;2B3;2B13;200033827;CC;9405;2B102;4219.0;3970.0;68.25;282.0;257.0;1859.76311417048;44;41;3774.84915229516;1859.76311417048;1765.05625633611;150.029781788569;915.868739615506;1410.0;48.0;18670.0;24.0;2117.51055142866;1678.26631312643;1899.88714471752;2685.54640398765;296.281034891996;1965.86375504391;294.0;49.0;16.0;44.0;166.0;56.0;19.0;210.0;43.0;0.318
2B124;2B;2B3;2B12;200033827;CC;9405;2B000;210.0;222.0;124.6;4.0;24.0;126.101438007471;2;9;493.770792846181;126.101438007471;346.457661290322;21.2116935483871;92.1575711275988;96.0;;18940.0;;60.1798524513222;43.0519844265895;43.5670073457306;83.918548205897;5.79761821858709;51.2326578998987;9.0;1.0;2.0;0.0;5.0;0.0;1.0;7.0;0.0;0.0
2B125;2B;2B3;2B09;200073252;CC;9402;2B000;54.0;46.0;2.43;2.0;5.0;25.4117647058824;0;2;45.7963800904978;25.4117647058824;18.3461538461539;2.03846153846154;18.0;;;;;6.25192613427908;2.08446455505279;5.0;27.5294117647059;5.29411764705882;22.2352941176471;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2B126;2B;2B3;2B13;200015162;CC;9405;2B000;69.0;51.0;16.15;1.0;5.0;32.4705882352941;0;1;81.4705882352941;32.4705882352941;42.0;7.0;26.3823529411765;;;;;12.1535568796907;5.05061570322016;8.97296465671175;41.6029411764706;2.02941176470588;26.3823529411765;4.0;1.0;0.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0
2B134;2B;2B5;2B15;200073104;CC;9403;2B103;3163.0;3534.0;2.5;212.0;270.0;1496.06631956764;32;68;3311.17463613371;1496.06631956764;1786.31230942858;28.7960071374838;593.723765329396;1581.0;49.0;17820.0;25.0;2076.76575844545;1555.2095472106;2312.82926627358;1865.23892041691;149.900554612872;1250.59335080752;367.0;3.0;16.0;31.0;284.0;106.0;33.0;243.0;37.0;0.342
2B135;2B;2B3;2B12;200033827;CC;9405;2B000;307.0;362.0;40.89;8.0;24.0;183.357346366628;3;6;383.873156135265;183.357346366628;192.331491002571;8.18431876606684;142.387297231273;130.0;;17590.0;;13.1773486557385;5.77925417032927;22.0933941543774;150.05662952955;17.6934919706036;85.906545431537;4.0;0.0;0.0;1.0;1.0;0.0;2.0;2.0;0.0;0.0
2B136;2B;2B5;2B15;200073104;CC;9403;2B000;146.0;161.0;19.92;3.0;13.0;85.0;1;4;228.389830508474;85.0;143.389830508474;0.0;61.0;69.0;;21660.0;;27.1693277777651;11.0955272746525;30.2547752429916;82.0;11.0;63.0;11.0;2.0;0.0;0.0;8.0;1.0;1.0;7.0;0.0;0.0
2B137;2B;2B3;2B14;200073138;CC;9404;2B000;23.0;25.0;8.15;1.0;2.0;10.0;0;0;29.0;10.0;19.0;0.0;9.0;;;;;4.08371578105986;2.0;2.93842740113893;7.0;0.0;4.0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0
2B138;2B;2B5;2B07;242020105;CC;9403;2B000;149.0;144.0;6.86;12.0;9.0;76.0;1;1;173.807256235828;76.0;86.1865921286006;11.620664107227;40.0;71.0;;17630.0;;33.8620658616696;16.0073917149912;32.8003053251708;85.0;14.0;62.0;5.0;0.0;0.0;2.0;3.0;0.0;0.0;3.0;1.0;0.0
2B140;2B;2B3;2B14;200036499;CC;9402;2B000;102.0;118.0;23.72;1.0;11.0;55.9038461538462;0;1;166.638023369036;55.9038461538462;105.607594936709;5.12658227848101;46.0961538461538;;;;;6.90384615384615;2.98076923076923;6.02686623721104;38.25;4.90384615384615;24.5192307692308;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2B143;2B;2B3;2B13;200015162;CC;9405;2B000;1104.0;1099.0;64.79;65.0;36.0;501.262814107167;9;10;2164.95408018705;501.262814107167;1660.6404874746;3.05077860528096;285.765223230805;358.0;;17190.0;;273.081087952117;167.92003433921;296.442206425469;649.813362114292;56.9054609264825;443.696896748464;57.0;16.0;3.0;5.0;31.0;9.0;2.0;35.0;5.0;0.0
2B145;2B;2B3;2B09;200073252;CC;9402;2B000;209.0;218.0;8.1;3.0;19.0;97.5333333333333;0;4;218.533333333333;97.5333333333333;101.0;20.0;74.6428571428571;79.0;;16890.0;;39.9046846126156;20.1235882028827;49.9923370873572;126.395238095238;10.947619047619;76.6333333333333;8.0;2.0;1.0;3.0;0.0;0.0;2.0;6.0;0.0;0.0
2B147;2B;2B3;2B14;200073138;CC;9404;2B000;113.0;124.0;30.79;1.0;11.0;58.4152542372881;0;1;219.415254237288;58.4152542372881;142.0;19.0;50.7542372881356;52.0;;20480.0;;26.399745300808;3.863126606251;22.5807488249347;55.5423728813559;3.83050847457627;38.3050847457627;4.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
2B148;2B;2B2;2B06;200036499;CC;9402;2B401;6007.0;5009.0;29.16;450.0;189.0;2610.0;83;46;3346.0;2610.0;452.0;284.0;1324.0;2313.0;51.0;19570.0;20.0;2818.9193109917;2440.94425923769;2637.25667697438;3958.0;304.0;2933.0;276.0;13.0;20.0;37.0;174.0;55.0;32.0;204.0;49.0;0.28
2B149;2B;2B3;2B12;200033827;CC;9405;2B000;82.0;102.0;25.41;1.0;6.0;35.1428571428571;0;2;72.1428571428571;35.1428571428571;33.0;4.0;28.3095238095238;;;;;13.7820495504766;7.85904174154823;18.6289537856492;47.8333333333333;4.88095238095238;33.1904761904762;6.0;3.0;1.0;1.0;0.0;0.0;1.0;5.0;0.0;0.0
2B150;2B;2B5;2B07;242020105;CC;9403;2B000;1260.0;1172.0;19.18;66.0;72.0;592.0;8;11;2772.0;592.0;2179.0;1.0;399.0;575.0;;22550.0;;402.837508530921;301.271619082512;330.616160984738;743.0;78.0;561.0;53.0;1.0;1.0;6.0;37.0;11.0;8.0;34.0;3.0;0.0
2B152;2B;2B2;2B08;200042943;CC;9402;2B000;848.0;797.0;27.53;38.0;72.0;378.0;5;14;850.0;378.0;436.0;36.0;249.0;323.0;;20110.0;;280.084504060174;200.439129067826;319.163893389528;485.0;58.0;330.0;42.0;1.0;3.0;6.0;27.0;8.0;5.0;31.0;5.0;0.0
2B153;2B;2B5;2B07;242020105;CC;9403;2B000;117.0;108.0;121.02;1.0;9.0;65.1130434782609;0;0;157.933043478261;65.1130434782609;92.82;0.0;41.7130434782609;56.0;;22100.0;;23.5143530660646;13.3521531993549;18.0089330791933;70.2;6.10434782608696;42.7304347826087;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
2B155;2B;2B3;2B13;200015162;CC;9405;2B000;47.0;40.0;6.49;0.0;8.0;27.5869565217391;0;1;67.113983548766;27.5869565217391;37.4999999999999;2.02702702702702;23.5;;;;;6.06357364619367;2.00635625488932;5.0;20.4347826086957;1.02173913043478;10.2173913043478;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0
2B156;2B;2B5;2B15;200073104;CC;9403;2B000;23.0;17.0;19.43;0.0;1.0;12.3846153846154;0;1;37.2417582417582;12.3846153846154;22.7857142857143;2.07142857142857;9.73076923076923;;;;;4.66029869116273;0.0;2.0;15.0384615384615;0.0;9.73076923076923;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
2B157;2B;2B3;2B14;200073138;CC;9404;2B000;29.0;26.0;6.59;1.0;0.0;16.5714285714286;0;0;48.1455026455027;16.5714285714286;30.5555555555556;1.01851851851852;14.5;;;;;5.17857142857143;3.10714285714286;1.0;12.4285714285714;0.0;8.28571428571429;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
2B159;2B;2B2;2B08;200042943;CC;9402;2B000;81.0;100.0;20.43;1.0;13.0;51.0;0;2;205.0;51.0;152.0;2.0;37.0;;;;;11.0564561214495;5.93720491531553;16.6740793878527;38.0;5.0;30.0;3.0;0.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
2B161;2B;2B3;2B13;200015162;CC;9405;2B000;65.0;80.0;5.71;0.0;5.0;41.0;0;3;123.0;41.0;81.0;1.0;25.0;;;;;9.0;2.0;10.126582278481;33.0;8.0;22.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
2B162;2B;2B3;2B14;200073138;CC;9404;2B000;703.0;709.0;55.19;15.0;52.0;327.0;3;6;621.0;327.0;293.0;1.0;236.0;250.0;;20490.0;;133.508671033405;90.7729707942243;118.687946281164;420.0;40.0;292.0;16.0;1.0;0.0;2.0;8.0;2.0;5.0;6.0;4.0;0.0
2B164;2B;2B3;2B10;200073252;CC;9402;2B000;23.0;32.0;4.52;0.0;1.0;13.8;0;0;50.8;13.8;37.0;0.0;11.04;;;;;1.90085751067385;0.98085751067385;3.06247301880975;11.04;0.92;8.28;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
2B165;2B;2B5;2B07;242020105;CC;9403;2B000;332.0;293.0;7.09;20.0;26.0;149.744807121662;6;5;269.317456694311;149.744807121662;117.659487179487;1.91316239316239;103.442136498516;132.0;;19050.0;;31.5330256901612;11.8630808382681;24.5286969368436;187.181008902077;22.6587537091988;134.967359050445;8.0;2.0;0.0;1.0;4.0;0.0;1.0;6.0;0.0;0.0
2B166;2B;2B3;2B14;200036499;CC;9402;2B401;632.0;615.0;14.91;28.0;23.0;276.745341614907;4;3;409.413918501249;276.745341614907;66.334288443171;66.334288443171;142.298136645963;210.0;;18300.0;;73.056591661708;45.4133065496101;66.4386893240571;394.509316770186;27.4782608695652;276.745341614907;19.0;2.0;2.0;4.0;8.0;4.0;3.0;13.0;0.0;0.0
2B167;2B;2B5;2B07;242020105;CC;9403;2B000;425.0;446.0;22.78;18.0;24.0;219.0;4;4;468.99837000815;219.0;248.006351123623;1.99201888452709;154.0;199.0;;21090.0;;73.7678735182172;24.8398822266195;78.5407182040828;227.0;14.0;156.0;20.0;3.0;1.0;3.0;12.0;2.0;1.0;11.0;2.0;0.0
2B168;2B;2B5;2B15;200073104;CC;9403;2B103;1972.0;2168.0;10.64;86.0;90.0;897.719643752056;17;19;1862.68797818319;897.719643752056;960.817932992721;4.15040143841348;592.495236573999;839.0;;21410.0;;355.563775474188;207.850402695802;355.127836830645;1180.89040682831;110.998821286188;868.802483530221;66.0;3.0;3.0;18.0;37.0;5.0;5.0;49.0;5.0;0.0
2B169;2B;2B3;2B14;200073138;CC;9404;2B000;981.0;1160.0;24.45;60.0;77.0;439.818190001376;7;21;682.938560371747;439.818190001376;240.106481481482;3.01388888888889;228.000964769147;388.0;;19760.0;;478.648309190123;359.472358639842;445.844041247921;581.848782510634;42.4107162745461;420.340571352088;59.0;3.0;6.0;8.0;37.0;16.0;5.0;45.0;7.0;0.0
2B170;2B;2B2;2B08;200042943;CC;9402;2B000;109.0;133.0;13.34;6.0;9.0;58.9189189189189;2;1;255.430546825896;58.9189189189189;162.248062015505;34.263565891473;37.3153153153153;;;;;35.7431877896497;19.8578961528412;40.0403554453668;55.972972972973;8.83783783783784;40.2612612612613;9.0;1.0;0.0;4.0;3.0;1.0;1.0;6.0;1.0;0.0
2B171;2B;2B3;2B11;242020071;CC;9404;2B000;34.0;40.0;14.06;0.0;6.0;20.0;0;1;59.0;20.0;38.0;1.0;13.0;;;;;12.8861769392359;6.0;8.23762089549528;24.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2B172;2B;2B5;2B05;200073120;CC;9402;2B000;577.0;618.0;20.38;21.0;50.0;283.576211570924;7;4;453.92780974444;283.576211570924;165.566440921451;4.78515725206506;186.670671645608;241.0;;20680.0;;80.7369251198698;44.2006720467594;111.544279976094;324.025537879175;15.3008747250499;224.05982300885;16.0;0.0;2.0;1.0;11.0;6.0;2.0;13.0;0.0;0.0
2B173;2B;2B5;2B15;200073104;CC;9403;2B000;253.0;233.0;7.92;6.0;24.0;124.548171106832;4;7;351.466410100542;124.548171106832;224.855345911949;2.062893081761;93.1035191556269;109.0;;19390.0;;30.710429372777;13.7647703049023;29.8585330283439;154.621650794272;22.3833834165163;111.966263314288;11.0;0.0;1.0;3.0;5.0;0.0;2.0;8.0;0.0;0.0
2B175;2B;2B5;2B15;200073104;CC;9403;2B000;108.0;109.0;5.86;2.0;8.0;55.9636363636364;1;1;135.950067842605;55.9636363636364;75.98710990502;3.99932157394842;41.2363636363636;;;;;11.7780660596216;6.87395993836672;16.239657537067;55.9636363636364;4.90909090909091;39.2727272727273;3.0;0.0;0.0;0.0;2.0;1.0;1.0;3.0;0.0;0.0
2B176;2B;2B3;2B10;200073252;CC;9402;2B000;73.0;62.0;3.08;1.0;2.0;40.3421052631579;0;2;103.342105263158;40.3421052631579;61.9838709677419;1.01612903225806;31.6973684210526;;;;;8.80776922140136;4.88223211868825;12.448192214393;38.4210526315789;1.92105263157895;17.2894736842105;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
2B177;2B;2B3;2B12;242020071;CC;9404;2B000;59.0;56.0;18.66;1.0;2.0;34.258064516129;1;1;80.258064516129;34.258064516129;44.0;2.0;26.6451612903226;;;;;8.74261374721548;1.97918619472243;7.1881411017067;32.3548387096774;1.90322580645161;21.8870967741935;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
2B178;2B;2B2;2B08;200042943;CC;9402;2B000;75.0;73.0;8.04;5.0;9.0;41.0958904109589;0;1;141.224922669023;41.0958904109589;99.0967741935484;1.03225806451613;25.6849315068493;;;;;18.2297509954171;6.98700734892687;23.1421800206726;42.1232876712329;8.21917808219178;27.7397260273973;7.0;0.0;1.0;0.0;4.0;0.0;2.0;3.0;0.0;0.0
2B179;2B;2B3;2B10;200034205;CC;9402;2B000;64.0;56.0;4.88;4.0;6.0;30.9333333333333;0;0;62.9416601613324;30.9333333333333;32.0083268279991;0.0;22.4;;;;;13.4550400314923;6.24805009492945;10.4668406039691;40.5333333333333;3.2;27.7333333333333;4.0;2.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
2B180;2B;2B5;2B15;200073104;CC;9403;2B000;78.0;86.0;30.23;1.0;10.0;47.0;0;1;117.0;47.0;70.0;0.0;34.0;;;;;10.9790628307861;6.0;11.2294142858092;33.0;2.0;26.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
2B182;2B;2B5;2B15;200073104;CC;9403;2B000;256.0;177.0;12.62;8.0;17.0;129.753865095204;2;2;337.351186523776;129.753865095204;199.456250000001;8.14107142857146;96.6241421868822;119.0;;21090.0;;40.4337815978431;15.4491296865891;29.2862528961025;141.820492890927;14.6655892165335;99.1757657904289;11.0;1.0;1.0;3.0;5.0;2.0;1.0;8.0;1.0;0.0
2B183;2B;2B2;2B08;200042943;CC;9402;2B000;94.0;104.0;9.49;3.0;8.0;47.0;0;3;141.0;47.0;94.0;0.0;36.0;;;;;11.0047464926738;7.0047464926738;13.0;47.0;5.0;33.0;7.0;0.0;0.0;1.0;5.0;0.0;1.0;5.0;0.0;0.0
2B184;2B;2B2;2B08;200042943;CC;9402;2B000;89.0;83.0;14.25;1.0;3.0;40.1935483870968;0;0;83.9054825434754;40.1935483870968;43.7119341563786;0.0;35.4086021505376;;;;;2.97055169832558;1.05657320370193;7.2625;45.9354838709677;4.78494623655914;38.2795698924731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2B185;2B;2B5;2B05;200073120;CC;9402;2B000;1781.0;1551.0;26.61;83.0;80.0;763.0;10;13;1345.0;763.0;558.0;24.0;496.0;595.0;;21300.0;;438.400178183938;310.345036074008;454.907256525384;1026.0;101.0;731.0;58.0;8.0;1.0;9.0;35.0;6.0;5.0;39.0;5.0;0.0
2B187;2B;2B2;2B08;200042943;CC;9402;2B000;133.0;146.0;21.57;2.0;19.0;71.0;1;5;164.0;71.0;89.0;4.0;59.0;65.0;;16720.0;;20.0;11.0;11.8513513513513;67.0;4.0;46.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
2B188;2B;2B5;2B05;200073120;CC;9402;2B000;533.0;419.0;17.4;24.0;26.0;223.192470643313;9;5;359.425109532203;223.192470643313;121.892361111112;14.3402777777778;144.533047026034;163.0;;21360.0;;64.2581440531741;35.5449483033436;60.3689056466698;333.834858725436;26.9138837547988;255.273943554161;12.0;1.0;4.0;1.0;5.0;0.0;1.0;9.0;0.0;0.0
2B190;2B;2B5;2B15;200073104;CC;9403;2B000;183.0;182.0;51.1;5.0;12.0;107.539049678614;0;3;280.862126601691;107.539049678614;168.284615384616;5.03846153846155;69.1975211788763;73.0;;16970.0;;48.0972250143534;31.2282902200971;57.6911767040546;93.9877041767626;12.0317548516892;59.953182744665;7.0;0.0;1.0;1.0;2.0;0.0;3.0;4.0;1.0;0.0
2B192;2B;2B3;2B14;200036499;CC;9402;2B000;151.0;187.0;4.47;5.0;6.0;63.920245398773;1;3;135.77063909956;63.920245398773;62.992125984252;8.85826771653543;37.0552147239264;;;;;8.41104294478528;2.77914110429448;8.09539414141508;103.754601226994;12.9693251533742;75.0368098159509;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
2B193;2B;2B3;2B14;200073138;CC;9404;2B000;601.0;527.0;24.4;41.0;33.0;251.459593382394;6;9;505.753184632508;251.459593382394;216.658139745097;37.6354515050169;153.905166316233;228.0;;18740.0;;93.4456057496061;57.412305526923;94.4153201518008;375.422690799824;43.9349643674679;257.683449720007;18.0;3.0;2.0;4.0;5.0;2.0;4.0;12.0;5.0;0.0
2B194;2B;2B3;2B10;200034205;CC;9402;2B000;26.0;26.0;4.06;0.0;2.0;15.0;0;0;59.6666666666667;15.0;44.6666666666667;0.0;9.0;;;;;9.01073321372099;7.01073321372099;7.0944599781029;16.0;2.0;12.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
2B195;2B;2B3;2B14;200073252;CC;9402;2B000;124.0;132.0;5.06;7.0;9.0;56.544;1;1;120.544;56.544;64.0;0.0;42.656;;;;;14.9826828748375;9.02268287483755;15.5674188307904;75.392;9.92;52.576;7.0;0.0;0.0;3.0;2.0;0.0;2.0;7.0;0.0;0.0
2B199;2B;2B5;2B15;200073104;CC;9403;2B000;184.0;157.0;49.56;11.0;12.0;97.0;2;1;503.0;97.0;390.0;16.0;49.0;79.0;;19980.0;;42.0600154659959;22.8861801621608;32.8088985611823;120.0;18.0;93.0;11.0;2.0;0.0;3.0;5.0;1.0;1.0;7.0;0.0;0.0
2B201;2B;2B3;2B13;200015162;CC;9405;2B000;197.0;169.0;14.35;4.0;20.0;93.0;1;1;164.0;93.0;68.0;3.0;65.0;73.0;;15030.0;;33.0107085043787;16.0;31.4236585114566;106.0;11.0;77.0;5.0;1.0;0.0;0.0;3.0;0.0;1.0;4.0;0.0;0.0
2B202;2B;2B3;2B10;200073252;CC;9402;2B000;23.0;29.0;2.83;0.0;0.0;11.0;0;0;35.0;11.0;22.0;2.0;10.0;;;;;2.01073321372099;1.01073321372099;1.0;10.0;0.0;6.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
2B205;2B;2B5;2B08;200073120;CC;9402;2B000;876.0;707.0;17.46;43.0;40.0;416.0;8;17;714.0;416.0;268.0;30.0;290.0;341.0;;20350.0;;167.780426896904;93.8801679998661;186.04051633693;517.0;32.0;362.0;50.0;12.0;3.0;7.0;26.0;6.0;2.0;28.0;4.0;0.0
2B206;2B;2B3;2B14;200073252;CC;9402;2B000;37.0;34.0;3.1;1.0;4.0;16.9142857142857;0;0;46.9142857142857;16.9142857142857;27.0;3.0;15.8571428571429;;;;;6.25384446766492;1.05714285714286;9.0;22.2;2.11428571428571;15.8571428571429;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
2B207;2B;2B3;2B09;200073252;CC;9402;2B203;3370.0;3320.0;18.53;235.0;154.0;1546.08048584494;40;37;2265.51005279367;1546.08048584494;661.314086610256;58.1154803384771;780.85883284366;1274.0;44.0;18630.0;23.0;1432.43681761532;1104.98590503641;1405.72608945072;2069.1523079117;232.752241977394;1453.29762751046;186.0;8.0;16.0;22.0;114.0;41.0;26.0;144.0;23.0;0.275
2B208;2B;2B3;2B10;200034205;CC;9402;2B000;108.0;113.0;6.21;0.0;7.0;44.1818181818182;1;0;65.8211624441133;44.1818181818182;21.6393442622951;0.0;40.2545454545455;;;;;16.7568879131517;3.94793587168535;20.9103141595206;63.8181818181818;9.81818181818182;39.2727272727273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2B210;2B;2B3;2B09;200034205;CC;9402;2B000;117.0;126.0;4.71;3.0;8.0;61.5789473684211;0;1;145.578947368421;61.5789473684211;81.0;3.0;50.2894736842105;;;;;12.3157894736842;2.05263157894737;11.2419367543323;66.7105263157895;6.15789473684211;48.2368421052632;3.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;0.0;0.0
2B213;2B;2B3;2B13;200015162;CC;9405;2B000;63.0;60.0;16.73;0.0;4.0;36.3050847457627;0;1;110.638418079096;36.3050847457627;73.3288288288288;1.0045045045045;19.2203389830508;;;;;11.6232621333319;1.06779661016949;7.5;25.6271186440678;3.20338983050847;21.3559322033898;3.0;2.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
2B214;2B;2B3;2B09;200073252;CC;9402;2B000;22.0;24.0;3.41;0.0;6.0;16.2105263157895;0;1;42.5438596491228;16.2105263157895;22.4320987654321;3.90123456790123;12.7368421052632;;;;;3.0637849511878;1.9883132530746;7.57184958460481;8.10526315789474;0.0;8.10526315789474;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
2B216;2B;2B3;2B10;200034205;CC;9402;2B000;19.0;17.0;0.78;0.0;0.0;12.0;0;0;24.0;12.0;10.0;2.0;9.0;;;;;0.0;0.0;1.05660377358491;14.0;4.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2B217;2B;2B3;2B10;200073252;CC;9402;2B000;41.0;49.0;3.86;2.0;4.0;18.547619047619;0;0;42.095238095238;18.547619047619;21.4999999999999;2.04761904761904;15.6190476190476;;;;;7.80952380952381;2.92857142857143;12.3200757575757;31.2380952380952;0.976190476190476;25.3809523809524;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
2B218;2B;2B3;2B13;200015162;CC;9404;2B000;98.0;102.0;27.25;4.0;6.0;52.5360824742268;1;0;181.876396610352;52.5360824742268;122.267015706806;7.07329842931936;34.3505154639175;;;;;15.1393836549207;8.08774691680172;20.0576229634779;42.4329896907216;8.08247422680412;27.2783505154639;4.0;1.0;0.0;0.0;1.0;0.0;2.0;3.0;0.0;0.0
2B219;2B;2B3;2B10;200073252;CC;9402;2B000;82.0;119.0;3.27;2.0;7.0;42.0;0;0;151.0;42.0;95.0;14.0;31.0;;;;;28.8785318498135;19.9452519638548;42.42614647968;48.0;1.0;31.0;8.0;0.0;1.0;1.0;4.0;0.0;2.0;6.0;2.0;0.0
2B220;2B;2B3;2B14;200073138;CC;9404;2B000;133.0;152.0;10.43;7.0;10.0;67.463768115942;1;1;121.973202078206;67.463768115942;51.4811320754716;3.02830188679245;36.6231884057971;60.0;;19430.0;;50.6600624965297;35.8374045804655;54.0466904507437;73.2463768115942;4.81884057971014;54.9347826086956;7.0;0.0;1.0;4.0;2.0;1.0;0.0;5.0;2.0;0.0
2B221;2B;2B3;2B10;200073252;CC;9402;2B000;16.0;18.0;3.25;0.0;0.0;8.0;0;1;24.0;8.0;13.0;3.0;7.0;;;;;1.0;1.0;0.0;10.0;0.0;9.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
2B222;2B;2B3;2B10;200073252;CC;9402;2B000;38.0;35.0;5.79;1.0;2.0;18.0;0;1;77.9076923076926;18.0;58.892307692308;1.01538461538462;12.0;;;;;18.885560371836;14.8986606223448;14.9803293956231;23.0;1.0;19.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
