INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
76495;76;6212.0;6272.0;14.19;531.0;422.0;2873.18433886789;78;77;3088.02747612279;2873.18433886789;18.4414710090045;196.401666245898;1315.15452901529;2791.0;50.0;20600.0;12.0;1469.82411929397;1249.42345181361;1738.31578667937;3806.39067319097;350.707874404078;2857.05983889529;148.0;2.0;19.0;12.0;91.0;31.0;24.0;109.0;31.0;0.22
76497;76;8693.0;9097.0;12.8;729.0;312.0;3851.71387845735;113;54;4096.40328182636;3851.71387845735;13.8302706252052;230.85913274381;1787.9757368078;3684.0;56.0;20500.0;18.0;2489.3807521265;2306.1685262739;3387.74478219743;5389.82433478385;676.970719279291;3979.15528185701;210.0;1.0;18.0;34.0;139.0;30.0;18.0;136.0;57.0;0.23
76498;76;22000.0;22426.0;4.35;2341.0;1097.0;10029.5197241458;355;197;11406.8789781396;10029.5197241458;65.4701426469298;1311.88911134682;4054.90217349318;9910.0;48.0;18190.0;23.0;8018.03264644274;7329.75248575641;8647.34713083379;14111.6758645835;2091.9709439157;10434.7227102977;541.0;0.0;33.0;89.0;346.0;88.0;73.0;342.0;148.0;0.232
76499;76;1126.0;1074.0;16.74;97.0;31.0;443.069354165906;14;5;461.188035484587;443.069354165906;0.0;18.1186813186814;390.733666701701;436.0;;24150.0;;256.28955977547;221.176187071743;245.733051885544;703.446599351439;39.1010758850099;557.704029857659;26.0;2.0;7.0;10.0;5.0;0.0;2.0;12.0;10.0;0.0
76501;76;135.0;139.0;2.31;5.0;0.0;51.0;2;2;73.3055555555556;51.0;20.2777777777778;2.02777777777778;42.0;51.0;;24890.0;;8.02636706040509;6.02636706040509;12.9376816320773;87.0;4.0;70.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
76503;76;1276.0;1234.0;11.26;72.0;47.0;506.759144308653;12;10;539.883204459029;506.759144308653;5.0187969924812;28.1052631578947;414.422614354328;504.0;;25750.0;;276.792272104104;211.906024328634;192.380196266719;763.371740449651;50.0515550855854;592.11816340879;39.0;7.0;2.0;3.0;25.0;16.0;2.0;27.0;11.0;0.0
76504;76;128.0;142.0;4.07;11.0;6.0;56.0;2;1;74.2465753424658;56.0;15.2054794520548;3.04109589041097;46.0;54.0;;20750.0;;6.99517983887197;2.99517983887197;11.9649676648175;88.0;8.0;69.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
76506;76;488.0;421.0;7.6;43.0;14.0;178.0;5;2;218.0;178.0;23.0;17.0;148.0;180.0;;20190.0;;44.1775444825545;25.0877449374146;39.2789575517439;309.0;21.0;246.0;6.0;1.0;0.0;2.0;0.0;0.0;3.0;5.0;0.0;0.0
76507;76;816.0;786.0;5.9;44.0;33.0;363.085991466278;9;9;401.178224475986;363.085991466278;7.01699029126214;31.0752427184466;270.829204600459;363.0;;21250.0;;115.054952624409;92.0724913092053;211.279916910488;462.099979424052;48.1032036731319;331.774557520786;22.0;3.0;6.0;2.0;9.0;3.0;2.0;13.0;6.0;0.0
76509;76;1836.0;1727.0;18.95;119.0;62.0;715.679535521974;19;8;750.191864289097;715.679535521974;6.09041095890414;28.4219178082193;640.396832363287;706.0;;26590.0;;237.903255939495;177.890073837478;262.095832359774;1157.32251309018;63.7175498536598;912.592411744976;40.0;8.0;3.0;11.0;14.0;4.0;4.0;30.0;6.0;0.0
76512;76;24.0;28.0;4.88;2.0;0.0;11.52;1;1;19.52;11.52;7.0;1.0;10.56;;;;;4.84;1.0;5.001414427157;15.36;0.0;11.52;4.0;2.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
76513;76;589.0;598.0;11.23;21.0;18.0;234.0;7;3;246.0;234.0;6.0;6.0;211.0;227.0;;26690.0;;30.7595472131028;14.9232347961971;64.2818501202042;380.0;19.0;281.0;8.0;0.0;0.0;3.0;3.0;0.0;2.0;7.0;1.0;0.0
76514;76;1025.0;952.0;4.68;73.0;35.0;395.0;11;3;412.0;395.0;1.0;16.0;368.0;387.0;;24840.0;;74.7050571868583;49.5697503457569;90.9139294229724;620.0;32.0;482.0;12.0;1.0;0.0;1.0;7.0;2.0;3.0;10.0;2.0;0.0
76515;76;541.0;550.0;3.35;40.0;34.0;264.433605592278;5;5;577.798684957357;264.433605592278;302.137014632129;11.2280647329507;194.525870780526;257.0;;23550.0;;75.5923913132656;54.3012912132958;77.3882066864809;324.184706525871;30.3946673094573;241.131027321695;17.0;5.0;0.0;0.0;10.0;2.0;2.0;13.0;0.0;0.0
76516;76;423.0;461.0;4.02;23.0;23.0;185.255474452555;2;2;200.588807785888;185.255474452555;5.41176470588235;9.92156862745098;164.671532846715;181.0;;22230.0;;38.7618726745389;25.3479848990216;59.8761839052033;217.160583941606;5.14598540145985;170.846715328467;6.0;0.0;0.0;3.0;2.0;0.0;1.0;5.0;1.0;0.0
76517;76;3097.0;2975.0;20.34;100.0;105.0;1283.49477434769;20;21;1353.77914592417;1283.49477434769;8.78554644706012;61.4988251294209;1072.19436209535;1264.0;77.0;28350.0;;590.801231562489;447.209609634535;661.24698613696;1998.16280286498;80.6001150397192;1444.23118427042;85.0;7.0;3.0;11.0;56.0;12.0;8.0;65.0;14.0;0.255
76518;76;504.0;500.0;6.85;28.0;23.0;204.0;7;6;208.0;204.0;3.0;1.0;171.0;197.0;;22850.0;;94.013168919015;71.0051024913232;109.370506923095;317.0;21.0;247.0;9.0;4.0;3.0;0.0;1.0;0.0;1.0;7.0;2.0;0.0
76520;76;606.0;666.0;11.45;33.0;47.0;273.203727550622;6;8;300.203727550622;273.203727550622;11.0;16.0;225.0610947758;264.0;;20260.0;;88.6715799455679;64.7529154112726;74.7008390745714;395.282905628387;40.9331549816305;315.721916446494;13.0;4.0;2.0;0.0;3.0;1.0;4.0;10.0;1.0;0.0
76522;76;1277.0;1306.0;7.03;86.0;40.0;488.277476187113;19;11;518.626329088597;488.277476187113;2.67783996189569;27.6710129395888;443.159434239638;495.0;;25860.0;;67.0527747626871;46.2038230397643;105.64333008958;797.746132202382;45.1180419474745;642.453509502433;16.0;5.0;0.0;2.0;5.0;0.0;4.0;14.0;1.0;0.0
76528;76;609.0;643.0;7.09;33.0;12.0;242.708246491713;5;4;264.873660025548;242.708246491713;4.03007518796992;18.1353383458646;203.448679077223;236.0;;21010.0;;41.2860209654551;32.192538445602;88.9696475330606;403.985038820664;35.9016891794543;300.873533188115;3.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
76529;76;294.0;325.0;7.44;22.0;9.0;118.723155596908;3;2;140.02531387029;118.723155596908;12.1726618705036;9.12949640287767;100.243723116906;124.0;;22420.0;;32.9070429609898;19.9390909482831;24.1724060106186;180.505660027741;14.774916113308;133.65354058697;7.0;3.0;0.0;1.0;1.0;0.0;2.0;7.0;0.0;0.0
76530;76;222.0;199.0;2.45;14.0;5.0;93.9627906976744;1;0;120.462790697674;93.9627906976744;16.3076923076923;10.1923076923077;68.1488372093023;87.0;;19930.0;;13.2992413479996;8.72683207059496;11.0242718446602;136.297674418605;16.5209302325581;111.516279069767;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
76532;76;793.0;816.0;12.26;55.0;24.0;287.596390100991;7;2;311.828648165507;287.596390100991;5.0483870967742;19.183870967742;249.685393717021;288.0;;23560.0;;51.1422935743929;30.1880854083192;71.5793253000758;533.947522739773;33.8100098364026;411.691781457083;10.0;1.0;0.0;3.0;4.0;1.0;2.0;10.0;0.0;0.0
76533;76;1574.0;1234.0;9.5;72.0;109.0;566.935791753996;20;28;591.037080888434;566.935791753996;8.38305709023944;15.718232044199;491.588888646044;568.0;;25220.0;;843.794316111139;817.718367493915;861.300955051314;934.079925723866;50.4667177379734;692.440439832232;48.0;1.0;9.0;1.0;33.0;8.0;4.0;22.0;24.0;0.0
76534;76;1186.0;1124.0;7.06;77.0;56.0;437.961291271584;14;13;467.022472706183;437.961291271584;8.0168776371308;21.0443037974684;373.744994586626;445.0;;23920.0;;178.583577532079;149.745116654189;191.116884345816;762.953706500891;51.497703885678;535.192089256373;20.0;3.0;2.0;2.0;10.0;2.0;3.0;17.0;3.0;0.0
76536;76;1209.0;1075.0;5.35;60.0;29.0;487.0;9;4;504.0;487.0;3.0;14.0;381.0;480.0;;24540.0;;125.556637237553;106.166251278657;103.91185414088;707.0;46.0;527.0;18.0;0.0;1.0;5.0;9.0;2.0;3.0;11.0;5.0;0.0
76538;76;266.0;272.0;10.46;11.0;12.0;109.0;2;2;127.0;109.0;9.0;9.0;86.0;100.0;;21090.0;;33.9756748878732;19.97661494455;29.9094067117728;169.0;14.0;130.0;4.0;0.0;1.0;2.0;0.0;0.0;1.0;4.0;0.0;0.0
76540;76;112321.0;110755.0;21.38;8736.0;5155.0;64092.1309903204;1329;888;73754.7662438309;64092.1309903204;1860.7758782468;7801.85937526375;17947.5456146769;49460.0;56.0;20620.0;22.0;85395.8046926928;77692.2251562547;82429.4171270503;80357.4102806574;9824.17157961956;54469.9568401842;5404.0;4.0;196.0;221.0;4200.0;1111.0;783.0;3848.0;1028.0;0.322
76541;76;1524.0;1428.0;9.96;80.0;41.0;572.928342165603;15;17;590.749641759006;572.928342165603;1.11383122458773;16.7074683688159;499.523516841811;577.0;;27310.0;;328.735946930448;268.531691479125;280.456424498572;986.93020353993;38.0258944100532;712.509859560442;33.0;2.0;1.0;1.0;26.0;15.0;3.0;26.0;4.0;0.0
76543;76;605.0;628.0;9.55;39.0;16.0;227.059185089407;10;4;235.092380110153;227.059185089407;2.00829875518672;6.02489626556016;202.965841347939;225.0;;21750.0;;50.6804570606089;37.7635786356554;58.220632862378;380.325077004734;27.8521382133728;294.534836862199;11.0;6.0;0.0;0.0;3.0;1.0;2.0;11.0;0.0;0.0
76544;76;225.0;230.0;12.22;14.0;7.0;97.4330357142857;4;1;121.942839635854;97.4330357142857;9.42684766214178;15.0829562594268;76.3392857142857;96.0;;21610.0;;30.187492871425;13.0095095198213;47.5703101893975;136.607142857143;9.04017857142857;105.46875;5.0;4.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
76545;76;1809.0;1935.0;5.63;90.0;65.0;840.768141559684;12;17;904.050020754315;840.768141559684;16.0715883668904;47.2102908277405;540.206803317443;828.0;;22330.0;;1668.81368058079;1588.24963562966;1714.10989053165;1243.48592612357;83.004156137173;911.05279604235;87.0;0.0;20.0;10.0;49.0;26.0;8.0;58.0;28.0;0.0
76547;76;780.0;772.0;7.68;79.0;11.0;288.942179044078;15;2;301.062179044078;288.942179044078;3.03;9.09;249.39177397262;285.0;;24440.0;;263.92433363983;227.990387963278;292.383954358484;506.691263423229;21.1047168125831;410.216157033813;32.0;4.0;8.0;8.0;10.0;6.0;2.0;21.0;9.0;0.0
76548;76;744.0;772.0;5.71;40.0;34.0;354.378947368419;10;6;390.585665714672;354.378947368419;8.51922784617723;27.687490500076;204.599999999999;339.0;;23160.0;;162.250849738029;113.318050768655;197.039845916908;452.273684210527;44.0526315789475;350.463157894737;36.0;0.0;2.0;4.0;22.0;8.0;8.0;31.0;3.0;0.0
76549;76;146.0;156.0;6.7;9.0;11.0;64.0719424460432;0;0;78.1862281603289;64.0719424460432;5.64571428571429;8.46857142857143;57.7697841726619;60.0;;23390.0;;13.481914788271;6.12939680265951;13.8548110605755;89.2805755395683;7.35251798561151;82.978417266187;4.0;1.0;0.0;2.0;0.0;0.0;1.0;4.0;0.0;0.0
76550;76;1205.0;1290.0;11.23;63.0;62.0;495.912964159289;7;7;540.412808104358;495.912964159289;15.1704013449098;29.3294426001589;419.300956451117;496.0;;24510.0;;187.558622593015;157.782397081379;235.210844404002;766.265446909032;33.038093074826;565.24732937333;25.0;1.0;2.0;3.0;14.0;3.0;5.0;20.0;4.0;0.0
76551;76;850.0;833.0;6.97;61.0;20.0;334.0;10;4;346.0;334.0;4.0;8.0;295.0;328.0;;25660.0;;104.322512615575;82.3174475604841;132.374195350192;521.0;20.0;396.0;16.0;4.0;2.0;2.0;4.0;2.0;4.0;14.0;2.0;0.0
76552;76;7317.0;7351.0;2.26;340.0;453.0;3434.32761208361;46;89;3780.69472934189;3434.32761208361;82.8486188254664;263.518498432809;2340.83957127454;3315.0;78.0;31580.0;5.0;1297.44654040504;1063.38808167922;1564.2020646424;4226.68243094565;301.421098555186;3049.64142485864;126.0;0.0;8.0;6.0;91.0;13.0;21.0;93.0;17.0;0.348
76554;76;355.0;324.0;8.0;33.0;11.0;131.977819241148;6;0;143.302564276038;131.977819241148;1.02952227589909;10.2952227589909;116.544024627964;131.0;;23720.0;;26.6813612194212;18.5031595184121;40.9363497020067;217.565728010225;14.3963728108572;167.270764219443;9.0;3.0;0.0;1.0;2.0;1.0;3.0;7.0;1.0;0.0
76555;76;833.0;867.0;12.28;44.0;18.0;342.940316686967;11;6;355.781068417927;342.940316686967;4.66936426580344;8.17138746515601;298.297198538368;329.0;;26080.0;;123.522352128523;88.6024033305079;111.381782799746;545.863580998782;24.3507917174178;423.095006090134;21.0;2.0;2.0;5.0;8.0;3.0;4.0;19.0;1.0;0.0
76556;76;1091.0;1036.0;6.44;78.0;30.0;415.002088530598;24;2;435.237492598768;415.002088530598;5.05885101704233;15.176553051127;367.442776836523;408.0;;24330.0;;190.278190823937;165.054633459878;177.297010078631;740.210545367819;45.5381316365416;567.289284727741;12.0;1.0;1.0;3.0;4.0;1.0;3.0;8.0;4.0;0.0
76557;76;1444.0;1314.0;13.86;84.0;37.0;579.0;18;8;618.0;579.0;14.0;25.0;422.0;550.0;;22310.0;;101.029670358622;74.9431424638409;101.743231204961;903.0;73.0;696.0;19.0;3.0;2.0;3.0;5.0;0.0;6.0;18.0;0.0;0.0
76558;76;1176.0;951.0;6.72;93.0;27.0;445.0;15;6;461.0;445.0;1.0;15.0;390.0;440.0;;24880.0;;79.0608305238745;57.0976638863505;53.465657178084;738.0;35.0;569.0;20.0;2.0;0.0;3.0;11.0;1.0;4.0;17.0;2.0;0.0
76560;76;1024.0;1019.0;9.83;61.0;28.0;403.0;8;9;414.0;403.0;0.0;11.0;323.0;394.0;;25730.0;;99.143426480733;71.451778283393;126.025812512926;643.0;43.0;488.0;19.0;0.0;1.0;6.0;7.0;1.0;5.0;15.0;2.0;0.0
76561;76;8429.0;8167.0;5.79;567.0;490.0;3808.69565559859;83;107;4143.4875816145;3808.69565559859;22.66283806877;312.12908794715;2066.22633525451;3605.0;56.0;21050.0;13.0;3928.50986581051;3711.98617755407;3763.45651625967;5077.74771885597;632.366537110796;3739.76094665199;161.0;0.0;29.0;17.0;87.0;24.0;28.0;108.0;38.0;0.213
76562;76;841.0;911.0;10.11;37.0;31.0;358.239956941282;6;5;401.461036632798;358.239956941282;22.1131105398458;21.107969151671;305.437752672246;353.0;;23010.0;;177.761391134804;140.337027448899;189.22332927643;515.169079570891;36.6526532776966;390.135329428997;26.0;3.0;7.0;4.0;9.0;4.0;3.0;17.0;5.0;0.0
76563;76;1917.0;1902.0;6.63;64.0;61.0;496.93691829261;14;9;520.438902419594;496.93691829261;1.0218253968254;22.4801587301587;443.847274988709;485.0;;25450.0;;284.10541978454;248.271516401225;259.729682515841;1409.32671845633;59.3658252490931;617.322893944792;22.0;4.0;2.0;3.0;10.0;2.0;3.0;17.0;4.0;0.0
76566;76;624.0;615.0;6.13;56.0;22.0;246.29327634034;12;3;266.050248451894;246.29327634034;5.199203187251;14.5577689243028;152.579125977541;260.0;;21280.0;;78.1660744244529;59.6541636491608;147.210405651248;398.129374947524;33.8491896118332;314.507392139429;13.0;4.0;1.0;0.0;6.0;3.0;2.0;11.0;2.0;0.0
76568;76;606.0;627.0;4.07;33.0;21.0;243.972748678751;4;5;259.306082012084;243.972748678751;3.06666666666667;12.2666666666667;198.351828194107;241.0;;23720.0;;49.4819174465147;35.5972894729272;80.2320206559786;393.763543832306;22.8104602423222;301.521152505295;8.0;0.0;0.0;3.0;3.0;0.0;2.0;6.0;1.0;0.0
76569;76;222.0;204.0;5.74;14.0;6.0;81.2957746478873;1;0;103.371488933602;81.2957746478873;17.8708163265306;4.20489795918367;67.7464788732394;79.0;;19590.0;;25.7181900547134;14.3509648054074;33.4035775066197;127.154929577465;6.25352112676056;87.5492957746479;9.0;3.0;1.0;0.0;2.0;2.0;3.0;8.0;0.0;0.0
76570;76;308.0;289.0;6.35;19.0;149.0;92.0;0;15;101.0;92.0;5.0;4.0;86.0;90.0;;22600.0;;85.5410818817087;65.2417536636234;76.8847300364276;139.0;10.0;101.0;7.0;0.0;0.0;0.0;2.0;0.0;5.0;6.0;1.0;0.0
76573;76;502.0;513.0;10.25;34.0;16.0;204.893133631771;7;5;233.398769312295;204.893133631771;10.1805841716156;18.325051508908;176.302436108678;194.0;;24000.0;;62.5593710953653;44.7685252326119;77.9235914545395;307.467343201683;15.1179202808832;236.918059236848;13.0;2.0;0.0;2.0;6.0;1.0;3.0;10.0;1.0;0.0
76574;76;693.0;629.0;8.63;64.0;17.0;241.765674503588;8;3;266.230790782658;241.765674503588;5.09689922480619;19.3682170542635;206.122949114584;241.0;;22880.0;;49.014864987021;32.7192758521015;50.5360589178698;420.223833436088;30.8563713628311;337.914710760454;7.0;1.0;1.0;0.0;2.0;1.0;3.0;6.0;1.0;0.0
76575;76;28352.0;28738.0;18.25;2600.0;1455.0;11907.5523403635;378;299;13109.1845870368;11907.5523403635;99.9468310271915;1101.68541564611;5422.79168101992;10834.0;47.0;17960.0;26.0;15170.1649923897;14504.4607388201;14395.5673817768;17357.5904898724;2401.91811228765;11251.9268310414;732.0;2.0;74.0;107.0;469.0;149.0;80.0;409.0;268.0;0.244
76576;76;1208.0;1051.0;6.59;87.0;39.0;482.044290286111;11;5;525.211280577373;482.044290286111;19.073786407767;24.0932038834951;345.56862479206;487.0;;20570.0;;186.689071495895;166.394006682805;259.461909557612;751.065678712382;56.7306082168429;556.246216717883;13.0;1.0;0.0;5.0;4.0;2.0;3.0;8.0;4.0;0.0
76582;76;247.0;269.0;7.26;12.0;11.0;112.648535564854;2;3;128.31520223152;112.648535564854;8.7037037037037;6.96296296296296;103.347280334728;109.0;;22520.0;;58.6722752108719;48.5060029500069;69.3027221005682;151.92050209205;5.1673640167364;121.949790794979;6.0;0.0;2.0;2.0;1.0;0.0;1.0;5.0;1.0;0.0
76584;76;218.0;189.0;8.79;17.0;9.0;88.463768115942;6;3;99.9221014492754;88.463768115942;5.20833333333333;6.25;78.9855072463768;89.0;;20770.0;;29.6482485566601;20.3022419063056;32.0529165360126;143.227053140097;10.5314009661836;103.207729468599;6.0;2.0;1.0;0.0;0.0;0.0;3.0;5.0;1.0;0.0
76586;76;652.0;668.0;7.09;51.0;23.0;256.803213021787;9;3;273.348667567241;256.803213021787;6.20454545454546;10.3409090909091;230.351081094896;260.0;;25590.0;;46.5630535711556;36.5170792519455;33.1983036619467;432.016993240861;27.1926965744927;333.751777845551;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
76587;76;720.0;689.0;6.82;38.0;25.0;274.721660742632;5;2;306.241794970821;274.721660742632;19.3187919463088;12.2013422818793;243.174678115435;280.0;;21400.0;;60.4198278763745;43.2075846947725;49.5741090981758;450.858009424152;27.4650059665545;318.802025873941;14.0;5.0;0.0;2.0;4.0;0.0;3.0;11.0;2.0;0.0
76588;76;489.0;440.0;14.22;29.0;28.0;198.916096066652;4;2;230.392927157833;198.916096066652;16.2461063696417;15.2307247215391;163.960467440588;196.0;;20160.0;;89.4692582720014;71.8033645921732;87.7333414437761;280.411239646589;18.4334253335572;230.932045330199;15.0;3.0;3.0;2.0;5.0;2.0;2.0;11.0;3.0;0.0
76590;76;344.0;370.0;7.86;20.0;19.0;149.099583656146;5;5;158.215712688404;149.099583656146;4.0516129032258;5.06451612903225;134.762660971648;149.0;;21680.0;;38.0774645922741;24.9153968824423;31.274567087481;219.712510926925;14.6126560911563;160.047982873606;7.0;4.0;0.0;0.0;1.0;0.0;2.0;6.0;0.0;0.0
76591;76;3045.0;2577.0;16.71;169.0;207.0;1186.39685593148;34;55;1253.22936007742;1186.39685593148;9.25373134328355;57.5787728026532;1022.00188582184;1196.0;71.0;26400.0;;971.105528364338;829.855489354646;997.033585196273;1763.14714499223;85.4151960274841;1367.94231157483;105.0;1.0;10.0;28.0;59.0;14.0;7.0;69.0;27.0;0.234
76592;76;816.0;832.0;13.73;45.0;27.0;334.04685573366;8;8;349.799411970879;334.04685573366;3.63520528551203;12.1173509517068;293.800246609123;326.0;;23420.0;;309.741569623636;288.956978417231;230.749725580245;521.193588162762;24.1479654747225;402.466091245376;20.0;3.0;5.0;1.0;10.0;2.0;1.0;14.0;6.0;0.0
76593;76;610.0;552.0;7.93;47.0;12.0;219.910048256912;11;3;224.910048256912;219.910048256912;4.0;1.0;190.926644708291;222.0;;23770.0;;214.916228545857;193.946822068314;162.875907762528;409.973986462756;22.9989153900335;303.98243628726;27.0;3.0;2.0;7.0;13.0;3.0;2.0;19.0;8.0;0.0
76594;76;1351.0;1356.0;7.52;67.0;59.0;571.499252615841;10;13;599.279321344364;571.499252615841;4.44481099656357;23.3352577319588;486.683109118084;558.0;;26560.0;;978.142338242345;898.108632553557;825.690155574526;816.860239162931;38.3692077727952;625.014200298955;108.0;2.0;5.0;19.0;76.0;37.0;6.0;61.0;42.0;0.0
76595;76;1844.0;1891.0;18.82;98.0;70.0;741.589143399069;16;12;852.584006754932;741.589143399069;71.281104907435;39.713758448428;652.446833146978;737.0;;25520.0;;199.974994363652;140.300908359459;182.431211442358;1189.72760590268;77.0559426471152;894.179970771527;35.0;11.0;1.0;7.0;12.0;4.0;4.0;26.0;3.0;0.0
76596;76;1491.0;1412.0;7.79;108.0;58.0;585.797241967538;12;11;618.903522160774;585.797241967538;5.0161030595813;28.0901771336553;541.62576731233;580.0;;26360.0;;211.480281066436;185.527837151702;245.027558692559;925.160893392145;37.0445037678063;715.691036533023;17.0;3.0;1.0;3.0;7.0;0.0;3.0;12.0;4.0;0.0
76597;76;763.0;770.0;6.46;59.0;43.0;323.735281423141;7;9;380.733685723133;323.735281423141;19.9994401052603;36.9989641947316;175.429761289422;311.0;;19810.0;;190.80853976499;141.004314498821;176.078007270577;482.998426783113;53.1289904031514;367.92904320104;24.0;2.0;3.0;6.0;8.0;5.0;5.0;19.0;3.0;0.0
76599;76;3599.0;3452.0;2.81;232.0;199.0;1519.82076506553;37;28;1604.01107094884;1519.82076506553;4.31745158375958;79.8728542995521;941.772753805255;1545.0;61.0;23000.0;12.0;498.563886523157;421.053106137074;573.936832708355;2275.44396363424;216.433035951953;1725.98562570451;52.0;1.0;1.0;10.0;32.0;13.0;8.0;40.0;10.0;0.231
76600;76;1709.0;1813.0;11.92;85.0;83.0;759.412874706035;17;19;888.281091760298;759.412874706035;88.5968992248062;40.2713178294574;622.979385987381;747.0;;22890.0;;1159.69481974058;1077.11632987424;1098.83201501657;976.568028250156;60.2495789556294;751.445709302342;98.0;5.0;13.0;10.0;65.0;39.0;5.0;68.0;28.0;0.0
76602;76;620.0;640.0;13.21;36.0;19.0;259.840205274581;8;4;284.840205274581;259.840205274581;12.0;13.0;204.881435497455;244.0;;21810.0;;82.6558640175499;61.7343974007925;83.5061385986537;398.490543667219;40.4915229183392;317.950410674534;12.0;2.0;1.0;3.0;4.0;2.0;2.0;10.0;2.0;0.0
76603;76;462.0;496.0;4.96;39.0;19.0;173.0;4;2;193.0;173.0;9.0;11.0;148.0;176.0;;21980.0;;37.9797852086583;23.972238038847;45.201310709877;299.0;22.0;237.0;7.0;1.0;1.0;1.0;2.0;0.0;2.0;7.0;0.0;0.0
76605;76;468.0;491.0;5.41;31.0;21.0;214.289416846652;0;3;456.702938859231;214.289416846652;222.864044430919;19.5494775816596;178.911447084233;204.0;;24090.0;;42.2727593245567;29.1408132508145;70.7778229967532;250.67818574514;23.2483801295896;193.062634989201;11.0;1.0;0.0;0.0;6.0;0.0;4.0;8.0;0.0;0.0
76608;76;2027.0;1952.0;7.26;145.0;58.0;796.999999999991;15;13;825.50980392156;796.999999999991;2.1118373275236;26.397966594045;658.999999999994;782.0;62.0;23780.0;;142.872619777347;102.688185004316;152.958935037379;1270.0;67.9999999999994;1009.0;23.0;4.0;4.0;5.0;5.0;1.0;5.0;19.0;2.0;0.194
76610;76;1580.0;1501.0;4.11;81.0;73.0;673.0;15;10;716.0;673.0;11.0;32.0;492.0;663.0;;22230.0;;1089.44274972123;958.118839600824;877.737904856898;902.0;63.0;657.0;118.0;2.0;10.0;24.0;77.0;36.0;5.0;72.0;40.0;0.0
76613;76;651.0;668.0;8.14;46.0;40.0;287.209075962638;7;5;651.775903659901;287.209075962638;326.13951342647;38.4273142707925;208.604486751811;294.0;;20790.0;;68.935561501074;45.6737843542138;79.1462504267963;397.053950629051;40.3100457491422;304.340845406024;15.0;5.0;0.0;2.0;4.0;1.0;4.0;9.0;1.0;0.0
76614;76;1535.0;1480.0;12.91;67.0;61.0;626.970963590692;15;11;671.16916178889;626.970963590692;14.063063063063;30.135135135135;536.543096806951;614.0;;30220.0;;248.577327537007;185.797207570235;235.075850102395;854.132533365908;43.1624131623443;670.467609055571;37.0;5.0;2.0;6.0;20.0;3.0;4.0;26.0;2.0;0.0
76615;76;629.0;559.0;4.12;31.0;17.0;242.551451195397;9;3;256.139026691515;242.551451195397;4.1807924603438;9.40678303577354;223.756605310207;237.0;;26360.0;;128.721241962377;116.298200004112;123.457067904221;421.145898926292;25.0411213687673;307.677587966934;6.0;1.0;1.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0
76616;76;1469.0;1539.0;5.13;61.0;44.0;579.0;18;3;592.0;579.0;1.0;12.0;545.0;566.0;;28260.0;;135.692643243803;110.671205419977;129.198265990201;880.0;42.0;665.0;32.0;4.0;5.0;7.0;14.0;1.0;2.0;24.0;5.0;0.0
76617;76;1660.0;1697.0;5.0;45.0;61.0;695.713432835821;16;16;715.725249674816;695.713432835821;3.33530280649926;16.6765140324963;650.125373134328;690.0;;35520.0;;201.46582431119;168.69896048159;207.4382689476;918.698507462687;42.6149253731343;660.035820895522;36.0;2.0;2.0;1.0;29.0;7.0;2.0;22.0;9.0;0.0
76618;76;9628.0;9181.0;91.11;647.0;449.0;3849.0;93;60;4566.0;3849.0;475.0;242.0;2961.0;3819.0;59.0;21590.0;9.0;2269.10329514602;1999.86528502324;2207.07444845474;6066.0;494.0;4670.0;167.0;31.0;16.0;24.0;77.0;24.0;19.0;133.0;18.0;0.214
76619;76;289.0;294.0;17.8;13.0;16.0;126.183098591549;3;3;169.340674349125;126.183098591549;27.8126599326599;15.3449158249158;98.7077464788732;124.0;;21780.0;;69.6528656965604;45.3007530205041;75.9663045692382;181.133802816901;9.15845070422535;137.37676056338;10.0;3.0;1.0;0.0;3.0;0.0;3.0;8.0;1.0;0.0
76620;76;273.0;274.0;5.79;18.0;10.0;113.42834317706;2;1;118.470716058416;113.42834317706;2.01694915254238;3.02542372881357;99.4005673945218;116.0;;21290.0;;38.2367985956502;20.5764869528094;24.8005145394857;171.993747091192;4.91846408850122;140.524467338461;9.0;4.0;0.0;3.0;1.0;0.0;1.0;8.0;0.0;0.0
