INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
46323;46;463;4604;244600482;CC;7607;46000;99.0;80.0;6.74;4.0;3.0;48.978947368421;1;1;78.8446190102121;48.978947368421;25.7462686567164;4.11940298507462;42.7263157894737;;;;;16.5457497592032;8.2542808909541;22.8693041129245;56.2736842105263;10.4210526315789;43.7684210526316;5.0;1.0;1.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
46324;46;463;4604;244600482;CC;7607;46000;214.0;219.0;12.21;8.0;8.0;101.914003989335;0;4;154.280201172433;101.914003989335;34.2394366197183;18.1267605633803;78.9004823308942;93.0;;17350.0;;28.653251764533;13.8678811230028;33.1349352006663;128.653169744258;18.8515005946589;89.0770861543177;4.0;0.0;0.0;1.0;2.0;1.0;1.0;4.0;0.0;0.0
46328;46;461;4613;244600532;CC;7611;46000;335.0;308.0;25.52;16.0;18.0;162.159420289855;2;0;260.710384477183;162.159420289855;75.1832097923944;23.3677543949334;120.405797101449;165.0;;17330.0;;68.3665308683237;28.3989068960839;72.9842014816207;194.202898550725;20.3913043478261;146.623188405797;9.0;1.0;1.0;2.0;3.0;0.0;2.0;9.0;0.0;0.0
46329;46;461;4613;244600532;CC;7607;46000;326.0;279.0;26.37;12.0;25.0;138.662077255813;2;6;213.95145454519;138.662077255813;46.3319244857706;28.9574528036066;120.108700721584;126.0;;20120.0;;40.2684196831669;21.7150533239912;44.8778794619114;167.956882309858;13.670909025221;122.061687725187;5.0;1.0;0.0;1.0;1.0;0.0;2.0;3.0;2.0;0.0
46330;46;463;4614;200066371;CC;7619;00163;1303.0;1345.0;16.33;51.0;217.0;633.51787021431;3;32;903.972300949571;633.51787021431;182.684313590988;87.7701171442736;419.997963583537;545.0;;20590.0;;590.910662945355;468.908720627106;627.761131375728;657.116429332281;70.1960350543899;486.720449913835;73.0;1.0;6.0;6.0;51.0;13.0;9.0;52.0;12.0;0.0
46332;46;462;4608;200067361;CC;7611;46000;334.0;316.0;17.74;6.0;9.0;152.776223725577;3;2;202.271123061681;152.776223725577;40.2146057105846;9.28029362551952;124.615989925095;136.0;;21000.0;;36.8089028879865;12.215892770039;57.7269231210154;209.620613810556;17.3208077279468;159.9248762212;3.0;0.0;0.0;0.0;2.0;2.0;1.0;3.0;0.0;0.0
46333;46;461;4613;244600532;CC;7611;46000;179.0;163.0;9.49;5.0;12.0;79.7828571428571;0;3;122.135798319328;79.7828571428571;35.2941176470589;7.05882352941178;68.5314285714286;75.0;;18750.0;;17.373474012924;4.09142857142857;13.9905538662856;90.0114285714286;11.2514285714286;63.4171428571429;3.0;0.0;0.0;0.0;2.0;1.0;1.0;2.0;0.0;0.0
46334;46;463;4609;244600482;CC;7607;46000;1565.0;1535.0;34.4;41.0;77.0;747.075829873807;7;22;933.311442079292;747.075829873807;112.996888304451;73.2387239010333;600.292638367436;690.0;;20800.0;;332.128987668862;220.99734306147;315.456634572201;844.243914810097;76.9346383067871;649.89523411786;55.0;2.0;5.0;8.0;36.0;16.0;4.0;36.0;6.0;0.0
46335;46;461;4612;244600433;CC;7607;46000;395.0;410.0;23.56;17.0;22.0;193.901913404128;1;3;262.987780070795;193.901913404128;54.8623058823529;14.2235607843137;161.596161412873;191.0;;21970.0;;65.6108961926232;30.8903419960383;61.5312794867793;231.737385359773;21.6308755135225;178.029473641466;9.0;4.0;2.0;1.0;1.0;1.0;1.0;8.0;1.0;0.0
46336;46;461;4615;244600433;CC;7607;46000;349.0;376.0;7.77;12.0;24.0;169.197164675568;1;2;232.916692853812;169.197164675568;43.1648416691328;20.5546865091109;139.129810561617;161.0;;21750.0;;178.847877087085;138.966906445289;172.85923879714;202.545203627478;15.4927710576439;147.869946064336;17.0;7.0;1.0;2.0;5.0;4.0;2.0;15.0;2.0;0.0
46337;46;463;4617;200066371;CC;7619;46000;259.0;274.0;7.86;11.0;13.0;118.602012682696;0;1;181.177770258453;118.602012682696;53.0303030303032;9.54545454545457;93.4780634162238;104.0;;19460.0;;48.1152532776011;27.2325694601441;54.5538906388997;156.04961363535;14.5490814245355;125.795663080456;7.0;2.0;2.0;1.0;1.0;0.0;1.0;6.0;0.0;0.0
46338;46;462;4611;200067361;CC;7619;46000;77.0;94.0;7.41;3.0;2.0;40.04;0;1;66.3733333333333;40.04;14.6296296296296;11.7037037037037;35.9333333333333;;;;;16.3037482599258;4.00907834523184;20.2315348732327;35.9333333333333;1.02666666666667;27.72;5.0;3.0;0.0;0.0;1.0;0.0;1.0;5.0;0.0;0.0
46339;46;462;4616;200066371;CC;7619;46000;369.0;323.0;12.66;16.0;16.0;154.0;4;5;192.0;154.0;16.0;22.0;125.0;156.0;;23180.0;;106.9681754002;80.0271191998746;115.39406126211;235.0;18.0;185.0;5.0;1.0;1.0;1.0;1.0;1.0;1.0;5.0;0.0;0.0
46340;46;461;4604;200023737;CA;7607;46000;365.0;375.0;8.52;19.0;13.0;157.843969176571;1;2;186.163969176571;157.843969176571;12.1371428571428;16.1828571428571;129.500168595495;157.0;;22090.0;;83.7106711573222;60.649370907947;73.8720229793385;218.771416397361;12.9748524256349;168.698178288458;10.0;0.0;0.0;0.0;7.0;3.0;3.0;6.0;1.0;0.0
