INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
81313;81;811;8123;200066124;CA;7602;81000;229.0;228.0;9.54;8.0;12.0;104.0;0;4;152.0;104.0;33.0;15.0;92.0;102.0;;20630.0;;28.7658150933412;11.8819674623001;26.4903993266778;129.0;8.0;92.0;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
81314;81;812;8114;200066553;CC;7610;81000;531.0;549.0;38.37;27.0;37.0;252.103886128619;3;2;546.103886128619;252.103886128619;218.0;76.0;198.078115455216;245.0;;18440.0;;193.530326685296;124.468444893174;203.079305516287;294.632703027472;20.0564706356437;213.510713738583;23.0;0.0;6.0;2.0;11.0;7.0;4.0;17.0;6.0;0.0
81315;81;812;8120;200034056;CC;7610;81000;1421.0;1488.0;11.61;71.0;50.0;620.548279081008;14;12;714.949988482717;620.548279081008;48.205128205128;46.196581196581;469.683001989372;617.0;;21510.0;;310.511626895531;229.733752184687;311.19799670403;899.132103135982;70.2080391085;682.126738272098;44.0;5.0;5.0;7.0;21.0;7.0;6.0;32.0;6.0;0.0
81316;81;811;8123;200066124;CA;7602;81000;226.0;193.0;6.95;11.0;14.0;102.546255506608;1;2;137.689112649465;102.546255506608;20.7252747252747;14.4175824175824;75.6651982378855;91.0;;19190.0;;33.4587837889141;7.57380186578962;42.8065138962914;126.440528634361;14.9339207048458;108.519823788546;8.0;3.0;1.0;1.0;2.0;1.0;1.0;5.0;0.0;0.0
81317;81;811;8113;200034031;CC;7602;81000;1248.0;1234.0;22.09;75.0;67.0;556.982978438758;10;14;639.128223663632;556.982978438758;36.508997877722;45.6362473471525;388.497745302408;535.0;;19870.0;;308.633790858107;206.357113488168;293.381364306711;739.866001813346;64.0774461680301;568.905139656708;34.0;3.0;1.0;3.0;18.0;5.0;9.0;24.0;7.0;0.0
81318;81;812;8115;200034023;CC;7625;81000;141.0;148.0;6.16;6.0;7.0;66.5833333333333;1;1;81.5833333333333;66.5833333333333;6.0;9.0;47.0;65.0;;19990.0;;20.3534985580339;6.65575095686931;15.0249655745951;82.25;7.83333333333333;70.5;5.0;0.0;0.0;1.0;3.0;1.0;1.0;4.0;0.0;0.0
81319;81;811;8103;200040905;CC;7602;81000;493.0;478.0;15.89;25.0;18.0;206.0;7;3;248.0;206.0;21.0;21.0;180.0;213.0;;22050.0;;72.2588125718645;43.3083128514397;70.1798245317502;287.0;22.0;223.0;15.0;3.0;4.0;0.0;4.0;3.0;4.0;13.0;0.0;0.0
81320;81;811;8106;200034064;CC;7602;81000;149.0;171.0;9.82;4.0;12.0;68.54;0;0;120.450714285714;68.54;39.6964285714285;12.2142857142857;54.6333333333333;72.0;;19420.0;;27.884660341734;12.0482500853238;35.4466159436057;76.4866666666667;4.96666666666667;54.6333333333333;4.0;0.0;0.0;0.0;3.0;1.0;1.0;2.0;0.0;0.0
81321;81;812;8117;248100745;CC;7610;81000;89.0;81.0;11.38;4.0;0.0;35.6;1;0;75.6;35.6;35.0;5.0;26.1764705882353;;;;;6.28235294117647;2.09411764705882;6.075;57.5882352941177;3.14117647058824;40.8352941176471;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
81322;81;811;8106;200040905;CC;7602;81000;245.0;217.0;11.44;7.0;16.0;102.606837606838;6;2;136.438770379947;102.606837606838;20.5042016806723;13.327731092437;81.6666666666667;89.0;;20280.0;;41.1728172594135;12.1491997405194;48.0521773235225;147.628205128205;16.7521367521368;120.405982905983;6.0;0.0;1.0;1.0;0.0;0.0;4.0;6.0;0.0;0.0
81323;81;812;8120;200034056;CC;7610;81000;360.0;355.0;6.51;20.0;10.0;151.980105001387;2;1;168.980105001387;151.980105001387;10.0;7.0;105.989899962334;148.0;;22890.0;;34.7456726387014;18.6332551619941;49.385373239029;216.758868894042;25.7684407502872;172.909464990913;6.0;0.0;1.0;0.0;3.0;2.0;2.0;6.0;0.0;0.0
81324;81;812;8115;200034023;CC;7625;81000;226.0;227.0;10.02;12.0;8.0;83.2090909090909;0;2;99.9029314888011;83.2090909090909;6.26019021739133;10.4336503623189;70.8818181818182;83.0;;25480.0;;22.734771989611;14.5165901714292;31.5451063608592;144.845454545455;13.3545454545455;117.109090909091;12.0;5.0;1.0;1.0;3.0;1.0;2.0;9.0;0.0;0.0
81325;81;812;8119;248100158;CC;7610;81501;1968.0;1931.0;17.91;145.0;68.0;811.152935081037;15;9;875.582146407225;811.152935081037;19.7444357289931;44.6847755971948;654.136809482688;828.0;59.0;22190.0;;208.817904202593;132.864622216753;219.100618411502;1231.22051681073;85.4164473083956;934.208364053324;41.0;13.0;2.0;6.0;15.0;6.0;5.0;40.0;0.0;0.223
81326;81;811;8103;200040905;CC;7602;81000;386.0;374.0;7.22;26.0;7.0;155.061753315591;2;3;170.513560544507;155.061753315591;8.24096385542168;7.21084337349397;129.127286541672;159.0;;23450.0;;70.857085430918;41.1924363280353;68.7735570404314;249.627848863039;16.545567075873;190.05344896148;13.0;3.0;1.0;1.0;6.0;3.0;2.0;11.0;2.0;0.0
