INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
14678;14;562.0;534.0;6.87;38.0;21.0;221.360857349102;16;4;235.113562976808;221.360857349102;1.05790043290043;12.6948051948052;190.79012737764;237.0;;21110.0;;75.354305287411;59.8069091393593;76.4020156441025;340.375242965124;30.9833626340111;267.733862678009;19.0;0.0;3.0;2.0;11.0;3.0;3.0;16.0;2.0;0.0
14679;14;666.0;668.0;2.44;41.0;22.0;259.0;5;4;269.0;259.0;4.0;6.0;229.0;256.0;;23280.0;;59.0514438621324;53.1230839031051;78.4734563940198;416.0;19.0;329.0;10.0;0.0;1.0;0.0;7.0;1.0;2.0;6.0;1.0;0.0
14680;14;153.0;134.0;4.0;6.0;8.0;61.2;4;1;71.2;61.2;4.0;6.0;44.94375;62.0;;24060.0;;20.190397959638;13.496647959638;19.3178972722064;91.8;7.65;73.63125;4.0;2.0;0.0;1.0;1.0;0.0;0.0;4.0;0.0;0.0
14682;14;452.0;438.0;4.8;24.0;22.0;188.0;3;3;242.0;188.0;33.0;21.0;155.0;189.0;;25050.0;;75.429984247403;57.4140556320669;83.0399144466566;283.0;14.0;227.0;13.0;2.0;0.0;4.0;6.0;2.0;1.0;7.0;2.0;0.0
14685;14;1726.0;1435.0;8.3;80.0;70.0;668.035885372945;29;13;715.682944196475;668.035885372945;9.52941176470584;38.1176470588234;588.559993679267;681.0;;25610.0;;212.296554708249;171.837049974052;162.326871425031;1061.72117433842;56.913186106104;839.47819262179;20.0;0.0;2.0;1.0;11.0;4.0;6.0;17.0;3.0;0.0
14687;14;192.0;178.0;2.78;15.0;6.0;78.0;3;2;100.0;78.0;17.0;5.0;63.0;75.0;;21950.0;;14.0268804898506;8.02688048985061;14.0325825879942;132.0;9.0;104.0;6.0;1.0;0.0;1.0;3.0;1.0;1.0;3.0;0.0;0.0
14689;14;3629.0;3644.0;46.93;266.0;266.0;1550.12927107061;45;45;1801.46260440395;1550.12927107061;62.5888456549935;188.74448767834;956.097949886105;1539.0;48.0;20840.0;14.0;1000.3556813571;833.389115340454;1042.19013424974;2111.8701594533;175.486332574032;1648.96640091116;106.0;5.0;8.0;9.0;69.0;19.0;15.0;79.0;14.0;0.229
14692;14;1744.0;1570.0;8.98;142.0;49.0;687.19320113314;23;13;734.03454028889;687.19320113314;11.2419213973799;35.5994177583697;459.116147308779;664.0;;21490.0;;355.383578298638;278.364529784313;347.22955747957;1041.00925401322;45.417941454202;832.333144475921;31.0;0.0;2.0;1.0;17.0;7.0;11.0;18.0;8.0;0.0
14694;14;510.0;478.0;5.26;37.0;8.0;200.0;10;4;237.0;200.0;35.0;2.0;188.0;206.0;;23300.0;;79.1012032092909;60.8153489269478;92.2917318035125;319.0;9.0;252.0;11.0;0.0;0.0;3.0;6.0;2.0;2.0;9.0;1.0;0.0
14698;14;391.0;291.0;5.75;41.0;12.0;144.640771698233;2;0;160.122758066295;144.640771698233;8.25705939629989;7.22492697176241;117.242868632644;136.0;;23810.0;;46.6757208136486;22.1767828136867;43.3508923511278;254.02116939575;19.8954169598542;206.905620831484;13.0;4.0;1.0;0.0;7.0;0.0;1.0;9.0;0.0;0.0
14699;14;3731.0;3861.0;8.13;214.0;202.0;1916.27755155885;34;42;2957.72963418669;1916.27755155885;739.35929563156;302.092786996275;812.516549055202;2062.0;57.0;20920.0;15.0;1408.40100544402;1236.50147155843;1464.9479777742;2253.3758967421;250.689893014054;1685.10801323839;147.0;8.0;8.0;13.0;111.0;44.0;7.0;113.0;20.0;0.291
14701;14;782.0;941.0;12.01;15.0;70.0;461.806229864426;3;17;2506.66401562443;461.806229864426;1953.10134665539;91.7564391046154;354.163419973718;467.0;;28800.0;;273.1506106944;234.406155914937;259.824023310391;378.040631512815;32.7738386925582;275.991976946761;51.0;10.0;0.0;5.0;31.0;3.0;5.0;45.0;4.0;0.0
14707;14;1118.0;1027.0;1.7;55.0;27.0;407.327198460308;10;4;422.58483032899;407.327198460308;3.26949254328896;11.9881393253928;344.100502265118;400.0;;24140.0;;156.89463421054;125.413038525031;143.659946351693;748.729693467555;48.7033009960914;547.152498540582;19.0;2.0;2.0;2.0;11.0;5.0;2.0;14.0;3.0;0.0
14709;14;346.0;353.0;3.72;13.0;17.0;148.0;2;3;233.0;148.0;77.0;8.0;123.0;144.0;;23990.0;;20.9996456433041;8.06992191131;33.0761973488591;200.0;14.0;145.0;7.0;1.0;0.0;1.0;4.0;1.0;1.0;6.0;0.0;0.0
14711;14;917.0;935.0;11.7;49.0;112.0;414.859904719197;11;28;501.734960778774;414.859904719197;40.407002818408;46.4680532411691;227.382495595333;394.0;;19210.0;;336.003159305256;265.947949095394;354.939625854847;486.245892085726;46.1984192352556;352.192882047574;36.0;4.0;5.0;5.0;13.0;3.0;9.0;20.0;8.0;0.0
14712;14;3459.0;3645.0;11.53;222.185185185185;236.209302325581;1434.78169201473;27;40;1563.19930229212;1434.78169201473;21.0339189247452;107.383691352647;952.069426664969;1397.0;59.0;22580.0;7.0;1485.61129828871;1292.22888889697;1517.64692354196;2062.04495125338;149.675024941039;1554.3125916128;129.0;2.0;6.0;23.0;79.0;28.0;19.0;89.0;24.0;0.217
14714;14;785.0;766.0;13.07;35.0;26.0;313.45099291159;8;6;341.861550096341;313.45099291159;14.2052785923754;14.2052785923754;285.035021883013;312.0;;21620.0;;64.5860347544619;31.3419178240957;74.7166903341039;495.44121674717;34.1948363922635;378.319277862307;14.0;1.0;3.0;1.0;7.0;3.0;2.0;7.0;1.0;0.0
14715;14;4603.0;4728.0;6.79;168.0;603.0;2530.01657142114;23;123;8882.46039361225;2530.01657142114;5987.18830941547;365.255512775639;1203.13451021892;2617.0;55.0;20800.0;16.0;2359.14308263796;1905.14225022998;2427.18210410132;2354.14656446477;295.811493148876;1725.06112141505;340.0;11.0;13.0;10.0;281.0;66.0;25.0;254.0;46.0;0.324
14719;14;700.0;596.0;6.02;71.0;12.0;255.78873198155;13;4;268.157962750781;255.78873198155;3.0923076923077;9.27692307692309;214.779683851089;247.0;;21390.0;;65.0803550235528;51.593406446363;74.3038427738103;414.411286434333;26.040055024384;331.270078222863;10.0;0.0;2.0;3.0;3.0;0.0;2.0;8.0;1.0;0.0
14720;14;857.0;865.0;8.68;70.0;31.0;354.0;10;3;391.0;354.0;11.0;26.0;307.0;351.0;;21370.0;;76.3636511527531;58.2982555806919;99.2946771786756;530.0;35.0;423.0;10.0;2.0;1.0;4.0;1.0;0.0;2.0;8.0;2.0;0.0
14721;14;648.0;519.0;7.9;52.0;18.0;237.300877090406;15;0;252.462445775457;237.300877090406;8.66375353431498;6.49781515073624;204.403947445725;230.0;;22790.0;;67.7643996057381;42.8242121018234;42.3846956990612;418.656066194481;36.9443241914459;332.646296745559;10.0;2.0;0.0;4.0;2.0;0.0;2.0;10.0;0.0;0.0
14724;14;997.0;945.0;16.49;46.0;61.0;477.464180569188;5;9;1462.63388233747;477.464180569188;955.957103249585;29.2125985186912;384.51521099117;474.0;;24350.0;;125.154512214598;70.9849604448337;140.749621026287;542.039254170755;46.9636898920511;389.407262021589;35.0;5.0;4.0;3.0;19.0;2.0;4.0;26.0;2.0;0.0
14726;14;5755.0;6099.0;157.94;402.0;354.0;2432.0;54;52;3056.0;2432.0;220.0;404.0;1740.0;2461.0;42.0;19690.0;15.0;998.99891242858;648.951900404144;1091.04971051919;3470.0;280.0;2686.0;110.0;41.0;6.0;8.0;44.0;12.0;11.0;83.0;11.0;0.213
14728;14;563.0;371.0;3.56;22.0;12.0;216.0;5;2;240.0;216.0;9.0;15.0;191.0;222.0;;25260.0;;91.9036397082677;67.5407087352056;77.8733430316036;350.0;14.0;260.0;17.0;2.0;0.0;2.0;12.0;7.0;1.0;13.0;3.0;0.0
14731;14;188.0;190.0;5.13;9.0;13.0;90.0;2;3;157.426751592357;90.0;47.2993630573247;20.1273885350318;68.0;94.0;;26540.0;;57.8549968639709;37.974451342113;75.9524186028124;119.0;4.0;83.0;13.0;3.0;0.0;1.0;8.0;1.0;1.0;10.0;1.0;0.0
14732;14;307.0;336.0;7.6;14.0;11.0;140.0;2;0;159.0;140.0;16.0;3.0;106.0;138.0;;24830.0;;47.7446801909249;30.6175515775618;49.2420492574309;191.0;18.0;153.0;7.0;1.0;0.0;1.0;4.0;1.0;1.0;7.0;0.0;0.0
14733;14;312.0;294.0;6.56;13.0;16.0;127.0;4;0;147.0;127.0;11.0;9.0;113.0;130.0;;24210.0;;40.0229737955397;23.9881168557825;48.6996107830674;192.0;10.0;156.0;9.0;2.0;2.0;1.0;3.0;0.0;1.0;7.0;1.0;0.0
14735;14;800.0;704.0;26.31;52.0;30.0;316.607192930616;5;2;367.105902705965;316.607192930616;24.7340619307831;25.7646478445658;267.10873544296;308.0;;21180.0;;120.555638203108;83.7282219148469;107.101635177064;501.236848533031;41.3688529176391;404.178924691122;11.0;5.0;0.0;0.0;4.0;0.0;2.0;11.0;0.0;0.0
14737;14;500.0;420.0;7.7;43.0;7.0;197.865965171597;7;3;234.682002907446;197.865965171597;1.05188679245283;35.7641509433962;155.684287206312;192.0;;23090.0;;40.2025964405924;21.3435295351103;44.047602265508;315.680123892211;25.2323197064086;249.644768617963;9.0;3.0;0.0;2.0;2.0;0.0;2.0;8.0;0.0;0.0
14738;14;3636.0;3496.0;10.36;183.0;238.0;1537.39615951729;38;45;1654.47869244607;1537.39615951729;9.24335786279779;107.839175065974;1036.65924272812;1517.0;66.0;24680.0;7.0;2409.47543197035;2176.94489499726;2110.70923847877;2240.23171094277;167.883660197944;1684.52291081991;174.0;1.0;25.0;38.0;97.0;26.0;13.0;106.0;56.0;0.25
14739;14;1645.0;1581.0;9.01;66.0;114.0;746.622865607066;8;23;1173.06232369343;746.622865607066;381.287044877224;45.1524132091449;615.246516306554;760.0;;23770.0;;152.109807564226;99.227696998995;169.3048854509;900.698655079402;61.9265194601201;645.447888136126;37.0;2.0;2.0;6.0;22.0;3.0;5.0;30.0;2.0;0.0
14740;14;1181.0;1238.0;18.04;55.0;47.0;500.927264632374;9;9;605.237264632374;500.927264632374;44.11;60.2;310.309660655131;498.0;;19800.0;;495.877728161623;441.39404345821;466.509262877383;718.589193741425;81.7277821266117;525.949157318487;31.0;6.0;5.0;4.0;14.0;10.0;2.0;22.0;9.0;0.0
14742;14;72.0;66.0;2.66;8.0;2.0;26.7428571428571;1;0;34.7428571428571;26.7428571428571;2.0;6.0;25.7142857142857;;;;;20.1054418788521;14.0388662157789;18.2277910708519;43.2;2.05714285714286;37.0285714285714;3.0;1.0;0.0;0.0;1.0;1.0;1.0;3.0;0.0;0.0
14743;14;88.0;115.0;10.66;0.0;6.0;40.0;2;0;82.0;40.0;27.0;15.0;32.0;;;;;60.129804271557;43.129804271557;49.733907604331;62.0;3.0;39.0;14.0;8.0;1.0;0.0;3.0;0.0;2.0;11.0;2.0;0.0
14744;14;299.0;290.0;4.1;21.0;3.0;107.662186022811;0;2;121.420806712466;107.662186022811;13.7586206896552;0.0;89.7600698115696;104.0;;23150.0;;38.9209870346051;21.9606280625584;35.3443762076469;190.965041153377;12.0222739159921;151.983064519225;4.0;0.0;0.0;3.0;0.0;0.0;1.0;3.0;1.0;0.0
14745;14;230.0;251.0;6.41;12.0;24.0;116.165910631756;1;3;326.462904508171;116.165910631756;198.105863796623;12.1911300797922;96.9622731139333;119.0;;22500.0;;36.9866562873568;21.0403521759474;31.9335591590124;126.319041908686;15.0715171914288;95.1786225637548;13.0;1.0;1.0;0.0;10.0;2.0;1.0;8.0;0.0;0.0
14747;14;678.0;725.0;5.5;53.0;16.0;268.049784803756;10;7;288.118988956005;268.049784803756;5.01730103806228;15.0519031141869;223.588467885459;267.0;;24830.0;;55.9113770724573;34.0033668947647;58.697367785132;408.343919415442;33.784374738115;329.761963294899;10.0;1.0;0.0;1.0;7.0;0.0;1.0;9.0;0.0;0.0
14748;14;74.0;86.0;1.3;6.0;1.0;31.4246575342466;1;1;65.9913242009134;31.4246575342466;29.4833333333334;5.08333333333335;28.3835616438356;;;;;10.70770574685;4.67908989755881;2.99093655589124;51.6986301369863;2.02739726027397;35.4794520547945;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
14751;14;295.0;285.0;8.8;13.0;9.0;113.729788461575;0;2;142.801704893877;113.729788461575;14.535958216151;14.535958216151;93.9634819246176;115.0;;20920.0;;83.1795781075764;63.7357114651857;87.8099658750276;174.207545672409;11.5701874225506;141.765320776852;8.0;2.0;0.0;2.0;2.0;1.0;2.0;7.0;0.0;0.0
14752;14;3160.0;3120.0;5.76;170.0;365.0;1395.04225040874;25;76;1491.39020095942;1395.04225040874;8.19982557878178;88.1481249719041;595.039347363389;1359.0;50.0;20370.0;12.0;2915.18953998066;2696.69119666959;2867.530056573;1805.68758072785;174.121114428437;1413.1486739065;162.0;0.0;15.0;8.0;118.0;45.0;21.0;124.0;31.0;0.216
14753;14;740.0;766.0;12.24;45.0;20.0;275.920294038703;11;2;294.920294038703;275.920294038703;6.0;13.0;240.9284157142;275.0;;21540.0;;61.7466529219736;38.7810820434619;71.817602124263;460.646316009116;29.7881288281572;354.338771730766;13.0;4.0;1.0;4.0;2.0;1.0;2.0;9.0;1.0;0.0
14754;14;2543.0;2721.0;8.99;91.0;214.0;1491.0;7;45;9449.0;1491.0;7846.0;112.0;948.0;1634.0;61.0;22230.0;12.0;788.931421893287;585.191113559224;881.090011735565;1188.0;139.0;903.0;145.0;3.0;5.0;16.0;114.0;23.0;7.0;105.0;16.0;0.288
14755;14;593.0;698.0;3.3;30.0;45.0;296.930741887062;3;9;825.892280348603;296.930741887062;464.723325062037;64.238213399504;207.806337960589;302.0;;21750.0;;134.321840723116;67.6230315225827;137.549481609781;344.122002906497;30.9245888402885;263.309068430936;23.0;3.0;1.0;0.0;16.0;3.0;3.0;15.0;2.0;0.0
14756;14;231.0;214.0;9.74;25.0;10.0;89.9469026548673;1;2;113.546902654867;89.9469026548673;18.4695652173913;5.1304347826087;78.7035398230089;91.0;;19620.0;;48.5328381388668;38.3506393461554;47.5983234456969;144.119469026549;13.287610619469;117.544247787611;4.0;1.0;0.0;2.0;0.0;0.0;1.0;4.0;0.0;0.0
14758;14;777.0;715.0;3.76;22.0;19.0;304.408976265953;7;4;310.922538328105;304.408976265953;4.34237470810133;2.17118735405066;274.885165840853;308.0;;31040.0;;64.6817957529991;50.006176508031;46.4783792221947;471.490219140166;28.7290922765621;335.486336745698;10.0;1.0;1.0;1.0;6.0;1.0;1.0;8.0;1.0;0.0
14759;14;269.0;277.0;4.95;17.0;10.0;109.191242932313;1;1;121.191242932313;109.191242932313;7.0;5.0;98.140252845027;109.0;;23710.0;;17.0797387187168;10.0937258425397;14.0220860588691;167.485275269382;7.93393419516361;133.542405602529;6.0;3.0;0.0;1.0;1.0;1.0;1.0;6.0;0.0;0.0
14760;14;742.0;793.0;11.39;51.0;17.0;293.0;6;5;323.0;293.0;8.0;22.0;272.0;292.0;;22250.0;;71.7377230008021;53.2555869186386;104.319998782922;460.0;16.0;370.0;12.0;3.0;0.0;4.0;3.0;1.0;2.0;9.0;1.0;0.0
14761;14;817.0;731.0;8.96;69.0;12.0;291.0;8;3;305.0;291.0;3.0;11.0;203.0;285.0;;21090.0;;57.7303575136733;43.5599579025105;107.850280057884;483.0;34.0;377.0;9.0;0.0;1.0;3.0;4.0;2.0;1.0;9.0;0.0;0.0
14762;14;16590.0;17951.0;138.52;880.0;1420.0;8175.79842960566;132;269;9804.52052454243;8175.79842960566;377.535280364877;1251.18681457189;4202.40454634616;8103.0;48.0;20600.0;14.0;11325.9238223453;10296.4445348337;11505.3134925978;9700.70306769542;801.665801403637;6921.86651827184;706.0;47.0;67.0;47.0;443.0;176.0;102.0;513.0;154.0;0.255
14764;14;975.0;1042.0;19.5;50.0;73.0;474.95710528018;11;14;630.956379158415;474.95710528018;91.9995717743435;63.9997021038911;309.116701148058;462.0;;18910.0;;241.04656242832;166.464426633879;241.27680776838;585.746802443231;92.7085902822751;433.621054722665;35.0;3.0;3.0;1.0;24.0;7.0;4.0;22.0;5.0;0.0
