INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
59431;59;7512.0;7407.0;17.24;455.0;405.0;3137.12930616416;80;88;3329.66628171502;3137.12930616416;10.1871415635375;182.349833987322;1952.25722651373;3163.0;57.0;22330.0;11.0;2387.43938062091;2116.82743621165;2397.71807536903;4716.59992702659;407.959031979225;3436.06795378541;203.0;7.0;17.0;28.0;132.0;70.0;19.0;151.0;43.0;0.253
59433;59;917.0;986.0;10.25;62.0;50.0;359.057076278804;14;8;426.057076278804;359.057076278804;37.0;30.0;302.585272086827;363.0;;18820.0;;69.5334256851882;48.7712627731145;78.8218489154394;611.820382209827;62.8029128638371;423.614252822068;7.0;0.0;1.0;2.0;2.0;0.0;2.0;5.0;1.0;0.0
59435;59;2549.0;2473.0;19.11;149.0;103.0;1024.90616074644;23;32;1095.1609378165;1024.90616074644;11.0400363967243;59.2147406733393;798.881572590622;1021.0;66.0;26130.0;;329.131855551369;226.619727657088;392.700278305445;1602.78160853042;96.1936916730951;1231.13146125762;48.0;9.0;1.0;12.0;19.0;8.0;7.0;39.0;5.0;0.262
59436;59;788.0;790.0;17.12;52.0;40.0;306.759032267609;15;4;350.881937295543;306.759032267609;16.0446927374302;28.0782122905029;258.649359913804;308.0;;21780.0;;215.457005869667;166.661782236893;189.421740990226;496.966993283273;35.0481406597215;366.94982235583;29.0;9.0;2.0;6.0;10.0;1.0;2.0;23.0;3.0;0.0
59437;59;858.0;859.0;2.38;29.0;37.0;356.998267524161;5;6;372.080234737276;356.998267524161;1.00546448087432;14.0765027322405;302.513221470939;345.0;;27090.0;;1071.30842173101;1017.2525891763;591.339352366927;539.00042266107;29.3469820061501;394.695067957796;54.0;1.0;18.0;7.0;24.0;5.0;4.0;22.0;29.0;0.0
59438;59;811.0;750.0;4.8;49.0;32.0;333.668879952127;4;5;356.181999485655;333.668879952127;3.06997084548104;19.4431486880466;244.980999716031;324.0;;21680.0;;229.905200821978;198.667768345266;275.437946647018;523.85049755991;54.5479040417749;399.715876714714;17.0;2.0;1.0;1.0;10.0;3.0;3.0;11.0;6.0;0.0
59439;59;271.0;304.0;6.49;11.0;14.0;123.785717634593;0;5;157.018112000791;123.785717634593;27.1901408450705;6.04225352112678;106.92333102125;124.0;;22230.0;;24.7724806201462;12.7747330882024;44.6927286727805;167.358684716517;17.0849148889458;122.624984714802;10.0;5.0;1.0;1.0;2.0;1.0;1.0;10.0;0.0;0.0
59444;59;924.0;927.0;4.87;63.0;34.0;329.683901723506;10;7;370.441966239635;329.683901723506;0.926319648093842;39.8317448680352;237.211587825449;323.0;;19620.0;;48.0301055477918;35.9885115125404;73.0405941205585;575.65163182985;57.2926292629263;414.115144847818;10.0;1.0;2.0;0.0;4.0;1.0;3.0;7.0;1.0;0.0
59446;59;649.0;589.0;2.57;35.0;15.0;242.0;7;2;257.0;242.0;0.0;15.0;224.0;258.0;;25760.0;;30.0385494452755;21.0364921746919;43.7585863476636;400.0;21.0;302.0;5.0;1.0;0.0;2.0;0.0;0.0;2.0;5.0;0.0;0.0
59447;59;8789.0;8710.0;12.97;724.0;532.0;3628.73353627208;97;77;3960.63903241732;3628.73353627208;13.0355632927133;318.869932852524;1855.57477451924;3531.0;42.0;18210.0;24.0;6923.65270603313;6670.56378263629;6520.62882782252;5449.35404510045;795.648023532843;3746.79000322509;157.0;3.0;28.0;8.0;89.0;28.0;29.0;93.0;54.0;0.283
59448;59;471.0;507.0;3.99;39.0;24.0;197.740506329114;5;4;217.111934900542;197.740506329114;2.27899159663866;17.0924369747899;137.126582278481;191.0;;18740.0;;138.658900493534;120.57836495443;118.830412204967;270.278481012658;28.8164556962025;215.626582278481;11.0;1.0;0.0;1.0;7.0;3.0;2.0;9.0;1.0;0.0
59449;59;8633.0;8284.0;10.92;590.0;491.0;3889.48678208717;83;105;4152.6463397491;3889.48678208717;19.7369668246445;243.422590837283;1991.83038280802;3772.0;54.0;21410.0;13.0;3741.96674904708;3329.01422752534;3678.24500154221;5665.32395793271;557.955536821186;4290.33996688187;333.0;4.0;25.0;27.0;235.0;73.0;42.0;231.0;82.0;0.244
59450;59;640.0;656.0;17.76;39.0;42.0;264.539854024236;7;7;301.90740369311;264.539854024236;2.01986754966888;35.3476821192054;206.018229474556;261.0;;20590.0;;135.603800718977;115.579472244421;176.780966888635;392.46310840073;46.2852396973949;292.871277311968;16.0;5.0;5.0;1.0;2.0;0.0;3.0;12.0;4.0;0.0
59451;59;553.0;551.0;3.34;40.0;16.0;227.925293211235;2;3;252.742314487831;227.925293211235;5.17021276595744;19.6468085106383;200.573580442499;219.0;;25780.0;;71.3238058829223;54.281624115085;72.5484892650084;360.801638362899;23.2777458855442;267.051710579067;13.0;0.0;0.0;3.0;9.0;4.0;1.0;12.0;1.0;0.0
59452;59;5454.0;5443.0;7.6;518.0;290.0;2099.89888264683;96;45;2292.72149134248;2099.89888264683;7.17956521739132;185.643043478261;1128.2747015306;2088.0;40.0;18060.0;22.0;706.179136373876;610.90957859901;689.502467157879;3264.18225339448;449.705524327413;2247.42123366955;59.0;0.0;3.0;8.0;34.0;14.0;14.0;43.0;13.0;0.222
59455;59;1009.0;1002.0;7.56;58.0;58.0;401.586034333089;7;9;428.177474578237;401.586034333089;4.09099080694585;22.5004494382022;317.806506239006;397.0;;21570.0;;141.560319960105;105.018040915163;155.419843900794;626.053537686886;56.9250334127498;474.36593271024;14.0;0.0;3.0;3.0;5.0;2.0;3.0;11.0;2.0;0.0
59456;59;6088.0;5950.0;9.6;444.0;371.0;2484.41306025679;72;73;2694.91437555179;2484.41306025679;10.1202555430289;200.381059751972;999.55527525509;2477.0;36.0;17310.0;25.0;778.500785769192;686.583839258258;861.166419960142;3726.79265536529;627.721240777561;2535.37510842995;65.0;1.0;7.0;6.0;36.0;14.0;15.0;48.0;13.0;0.224
59457;59;8542.0;8275.0;3.03;599.0;417.0;3432.43375010077;90;76;3587.29286267607;3432.43375010077;11.2811274061474;143.577985169149;2284.95461904303;3377.0;60.0;22520.0;9.0;2515.81556564289;2270.94744441173;2336.48328012517;5221.21493349943;458.545041924161;4047.22490483971;181.0;2.0;15.0;29.0;109.0;28.0;26.0;121.0;39.0;0.221
59458;59;918.0;895.0;1.14;60.0;34.0;369.0;16;5;404.0;369.0;3.0;32.0;301.0;372.0;;29460.0;;71.6191584841314;50.5471910417173;87.0018704942461;616.0;43.0;486.0;17.0;3.0;1.0;3.0;7.0;4.0;3.0;15.0;1.0;0.0
59459;59;4887.0;4852.0;4.55;352.0;216.0;1994.0;60;54;2146.0;1994.0;7.0;145.0;1396.0;2054.0;52.0;20340.0;15.0;4338.63450964918;4212.30281492307;4637.92263586196;3147.0;305.0;2219.0;183.0;1.0;13.0;15.0;143.0;79.0;11.0;116.0;59.0;0.226
59462;59;4820.0;4395.0;7.93;309.0;249.0;2100.96644891126;57;41;2221.49883356993;2100.96644891126;10.3907228154026;110.141661843268;1521.65150325818;2062.0;70.0;25930.0;5.0;1208.25524037082;1013.952989478;1214.5541854592;3073.01659805541;240.900859834054;2326.53107884909;120.0;3.0;8.0;18.0;74.0;15.0;17.0;78.0;33.0;0.249
59464;59;2222.0;2179.0;8.67;175.0;98.0;872.430345297769;24;35;960.336310332892;872.430345297769;6.06248034724988;81.8434846878734;592.479317527376;864.0;37.0;18280.0;22.0;299.849796678212;237.493088397842;291.580602956114;1336.4563283963;171.38113091447;951.29570449988;25.0;3.0;2.0;5.0;12.0;9.0;3.0;21.0;2.0;0.228
59465;59;776.0;782.0;6.45;65.0;33.0;287.555009733638;5;5;320.869295447924;287.555009733638;4.03809523809524;29.2761904761905;224.994440216092;284.0;;19660.0;;72.5771387794491;48.2587782073642;77.1918035316314;495.216546267425;56.8537714443216;371.227910686794;11.0;1.0;0.0;5.0;4.0;1.0;1.0;10.0;0.0;0.0
59466;59;2911.0;2774.0;2.22;203.0;138.0;1267.71836606914;48;26;1335.09549502291;1267.71836606914;5.3901703163017;61.9869586374696;837.510719453378;1243.0;68.0;24860.0;7.0;1409.5893722606;1261.84889156923;1299.57068991061;1889.80175858944;97.5934013156141;1475.85934450752;113.0;0.0;9.0;17.0;76.0;26.0;11.0;70.0;39.0;0.228
59467;59;2469.0;2526.0;11.33;192.0;122.0;1076.25677896468;29;27;1179.5412617233;1076.25677896468;5.90197044334975;97.3825123152709;716.152013147092;1038.0;49.0;19900.0;17.0;351.920182136492;282.136789380703;437.315725108943;1548.95768282662;150.128184059161;1143.20583401808;44.0;3.0;8.0;5.0;18.0;3.0;10.0;35.0;4.0;0.23
59468;59;425.0;356.0;4.04;24.0;17.0;168.062888144572;3;7;179.735207382557;168.062888144572;7.42783951508151;4.24447972290372;146.573178771375;166.0;;26460.0;;39.8630957770318;29.2565030896498;31.9143747808752;236.070394722822;17.1966084785474;168.353191998855;6.0;3.0;0.0;1.0;1.0;1.0;1.0;5.0;1.0;0.0
59470;59;2123.0;2220.0;5.07;119.0;56.0;816.491239291102;22;13;858.121262931764;816.491239291102;3.04609929078014;38.5839243498818;650.905859060421;797.0;71.0;26560.0;;299.294403392878;236.471837339884;345.956422113589;1400.82708751697;83.6462306060167;1051.88422353166;47.0;4.0;2.0;7.0;27.0;5.0;7.0;39.0;5.0;0.282
59471;59;1993.0;1893.0;6.34;138.0;88.0;823.465720508735;25;22;914.121700280676;823.465720508735;4.12072635327002;86.5352534186704;652.436275089938;863.0;64.0;24350.0;;171.60624509257;123.91698358934;154.892465405606;1263.73837084912;94.907847862237;963.587957479426;27.0;1.0;1.0;4.0;13.0;5.0;8.0;23.0;2.0;0.235
59472;59;837.0;837.0;3.99;47.0;48.0;361.728691476591;8;12;403.900512782433;361.728691476591;4.90370015184208;37.2681211539998;284.358943577431;355.0;;20130.0;;73.1781010913188;58.1111952157399;103.614165680236;506.420168067227;41.1968787515006;393.882352941177;10.0;1.0;1.0;3.0;1.0;0.0;4.0;7.0;2.0;0.0
59473;59;309.0;299.0;5.09;20.0;12.0;117.105109586259;2;1;132.105109586259;117.105109586259;1.0;14.0;96.1975888793509;113.0;;25780.0;;44.8184915574747;26.0330659886203;47.1988950377244;206.892101916575;17.6806797007797;162.712709069368;6.0;2.0;0.0;1.0;2.0;0.0;1.0;4.0;1.0;0.0
59474;59;1036.0;1020.0;23.11;70.0;49.0;401.0;8;8;463.0;401.0;15.0;47.0;302.0;403.0;;19670.0;;155.197847373792;94.1278025572206;162.64248481795;585.0;55.0;427.0;30.0;15.0;3.0;2.0;7.0;3.0;3.0;24.0;1.0;0.0
59475;59;2220.0;2265.0;4.41;132.0;105.0;888.958134731648;27;9;954.552119694054;888.958134731648;8.43351235230934;57.1604726100967;589.263820516878;874.0;50.0;20300.0;14.0;2310.38324800989;2200.43134628969;2226.69090752279;1424.19009806483;186.296465592966;1038.80529183904;137.0;0.0;21.0;10.0;96.0;43.0;10.0;70.0;57.0;0.224
59476;59;3124.0;3209.0;6.31;130.0;162.0;1390.80651629127;30;24;1460.47252479667;1390.80651629127;3.02895689153897;66.6370516138574;1023.20461638834;1380.0;56.0;22120.0;12.0;979.762838615075;905.626115493224;1036.13367334983;1923.8962915091;209.174299551975;1390.2876606426;100.0;0.0;9.0;13.0;72.0;41.0;6.0;66.0;27.0;0.274
59477;59;4403.0;4187.0;3.39;305.0;189.0;1752.13333333338;52;41;1871.00003914665;1752.13333333338;7.7311678577737;111.135537955497;1257.69033221355;1766.0;53.0;21090.0;13.0;613.340673629721;527.976825750909;621.275995265486;2781.24188129899;248.202538260545;2157.30190369541;67.0;2.0;12.0;15.0;30.0;9.0;8.0;46.0;10.0;0.224
59478;59;1129.0;1121.0;18.7;86.0;39.0;441.0;10;9;478.0;441.0;16.0;21.0;351.0;429.0;;24030.0;;1221.8076215061;1121.83503348265;1269.15841681207;730.0;45.0;559.0;95.0;12.0;11.0;8.0;61.0;26.0;3.0;65.0;25.0;0.0
59479;59;3077.0;3054.0;12.27;180.0;211.0;1301.30937330605;34;34;1420.95457349901;1301.30937330605;7.97634667953047;111.668853513427;993.547232546977;1309.0;54.0;20750.0;13.0;322.102722308478;247.423903184703;402.007861666197;1930.83517161726;173.178053481794;1399.34178892483;59.0;6.0;5.0;4.0;33.0;14.0;11.0;45.0;6.0;0.233
59480;59;870.0;942.0;4.32;46.0;50.0;381.944828715471;9;12;405.231611757865;381.944828715471;2.02493765586035;21.2618453865337;309.25641308602;365.0;;25150.0;;68.6972416375642;45.9783065369127;59.8308263463759;545.388640214415;46.8727091035142;413.881352135449;10.0;2.0;0.0;0.0;6.0;1.0;2.0;8.0;1.0;0.0
59481;59;4870.0;5017.0;14.23;306.0;554.0;2140.0;32;107;2398.0;2140.0;17.0;241.0;948.0;2107.0;44.0;18650.0;22.0;2992.43674169046;2735.09265356142;2814.19521465786;2852.0;428.0;2019.0;208.0;6.0;8.0;10.0;145.0;49.0;39.0;143.0;47.0;0.251
59482;59;6931.0;6915.0;14.36;452.0;365.0;2624.83534666288;68;67;2777.5064610199;2624.83534666288;18.6944221661656;133.976692190853;1875.39627864638;2650.0;62.0;24250.0;9.0;1409.21677594519;1120.93809468926;1411.05088728677;4342.40649680201;319.758667243527;3304.89478244261;155.0;14.0;8.0;20.0;95.0;28.0;18.0;119.0;23.0;0.254
59484;59;6362.0;6317.0;4.71;595.0;391.0;2420.11085865809;87;53;2698.51640221877;2420.11085865809;4.00583515914643;274.399708401531;1078.35604169066;2333.0;33.0;15720.0;31.0;1215.8110080035;1074.46034262356;1268.44465305645;3807.11194494961;710.510556945915;2381.14947591452;93.0;1.0;12.0;9.0;52.0;18.0;19.0;59.0;24.0;0.242
59485;59;1802.0;1783.0;6.86;136.0;109.0;735.543525689698;20;24;810.633992938124;735.543525689698;7.10315230728352;67.9873149411422;611.564520885064;722.0;;19230.0;;170.972272011586;130.253419451373;166.216877974874;1111.04329107269;134.666423029551;832.967299987998;22.0;6.0;5.0;3.0;6.0;3.0;2.0;15.0;4.0;0.0
59486;59;2701.0;2720.0;4.87;217.0;120.0;1132.9756426458;27;25;1215.35822163812;1132.9756426458;3.29530315969257;79.0872758326217;847.969325429126;1096.0;51.0;20730.0;12.0;397.641951693536;314.099219497348;478.451225216745;1624.42833315526;151.063419019443;1244.76257272021;48.0;4.0;9.0;6.0;22.0;9.0;7.0;34.0;10.0;0.238
59487;59;1401.0;1349.0;6.82;68.0;34.0;550.17811158798;12;6;577.053733478527;550.17811158798;4.88647670737223;21.989145183175;482.032188841199;541.0;;29950.0;;263.705965156925;206.943765230001;260.625066693314;844.809012875537;34.0729613733904;613.313304721031;36.0;5.0;0.0;4.0;24.0;1.0;3.0;24.0;5.0;0.0
59488;59;2179.0;2334.0;7.09;121.0;117.0;971.0;17;22;1034.0;971.0;5.0;58.0;734.0;964.0;55.0;21500.0;12.0;1462.83028140724;1379.78542399837;1336.63980497597;1329.0;154.0;954.0;75.0;4.0;10.0;7.0;44.0;17.0;10.0;43.0;28.0;0.243
59489;59;4008.0;4079.0;11.08;257.0;347.0;1661.64945684097;35;52;1779.83112067798;1661.64945684097;1.80430021125209;116.37736362576;1247.48457720793;1674.0;56.0;22560.0;10.0;676.140809996769;595.634518100176;808.953813275929;2408.27228368551;230.421501456063;1766.46622637835;67.0;5.0;2.0;13.0;35.0;7.0;12.0;47.0;11.0;0.246
59491;59;12324.0;12682.0;33.31;1095.0;743.0;5113.83622312412;156;129;5762.53976084504;5113.83622312412;26.9522201907471;621.751317530172;2366.70566853689;5189.0;38.0;16940.0;29.0;2557.10228872832;2321.01287466938;2767.08069070498;7665.5196747464;1397.47242707814;5060.16478777507;187.0;3.0;21.0;28.0;105.0;46.0;30.0;121.0;52.0;0.247
59492;59;602.0;602.0;5.11;45.0;33.0;238.180145293083;8;7;251.285836349994;238.180145293083;0.0;13.1056910569106;173.571385875603;238.0;;21210.0;;61.2567817364164;48.2154694213487;39.2002802058776;384.216381389888;43.0682539675536;295.961972493406;12.0;4.0;2.0;1.0;3.0;2.0;2.0;8.0;2.0;0.0
59493;59;228.0;234.0;9.6;19.0;15.0;96.0;4;2;120.0;96.0;10.0;14.0;76.0;101.0;;20270.0;;17.9641634210658;7.96416342106578;24.980186436343;148.0;18.0;126.0;8.0;4.0;0.0;3.0;0.0;0.0;1.0;7.0;0.0;0.0
59495;59;2446.0;2377.0;6.17;176.0;107.0;992.472574358416;28;24;1075.3993107999;992.472574358416;1.02378686964795;81.9029495718362;625.618121975278;990.0;38.0;17530.0;26.0;338.332231958319;292.698305985719;398.942743773271;1548.29454391715;275.38015934518;1044.94526235479;19.0;1.0;1.0;4.0;6.0;2.0;7.0;12.0;4.0;0.238
59497;59;2120.0;2085.0;18.93;126.0;91.0;928.242990654217;25;20;1006.51708058998;928.242990654217;12.8922030482429;65.3818868875173;691.476635514027;905.0;57.0;21440.0;10.0;950.805311422476;889.271313169047;1079.38886272609;1296.76635514019;86.1869158878501;978.766355140186;53.0;8.0;5.0;6.0;26.0;8.0;8.0;34.0;13.0;0.23
59499;59;1977.0;2069.0;13.37;138.0;85.0;752.779020952643;24;22;802.966131398335;752.779020952643;11.0411642980521;39.1459461476394;546.810127698208;759.0;;21660.0;;265.920745562361;202.052969592078;249.980368765651;1205.76846312936;92.8725081950249;907.880870255548;39.0;8.0;4.0;3.0;20.0;3.0;4.0;28.0;3.0;0.0
59501;59;1261.0;1369.0;7.29;52.0;164.0;509.0;15;28;550.0;509.0;8.0;33.0;391.0;520.0;;20320.0;;214.269651370062;190.215956379481;259.145725702516;741.0;83.0;514.0;27.0;1.0;0.0;4.0;17.0;5.0;5.0;18.0;4.0;0.0
59502;59;1432.0;1504.0;7.66;93.0;154.0;550.828673924358;7;31;613.928043009532;550.828673924358;3.00473186119875;60.094637223975;374.531007844191;548.0;;19910.0;;216.959732991495;178.898364645755;257.821832587332;875.903877364345;122.275762545935;613.385500719515;21.0;2.0;0.0;7.0;7.0;3.0;5.0;14.0;5.0;0.0
59504;59;3807.0;3794.0;4.02;292.0;222.0;1469.63628792317;39;38;1561.41607676179;1469.63628792317;5.39881110815367;86.3809777304587;998.470493022839;1411.0;43.0;18360.0;20.0;296.32798164447;242.036549454452;313.163758607912;2310.70708398097;327.808527635858;1621.00826257511;34.0;2.0;2.0;3.0;12.0;4.0;15.0;23.0;7.0;0.217
59505;59;760.0;775.0;4.81;42.0;33.0;277.073633814486;6;6;297.073633814486;277.073633814486;5.0;15.0;236.06332318496;283.0;;25490.0;;73.9678159006767;51.0131886881961;60.4244522633396;480.002388629025;25.999980374645;371.006349847706;13.0;2.0;0.0;3.0;4.0;1.0;4.0;10.0;1.0;0.0
59507;59;19294.0;18570.0;5.42;1794.0;805.0;8326.0355277173;280;162;8865.18038978983;8326.0355277173;71.253624751464;467.891237321069;4867.04433891813;7951.0;55.0;21230.0;18.0;5020.80607053174;4517.34210310214;4652.52542242172;11943.5488718051;1350.4002537673;8897.1186901654;307.0;0.0;14.0;34.0;206.0;47.0;53.0;210.0;66.0;0.259
59508;59;13482.0;13524.0;10.59;736.0;566.0;5626.87968855721;116;127;5843.42740811664;5626.87968855721;22.8237794705497;193.723940088879;3800.89185813696;5522.0;64.0;24220.0;8.0;6327.40711505482;5751.1165592446;6637.61289832529;8403.44019188811;614.751428961908;6439.20436925722;518.0;3.0;38.0;42.0;399.0;188.0;36.0;342.0;128.0;0.248
59509;59;6037.0;6152.0;7.16;375.0;395.0;2536.90609857973;68;62;2694.17421452176;2536.90609857973;3.70042625745951;153.567689684569;1543.10815928708;2476.0;46.0;19760.0;16.0;1148.40076907257;984.33465232387;1227.13286572063;3674.83497632972;386.029016986913;2608.46761347814;115.0;1.0;11.0;13.0;68.0;19.0;22.0;80.0;25.0;0.23
59511;59;1931.0;1881.0;8.16;123.0;64.0;746.358283963336;32;11;796.550345423003;746.358283963336;4.09731113956466;46.0947503201025;646.154509134802;770.0;67.0;25750.0;;641.68509706191;528.918127850804;584.748866855481;1283.28041612645;67.9681016041662;961.137953658574;61.0;4.0;14.0;6.0;34.0;5.0;3.0;46.0;12.0;0.251
59512;59;98828.0;95866.0;13.23;11751.0;4247.0;37198.030207393;1648;812;41767.0880707088;37198.030207393;253.524223075786;4315.53364024003;12752.2281910472;33912.0;31.0;14090.0;43.0;37524.0603164967;34073.9873453498;40685.2135944602;61285.9918922432;11563.4269889166;37186.0890149382;2662.0;0.0;171.0;230.0;1867.0;602.0;394.0;1783.0;533.0;0.286
59514;59;4072.0;4175.0;5.79;269.0;212.0;1835.7331341798;46;41;2000.68153879623;1835.7331341798;18.7746151595936;146.173789456835;1232.79146958762;1806.0;52.0;20200.0;17.0;581.540096028199;501.609218495515;679.761275277269;2531.89585926479;316.056438706921;1850.28983961023;64.0;0.0;7.0;10.0;34.0;8.0;13.0;45.0;14.0;0.262
59515;59;655.0;687.0;3.25;40.0;25.0;260.015151515153;5;9;282.080133464612;260.015151515153;0.919374247894103;21.1456077015644;167.719696969698;252.0;;20250.0;;1804.44264903825;1760.6216377553;1320.17699101769;442.621212121212;55.5757575757575;334.44696969697;81.0;0.0;11.0;3.0;58.0;18.0;9.0;41.0;33.0;0.0
59519;59;1758.0;1640.0;7.71;111.0;74.0;708.658999424952;13;14;758.21551698147;708.658999424952;13.4215568382235;36.134960718294;580.271420356523;685.0;;23970.0;;179.47934983379;118.031744428592;183.298404804955;1135.26969522714;54.5899942495687;890.625646923519;36.0;5.0;5.0;6.0;13.0;5.0;7.0;27.0;4.0;0.0
59520;59;1436.0;1468.0;6.72;76.0;65.0;596.0;16;21;647.0;596.0;3.0;48.0;485.0;584.0;;21300.0;;124.906844460962;90.9047641487258;178.852557112946;895.0;83.0;650.0;20.0;1.0;1.0;6.0;6.0;1.0;6.0;17.0;3.0;0.0
59521;59;443.0;457.0;3.28;40.0;25.0;199.298368298368;6;5;225.459608608446;199.298368298368;2.01240310077519;24.1488372093023;147.666666666667;189.0;;21470.0;;227.923373016056;213.633780892388;239.12617263258;277.778554778555;26.8484848484848;223.048951048951;13.0;2.0;1.0;1.0;8.0;3.0;1.0;11.0;2.0;0.0
59522;59;1937.0;1704.0;4.43;103.0;52.0;770.826899692745;18;11;798.103468194666;770.826899692745;2.02048655569782;25.2560819462228;636.955920882773;759.0;;28570.0;;151.29650436695;104.726288719933;135.392615172989;1201.19863352368;53.4095130793796;929.884734304404;42.0;5.0;0.0;7.0;22.0;7.0;8.0;36.0;2.0;0.0
59523;59;2830.0;2531.0;10.48;163.0;134.0;1179.06031149726;30;22;1281.12444892591;1179.06031149726;16.4952141298833;85.5689232987694;871.067371457758;1176.0;71.0;29470.0;;2606.37427528293;2436.07544786846;967.229906532976;1715.88809897215;99.5767913725731;1316.43986592709;169.0;10.0;13.0;18.0;114.0;30.0;14.0;87.0;69.0;0.33
59524;59;5481.0;5584.0;7.71;422.0;284.0;2172.0;62;48;2325.0;2172.0;5.0;148.0;1647.0;2219.0;61.0;23730.0;7.0;666.028870284347;499.038916200747;650.869276495614;3403.0;225.0;2662.0;92.0;4.0;4.0;10.0;57.0;13.0;17.0;69.0;11.0;0.221
59525;59;2799.0;2953.0;16.03;222.0;221.0;1277.0;27;40;1465.0;1277.0;21.0;167.0;704.0;1217.0;39.0;17970.0;26.0;494.780869509328;409.973194435009;533.843262451759;1670.0;316.0;1188.0;49.0;1.0;3.0;6.0;20.0;7.0;19.0;38.0;10.0;0.246
59526;59;15870.0;16653.0;33.81;1190.0;1260.0;7007.66554113014;157;211;7890.97615804578;7007.66554113014;90.5088563554863;792.801760560156;3839.65448037672;7056.0;48.0;19930.0;18.0;8182.57482649259;7564.12069216058;8264.73183968397;9772.10559048539;1215.62844621663;7050.70670190543;498.0;6.0;49.0;39.0;315.0;112.0;89.0;347.0;114.0;0.267
59527;59;13151.0;11533.0;3.16;1055.0;666.0;6038.51218026804;160;106;6309.02707989427;6038.51218026804;27.1897461379826;243.325153488246;3213.60760839277;5699.0;64.0;23400.0;10.0;4510.28308210638;4111.70520016704;4994.73855137315;8713.68995082094;747.123625308286;6940.43360303847;282.0;0.0;19.0;25.0;197.0;56.0;41.0;193.0;63.0;0.246
59528;59;1565.0;1567.0;8.12;127.0;107.0;634.811260396673;12;17;707.648381608794;634.811260396673;7.9821502698215;64.8549709422997;492.629558541267;616.0;;19940.0;;124.834120056791;83.7297057297701;146.826135713333;968.237364043506;108.138195777351;720.921305182342;24.0;6.0;3.0;4.0;5.0;2.0;6.0;22.0;1.0;0.0
59530;59;348.0;358.0;4.19;26.0;13.0;132.720720720721;1;1;147.810375893135;132.720720720721;0.943103448275862;14.1465517241379;116.0;125.0;;22600.0;;33.2502192419082;28.1752226078874;35.8366076736082;214.234234234234;14.6306306306306;164.072072072072;6.0;2.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;0.0
59531;59;340.0;342.0;4.66;17.0;10.0;147.833009169;5;4;169.833009169;147.833009169;5.0;17.0;112.868312259413;143.0;;19700.0;;15.0327317862476;10.0345349624742;22.0147490216566;228.318282757635;24.945423900726;158.5279538302;6.0;2.0;1.0;0.0;2.0;0.0;1.0;6.0;0.0;0.0
59533;59;1566.0;1657.0;6.41;94.0;139.0;661.215610365395;21;32;737.118918253436;661.215610365395;3.99491094147583;71.9083969465649;499.140537709383;635.0;;19820.0;;278.602888266419;227.11656072018;265.321235488099;929.018217881282;100.34856191633;707.431467634771;20.0;2.0;2.0;2.0;6.0;3.0;8.0;11.0;6.0;0.0
59534;59;827.0;781.0;15.41;44.0;40.0;328.8239748884;10;7;354.8239748884;328.8239748884;2.0;24.0;253.869297545213;315.0;;20720.0;;137.374862735801;101.205058317009;119.984440212348;524.395749745323;47.245033735153;360.697528298906;18.0;2.0;0.0;4.0;7.0;3.0;5.0;14.0;3.0;0.0
59535;59;1706.0;1713.0;7.96;111.0;80.0;678.931705960883;16;6;776.345255891368;678.931705960883;64.2728576860937;33.140692244392;529.808929991071;653.0;;24810.0;;314.510598606431;260.627057745964;308.646319686181;1084.43155172816;88.7850735267061;786.673773672438;35.0;3.0;1.0;5.0;17.0;5.0;9.0;24.0;6.0;0.0
59538;59;425.0;454.0;6.0;35.0;17.0;162.0;5;4;177.0;162.0;5.0;10.0;103.0;152.0;;19540.0;;30.1259250023758;26.1259250023758;31.4271030517236;270.0;44.0;203.0;6.0;2.0;0.0;0.0;2.0;0.0;2.0;5.0;0.0;0.0
59539;59;985.0;1015.0;8.86;74.0;33.0;347.205447762792;14;9;417.840409202381;347.205447762792;44.7686375321337;25.866323907455;283.525069850233;353.0;;21570.0;;125.334927671214;97.4852950949791;122.608933716301;614.172158897944;53.5150691565157;452.408759867722;22.0;6.0;2.0;1.0;9.0;3.0;4.0;18.0;3.0;0.0
59541;59;1027.0;962.0;7.43;58.0;70.0;412.077167948618;9;10;463.968381337739;412.077167948618;3.99163179916318;47.8995815899581;313.234946175232;421.0;;19630.0;;230.832773268836;205.810245215655;199.307599812218;636.71479622033;110.341008369416;469.838059467822;27.0;1.0;5.0;3.0;14.0;6.0;4.0;20.0;6.0;0.0
59543;59;1095.0;1164.0;5.91;67.0;51.0;454.98758166096;6;18;502.265688169835;454.98758166096;0.0;47.2781065088757;358.592934152634;449.0;;20640.0;;247.102826902911;215.364064159894;266.319288790379;689.394919220506;90.6429307431119;471.554169988315;18.0;2.0;4.0;1.0;8.0;3.0;3.0;8.0;8.0;0.0
