index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
90120;2019-10;82;82161;2019;90;2.0;;;0075AS;;;1;905.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;44.039309277352864;1.4463824602659483;82161;0000;821610000;Z
90121;2019-10;82;82161;2019;90;2.0;SCI PEF  REPRESENTEE PAR MONSIEUR SAK PIERRE;75400412500011;0170AT;0172AT;;1;1735.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;229.0;8.0;279.0;13.0;0.0;14.0;2019-10-31;;;;;44.0447927;1.4321357;82161;0000;821610000;Z
93134;2019-11;82;82161;2019;10;2.0;;;0075AS;;;2;905.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;87.0;0.0;0.0;0.0;5.0;2019-11-30;2019-10-23;;;;44.039309277352864;1.4463824602659483;82161;0000;821610000;Z
99242;2020-01;82;82161;2019;32;2.0;SCI PEF  REPRESENTEE PAR MONSIEUR SAK PIERRE;75400412500011;0170AT;0172AT;;2;1735.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0;4.0;0.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;229.0;8.0;279.0;13.0;0.0;14.0;2020-01-31;2019-12-12;;;;44.044199992923154;1.4318500093332602;82161;0000;821610000;Z
99243;2020-01;82;82161;2020;90;2.0;TGH - TARN ET GARONNE HABITAT   REPRESENTEE PAR;27820001900018;0032BE;;;1;769.0;0.0;7.0;7.0;0.0;0.0;0.0;0.0;0.0;14.0;14.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;894.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;44.04965005305114;1.485980088583176;82161;0000;821610000;Z
104266;2021-03;82;82161;2021;90;2.0;PEF REPRESENTEE PAR MONSIEUR PIERRE SAK;75400412500011;0170AT;0171AT;0172AT;1;1744.0;0.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;229.0;226.0;51.0;229.0;0.0;14.0;2021-03-31;;;;;44.0447927;1.4321357;82161;0000;821610000;Z
81066;2019-06;82;82170;2019;90;2.0;;;22AA;;;1;613.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;125.0;0.0;0.0;10.0;2019-06-30;;;;;43.906687767483355;1.4078694628881316;82136;0000;821360000;Z
84171;2019-07;82;82031;2019;90;2.0;MESOLIA;46920155200020;1641C;1640C;1538C;1;3402.0;0.0;6.0;4.0;1.0;0.0;0.0;0.0;11.0;0.0;11.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;609.0;0.0;0.0;0.0;7.0;2019-07-31;;;;;44.02622659623349;1.0502861950033993;82031;0000;820310000;Z
96329;2019-12;82;82031;2019;90;2.0;MESOLIA;46920155200020;1641C;1640C;1538C;2;3402.0;0.0;6.0;4.0;1.0;0.0;0.0;0.0;11.0;0.0;11.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;609.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-03;;;;44.02622659623349;1.0502861950033993;82031;0000;820310000;Z
84172;2019-07;82;82066;2019;90;2.0;LES ALBANOUS REPRESENTEE PAR MONSIEUR CHRISTOPHE;80423044900014;10340B;10310B;;1;12339.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;18.0;161.0;0.0;111.0;14.0;2019-07-31;;;;;44.00076020887762;1.4900668732746845;82066;0000;820660000;Z
96331;2019-12;82;82066;2019;90;2.0;LES ALBANOUS REPRESENTEE PAR MONSIEUR CHRISTOPHE;80423044900014;10340B;10310B;;2;12339.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;18.0;161.0;0.0;111.0;14.0;2019-12-31;2019-11-28;;;;44.00076020887762;1.4900668732746845;82066;0000;820660000;Z
86932;2019-09;82;82052;2019;90;2.0;MAIRIE D'ESCATALENS;21820052500010;1064B;1066B;;1;2336.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;224.0;0.0;0.0;0.0;14.0;2019-09-30;;;;;43.984674049999995;1.1888419996256294;82052;0000;820520000;Z
86935;2019-09;82;82127;2019;90;2.0;;;108AE;329AE;;1;2386.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;75.0;67.0;75.0;0.0;75.0;12.0;2019-09-30;;;;;44.185305836414344;1.0797274994453763;82127;0000;821270000;Z
93124;2019-11;82;82033;2019;90;2.0;SCI COUZY;48473841400016;181AT;182AT;;1;2696.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;197.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;44.044646;1.118058911764706;82033;0103;820330103;H
99237;2020-01;82;82033;2019;32;2.0;SCI COUZY;48473841400016;181AT;182AT;;2;2696.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;197.0;0.0;0.0;0.0;7.0;2020-01-31;2020-01-14;;;;44.04391999851187;1.1185218936358345;82033;0103;820330103;H
93125;2019-11;82;82112;2019;90;2.0;SZCI MARL;79180845400015;759CM;762CM;;1;1471.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;3.0;0.0;3.0;;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;274.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;44.143530000000055;1.1158495190000508;82112;0103;821120103;H
96330;2019-12;82;82033;2019;90;2.0;SCI SOLANS;80090270200011;175DE;;;1;290.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;390.0;260.0;0.0;0.0;14.0;2019-12-31;;;;;44.03891000619109;1.1098300298255879;82033;0101;820330101;H
101861;2020-02;82;82019;2020;90;2.0;LES HORTENSIAS;87827275600015;3102B;325B;;1;1471.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;44.10323308880224;1.0331058934101554;82019;0000;820190000;Z
101862;2020-02;82;82075;2020;90;2.0;SCI DOCA;88067452800018;066AM;;;1;5724.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;39.0;0.0;0.0;0.0;14.0;2020-02-29;;;;;43.83370001978878;1.2990000291257218;82075;0000;820750000;Z
101866;2020-02;82;82123;2020;90;2.0;SCI LEDUC;39148625500014;1480D;1490D;1770D;1;17769.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;4735.0;19.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;43.9174588;1.2696533;82123;0000;821230000;Z
101868;2020-02;82;82179;2020;90;2.0;ZORZELLO;50958668100017;14900C;;;1;596.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;44.20611478635406;1.642513462578064;82162;0000;821620000;Z
104264;2021-03;82;82037;2020;90;2.0;LEA NINON 2;83154298000014;0668AT;;;2;192.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;299.0;0.0;149.0;0.0;299.0;14.0;2021-03-31;2021-03-17;;;;44.15972001112985;1.5356199823020233;82037;0101;820370101;H
