index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
89080;2019-10;47;47137;2019;30;2.0;;;262K;;;2;378.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;84.0;0.0;0.0;0.0;14.0;2019-10-31;2019-07-01;;;;44.1139755;0.5295869;47137;0000;471370000;Z
74911;2019-04;47;47291;2019;90;2.0;COMMUNE DE LA SAUVETAT SUR LEDE;214702912;1063B;;;1;6640.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;41.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;44.48008587764013;0.7168916247563538;47291;0000;472910000;Z
80196;2019-06;47;47143;2018;10;2.0;SAS NOLENA;81238328900012;0186ZD;0181ZD;0193ZD;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;0.0;0.0;0.0;5.0;2019-06-30;2018-03-16;;;;44.176473487644934;0.3095524156644402;47143;0000;471430000;Z
89081;2019-10;47;47143;2019;90;2.0;JC IMMOBILIER;84357004500016;2209E;;;1;758.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;44.18272311449759;0.30360094052375;47143;0000;471430000;Z
83220;2019-07;47;47191;2018;32;2.0;SCI CAZEMAJOU;84045533100016;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2019-07-31;2018-11-13;;;;44.466882868888796;0.0986508089219456;47191;0000;471910000;Z
86144;2019-09;47;47017;2019;90;2.0;SCI DU BARRY;833295306;1155B;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;37.0;64.0;0.0;0.0;14.0;2019-09-30;;;;;44.352620101840266;0.8231901242996776;47017;0000;470170000;Z
86146;2019-09;47;47075;2019;90;2.0;;;915B;;;1;4942.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;262.0;0.0;0.0;0.0;7.0;2019-09-30;;;;;44.3050871;0.7012414;47075;0000;470750000;Z
95346;2019-12;47;47016;2019;90;2.0;SCI ANGEL;87761367900019;59G;;;1;3320.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;2.0;0.0;2.0;;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;358.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;44.13568062496432;0.5737746439283175;47016;0000;470160000;Z
95348;2019-12;47;47174;2019;90;2.0;DOMAINE DE BOUSIGUES;83223698800016;0606M;0605M;;1;60535.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;14.0;2019-12-31;;;;;44.053989228398095;0.318869296153406;47174;0000;471740000;Z
98448;2020-01;47;47040;2020;90;2.0;CDLF HABITAT;87859109800016;417ZI;;;1;526.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2020-01-31;;;;;44.203419712047584;0.5441399665619965;47040;0000;470400000;Z
98454;2020-01;47;47288;2020;90;2.0;SCI LOUIS;840285936;293A;396A;;1;3496.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;67.0;131.0;420.0;0.0;0.0;14.0;2020-01-31;;;;;44.251793151121845;0.739573899571774;47288;0000;472880000;Z
98455;2020-01;47;47312;2020;90;2.0;SCI CASSEROUGE;5225481970014;0128E;0126E;;1;13117.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;120.0;41.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;44.403455000000065;0.9881251790000647;47312;0000;473120000;Z
101079;2020-02;47;47026;2020;90;2.0;TERRE DE JEUX;81838387900017;0506B;0508B;;1;3070.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;305.0;0.0;35.0;0.0;0.0;10.0;2020-02-29;;;;;44.30719301238766;0.0201433255902649;47026;0000;470260000;Z
101080;2020-02;47;47046;2020;90;2.0;;85353022800016;164ZL;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;44.3742845;0.2423637;47046;0000;470460000;Z
101081;2020-02;47;47046;2020;90;2.0;;85353022800016;164ZL;;;1;1310.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;44.37575348105502;0.2300463928396684;47046;0000;470460000;Z
101083;2020-02;47;47119;2020;90;2.0;;85069475300011;93AD;;;1;0.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;200.0;0.0;0.0;12.0;2020-02-29;;;;;44.1970981;0.0342101;47119;0000;471190000;Z
101085;2020-02;47;47179;2020;90;2.0;CILIOPEE HABITAT;02582004400045;0348AM;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;275.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;44.491160000000036;0.9406400000000303;47179;0000;471790000;Z
103641;2021-03;47;47054;2020;32;2.0;;89393133700016;229AO;230AO;283AO;2;3643.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;398.0;0.0;0.0;0.0;7.0;2021-03-31;2021-03-26;;;;44.43198220900007;0.460420000000056;47054;0000;470540000;Z
