index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
26681;2017-10;07;07172;2016;21;2.0;;30415436200038;162AI;;;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-10-31;2017-02-02;2017-07-03;;;45.279823691725234;4.701009958651292;07225;0000;072250000;Z
26682;2017-10;07;07172;2016;21;2.0;;30415436200038;163AI;;;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2017-10-31;2017-02-02;2017-07-03;;;45.279823691725234;4.701009958651292;07225;0000;072250000;Z
41135;2018-03;07;07041;2018;90;2.0;SCI MARTINS;83767467000018;10AK;;;1;3459.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;45.27650999616668;4.668979991538919;07225;0000;072250000;Z
44042;2018-05;07;07041;2018;32;2.0;SCI MARTINS;83767467000018;10AK;;;2;3459.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;117.0;0.0;0.0;0.0;5.0;2018-05-31;2018-04-20;;;;45.27650999616668;4.668979991538919;07225;0000;072250000;Z
49823;2018-07;07;07225;2018;90;2.0;DOMAINE CLAIRVUE;49007818500025;1078B;1077B;1079B;1;4810.0;0.0;0.0;8.0;8.0;0.0;0.0;0.0;16.0;0.0;16.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1229.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;45.281366796977714;4.699282331339744;07225;0000;072250000;Z
60846;2018-11;07;07225;2018;90;2.0;DOMAINE CLAIRVUE;49007818500025;1077B;1078B;1079B;1;4810.0;0.0;0.0;8.0;8.0;0.0;0.0;0.0;16.0;0.0;16.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1229.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;45.281366796977714;4.699282331339744;07225;0000;072250000;Z
66013;2019-01;07;07225;2019;90;2.0;DOMAINE CLAIRVUE;49007818500025;1077B;1078B;1079B;1;4810.0;0.0;0.0;8.0;8.0;0.0;0.0;0.0;16.0;0.0;16.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1229.0;0.0;0.0;0.0;7.0;2019-01-31;;;;;45.281366796977714;4.699282331339744;07225;0000;072250000;Z
93949;2019-12;07;07225;2019;90;2.0;JG INVESTISSEMENTS;44771175500010;2631A;2632A;2635A;1;1905.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;379.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;45.26894572001111;4.677168814951194;07225;0000;072250000;Z
99938;2020-02;07;07225;2019;90;2.0;JG INVESTISSEMENTS;44771175500010;2631A;2632A;2635A;2;1905.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;379.0;0.0;0.0;0.0;7.0;2020-02-29;2020-02-25;;;;45.26894572001111;4.677168814951194;07225;0000;072250000;Z
5202;2017-01;07;07201;2016;21;2.0;ADIS SA HLM;38622003200018;687A;;;1;12015.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;6.0;0.0;6.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;658.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;44.459849190424286;4.339637108346054;07201;0000;072010000;Z
18943;2017-07;07;07201;2016;21;2.0;ADIS SA HLM;38622003200018;687A;;;2;12015.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;658.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-19;;;;44.459849190424286;4.339637108346054;07201;0000;072010000;Z
46830;2018-06;07;07201;2018;10;2.0;SARL LES DELICES DE JOLA;519799746;658A;;;2;609.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;171.0;0.0;0.0;0.0;5.0;2018-06-30;2018-05-31;;;;44.4620699;4.33572102088424;07201;0000;072010000;Z
55437;2018-09;07;07201;2018;90;2.0;SARL LES ARDECHOIS 1307;841145766;391A;;;2;1155.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;7.0;2018-09-30;2018-09-20;;;;44.458787607699335;4.342785589410078;07201;0000;072010000;Z
57984;2018-10;07;07201;2018;90;2.0;Sarl Les Ardechois 1307;84114576600017;1922D;1921D;;1;1730.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;187.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;44.43078503917474;4.3349650475825;07201;0000;072010000;Z
60845;2018-11;07;07201;2018;90;2.0;Sarl Les Ardechois 1307;84114576600017;1922D;1921D;;2;1730.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;187.0;0.0;0.0;0.0;7.0;2018-11-30;2018-11-17;;;;44.43078503917474;4.3349650475825;07201;0000;072010000;Z
63305;2018-12;07;07201;2018;90;2.0;;;507D;509D;1079D;1;4819.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;237.0;20.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;44.43016999607448;4.333730016059121;07201;0000;072010000;Z
63306;2018-12;07;07201;2018;90;2.0;EURL MJL;53018643600024;507D;509D;1079D;1;4819.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;237.0;20.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;44.42804467385435;4.334617844120154;07201;0000;072010000;Z
87717;2019-10;07;07201;2019;90;2.0;SCI JANUS;49234351200017;1496D;1857D;1859D;1;9756.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;643.0;425.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;44.43042312664455;4.334328016497969;07201;0000;072010000;Z
87718;2019-10;07;07201;2019;90;2.0;SCI JCT;85230600000013;347E;1434E;1435E;1;331.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;348.0;27.0;0.0;0.0;0.0;14.0;2019-10-31;;;;;44.451320010447546;4.343340035687817;07201;0000;072010000;Z
90966;2019-11;07;07201;2019;32;2.0;SCI JANUS;49234351200017;1496D;1857D;1859D;2;9756.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;643.0;425.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-21;;;;44.43042312664455;4.334328016497969;07201;0000;072010000;Z
93945;2019-12;07;07201;2019;32;2.0;SCI SELENAY;48867867300010;833C;;;2;391.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-24;;;;44.43909264428503;4.343450569209866;07201;0000;072010000;Z
99935;2020-02;07;07201;2020;90;2.0;SCI JCT;85230600000013;347E;1434E;1435E;1;331.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;348.0;27.0;0.0;2.0;107.0;14.0;2020-02-29;;;;;44.451320010447546;4.343340035687817;07201;0000;072010000;Z
5203;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5204;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5205;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5206;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5207;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5208;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5209;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5210;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5211;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5212;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5213;2017-01;07;07231;2016;30;2.0;;80352072500018;689D;2305D;2303D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5214;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5215;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5216;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5217;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5218;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5219;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5220;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5221;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5222;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
5223;2017-01;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;2;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-10;;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24164;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24165;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24166;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24167;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24168;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24169;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24170;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24171;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24172;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24173;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24174;2017-09;07;07231;2016;30;2.0;;80352072500018;689D;2305D;2303D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24175;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24176;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24177;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24178;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24179;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24180;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24181;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24182;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24183;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
24184;2017-09;07;07231;2016;30;2.0;;80352072500018;690D;689D;2305D;3;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;0.0;0.0;0.0;5.0;2017-09-30;2017-01-10;2017-02-20;;;44.59161517381908;4.377576199606421;07231;0000;072310000;Z
32347;2017-12;07;07231;2017;90;2.0;SCP HLM DU VIVARAIS;38572001600018;01940D;01850D;;1;4040.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;12.0;0.0;12.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1098.0;0.0;;0.0;7.0;;;;0.0;2017/12;44.600699983816924;4.386559978307474;07231;0000;072310000;Z
