index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
30630;2017-11;45;45082;2017;90;2.0;LOGEM LOIRET;34214395500017;0629BC;;;2;1120.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;347.0;0.0;0.0;0.0;7.0;2017-11-30;2017-11-29;;;;47.86551925318974;2.206522861852239;45082;0000;450820000;Z
30631;2017-11;45;45082;2017;10;2.0;;;0635AM;;;2;515.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;121.0;0.0;0.0;0.0;5.0;2017-11-30;2017-11-17;;;;47.87329765256886;2.216771095611178;45082;0000;450820000;Z
33815;2017-12;45;45082;2017;10;2.0;;;1711AY;;;2;633.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;88.0;0.0;;0.0;5.0;;2017-12-01;;0.0;2017/12;47.869760029888596;2.206229608996073;45082;0000;450820000;Z
33816;2017-12;45;45082;2017;10;2.0;;;0633AM;634pAM;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;137.0;0.0;;0.0;5.0;;2017-12-14;;0.0;2017/12;47.87329765256886;2.216771095611178;45082;0000;450820000;Z
36892;2018-01;45;45082;2017;10;2.0;SARL MAT ENVIRONNEMENT;43841245400011;1014AP;1011AP;;3;409.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;114.0;0.0;0.0;0.0;5.0;2018-01-31;2017-06-08;2017-08-23;;;47.865359991726166;2.2293999987791153;45082;0000;450820000;Z
36893;2018-01;45;45082;2017;10;2.0;;;0935AS;;;2;350.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;0.0;0.0;5.0;2018-01-31;2017-05-17;;;;47.86145000153289;2.2311099908459653;45082;0000;450820000;Z
36894;2018-01;45;45082;2017;90;2.0;LINKCITY CENTRE SUD OUEST;37811765900029;497AX;1022AX;498AX;2;2655.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;36.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;145.0;2312.0;0.0;145.0;0.0;14.0;2018-01-31;2018-01-15;;;;47.8638902;2.2222662;45082;0000;450820000;Z
51111;2018-07;45;45082;2017;10;2.0;;;0665BK;;;2;904.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2018-07-31;2017-10-03;;;;47.8634817;2.20689;45082;0000;450820000;Z
51112;2018-07;45;45082;2017;10;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;139.0;0.0;0.0;0.0;5.0;2018-07-31;2018-01-10;;;;47.867516389134046;2.2066845002330733;45082;0000;450820000;Z
53917;2018-08;45;45082;2017;10;2.0;;;;;;3;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;139.0;0.0;0.0;0.0;5.0;2018-08-31;2018-01-10;2018-04-10;;;47.867516389134046;2.2066845002330733;45082;0000;450820000;Z
59138;2018-10;45;45082;2018;10;2.0;;;224AK;;;2;1931.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;136.0;0.0;0.0;0.0;5.0;2018-10-31;2018-10-11;;;;47.873877050876516;2.2058600942631585;45082;0000;450820000;Z
80146;2019-06;45;45082;2019;10;2.0;MAT ENVIRONNEMENT;43841245400011;795AP;;;2;1052.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-12;;;;47.8658409454972;2.2297937397402716;45082;0000;450820000;Z
1182;2018-04;45;45089;2018;90;2.0;;;0444ZD;;;1;1054.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;167.0;29.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;47.918291;2.038335;45089;0102;450890102;H
1184;2018-04;45;45089;2018;90;2.0;;;729pZE;;;1;460.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;47.909860534351196;2.0356845233217835;45089;0102;450890102;H
3712;2019-08;45;45089;2017;90;2.0;;;0617ZL;0614ZL;0618ZL;3;1364.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;166.0;276.0;0.0;0.0;0.0;7.0;2019-08-31;2018-07-16;2018-10-23;;;47.89432001202104;2.0381800374194086;45089;0102;450890102;H
3721;2019-08;45;45089;2019;90;2.0;FRANCE LOIRE SA HLM;67372074400063;0422AE;0421AE;;1;1799.0;1.0;8.0;11.0;4.0;0.0;0.0;0.0;0.0;24.0;24.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1588.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
6227;2017-01;45;45089;2016;10;2.0;;;963pZE;129pZE;;3;577.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2017-01-31;2016-05-10;2016-06-29;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
6229;2017-01;45;45089;2017;90;2.0;;;0614ZL;0615ZL;0616ZL;1;1364.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;165.0;276.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;47.900162288441926;2.0436060628335184;45089;0102;450890102;H
6230;2017-01;45;45089;2017;80;2.0;;;0835ZE;;;1;1704.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;358.0;7.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;47.91405998073242;2.027130006825132;45089;0102;450890102;H
8221;2017-02;45;45089;2016;10;2.0;;;1143AD;;;2;610.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-14;;;;47.894350019234395;2.0330099957217556;45089;0102;450890102;H
17453;2017-06;45;45089;2017;90;2.0;;;0614ZL;0615ZL;0616ZL;2;1364.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;165.0;276.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-06;;;;47.900162288441926;2.0436060628335184;45089;0102;450890102;H
17455;2017-06;45;45089;2017;10;2.0;;;633pZL;;;1;208.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;47.893750000695576;2.0393899651427603;45089;0102;450890102;H
25169;2017-09;45;45089;2017;10;2.0;;;633pZL;;;2;208.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-18;;;;47.893750000695576;2.0393899651427603;45089;0102;450890102;H
27857;2017-10;45;45089;2016;10;2.0;;;1143AD;;;3;610.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;0.0;0.0;0.0;5.0;2017-10-31;2017-02-14;2017-05-30;;;47.894350019234395;2.0330099957217556;45089;0102;450890102;H
30634;2017-11;45;45089;2017;10;2.0;;;0715ZL;;;1;467.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;47.892849993842106;2.0350899649947394;45089;0102;450890102;H
33817;2017-12;45;45089;2017;90;2.0;;;034pAE;;;2;623.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;207.0;0.0;;0.0;7.0;;2017-12-05;;0.0;2017/12;47.90428441329454;2.0295495534900487;45089;0102;450890102;H
39521;2018-02;45;45089;2017;32;2.0;SCI FRANAS;;0951ZE;;;2;323.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;8.0;0.0;90.0;8.0;0.0;14.0;;2018-02-14;;;2018-02-28;47.913909986575106;2.0267900368323524;45089;0102;450890102;H
39523;2018-02;45;45089;2017;10;2.0;;;0715ZL;;;2;467.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;0.0;0.0;5.0;;2018-02-07;;;2018-02-28;47.892849993842106;2.0350899649947394;45089;0102;450890102;H
45118;2018-05;45;45089;2017;10;2.0;;;633pZL;;;3;208.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2018-05-31;2017-09-18;2018-01-05;;;47.893750000695576;2.0393899651427603;45089;0102;450890102;H
45119;2018-05;45;45089;2018;10;2.0;;;729pZE;;;2;300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2018-05-31;2018-05-22;;;;47.909860534351196;2.0356845233217835;45089;0102;450890102;H
48003;2018-06;45;45089;2018;90;2.0;;;0011ZL;0012ZL;;1;989.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;47.896749;2.0362606;45089;0102;450890102;H
48005;2018-06;45;45089;2018;90;2.0;;;0150ZL;;;1;306.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;47.892569757888616;2.03278908078674;45089;0102;450890102;H
51113;2018-07;45;45089;2017;90;2.0;;;0617ZL;0614ZL;0618ZL;2;1364.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;166.0;276.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-16;;;;47.89432001202104;2.0381800374194086;45089;0102;450890102;H
51115;2018-07;45;45089;2018;90;2.0;;;062pZX;;;1;630.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
53919;2018-08;45;45089;2018;10;2.0;;;729pZE;;;2;460.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;102.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-02;;;;47.9122734;2.0345615;45089;0102;450890102;H
53921;2018-08;45;45089;2018;10;2.0;;;0729ZL;0012ZL;;2;989.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-01;;;;47.89674857436615;2.0362170379022433;45089;0102;450890102;H
56371;2018-09;45;45089;2018;30;2.0;SAS IMMOBILIER ORLEANAIS;83958407500000;0717ZL;0721ZL;;2;227.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2018-09-30;2018-09-12;;;;47.8928026;2.0352277;45089;0102;450890102;H
59141;2018-10;45;45089;2018;90;2.0;;;062pZX;;;1;630.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
64434;2018-12;45;45089;2018;90;2.0;;;0647ZD;0649ZD;0652ZD;1;1163.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;46.0;89.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;47.91529862513455;2.0334058905603967;45089;0102;450890102;H
67042;2019-01;45;45089;2018;10;2.0;;;062pZX;;;2;630.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2019-01-31;2019-01-23;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
72126;2019-03;45;45089;2018;10;2.0;;;0090ZK;0091ZK;0092ZK;2;731.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;21.0;131.0;0.0;21.0;0.0;12.0;2019-03-31;2019-03-29;;;;47.89353999211153;2.0432700319417165;45089;0102;450890102;H
72138;2019-03;45;45089;2019;90;2.0;;;062pZX;;;1;1352.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;181.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
74855;2019-04;45;45089;2018;10;2.0;;;0150ZL;;;2;302.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2019-04-30;2019-04-02;;;;47.89376224065255;2.0400569359113354;45089;0102;450890102;H
74864;2019-04;45;45089;2019;90;2.0;;;0084ZA;;;1;944.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;47.88477329218094;2.0355874407516747;45089;0102;450890102;H
80151;2019-06;45;45089;2019;10;2.0;;;062pZX;;;2;1352.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;181.0;0.0;0.0;0.0;5.0;2019-06-30;2019-06-19;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
83154;2019-07;45;45089;2019;90;2.0;;;558pZD;;;1;250.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;47.915369988379695;2.035170012170056;45089;0102;450890102;H
83155;2019-07;45;45089;2019;90;2.0;;;558pZD;;;1;250.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;47.9148755;2.0336257;45089;0102;450890102;H
86113;2019-09;45;45089;2019;90;2.0;;;0439AE;;;1;545.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
86114;2019-09;45;45089;2019;90;2.0;;;0533AE;;;1;463.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
86115;2019-09;45;45089;2019;90;2.0;;;0527AE;;;1;238.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
86116;2019-09;45;45089;2019;90;2.0;;;0528AE;;;1;240.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
86118;2019-09;45;45089;2019;90;2.0;;;0521AE;;;1;213.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
86119;2019-09;45;45089;2019;90;2.0;;;0522AE;0473AE;0472AE;1;232.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
86120;2019-09;45;45089;2019;90;2.0;;;0529AE;0583AE;0582AE;1;300.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
86121;2019-09;45;45089;2019;90;2.0;;;0442AE;;;1;521.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;85.0;0.0;0.0;0.0;5.0;2019-09-30;;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
89044;2019-10;45;45089;2019;10;2.0;;;558pZD;;;2;250.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-21;;;;47.915369988379695;2.035170012170056;45089;0102;450890102;H
89045;2019-10;45;45089;2019;10;2.0;;;558pZD;;;2;250.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-22;;;;47.915369988379695;2.035170012170056;45089;0102;450890102;H
89047;2019-10;45;45089;2019;90;2.0;SCI CAPA CHECY;852354810;0532AE;;;1;392.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;91.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
89048;2019-10;45;45089;2019;90;2.0;;;0067ZX;;;1;810.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
89050;2019-10;45;45089;2019;90;2.0;GBA Val de France;38264046400014;0515AE;;;1;200.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
89051;2019-10;45;45089;2019;90;2.0;GBA Val de France;38264046400014;0518AE;;;1;200.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
89052;2019-10;45;45089;2019;90;2.0;;;0447AE;;;1;434.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2019-10-31;;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
92244;2019-11;45;45089;2019;10;2.0;;;0529AE;0583AE;0582AE;2;300.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-05;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
95311;2019-12;45;45089;2019;10;2.0;;;0439AE;;;2;545.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;126.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-19;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
95312;2019-12;45;45089;2019;10;2.0;GBA Val de France;38264046400014;0515AE;;;2;200.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-16;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
95313;2019-12;45;45089;2019;10;2.0;GBA Val de France;38264046400014;0518AE;;;2;200.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;104.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-16;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
95314;2019-12;45;45089;2019;90;2.0;;;0436AE;;;1;520.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
98409;2020-01;45;45089;2019;21;2.0;FRANCE LOIRE SA HLM;67372074400063;0422AE;0421AE;;2;1799.0;1.0;8.0;11.0;4.0;0.0;0.0;0.0;0.0;24.0;24.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1555.0;0.0;0.0;0.0;7.0;2020-01-31;2020-01-16;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
98410;2020-01;45;45089;2019;10;2.0;;;0533AE;;;2;463.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2020-01-31;2020-01-24;;;;47.89532000000003;2.038003660000072;45089;0102;450890102;H
