index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
91393;2019-11;27;27375;2019;32;2.0;SCI LES 3 C;821272572;606AS;702AS;679AS;2;704.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;160.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-09;;;;49.2234151;1.1598223;27375;0110;273750110;D
91394;2019-11;27;27375;2019;90;2.0;SCI DU BOIS CHATEL;84258394000015;90F;91F;92F;1;2425.0;0.0;0.0;2.0;0.0;1.0;0.0;1.0;3.0;0.0;3.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;315.0;85.0;0.0;59.0;51.0;12.0;2019-11-30;;;;;49.23388434325872;1.1143989329482475;27375;0110;273750110;D
16685;2017-06;27;27394;2017;30;2.0;FONCIERE VICTOR HUGO;82407094000013;464B;;;1;23034.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;68.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;4450.0;0.0;0.0;12.0;2017-06-30;;;;;49.295049007782964;1.0649474804949743;27394;0000;273940000;Z
29900;2017-11;27;27394;2017;30;2.0;FONCIERE VICTOR HUGO;82407094000013;464B;;;2;23034.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;68.0;68.0;;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;4570.0;0.0;0.0;10.0;2017-11-30;2017-11-10;;;;49.295049007782964;1.0649474804949743;27394;0000;273940000;Z
16687;2017-06;27;27580;2016;20;2.0;SILOGE;64365039300025;1137B;1141B;1142B;3;3634.0;0.0;10.0;4.0;0.0;0.0;0.0;0.0;14.0;0.0;14.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;971.0;0.0;0.0;0.0;7.0;2017-06-30;2016-10-11;2017-05-22;;;49.35607981195081;0.8819475168633543;27580;0000;275800000;Z
16688;2017-06;27;27593;2017;10;2.0;LTA 3000;33229287900027;598A;;;1;1014.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;49.25023297453132;0.9588889910642208;27593;0000;275930000;Z
19269;2017-07;27;27593;2017;10;2.0;MATY;827940150;670A;;;1;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;49.0;84.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;49.25117998349069;0.9676000294124663;27593;0000;275930000;Z
19270;2017-07;27;27593;2017;10;2.0;MATY;827940150;670A;;;1;507.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;49.0;84.0;0.0;49.0;0.0;12.0;2017-07-31;;;;;49.25117998349069;0.9676000294124663;27593;0000;275930000;Z
24487;2017-09;27;27593;2017;10;2.0;MATY;827940150;670A;;;2;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;49.0;84.0;0.0;0.0;0.0;7.0;2017-09-30;2017-09-07;;;;49.25117998349069;0.9676000294124663;27593;0000;275930000;Z
24488;2017-09;27;27593;2017;10;2.0;MATY;827940150;670A;;;2;507.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;49.0;84.0;0.0;49.0;0.0;12.0;2017-09-30;2017-09-07;;;;49.25117998349069;0.9676000294124663;27593;0000;275930000;Z
44392;2018-05;27;27593;2017;10;2.0;LTA 3000;33229287900027;598A;;;3;1014.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2018-05-31;2017-09-13;2017-12-19;;;49.25023297453132;0.9588889910642208;27593;0000;275930000;Z
16689;2017-06;27;27643;2015;90;2.0;SAHLM LOGEMENT FAMILIAL DE L'EURE;68365034500021;0134AB;0185AB;0186AB;3;1337.0;0.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;640.0;0.0;0.0;0.0;14.0;2017-06-30;2015-10-23;2017-05-15;;;48.75794509998805;1.0544450170438382;27643;0000;276430000;Z
19266;2017-07;27;27013;2017;21;2.0;SILOGE;64365039300025;138AB;165AB;164AB;1;7163.0;0.0;4.0;8.0;8.0;0.0;0.0;0.0;20.0;0.0;20.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1581.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;49.3101631292803;1.2710505849247458;27013;0000;270130000;Z
32851;2017-12;27;27013;2017;21;2.0;SILOGE;64365039300025;138AB;165AB;164AB;2;7163.0;0.0;4.0;8.0;8.0;0.0;0.0;0.0;20.0;0.0;20.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1581.0;0.0;;0.0;7.0;;2017-12-14;;0.0;2017/12;49.3101631292803;1.2710505849247458;27013;0000;270130000;Z
21804;2017-08;27;27085;2017;32;2.0;SCI TPNC;79207095500010;114ZA;;;1;9422.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;139.0;0.0;0.0;0.0;5.0;2017-08-31;;;;;49.32082611627928;0.7716432527920732;27085;0000;270850000;Z
21808;2017-08;27;27340;2017;90;2.0;SECOMILE;30189803700025;149ZH;;;1;2883.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;329.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;49.38344276408092;0.8035081004899494;27340;0000;273400000;Z
21810;2017-08;27;27375;2017;32;2.0;SCCV RESIDENCE JEANNE D'ARC;;31BD;;;1;2927.0;0.0;11.0;27.0;13.0;1.0;0.0;3.0;0.0;52.0;54.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;416.0;3727.0;0.0;416.0;0.0;14.0;2017-08-31;;;;;49.2187013;1.1666406;27375;0103;273750103;H
27063;2017-10;27;27375;2017;32;2.0;SCCV RESIDENCE JEANNE D'ARC;;31BD;;;2;2927.0;0.0;11.0;27.0;13.0;1.0;0.0;3.0;0.0;52.0;52.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;416.0;3727.0;0.0;416.0;0.0;14.0;2017-10-31;2017-10-24;;;;49.2187013;1.1666406;27375;0103;273750103;H
21812;2017-08;27;27591;2017;10;2.0;;82993471000015;45ZB;44ZB;;1;56499.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;15.0;114.0;0.0;0.0;14.0;2017-08-31;;;;;49.244413447323986;0.3434504992641617;27591;0000;275910000;Z
21813;2017-08;27;27591;2017;10;2.0;;82993471000015;44ZB;;;1;56499.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;147.0;94.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;49.234003;0.3525125;27591;0000;275910000;Z
29904;2017-11;27;27591;2017;10;2.0;;82993471000015;44ZB;;;2;56499.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;94.0;147.0;0.0;0.0;14.0;2017-11-30;2017-11-14;;;;49.234003;0.3525125;27591;0000;275910000;Z
36089;2018-01;27;27591;2017;10;2.0;;82993471000015;45ZB;44ZB;;2;56499.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;15.0;114.0;0.0;0.0;14.0;2018-01-31;2017-12-20;;;;49.244413447323986;0.3434504992641617;27591;0000;275910000;Z
71404;2019-03;27;27591;2019;90;2.0;;;57AM;;;1;1155.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;161.0;0.0;0.0;10.0;2019-03-31;;;;;49.2285435;0.3911201;27591;0000;275910000;Z
94433;2019-12;27;27591;2019;32;2.0;;;57AM;;;2;1155.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;161.0;0.0;0.0;10.0;2019-12-31;2019-05-14;;;;49.23787999862705;0.3815800232727042;27591;0000;275910000;Z
24479;2017-09;27;27198;2017;43;2.0;Commune de Mesnils sur Iton;20005601800019;101ZE;;;2;1600.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;206.0;0.0;0.0;0.0;7.0;2017-09-30;2017-08-30;;;;48.85134763896273;1.0112825580252442;27198;0000;271980000;Z
82284;2019-07;27;27198;2018;32;2.0;SCI LE DOLMEN;79102403700016;126B;131B;188B;2;11805.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;384.0;0.0;0.0;0.0;5.0;2019-07-31;2018-12-21;;;;48.86560500000007;1.0717477190000295;27198;0000;271980000;Z
24485;2017-09;27;27533;2016;30;2.0;LA RAPEE;33857447800016;83C;;;2;93800.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;204.0;0.0;0.0;14.0;2017-09-30;2016-09-09;;;;49.32117500000004;1.7284937360000754;27533;0000;275330000;Z
97682;2020-01;27;27533;2020;90;2.0;SCI SMC;493474332RCS;270B;277B;278B;1;8712.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;140.0;254.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;49.30640107149601;1.7222253209347362;27533;0000;275330000;Z
24486;2017-09;27;27593;2017;10;2.0;LTA 3000;33229287900027;598A;;;2;1014.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;99.0;0.0;0.0;0.0;5.0;2017-09-30;2017-09-13;;;;49.2439354;0.9411595;27638;0000;276380000;Z
94435;2019-12;27;27638;2019;90;2.0;VILLACCESS CONSTRUCTION;81151890100012;8AB;;;1;2400.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;136.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;49.26420001278828;0.934640039193738;27638;0000;276380000;Z
94436;2019-12;27;27638;2019;90;2.0;VILLACCESS CONSTRUCTION;81151890100012;8AB;;;1;2400.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;136.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;49.26420001278828;0.934640039193738;27638;0000;276380000;Z
100287;2020-02;27;27593;2020;90;2.0;LTA 3000;33229287900027;831B;;;1;808.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;194.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;49.264970016323474;0.9319399767238394;27638;0000;276380000;Z
102893;2021-03;27;27638;2020;32;2.0;SCI G2B;889859096RCS;131pZI;;;2;647.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;79.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-24;;;;49.2611143900111;0.9160865580772141;27638;0000;276380000;Z
27059;2017-10;27;27146;2016;10;2.0;;43796875300016;104C;;;3;295.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;125.0;126.0;0.0;0.0;0.0;7.0;2017-10-31;2016-09-08;2017-07-27;;;49.26361001062375;0.3993100116026085;27146;0000;271460000;Z
27061;2017-10;27;27317;2017;90;2.0;SCI CAMANICA;80437105200015;182ZE;;;1;4000.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;73.0;0.0;0.0;0.0;5.0;2017-10-31;;;;;49.387110019748604;0.6877599659784437;27317;0000;273170000;Z
44387;2018-05;27;27317;2018;32;2.0;SCI CAMANICA;80437105200015;182ZE;;;2;4000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;73.0;0.0;0.0;0.0;5.0;2018-05-31;2018-04-13;;;;49.387110019748604;0.6877599659784437;27317;0000;273170000;Z
27062;2017-10;27;27333;2017;32;2.0;SCI ANVI;821 491 701;;;;1;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;192.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;49.34276631408051;1.6605771010665258;27333;0000;273330000;Z
36085;2018-01;27;27333;2017;32;2.0;SCI ANVI;821 491 701;;;;2;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;192.0;0.0;0.0;0.0;7.0;2018-01-31;2017-11-29;;;;49.34276631408051;1.6605771010665258;27333;0000;273330000;Z
27067;2017-10;27;27375;2017;30;2.0;;;603AS;663AS;709AS;2;1115.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;95.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-09;;;;49.22175900335191;1.1629933955627416;27375;0108;273750108;H
29898;2017-11;27;27101;2017;10;2.0;SC LE COLOMBOS;50165969200013;164ZB;;;1;3868.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;49.39637233050092;0.4961697050354421;27101;0000;271010000;Z
32852;2017-12;27;27101;2017;10;2.0;SC LE COLOMBOS;50165969200013;164ZB;;;2;3868.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;108.0;0.0;;0.0;5.0;;2017-12-05;;0.0;2017/12;49.39637233050092;0.4961697050354421;27101;0000;271010000;Z
29899;2017-11;27;27229;2016;30;2.0;MORIN IMMOBILIER;;732AL;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;25.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1762.0;0.0;0.0;0.0;14.0;2017-11-30;2017-06-30;;;;49.02569747329385;1.1558273156363759;27229;0301;272290301;A
29901;2017-11;27;27458;2017;21;2.0;LE LOGEMENT FAMILIAL DE L EURE;68365034500021;483D;484D;485D;1;14422.0;0.0;0.0;4.0;10.0;0.0;0.0;0.0;14.0;0.0;14.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1128.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;49.3126967;1.2111088;27458;0000;274580000;Z
44389;2018-05;27;27458;2017;21;2.0;LE LOGEMENT FAMILIAL DE L EURE;68365034500021;483D;484D;485D;2;14422.0;0.0;0.0;4.0;10.0;0.0;0.0;0.0;14.0;0.0;14.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1128.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-17;;;;49.312467345184885;1.2103757775786443;27458;0000;274580000;Z
74167;2019-04;27;27458;2019;90;2.0;SCI QUEMAR;82828976900014;211B;;;1;522.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;70.0;151.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;49.3231282;1.2345223;27458;0000;274580000;Z
29906;2017-11;27;27646;2017;32;2.0;;43224146100016;104A;;;1;14110.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;39.0;99.0;0.0;0.0;12.0;2017-11-30;;;;;49.34962528068099;0.390998589522807;27646;0000;276460000;Z
29907;2017-11;27;27646;2017;32;2.0;;43224146100016;104A;;;1;14110.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;76.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;49.349655;0.391337;27646;0000;276460000;Z
29908;2017-11;27;27646;2017;80;2.0;;43224146100016;104A;;;1;14110.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;78.0;60.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;49.34962528068099;0.390998589522807;27646;0000;276460000;Z
36090;2018-01;27;27646;2017;32;2.0;;43224146100016;104A;;;2;14110.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;41.0;86.0;0.0;0.0;14.0;2018-01-31;2018-01-15;;;;49.349655;0.391337;27646;0000;276460000;Z
41534;2018-03;27;27646;2017;32;2.0;;43224146100016;104A;;;2;14110.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;39.0;99.0;0.0;0.0;14.0;2018-03-30;2018-03-10;;;;49.34962528068099;0.390998589522807;27646;0000;276460000;Z
29909;2017-11;27;27681;2010;10;2.0;;;566BP;573BP;662BP;3;4704.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;143.0;0.0;0.0;0.0;14.0;2017-11-30;2011-03-08;2012-09-01;;;49.0782538919225;1.501155572914649;27681;0107;276810107;H
66365;2019-01;27;27681;2018;90;2.0;;;249AZ;;;2;5487.0;0.0;28.0;31.0;0.0;0.0;0.0;0.0;0.0;59.0;59.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;122.0;3896.0;0.0;0.0;14.0;2019-01-31;2019-01-04;;;;49.077825000000075;1.4763461840000218;27681;0107;276810107;H
94437;2019-12;27;27681;2019;32;2.0;SCCV FIESCHI 14 MIXTE;;352AZ;353AZ;354AZ;2;3505.0;0.0;16.0;29.0;7.0;0.0;0.0;0.0;0.0;52.0;52.0;5.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3301.0;0.0;0.0;0.0;14.0;2019-12-31;2019-12-13;;;;49.077825000000075;1.4763461840000218;27681;0107;276810107;H
29910;2017-11;27;27701;2017;90;2.0;AMEX Residence;42296646500011;0079CM;0089CM;0090CM;1;5662.0;0.0;0.0;0.0;7.0;7.0;1.0;0.0;15.0;0.0;15.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1569.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;49.268965;1.2047197;27701;0101;277010101;H
41535;2018-03;27;27701;2017;90;2.0;AMEX Residence;42296646500011;0079CM;0089CM;0090CM;2;5662.0;0.0;0.0;0.0;7.0;7.0;1.0;0.0;15.0;0.0;15.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1569.0;0.0;0.0;0.0;7.0;2018-03-30;2018-01-27;;;;49.268965;1.2047197;27701;0101;277010101;H
44393;2018-05;27;27701;2017;90;2.0;AMEX Residence;42296646500011;0003BP;0047BP;;2;23747.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;22.0;0.0;22.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2152.0;0.0;0.0;0.0;7.0;2018-05-31;2018-04-25;;;;49.272518408497824;1.2120119972864918;27701;0101;277010101;H
94441;2019-12;27;27701;2019;90;2.0;Ages & Vie Habitat;49348120400037;0082CM;;;1;2255.0;0.0;0.0;0.0;2.0;0.0;3.0;0.0;0.0;5.0;5.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1367.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;49.268965;1.2047197;27701;0101;277010101;H
32862;2017-12;27;27622;2014;90;2.0;LOGEMENT FAMILIAL de l'EURE;;437AH;84AH;;3;5396.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;677.0;0.0;;0.0;14.0;;2015-02-19;2017-12-05;0.0;2017/12;49.1083203;0.7097556;27622;0000;276220000;Z
36083;2018-01;27;27169;2018;90;2.0;SCI LE BOIS DES PIERRES;83386512400014;255AD;297AD;208C;1;2185.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;84.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;49.42008941379536;0.393258934754399;27169;0000;271690000;Z
36088;2018-01;27;27565;2017;10;2.0;GSZR;81009556200015;737C;114ZD;122ZD;2;1221.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;139.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-09;;;;48.90790999350506;0.8544099707409885;27565;0000;275650000;Z
38780;2018-02;27;27275;2018;90;2.0;SCI PLURIEN;;252AI;;;1;2654.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;103.0;191.0;0.0;103.0;0.0;14.0;;;;;2018-02-28;49.163080020417965;1.3479500083941787;27275;0103;272750103;H
47197;2018-06;27;27275;2018;32;2.0;SCI PLURIEN;EN COURS;252AI;;;2;2654.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;103.0;191.0;0.0;103.0;0.0;14.0;2018-06-30;2018-06-05;;;;49.163080020417965;1.3479500083941787;27275;0103;272750103;H
74163;2019-04;27;27275;2019;90;2.0;ADOMA;78805803009579;99AH;100AH;;1;8595.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;25.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;4092.0;0.0;245.0;0.0;0.0;14.0;2019-04-30;;;;;49.16079000065139;1.3367999816950373;27275;0103;272750103;H
100281;2020-02;27;27275;2019;21;2.0;ADOMA;78805803009579;99AH;100AH;;2;8595.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;25.0;4.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;4092.0;0.0;4337.0;0.0;4092.0;14.0;2020-02-29;2019-06-17;;;;49.16079000065139;1.3367999816950373;27275;0103;272750103;H
38781;2018-02;27;27322;2018;90;2.0;SCI LE FLOC'H Investissements;48181850800022;1231F;;;1;554.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;50.0;10.0;105.0;0.0;0.0;12.0;;;;;2018-02-28;49.2233353;1.0655096;27322;0000;273220000;Z
38786;2018-02;27;27655;2018;32;2.0;SCI KMVP;510677925;337AD;358AD;;2;1790.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;84.0;0.0;0.0;0.0;5.0;;2018-02-19;;;2018-02-28;49.3174465391085;0.5419903069808353;27126;0000;271260000;Z
