index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
15670;2017-05;83;83070;2017;10;2.0;;;0179AY;0087AY;;1;1391.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;113.0;107.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;43.15293001623496;6.407570022348125;83070;0101;830700101;H
15671;2017-05;83;83070;2017;80;2.0;;;0084BP;0156BP;;1;1924.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;140.0;74.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;43.14355504612604;6.362325095740289;83070;0101;830700101;H
15672;2017-05;83;83070;2017;80;2.0;;;0016AV;0017AY;;1;2865.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;276.0;23.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;43.15240595011325;6.409822030079495;83070;0101;830700101;H
15673;2017-05;83;83070;2017;80;2.0;;;0017AC;;;1;1996.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;126.0;56.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;43.160286477375905;6.431680650651316;83070;0101;830700101;H
15674;2017-05;83;83070;2017;10;2.0;;;0190BH;0186BH;;1;923.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;266.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;43.14667048595988;6.379534766430363;83070;0101;830700101;H
18256;2017-06;83;83070;2017;32;2.0;SCI DOMAINE TERRE & MER sc. PIERSANTI Fabien;82521653400016;0193BR;0194BR;;2;13507.0;0.0;11.0;53.0;0.0;0.0;0.0;1.0;0.0;64.0;64.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;144.0;3817.0;0.0;144.0;0.0;12.0;2017-06-30;2017-06-26;;;;43.143405339139676;6.364345618416843;83070;0101;830700101;H
18257;2017-06;83;83070;2017;10;2.0;;;0121BB;0120BB;;2;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;267.0;0.0;0.0;0.0;5.0;2017-06-30;2017-06-23;;;;43.14904001688075;6.393230010938481;83070;0101;830700101;H
18258;2017-06;83;83070;2017;10;2.0;;;0044BC;;;2;2581.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;244.0;137.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-30;;;;43.1471177;6.3883007;83070;0101;830700101;H
18259;2017-06;83;83070;2017;10;2.0;;;0043AK;;;2;506.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;100.0;29.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-20;;;;43.16074999662152;6.449379961215612;83070;0101;830700101;H
18260;2017-06;83;83070;2017;10;2.0;;;0038AM;;;2;2442.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;158.0;415.0;0.0;158.0;0.0;12.0;2017-06-30;2017-06-21;;;;43.14695507804681;6.441550090183284;83070;0101;830700101;H
18261;2017-06;83;83070;2017;10;2.0;;;0179AY;0087AY;;2;1391.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;113.0;107.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-21;;;;43.15293001623496;6.407570022348125;83070;0101;830700101;H
18262;2017-06;83;83070;2017;10;2.0;;;0108AV;;;1;1288.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;116.0;212.0;0.0;116.0;0.0;12.0;2017-06-30;;;;;43.15050999315014;6.4149999927799115;83070;0101;830700101;H
20850;2017-07;83;83070;2017;10;2.0;;;0190BH;0186BH;;2;923.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;266.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-21;;;;43.14667048595988;6.379534766430363;83070;0101;830700101;H
20851;2017-07;83;83070;2017;10;2.0;;;0126BK;;;1;1031.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;116.0;126.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;43.142619981962554;6.381779995924688;83070;0101;830700101;H
23468;2017-08;83;83070;2017;80;2.0;;;0059AK;;;1;477.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;127.0;0.0;0.0;0.0;0.0;1.0;2017-08-31;;;;;43.1518500080108;6.443450016176058;83070;0101;830700101;H
23469;2017-08;83;83070;2017;80;2.0;;;0051AC;;;1;1263.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;88.0;0.0;0.0;0.0;0.0;1.0;2017-08-31;;;;;43.15934585623237;6.43299207976531;83070;0101;830700101;H
23470;2017-08;83;83070;2017;10;2.0;;;0126AY;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;120.0;28.0;0.0;0.0;0.0;7.0;2017-08-31;;;;;43.15068999452083;6.404759989308559;83070;0101;830700101;H
25998;2017-09;83;83070;2017;10;2.0;;;0108AV;;;2;1288.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;116.0;212.0;0.0;116.0;0.0;12.0;2017-09-30;2017-09-25;;;;43.15050999315014;6.4149999927799115;83070;0101;830700101;H
25999;2017-09;83;83070;2017;80;2.0;;;0080BO;;;1;1099.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;118.0;0.0;0.0;0.0;0.0;1.0;2017-09-30;;;;;43.141599988165126;6.372729971247139;83070;0101;830700101;H
28740;2017-10;83;83070;2016;10;2.0;SC RESIDENCE PRINCIPALE sc M. POLONI Thierry;535367502RCS;0154BP;;;3;1555.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;266.0;0.0;0.0;0.0;5.0;2017-10-31;2016-10-04;2017-10-16;;;43.14361681358326;6.368338916770353;83070;0101;830700101;H
28741;2017-10;83;83070;2017;32;2.0;;;0093AL;;;1;2523.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;234.0;348.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;43.14725123010154;6.440724473110937;83070;0101;830700101;H
31560;2017-11;83;83070;2017;10;2.0;;;0126AY;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;120.0;28.0;0.0;0.0;0.0;7.0;2017-11-30;2017-11-16;;;;43.15068999452083;6.404759989308559;83070;0101;830700101;H
31561;2017-11;83;83070;2017;32;2.0;SCCV CORNICHE DES PINS sc Mme GAILLIARD HOLIN Mari;83218654800018;0148AV;;;1;148.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0;1.0;4.0;5.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;170.0;600.0;0.0;170.0;0.0;12.0;2017-11-30;;;;;43.15073999257328;6.4075499895995165;83070;0101;830700101;H
31562;2017-11;83;83070;2017;10;2.0;;;0108AV;;;1;1288.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;116.0;212.0;0.0;116.0;0.0;12.0;2017-11-30;;;;;43.15050999315014;6.4149999927799115;83070;0101;830700101;H
34882;2017-12;83;83070;2017;10;2.0;;;0126BK;;;2;1031.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;116.0;126.0;0.0;;0.0;7.0;;2017-12-18;;0.0;2017/12;43.142619981962554;6.381779995924688;83070;0101;830700101;H
34883;2017-12;83;83070;2017;90;2.0;;;0120BB;;;2;999.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;295.0;0.0;;0.0;7.0;;2017-12-18;;0.0;2017/12;43.14904001688075;6.393230010938481;83070;0101;830700101;H
34884;2017-12;83;83070;2017;90;2.0;SARL JW IMMO Sc. M. WURTZ Johann;;0225BS;;;1;2287.0;0.0;10.0;9.0;2.0;0.0;0.0;0.0;0.0;21.0;21.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;270.0;1663.0;0.0;;0.0;12.0;;;;107.0;2017/12;43.1390358;6.3629646;83070;0101;830700101;H
34885;2017-12;83;83070;2017;90;2.0;;;0029BC;;;1;2339.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;88.0;75.0;0.0;;0.0;7.0;;;;0.0;2017/12;43.149259337939725;6.388164532202479;83070;0101;830700101;H
34886;2017-12;83;83070;2017;90;2.0;FRANCE PRESTIGE sc.M. GAUCHER Bernard;511073313;0151AR;;;1;800.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;;0.0;5.0;;;;0.0;2017/12;43.15956430808236;6.4200567022382575;83070;0101;830700101;H
37714;2018-01;83;83070;2017;10;2.0;;;0108AV;;;2;1288.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;116.0;212.0;0.0;116.0;0.0;12.0;2018-01-31;2018-01-26;;;;43.15050999315014;6.4149999927799115;83070;0101;830700101;H
40398;2018-02;83;83070;2017;32;2.0;SCI EA CAP NEGRE sc M. AL OMRAN Abdul Mohsin;;0093AL;;;2;2523.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;234.0;348.0;0.0;0.0;0.0;7.0;;2018-02-07;;;2018-02-28;43.14725123010154;6.440724473110937;83070;0101;830700101;H
40399;2018-02;83;83070;2017;32;2.0;SCCV CORNICHE DES PINS sc Mme GAILLIARD HOLIN Mari;83218654800018;0148AV;;;2;148.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0;1.0;4.0;5.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;170.0;600.0;0.0;170.0;0.0;12.0;;2018-02-21;;;2018-02-28;43.15073999257328;6.4075499895995165;83070;0101;830700101;H
40400;2018-02;83;83070;2017;10;2.0;FRANCE PRESTIGE sc.M. GAUCHER Bernard;511073313;0151AR;;;2;800.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;141.0;0.0;0.0;0.0;5.0;;2018-02-23;;;2018-02-28;43.15956430808236;6.4200567022382575;83070;0101;830700101;H
40401;2018-02;83;83070;2018;90;2.0;;;0044BC;;;1;2581.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;244.0;137.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;43.1471177;6.3883007;83070;0101;830700101;H
43273;2018-03;83;83070;2017;30;2.0;SARL JW IMMO Sc. M. WURTZ Johann;;0225BS;;;2;2287.0;0.0;10.0;9.0;2.0;0.0;0.0;0.0;0.0;21.0;21.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;270.0;1663.0;0.0;107.0;0.0;12.0;2018-03-30;2018-03-21;;;;43.1391216629079;6.362925635187036;83070;0101;830700101;H
43275;2018-03;83;83070;2018;90;2.0;SCI EA CAP NEGRE sc M. AL OMRAN Abdul Mohsin;824681548RCS;0093AL;;;1;2523.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;170.0;410.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;43.14725123010154;6.440724473110937;83070;0101;830700101;H
43276;2018-03;83;83070;2018;90;2.0;;;0108AV;;;1;1288.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;116.0;212.0;0.0;116.0;0.0;12.0;2018-03-30;;;;;43.15017002315733;6.417473006590452;83070;0101;830700101;H
43277;2018-03;83;83070;2018;90;2.0;;;0225AV;;;1;1538.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;248.0;0.0;0.0;0.0;5.0;2018-03-30;;;;;43.167050000000074;6.418633693000061;83070;0101;830700101;H
46032;2018-05;83;83070;2018;10;2.0;;;0044BC;;;2;2581.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;244.0;137.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-28;;;;43.1471177;6.3883007;83070;0101;830700101;H
46033;2018-05;83;83070;2018;90;2.0;SARL SAONA sc M. D'INCAN Jean-Michel;49793569200010;0208BO;;;1;0.0;0.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;5.0;5.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;325.0;0.0;0.0;0.0;7.0;2018-05-31;;;;;43.1397205892637;6.365999556166171;83070;0101;830700101;H
46034;2018-05;83;83070;2018;90;2.0;;;0031BA;0033BA;;1;2114.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;157.0;249.0;0.0;0.0;0.0;7.0;2018-05-31;;;;;43.14630001464221;6.39648001007572;83070;0101;830700101;H
48923;2018-06;83;83070;2017;30;2.0;SCI CARRE LAVANDOU sc Mme MONICHON Frederique;41975025200027;0158BV;0052BV;0051BV;3;5428.0;0.0;37.0;37.0;7.0;1.0;0.0;1.0;0.0;82.0;82.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;240.0;4939.0;0.0;0.0;0.0;7.0;2018-06-30;2017-05-18;2018-03-07;;;43.167050000000074;6.418633693000061;83070;0101;830700101;H
48924;2018-06;83;83070;2018;10;2.0;;;0108AV;;;2;1288.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;116.0;212.0;0.0;116.0;0.0;12.0;2018-06-30;2018-05-31;;;;43.15017002315733;6.417473006590452;83070;0101;830700101;H
48925;2018-06;83;83070;2018;10;2.0;;;0225AV;;;2;1538.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;248.0;0.0;0.0;0.0;5.0;2018-06-30;2018-06-13;;;;43.167050000000074;6.418633693000061;83070;0101;830700101;H
48926;2018-06;83;83070;2018;90;2.0;SARL JW IMMO Sc. M. WURTZ Johann;79322854500018;0225BS;;;1;2287.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.0;21.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;270.0;1663.0;0.0;0.0;107.0;12.0;2018-06-30;;;;;43.1391216629079;6.362925635187036;83070;0101;830700101;H
48927;2018-06;83;83070;2018;90;2.0;;;0239AY;;;1;661.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;167.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;43.15032407560823;6.409205181488856;83070;0101;830700101;H
52121;2018-07;83;83070;2018;32;2.0;SCI EA CAP NEGRE sc M. AL OMRAN Abdul Mohsin;824681548RCS;0093AL;;;2;2523.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;170.0;410.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-11;;;;43.14725123010154;6.440724473110937;83070;0101;830700101;H
52122;2018-07;83;83070;2018;10;2.0;;;0042BC;;;2;1326.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2018-07-31;2018-07-24;;;;43.1471177;6.3883007;83070;0101;830700101;H
52123;2018-07;83;83070;2018;90;2.0;SCICV 180_SUD sc M. PIERSANTI Fabien;82133671600013;0151BH;0152BH;;2;5550.0;0.0;18.0;12.0;2.0;0.0;0.0;0.0;0.0;32.0;32.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1984.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-18;;;;43.148215700114726;6.3798865212821365;83070;0101;830700101;H
52124;2018-07;83;83070;2018;90;2.0;;;0027BO;;;1;1237.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;112.0;322.0;0.0;112.0;0.0;12.0;2018-07-31;;;;;43.140779986577485;6.367279973983443;83070;0101;830700101;H
54743;2018-08;83;83070;2016;10;2.0;;;0179BI;;;3;827.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;142.0;0.0;0.0;0.0;5.0;2018-08-31;2016-10-26;2018-08-03;;;43.14194525805885;6.372114830723605;83070;0101;830700101;H
54744;2018-08;83;83070;2018;10;2.0;;;0080BK;;;2;1211.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;131.0;0.0;0.0;0.0;5.0;2018-08-31;2018-08-31;;;;43.14298702660627;6.375234270337814;83070;0101;830700101;H
54745;2018-08;83;83070;2018;90;2.0;SCICV LES ECRINS;83527617100013;0028BB;;;1;7650.0;0.0;0.0;2.0;7.0;2.0;1.0;0.0;12.0;0.0;12.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;10.0;1337.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;43.149671167668814;6.393973591043656;83070;0101;830700101;H
54746;2018-08;83;83070;2018;90;2.0;;;0011AZ;;;1;2326.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;97.0;29.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;43.14931735048099;6.398727715037765;83070;0101;830700101;H
54747;2018-08;83;83070;2018;90;2.0;SARL PINTO M. Sc. PINTO MARTINS Joao Paulo;45347446200017;0342BR;;;1;995.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;52.0;0.0;0.0;0.0;14.0;2018-08-31;;;;;43.1426724;6.358529;83070;0101;830700101;H
54748;2018-08;83;83070;2018;90;2.0;;;0042BC;;;1;1326.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2018-08-31;;;;;43.14675516829038;6.388974038027589;83070;0101;830700101;H
57190;2018-09;83;83070;2018;10;2.0;;;0027BO;;;2;1237.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;112.0;322.0;0.0;112.0;0.0;12.0;2018-09-30;2018-09-19;;;;43.140779986577485;6.367279973983443;83070;0101;830700101;H
57191;2018-09;83;83070;2018;90;2.0;;;0154BE;0146BE;;1;4819.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;41.0;800.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;43.14202378267183;6.38035204398604;83070;0101;830700101;H
57192;2018-09;83;83070;2018;90;2.0;SCI AIGUEBELLE PALISSADES sc. M. BOUDAN Jean-Pasca;481561371;0060AZ;;;1;1272.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;383.0;0.0;0.0;0.0;5.0;2018-09-30;;;;;43.14931735048099;6.398727715037765;83070;0101;830700101;H
57193;2018-09;83;83070;2018;90;2.0;;;0247BO;;;1;1006.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;89.0;0.0;0.0;0.0;5.0;2018-09-30;;;;;43.14016999357389;6.370190003127874;83070;0101;830700101;H
60097;2018-10;83;83070;2018;10;2.0;;;0042BC;;;2;1326.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2018-10-31;2018-10-04;;;;43.1471177;6.3883007;83070;0101;830700101;H
60098;2018-10;83;83070;2018;90;2.0;HOLDING CIVILE VINCENT IOGNA sc M. IOGNA Vincent;790139133;0036AK;;;1;3081.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;290.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;43.142332612194146;6.3690131225883535;83070;0101;830700101;H
60099;2018-10;83;83070;2018;90;2.0;;;0239AY;;;1;601.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;156.0;0.0;0.0;0.0;5.0;2018-10-31;;;;;43.150119983195395;6.406390018019067;83070;0101;830700101;H
60100;2018-10;83;83070;2018;90;2.0;;;0073BB;0049BB;0048BB;1;4539.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;79.0;35.0;0.0;0.0;0.0;7.0;2018-10-31;;;;;43.149671167668814;6.393973591043656;83070;0101;830700101;H
62627;2018-11;83;83070;2018;90;2.0;;;0036AV;;;1;1220.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;162.0;137.0;0.0;31.0;0.0;12.0;2018-11-30;;;;;43.151540003321855;6.413650003454478;83070;0101;830700101;H
62628;2018-11;83;83070;2018;90;2.0;;;0031BA;0033BA;;1;2114.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;157.0;123.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;43.14630001464221;6.39648001007572;83070;0101;830700101;H
62629;2018-11;83;83070;2018;90;2.0;SCI EA CAP NEGRE sc M. AL OMRAN Abdul Mohsin;824681548RCS;0093AL;;;1;2523.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;170.0;140.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;43.14525975151497;6.440854983813871;83070;0101;830700101;H
