REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
32;80;80688;80688;2019;A301;1.6663980956589082;50.26426239584152
32;80;80021;80021_1302;2019;A303;2.3015236353912902;49.89016441761588
32;80;80021;80021_1201;2019;A501;2.299556726289345;49.88629547815168
32;80;80620;80620_0101;2019;A504;2.937423920046324;49.93058377687243
32;80;80021;80021_1302;2019;B302;2.2985197738739034;49.89244145800726
32;80;80717;80717;2019;A403;2.256228860101853;49.78826364420925
32;80;80799;80799;2019;A405;2.5255614145065937;49.857598646744755
32;80;80779;80779;2019;A405;1.8911085586733687;50.10992303375424
32;80;80021;80021_1601;2019;A501;2.3005235890909814;49.89760602796477
32;80;80016;80016_0201;2019;A304;2.6563571715372998;49.99832223211568
32;80;80579;80579;2019;A403;3.0660999813565417;49.7250552841405
32;80;80268;80268;2019;A505;1.8698249564912695;50.074196791333385
32;80;80261;80261;2019;A401;;
32;80;80489;80489_0000;2019;B302;2.3684785996568425;49.871154658532696
32;80;80364;80364;2019;B306;1.4807809108161962;50.08807792234008
32;80;80212;80212;2019;A505;2.5083600033397344;49.90945304718543
32;80;80021;80021_1302;2019;A505;2.2988512930728398;49.89047872652982
32;80;80021;80021_1301;2019;B315;2.2957969568647036;49.89341022727969
32;80;80016;80016_0201;2019;B315;2.651748142479941;50.00277002310126
32;80;80793;80793;2019;A501;2.196373370765702;50.01207567329161
32;80;80021;80021_1302;2019;B302;2.2983025306069433;49.89296943684732
32;80;80001;80001_0101;2019;B302;1.8333721465962092;50.10642803835166
32;80;80721;80721;2019;B304;1.6408421427704736;50.18572265951234
32;80;80003;80003;2019;A301;2.532814892474416;50.072324390138725
32;80;80368;80368;2019;B311;1.5486073827823468;50.090748288987015
32;80;80721;80721;2019;B311;1.6425154073044077;50.185544004359045
32;80;80533;80533;2019;B311;1.4085357211142753;50.061874433943366
32;80;80393;80393;2019;A404;2.821449893089484;49.72487604219139
32;80;80512;80512;2019;A402;1.814192551039564;50.08474724660807
32;80;80021;80021_1302;2019;G101;2.300405590649383;49.89354476568161
32;80;80021;80021_1302;2019;A501;2.2979078109875566;49.89500483475582
32;80;80021;80021_1801;2019;A304;2.2839850369277457;49.895129615022725
32;80;80685;80685;2019;A304;2.789506690024361;49.69740978729921
32;80;80001;80001_0101;2019;A304;1.8318371669685616;50.109944190502794
32;80;80021;80021_0301;2019;A301;2.2576699773292823;49.90902240055241
32;80;80379;80379;2019;A404;2.3887483823011646;49.86730119616494
32;80;80333;80333;2019;B302;1.554572070197431;50.339033489279416
32;80;80021;80021_1101;2019;A303;2.3041460624462236;49.88610608703776
32;80;80021;80021_1302;2019;B312;2.3010546341220275;49.89093379167096
32;80;80050;80050;2019;A403;2.2269727939796873;49.828385529785436
32;80;80489;80489_0000;2019;B307;2.3545796773531045;49.871908353299155
32;80;80685;80685;2019;A203;2.7879709859747828;49.69875125003708
32;80;80021;80021_1701;2019;A504;2.2931516740948537;49.89638317774295
32;80;80008;80008;2019;A301;1.594281145303535;50.03740892015804
32;80;80001;80001_0201;2019;A301;1.8246941956822056;50.103448618028025
32;80;80021;80021_0701;2019;A504;2.2793603945806375;49.867534993061646
32;80;80021;80021_2202;2019;A504;2.302381624404688;49.91083407182283
32;80;80308;80308;2019;B203;1.6084883710189148;50.06055943743125
32;80;80779;80779;2019;A403;1.8655008101021913;50.10276323381033
32;80;80368;80368;2019;A501;1.5466360466312117;50.07889637757121
32;80;80656;80656;2019;B312;2.07878422225203;49.819332420933996
32;80;80001;80001_0201;2019;A304;1.8247129054301265;50.1089759532353
32;80;80815;80815;2019;B203;1.750815956379562;50.31584064699557
32;80;80685;80685;2019;B312;2.7881170913313595;49.698259283771385
32;80;80235;80235;2019;A404;1.5248059024180678;50.04053157545852
32;80;80611;80611;2019;A403;2.274979249106413;49.774166703932586
32;80;80211;80211;2019;A406;2.1560511815103305;49.739535000146546
32;80;80222;80222;2019;A301;1.8764850412772158;50.250228184918996
32;80;80261;80261;2019;B304;2.279757528647641;49.862470202981314
32;80;80606;80606;2019;D303;1.7715094043057482;49.95568200663693
32;80;80732;80732;2019;D303;1.7191297512090333;49.88814119142221
32;80;80360;80360;2019;A404;1.572379357043322;50.069379108138804
32;80;80228;80228;2019;B206;1.6175054076786979;50.24000998490801
32;80;80640;80640;2019;A301;2.7262041456416664;50.03991904678407
32;80;80620;80620_0201;2019;A403;2.9285280193961123;49.90888832504408
32;80;80253;80253_0301;2019;B311;2.342375527240427;50.15653945170199
32;80;80207;80207;2019;E101;2.475482244960998;50.00363032328863
32;80;80001;80001_0101;2019;A203;1.8355496679048868;50.107158275023664
32;80;80212;80212;2019;A203;2.5126820646241605;49.90852378252031
32;80;80253;80253_0101;2019;A203;2.3400639886411243;50.157276758913724
32;80;80016;80016_0201;2019;A203;2.6508310946049956;50.00304540967293
32;80;80620;80620_0101;2019;A203;2.934411195417104;49.92967456989201
32;80;80071;80071;2019;A405;2.330433966047859;50.10807754944824
32;80;80726;80726;2019;A402;3.0389644983961164;49.774005771869426
32;80;80721;80721;2019;B307;1.6438961183718166;50.180572392006724
32;80;80379;80379;2019;A504;2.375855727479672;49.865431419541274
32;80;80261;80261;2019;A504;2.2700522957916895;49.843767979524195
32;80;80021;80021_1301;2019;A501;2.2928881959834873;49.89241628386898
32;80;80410;80410_0101;2019;A404;3.0735652583656345;49.74599698835002
32;80;80261;80261;2019;A406;2.2686094395260783;49.84613126125204
32;80;80725;80725;2019;A505;2.256447305244379;49.865772478151854
32;80;80333;80333;2019;B302;1.5524297388829313;50.33887161123988
32;80;80316;80316;2019;A401;;
32;80;80410;80410_0101;2019;B302;3.0717510000525947;49.74861140729132
32;80;80443;80443;2019;D303;1.903270919631188;49.846804995259035
32;80;80379;80379;2019;A504;2.3760623276167343;49.86593745759764
32;80;80410;80410_0101;2019;A203;3.0718097766390473;49.74850067932592
32;80;80505;80505;2019;A406;2.7356119014884364;49.99656333237462
32;80;80079;80079;2019;A301;2.1156398881074296;49.70897295560396
32;80;80475;80475;2019;A404;3.0493100366934276;49.993374683405484
32;80;80261;80261;2019;B302;2.2803047506488143;49.86311623234305
32;80;80021;80021_1302;2019;B302;2.3003373270016545;49.89243849029965
32;80;80212;80212;2019;D301;2.5117421455506097;49.90833641453388
32;80;80001;80001_0102;2019;A301;1.8388381639408042;50.10160729857508
32;80;80561;80561;2019;A403;2.5913277301754682;49.65183660012711
32;80;80645;80645;2019;A404;2.4124088955156737;50.05337888765254
32;80;80645;80645;2019;A404;2.412221653530965;50.05635012236036
32;80;80021;80021_1301;2019;B302;2.2961554281790795;49.892767536833965
32;80;80001;80001_0101;2019;A404;1.8270925840378984;50.11328840855389
32;80;80205;80205;2019;A401;;
32;80;80261;80261;2019;B304;2.2801686707243016;49.86287115608172
32;80;80228;80228;2019;B203;1.625788011900357;50.21568735026292
32;80;80688;80688;2019;B203;1.6741645255216178;50.271724265583686
32;80;80650;80650;2019;A404;2.429206215064071;49.93275661531338
32;80;80438;80438;2019;A401;;
32;80;80368;80368;2019;B204;1.5514303907659674;50.09092392669455
32;80;80021;80021_0901;2019;A502;2.328683870786783;49.87430044577572
32;80;80001;80001_0503;2019;B302;1.8564015605275;50.09973706892089
32;80;80021;80021_0701;2019;B302;2.2805834433055234;49.86995671914069
32;80;80379;80379;2019;B302;2.3764555349924947;49.865856634181426
32;80;80222;80222;2019;D303;1.8830195209612335;50.25132069316675
32;80;80721;80721;2019;A506;1.6312565552616662;50.18737773982606
32;80;80164;80164;2019;A501;2.3457207014686543;49.88804317194696
32;80;80661;80661;2019;A401;;
32;80;80021;80021_1302;2019;A505;2.3072262908856347;49.892330130285735
32;80;80021;80021_1002;2019;D301;2.317704424715271;49.88597698915669
32;80;80021;80021_1002;2019;B310;2.3178625976929066;49.88612682168316
32;80;80236;80236;2019;A403;2.5977330082267835;49.70907715456802
32;80;80369;80369;2019;B204;2.2144911332601374;50.1987085458577
32;80;80685;80685;2019;A505;2.786516234398461;49.703684107253615
32;80;80639;80639;2019;A405;2.3095088706958644;49.95656119972967
32;80;80021;80021_1701;2019;A501;2.29338906773793;49.896413297804266
32;80;80620;80620_0301;2019;B312;2.9342042730926563;49.91350162618855
32;80;80011;80011;2019;A405;2.1966047388730146;49.92843458758336
32;80;80724;80724;2019;A302;2.2332874996972696;49.864454831857536
32;80;80348;80348;2019;A406;2.0952602137686345;50.114562116550545
32;80;80464;80464;2019;A501;1.5571289068613703;50.16175310407356
32;80;80021;80021_0701;2019;B306;2.2825328343954587;49.8687948848358
32;80;80001;80001_0102;2019;B304;1.8319323047811378;50.10542598650789
32;80;80001;80001_0102;2019;B302;1.8305730052601272;50.10469476747052
32;80;80308;80308;2019;D301;1.6106128862839713;50.061133268602475
32;80;80001;80001_0101;2019;A501;1.8346537965942695;50.10674918550611
32;80;80021;80021_2001;2019;A404;2.2840665491703778;49.90606667902705
32;80;80718;80718;2019;B307;2.2058437299869245;49.932058333844196
32;80;80274;80274;2019;A403;3.06792474961995;49.74100959873915
32;80;80021;80021_1601;2019;A304;2.300688816117333;49.89905602295895
32;80;80228;80228;2019;A501;1.6216784562390014;50.21733778859208
32;80;80021;80021_0605;2019;B306;2.289959987042398;49.88749278547778
32;80;80021;80021_0604;2019;B306;2.289086453183748;49.887885056190996
32;80;80021;80021_0605;2019;A304;2.2915456137485095;49.88605525151585
32;80;80021;80021_1801;2019;B203;2.2877347466228253;49.897586977740616
32;80;80228;80228;2019;A501;1.6260500139710687;50.21704495504668
32;80;80182;80182;2019;B203;1.494791746667593;50.1820514056919
32;80;80464;80464;2019;B203;1.5503101524174019;50.15668773128942
32;80;80186;80186;2019;A403;2.8010798097877125;49.81734683657868
32;80;80144;80144;2019;A301;3.1004835880376853;49.71838016399572
32;80;80131;80131;2019;A503;2.364674833535037;49.867213854843314
32;80;80211;80211;2019;A301;2.1572981311776913;49.741894761773004
32;80;80443;80443;2019;A406;1.8527562477712551;49.84524073148237
32;80;80021;80021_0101;2019;A304;2.2853866001288865;49.92778363174447
32;80;80034;80034;2019;A401;;
32;80;80606;80606;2019;A502;1.7624738338785695;49.96207976600054
32;80;80685;80685;2019;A404;2.7986705484545285;49.69099745639628
32;80;80685;80685;2019;A404;2.7987024236260076;49.6900058705602
32;80;80061;80061;2019;B309;1.7746018137467807;49.81800606307633
32;80;80274;80274;2019;A404;3.0607575153428277;49.73988343809978
32;80;80021;80021_1701;2019;A501;2.29343320245011;49.89493395309512
32;80;80096;80096;2019;A301;1.5051488856979163;50.07916962549812
32;80;80222;80222;2019;A502;1.8834920129477222;50.252434278608824
32;80;80368;80368;2019;A501;1.5489428925112538;50.09013731126736
32;80;80585;80585;2019;A501;2.910433010732629;49.75681738936821
32;80;80404;80404;2019;A404;3.0797081636054426;49.998925253921584
32;80;80579;80579;2019;B101;3.066413748649567;49.732302283307206
32;80;80021;80021_1902;2019;A502;2.273565170957525;49.90447124649332
32;80;80031;80031;2019;A501;2.6455677296868743;49.74471845167058
32;80;80001;80001_0102;2019;B301;1.8311510040016916;50.104889609423175
32;80;80001;80001_0102;2019;B301;1.8311510040016916;50.104889609423175
32;80;80001;80001_0501;2019;B301;1.8468433390548438;50.10436599543807
32;80;80136;80136;2019;A402;2.7143440711738602;49.94141639705533
32;80;80561;80561;2019;A405;2.5698530760259115;49.65115365164109
32;80;80021;80021_1201;2019;A303;2.3026800025975085;49.88674662307502
32;80;80001;80001_0201;2019;A304;1.8271914671781666;50.1037407900414
32;80;80261;80261;2019;A301;2.281043532852512;49.875027949962565
32;80;80001;80001_0101;2019;A301;1.835247151728743;50.11155504406409
32;80;80186;80186;2019;D301;2.8051880516294174;49.81299399182592
32;80;80338;80338;2019;A402;2.502150988926375;49.899364440476816
32;80;80832;80832;2019;A401;;
32;80;80021;80021_0701;2019;B303;2.2824363961761116;49.8693763859883
32;80;80167;80167;2019;A301;1.8757109918683799;50.185601615569325
32;80;80016;80016_0301;2019;A403;2.6461934362890767;50.004223133345654
32;80;80010;80010;2019;D301;2.3628514676915175;49.75621243543976
32;80;80770;80770;2019;A403;1.5105899354597965;50.08262794968988
32;80;80253;80253_0101;2019;D303;2.341815787304842;50.15990460938132
32;80;80253;80253_0301;2019;D303;2.349545097417269;50.15410040392816
32;80;80021;80021_1801;2019;B306;2.2870276957402425;49.89752715752442
32;80;80368;80368;2019;B307;1.5352278662513754;50.07743548841994
32;80;80685;80685;2019;B305;2.7860752055503686;49.699782153011085
32;80;80003;80003;2019;D301;2.533622750755117;50.07180636284184
32;80;80004;80004;2019;A404;1.6725317669252933;50.090747367704836
32;80;80021;80021_1302;2019;B302;2.3018031916918984;49.89119643987951
32;80;80021;80021_1302;2019;B302;2.302598581255988;49.89100414928972
32;80;80213;80213;2019;A402;2.3844739884981987;49.80998981034092
32;80;80620;80620_0101;2019;A205;2.925645625905633;49.94216642893564
32;80;80164;80164;2019;D301;2.344448647574215;49.887387017546715
32;80;80685;80685;2019;B203;2.787318769787899;49.69935698640896
32;80;80086;80086;2019;A405;2.159832955852071;50.13418747213014
32;80;80021;80021_1301;2019;A507;2.292827683114808;49.89216708683686
32;80;80021;80021_1301;2019;B302;2.2966084639272344;49.89372735052548
32;80;80228;80228;2019;B202;1.6241616189073593;50.215796614667674
32;80;80021;80021_1301;2019;A501;2.2962461524587647;49.89354963510199
32;80;80021;80021_1302;2019;A501;2.3014416687810857;49.89191567083021
32;80;80021;80021_2101;2019;A501;2.302236121787933;49.92011495602289
32;80;80714;80714;2019;A403;1.4620322669018282;50.063633918671854
32;80;80275;80275;2019;A401;;
32;80;80627;80627;2019;A401;;
32;80;80021;80021_1701;2019;B303;2.297445750704883;49.89489958700265
32;80;80021;80021_1302;2019;B303;2.2976607550144825;49.89493945212818
32;80;80489;80489_0000;2019;B303;2.3699467341738076;49.86904861670518
32;80;80013;80013;2019;A301;1.9397082689155558;49.97812749220837
32;80;80318;80318;2019;A301;1.8315731828371444;50.10787523607232
32;80;80674;80674;2019;A301;2.3217896914669396;49.905582127885424
32;80;80021;80021_1302;2019;B304;2.297641393098492;49.892982438870966
32;80;80001;80001_0102;2019;B304;1.8320648768678809;50.10540596086071
32;80;80021;80021_1301;2019;B304;2.296956585651626;49.89318925775757
32;80;80001;80001_0401;2019;A504;1.8377453037873417;50.117765506268555
32;80;80620;80620_0201;2019;A403;2.9293067583975865;49.91235606831118
32;80;80717;80717;2019;A501;2.252873966587885;49.78985582247929
32;80;80606;80606;2019;A502;1.7624738338785695;49.96207976600054
32;80;80021;80021_1201;2019;A404;2.303480991482271;49.88618979957108
32;80;80021;80021_1201;2019;A505;2.297531700447312;49.88532619134462
32;80;80199;80199;2019;A501;2.8870780146374715;49.95741316859199
32;80;80021;80021_1301;2019;B302;2.293578734640014;49.89286047523685
32;80;80212;80212;2019;A301;2.5082577804736035;49.91001373077423
32;80;80241;80241;2019;A501;2.1273732478617466;50.07359945711668
32;80;80186;80186;2019;A404;2.8022892459212714;49.813710219865335
32;80;80160;80160;2019;A501;2.3411570479692823;49.86129717746005
32;80;80620;80620_0101;2019;B303;2.9333120557097283;49.9289954092816
32;80;80677;80677;2019;A402;3.098914400903907;49.94427821370094
32;80;80261;80261;2019;A504;2.2801686707243016;49.86287115608172
32;80;80318;80318;2019;D301;2.0804129788643357;50.01484167325389
32;80;80021;80021_0903;2019;A301;2.3363420940897726;49.87850967818512
32;80;80489;80489_0000;2019;A505;2.3511251237911512;49.87078612301262
32;80;80782;80782;2019;E101;2.246943657193539;49.9620150600452
32;80;80410;80410_0101;2019;B305;3.072781261481545;49.74636341308135
32;80;80021;80021_0204;2019;A402;2.250543262235242;49.91423111142422
32;80;80001;80001_0102;2019;B303;1.8298251389923186;50.1045448296369
32;80;80021;80021_0701;2019;A203;2.3071913325062288;49.8692863281677
32;80;80598;80598;2019;A501;1.7864222603901707;50.20362659632736
32;80;80021;80021_1302;2019;B312;2.2979991871030356;49.891740350397676
32;80;80154;80154;2019;A406;2.973459393474332;49.94640774412869
32;80;80021;80021_1801;2019;D301;2.290554930803402;49.895374367402795
32;80;80161;80161;2019;A405;1.7238922130272685;50.120556853987914
32;80;80109;80109;2019;D303;1.9883188675064332;50.272773781108995
32;80;80034;80034;2019;D301;2.97745572164358;49.853302181556224
32;80;80620;80620_0101;2019;A302;2.9310529112432295;49.939162980011886
32;80;80024;80024;2019;A403;2.230044035324578;49.94256853536125
32;80;80021;80021_0301;2019;B102;2.2591759395955036;49.91048712862807
32;80;80083;80083;2019;A505;2.0281096185332914;49.748290932221764
32;80;80721;80721;2019;A501;1.643158824025743;50.18514254902651
32;80;80241;80241;2019;A401;;
32;80;80001;80001_0102;2019;B302;1.8292498326434883;50.10473029863757
32;80;80241;80241;2019;A501;2.1261135932085162;50.07377794083861
32;80;80021;80021_0602;2019;A405;2.2799862452851465;49.89211816582364
32;80;80126;80126;2019;B102;1.6248948670444152;49.938875193488705
32;80;80021;80021_1302;2019;A401;;
32;80;80570;80570;2019;E101;2.478292824975593;49.776476074537136
32;80;80620;80620_0301;2019;A402;2.9303764189883155;49.91618839888797
32;80;80016;80016_0201;2019;A507;2.6507841041045515;50.00321180434224
32;80;80798;80798;2019;A501;2.3131412162236575;50.00298911433291
32;80;80021;80021_1302;2019;A505;2.3047632078792937;49.88903908895126
32;80;80716;80716;2019;A502;1.9472675042655314;50.13398231922519
32;80;80261;80261;2019;A404;2.2744237211404585;49.85860479815587
32;80;80021;80021_1501;2019;B312;2.3068304040922922;49.903667571906986
32;80;80620;80620_0401;2019;B312;2.9454767073140427;49.93972368596473
32;80;80333;80333;2019;A504;1.5503412160452905;50.33864899771348
32;80;80569;80569;2019;A402;2.653694025761556;49.89072889487704
32;80;80211;80211;2019;D301;2.151473569962272;49.74044928388109
32;80;80182;80182;2019;A404;1.502115139721425;50.183963286239944
