REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
02;972;97209;97209_0101;2019;D238;3.0574620323416246;4.977220100089077
02;972;97209;97209_0101;2019;D238;3.0571775328244963;4.9753698834182645
02;972;97213;97213_1310;2019;D238;3.1171460147647165;4.987245449340538
02;972;97209;97209_0302;2019;D232;3.071920856922182;4.978904457419993
02;972;97213;97213_1302;2019;D232;3.113480200175243;4.987376002706326
02;972;97209;97209_0303;2019;D232;3.074030898854116;4.981010953249599
02;972;97209;97209_0303;2019;D232;3.074030898854116;4.981010953249599
02;972;97209;97209_0301;2019;D232;3.0762131352601303;4.976854351275987
02;972;97229;97229_0105;2019;D232;3.0366669642400206;4.9876549908831915
02;972;97213;97213_1310;2019;D232;3.11554708331129;4.987033743245705
02;972;97209;97209_0301;2019;D232;3.0754614467614956;4.981009595177683
02;972;97229;97229_0106;2019;D232;3.032013057388578;4.9862071827424925
02;972;97209;97209_0302;2019;D232;3.071920856922182;4.978904457419993
02;972;97209;97209_0102;2019;D232;3.057919543611145;4.979137798563014
02;972;97221;97221_0102;2019;D232;3.1259906743833823;4.916019976967223
02;972;97230;97230_0101;2019;D232;3.1378045817690396;5.086370869333566
02;972;97224;97224_2401;2019;D232;3.079087248216968;5.030516046256495
02;972;97230;97230_0101;2019;D232;3.1378045817690396;5.086370869333566
02;972;97209;97209_0302;2019;D232;3.071920856922182;4.978904457419993
02;972;97222;97222_2202;2019;D232;3.173077566430236;5.054155581341828
02;972;97231;97231;2019;D232;3.0837989726660373;4.924585211606437
02;972;97202;97202;2019;D232;3.0612776590274615;4.86770633949671
02;972;97209;97209_0303;2019;D232;3.07260035089814;4.981012285329754
02;972;97232;97232_3201;2019;D232;3.232616157138992;4.930195755812331
02;972;97203;97203;2019;D232;3.0175695857571934;5.185717182629234
02;972;97207;97207_0702;2019;D232;3.1315367371144225;4.955278357302415
02;972;97209;97209_0802;2019;D232;3.057908251968369;4.9983240463362115
02;972;97209;97209_0102;2019;D232;3.0556751096920434;4.979912912009539
02;972;97214;97214_1403;2019;D232;3.075495596916172;5.1591096751159276
02;972;97230;97230_0101;2019;D232;3.138489036798699;5.080367555078312
02;972;97221;97221_0102;2019;D232;3.1273571040035533;4.915008210426183
02;972;97212;97212_1201;2019;D232;3.109668461379122;5.060274539150662
02;972;97209;97209_0102;2019;D232;3.057919543611145;4.979137798563014
02;972;97209;97209_0302;2019;D232;3.0718260723340682;4.9772338429021765
02;972;97223;97223_2302;2019;D232;3.1608687767932127;4.946956411270481
02;972;97212;97212_1201;2019;D232;3.106594504628624;5.0609191917087255
02;972;97225;97225;2019;D232;2.973615735140454;5.0826544080889615
02;972;97229;97229_0108;2019;D232;3.0350908487732458;5.0000424784439
02;972;97229;97229_0109;2019;D232;3.02586444596039;4.994761383688798
02;972;97232;97232_3201;2019;D232;3.232616157138992;4.930195755812331
02;972;97230;97230_0101;2019;D232;3.137732880027636;5.083978633296013
02;972;97223;97223_2301;2019;D232;3.1597823491805146;4.942687570083365
02;972;97218;97218;2019;D232;3.0049441729396977;5.110281961758587
02;972;97217;97217_1701;2019;D232;3.2103045340901346;4.871451600600406
02;972;97218;97218;2019;D232;3.0049441729396977;5.110281961758587
02;972;97217;97217_1701;2019;D232;3.2103045340901346;4.871451600600406
02;972;97228;97228_2801;2019;D232;3.113915166326749;5.119678492613083
02;972;97222;97222_2201;2019;D232;3.156690332316044;5.035338288445982
02;972;97207;97207_0702;2019;D232;3.131209979364535;4.955115897770466
02;972;97207;97207_0701;2019;D232;3.129280986448393;4.953654712626082
02;972;97232;97232_3201;2019;D232;3.235798932156163;4.931627416274526
02;972;97212;97212_1201;2019;D232;3.106326085405915;5.061351776587966
02;972;97228;97228_2801;2019;D232;3.114061907072288;5.119675478293355
02;972;97210;97210_0101;2019;D232;3.184624876146348;4.985508336559603
02;972;97230;97230_0101;2019;D232;3.1380915871239057;5.080711304360086
02;972;97203;97203;2019;D232;3.018595479701656;5.185909845530051
02;972;97228;97228_2801;2019;D232;3.11438365042485;5.1198394630649275
02;972;97209;97209_0107;2019;D232;3.0683943397637976;4.981281539040788
02;972;97209;97209_0107;2019;D232;3.0683943397637976;4.981281539040788
02;972;97212;97212_1201;2019;D232;3.106326085405915;5.061351776587966
02;972;97209;97209_0302;2019;D232;3.072685017020063;4.979273464610461
02;972;97220;97220_2001;2019;D232;3.1853850322805357;4.883322066005008
02;972;97209;97209_0102;2019;D232;3.057919543611145;4.979137798563014
02;972;97221;97221_0102;2019;D232;3.1249016722814176;4.918401954598408
02;972;97213;97213_1310;2019;D232;3.1216219538825807;4.982892749259929
02;972;97221;97221_0101;2019;D232;3.138961456102569;4.930668197839645
02;972;97209;97209_0102;2019;D232;3.057919543611145;4.979137798563014
02;972;97209;97209_0114;2019;D232;3.050264397193502;4.990470825565937
02;972;97209;97209_0114;2019;D232;3.0511199057610785;4.98472360798405
02;972;97209;97209_0101;2019;D232;3.056335320950091;4.975721176531713
02;972;97209;97209_0108;2019;D232;3.0648549817495025;4.97644820268556
02;972;97212;97212_1201;2019;D232;3.107041114500698;5.060632832279895
02;972;97209;97209_0301;2019;D232;3.0761712007788917;4.97527037776885
02;972;97225;97225;2019;D232;2.9750979049758914;5.084449773360172
02;972;97209;97209_0102;2019;D232;3.057919543611145;4.979137798563014
02;972;97206;97206;2019;D232;3.090537576339788;4.877089527743096
02;972;97210;97210_0101;2019;D232;3.185586409044273;4.986212049460995
02;972;97209;97209_0303;2019;D232;3.07260035089814;4.981012285329754
02;972;97210;97210_0101;2019;D232;3.1851867160116645;4.984725868705652
02;972;97228;97228_2801;2019;D232;3.114742028738942;5.1197692527881395
02;972;97210;97210_0101;2019;D232;3.1851867160116645;4.984725868705652
02;972;97207;97207_0701;2019;D232;3.135453893172465;4.95319276347354
02;972;97209;97209_0302;2019;D232;3.071920856922182;4.978904457419993
02;972;97209;97209_0102;2019;D232;3.057919543611145;4.979137798563014
02;972;97204;97204;2019;D232;2.969207973127595;5.0608021629135225
02;972;97209;97209_0302;2019;D232;3.074604287032329;4.980201328367133
02;972;97209;97209_0102;2019;D232;3.0579240293625816;4.979207734433187
02;972;97229;97229_0109;2019;D232;3.02586444596039;4.994761383688798
02;972;97214;97214_1401;2019;D232;3.0677443921432586;5.157654718131888
02;972;97210;97210_0101;2019;D232;3.185835965004302;4.986050982498656
02;972;97229;97229_0109;2019;D232;3.02586444596039;4.994761383688798
02;972;97210;97210_0101;2019;D232;3.185835965004302;4.986050982498656
02;972;97212;97212_1203;2019;D232;3.1036680246010655;5.047806575585596
02;972;97210;97210_0101;2019;D232;3.184800646811528;4.985822279341439
02;972;97223;97223_2301;2019;D232;3.1597823491805146;4.942687570083365
02;972;97224;97224_2401;2019;D232;3.07908653137098;5.029798316667863
02;972;97228;97228_2801;2019;D232;3.114061907072288;5.119675478293355
02;972;97223;97223_2301;2019;D232;3.159418159954639;4.942721076902554
02;972;97223;97223_2301;2019;D232;3.1597823491805146;4.942687570083365
02;972;97209;97209_0102;2019;D232;3.0579240293625816;4.979207734433187
02;972;97203;97203;2019;D232;3.0175695857571934;5.185717182629234
02;972;97214;97214_1401;2019;D232;3.066126560811552;5.157317997320724
02;972;97214;97214_1403;2019;D232;3.0754958122557263;5.159109962411135
02;972;97209;97209_0102;2019;D232;3.0582932847388866;4.978872184783301
02;972;97225;97225;2019;D232;2.9737849593440018;5.0826913055543566
02;972;97210;97210_0101;2019;D232;3.1863371256225723;4.984412031359901
02;972;97227;97227_2701;2019;D232;3.171159873072199;4.868944978977034
02;972;97201;97201;2019;D232;3.0247284929122764;5.14618082316715
02;972;97214;97214_1403;2019;D232;3.062483902151494;5.155823777182993
02;972;97225;97225;2019;D232;2.9737849593440018;5.0826913055543566
02;972;97206;97206;2019;D232;3.093761148614327;4.878585069499942
02;972;97217;97217_1701;2019;D232;3.2103045340901346;4.871451600600406
02;972;97203;97203;2019;D232;3.018595479701656;5.185909845530051
02;972;97221;97221_0102;2019;D232;3.1274749426402835;4.915533590012623
02;972;97202;97202;2019;D232;3.051287673080487;4.884978204208389
02;972;97227;97227_2701;2019;D232;3.1713779049996003;4.868995730734615
02;972;97213;97213_1310;2019;D232;3.120778738599413;4.985500164105732
02;972;97213;97213_1302;2019;D232;3.109796948995898;4.984896577013391
02;972;97224;97224_2401;2019;D232;3.07908653137098;5.029798316667863
02;972;97232;97232_3201;2019;D232;3.2319567559678806;4.929787326928925
02;972;97228;97228_2803;2019;D232;3.115270805997815;5.11237256241777
02;972;97210;97210_0101;2019;D232;3.184624876146348;4.985508336559603
02;972;97209;97209_0802;2019;D232;3.057908251968369;4.9983240463362115
02;972;97213;97213_1302;2019;D232;3.1084646893886063;4.983960466084552
02;972;97227;97227_2701;2019;D232;3.1714885599532936;4.869365679900652
02;972;97203;97203;2019;D232;3.0152688707446713;5.184810189555088
02;972;97210;97210_0101;2019;D232;3.1849492586297057;4.985379953982232
02;972;97214;97214_1401;2019;D232;3.0666750483450507;5.1572460203090085
02;972;97209;97209_0302;2019;D232;3.074604287032329;4.980201328367133
02;972;97231;97231;2019;D232;3.0837989726660373;4.924585211606437
02;972;97209;97209_0302;2019;D232;3.0729764871158314;4.977801039407645
02;972;97209;97209_0302;2019;D232;3.0718260723340682;4.9772338429021765
02;972;97213;97213_1310;2019;D232;3.120778738599413;4.985500164105732
02;972;97210;97210_0101;2019;D232;3.1827655771028227;4.986572533385899
02;972;97223;97223_2301;2019;D232;3.1597823491805146;4.942687570083365
02;972;97213;97213_1305;2019;D232;3.098436942513511;4.99063087576973
02;972;97213;97213_1305;2019;D232;3.0967157498240407;4.992654423626439
02;972;97213;97213_1310;2019;D232;3.1216219538825807;4.982892749259929
02;972;97227;97227_2701;2019;D232;3.1714885599532936;4.869365679900652
02;972;97209;97209_0115;2019;D232;3.0501426601686576;4.988238551734037
02;972;97209;97209_0302;2019;D232;3.074604287032329;4.980201328367133
02;972;97209;97209_0204;2019;D232;3.044381797616978;4.982591682048336
02;972;97209;97209_0111;2019;D232;3.0588283000505827;5.017688498601909
02;972;97223;97223_2301;2019;D232;3.1598510399641424;4.941972261926333
02;972;97224;97224_2401;2019;D232;3.079087248216968;5.030516046256495
02;972;97216;97216;2019;D232;3.08829447727181;5.144362172047064
02;972;97232;97232_3201;2019;D232;3.237338971492436;4.929745117334175
02;972;97216;97216;2019;D232;3.0877360968741887;5.147633085411673
02;972;97217;97217_1701;2019;D232;3.2102115873144146;4.8714717667136
02;972;97228;97228_2805;2019;D232;3.097197584772618;5.08720314464233
02;972;97206;97206;2019;D232;3.093761148614327;4.878585069499942
02;972;97228;97228_2801;2019;D232;3.113338858248177;5.120076120309521
02;972;97204;97204;2019;D232;2.969207973127595;5.0608021629135225
02;972;97225;97225;2019;D232;2.973615735140454;5.0826544080889615
02;972;97209;97209_0102;2019;D232;3.057919543611145;4.979137798563014
02;972;97209;97209_0303;2019;D232;3.073315624882144;4.9810116225386505
02;972;97209;97209_0302;2019;D232;3.074604287032329;4.980201328367133
02;972;97232;97232_3201;2019;D232;3.232616157138992;4.930195755812331
02;972;97226;97226;2019;D232;3.2033716188660315;4.843262027107473
02;972;97228;97228_2805;2019;D232;3.0975847732318362;5.087196633047649
02;972;97222;97222_2201;2019;D232;3.1557200770874365;5.033537760810088
02;972;97228;97228_2805;2019;D232;3.0979304104749477;5.087587758510957
02;972;97207;97207_0702;2019;D232;3.1315367371144225;4.955278357302415
02;972;97207;97207_0702;2019;D232;3.1315367371144225;4.955278357302415
02;972;97206;97206;2019;D232;3.090537576339788;4.877089527743096
02;972;97210;97210_0101;2019;D232;3.1851867160116645;4.984725868705652
02;972;97210;97210_0101;2019;D232;3.1851867160116645;4.984725868705652
02;972;97230;97230_0102;2019;D232;3.106350193933823;5.079302987085595
02;972;97221;97221_0102;2019;D232;3.1273571040035533;4.915008210426183
02;972;97229;97229_0107;2019;D232;3.02862261000366;4.995598843706949
02;972;97227;97227_2701;2019;D232;3.1710647141819885;4.868307906743017
02;972;97209;97209_0302;2019;D232;3.071920856922182;4.978904457419993
02;972;97203;97203;2019;D232;3.018595479701656;5.185909845530051
02;972;97227;97227_2701;2019;D232;3.1714033609101717;4.868579634137558
02;972;97218;97218;2019;D232;3.0049441729396977;5.110281961758587
02;972;97209;97209_0102;2019;D235;3.0577185468830987;4.979124962591804
02;972;97209;97209_0101;2019;D235;3.0555311419517253;4.975956376094485
02;972;97213;97213_1302;2019;D235;3.1084042494863944;4.985216804821769
02;972;97230;97230_0101;2019;D235;3.137816116097145;5.086166886948597
02;972;97213;97213_1302;2019;D235;3.111404049661765;4.987448554556639
02;972;97210;97210_0101;2019;D235;3.1849492586297057;4.985379953982232
02;972;97209;97209_0112;2019;D235;3.053459830020294;5.002539455215089
02;972;97230;97230_0101;2019;D235;3.1378748493101276;5.087155574190623
02;972;97209;97209_0102;2019;D236;3.056506712475565;4.979462482618238
02;972;97209;97209_0102;2019;D236;3.0559143220862066;4.97904075951799
02;972;97209;97209_0101;2019;D236;3.0588520834423893;4.976233065372881
02;972;97209;97209_0102;2019;D236;3.056663369837744;4.979483889848182
02;972;97213;97213_1302;2019;D236;3.108518538938183;4.985725983914772
02;972;97210;97210_0101;2019;D238;3.1834808996879924;4.986570869690858
02;972;97213;97213_1310;2019;D238;3.1171460147647165;4.987245449340538
02;972;97229;97229_0109;2019;D232;3.0243159978416316;4.994632592966052
02;972;97214;97214_1401;2019;D232;3.066126560811552;5.157317997320724
02;972;97210;97210_0101;2019;D232;3.1851867160116645;4.984725868705652
02;972;97221;97221_0101;2019;D232;3.1334238029158823;4.9309604671972815
02;972;97222;97222_2201;2019;D232;3.154799112123671;5.036974761055135
02;972;97209;97209_0115;2019;D232;3.0487298538263468;4.988919103149867
02;972;97210;97210_0101;2019;D232;3.1857899215856547;4.986243851724518
02;972;97209;97209_0102;2019;D232;3.0579240293625816;4.979207734433187
02;972;97209;97209_0303;2019;D232;3.0741732937452295;4.983208200548072
02;972;97230;97230_0104;2019;D232;3.1529733640824156;5.087190317414175
02;972;97221;97221_0102;2019;D232;3.1275183454073003;4.915591295368903
02;972;97232;97232_3201;2019;D232;3.234107539683249;4.931931790885632
02;972;97223;97223_2301;2019;D232;3.1594782616134527;4.942212147794115
02;972;97209;97209_0102;2019;D232;3.057919543611145;4.979137798563014
02;972;97209;97209_0501;2019;D232;3.0780380063936454;4.998864365202322
02;972;97213;97213_1302;2019;D232;3.1112331866632785;4.986706084120697
02;972;97225;97225;2019;D232;2.9750979049758914;5.084449773360172
02;972;97229;97229_0109;2019;D232;3.0243159978416316;4.994632592966052
02;972;97209;97209_0301;2019;D232;3.076143392712031;4.975136270802285
02;972;97206;97206;2019;D232;3.093761148614327;4.878585069499942
02;972;97203;97203;2019;D232;3.0142792517807586;5.186817582968545
02;972;97213;97213_1302;2019;D232;3.110068383373669;4.988326156704151
02;972;97213;97213_1305;2019;D232;3.102218851726606;4.986922686294955
02;972;97202;97202;2019;D232;3.051287673080487;4.884978204208389
02;972;97232;97232_3201;2019;D232;3.235680121404658;4.930952909936522
02;972;97203;97203;2019;D232;3.0244910251989405;5.183484630145849
02;972;97227;97227_2701;2019;D232;3.1714885599532936;4.869365679900652
02;972;97216;97216;2019;D232;3.0870896402833634;5.148292531931954
02;972;97230;97230_0102;2019;D232;3.1063492293827992;5.078584870234474
02;972;97222;97222_2201;2019;D232;3.1542448729004784;5.033993427383367
02;972;97209;97209_0601;2019;D232;3.0687059747512517;4.985720645876174
02;972;97228;97228_2805;2019;D232;3.092114530712519;5.090459093786993
02;972;97228;97228_2801;2019;D232;3.113338858248177;5.120076120309521
02;972;97228;97228_2801;2019;D232;3.113338858248177;5.120076120309521
02;972;97213;97213_1304;2019;D232;3.089068592484848;4.99606076706104
02;972;97209;97209_0101;2019;D232;3.056257177715278;4.975865552749566
02;972;97209;97209_0303;2019;D232;3.0747461728139394;4.981010277462608
02;972;97229;97229_0101;2019;D232;3.04149013256709;4.980196187571948
02;972;97213;97213_1302;2019;D232;3.1104106435549164;4.986611184029843
02;972;97209;97209_0203;2019;D232;3.0505410262997144;4.980270808823637
02;972;97228;97228_2801;2019;D232;3.115883809222965;5.1178046740259395
02;972;97209;97209_0302;2019;D232;3.071920856922182;4.978904457419993
02;972;97209;97209_0102;2019;D232;3.057919543611145;4.979137798563014
02;972;97209;97209_0303;2019;D232;3.074030898854116;4.981010953249599
02;972;97210;97210_0101;2019;D232;3.1827639214377803;4.985855154684217
02;972;97232;97232_3202;2019;D232;3.228908984174964;4.928372211170942
02;972;97221;97221_0102;2019;D232;3.125764219618086;4.916848990303727
02;972;97207;97207_0701;2019;D232;3.1298131614195426;4.953380470249749
02;972;97205;97205;2019;D232;3.003219785655352;5.006873610741542
02;972;97218;97218;2019;D232;3.003992903667334;5.107910791493642
02;972;97209;97209_0302;2019;D232;3.0729847311907985;4.97921831195362
02;972;97230;97230_0101;2019;D232;3.1377261313819425;5.086686789806582
02;972;97221;97221_0102;2019;D232;3.1275183454073003;4.915591295368903
02;972;97210;97210_0101;2019;D232;3.188544140780191;4.9875094484981295
02;972;97229;97229_0109;2019;D232;3.02586444596039;4.994761383688798
02;972;97213;97213_1302;2019;D232;3.1098005472221915;4.9852733359483965
02;972;97222;97222_2201;2019;D232;3.1575041383263778;5.035399900607262
02;972;97210;97210_0101;2019;D232;3.1851867160116645;4.984725868705652
02;972;97213;97213_1310;2019;D232;3.116849818471111;4.988424137873648
02;972;97218;97218;2019;D232;3.004944459552775;5.110282536433634
