REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
32;02;02439;02439;2019;A403;3.7156382292944747;49.35473733063772
32;02;02185;02185;2019;A403;3.1778523020111686;49.12507352652576
32;02;02691;02691_0401;2019;A402;3.2547044193480836;49.827297802117315
32;02;02691;02691_0503;2019;A301;3.2749940539779114;49.852707450093185
32;02;02355;02355;2019;A401;;
32;02;02691;02691_0401;2019;A302;3.2698440715974852;49.837187466223455
32;02;02691;02691_0601;2019;A302;3.2783734696162248;49.85680033808016
32;02;02691;02691_0201;2019;A302;3.3000123159751165;49.8455438758547
32;02;02414;02414;2019;A504;3.708938159543491;49.946711982469665
32;02;02555;02555;2019;A403;3.3223861479125136;48.96620766020618
32;02;02168;02168_0101;2019;B302;3.4008180073040815;49.04564337666781
32;02;02602;02602;2019;A405;3.4484382365050377;49.4912785951929
32;02;02305;02305;2019;A401;;
32;02;02381;02381_0201;2019;B102;4.0867515746707195;49.92326181519749
32;02;02810;02810_0302;2019;B102;3.0749782972528283;49.2411272164943
32;02;02691;02691_0402;2019;A507;3.2731251684893845;49.841971652373566
32;02;02114;02114;2019;A404;3.413012833981204;49.05168002178256
32;02;02691;02691_0103;2019;A304;3.2945166883204955;49.84259383307624
32;02;02691;02691_0403;2019;A501;3.271276482181332;49.841245383140496
32;02;02758;02758;2019;B203;3.517163667674836;49.40882475542372
32;02;02691;02691_0101;2019;A505;3.281587185875145;49.845872453492035
32;02;02095;02095;2019;B308;3.450981500799698;49.981580692617484
32;02;02168;02168_0501;2019;D301;3.389223602915771;49.048530263186194
32;02;02304;02304;2019;B302;3.3677070951721375;49.65891949467505
32;02;02722;02722_0503;2019;A304;3.3274753837594933;49.37978204126025
32;02;02173;02173_0201;2019;A406;3.223468353015556;49.608583997815394
32;02;02173;02173_0201;2019;B302;3.219440087748941;49.61395023947345
32;02;02173;02173_0201;2019;B304;3.2199185393005534;49.61587064112474
32;02;02173;02173_0201;2019;B302;3.2188454084400617;49.61434185588477
32;02;02168;02168_0101;2019;A504;3.4042496185249616;49.041697351778275
32;02;02217;02217;2019;A507;3.3280603621753486;49.523732213340644
32;02;02040;02040;2019;A301;3.8554650918232105;49.901218399545336
32;02;02128;02128;2019;A401;;
32;02;02374;02374;2019;A404;3.2822793372196073;49.920508605524915
32;02;02063;02063;2019;A501;3.245439434963718;49.92489129797218
32;02;02691;02691_0102;2019;B302;3.2885663348166516;49.847459417030855
32;02;02468;02468;2019;A506;3.7708792285524777;49.73993755743398
32;02;02277;02277;2019;A301;3.2427170332647077;49.4641832509501
32;02;02691;02691_0201;2019;E101;3.2999801015183543;49.84682370527166
32;02;02173;02173_0201;2019;A301;3.2161128216363624;49.61860210068383
32;02;02789;02789;2019;A403;3.9093382932599736;49.83493708787796
32;02;02691;02691_0601;2019;B102;3.2834197609387608;49.85287522935028
32;02;02173;02173_0201;2019;A501;3.217718253199939;49.615938495218664
32;02;02691;02691_0210;2019;B313;3.2919384589484166;49.864920918540285
32;02;02064;02064;2019;B203;3.3371805223278015;49.3586983848515
32;02;02418;02418;2019;A404;3.879628534203814;49.94520197548119
32;02;02168;02168_0401;2019;A507;3.387685665466527;49.04219884871822
32;02;02095;02095;2019;A504;3.459034039136613;49.98564612237387
32;02;02722;02722_0503;2019;A506;3.326398707590233;49.37998719660595
32;02;02691;02691_0601;2019;A504;3.287382155678186;49.85428720187864
32;02;02360;02360;2019;D301;3.9667116627164893;49.43514059885661
32;02;02340;02340_0101;2019;A301;3.287166953884151;49.83287580065462
32;02;02361;02361;2019;A504;3.626391296309847;49.899397794801025
32;02;02593;02593;2019;A304;3.2853943136586414;49.40474632373958
32;02;02173;02173_0301;2019;A504;3.216750659430586;49.619308181659086
32;02;02567;02567;2019;A404;4.009806482251553;49.92222773717844
32;02;02243;02243;2019;E101;3.337599318617976;49.400056857009005
32;02;02290;02290;2019;A402;3.369579053324295;49.03072600555398
32;02;02722;02722_0401;2019;E101;3.3176334841544346;49.3907797758547
32;02;02470;02470;2019;B203;4.13615833966635;49.85860637014146
32;02;02083;02083;2019;A505;3.4830297426336125;49.1380676277039
32;02;02310;02310;2019;A401;;
32;02;02374;02374;2019;A404;3.2822793372196073;49.920508605524915
32;02;02755;02755;2019;A504;3.557726660218524;49.48983079111258
32;02;02445;02445;2019;A401;;
32;02;02691;02691_0102;2019;A403;3.2879037526957564;49.84896038197964
32;02;02691;02691_0101;2019;A504;3.2869922194254273;49.84646951378539
32;02;02389;02389;2019;B309;3.534174442243372;49.089178842537876
32;02;02305;02305;2019;B203;3.5174349223910544;49.199557450813316
32;02;02408;02408_0501;2019;A404;3.6050787861650453;49.56395590024006
32;02;02361;02361;2019;B302;3.645460895859375;49.90605263280769
32;02;02408;02408_0101;2019;A507;3.6428044484234854;49.56885333811626
32;02;02334;02334;2019;A504;3.4284501321184213;49.95474399243951
32;02;02702;02702;2019;A405;3.188822965426522;49.83161724608901
32;02;02168;02168_0201;2019;A505;3.4097898057392766;49.05028187949616
32;02;02340;02340_0201;2019;A404;3.28204532452825;49.82926376982953
32;02;02408;02408_0201;2019;A301;3.640418286599629;49.57268523969867
32;02;02476;02476;2019;A507;3.562634216778643;49.98502246733432
32;02;02095;02095;2019;A304;3.4582263126664126;49.9854139883661
32;02;02292;02292;2019;A404;3.42141561243101;49.0358026627126
32;02;02691;02691_0302;2019;A404;3.306853959746836;49.83726931265453
32;02;02243;02243;2019;A401;;
32;02;02110;02110;2019;B203;3.5308135561619083;49.340743207763396
32;02;02810;02810_0302;2019;A504;3.0994014417836153;49.2411922661841
32;02;02691;02691_0503;2019;A504;3.2687273959355636;49.85365589143196
32;02;02691;02691_0101;2019;B304;3.286382890861347;49.84652242179198
32;02;02134;02134;2019;A404;4.054294590787646;49.90274982987277
32;02;02780;02780;2019;A504;3.393591601826714;49.36654782920775
32;02;02059;02059;2019;A301;3.341780997547298;49.65814656996323
32;02;02722;02722_0103;2019;B313;3.3131627757439084;49.36896276455415
32;02;02064;02064;2019;A507;3.3304942844065093;49.37143096775117
32;02;02722;02722_0501;2019;A301;3.3286542560659003;49.37422922921
32;02;02225;02225;2019;A303;3.2632098138432664;49.11285703284602
32;02;02805;02805;2019;A406;3.3562787241462733;49.38158140704932
32;02;02484;02484;2019;A405;3.5208303721027177;49.06179019483502
32;02;02065;02065;2019;A301;3.231765241829523;49.96192214974107
32;02;02676;02676;2019;B203;3.851036832830618;49.52009915183415
32;02;02264;02264;2019;B203;4.021913039066645;49.62864677131038
32;02;02237;02237;2019;B206;3.6265687205808317;49.69664311067885
32;02;02502;02502;2019;A504;4.014669147234035;49.69551415844862
32;02;02769;02769;2019;A401;;
32;02;02722;02722_0601;2019;B315;3.3156597263119436;49.36668534962043
32;02;02212;02212;2019;B203;3.280373908117085;49.650090059301284
32;02;02163;02163;2019;A504;3.286253801766229;48.97682791236873
32;02;02720;02720;2019;A401;;
32;02;02305;02305;2019;A501;3.5064287997971437;49.20225270353973
32;02;02408;02408_0402;2019;A504;3.616269509167742;49.54914779912034
32;02;02303;02303;2019;B306;3.2573527618510614;49.86039176776856
32;02;02691;02691_0505;2019;B302;3.2566250648522064;49.85501690638846
32;02;02691;02691_0103;2019;B309;3.291617228865129;49.841316903444934
32;02;02381;02381_0101;2019;B204;4.0801871466160655;49.92489257968231
32;02;02555;02555;2019;E101;3.3211723866738954;48.968042393016795
32;02;02187;02187;2019;A402;3.425002280925718;49.03762085099775
32;02;02408;02408_0901;2019;B302;3.6028673313647466;49.555428557649954
32;02;02334;02334;2019;A404;3.4125273950365034;49.947732690301194
32;02;02450;02450;2019;A404;3.5470635930839767;49.882384393714446
32;02;02691;02691_0209;2019;B206;3.2966541577554005;49.852335316970304
32;02;02103;02103;2019;A304;3.694955676183482;50.01068236777837
32;02;02131;02131;2019;A505;3.4056741036207785;49.389919718393
32;02;02780;02780;2019;A404;3.4006501759378955;49.36638388022971
32;02;02738;02738_0201;2019;A301;3.2787719701457343;49.655896391501805
32;02;02430;02430;2019;A501;3.8032215945422267;49.60951346330882
32;02;02173;02173_0201;2019;A405;3.2101786211569263;49.612380529386776
32;02;02238;02238;2019;A401;;
32;02;02575;02575;2019;A301;3.489777625680761;49.83878313211383
32;02;02209;02209;2019;A401;;
32;02;02024;02024;2019;A403;3.7539627882382596;49.49151974346296
32;02;02439;02439;2019;A401;;
32;02;02691;02691_0104;2019;B302;3.2797448699743943;49.84379566619638
32;02;02560;02560;2019;A401;;
32;02;02810;02810_0202;2019;A505;3.0917719218122897;49.253079008703565
32;02;02338;02338;2019;A403;3.707378007061848;49.684564960595985
32;02;02586;02586;2019;A404;4.1636338046281915;49.75662557735308
32;02;02110;02110;2019;A406;3.526479169484886;49.34107031739181
32;02;02408;02408_0103;2019;A507;3.6404077112038546;49.56104457465705
32;02;02426;02426;2019;A401;;
32;02;02305;02305;2019;A507;3.497327854928381;49.20004533874147
32;02;02465;02465;2019;A401;;
32;02;02719;02719;2019;A501;3.259353013511785;49.59215656975663
32;02;02452;02452;2019;A402;3.1888131500471815;49.89207961442888
32;02;02025;02025;2019;A401;;
32;02;02738;02738_0301;2019;B312;3.289898108411442;49.65328486996936
32;02;02383;02383;2019;A504;3.3717151324271932;49.84606266984026
32;02;02173;02173_0201;2019;D301;3.2195762076407353;49.61376397739376
32;02;02223;02223;2019;A405;3.5047231561407313;48.99315878090472
32;02;02320;02320;2019;A401;;
32;02;02575;02575;2019;B203;3.4846538958402236;49.83954422302829
32;02;02580;02580;2019;A504;3.366705947604173;49.20343218803963
32;02;02691;02691_0502;2019;A405;3.278438235691462;49.856445782200765
32;02;02691;02691_0304;2019;A504;3.295966632649086;49.84171394780491
32;02;02691;02691_0103;2019;A501;3.2918629870963496;49.84377448882151
32;02;02555;02555;2019;B203;3.322618169008123;48.965697707790106
32;02;02163;02163;2019;E101;3.2840255155388527;48.97915447194626
32;02;02691;02691_0102;2019;B303;3.28761157957442;49.84763047576364
32;02;02280;02280;2019;A505;3.4443895892814127;49.10811847761024
32;02;02203;02203;2019;A505;3.4266924157667873;49.16627024559919
32;02;02464;02464;2019;A301;3.401865675946074;49.4359726947277
32;02;02085;02085;2019;A403;3.406207523433134;49.11812380536222
32;02;02408;02408_0601;2019;A301;3.6375851427808232;49.57046625639436
32;02;02304;02304;2019;A507;3.36831732790461;49.660701165500925
32;02;02691;02691_0502;2019;A403;3.2754614718973496;49.85561749375284
32;02;02798;02798;2019;A401;;
32;02;02168;02168_0201;2019;E101;3.4070410769318515;49.04848164197592
32;02;02408;02408_0601;2019;A301;3.6319145793298038;49.57053948918764
32;02;02352;02352;2019;A401;;
32;02;02722;02722_0901;2019;A405;3.331822016512284;49.37454749780978
32;02;02536;02536;2019;A404;3.4226537797158696;49.30165246818424
32;02;02168;02168_0301;2019;A403;3.392804790566988;49.03465554003829
32;02;02822;02822;2019;A404;3.10168619028074;49.300268686757946
32;02;02691;02691_0103;2019;B302;3.2891795161800945;49.84553398561138
32;02;02722;02722_0501;2019;E101;3.3202628921536856;49.37648435668467
32;02;02334;02334;2019;A402;3.4129733676786023;49.94908372320925
32;02;02173;02173_0201;2019;A501;3.2192935478832925;49.614610995999286
32;02;02279;02279;2019;A404;3.346210446488714;49.10934297588386
32;02;02474;02474;2019;A404;3.2744608425992467;49.691527176801245
32;02;02805;02805;2019;B201;3.3573075318836634;49.379547203334496
32;02;02408;02408_0402;2019;B301;3.6145150588296198;49.54761754880294
32;02;02691;02691_0501;2019;A402;3.2739835582549635;49.84479695492015
32;02;02722;02722_0401;2019;E101;3.315087444638449;49.386510573067916
32;02;02248;02248;2019;A404;3.8171141381759317;49.68158880080553
32;02;02722;02722_0503;2019;A504;3.325829228151717;49.38137118634436
32;02;02408;02408_0601;2019;B309;3.6307397743221164;49.56795680350433
32;02;02168;02168_0301;2019;B309;3.3909102453990094;49.0340505468156
32;02;02558;02558;2019;A402;3.7817661554902617;50.016589525889636
32;02;02691;02691_0601;2019;A301;3.2859523979143326;49.85504070155443
32;02;02010;02010;2019;A505;3.45616858625772;49.46251930656303
32;02;02691;02691_0102;2019;B204;3.28720398682222;49.850798679869385
32;02;02722;02722_0301;2019;A505;3.317513964326837;49.38389573565243
32;02;02213;02213;2019;A405;3.530082283681291;49.024030080820275
32;02;02408;02408_0301;2019;A406;3.6237672243032826;49.56659265127599
32;02;02372;02372;2019;A404;3.3546983621103306;49.26788156125602
32;02;02168;02168_0101;2019;A303;3.403987752223294;49.043198959630494
32;02;02468;02468;2019;A304;3.769639317135231;49.74026051285522
32;02;02792;02792;2019;A401;;
32;02;02212;02212;2019;B307;3.28111678288614;49.62968741858787
32;02;02666;02666;2019;A401;;
32;02;02438;02438;2019;A504;3.219900113165127;49.27330458538327
32;02;02538;02538;2019;A301;3.4100307743103757;49.19130034776482
32;02;02691;02691_0302;2019;A406;3.30868555951062;49.83717665257948
32;02;02168;02168_0101;2019;A504;3.3953222050038523;49.0433816413762
32;02;02691;02691_0402;2019;A505;3.2742896957114653;49.84204540494548
32;02;02408;02408_0301;2019;A504;3.6281358247104896;49.569689606658564
32;02;02810;02810_0102;2019;A405;3.089718110582126;49.25506639394186
32;02;02521;02521;2019;A507;3.192420438133659;49.0216032940925
32;02;02304;02304;2019;B306;3.373863703020575;49.66089289702863
32;02;02408;02408_0101;2019;A504;3.6556722344034194;49.56962750946094
32;02;02820;02820;2019;A301;3.2436834522018385;49.63140288639351
32;02;02359;02359;2019;A404;3.2692168667948223;49.81298818277908
32;02;02805;02805;2019;A404;3.3413519119239257;49.37618019786454
32;02;02064;02064;2019;B307;3.3285656896210956;49.36443522864609
32;02;02502;02502;2019;B201;4.014658714820979;49.6949036363721
32;02;02173;02173_0301;2019;E101;3.2191970721056657;49.618574111571604
32;02;02064;02064;2019;A403;3.334968398318705;49.35599483797233
32;02;02168;02168_0101;2019;A507;3.4007125256115627;49.04583579220098
32;02;02173;02173_0201;2019;B203;3.2195842884975003;49.61465037010129
32;02;02173;02173_0301;2019;A406;3.213758936154374;49.6268146156033
32;02;02408;02408_0601;2019;A404;3.638919926835735;49.5704692151444
32;02;02571;02571;2019;A404;3.314164781722657;49.87447446226103
32;02;02691;02691_0103;2019;A507;3.29245130786771;49.84401402874776
32;02;02691;02691_0103;2019;A504;3.287297202145558;49.84561083873751
32;02;02173;02173_0201;2019;A301;3.2143515033967294;49.60455512121666
32;02;02805;02805;2019;E101;3.3531496834874037;49.37602766991112
32;02;02168;02168_0101;2019;B310;3.4031387866419465;49.04492867909227
32;02;02691;02691_0304;2019;A402;3.301954428873559;49.83556649022204
32;02;02706;02706;2019;B203;3.3593422560182025;49.33452211162492
32;02;02722;02722_0501;2019;A505;3.3195779323469985;49.37462748640795
32;02;02209;02209;2019;A502;3.5606177616910943;49.005018452453236
32;02;02799;02799;2019;A505;3.28206318965175;49.28707004480916
32;02;02768;02768;2019;A404;3.409666928467115;49.47727820391396
32;02;02408;02408_0601;2019;A507;3.630644098795336;49.56061578129738
32;02;02596;02596;2019;A406;3.2840009436087465;48.95180568048436
32;02;02722;02722_0103;2019;A301;3.3046809873527887;49.37232977219585
32;02;02691;02691_0502;2019;A404;3.2779774880368606;49.84971502246162
32;02;02212;02212;2019;A504;3.2636973948939074;49.643337476493244
32;02;02307;02307;2019;A504;3.125866580521419;49.17824229701753
32;02;02059;02059;2019;A504;3.3439633649066693;49.65848215120213
32;02;02465;02465;2019;A404;3.2419308650527756;49.05475590729217
32;02;02397;02397;2019;B102;3.2459020965033174;49.733308368725396
32;02;02691;02691_0102;2019;A504;3.28699928773304;49.85192896299954
32;02;02554;02554;2019;E101;3.400782258075165;49.01454607958658
32;02;02691;02691_0101;2019;B301;3.287243465761575;49.84569002309286
32;02;02691;02691_0201;2019;A501;3.2952022163788985;49.84249074944159
32;02;02691;02691_0202;2019;B203;3.2988615397844248;49.85201729919177
32;02;02691;02691_0501;2019;B303;3.2779265102041575;49.84496987735783
32;02;02189;02189;2019;A402;3.8387367580297997;49.63273037830709
32;02;02642;02642;2019;A401;;
32;02;02445;02445;2019;A401;;
32;02;02644;02644;2019;A505;3.0115466108319455;49.319479347689565
32;02;02722;02722_0501;2019;A504;3.3280390932831305;49.374471796973644
32;02;02011;02011;2019;A507;3.1820354685726397;49.381983288175746
32;02;02011;02011;2019;A404;3.203079497405626;49.38338606970344
32;02;02554;02554;2019;A507;3.403007534920574;49.018633134072665
32;02;02691;02691_0505;2019;A301;3.252363949444061;49.85119861348917
32;02;02408;02408_0601;2019;B303;3.6324638807377263;49.56916009129976
32;02;02387;02387;2019;A401;;
32;02;02339;02339;2019;E101;3.1925158675921166;49.09458760416182
32;02;02028;02028;2019;A507;3.685472026495268;49.57171093631025
32;02;02722;02722_0901;2019;B306;3.3408873476945122;49.37179420396692
32;02;02691;02691_0201;2019;A401;;
32;02;02168;02168_0701;2019;A405;3.387284439120473;49.059368877232636
32;02;02168;02168_0101;2019;A504;3.4028661070552224;49.04460274377165
32;02;02173;02173_0201;2019;A501;3.2141355744232056;49.61477475814679
32;02;02648;02648;2019;A401;;
32;02;02309;02309;2019;A405;3.7556710322215974;49.52141864137105
32;02;02290;02290;2019;A504;3.379515224307193;49.032950979513274
32;02;02292;02292;2019;A507;3.4175317161433036;49.03447320671091
32;02;02520;02520;2019;A401;;
32;02;02455;02455;2019;A403;3.722976252896605;49.907236120539736
32;02;02168;02168_0101;2019;A505;3.400528895925936;49.04524285964023
32;02;02164;02164;2019;A401;;
32;02;02672;02672;2019;A505;3.1703935294305405;49.37134000290336
32;02;02691;02691_0101;2019;B302;3.284374727072083;49.84596176137902
32;02;02408;02408_0601;2019;A505;3.637052170470558;49.56981021752704
32;02;02408;02408_0402;2019;B302;3.614514323085503;49.54759068079532
32;02;02722;02722_0503;2019;B302;3.3282139795135257;49.37967127630121
32;02;02498;02498;2019;A401;;
32;02;02213;02213;2019;A401;;
32;02;02173;02173_0201;2019;A404;3.2073562147659627;49.614827851539836
32;02;02691;02691_0503;2019;G101;3.274121285764883;49.85319130168303
32;02;02186;02186;2019;A504;3.36618957233715;48.98823356265207
32;02;02292;02292;2019;A406;3.4175317161433036;49.03447320671091
32;02;02687;02687;2019;A505;3.1835951296529155;49.32362065153857
32;02;02168;02168_0301;2019;B306;3.403111155432496;49.03679129591321
32;02;02691;02691_0601;2019;A406;3.2841120707766955;49.856433883411206
32;02;02145;02145;2019;A401;;
32;02;02549;02549;2019;A302;3.3248213032410945;49.82579505868313
32;02;02145;02145;2019;A402;3.1751777694327363;49.634370929828684
32;02;02648;02648;2019;A403;3.456707066509175;49.794427987893314
32;02;02477;02477;2019;A404;3.2742796801720018;49.373990045199434
32;02;02691;02691_0103;2019;A404;3.288186713479521;49.84616933514618
32;02;02691;02691_0202;2019;A501;3.302961730939621;49.85237768798024
32;02;02497;02497;2019;A504;3.553484599938165;49.53804770565278
32;02;02028;02028;2019;B202;3.683004551551578;49.57246366456429
32;02;02691;02691_0401;2019;A403;3.263111204725885;49.837507975195486
32;02;02168;02168_0701;2019;A501;3.3884051792230943;49.06010347108239
32;02;02722;02722_0501;2019;A303;3.324249343527443;49.3711416287226
32;02;02800;02800;2019;A405;3.4719589699114115;48.93512425838347
32;02;02691;02691_0103;2019;A504;3.288203283162903;49.84565901314054
32;02;02709;02709;2019;A403;3.369311101373922;50.0269474494956
32;02;02722;02722_0901;2019;A504;3.3406451544732882;49.369617451384705
32;02;02722;02722_0502;2019;E101;3.324406810756796;49.38768141946857
32;02;02296;02296;2019;A404;3.1593795999084597;49.82552550122261
32;02;02816;02816;2019;A405;3.531781875175941;49.17923476104404
32;02;02334;02334;2019;A205;3.418236122337657;49.945830696278094
32;02;02262;02262;2019;A401;;
32;02;02408;02408_0301;2019;A504;3.627032907117599;49.56867699137751
32;02;02408;02408_0301;2019;A504;3.6236299807727197;49.57015139948956
32;02;02691;02691_0302;2019;A504;3.309147054853279;49.840443842425714
32;02;02691;02691_0101;2019;A301;3.2845007681875242;49.84826160013833
32;02;02173;02173_0201;2019;A504;3.2132786709826697;49.61491195783715
32;02;02086;02086;2019;A507;3.2069783743514373;49.58692170966609
32;02;02722;02722_0103;2019;A301;3.3100538416883794;49.37260555188182
32;02;02109;02109;2019;A301;3.976514685000427;49.857525842059374
32;02;02722;02722_0901;2019;A504;3.336143222545689;49.3751338517904
32;02;02691;02691_0202;2019;A301;3.30241895188442;49.848685699414254
32;02;02691;02691_0102;2019;A406;3.289131451129651;49.84592723298032
32;02;02041;02041;2019;E101;3.2315041092068255;49.59444930979102
32;02;02691;02691_0104;2019;A504;3.277332496605501;49.84162527240712
32;02;02408;02408_0501;2019;A504;3.6213266794714833;49.5642793235013
32;02;02408;02408_0101;2019;B202;3.6425455581230315;49.56440774397785
32;02;02400;02400;2019;A405;3.428311363535741;49.44903028281166
32;02;02178;02178;2019;A403;3.724749633244334;49.467383446986204
32;02;02722;02722_0503;2019;B302;3.328480835060152;49.37855505848982
32;02;02439;02439;2019;A507;3.658466313668403;49.359517204198596
32;02;02267;02267;2019;A405;3.2086007819096074;49.32734263950487
32;02;02691;02691_0103;2019;A504;3.292227079192578;49.84355171615273
32;02;02676;02676;2019;A401;;
32;02;02237;02237;2019;A504;3.6199160256632763;49.6983197510079
32;02;02110;02110;2019;B202;3.531235166791986;49.34100635535555
32;02;02535;02535;2019;A404;3.9991162927477295;49.779067962918475
32;02;02684;02684;2019;A405;4.147797401970272;49.93114534136901
32;02;02408;02408_0501;2019;A504;3.623317281349483;49.56431234669236
32;02;02785;02785;2019;A404;3.165866226507351;49.88241609106903
32;02;02648;02648;2019;A505;3.46117618453928;49.796805540473976
32;02;02495;02495;2019;A402;4.0500864233042355;49.97162324541995
32;02;02304;02304;2019;A504;3.3827413313740227;49.659759485205164
32;02;02171;02171;2019;A405;3.7925168532126854;49.391650305444024
32;02;02079;02079;2019;A402;4.105413945850762;49.82893451320287
32;02;02738;02738_0401;2019;A504;3.310248191806117;49.65536971261673
32;02;02215;02215;2019;A504;3.8203677239967675;49.46554853465508
32;02;02257;02257;2019;A401;;
32;02;02691;02691_0203;2019;A506;3.306823607700132;49.85792701801964
32;02;02191;02191;2019;A402;3.5764685034112413;49.52936822702529
32;02;02693;02693;2019;A403;3.314478780817665;49.23554302915414
32;02;02230;02230;2019;A301;3.488675146517854;49.34144969791313
32;02;02168;02168_0301;2019;E101;3.405042697527036;49.03886406395023
32;02;02454;02454;2019;A402;4.028900097474207;49.50220680080141
32;02;02356;02356;2019;E101;3.357772715435637;49.143400271014485
32;02;02691;02691_0302;2019;A507;3.3123125542073986;49.839932686374695
32;02;02691;02691_0101;2019;A504;3.286968080543903;49.848082528868865
32;02;02009;02009;2019;A405;3.372227868185311;49.76696160957796
32;02;02290;02290;2019;A301;3.3571983532117895;49.02893174012862
32;02;02408;02408_0401;2019;D301;3.626724723205103;49.55388630738338
32;02;02722;02722_0801;2019;A301;3.3344532740181356;49.38030675944047
32;02;02064;02064;2019;E101;3.3396170652697137;49.35906091670399
32;02;02334;02334;2019;B202;3.413834430654035;49.94752939807716
32;02;02691;02691_0502;2019;A404;3.279463975662314;49.84943223324082
32;02;02168;02168_0101;2019;A501;3.403387232537641;49.04273430516193
32;02;02456;02456;2019;A301;3.170008181430303;49.57106663528993
32;02;02174;02174;2019;B202;3.5207356575842343;49.479336594233374
32;02;02703;02703;2019;A401;;
32;02;02555;02555;2019;A401;;
32;02;02738;02738_0301;2019;A504;3.294127574854609;49.65444962212317
32;02;02360;02360;2019;A504;3.9667116627164893;49.43514059885661
32;02;02361;02361;2019;A505;3.625086781355453;49.89881048405255
32;02;02738;02738_0101;2019;A406;3.305021884828339;49.67493331862885
32;02;02722;02722_0503;2019;B203;3.328014106737059;49.37963226846155
32;02;02722;02722_0503;2019;B302;3.3287918566668635;49.37767422207351
32;02;02504;02504;2019;A504;3.2510338014529196;49.738175963564395
32;02;02722;02722_0503;2019;A504;3.3276143272123733;49.379613756809576
32;02;02383;02383;2019;A403;3.358914775073571;49.846169691498254
32;02;02521;02521;2019;A401;;
32;02;02374;02374;2019;E101;3.2799500063430953;49.92223411751062
32;02;02299;02299;2019;A402;4.037178966938874;49.441150263593855
32;02;02691;02691_0304;2019;A404;3.3144973495363512;49.83981657582241
32;02;02684;02684;2019;A404;4.13326170919156;49.92723196870121
32;02;02755;02755;2019;B203;3.5579679167013505;49.4903347911626
32;02;02289;02289;2019;A505;3.421032194876939;48.96933171096776
32;02;02691;02691_0103;2019;B204;3.2954741814224553;49.84145164260221
32;02;02312;02312;2019;A504;3.91916798125587;49.99945492806464
32;02;02173;02173_0201;2019;A507;3.2202127717526245;49.61192063387605
32;02;02720;02720;2019;A301;3.8943913990746557;49.573104108352446
32;02;02722;02722_0801;2019;B307;3.3345409697876653;49.38688331381943
32;02;02722;02722_0103;2019;B202;3.3085064307646;49.37404626524233
32;02;02722;02722_0503;2019;B203;3.327906797264088;49.38159208520076
32;02;02173;02173_0201;2019;A504;3.2183335501190333;49.615672925440414
32;02;02691;02691_0402;2019;B309;3.273882254657298;49.84145068741423
32;02;02217;02217;2019;A403;3.3229597654087764;49.51588023033493
32;02;02540;02540;2019;A505;3.463847897154743;48.98528520690369
32;02;02722;02722_0502;2019;A504;3.3290124011697038;49.38246367701013
32;02;02304;02304;2019;A504;3.365755097358397;49.66218329659623
32;02;02031;02031;2019;A401;;
32;02;02011;02011;2019;A402;3.183539473441379;49.37823672318726
32;02;02760;02760;2019;A501;3.5575362312500722;50.017571525262966
32;02;02785;02785;2019;B202;3.1508051748433212;49.878014498633
32;02;02564;02564;2019;A401;;
32;02;02691;02691_0601;2019;B303;3.269252109282523;49.86580895603319
32;02;02719;02719;2019;A404;3.246428839472735;49.59311142473506
32;02;02713;02713;2019;A505;3.543259872439034;49.20475372621372
32;02;02691;02691_0102;2019;A504;3.286978668451571;49.851968540118236
32;02;02168;02168_0601;2019;E101;3.372259968420675;49.05117057870432
32;02;02691;02691_0601;2019;A504;3.2710804866986263;49.866343750296
32;02;02361;02361;2019;A501;3.6295494704323477;49.89975806904633
32;02;02691;02691_0210;2019;A404;3.297145361554573;49.86129270650553
32;02;02299;02299;2019;A404;4.048943670995202;49.448341937705415
32;02;02795;02795;2019;A504;3.1157229362301297;49.40580063684854
32;02;02408;02408_0301;2019;A304;3.6293042975327237;49.57056778545009
32;02;02018;02018;2019;A304;3.4458428119844555;49.50544106856445
32;02;02165;02165;2019;A301;3.3856433751812376;49.66325121408065
32;02;02738;02738_0201;2019;A405;3.27974039082063;49.65099029121163
32;02;02229;02229;2019;A504;3.791977653475677;49.52101111584751
32;02;02093;02093;2019;B102;3.149008773741077;49.51950515923171
32;02;02525;02525;2019;A401;;
32;02;02600;02600;2019;A401;;
32;02;02691;02691_0201;2019;A401;;
32;02;02408;02408_0601;2019;B313;3.6329822693412344;49.5695575807641
32;02;02408;02408_0101;2019;B301;3.64895029451561;49.56894349554292
32;02;02810;02810_0102;2019;A505;3.0894014049632634;49.254747852094965
32;02;02500;02500;2019;A501;3.352499672821757;49.966924465543514
32;02;02691;02691_0104;2019;E101;3.2779737708951777;49.84252471879738
32;02;02110;02110;2019;A301;3.5347629746249196;49.34166417285835
32;02;02173;02173_0201;2019;D301;3.219082197165203;49.61466978803209
32;02;02691;02691_0103;2019;A405;3.28770084073234;49.84475731991686
32;02;02305;02305;2019;A501;3.5128551854496872;49.2007988320484
32;02;02722;02722_0701;2019;A504;3.3403984364451627;49.39020946495742
32;02;02810;02810_0401;2019;E101;3.0979796228959406;49.25681296877271
32;02;02722;02722_0502;2019;D301;3.324572340070289;49.382196127386365
32;02;02215;02215;2019;D301;3.8229514744791673;49.46181697483792
32;02;02691;02691_0102;2019;B302;3.2893103828049997;49.84671038055984
32;02;02229;02229;2019;A405;3.7861178875354944;49.52012872233328
