REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
27;39;39198;39198_0110;2019;B312;5.497806864775531;47.07291392103431
27;39;39191;39191;2019;B204;5.59275165078078;46.8145788123392
27;39;39470;39470;2019;B307;6.059937378345952;46.485315656130595
27;39;39333;39333;2019;B203;5.725237129613777;46.43059420045198
27;39;39300;39300_0102;2019;A405;5.543549792209905;46.67276190521696
27;39;39402;39402;2019;D301;5.70557872293836;47.25149088126456
27;39;39270;39270;2019;A404;5.4896097376650745;47.14049158186353
27;39;39013;39013;2019;A501;5.772104651111605;46.90252478802521
27;39;39198;39198_0105;2019;B304;5.494010828063466;47.09283794154123
27;39;39517;39517;2019;A401;;
27;39;39283;39283;2019;A404;5.679179114381839;46.32831329825496
27;39;39339;39339;2019;A304;5.762463870587674;46.355572454646314
27;39;39300;39300_0104;2019;A405;5.577860182775422;46.68198913503329
27;39;39300;39300_0104;2019;A402;5.572218818154037;46.682555429267616
27;39;39150;39150;2019;B306;5.44945339723878;47.06093667386838
27;39;39074;39074;2019;A403;5.5653462601271775;47.23087461633517
27;39;39013;39013;2019;A505;5.752916178885743;46.914122248901414
27;39;39362;39362;2019;A301;5.5205746538971425;46.67708342921555
27;39;39056;39056;2019;B312;5.442754835715515;46.74861312271647
27;39;39434;39434;2019;A403;5.692501553884536;46.84262724733827
27;39;39198;39198_0113;2019;D301;5.469657870295952;47.07629399229604
27;39;39128;39128;2019;A501;5.40963684607713;46.9676065520773
27;39;39198;39198_0105;2019;B311;5.494309327618076;47.093134876347065
27;39;39198;39198_0108;2019;B102;5.483618489858621;47.09027891711888
27;39;39573;39573;2019;A301;5.493617623199575;47.05337394200994
27;39;39500;39500;2019;D303;5.876761480402584;46.94692446952734
27;39;39389;39389;2019;A403;5.889299537243629;46.73861461402903
27;39;39478;39478_0101;2019;B311;5.864147202031375;46.38798430315671
27;39;39198;39198_0106;2019;D301;5.494423307615557;47.09696352821342
27;39;39097;39097_0104;2019;B315;5.911438906009291;46.743485718975855
27;39;39013;39013;2019;B315;5.774340630756516;46.902621126277694
27;39;39300;39300_0107;2019;B302;5.55320121551241;46.67356290722174
27;39;39126;39126;2019;A505;5.95651497258422;46.59503901919647
27;39;39398;39398;2019;A401;;
27;39;39478;39478_0104;2019;A501;5.861939974332542;46.392952268290614
27;39;39447;39447;2019;A301;5.519257823864349;46.73437893380036
27;39;39389;39389;2019;A402;5.906188904142341;46.73920555596932
27;39;39349;39349;2019;A401;;
27;39;39420;39420;2019;A301;5.504442943442153;46.50175435078335
27;39;39199;39199;2019;A301;5.598549241687357;46.76290260941613
27;39;39009;39009;2019;A403;5.928002715620243;46.85128950382853
27;39;39365;39365;2019;A405;5.600455431458601;46.9815509144976
27;39;39411;39411;2019;A404;5.585365202332082;46.6629086441728
27;39;39470;39470;2019;A505;6.060428399791326;46.48457159948022
27;39;39500;39500;2019;A203;5.877081042183488;46.93624469666526
27;39;39013;39013;2019;A203;5.773506060795893;46.90336692135098
27;39;39434;39434;2019;A203;5.708704918009859;46.833948540039046
27;39;39487;39487;2019;A401;;
27;39;39198;39198_0110;2019;A404;5.490201502406261;47.082071763829546
27;39;39460;39460;2019;A301;5.8828938027263975;46.46477960235076
27;39;39517;39517;2019;B204;5.983686620737192;46.73405314451631
27;39;39411;39411;2019;A402;5.57626978291919;46.66866103470462
27;39;39198;39198_0105;2019;A506;5.4960674204687345;47.093358323952145
27;39;39130;39130;2019;A403;5.834061640436438;46.50482414973204
27;39;39392;39392;2019;A504;5.546799386690106;47.20626454862517
27;39;39198;39198_0101;2019;A405;5.497267612747315;47.11418999270699
27;39;39478;39478_0101;2019;A501;5.864340647469587;46.392119805892975
27;39;39037;39037;2019;B102;5.590711323072117;46.985030207005906
27;39;39097;39097_0104;2019;B306;5.915813238288515;46.74939792717162
27;39;39154;39154;2019;A502;5.748697373093742;46.576008308570096
27;39;39177;39177;2019;A502;5.662032328291871;46.688302886958695
27;39;39198;39198_0105;2019;A402;5.494126250118601;47.09114202088874
27;39;39097;39097_0102;2019;B313;5.906428127012806;46.745049250497416
27;39;39306;39306;2019;B305;5.543254332553418;46.64529998247054
27;39;39300;39300_0107;2019;A501;5.5545575926182;46.674491247627266
27;39;39198;39198_0101;2019;B306;5.50951422888192;47.10886158900623
27;39;39150;39150;2019;B302;5.4501614185049645;47.06087094585431
27;39;39362;39362;2019;B302;5.535178169506657;46.67480040412037
27;39;39573;39573;2019;A405;5.495080821480382;47.054194112625446
27;39;39362;39362;2019;A501;5.512414746595323;46.69463121497156
27;39;39487;39487;2019;B102;5.956487188891602;46.571750381174766
27;39;39396;39396;2019;A401;;
27;39;39056;39056;2019;A501;5.455774455074249;46.746334499129155
27;39;39475;39475;2019;A205;5.3438851221559425;46.44049589407867
27;39;39401;39401;2019;A404;5.5899075804582;46.90848795778701
27;39;39362;39362;2019;B306;5.539128856048209;46.674408319971796
27;39;39198;39198_0105;2019;A304;5.490044504724671;47.09034818642917
27;39;39170;39170;2019;A301;5.481336028387547;46.67531426062216
27;39;39146;39146;2019;A401;;
27;39;39397;39397;2019;D301;5.609976317294118;46.520542295253414
27;39;39233;39233;2019;A301;5.455824792504598;47.07349365908937
27;39;39097;39097_0103;2019;B306;5.923582513368507;46.74185569833115
27;39;39470;39470;2019;B306;6.0609873831504;46.48375101592035
27;39;39508;39508;2019;B309;5.565101004640176;46.82745757795046
27;39;39508;39508;2019;A401;;
27;39;39199;39199;2019;A403;5.595676664642497;46.76737730724153
27;39;39056;39056;2019;A203;5.453505548630352;46.74586726780237
27;39;39300;39300_0107;2019;A203;5.552147095732743;46.67454906248413
27;39;39475;39475;2019;A203;5.342749600698009;46.436553001696744
27;39;39327;39327;2019;A504;5.522233736311375;46.662898190751335
27;39;39350;39350;2019;A401;;
27;39;39198;39198_0105;2019;A401;;
27;39;39413;39413;2019;A401;;
27;39;39097;39097_0104;2019;B312;5.90778733644757;46.749431519257904
27;39;39097;39097_0104;2019;B102;5.914881271329233;46.750989358527306
27;39;39198;39198_0106;2019;A405;5.494423307615557;47.09696352821342
27;39;39056;39056;2019;B102;5.449433106039122;46.74513669626881
27;39;39056;39056;2019;B202;5.461443040385808;46.74720658236623
27;39;39279;39279;2019;A405;5.466371313068374;46.70800433593809
27;39;39099;39099;2019;A403;5.3832762061934805;47.0114243615012
27;39;39368;39368_0101;2019;B310;6.021750346480791;46.524864880041434
27;39;39097;39097_0104;2019;A406;5.910670783494484;46.74309865575116
27;39;39300;39300_0107;2019;B313;5.552687462342275;46.67416082383408
27;39;39470;39470;2019;B307;6.060687184779495;46.48530746812099
27;39;39441;39441;2019;B307;6.055267275840052;46.456130699228616
27;39;39470;39470;2019;B307;6.059563200178709;46.48569180479127
27;39;39441;39441;2019;B307;6.055264219266952;46.45613898129514
27;39;39377;39377;2019;A401;;
27;39;39097;39097_0104;2019;B306;5.918692460957431;46.748079029269654
27;39;39411;39411;2019;A404;5.579347312216765;46.67289562907784
27;39;39150;39150;2019;B306;5.453479406153897;47.067877480747626
27;39;39368;39368_0101;2019;B203;6.021379970257361;46.53034221265635
27;39;39547;39547;2019;A405;5.73782135242359;46.36056892498317
27;39;39470;39470;2019;B313;6.060039275945431;46.48503925440711
27;39;39510;39510;2019;A403;5.934490759765857;46.38456908523144
27;39;39411;39411;2019;A406;5.5772606966253;46.67080425954927
27;39;39462;39462;2019;B204;5.561200182668127;47.12473825812657
27;39;39198;39198_0105;2019;A505;5.49527036033795;47.094324034704385
27;39;39300;39300_0108;2019;A301;5.54763890284531;46.675128034902365
27;39;39300;39300_0107;2019;A304;5.5561991488450495;46.672967297252974
27;39;39397;39397;2019;A403;5.6156954113278506;46.524791898238476
27;39;39097;39097_0103;2019;A403;5.927142851610869;46.741001452483715
27;39;39500;39500;2019;B305;5.885235195445117;46.92477773071308
27;39;39300;39300_0107;2019;B302;5.557040507511007;46.67291034169453
27;39;39279;39279;2019;B204;5.477623732587439;46.712786544023494
27;39;39537;39537;2019;A401;;
27;39;39300;39300_0107;2019;D301;5.55179117679434;46.67369248932785
27;39;39173;39173;2019;B204;5.383835337960589;46.53649008033435
27;39;39300;39300_0107;2019;A304;5.54893252975682;46.674803797897866
27;39;39397;39397;2019;A301;5.609785281594723;46.52100090870085
27;39;39436;39436;2019;A401;;
27;39;39470;39470;2019;B301;6.060214873983906;46.48410503703981
27;39;39475;39475;2019;A507;5.342264580294182;46.43702572175442
27;39;39325;39325;2019;A405;5.801121468352728;46.89970166450293
27;39;39300;39300_0102;2019;B204;5.550742396547331;46.672651871902076
27;39;39011;39011;2019;A301;5.270848330766105;46.962865597232
27;39;39233;39233;2019;A504;5.452250292039953;47.08186062414345
27;39;39300;39300_0107;2019;B301;5.552348402502073;46.673713421420146
27;39;39389;39389;2019;A403;5.881644341651613;46.73632799160936
27;39;39134;39134;2019;A403;5.567165695857143;46.50845459230383
27;39;39198;39198_0106;2019;A302;5.494423307615557;47.09696352821342
27;39;39300;39300_0102;2019;A501;5.549423078950153;46.67106051103699
27;39;39331;39331;2019;B202;6.126551443451065;46.79123933325993
27;39;39198;39198_0101;2019;A402;5.4986969745491105;47.10889392411001
27;39;39434;39434;2019;A404;5.699867665783122;46.8349333603017
27;39;39241;39241;2019;A401;;
27;39;39198;39198_0101;2019;A301;5.499836644898464;47.10984724041871
27;39;39183;39183;2019;A402;5.818164932986969;46.753251455606915
27;39;39503;39503;2019;A402;5.945107957248286;46.74942427556087
27;39;39300;39300_0103;2019;A401;;
27;39;39328;39328;2019;A403;5.729577494380191;46.49788804690188
27;39;39500;39500;2019;D301;5.878263114957607;46.9410469977836
27;39;39470;39470;2019;B306;6.063829822266871;46.47843691545034
27;39;39275;39275;2019;A402;5.95815542445624;46.387777042302794
27;39;39251;39251;2019;A301;5.50559513229678;46.63483671867746
27;39;39056;39056;2019;A501;5.452481750073225;46.74595624992144
27;39;39526;39526;2019;E101;5.414272417297894;47.05016715752387
27;39;39530;39530;2019;A402;5.587464137369907;46.29717529895104
27;39;39338;39338;2019;A301;5.416869525590818;47.01901171066646
27;39;39018;39018;2019;A403;5.478971857150018;46.33663016636382
27;39;39060;39060;2019;A401;;
27;39;39056;39056;2019;B303;5.451521242746342;46.74529680659453
27;39;39478;39478_0102;2019;A504;5.864812985851949;46.38709806160099
27;39;39397;39397;2019;A405;5.609546501449263;46.522849948302536
27;39;39150;39150;2019;B304;5.456957049684487;47.06660250758481
27;39;39362;39362;2019;B304;5.534718399330703;46.67367581475767
27;39;39487;39487;2019;G104;5.955594747114154;46.57589789525209
27;39;39470;39470;2019;A404;6.027489548717574;46.49820357191495
27;39;39300;39300_0107;2019;B302;5.550520308590785;46.67433336637184
27;39;39300;39300_0107;2019;B302;5.551076091413308;46.67418406881095
27;39;39475;39475;2019;B312;5.342264580294182;46.43702572175442
27;39;39478;39478_0104;2019;A403;5.857427946523958;46.38429631370183
27;39;39198;39198_0105;2019;B203;5.496278542059303;47.093824502205045
27;39;39198;39198_0105;2019;B203;5.490557563625904;47.09077670258206
27;39;39491;39491;2019;B202;5.793081473747604;46.39870510657916
27;39;39016;39016;2019;B305;5.570188450727948;46.39349929098677
27;39;39451;39451;2019;A402;5.7249145537497865;47.15017238551392
27;39;39013;39013;2019;A405;5.773116059483467;46.90279008361824
27;39;39008;39008;2019;B203;5.564641691955412;47.16498979630149
27;39;39056;39056;2019;A403;5.452756021321011;46.74609506670763
27;39;39300;39300_0107;2019;A505;5.552559077713288;46.67488259154384
27;39;39185;39185;2019;A405;5.395823487048698;46.53984179477941
27;39;39097;39097_0103;2019;A301;5.926998302600806;46.74253967157414
27;39;39439;39439;2019;A301;5.811871427075374;46.98111736007735
27;39;39198;39198_0104;2019;A406;5.475794835628178;47.09656955471381
27;39;39487;39487;2019;A504;5.955432610276381;46.57577800491873
27;39;39150;39150;2019;A301;5.458341433369595;47.06580246036418
27;39;39526;39526;2019;D301;5.413524938935205;47.049884633890386
27;39;39097;39097_0103;2019;A301;5.926971313025823;46.74327361265638
27;39;39198;39198_0108;2019;A301;5.48357543081337;47.09120798268227
27;39;39300;39300_0108;2019;A405;5.559769832621878;46.68955863558096
27;39;39526;39526;2019;B313;5.41362670622542;47.042720853872886
27;39;39097;39097_0101;2019;E101;5.894211435096414;46.75475103855648
27;39;39368;39368_0101;2019;G101;6.024388731345181;46.51918753428712
27;39;39013;39013;2019;G101;5.769188615238607;46.90894129037733
27;39;39300;39300_0102;2019;A501;5.548486781757582;46.67411821887351
27;39;39411;39411;2019;A504;5.588778798685494;46.66131422248277
27;39;39198;39198_0000;2019;A301;5.494851409100095;47.097435294646075
27;39;39009;39009;2019;A501;5.934645826326754;46.85243750141758
27;39;39177;39177;2019;D301;5.658675998516384;46.68865551373365
27;39;39300;39300_0107;2019;A501;5.552288894749323;46.67526067240815
27;39;39198;39198_0102;2019;A402;5.490804792001822;47.10106614070361
27;39;39112;39112;2019;A301;5.4446912823366365;46.86508202341672
27;39;39300;39300_0102;2019;B305;5.5418619829404925;46.67284004948742
27;39;39526;39526;2019;B305;5.424340612571702;47.04624228064288
27;39;39198;39198_0108;2019;A403;5.478850455170505;47.090160682463676
27;39;39056;39056;2019;A501;5.45510854168068;46.746640519814825
27;39;39485;39485;2019;B202;5.453677703195777;46.3936843419925
27;39;39533;39533;2019;A401;;
27;39;39198;39198_0108;2019;A404;5.480951118155926;47.09064417329132
27;39;39401;39401;2019;A405;5.591811746674273;46.90477812394188
27;39;39407;39407;2019;A301;5.612898090295287;46.799201587731325
27;39;39097;39097_0104;2019;A402;5.912209466710713;46.743952185174784
27;39;39198;39198_0105;2019;B302;5.493731243631595;47.09226838811434
27;39;39018;39018;2019;A401;;
27;39;39402;39402;2019;A404;5.701790080290023;47.24846784051841
27;39;39362;39362;2019;A504;5.536196275818176;46.673543681868686
27;39;39300;39300_0102;2019;A504;5.5548625181034454;46.67130917478629
27;39;39300;39300_0106;2019;A401;;
27;39;39300;39300_0102;2019;B303;5.550730275871578;46.67244944139082
27;39;39097;39097_0104;2019;A301;5.915439143739624;46.742970913792654
27;39;39470;39470;2019;A504;6.070365377943539;46.46210445725469
27;39;39130;39130;2019;B203;5.8290431796462805;46.49374498871606
27;39;39300;39300_0107;2019;B302;5.551700828360471;46.673608014343536
27;39;39171;39171;2019;B202;5.461230666018299;46.66757826616763
27;39;39300;39300_0102;2019;B204;5.545388007042469;46.67329065868741
27;39;39154;39154;2019;E101;5.7460241937381635;46.58084704413083
27;39;39154;39154;2019;E101;5.750059956727287;46.57659203228419
27;39;39300;39300_0106;2019;D303;5.558962050438204;46.68162180152501
27;39;39346;39346;2019;A403;5.395458743220179;46.449224205969344
27;39;39478;39478_0106;2019;A401;;
27;39;39487;39487;2019;B204;5.955036257929477;46.57610226117058
27;39;39491;39491;2019;A504;5.799520446861385;46.414968539140304
27;39;39370;39370;2019;A504;5.797688713755124;46.971738201478175
27;39;39362;39362;2019;A301;5.526215667861719;46.67598077452303
27;39;39173;39173;2019;A405;5.391045737469476;46.53306425317874
27;39;39198;39198_0105;2019;A504;5.495802964257462;47.09336961936159
27;39;39491;39491;2019;A301;5.793567260714752;46.40734307353888
27;39;39300;39300_0102;2019;A501;5.540496210933413;46.674593798718774
27;39;39362;39362;2019;B204;5.535772976275874;46.67337746059697
27;39;39478;39478_0102;2019;A504;5.864219900308246;46.3878310998792
27;39;39013;39013;2019;A505;5.771410226163218;46.90152165915608
27;39;39198;39198_0105;2019;A505;5.489840730346386;47.090248088309664
27;39;39097;39097_0104;2019;G104;5.908526391756025;46.74640224100755
27;39;39048;39048;2019;A405;5.589876936117347;47.003330384973786
27;39;39198;39198_0107;2019;B305;5.486970784850224;47.08858852845406
27;39;39198;39198_0105;2019;B204;5.4906063591217995;47.09069097967667
27;39;39198;39198_0109;2019;A301;5.497035210310106;47.084865747730035
27;39;39300;39300_0108;2019;A505;5.559505651262064;46.68625826592335
27;39;39233;39233;2019;A301;5.462062638844363;47.07888766341095
27;39;39198;39198_0110;2019;A504;5.495829716237935;47.086115926001256
27;39;39251;39251;2019;A301;5.502662564092772;46.64271348939962
27;39;39333;39333;2019;A401;;
27;39;39097;39097_0104;2019;A505;5.9084583028757045;46.748875539337014
27;39;39500;39500;2019;A301;5.8627786042835055;46.94922426666089
27;39;39084;39084;2019;A404;5.9334849968400905;46.93240802078653
27;39;39137;39137;2019;E101;5.554400701834748;46.33427863345616
27;39;39051;39051;2019;A301;5.438077769533187;47.134055749602204
27;39;39526;39526;2019;B204;5.40456970737158;47.033999088498256
27;39;39368;39368_0201;2019;A403;5.993250695214267;46.514819281425595
27;39;39526;39526;2019;B309;5.415303769611331;47.04060830278649
27;39;39327;39327;2019;E101;5.52070421330145;46.66520339711844
27;39;39258;39258;2019;A301;5.918812785021748;46.54561338483854
27;39;39056;39056;2019;A502;5.465907485134977;46.748956719744896
27;39;39389;39389;2019;A401;;
27;39;39013;39013;2019;B311;5.773031194141407;46.903493674738314
27;39;39146;39146;2019;A501;5.4956761927971;46.65705071900501
27;39;39198;39198_0106;2019;B309;5.4829725392387765;47.092988670889554
27;39;39198;39198_0107;2019;A501;5.485542147450005;47.08749421387167
27;39;39300;39300_0102;2019;B303;5.550268517526872;46.67225656100981
27;39;39325;39325;2019;A401;;
27;39;39500;39500;2019;A501;5.877824744922802;46.93901971665983
27;39;39478;39478_0101;2019;A504;5.865145706414086;46.38989109440361
27;39;39491;39491;2019;B102;5.793563086478568;46.40292859423816
