idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag440414-255067284;pr;a;v;2;131;;5;115990;;;0;0;0;0;VI;;47.63978;-0.71827;Non;2.0;;;;0;;;;;;False;;False;;;;;;m;n;-914.0;a;2020-07;49176;0000;491760000;Z;Z;4917600;49121;52;49;5.56;1.0;0.075;5.56;1.0;0.075;885.42
immo-facile-adresse-10543530;pr;m;v;0;140;696.0;6;274300;;;0;0;1;1;VI;;47.62532;-0.7162;Oui;1.0;;;;0;VI;1900.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;-914.0;m;2020-07;49176;0000;491760000;Z;Z;4917600;49121;52;49;;;;;;;1959.29
160785961;pr;mn;v;0;87;369.0;4;168100;111900.0;56200.0;0;0;1;0;0;;47.6291;-0.75684;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49176;0000;491760000;Z;Z;4917600;49121;52;49;6.48;1.0;0.04;6.48;1.0;0.04;1932.18
160842523;pr;mn;v;0;89;464.0;4;178200;;;0;0;1;0;0;;47.6291;-0.75684;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49176;0000;491760000;Z;Z;4917600;49121;52;49;6.48;1.0;0.039;6.48;1.0;0.039;2002.25
160785959;pr;mn;v;0;118;369.0;5;213100;156900.0;56200.0;0;0;2;0;0;;47.6291;-0.75684;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49176;0000;491760000;Z;Z;4917600;49121;52;49;7.1;1.0;0.047;7.1;1.0;0.047;1805.93
160785963;pr;mn;v;0;104;369.0;5;206100;149900.0;56200.0;0;0;2;0;0;;47.6291;-0.75684;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49176;0000;491760000;Z;Z;4917600;49121;52;49;7.1;1.0;0.043;7.1;1.0;0.043;1981.73
160854403;pr;mn;v;0;109;369.0;6;189100;132900.0;56200.0;0;0;2;0;0;;47.6291;-0.75684;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49176;0000;491760000;Z;Z;4917600;49121;52;49;;;;;;;1734.86
160970149;pr;mn;v;0;99;255.0;4;148681;123600.0;25081.0;0;0;0;0;0;;47.6291;-0.75684;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49176;0000;491760000;Z;Z;4917600;49121;52;49;6.48;1.0;0.052;6.48;1.0;0.052;1501.83
adapt-immo-8500269674;pr;m;v;0;80;3260.0;4;146200;;;0;0;1;0;NS;;47.61718;-0.7301;Non;;;;False;0;NS;;1.0;;;;;;;;;;;a;n;-928.0;m;2020-07;49176;0000;491760000;Z;Z;4917600;49121;52;49;6.48;1.0;0.043;6.48;1.0;0.043;1827.5
immo-facile-37973841;pr;m;v;0;105;547.0;5;271780;;;0;0;0;1;C;105;47.6317;-0.73244;Non;;;;;Sud-Ouest;D;2012.0;2.0;;;;;;;;;;Individuel;a;n;-928.0;m;2020-07;49176;0000;491760000;Z;Z;4917600;49121;52;49;7.1;1.0;0.033;7.1;1.0;0.033;2588.38
161242565;pr;mn;v;0;90;369.0;5;160100;103900.0;56200.0;0;0;1;0;0;;47.6291;-0.75684;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49176;0000;491760000;Z;Z;4917600;49121;52;49;7.1;1.0;0.048;7.1;1.0;0.048;1778.89
161345675;pr;mn;v;0;93;407.0;5;186900;127700.0;59200.0;0;0;0;0;0;;47.6291;-0.75684;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49176;0000;491760000;Z;Z;4917600;49121;52;49;7.1;1.0;0.042;7.1;1.0;0.042;2009.68
160383385;pr;mn;v;0;78;745.0;4;149916;101491.0;48425.0;0;0;1;0;0;;47.6774;-0.25158;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49127;0000;491270000;Z;Z;4912700;49120;52;49;6.9;2.0;0.043;6.9;2.0;0.043;1922.0
adapt-immo-8500269785;pr;m;v;0;85;;5;108000;;;0;0;0;1;VI;;47.67619;-0.23632;Non;;;;False;0;VI;;1.0;;;;;;;;;;;a;n;-928.0;m;2020-07;49127;0000;491270000;Z;Z;4912700;49120;52;49;;;;;;;1270.59
ag720429-259833223;pr;m;v;0;88;457.0;4;147000;;;0;0;1;1;A;41;47.66237;-0.24744;Non;;;2.0;False;0;A;;2.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;-935.0;m;2020-07;49127;0000;491270000;Z;Z;4912700;49120;52;49;6.9;2.0;0.05;6.9;2.0;0.05;1670.45
161562793;pr;mn;v;0;115;745.0;4;202425;;;0;0;1;0;0;;47.6774;-0.25158;0;;;;;0;;;;;;;;;;;;;;cm;;3.0;m;2020-07;49127;0000;491270000;Z;Z;4912700;49120;52;49;6.9;2.0;0.047;6.9;2.0;0.047;1760.22
161562775;pr;mn;v;0;101;745.0;5;183325;;;0;0;1;0;0;;47.6774;-0.25158;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-07;49127;0000;491270000;Z;Z;4912700;49120;52;49;;;;;;;1815.1
immo-facile-99934248373;pr;m;v;0;95;714.0;4;196400;;;0;0;0;1;D;169;47.63832;-0.29298;Non;;;;;Nord-Sud;B;2012.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-928.0;m;2020-07;49174;0000;491740000;Z;Z;4917400;49000;52;49;;;;;;;2067.37
iad-france-813872;pr;m;v;0;85;800.0;4;165000;;;0;0;0;0;A;50;47.21745;0.02532;Oui;;;;False;0;A;2015.0;;;;False;;;;;;;;m;n;-935.0;m;2020-07;49358;0000;493580000;Z;Z;4935800;49401;52;49;;;;;;;1941.18
161001723;pr;mn;v;0;95;760.0;5;145300;;;0;0;1;0;0;;47.20998;0.02049;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;49358;0000;493580000;Z;Z;4935800;49401;52;49;;;;;;;1529.47
161264047;pr;mn;v;0;97;300.0;4;181378;;;0;0;0;0;0;;47.48618;-0.68092;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49294;0000;492940000;Z;Z;4929400;49123;52;49;10.25;1.0;0.066;10.25;1.0;0.066;1869.88
160970153;pr;mn;v;0;122;650.0;5;168900;130000.0;38900.0;0;0;0;0;0;;47.55956;-1.03295;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49054;0000;490540000;Z;Z;4905400;49109;52;49;8.33;1.0;0.072;8.33;1.0;0.072;1384.43
160970147;pr;mn;v;0;84;667.0;4;150070;110170.0;39900.0;0;0;0;0;0;;47.55956;-1.03295;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49054;0000;490540000;Z;Z;4905400;49109;52;49;6.35;1.0;0.043;6.35;1.0;0.043;1786.55
161242529;pr;mn;v;0;89;528.0;5;152800;118900.0;33900.0;0;0;1;0;0;;47.55956;-1.03295;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49054;0000;490540000;Z;Z;4905400;49109;52;49;8.33;1.0;0.058;8.33;1.0;0.058;1716.85
161242531;pr;mn;v;0;96;528.0;5;168800;134900.0;33900.0;0;0;1;0;0;;47.55956;-1.03295;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49054;0000;490540000;Z;Z;4905400;49109;52;49;8.33;1.0;0.057;8.33;1.0;0.057;1758.33
161242527;pr;mn;v;0;95;528.0;5;175800;141900.0;33900.0;0;0;2;0;0;;47.55956;-1.03295;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49054;0000;490540000;Z;Z;4905400;49109;52;49;8.33;1.0;0.054;8.33;1.0;0.054;1850.53
fnaim-45226127;pr;m;v;0;120;243.0;5;242092;;;0;0;0;0;0;;47.51737;-0.57787;Non;1.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;-928.0;m;2020-07;49015;0110;490150110;H;H;4901501;49701;52;49;;;;9.78;2.0;0.058;2017.43
160712841;pr;a;v;0;81;;4;230000;;;994;0;0;0;C;106;47.51359;-0.59299;Non;;;;;0;A;;;;;;;;;;;;;a;;0.0;a;2020-07;49015;0110;490150110;H;H;4901501;49701;52;49;10.13;3.0;0.043;10.07;10.0;0.043;2839.51
nexity-GB00111091;pr;a;v;2;81;;4;239000;;;0;1;0;1;C;106.0;47.51379;-0.5924;Oui;;;1.0;False;0;A;;;;;False;;False;;1920.0;;;;a;n;-914.0;a;2020-07;49015;0110;490150110;H;H;4901501;49701;52;49;10.13;3.0;0.041;10.07;10.0;0.041;2950.62
citya-immobilier-18887-TAPP414615;pr;a;v;3;43;;2;115000;;;0;0;0;1;E;266.0;47.51626;-0.58978;Oui;3.0;;1.0;;Sud-Est;C;2009.0;;0.0;;;;False;47.0;563.56;Électrique;Convecteur;Individuel;a;n;-914.0;a;2020-07;49015;0110;490150110;H;H;4901501;49701;52;49;12.21;9.0;0.055;11.4;41.0;0.051;2674.42
immo-facile-99933720814;pr;m;v;0;110;686.0;6;274400;;;0;0;0;1;E;251;47.4923;-0.58653;Oui;1.0;;;;0;F;1977.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;-928.0;m;2020-07;49015;0106;490150106;H;H;4901501;49701;52;49;;;;9.07;2.0;0.044;2494.55
immo-facile-99933728408;pr;m;v;0;85;258.0;5;264000;;;0;0;1;0;D;230;47.49781;-0.58528;Oui;2.0;;;True;0;E;1954.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;-914.0;m;2020-07;49015;0106;490150106;H;H;4901501;49701;52;49;;;;9.78;2.0;0.038;3105.88
immo-facile-37080079;pr;a;v;0;105;;5;174000;;;0;0;0;1;D;;47.50373;-0.60487;Oui;;;;;0;E;1984.0;1.0;;;;;False;125.0;1300.0;;;;a;n;-935.0;a;2020-07;49015;0108;490150108;H;H;4901501;49701;52;49;;;;9.53;3.0;0.069;1657.14
161103421;pr;mn;v;0;89;378.0;5;267800;138900.0;128900.0;0;0;1;0;0;;47.50461;-0.60205;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49015;0108;490150108;H;H;4901501;49701;52;49;;;;9.78;2.0;0.039;3008.99
immo-facile-35741992;pr;a;v;0;75;;3;126000;;;0;0;0;0;D;;47.50523;-0.60094;Oui;1.0;;;;0;E;1984.0;;;;;;;125.0;1000.0;Gaz;;Individuel;a;n;-928.0;a;2020-07;49015;0108;490150108;H;H;4901501;49701;52;49;15.14;1.0;0.108;10.26;36.0;0.073;1680.0
immo-facile-36873819;pr;a;v;0;73;;3;124000;;;0;0;0;0;D;;47.50601;-0.60263;Oui;1.0;;;;0;E;1984.0;;;;;;False;53.0;1300.0;Gaz;;Individuel;a;n;-928.0;a;2020-07;49015;0108;490150108;H;H;4901501;49701;52;49;15.14;1.0;0.107;10.26;36.0;0.073;1698.63
160873203;pr;mn;v;0;93;340.0;5;259900;129900.0;130000.0;0;0;2;0;0;;47.50461;-0.60205;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49015;0108;490150108;H;H;4901501;49701;52;49;;;;9.78;2.0;0.042;2794.62
160873201;pr;mn;v;0;118;340.0;5;296900;166900.0;130000.0;0;0;2;0;0;;47.50461;-0.60205;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49015;0108;490150108;H;H;4901501;49701;52;49;;;;9.78;2.0;0.047;2516.1
160873187;pr;mn;v;0;87;340.0;5;257900;127900.0;130000.0;0;0;2;0;0;;47.50461;-0.60205;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49015;0108;490150108;H;H;4901501;49701;52;49;;;;9.78;2.0;0.04;2964.37
immo-facile-99933962642;pr;m;v;0;145;860.0;7;430000;;;0;0;1;1;VI;;47.5168;-0.60822;Non;1.0;;;;0;VI;1996.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-935.0;m;2020-07;49015;0109;490150109;A;H;4901501;49701;52;49;;;;10.0;1.0;0.04;2965.52
immo-facile-adresse-11078731;pr;m;v;0;120;720.0;5;325500;;;0;0;2;0;E;245;47.52126;-0.61947;Non;1.0;;;;0;C;1975.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-914.0;m;2020-07;49015;0109;490150109;A;H;4901501;49701;52;49;;;;9.78;2.0;0.043;2712.5
ag490677-260681161;pr;a;v;2;58;;3;199500;;;0;1;0;1;NS;;47.50173;-0.58658;Oui;3.0;;2.0;;0;;;1.0;;;True;;True;40.0;1000.0;Électrique;;Individuel;a;n;-942.0;a;2020-07;49015;0101;490150101;H;H;4901501;49701;52;49;10.32;12.0;0.036;10.26;36.0;0.036;3439.66
ag490677-258978613;pr;a;v;2;46;;2;136000;;;0;1;0;1;0;;47.50173;-0.58658;Oui;3.0;;1.0;False;0;;;1.0;;;True;;True;40.0;1000.0;Électrique;;Individuel;a;n;-928.0;a;2020-07;49015;0101;490150101;H;H;4901501;49701;52;49;11.43;13.0;0.046;11.4;41.0;0.046;2956.52
ag490677-257278786;pr;a;v;3;67;;3;183700;;;0;1;0;1;D;158.53;47.50092;-0.58437;Oui;1.0;;;;0;B;;1.0;;;;;True;60.0;1152.34;Électrique;;Individuel;a;n;-914.0;a;2020-07;49015;0101;490150101;H;H;4901501;49701;52;49;10.32;12.0;0.045;10.26;36.0;0.045;2741.79
161394389;pr;a;v;0;60;;3;380000;;;1579;0;0;0;0;;47.52797;-0.59166;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;49214;0103;492140103;H;H;4921401;49209;52;49;;;;10.66;2.0;0.02;6333.33
ag490677-261405781;pr;a;v;1;43;;2;114788;;;0;0;1;0;D;225.6;47.52617;-0.60871;Oui;3.0;;1.0;True;0;B;;1.0;;;False;;True;42.0;941.07;Électrique;;Individuel;a;n;-942.0;a;2020-07;49214;0102;492140102;H;H;4921401;49209;52;49;10.8;5.0;0.049;10.8;8.0;0.049;2669.49
century-21-202_2658_4684;pr;a;v;4;45;;2;112350;;;0;1;1;0;D;220;47.52901;-0.60998;Oui;4.0;;1.0;;0;D;;1.0;0.0;;False;;False;;;;;Individuel;a;n;-942.0;a;2020-07;49214;0102;492140102;H;H;4921401;49209;52;49;10.8;5.0;0.052;10.8;8.0;0.052;2496.67
ag340369-259838602;pr;m;v;0;181;5200.0;8;615000;;;0;0;1;1;D;223;47.53097;-0.59882;Oui;;;5.0;;0;C;;2.0;;;;;;;;Électrique;;;network;n;-935.0;m;2020-07;49214;0103;492140103;H;H;4921401;49209;52;49;;;;;;;3397.79
161394387;pr;a;v;0;36;;2;270000;;;1130;0;0;0;0;;47.52797;-0.59166;Non;;;;;0;;;;;;;;;;;;;;a;;0.0;a;2020-07;49214;0103;492140103;H;H;4921401;49209;52;49;;;;10.8;8.0;0.017;7500.0
immo-facile-adresse-11066368;pr;m;v;0;90;307.0;4;262500;;;0;0;1;0;D;221;47.53341;-0.59855;Non;1.0;;2.0;;0;B;1960.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-928.0;m;2020-07;49214;0103;492140103;H;H;4921401;49209;52;49;;;;;;;2916.67
immo-facile-99934053095;pr;m;v;0;110;782.0;5;248400;;;0;0;0;1;VI;;47.52619;-0.6018;Oui;;;;;0;VI;1986.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-928.0;m;2020-07;49214;0103;492140103;H;H;4921401;49209;52;49;;;;8.61;2.0;0.046;2258.18
adapt-immo-8500269383;pr;m;v;0;210;;8;191500;;;0;0;0;3;C;114.0;47.5403;-0.62151;Oui;;;;False;0;B;;3.0;;;;;;;;;;;a;n;-928.0;m;2020-07;49214;0101;492140101;H;H;4921401;49209;52;49;;;;;;;911.9
161562769;pr;mn;v;0;113;410.0;5;264500;;;0;0;1;0;0;;47.53726;-0.61614;0;;;;;0;;;;;;;;;;;;;;cm;;3.0;m;2020-07;49214;0101;492140101;H;H;4921401;49209;52;49;;;;8.61;2.0;0.044;2340.71
immo-facile-37771945;pr;m;v;0;248;982.0;9;647000;;;0;0;2;1;VI;;47.52528;-0.61283;Oui;2.0;;4.0;;0;VI;1999.0;3.0;;;;;;;;Électrique;;Individuel;a;n;-928.0;m;2020-07;49214;0101;492140101;H;H;4921401;49209;52;49;;;;;;;2608.87
160970119;pr;mn;v;0;73;860.0;4;211670;100170.0;111500.0;0;0;0;0;0;;47.53726;-0.61614;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49214;0101;492140101;H;H;4921401;49209;52;49;;;;;;;2899.59
fnaim-45143092;pr;m;v;0;120;720.0;5;325500;;;0;0;2;0;E;245;47.53416;-0.62379;Non;2.0;;0.0;False;0;C;1975.0;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-914.0;m;2020-07;49214;0101;492140101;H;H;4921401;49209;52;49;;;;8.61;2.0;0.038;2712.5
161024665;pr;mn;v;0;104;642.0;4;326207;144200.0;182007.0;0;0;1;0;0;;47.43062;-0.57025;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;49278;0000;492780000;Z;Z;4927800;49701;52;49;11.94;2.0;0.046;11.94;2.0;0.046;3136.61
161024749;pr;mn;v;0;129;642.0;5;381602;199595.0;182007.0;0;0;0;0;0;;47.43062;-0.57025;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-07;49278;0000;492780000;Z;Z;4927800;49701;52;49;;;;;;;2958.16
iad-france-807331;pr;m;v;0;92;364.0;4;220500;;;0;0;0;0;D;229;47.42526;-0.55559;Oui;1.0;;;False;0;E;1960.0;;;;False;;;;;Gaz;Radiateur;;m;n;-928.0;m;2020-07;49278;0000;492780000;Z;Z;4927800;49701;52;49;11.94;2.0;0.06;11.94;2.0;0.06;2396.74
immo-facile-37830207;pr;m;v;0;220;1750.0;7;890000;;;0;0;2;1;VI;;47.42405;-0.57669;Non;;;;;0;VI;;2.0;;;;;;;;Gaz;;Individuel;;n;-928.0;m;2020-07;49278;0000;492780000;Z;Z;4927800;49701;52;49;;;;;;;4045.45
161024743;pr;mn;v;0;98;642.0;5;305989;123982.0;182007.0;0;0;0;0;0;;47.43062;-0.57025;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;49278;0000;492780000;Z;Z;4927800;49701;52;49;;;;;;;3122.34
161024707;pr;mn;v;0;101;642.0;5;321387;139380.0;182007.0;0;0;1;0;0;;47.43062;-0.57025;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;49278;0000;492780000;Z;Z;4927800;49701;52;49;;;;;;;3182.05
161024735;pr;mn;v;0;108;642.0;4;324507;142500.0;182007.0;0;0;0;0;0;;47.43062;-0.57025;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;49278;0000;492780000;Z;Z;4927800;49701;52;49;11.94;2.0;0.048;11.94;2.0;0.048;3004.69
161024701;pr;mn;v;0;120;642.0;5;330635;148628.0;182007.0;0;0;2;0;0;;47.43062;-0.57025;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;49278;0000;492780000;Z;Z;4927800;49701;52;49;;;;;;;2755.29
161024721;pr;mn;v;0;87;642.0;4;296137;114130.0;182007.0;0;0;0;0;0;;47.43062;-0.57025;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;49278;0000;492780000;Z;Z;4927800;49701;52;49;11.94;2.0;0.042;11.94;2.0;0.042;3403.87
161024663;pr;mn;v;0;135;642.0;5;365554;183547.0;182007.0;0;0;0;0;0;;47.43062;-0.57025;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;49278;0000;492780000;Z;Z;4927800;49701;52;49;;;;;;;2707.81
161024659;pr;mn;v;0;132;642.0;5;381807;199800.0;182007.0;0;0;1;0;0;;47.43062;-0.57025;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;49278;0000;492780000;Z;Z;4927800;49701;52;49;;;;;;;2892.48
161024695;pr;mn;v;0;146;642.0;4;356894;174887.0;182007.0;0;0;0;0;0;;47.43062;-0.57025;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;49278;0000;492780000;Z;Z;4927800;49701;52;49;11.94;2.0;0.059;11.94;2.0;0.059;2444.48
161024691;pr;mn;v;0;150;642.0;5;375998;193991.0;182007.0;0;0;0;0;0;;47.43062;-0.57025;0;;;;;0;;;;;;;;;;;;;;cm;;13.0;m;2020-07;49278;0000;492780000;Z;Z;4927800;49701;52;49;;;;;;;2506.65
immo-facile-adresse-11214748;pr;a;v;0;55;;2;253200;;;0;1;0;1;VI;;47.47082;-0.55338;Oui;4.0;;;True;0;VI;1900.0;1.0;;;True;;True;12.0;842.6;Électrique;Radiateur;Individuel;a;n;-942.0;a;2020-07;49007;0107;490070107;H;H;4900701;49701;52;49;13.68;52.0;0.036;12.73;739.0;0.033;4603.64
ag340369-258669514;pr;a;v;0;20;;1;115500;;;0;0;0;0;NS;;47.47296;-0.54734;Oui;3.0;;;;sud-est;;;;;;;;;35.0;330.0;Électrique;;;network;n;-935.0;a;2020-07;49007;0107;490070107;H;H;4900701;49701;52;49;17.4;68.0;0.036;17.4;756.0;0.036;5775.0
immo-facile-adresse-11144932;pr;a;v;0;61;;3;258475;;;0;1;1;0;D;175.0;47.47256;-0.55189;Oui;4.0;;;False;0;A;;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;-935.0;a;2020-07;49007;0107;490070107;H;H;4900701;49701;52;49;12.12;38.0;0.034;11.08;482.0;0.031;4237.3
161301751;pr;a;v;0;20;;1;110000;;;485;0;0;0;0;;47.47312;-0.54673;Oui;;;;;0;;;;;;;;;35.0;;;;;a;;0.0;a;2020-07;49007;0107;490070107;H;H;4900701;49701;52;49;17.4;68.0;0.038;17.4;756.0;0.038;5500.0
immo-facile-37634061;pr;a;v;0;72;;3;280000;;;0;0;1;0;C;94;47.47088;-0.55293;Oui;2.0;;;;0;D;;1.0;;;;;;7.0;1000.0;Gaz;Radiateur;Individuel;a;n;-928.0;a;2020-07;49007;0107;490070107;H;H;4900701;49701;52;49;12.12;38.0;0.037;11.08;482.0;0.034;3888.89
immo-facile-37600979;pr;m;v;0;125;;5;468000;;;0;0;1;1;D;163;47.47198;-0.5511;Non;;;;True;0;E;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;;n;-914.0;m;2020-07;49007;0107;490070107;H;H;4900701;49701;52;49;;;;10.08;24.0;0.032;3744.0
immo-facile-adresse-11074273;pr;a;v;0;167;;5;595650;;;0;1;1;2;C;136;47.47099;-0.55002;Non;2.0;;;False;0;D;1900.0;2.0;1.0;;False;;False;3.0;1080.0;Gaz;Radiateur;Individuel;a;n;-914.0;a;2020-07;49007;0107;490070107;H;H;4900701;49701;52;49;12.0;4.0;0.04;11.85;60.0;0.04;3566.77
hektor-antoine-immo-29875;pr;a;v;0;17;;1;96500;;;0;0;1;0;0;;47.47137;-0.54979;Oui;4.0;;;False;0;;1950.0;1.0;;;;;False;26.0;228.0;Électrique;Radiateur;Individuel;a;n;-914.0;a;2020-07;49007;0107;490070107;H;H;4900701;49701;52;49;17.4;68.0;0.037;17.4;756.0;0.037;5676.47
hektor-abcimmoangers-30670;pr;a;v;2;87;;5;403560;;;0;0;0;1;NS;;47.46503;-0.55144;Non;;;;False;0;NS;2018.0;1.0;;;;;True;93.0;966.0;;;Individuel;a;n;-935.0;a;2020-07;49007;0104;490070104;H;H;4900701;49701;52;49;5.53;1.0;0.014;11.85;60.0;0.031;4638.62
ag490515-259945399;pr;a;v;5;45;;2;199100;;;0;1;0;0;C;100.0;47.4662;-0.55925;Oui;;;1.0;False;0;;;;;;;;True;;864.0;Électrique;;Individuel;a;n;-935.0;a;2020-07;49007;0104;490070104;H;H;4900701;49701;52;49;12.94;16.0;0.035;12.73;739.0;0.035;4424.44
161352343;pr;a;v;0;79;;4;350000;;;1472;0;0;0;C;137;47.46546;-0.55866;Non;;;;;0;D;;;;;;;;12.0;;;;;a;;0.0;a;2020-07;49007;0104;490070104;H;H;4900701;49701;52;49;10.87;7.0;0.029;10.53;177.0;0.029;4430.38
ag440414-258912736;pr;a;v;3;79;;4;355000;;;0;0;1;0;C;137.0;47.46612;-0.55841;Oui;3.0;;;;0;D;;;;;False;;False;12.0;720.0;Gaz;;Individuel;m;n;-928.0;a;2020-07;49007;0104;490070104;H;H;4900701;49701;52;49;10.87;7.0;0.029;10.53;177.0;0.028;4493.67
hektor-antoine-immo-30233;pr;a;v;1;56;;3;211600;;;0;0;0;1;0;;47.46482;-0.55104;Non;3.0;;;False;0;;;1.0;;;;;False;10.0;960.0;;;;a;n;-928.0;a;2020-07;49007;0104;490070104;H;H;4900701;49701;52;49;10.83;13.0;0.034;11.08;482.0;0.035;3778.57
adapt-immo-8500269791;pr;m;v;0;87;125.0;4;249600;;;0;0;0;0;B;60;47.46047;-0.5536;Non;;;1.0;False;0;C;2018.0;;;;;;;;;;;;a;n;-928.0;m;2020-07;49007;0401;490070401;H;H;4900701;49701;52;49;;;;11.21;25.0;0.047;2868.97
century-21-202_2658_4583;pr;a;v;2;200;;7;756000;;;0;1;1;1;D;225;47.46794;-0.55945;Non;3.0;;2.0;;0;D;1947.0;2.0;0.0;;False;;False;5.0;6000.0;Gaz;Radiateur;Collectif;a;n;-914.0;a;2020-07;49007;0103;490070103;H;H;4900701;49701;52;49;;;;3.57;1.0;0.011;3780.0
ag490515-259945393;pr;a;v;5;45;;2;193800;;;0;1;0;0;C;100;47.46677;-0.55955;Oui;;;1.0;False;0;;;;;;;;True;;792.0;;;Individuel;a;n;-935.0;a;2020-07;49007;0103;490070103;H;H;4900701;49701;52;49;13.16;12.0;0.037;12.73;739.0;0.035;4306.67
immo-facile-adresse-11331803;pr;a;v;0;41;;2;162000;;;0;1;1;0;VI;;47.44725;-0.53415;Non;3.0;;1.0;;0;VI;2022.0;1.0;;;;;True;29.0;;Gaz;Radiateur;Individuel;a;o;-942.0;a;2020-07;49007;1002;490071002;H;H;4900701;49701;52;49;12.66;13.0;0.038;12.73;739.0;0.039;3951.22
immo-facile-adresse-11331809;pr;a;v;0;84;;4;287000;;;0;0;1;1;VI;;47.44725;-0.53415;Non;3.0;;1.0;;0;VI;2022.0;1.0;1.0;;;;True;29.0;;Gaz;Radiateur;Individuel;a;o;-942.0;a;2020-07;49007;1002;490071002;H;H;4900701;49701;52;49;9.3;3.0;0.033;10.53;177.0;0.037;3416.67
immo-facile-adresse-11331792;pr;a;v;0;44;;2;158000;;;0;1;1;0;VI;;47.44725;-0.53415;Non;3.0;;1.0;;0;VI;2022.0;1.0;;;;;True;29.0;;Gaz;Radiateur;Individuel;a;o;-942.0;a;2020-07;49007;1002;490071002;H;H;4900701;49701;52;49;12.66;13.0;0.042;12.73;739.0;0.043;3590.91
ag491080-257310172;pr;m;v;0;79;;5;254400;;;0;0;0;1;D;;47.44671;-0.53011;Non;2.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;-914.0;m;2020-07;49007;1002;490071002;H;H;4900701;49701;52;49;;;;10.08;24.0;0.038;3220.25
