type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;60;;3;600;;;0;0;0;0;0;;47.35531;0.69793;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;37122;0701;371220701;H;37;24.0
pr;a;l;0;59;;3;600;;;0;0;0;0;0;;47.35513;0.69774;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;37122;0701;371220701;H;37;24.0
pr;a;l;0;46;;2;400;;;0;0;0;0;0;;47.35513;0.69774;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;37122;0701;371220701;H;37;24.0
pr;a;l;0;42;5.0;2;552;;;0;0;1;0;A;50;47.41038;0.69101;0;;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;37261;1404;372611404;H;37;24.0
pr;a;l;0;42;;2;500;;;0;0;0;0;E;268;47.40646;0.69006;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;37261;1404;372611404;H;37;24.0
pr;a;l;1;25;;2;366;;;0;0;1;0;F;432;47.41114;0.68749;0;;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;37261;1404;372611404;H;37;24.0
pr;a;l;1;84;;4;800;;;0;0;0;1;A;46;47.41061;0.68898;0;4.0;;1.0;;0;B;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-08;37261;1404;372611404;H;37;24.0
pr;a;l;1;70;;3;760;;;0;0;0;1;VI;;47.4028;0.70998;0;2.0;;1.0;;0;VI;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;37261;1504;372611504;H;37;24.0
pr;m;l;0;93;;5;999;;;0;0;0;1;D;200;47.35685;0.75105;0;2.0;;0.0;False;Ouest;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-08;37208;0107;372080107;H;37;24.0
pr;m;l;0;165;;4;1500;;;0;0;0;0;C;127;47.34638;0.7428;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-08;37208;0107;372080107;H;37;24.0
pr;a;l;1;71;;3;749;;;0;0;0;1;D;155;47.35055;0.73035;0;;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;37208;0107;372080107;H;37;24.0
pr;a;l;2;42;;2;550;;;0;0;0;1;D;176;47.35055;0.73035;0;;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;37208;0107;372080107;H;37;24.0
pr;a;l;1;46;;2;592;;;0;1;1;0;A;40;47.34863;0.73174;0;2.0;;1.0;;Sud-Ouest;B;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;37208;0107;372080107;H;37;24.0
pr;a;l;0;44;;2;481;;;0;0;0;1;E;262;47.40495;0.60508;0;;;1.0;False;0;C;2007.0;;;;False;;False;;;;;;a;n;a;2020-08;37109;0101;371090101;H;37;24.0
pr;a;l;0;44;;2;400;;;0;0;0;0;E;262;47.40473;0.60467;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;37109;0101;371090101;H;37;24.0
pr;a;l;0;49;;2;500;;;0;0;0;0;0;;47.39502;0.68089;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;37261;0103;372610103;H;37;24.0
pr;a;l;2;51;;2;627;;;0;0;0;1;D;159.0;47.39525;0.68104;0;;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;37261;0103;372610103;H;37;24.0
pr;a;l;1;35;;2;332;;;0;0;1;0;E;311.0;47.42458;0.97124;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-08;37163;0000;371630000;Z;37;24.0
pr;a;l;1;34;;1;540;;;0;1;1;0;0;;47.38922;0.67817;0;;;;True;0;;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-08;37261;0104;372610104;H;37;24.0
pr;a;l;1;50;;2;675;;;0;1;0;1;D;196;47.39063;0.67619;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;37261;0104;372610104;H;37;24.0
pr;a;l;2;76;;3;600;;;0;0;1;0;A;;47.34468;0.66149;0;5.0;;;;0;A;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-08;37122;0802;371220802;H;37;24.0
pr;a;l;0;58;;2;530;;;0;0;1;0;VI;;47.34463;0.66086;0;5.0;;;;0;A;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-08;37122;0802;371220802;H;37;24.0
pr;a;l;0;75;;4;400;;;0;0;0;0;A;;47.3477;0.65878;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;37122;0802;371220802;H;37;24.0
pr;a;l;3;45;;2;598;;;0;1;0;0;A;22;47.34792;0.66078;0;;;;False;0;B;;;;True;False;7.0;True;;;;;;a;n;a;2020-08;37122;0802;371220802;H;37;24.0
pr;a;l;1;21;;1;345;;;0;0;1;0;F;410;47.40189;0.68429;0;3.0;;0.0;;Ouest;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;37261;1601;372611601;H;37;24.0
pr;a;l;1;37;;2;502;;;0;0;1;0;NS;;47.40179;0.68903;0;3.0;;1.0;;Est;NS;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;37261;1601;372611601;H;37;24.0
pr;a;l;5;111;;5;940;;;0;0;2;0;E;242.0;47.37348;0.6959;0;;;;;0;F;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-08;37261;0901;372610901;H;37;24.0
pr;a;l;1;40;;2;528;;;0;0;1;0;C;124.0;47.37346;0.69671;0;23.0;;;;0;B;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-08;37261;0901;372610901;H;37;24.0
pr;a;l;14;73;;3;600;;;0;0;0;1;E;282;47.37388;0.70087;0;16.0;;;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-08;37261;0901;372610901;H;37;24.0
pr;a;l;0;81;;4;800;;;0;0;0;0;0;;47.41541;0.68744;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;37261;1401;372611401;H;37;24.0
pr;m;l;0;91;76.0;5;845;;;0;0;1;1;D;223;47.41541;0.6856;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-08;37261;1401;372611401;H;37;24.0
pr;m;l;0;133;;5;1490;;;0;0;2;1;C;138;47.41513;0.68824;0;2.0;;;;0;D;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-08;37261;1401;372611401;H;37;24.0
pr;a;l;0;49;;2;650;;;0;0;0;1;NS;;47.39402;0.70289;0;4.0;;0.0;;0;;1910.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;37261;0301;372610301;H;37;24.0
pr;a;l;0;49;;2;600;;;0;0;1;0;D;212.0;47.39557;0.70055;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-08;37261;0301;372610301;H;37;24.0
pr;a;l;0;44;;2;570;;;0;0;0;0;D;208;47.39772;0.69938;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-08;37261;0301;372610301;H;37;24.0
pr;a;l;0;60;;3;700;;;0;0;0;0;D;221;47.36817;0.69859;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;37261;2101;372612101;H;37;24.0
pr;a;l;3;60;;3;736;;;0;0;0;1;D;221.2;47.36817;0.69859;0;5.0;;2.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-08;37261;2101;372612101;H;37;24.0
pr;a;l;0;90;;5;400;;;0;0;0;0;D;;47.36857;0.70817;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;37261;2101;372612101;H;37;24.0
pr;a;l;4;85;;4;730;;;0;0;0;1;VI;;47.36911;0.70509;0;;;;;0;A;;;;;False;;False;;;;;Collectif;a;n;a;2020-08;37261;2101;372612101;H;37;24.0
pr;a;l;9;40;;2;527;;;0;0;1;0;B;58;47.37508;0.67734;0;;;0.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;37261;0602;372610602;H;37;24.0
pr;a;l;4;39;;2;533;;;0;0;1;0;B;58;47.37491;0.67773;0;9.0;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;37261;0602;372610602;H;37;24.0
pr;a;l;2;42;;2;517;;;0;1;1;0;B;57.7;47.41463;0.6845;0;3.0;;1.0;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-08;37261;1401;372611401;H;37;24.0
pr;a;l;0;81;;4;830;;;0;0;0;1;VI;;47.41542;0.68793;0;;;2.0;False;0;VI;2020.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;37261;1401;372611401;H;37;24.0
pr;a;l;5;19;;1;318;;;0;0;1;0;B;58.0;47.37467;0.67763;0;;;0.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;37261;0602;372610602;H;37;24.0
pr;a;l;4;10;;5;350;;;0;1;1;1;0;;47.36917;0.70726;0;4.0;;0.0;;0;;;2.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;37261;2101;372612101;H;37;24.0
pr;a;l;4;11;;5;350;;;0;1;1;1;0;;47.36917;0.70726;0;4.0;;0.0;;0;;;2.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;37261;2101;372612101;H;37;24.0
pr;a;l;1;66;;4;613;;;0;0;1;0;VI;;47.355;0.9103;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;37225;0000;372250000;Z;37;24.0
pr;a;l;4;67;;3;630;;;0;1;1;0;E;260.89;47.39317;0.71633;0;4.0;;;True;0;F;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-08;37233;0102;372330102;H;37;24.0
pr;a;l;0;85;;5;400;;;0;0;0;0;A;;47.3756;0.69308;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;37261;0802;372610802;H;37;24.0
pr;a;l;1;71;;3;750;;;0;0;0;1;D;185;47.39217;0.68593;0;;;1.0;;Sud-Est;B;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;37261;0105;372610105;H;37;24.0
pr;a;l;1;39;;2;540;;;0;0;1;0;E;294;47.37486;0.6937;0;;;;True;0;F;1960.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;37261;0802;372610802;H;37;24.0
pr;a;l;1;71;;3;842;;;0;0;0;1;E;316.0;47.39317;0.68003;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-08;37261;0105;372610105;H;37;24.0
pr;a;l;0;14;;1;420;;;0;0;1;0;D;229;47.39063;0.68405;0;3.0;;;;0;E;;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-08;37261;0105;372610105;H;37;24.0
pr;a;l;1;30;;1;407;;;0;0;1;0;NS;;47.39279;0.68032;0;2.0;;;;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;37261;0105;372610105;H;37;24.0
pr;a;l;2;45;;2;595;;;0;0;1;0;G;483;47.39247;0.68512;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Convecteur;Collectif;a;n;a;2020-08;37261;0105;372610105;H;37;24.0
pr;a;l;1;45;;2;594;;;0;0;0;1;D;163.0;47.39347;0.68083;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-08;37261;0105;372610105;H;37;24.0
pr;a;l;0;76;;4;900;;;0;0;0;0;0;;47.39277;0.68117;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;37261;0105;372610105;H;37;24.0
pr;a;l;0;71;;3;800;;;0;0;0;0;E;316;47.39312;0.68004;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;37261;0105;372610105;H;37;24.0
pr;a;l;0;19;;1;499;;;0;0;1;0;D;229;47.38978;0.68441;0;3.0;;;;0;E;;1.0;;;True;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;37261;0105;372610105;H;37;24.0
pr;a;l;0;51;;2;600;;;0;0;0;0;0;;47.39336;0.68387;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;37261;0105;372610105;H;37;24.0
pr;a;l;1;55;;3;690;;;0;0;0;1;C;109;47.39388;0.68588;0;4.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;37261;0105;372610105;H;37;24.0
pr;a;l;0;22;;1;450;;;0;0;1;0;E;236.4;47.39158;0.72945;0;3.0;;0.0;;0;E;;0.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;37233;0105;372330105;H;37;24.0
pr;a;l;0;50;;2;635;;;0;0;1;0;0;;47.39588;0.69195;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;37261;0101;372610101;H;37;24.0
pr;a;l;1;68;;3;919;;;0;0;0;1;D;154;47.39492;0.68877;0;;;0.0;;0;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;37261;0101;372610101;H;37;24.0
pr;a;l;0;29;;1;500;;;0;0;0;0;D;230;47.39337;0.69135;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;37261;0101;372610101;H;37;24.0
pr;a;l;1;67;;2;715;;;0;1;0;1;E;246.0;47.39258;0.69349;0;4.0;;;True;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;37261;0101;372610101;H;37;24.0
pr;a;l;3;19;;1;434;;;0;0;1;0;E;321;47.39048;0.68925;0;3.0;;;False;0;E;;1.0;;;;;;;;;Radiateur;Collectif;a;n;a;2020-08;37261;0101;372610101;H;37;24.0
pr;a;l;4;26;;1;421;;;0;0;1;0;E;267.1;47.39129;0.69414;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-08;37261;0101;372610101;H;37;24.0
pr;a;l;1;24;;2;410;;;0;0;0;1;0;;47.39456;0.6882;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-08;37261;0101;372610101;H;37;24.0
pr;a;l;0;21;;1;320;;;0;0;0;1;G;528;47.39643;0.6926;0;2.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-08;37261;0101;372610101;H;37;24.0
pr;a;l;1;58;;2;700;;;0;1;1;0;E;282.0;47.39057;0.69452;0;2.0;;0.0;;0;F;1970.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;37261;1001;372611001;H;37;24.0
pr;a;l;5;80;;4;1100;;;0;1;1;1;0;;47.38799;0.70184;0;;;2.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-08;37261;1001;372611001;H;37;24.0
pr;a;l;1;20;;1;416;;;0;0;1;0;D;202;47.3903;0.69536;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;37261;1001;372611001;H;37;24.0
pr;a;l;1;64;;3;714;;;0;1;0;1;B;55;47.41937;0.69543;0;4.0;;;;0;C;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-08;37261;1402;372611402;H;37;24.0
pr;a;l;0;65;;3;723;;;0;0;0;0;A;38;47.41872;0.69519;0;5.0;;1.0;;0;B;;;1.0;;True;;True;;;;;;a;n;a;2020-08;37261;1402;372611402;H;37;24.0
pr;a;l;2;63;;3;700;;;0;1;0;1;A;35.0;47.41935;0.6936;0;4.0;;1.0;;0;B;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-08;37261;1402;372611402;H;37;24.0
pr;a;l;0;50;;2;548;;;0;0;0;0;B;63;47.41948;0.69815;0;;;1.0;False;0;C;;;;;;;True;;;Gaz;;;a;n;a;2020-08;37261;1402;372611402;H;37;24.0
pr;a;l;2;43;;2;525;;;0;1;0;1;A;35;47.41935;0.6936;0;6.0;;;;Est;B;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-08;37261;1402;372611402;H;37;24.0
pr;a;l;0;47;;2;529;;;0;0;0;1;B;;47.41928;0.69393;0;4.0;;1.0;;Ouest;C;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;37261;1402;372611402;H;37;24.0
pr;a;l;5;46;;2;550;;;0;1;1;0;0;;47.42177;0.7029;0;;;1.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;37261;1402;372611402;H;37;24.0
pr;a;l;4;44;;2;535;;;0;0;0;0;C;144.0;47.41919;0.69637;0;;;1.0;False;Sud;A;2011.0;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-08;37261;1402;372611402;H;37;24.0
pr;a;l;0;67;;3;600;;;0;0;0;0;C;144;47.41889;0.69695;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;37261;1402;372611402;H;37;24.0
pr;a;l;0;44;;2;530;;;0;0;0;0;0;;47.41948;0.69815;0;;;1.0;False;0;;;;;;;;True;;;Gaz;;;a;n;a;2020-08;37261;1402;372611402;H;37;24.0
pr;a;l;0;44;;2;500;;;0;0;0;0;0;;47.41958;0.69759;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;37261;1402;372611402;H;37;24.0
pr;a;l;0;39;;2;500;;;0;0;0;0;D;226;47.41828;0.70562;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;37261;1402;372611402;H;37;24.0
pr;a;l;1;29;;1;530;;;0;0;0;1;D;230;47.39343;0.6913;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-08;37261;0101;372610101;H;37;24.0
pr;a;l;0;63;;3;660;;;0;0;0;1;B;55.0;47.41937;0.69543;0;6.0;;;;0;C;;;;;False;;True;;;;;;a;n;a;2020-08;37261;1402;372611402;H;37;24.0
pr;m;l;0;103;;5;1200;;;0;0;0;1;D;169;47.37973;0.68178;0;2.0;;0.0;False;0;E;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-08;37261;0702;372610702;H;37;24.0
pr;a;l;0;64;;3;636;;;0;0;0;1;E;288;47.35536;0.66641;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;37122;0301;371220301;H;37;24.0
pr;a;l;2;36;;2;471;;;0;0;0;0;D;156;47.37736;0.67795;0;3.0;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-08;37261;0702;372610702;H;37;24.0
pr;a;l;0;30;;1;375;;;0;0;1;0;0;;47.35565;0.66614;0;6.0;;1.0;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-08;37122;0301;371220301;H;37;24.0
pr;a;l;1;63;;3;650;;;0;0;0;1;D;183;47.35687;0.66556;0;4.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-08;37122;0301;371220301;H;37;24.0
pr;a;l;1;61;;3;642;;;0;1;1;0;D;151;47.36162;0.66606;0;2.0;;1.0;;0;E;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;37122;0301;371220301;H;37;24.0
pr;a;l;3;72;;3;701;;;0;1;0;1;D;152;47.35542;0.66663;0;;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;37122;0301;371220301;H;37;24.0
pr;a;l;1;57;;3;632;;;0;0;0;0;C;150.0;47.37736;0.67795;0;3.0;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-08;37261;0702;372610702;H;37;24.0
pr;a;l;2;117;;5;1147;;;0;0;0;0;C;122.0;47.37912;0.67992;0;;;1.0;True;0;B;2012.0;;;;True;;True;;;;;;a;n;a;2020-08;37261;0702;372610702;H;37;24.0
pr;a;l;2;69;;3;753;;;0;0;0;0;C;103;47.37754;0.67839;0;3.0;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-08;37261;0702;372610702;H;37;24.0
pr;a;l;2;66;;3;791;;;0;0;0;0;C;144;47.37868;0.67984;0;;;1.0;True;0;A;2012.0;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-08;37261;0702;372610702;H;37;24.0
pr;a;l;3;18;;1;415;;;0;0;1;0;E;281;47.3879;0.67355;0;5.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;37261;0501;372610501;H;37;24.0
pr;a;l;6;19;;2;480;;;0;1;1;0;VI;;47.38799;0.67365;0;;;1.0;;0;VI;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;37261;0501;372610501;H;37;24.0
pr;a;l;1;50;;2;545;;;0;0;0;1;D;170.1;47.38753;0.67322;0;5.0;;1.0;True;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-08;37261;0501;372610501;H;37;24.0
pr;a;l;0;55;;3;600;;;0;0;0;0;B;89;47.38805;0.67179;Non;;;;;0;C;;;;;;;;14.0;;;;;a;;a;2020-08;37261;0501;372610501;H;37;24.0
pr;a;l;0;33;;2;700;;;0;0;1;0;VI;;47.38762;0.68;0;2.0;;;;Nord;NS;1950.0;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;37261;0201;372610201;H;37;24.0
pr;a;l;0;72;;3;700;;;0;0;0;0;E;282;47.38741;0.67706;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;37261;0201;372610201;H;37;24.0
pr;a;l;3;66;;3;661;;;0;0;0;1;E;237;47.38693;0.6852;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-08;37261;0201;372610201;H;37;24.0
pr;a;l;0;66;;3;600;;;0;0;0;0;E;237;47.38692;0.68536;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;37261;0201;372610201;H;37;24.0
pr;a;l;3;17;;1;367;;;0;0;1;0;E;313;47.38759;0.67319;0;6.0;;;False;0;C;1996.0;1.0;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-08;37261;0501;372610501;H;37;24.0
pr;a;l;1;72;;3;740;;;0;0;0;1;E;282;47.38742;0.67716;0;5.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-08;37261;0201;372610201;H;37;24.0
pr;a;l;2;53;;2;660;;;0;0;1;0;D;169.0;47.38828;0.67659;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-08;37261;0201;372610201;H;37;24.0
pr;a;l;2;39;;2;480;;;0;0;0;1;A;37.0;47.39248;0.65926;0;;;0.0;;0;B;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;37195;0101;371950101;H;37;24.0
pr;a;l;1;32;;2;483;;;0;1;0;1;D;193;47.39242;0.66573;0;2.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;37195;0101;371950101;H;37;24.0
pr;a;l;1;17;;1;371;;;0;0;1;0;F;427.0;47.39158;0.66671;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;37195;0101;371950101;H;37;24.0
pr;m;l;0;82;;5;850;;;0;0;0;1;B;55;47.38898;0.82692;0;;;1.0;False;0;C;2018.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-08;37156;0102;371560102;H;37;24.0
pr;m;l;0;102;;5;950;;;0;0;1;1;C;139;47.38436;0.81898;0;2.0;;0.0;False;0;D;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-08;37156;0102;371560102;H;37;24.0
pr;m;l;0;85;;4;800;;;0;0;0;0;E;270;47.38881;0.76842;Oui;;;;;0;C;;;;;;;;;;;;;a;;m;2020-08;37273;0000;372730000;Z;37;24.0
pr;a;l;0;41;;2;490;;;0;1;1;0;A;32;47.40006;0.76113;0;;;1.0;;0;B;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;37273;0000;372730000;Z;37;24.0
pr;a;l;3;67;;3;664;;;0;0;0;0;C;144;47.41858;0.6972;0;;;1.0;False;0;A;2011.0;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-08;37261;1402;372611402;H;37;24.0
pr;a;l;0;88;;5;400;;;0;0;0;0;D;;47.35031;0.668;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;37122;0201;371220201;H;37;24.0
pr;a;l;1;34;;1;410;;;0;0;0;1;D;203;47.35227;0.66773;0;;;1.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;37122;0201;371220201;H;37;24.0
pr;a;l;2;64;;3;615;;;0;1;0;0;A;41.0;47.34962;0.6651;0;5.0;;;False;0;B;;;;False;False;3.0;False;;;;;;a;n;a;2020-08;37122;0201;371220201;H;37;24.0
pr;a;l;11;49;;2;518;;;0;0;1;0;0;;47.35215;0.66721;0;12.0;;0.0;;0;;1970.0;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-08;37122;0201;371220201;H;37;24.0
pr;a;l;0;33;;1;300;;;0;0;0;0;D;193;47.35233;0.66748;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;37122;0201;371220201;H;37;24.0
pr;a;l;8;33;;1;392;;;0;0;0;1;D;193;47.35233;0.66748;0;10.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-08;37122;0201;371220201;H;37;24.0
pr;a;l;1;82;;4;915;;;0;0;0;1;D;203;47.38406;0.70506;0;4.0;;3.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-08;37261;1004;372611004;H;37;24.0
pr;a;l;2;36;;1;446;;;0;0;0;1;D;210;47.38683;0.70442;0;0.0;;1.0;;0;B;2008.0;;0.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-08;37261;1004;372611004;H;37;24.0
pr;a;l;0;117;;5;1100;;;0;0;0;0;C;122;47.37919;0.68029;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;37261;0702;372610702;H;37;24.0
pr;a;l;0;17;;1;300;;;0;0;0;0;E;304;47.38055;0.67958;Oui;;;;;0;F;;;;;;;;;;;;;a;;a;2020-08;37261;0702;372610702;H;37;24.0
pr;a;l;1;46;;3;600;;;0;0;0;1;VI;;47.38415;0.67817;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;37261;0702;372610702;H;37;24.0
pr;m;l;0;73;;4;800;;;0;0;0;0;C;101;47.38189;0.67803;Oui;;;;;0;D;;;;;;;;;;;;;a;;m;2020-08;37261;0702;372610702;H;37;24.0
pr;a;l;0;31;;1;435;;;0;0;0;1;E;281;47.35546;0.69929;0;;;1.0;;Ouest;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;37261;1901;372611901;H;37;24.0
pr;a;l;5;13;;1;254;;;0;0;1;0;E;310;47.36278;0.6966;0;5.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;37261;1901;372611901;H;37;24.0
