idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
century-21-202_3641_186;pr;a;v;0;79;;4;195000;;;0;0;1;1;NS;;48.65493;6.26842;Oui;2.0;;1.0;;0;;;;1.0;;False;;False;5.0;720.0;;;Individuel;a;n;;a;2023-04;54025;0000;540250000;Z;Z;5402500;54000;44;54;9.12;4.0;0.044;9.12;4.0;0.044;2468.35
century-21-202_3641_183;pr;a;v;2;95;;6;161000;;;0;0;0;1;NS;;48.65493;6.26842;Oui;2.0;;1.0;;0;;;1.0;1.0;;False;;False;5.0;400.0;;;Individuel;a;n;;a;2023-04;54025;0000;540250000;Z;Z;5402500;54000;44;54;;;;;;;1694.74
hektor-CABINETBLIQUE-1765;pr;m;v;0;175;600.0;7;235000;;;0;1;1;1;E;280;48.44046;6.24255;Non;2.0;;2.0;True;Nord-Est;D;1930.0;2.0;1.0;;;50.0;;;;Fioul;Radiateur;;a;n;;m;2023-04;54307;0000;543070000;Z;Z;5430700;54000;44;54;;;;;;;1342.86
hektor-CABINETBLIQUE-1772;pr;m;v;0;175;600.0;7;235000;;;0;1;1;1;E;280;48.43538;6.23468;Non;2.0;;2.0;True;Nord-Est;D;1930.0;2.0;1.0;;;50.0;;;;Fioul;Radiateur;;a;n;;m;2023-04;54307;0000;543070000;Z;Z;5430700;54000;44;54;;;;;;;1342.86
ag060811-382326325;pr;m;v;0;177;211.0;7;98000;;;0;0;2;0;E;205;48.49906;6.49841;Oui;;;2.0;;0;E;;2.0;;;;;;;;Fioul, Bois;Poêle à Bois;;m;n;;m;2023-04;54255;0000;542550000;Z;Z;5425500;54000;44;54;;;;;;;553.67
hektor-187_troispourcent_admin-48315;pr;m;v;0;175;450.0;9;319300;;;0;0;1;1;C;167;48.53009;6.47022;Non;1.0;;;;0;C;1821.0;2.0;1.0;;;;;;;Gaz;Sol;Individuel;m;n;;m;2023-04;54595;0000;545950000;Z;Z;5459500;54000;44;54;;;;;;;1824.57
laforet-immo-facile-21597292;pr;m;v;0;133;;5;257000;;;0;0;1;1;D;218;49.14221;5.93799;Oui;1.0;;2.0;False;0;B;2013.0;1.0;1.0;;False;;;;;;;Individuel;a;n;;m;2023-04;54171;0000;541710000;Z;Z;5417100;54000;44;54;;;;;;;1932.33
safti-1-869784;pr;m;v;0;97;215.0;6;215000;;;0;0;0;0;D;180;49.13829;5.94277;Oui;;;;False;0;C;1980.0;;;;False;;;;;;;;m;n;;m;2023-04;54171;0000;541710000;Z;Z;5417100;54000;44;54;;;;;;;2216.49
hektor-CHAUVELOT2022-2954;pr;m;v;0;100;;5;120000;;;0;0;1;0;0;;48.73187;6.56469;Oui;2.0;;;True;0;;;2.0;;;;;;;;;;Individuel;a;n;;m;2023-04;54285;0000;542850000;Z;Z;5428500;54000;44;54;;;;;;;1200.0
ag311656-382827086;pr;m;v;0;95;210.0;6;258000;;;0;0;0;2;E;239;49.51933;5.77638;Oui;;;;;0;E;;;;;;;;;;;;;m;n;;m;2023-04;54261;0000;542610000;Z;Z;5426100;54405;44;54;;;;;;;2715.79
safti-1-863639;pr;m;v;0;85;94.0;5;199000;;;0;0;0;1;NS;;49.51609;5.79874;Non;;;;False;0;NS;1950.0;1.0;;;False;;;;;;;;m;n;20.0;m;2023-04;54261;0000;542610000;Z;Z;5426100;54405;44;54;;;;;;;2341.18
safti-1-863361;pr;m;v;0;95;1104.0;4;186000;;;0;0;0;0;NS;;48.52097;6.16073;Oui;;;;False;0;NS;1912.0;;;;False;;;;;;;;m;n;;m;2023-04;54591;0000;545910000;Z;Z;5459100;54000;44;54;;;;;;;1957.89
immo-facile-52208273;pr;m;v;0;180;490.0;5;299000;;;0;0;0;0;E;295;48.88735;6.22264;Oui;;;;True;0;B;;;;;;;;;;;;Individuel;a;n;;m;2023-04;54400;0000;544000000;Z;Z;5440000;54000;44;54;;;;;;;1661.11
hektor-adiflo-1719;pr;m;v;0;177;685.0;6;194000;;;0;0;1;0;0;;48.48825;6.87585;Non;1.0;;5.0;True;0;;;2.0;1.0;;;;;;;;Sol;Individuel;a;n;;m;2023-04;54191;0000;541910000;Z;Z;5419100;54000;44;54;;;;;;;1096.05
ag570923-382929722;pr;m;v;0;95;;4;122862;;;0;0;0;1;VI;;49.0114;5.91049;Non;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2023-04;54477;0000;544770000;Z;Z;5447700;54000;44;54;;;;;;;1293.28
ag571230-382471822;pr;m;v;0;95;2000.0;5;278000;;;0;0;1;0;D;225;49.16974;5.96854;Oui;;;;;sud-ouest;B;;;;;;;;;;;;;a;n;;m;2023-04;54051;0000;540510000;Z;Z;5405100;54000;44;54;;;;;;;2926.32
hektor-PIERREDUBOIS-494;pr;m;v;0;158;317.0;5;159000;;;0;0;0;1;D;246;48.64002;6.38058;Non;2.0;;;;0;B;1940.0;2.0;;;;;;;;;;;a;n;;m;2023-04;54509;0000;545090000;Z;Z;5450900;54401;44;54;;;;;;;1006.33
immo-facile-52455949;pr;m;v;0;117;55.0;4;99500;;;0;0;1;0;D;188;48.63199;6.36852;Oui;1.0;;;True;0;D;;1.0;;;;;;;;;;;a;n;;m;2023-04;54509;0000;545090000;Z;Z;5450900;54401;44;54;;;;;;;850.43
iad-france-1332267;pr;m;v;0;155;415.0;5;190000;;;0;0;0;0;C;168;48.55749;6.39913;Oui;2.0;;;False;0;C;1940.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2023-04;54076;0000;540760000;Z;Z;5407600;54205;44;54;;;;;;;1225.81
ag541489-381253930;pr;m;v;0;130;900.0;6;480000;;;0;0;2;2;B;52;48.55577;6.40789;Non;;;5.0;;0;C;;2.0;;;;;;;;;;;a;n;;m;2023-04;54076;0000;540760000;Z;Z;5407600;54205;44;54;;;;;;;3692.31
hektor-187_troispourcent_admin-48073;pr;m;v;0;281;1200.0;11;545450;;;0;0;0;3;C;110;48.55277;6.39758;Oui;2.0;;1.0;;0;C;1900.0;2.0;1.0;;;;;;;Gaz;;Individuel;m;n;;m;2023-04;54076;0000;540760000;Z;Z;5407600;54205;44;54;;;;;;;1941.1
iad-france-1347463;pr;m;v;0;155;884.0;8;299900;;;0;0;0;0;E;276;48.63085;6.20633;Non;;;;False;0;B;;;;;False;;;;;;;;m;n;;m;2023-04;54197;0000;541970000;Z;Z;5419700;54206;44;54;8.82;2.0;0.055;8.82;2.0;0.055;1934.84
ag570923-383440241;pr;m;v;0;116;;5;359879;;;0;0;0;1;C;;49.25398;5.94511;Non;;;;;0;C;;;;;;;;;;;;;a;n;;m;2023-04;54099;0000;540990000;Z;Z;5409900;54204;44;54;9.2;2.0;0.036;9.2;2.0;0.036;3102.41
ag570923-383549486;pr;m;v;0;115;;5;288995;;;0;0;1;0;D;;49.25398;5.94511;Non;;;;;0;D;;;;;;;;;;;;;a;n;;m;2023-04;54099;0000;540990000;Z;Z;5409900;54204;44;54;9.2;2.0;0.044;9.2;2.0;0.044;2513.0
iad-france-1341726;pr;m;v;0;155;892.0;7;520000;;;0;0;0;0;C;120;49.25337;5.9487;Oui;1.0;;;False;0;C;2010.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2023-04;54099;0000;540990000;Z;Z;5409900;54204;44;54;;;;;;;3354.84
orpi-1-048056E2FX67;pr;m;v;0;117;521.0;6;235000;;;0;0;1;1;E;292;49.24948;5.94655;Oui;1.0;;2.0;True;0;E;1950.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;54099;0000;540990000;Z;Z;5409900;54204;44;54;;;;;;;2008.55
ag571418-382730912;pr;a;v;0;55;;3;72000;;;0;0;1;1;F;395;49.25583;5.97104;Non;3.0;;;True;0;C;;1.0;;;;;;;;Électrique;;;a;n;;a;2023-04;54099;0000;540990000;Z;Z;5409900;54204;44;54;8.4;23.0;0.077;8.4;23.0;0.077;1309.09
ag541543-381986086;pr;m;v;0;136;600.0;4;374000;;;0;0;0;1;NS;;49.25583;5.97104;Oui;1.0;;4.0;;sud-est;;;1.0;;;;;;;;;;Individuel;a;n;;m;2023-04;54099;0000;540990000;Z;Z;5409900;54204;44;54;9.49;1.0;0.041;9.49;1.0;0.041;2750.0
safti-1-861769;pr;m;v;0;102;1037.0;4;189000;;;0;0;0;0;D;247;49.28505;5.89179;Oui;;;;False;0;C;1955.0;;;;False;;;;;;;;m;n;;m;2023-04;54099;0000;540990000;Z;Z;5409900;54204;44;54;9.49;1.0;0.061;9.49;1.0;0.061;1852.94
ag571429-381814528;pr;m;v;0;61;309.0;3;118000;;;0;0;0;1;NS;;49.28465;5.89933;Oui;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;13.0;m;2023-04;54099;0000;540990000;Z;Z;5409900;54204;44;54;7.94;1.0;0.049;7.94;1.0;0.049;1934.43
safti-1-851852;pr;m;v;0;117;786.0;6;118000;;;0;0;0;2;E;323;49.26074;5.9505;Oui;;;;False;0;B;1940.0;2.0;;;False;;;;;;;;m;n;;m;2023-04;54099;0000;540990000;Z;Z;5409900;54204;44;54;;;;;;;1008.55
gedeon-26816202;pr;m;v;0;183;822.0;8;390000;;;0;0;1;1;B;76;49.25436;5.95364;0;;;4.0;;0;A;1958.0;2.0;;;;;;;;;;Individuel;a;n;;m;2023-04;54099;0000;540990000;Z;Z;5409900;54204;44;54;;;;;;;2131.15
safti-1-863675;pr;m;v;0;129;1051.0;5;240000;;;0;0;0;1;D;209;49.28505;5.89179;Non;;;;False;0;C;1955.0;2.0;;;False;;;;;;;;m;n;20.0;m;2023-04;54099;0000;540990000;Z;Z;5409900;54204;44;54;9.2;2.0;0.059;9.2;2.0;0.059;1860.47
hektor-atomeimmobilier-4266;pr;a;v;0;27;;1;56000;;;0;0;0;0;0;;49.25583;5.97104;Non;;;;;0;;;;;;;;;;;;;;a;n;;a;2023-04;54099;0000;540990000;Z;Z;5409900;54204;44;54;15.0;11.0;0.087;15.0;11.0;0.087;2074.07
hektor-BONAPPART22-4819;pr;m;v;0;175;500.0;8;155000;;;0;0;1;1;E;323;49.24776;5.94353;Oui;1.0;;;;0;E;1948.0;2.0;1.0;;;;;;;Gaz;;Individuel;a;n;;m;2023-04;54099;0000;540990000;Z;Z;5409900;54204;44;54;;;;;;;885.71
safti-1-856493;pr;m;v;0;173;504.0;6;195000;;;0;0;0;1;NS;;48.64125;5.82059;Oui;;;1.0;False;0;NS;1949.0;2.0;;;False;;;;;;;;m;n;;m;2023-04;54162;0000;541620000;Z;Z;5416200;54000;44;54;;;;;;;1127.17
ag541463-380622013;pr;m;v;0;180;673.0;6;288000;;;0;0;0;1;C;116;49.38999;5.80341;Non;2.0;;3.0;True;0;C;;2.0;;;;;;;;;;;a;n;;m;2023-04;54282;0000;542820000;Z;Z;5428200;54000;44;54;;;;;;;1600.0
iad-france-1330698;pr;m;v;0;116;385.0;5;261000;;;0;0;0;0;D;231;48.61273;6.16954;Oui;;;;False;0;D;1979.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2023-04;54328;0102;543280102;H;H;5432801;54206;44;54;10.98;1.0;0.059;9.93;8.0;0.053;2250.0
ag571048-383388818;pr;m;v;0;133;533.0;7;249500;;;0;1;0;1;D;236;48.87247;6.0406;Oui;1.0;;8.0;True;0;D;;2.0;;;;;;;;Gaz;;Individuel;m;n;;m;2023-04;54279;0000;542790000;Z;Z;5427900;54404;44;54;;;;;;;1875.94
ag541527-382501306;pr;m;v;0;456;1432.0;10;645000;;;0;0;0;2;C;121;48.62038;6.17017;Oui;;;3.0;;0;C;;2.0;;;;;;;;;;;a;n;;m;2023-04;54328;0103;543280103;H;H;5432801;54206;44;54;;;;;;;1414.47
safti-1-864539;pr;m;v;0;212;615.0;7;645000;;;0;0;0;2;C;123;48.62456;6.16655;Non;;;2.0;False;0;C;1999.0;3.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2023-04;54328;0101;543280101;H;H;5432801;54206;44;54;;;;;;;3042.45
apimo-82294818;pr;a;v;0;154;;6;270000;;;0;0;0;0;D;161;48.62773;6.1536;0;;;;;0;D;;;;;;;;;;;;;a;n;;a;2023-04;54328;0101;543280101;H;H;5432801;54206;44;54;;;;;;;1753.25
safti-1-866495;pr;m;vp;0;115;310.0;5;305000;;;0;0;0;2;C;104;48.62284;6.171;Oui;;;3.0;False;0;C;2005.0;4.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2023-04;54328;0101;543280101;H;H;5432801;54206;44;54;11.04;2.0;0.05;9.93;8.0;0.045;2652.17
orpi-1-048040E2ND67;pr;m;v;0;111;1173.0;5;329000;;;0;0;0;1;D;73;48.7622;6.41996;Oui;1.0;;3.0;False;Sud-Est;D;2015.0;2.0;1.0;;False;;;;;;;Individuel;a;n;;m;2023-04;54374;0000;543740000;Z;Z;5437400;54000;44;54;;;;;;;2963.96
hektor-pole-immobilier-12876;pr;m;v;0;135;485.0;7;185500;;;0;0;1;1;D;225;48.85354;6.1127;Oui;1.0;;;;Sud-Ouest;B;;2.0;;;;;;;;;;Individuel;a;n;;m;2023-04;54072;0000;540720000;Z;Z;5407200;54000;44;54;;;;;;;1374.07
ag743447-383585984;pr;m;v;0;74;970.0;5;269000;;;0;0;0;0;E;242;49.44509;5.80047;Non;;;1.0;;0;B;;;;;;;;;;;;;m;n;;m;2023-04;54385;0000;543850000;Z;Z;5438500;54000;44;54;;;;;;;3635.14
hektor-287_troispourcent_admin-48081;pr;m;v;0;102;;5;88000;;;0;0;1;0;G;485;48.57967;5.85489;Non;2.0;;;;0;C;1945.0;1.0;1.0;;;;;;;;;;m;n;;m;2023-04;54105;0000;541050000;Z;Z;5410500;54000;44;54;;;;;;;862.75
iad-france-1343199;pr;m;v;0;230;1137.0;5;180000;;;0;0;0;0;D;182;49.46492;5.53732;Oui;2.0;;;False;0;D;;;;;False;;;;;Fioul;;;m;n;;m;2023-04;54134;0000;541340000;Z;Z;5413400;54000;44;54;;;;;;;782.61
iad-france-1325622;pr;m;v;0;138;120.0;4;185000;;;0;0;0;0;A;;49.46095;5.53746;Oui;1.0;;;False;0;A;1948.0;;;;False;;;;;;;;m;n;;m;2023-04;54134;0000;541340000;Z;Z;5413400;54000;44;54;;;;;;;1340.58
ag340369-383219585;pr;m;v;0;89;445.0;3;93500;;;0;0;0;1;F;402;49.46147;5.56078;Oui;;;1.0;;0;F;;1.0;;;;;;;;;;;m;n;;m;2023-04;54134;0000;541340000;Z;Z;5413400;54000;44;54;;;;;;;1050.56
ag570923-381114022;pr;m;v;0;130;;6;369845;;;0;0;0;1;C;;49.4344;5.91549;Non;;;;;0;D;;;;;;;;;;;;;a;n;8.0;m;2023-04;54149;0000;541490000;Z;Z;5414900;54000;44;54;;;;;;;2844.96
ag570923-381113989;pr;m;v;0;85;;5;319881;;;0;0;1;0;D;170;49.4344;5.91549;Non;;;;;0;D;;;;;;;;;;;;;a;n;8.0;m;2023-04;54149;0000;541490000;Z;Z;5414900;54000;44;54;;;;;;;3763.31
iad-france-1343078;pr;m;v;0;63;200.0;4;169000;;;0;0;0;0;D;153;49.43146;5.93808;Oui;2.0;;;False;0;D;1920.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2023-04;54149;0000;541490000;Z;Z;5414900;54000;44;54;12.92;1.0;0.058;12.92;1.0;0.058;2682.54
orpi-1-048054E2LQXF;pr;m;v;0;137;274.0;5;345000;;;0;0;0;2;D;239;49.42791;5.92993;Oui;3.0;;2.0;True;0;D;1950.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;54149;0000;541490000;Z;Z;5414900;54000;44;54;;;;;;;2518.25
iad-france-1337306;pr;m;v;0;308;525.0;11;198000;;;0;0;0;0;C;143;48.93198;5.80153;Oui;1.0;;;False;0;C;1948.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2023-04;54416;0000;544160000;Z;Z;5441600;54000;44;54;;;;;;;642.86
hektor-386_troispourcent_admin-47796;pr;m;v;0;262;2370.0;8;262650;;;0;0;0;1;C;171;48.53277;5.89484;Oui;2.0;;5.0;;Est;A;1900.0;2.0;1.0;;;;;;;;;;m;n;;m;2023-04;54135;0000;541350000;Z;Z;5413500;54000;44;54;;;;;;;1002.48
ag541463-382454038;pr;m;v;0;129;599.0;5;150000;;;0;0;1;1;C;131;49.32308;5.73588;Oui;;;;;0;C;;2.0;;;;;;;;;;Individuel;a;n;;m;2023-04;54033;0000;540330000;Z;Z;5403300;54000;44;54;;;;;;;1162.79
iad-france-1336886;pr;m;v;0;306;;7;199000;;;0;0;0;0;G;497;49.43562;5.76771;Non;;;;False;0;C;;;;;False;;;;;;;;m;n;;m;2023-04;54049;0000;540490000;Z;Z;5404900;54000;44;54;;;;;;;650.33
century-21-202_3173_14388;pr;m;v;0;285;;7;255000;;;0;0;1;1;E;262;48.63307;6.04826;Oui;;;0.0;;0;E;1800.0;2.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;;m;2023-04;54352;0000;543520000;Z;Z;5435200;54000;44;54;5.94;2.0;0.08;5.94;2.0;0.08;894.74
orpi-1-048040E2I21E;pr;m;v;0;92;600.0;5;225000;;;0;1;1;0;D;233;48.69156;6.31189;Oui;2.0;;2.0;True;0;D;1990.0;;1.0;;;;;;;Électrique;;Individuel;a;n;20.0;m;2023-04;54110;0000;541100000;Z;Z;5411000;54000;44;54;;;;;;;2445.65
safti-1-860775;pr;m;v;0;92;225.0;4;58000;;;0;0;0;1;F;352;49.24984;5.90239;Oui;;;1.0;False;0;C;1900.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2023-04;54302;0000;543020000;Z;Z;5430200;54000;44;54;;;;;;;630.43
orpi-1-048056E2GL83;pr;m;v;0;200;450.0;7;249000;;;0;0;0;1;E;327;49.14172;5.86965;Oui;2.0;;5.0;True;Est-Ouest;E;1864.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;54273;0101;542730101;H;H;5427301;54301;44;54;;;;;;;1245.0
iad-france-1336171;pr;m;v;0;134;;6;269000;;;0;0;0;0;C;84;49.16493;5.90631;Non;;;;False;0;C;;;;;False;;;;;;;;m;n;;m;2023-04;54273;0101;542730101;H;H;5427301;54301;44;54;;;;6.16;1.0;0.037;2007.46
laforet-immo-facile-21575892;pr;m;v;0;88;419.0;5;169000;;;0;0;1;0;F;277;49.16093;5.88525;Non;;;;True;0;F;1950.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-04;54273;0102;542730102;H;H;5427301;54301;44;54;8.03;1.0;0.05;10.87;3.0;0.068;1920.45
immo-facile-4052259;pr;m;v;0;78;;3;154000;;;0;0;0;0;NS;;49.50139;5.7863;Oui;;;;;Nord;VI;;;;;;;;;;;;Individuel;a;n;;m;2023-04;54367;0000;543670000;Z;Z;5436700;54101;44;54;;;;;;;1974.36
ag060811-380745763;pr;m;v;0;90;191.0;4;195000;;;0;0;1;1;C;135;49.50109;5.78046;Oui;;;1.0;;0;C;;1.0;;;;;;;;Gaz;;;m;n;;m;2023-04;54367;0000;543670000;Z;Z;5436700;54101;44;54;;;;;;;2166.67
immo-facile-52488802;pr;m;v;0;115;503.0;4;440000;;;0;0;0;0;VI;;49.49579;5.79218;Non;1.0;;;;0;B;;;;;;;;;;;;;a;n;;m;2023-04;54367;0000;543670000;Z;Z;5436700;54101;44;54;;;;;;;3826.09
ag570923-381821359;pr;m;v;0;156;;8;415000;;;0;0;1;1;D;;49.4938;5.78117;Non;;;;;0;D;;;;;;;;;;;;;a;n;13.0;m;2023-04;54367;0000;543670000;Z;Z;5436700;54101;44;54;;;;;;;2660.26
ag570573-380644812;pr;m;v;0;185;;7;559000;;;0;0;0;0;E;287;49.50511;5.78247;Non;;;;;0;E;;;;;;;;;;Gaz;;Individuel;a;n;;m;2023-04;54367;0000;543670000;Z;Z;5436700;54101;44;54;9.44;1.0;0.037;9.44;1.0;0.037;3021.62
iad-france-1340368;pr;m;v;0;82;482.0;4;217000;;;0;0;0;0;G;487;49.50162;5.78304;Oui;2.0;;;False;0;G;1963.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2023-04;54367;0000;543670000;Z;Z;5436700;54101;44;54;;;;;;;2646.34
safti-1-875058;pr;m;v;0;82;295.0;5;179900;;;0;0;0;2;NS;;49.49521;5.79004;Non;;;2.0;False;0;NS;1960.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2023-04;54367;0000;543670000;Z;Z;5436700;54101;44;54;;;;;;;2193.9
safti-1-883542;pr;m;vp;0;183;2955.0;7;672000;;;0;0;0;1;D;170;49.50686;5.77084;Non;;;7.0;False;0;D;1985.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2023-04;54367;0000;543670000;Z;Z;5436700;54101;44;54;9.44;1.0;0.031;9.44;1.0;0.031;3672.13
safti-1-878439;pr;m;vp;0;202;1200.0;8;438000;;;0;0;0;33;NS;;48.64179;6.17072;Oui;;;;False;0;NS;1974.0;;;;False;;;;;;;;m;n;;m;2023-04;54265;0000;542650000;Z;Z;5426500;54701;44;54;;;;;;;2168.32
ag570923-381254491;pr;m;v;0;90;;5;156997;;;0;0;0;1;NS;;49.14954;5.87384;Non;;;;;0;;;;;;;;;;;;;;a;n;8.0;m;2023-04;54273;0104;542730104;H;H;5427301;54301;44;54;13.29;1.0;0.091;10.87;3.0;0.075;1744.41
safti-1-879558;pr;m;v;0;159;2060.0;7;289000;;;0;0;0;1;E;319;49.15605;5.88088;Oui;;;;False;0;D;1937.0;;;;False;;;;;;;Individuel;m;n;;m;2023-04;54273;0104;542730104;H;H;5427301;54301;44;54;;;;;;;1817.61
immo-facile-52328257;pr;m;v;0;174;788.0;6;259000;;;0;1;1;0;C;99;49.01243;5.95042;Oui;1.0;;;False;Ouest;B;1998.0;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;;m;2023-04;54593;0000;545930000;Z;Z;5459300;54000;44;54;;;;;;;1488.51
iad-france-1338545;pr;m;v;0;125;;5;99000;;;0;0;0;0;E;256;49.00762;5.9514;Oui;1.0;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;20.0;m;2023-04;54593;0000;545930000;Z;Z;5459300;54000;44;54;;;;;;;792.0
iad-france-1335914;pr;m;v;0;350;21312.0;11;400000;;;0;0;0;0;E;308;49.00513;5.92847;Non;1.0;;;False;0;G;1965.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2023-04;54593;0000;545930000;Z;Z;5459300;54000;44;54;;;;;;;1142.86
ag333747-381925855;pr;m;v;0;283;1441.0;8;300000;;;0;0;0;1;E;287;48.48887;6.35246;Oui;;;;True;Est;B;;;;;;;;;;;;;m;n;;m;2023-04;54098;0000;540980000;Z;Z;5409800;54000;44;54;;;;;;;1060.07
immo-facile-52541439;pr;m;v;0;260;2490.0;8;465000;;;0;0;1;1;C;122;48.87205;6.29093;Oui;;;;;0;C;2002.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;m;n;;m;2023-04;54313;0000;543130000;Z;Z;5431300;54000;44;54;;;;;;;1788.46
ag333747-381925888;pr;m;v;0;188;476.0;7;265000;;;0;0;0;1;C;107;48.47606;6.31606;Oui;;;;;0;A;;;;;;;;;;;;;m;n;15.0;m;2023-04;54054;0000;540540000;Z;Z;5405400;54000;44;54;5.61;2.0;0.048;5.61;2.0;0.048;1409.57
ag333747-382029004;pr;m;v;0;164;8000.0;8;365000;;;0;0;0;0;NS;;48.47606;6.31606;Oui;;;1.0;;Est;;;;;;;;;;;;Pompe à chaleur;;m;n;;m;2023-04;54054;0000;540540000;Z;Z;5405400;54000;44;54;;;;;;;2225.61
ag333747-381910684;pr;m;v;0;190;1800.0;8;375000;;;0;0;0;1;D;;48.47606;6.31606;Oui;;;1.0;;Est;;;;;;;;;;;;Pompe à chaleur;;m;n;;m;2023-04;54054;0000;540540000;Z;Z;5405400;54000;44;54;;;;;;;1973.68
ag333747-383433671;pr;m;v;0;189;475.0;7;250000;;;0;0;0;1;C;107;48.47606;6.31606;Oui;;;;;0;A;;;;;;;;;;;;;m;n;;m;2023-04;54054;0000;540540000;Z;Z;5405400;54000;44;54;5.61;2.0;0.051;5.61;2.0;0.051;1322.75
ag333747-383530793;pr;m;v;0;160;1790.0;7;165000;;;0;0;0;0;D;221;48.47606;6.31606;Oui;;;;;0;E;;;;;;;;;;;;;m;n;;m;2023-04;54054;0000;540540000;Z;Z;5405400;54000;44;54;5.61;2.0;0.065;5.61;2.0;0.065;1031.25
hektor-moulin21-2666;pr;m;v;0;118;593.0;4;164000;;;0;0;0;1;NS;;48.84519;6.05909;Non;2.0;;;;0;NS;;1.0;;;;;;;;;;;a;n;;m;2023-04;54157;0000;541570000;Z;Z;5415700;54112;44;54;;;;;;;1389.83
safti-1-870678;pr;m;v;0;115;155.0;4;246000;;;0;1;0;2;C;116;48.83494;6.07269;Oui;;;4.0;False;0;A;2008.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2023-04;54157;0000;541570000;Z;Z;5415700;54112;44;54;;;;;;;2139.13
ag752451-381967540;pr;m;v;0;107;741.0;4;136150;;;0;0;1;0;A;;48.83865;6.05933;Oui;;;;True;0;A;;;;;;;;;;Gaz;;Collectif;a;n;;m;2023-04;54157;0000;541570000;Z;Z;5415700;54112;44;54;;;;;;;1272.43
safti-1-861205;pr;m;vp;0;103;3000.0;5;300000;;;0;0;0;1;D;242;49.2947;5.84094;Oui;;;;True;0;D;1978.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2023-04;54334;0000;543340000;Z;Z;5433400;54000;44;54;;;;;;;2912.62
orpi-1-048056E2M9JU;pr;m;v;0;160;1243.0;6;160500;;;0;0;1;0;G;681;49.30372;5.85951;Oui;;;;True;0;C;1940.0;1.0;;;;;;;;;;;a;n;;m;2023-04;54334;0000;543340000;Z;Z;5433400;54000;44;54;;;;;;;1003.12
ag541392-383444285;pr;m;v;0;72;367.0;4;215000;;;0;0;0;1;D;151;48.68644;6.21067;Oui;;;1.0;;Sud;D;;1.0;;;;;;;;Gaz;;;network;n;;m;2023-04;54526;0101;545260101;H;H;5452601;54701;44;54;8.91;1.0;0.036;10.54;12.0;0.042;2986.11
ag743273-383348165;pr;m;v;0;130;;5;265000;;;0;0;1;1;C;115;48.69004;6.20572;Non;;;3.0;False;0;C;;2.0;;;;;;;;Gaz;Radiateur;;a;n;;m;2023-04;54526;0101;545260101;H;H;5452601;54701;44;54;8.92;4.0;0.053;10.0;9.0;0.059;2038.46
safti-1-878700;pr;m;v;0;150;980.0;5;110000;;;0;0;0;0;NS;;48.47757;6.86427;Non;;;;False;0;NS;1948.0;;;;False;;;;;;;Individuel;m;n;;m;2023-04;54423;0000;544230000;Z;Z;5442300;54000;44;54;4.28;2.0;0.07;4.28;2.0;0.07;733.33
