REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
76;81;81288;pr;a;a;l;2;D;48.0;450.0;1.0;0.0;1.0;1
76;81;81288;pr;a;a;l;2;E;49.0;445.0;0.0;1.0;0.0;1
76;81;81288;pr;a;a;l;3;D;64.0;515.0;0.2;0.8;0.4;5
76;81;81288;pr;a;a;l;5;D;125.0;620.0;0.0;0.0;1.0;1
76;81;81288;pr;a;m;l;3;0;62.5;525.0;0.0;0.5;0.5;2
76;81;81288;pr;a;m;l;3;D;77.0;570.0;0.0;0.67;0.67;3
76;81;81288;pr;a;m;l;4;D;81.0;592.0;0.0;1.0;0.0;1
76;81;81288;pr;a;m;l;4;E;97.0;635.0;0.0;1.0;1.0;1
76;81;81288;pr;m;m;l;3;VI;90.0;550.0;0.0;0.0;0.0;1
76;81;81289;pa;a;a;l;3;0;63.0;290.0;1.0;0.0;1.0;1
76;81;81289;pa;a;a;l;5;0;107.0;565.0;1.0;0.0;1.0;1
76;81;81289;pr;a;a;l;1;0;38.0;395.0;0.0;0.0;1.0;1
76;81;81289;pr;a;m;l;4;0;86.0;700.0;0.0;0.0;0.0;1
76;81;81289;pr;a;m;l;4;A;110.0;900.0;0.0;1.0;1.0;3
76;81;81289;pr;a;m;l;4;C;112.0;639.0;0.0;0.5;1.0;2
76;81;81289;pr;a;m;l;4;E;119.5;695.0;0.0;0.0;0.5;2
76;81;81289;pr;a;m;l;4;NS;86.0;735.0;0.0;0.0;1.0;1
76;81;81289;pr;a;m;l;5;D;135.0;900.0;0.0;1.0;0.33;3
76;81;81289;pr;a;m;l;6;D;166.0;815.0;0.0;0.0;3.0;1
76;81;81289;pr;a;m;l;6;NS;235.0;980.0;0.0;1.0;1.0;2
76;81;81291;pr;a;a;l;4;C;105.0;558.0;0.0;1.0;0.0;1
76;81;81291;pr;a;a;l;5;D;108.0;600.0;0.0;1.0;0.0;1
76;81;81291;pr;a;m;l;4;A;75.0;770.0;0.0;1.0;0.0;1
76;81;81293;pr;a;a;l;3;VI;53.0;400.0;0.0;0.0;1.0;1
76;81;81293;pr;a;m;l;2;D;39.0;390.0;0.0;1.0;0.0;1
76;81;81294;pr;a;m;l;3;0;110.0;660.0;0.0;0.0;1.0;1
76;81;81294;pr;a;m;l;4;D;90.0;737.0;0.0;1.0;0.0;1
76;81;81294;pr;a;m;l;6;NS;135.0;830.0;0.0;1.0;1.0;1
76;81;81295;pa;a;a;l;2;0;42.0;300.0;0.0;0.0;1.0;1
76;81;81295;pr;a;a;l;2;G;45.0;365.0;0.0;1.0;0.0;1
76;81;81295;pr;a;m;l;4;VI;84.0;650.0;0.0;0.0;1.0;1
76;81;81297;pr;a;a;l;2;E;63.0;555.0;0.0;1.0;0.0;1
76;81;81297;pr;a;m;l;3;D;70.0;690.0;0.0;1.0;1.0;1
76;81;81297;pr;a;m;l;4;C;100.0;900.0;0.0;1.0;0.0;1
76;81;81297;pr;a;m;l;4;D;87.0;822.0;0.0;0.67;0.33;3
76;81;81297;pr;a;m;l;4;E;80.0;800.0;0.0;0.0;1.0;1
76;81;81297;pr;a;m;l;4;VI;85.0;750.0;0.0;1.0;0.0;1
76;81;81297;pr;a;m;l;5;A;120.0;1050.0;0.0;1.0;1.0;1
76;81;81297;pr;a;m;l;5;D;130.0;980.0;0.0;0.0;1.0;1
76;81;81298;pr;a;m;l;3;F;105.0;779.0;0.0;0.0;1.0;1
76;81;81298;pr;a;m;l;4;D;120.0;1100.0;0.0;0.0;0.0;1
76;81;81303;pa;a;m;l;6;0;90.0;620.0;0.0;0.0;1.0;1
76;81;81303;pr;a;a;l;2;E;47.0;380.0;0.0;1.0;0.0;1
76;81;81303;pr;a;m;l;4;VI;93.0;660.0;0.0;1.0;1.0;1
76;81;81305;pr;a;m;l;4;C;83.0;645.0;0.0;0.0;2.0;1
76;81;81306;pr;a;m;l;3;VI;80.0;470.0;1.0;1.0;0.0;1
76;81;81307;pr;a;m;l;4;A;112.0;819.0;0.0;1.0;1.0;1
76;81;81307;pr;a;m;l;5;C;133.0;800.0;0.0;0.33;0.67;3
76;81;81307;pr;a;m;l;5;D;102.0;868.0;0.0;0.0;1.0;1
76;81;81307;pr;a;m;l;5;E;90.0;630.0;0.0;0.0;2.0;1
76;81;81308;pr;a;a;l;3;NS;56.0;380.0;0.0;1.0;0.0;1
76;81;81308;pr;a;a;l;3;VI;67.5;377.5;0.0;1.0;0.0;2
76;81;81308;pr;a;m;l;4;F;85.0;727.0;0.0;1.0;0.0;1
76;81;81311;pa;a;m;l;3;C;100.0;650.0;0.0;0.0;1.0;1
76;81;81311;pr;a;m;l;4;NS;93.0;740.0;0.0;1.0;0.0;2
76;81;81312;pr;a;a;l;2;0;35.0;300.0;0.0;0.0;0.0;3
76;81;81312;pr;a;a;l;3;0;50.0;500.0;0.0;0.0;0.0;1
76;81;81312;pr;a;a;l;4;D;87.0;450.0;0.0;1.0;0.0;1
76;81;81312;pr;a;m;l;3;D;102.0;650.0;0.0;0.0;1.0;2
76;81;81312;pr;a;m;l;3;VI;57.0;530.0;0.0;1.0;0.0;1
76;81;81313;pr;a;m;l;5;VI;128.0;740.0;0.0;2.0;0.0;1
76;81;81315;pr;a;a;l;3;D;70.0;485.0;0.0;0.0;1.0;1
76;81;81315;pr;a;a;l;3;E;91.0;502.0;0.0;0.0;1.0;1
76;81;81315;pr;a;a;l;4;D;100.0;480.0;1.0;1.0;0.0;1
76;81;81315;pr;a;m;l;3;0;83.0;485.0;0.0;0.0;0.0;1
76;81;81315;pr;a;m;l;3;F;100.0;650.0;0.0;0.0;1.0;1
76;81;81315;pr;a;m;l;4;0;75.0;500.0;0.0;0.0;1.0;1
76;81;81315;pr;a;m;l;4;D;94.0;710.0;0.0;0.0;1.0;1
76;81;81315;pr;a;m;l;4;E;53.0;350.0;0.0;0.0;1.0;1
76;81;81315;pr;a;m;l;5;0;119.0;700.0;0.0;0.0;1.0;1
76;81;81315;pr;a;m;l;5;D;91.0;677.0;0.0;0.0;0.0;1
76;81;81315;pr;a;m;l;5;F;95.0;820.0;0.0;0.0;1.0;1
76;81;81315;pr;a;m;l;7;B;180.0;890.0;0.0;0.0;2.0;1
76;81;81317;pr;a;m;l;4;D;89.5;656.0;0.0;0.5;1.0;2
76;81;81317;pr;a;m;l;4;E;119.0;665.0;0.0;0.5;0.5;2
76;81;81318;pr;a;a;l;4;C;96.0;930.0;0.0;0.0;0.0;1
76;81;81318;pr;a;m;l;3;E;110.0;570.0;0.0;0.0;1.0;1
76;81;81318;pr;a;m;l;4;C;110.0;930.0;0.0;1.0;1.0;1
76;81;81325;pr;a;m;l;2;E;58.0;450.0;0.0;1.0;0.0;1
76;81;81325;pr;a;m;l;3;D;139.0;1281.0;0.0;2.0;0.0;1
76;81;81325;pr;a;m;l;4;0;150.0;945.0;0.0;1.0;0.0;1
76;81;81325;pr;a;m;l;4;D;103.0;740.0;0.0;0.0;1.0;6
76;81;81325;pr;a;m;l;4;F;91.5;650.0;0.0;0.5;0.5;2
76;81;81325;pr;a;m;l;4;VI;110.0;505.0;0.0;0.0;1.0;1
76;81;81325;pr;a;m;l;7;D;122.0;950.0;0.0;0.0;1.0;1
76;81;81326;pr;a;a;l;2;NS;59.0;411.0;0.0;1.0;0.0;1
76;81;81326;pr;a;a;l;3;VI;80.0;467.0;0.0;1.0;0.0;1
