REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
75;64;64410;pr;a;m;l;4;C;73.0;650.0;0.0;1.0;0.0;1
75;64;64410;pr;a;m;l;4;D;82.0;690.0;1.0;0.0;1.0;1
75;64;64410;pr;a;m;l;5;B;160.0;1300.0;0.0;1.0;1.0;1
75;64;64410;pr;a;m;l;5;D;128.0;720.0;0.0;1.0;1.0;1
75;64;64413;pr;a;m;l;6;D;210.0;1100.0;0.0;1.0;1.0;1
75;64;64414;pr;a;m;l;4;E;100.0;740.0;0.0;0.0;1.0;1
75;64;64415;pr;a;a;l;1;0;30.0;650.0;0.0;1.0;0.0;1
75;64;64415;pr;a;m;l;4;A;83.0;780.0;0.0;0.0;1.0;1
75;64;64415;pr;a;m;l;4;C;110.0;830.0;0.33;0.33;1.0;3
75;64;64416;pr;a;a;l;2;0;32.0;285.0;0.0;0.33;0.33;3
75;64;64416;pr;a;a;l;2;VI;31.0;385.0;0.0;1.0;0.0;1
75;64;64416;pr;a;a;l;3;0;66.0;470.0;0.0;0.0;1.0;1
75;64;64416;pr;a;a;l;3;B;56.0;588.0;0.0;1.0;0.0;1
75;64;64416;pr;a;a;l;3;C;46.0;609.0;2.0;1.0;0.0;1
75;64;64416;pr;a;a;l;3;VI;72.0;490.0;0.0;0.0;1.0;1
75;64;64416;pr;a;a;l;4;B;68.0;652.0;0.0;1.0;0.0;1
75;64;64416;pr;a;a;l;4;C;99.0;540.0;0.0;0.0;0.0;1
75;64;64416;pr;a;m;l;4;C;92.0;669.5;0.0;0.5;0.0;2
75;64;64416;pr;a;m;l;5;E;106.0;630.0;0.0;0.0;1.0;1
75;64;64416;pr;a;m;l;5;VI;130.0;577.0;0.0;0.0;0.0;1
75;64;64417;pa;a;a;l;2;0;55.0;470.0;0.0;0.0;1.0;1
75;64;64417;pa;a;a;l;3;0;85.0;650.0;0.0;0.0;1.0;1
75;64;64417;pr;a;a;l;1;0;28.0;320.0;0.0;0.0;1.0;1
75;64;64417;pr;a;a;l;1;D;30.0;370.0;0.33;0.33;0.67;3
75;64;64417;pr;a;a;l;1;F;31.5;344.0;0.0;0.5;0.5;2
75;64;64417;pr;a;a;l;2;0;51.0;482.5;0.0;0.5;0.5;2
75;64;64417;pr;a;a;l;2;A;38.0;416.0;0.0;0.4;0.2;5
75;64;64417;pr;a;a;l;2;B;48.0;510.0;0.0;0.0;1.0;1
75;64;64417;pr;a;a;l;2;C;47.0;500.0;0.0;0.0;1.0;1
75;64;64417;pr;a;a;l;2;D;44.5;435.0;0.5;0.0;1.0;2
75;64;64417;pr;a;a;l;2;E;43.0;411.0;0.25;0.5;0.5;4
75;64;64417;pr;a;a;l;2;F;39.0;422.0;0.0;0.5;0.5;2
75;64;64417;pr;a;a;l;3;0;66.0;520.0;0.0;0.57;0.29;7
75;64;64417;pr;a;a;l;3;A;55.0;580.0;0.0;0.2;0.4;5
75;64;64417;pr;a;a;l;3;B;74.0;545.0;0.0;0.5;0.5;2
75;64;64417;pr;a;a;l;3;C;60.0;513.0;0.29;0.29;0.71;7
75;64;64417;pr;a;a;l;3;D;73.0;580.0;0.11;0.44;0.56;9
75;64;64417;pr;a;a;l;3;E;63.0;543.0;0.2;0.4;0.8;5
75;64;64417;pr;a;a;l;3;F;55.0;564.0;0.0;0.0;1.0;1
75;64;64417;pr;a;a;l;3;NS;62.0;800.0;0.0;1.0;0.0;1
75;64;64417;pr;a;a;l;4;0;76.5;581.0;0.0;0.0;0.5;2
75;64;64417;pr;a;a;l;4;A;91.0;843.5;0.0;1.0;1.0;2
75;64;64417;pr;a;a;l;4;C;71.0;596.5;0.0;0.0;1.0;2
75;64;64417;pr;a;a;l;4;D;70.0;537.0;0.0;0.0;1.0;1
75;64;64417;pr;a;a;l;4;NS;96.0;680.0;0.0;0.0;1.0;1
75;64;64417;pr;a;a;l;6;D;180.0;850.0;0.0;0.0;2.0;1
75;64;64417;pr;a;m;l;3;F;64.0;610.0;1.0;1.0;0.0;1
75;64;64417;pr;a;m;l;4;0;149.0;750.0;0.0;0.0;1.0;1
75;64;64417;pr;a;m;l;4;B;83.0;850.0;0.0;1.0;1.0;1
75;64;64417;pr;a;m;l;4;D;100.0;865.0;0.0;0.2;0.6;5
75;64;64417;pr;a;m;l;4;E;70.0;745.0;0.0;0.0;1.0;2
75;64;64417;pr;a;m;l;5;B;114.0;872.0;0.0;0.0;1.0;1
75;64;64417;pr;a;m;l;5;D;102.0;850.0;1.0;1.0;0.0;1
75;64;64417;pr;a;m;l;7;F;150.0;1000.0;0.0;2.0;0.0;1
75;64;64419;pr;a;a;l;2;0;47.0;485.0;1.0;0.0;1.0;1
75;64;64419;pr;a;a;l;2;D;43.5;488.5;0.75;0.0;1.0;4
75;64;64419;pr;a;a;l;3;D;59.5;592.0;1.0;0.0;1.0;2
75;64;64419;pr;a;m;l;3;E;46.0;634.0;0.0;1.0;0.0;1
75;64;64419;pr;a;m;l;4;0;85.0;795.0;0.0;0.0;1.0;1
75;64;64419;pr;a;m;l;4;C;89.0;800.0;0.0;0.0;1.0;1
75;64;64419;pr;a;m;l;4;D;84.0;758.0;0.0;0.0;1.0;1
75;64;64419;pr;a;m;l;5;B;177.0;1220.0;0.0;1.0;2.0;1
75;64;64419;pr;a;m;l;5;D;113.5;1009.0;0.0;1.0;1.0;2
75;64;64419;pr;a;m;l;5;E;98.0;928.0;0.0;1.0;0.0;1
75;64;64421;pr;a;m;l;4;C;120.0;790.0;0.0;2.0;0.0;1
75;64;64421;pr;a;m;l;4;D;92.0;550.0;0.0;0.0;1.0;1
75;64;64421;pr;a;m;l;6;D;163.0;1000.0;0.0;1.0;1.0;1
75;64;64422;pa;a;a;l;2;0;49.0;520.0;0.0;1.0;0.0;1
75;64;64422;pr;a;a;l;1;0;25.0;385.0;0.0;1.0;0.0;1
75;64;64422;pr;a;a;l;1;D;30.5;368.5;0.25;0.5;0.5;4
75;64;64422;pr;a;a;l;1;E;41.0;370.0;0.33;0.33;0.33;3
75;64;64422;pr;a;a;l;1;F;27.0;324.5;1.0;0.5;0.5;2
75;64;64422;pr;a;a;l;1;NS;25.0;380.0;0.0;1.0;0.0;1
75;64;64422;pr;a;a;l;2;0;42.0;385.5;0.08;0.08;0.25;12
75;64;64422;pr;a;a;l;2;C;42.0;430.0;0.2;0.2;0.6;5
75;64;64422;pr;a;a;l;2;D;43.0;420.0;0.19;0.19;0.43;21
75;64;64422;pr;a;a;l;2;E;40.0;409.5;0.21;0.5;0.36;14
75;64;64422;pr;a;a;l;2;NS;35.0;376.0;0.0;0.5;0.5;2
75;64;64422;pr;a;a;l;2;VI;41.0;412.0;0.0;0.17;0.5;6
75;64;64422;pr;a;a;l;3;0;68.0;600.0;0.11;0.56;0.33;9
75;64;64422;pr;a;a;l;3;B;79.0;739.0;0.0;1.0;0.0;1
75;64;64422;pr;a;a;l;3;C;66.5;523.5;0.12;0.12;0.5;8
75;64;64422;pr;a;a;l;3;D;64.5;525.0;0.25;0.25;0.4;20
75;64;64422;pr;a;a;l;3;E;55.0;503.0;0.5;0.17;0.83;6
75;64;64422;pr;a;a;l;3;F;75.0;508.0;0.0;0.0;1.0;1
75;64;64422;pr;a;a;l;3;NS;92.0;590.0;0.0;1.0;1.0;1
75;64;64422;pr;a;a;l;3;VI;68.5;533.5;0.0;0.4;0.4;10
75;64;64422;pr;a;a;l;4;0;83.0;572.0;0.25;0.25;0.5;4
75;64;64422;pr;a;a;l;4;C;115.5;602.5;0.25;0.25;0.5;4
75;64;64422;pr;a;a;l;4;D;93.0;612.0;0.2;0.2;0.4;5
75;64;64422;pr;a;a;l;4;F;72.0;490.0;0.0;0.0;1.0;1
75;64;64422;pr;a;a;l;4;VI;100.0;572.0;0.0;0.33;0.67;3
75;64;64422;pr;a;a;l;5;E;112.0;545.0;1.0;1.0;1.0;1
75;64;64422;pr;a;a;l;7;0;122.0;600.0;0.0;0.0;0.0;1
75;64;64422;pr;a;m;l;2;VI;45.0;550.0;0.0;0.0;2.0;1
75;64;64422;pr;a;m;l;3;0;70.0;566.0;0.0;0.2;0.2;5
75;64;64422;pr;a;m;l;3;D;68.0;515.0;0.0;0.25;0.25;4
75;64;64422;pr;a;m;l;3;VI;93.0;670.0;0.0;0.0;0.0;1
75;64;64422;pr;a;m;l;4;0;124.5;720.5;1.0;0.0;1.5;2
75;64;64422;pr;a;m;l;4;D;92.0;700.0;0.0;0.0;0.8;5
75;64;64422;pr;a;m;l;4;E;79.0;700.0;0.0;0.0;1.0;1
75;64;64422;pr;a;m;l;4;VI;76.5;624.5;0.0;0.5;1.0;2
75;64;64422;pr;a;m;l;5;0;105.0;600.0;0.0;0.0;0.0;1
75;64;64422;pr;a;m;l;7;C;110.0;850.0;0.0;1.0;1.0;1
75;64;64425;pr;a;m;l;4;A;103.0;950.0;0.0;1.0;0.0;1
75;64;64425;pr;a;m;l;9;VI;315.0;1500.0;0.0;0.0;2.0;1
75;64;64426;pr;a;a;l;3;D;80.0;600.0;0.0;0.0;0.0;1
75;64;64430;pa;a;a;l;1;0;28.0;300.0;0.0;0.0;1.0;1
75;64;64430;pa;a;a;l;2;0;39.0;530.0;0.0;0.5;0.5;2
75;64;64430;pa;a;a;l;4;0;100.0;730.0;0.0;0.0;0.0;1
75;64;64430;pr;a;a;l;1;0;25.0;300.0;0.07;0.47;0.47;15
75;64;64430;pr;a;a;l;1;C;33.5;339.5;0.0;0.75;0.25;4
75;64;64430;pr;a;a;l;1;D;27.0;320.0;0.13;0.6;0.4;15
75;64;64430;pr;a;a;l;1;E;24.0;308.0;0.33;0.0;0.67;3
75;64;64430;pr;a;a;l;1;F;25.0;286.0;0.0;0.33;0.67;3
75;64;64430;pr;a;a;l;1;G;26.0;300.0;0.0;1.0;0.0;1
75;64;64430;pr;a;a;l;1;NS;37.0;425.0;0.0;1.0;0.0;1
75;64;64430;pr;a;a;l;2;0;42.0;420.0;0.07;0.41;0.52;27
75;64;64430;pr;a;a;l;2;A;41.0;336.0;0.0;0.0;1.0;1
75;64;64430;pr;a;a;l;2;C;46.0;458.0;0.2;0.2;0.6;15
75;64;64430;pr;a;a;l;2;D;41.0;422.0;0.15;0.26;0.59;39
75;64;64430;pr;a;a;l;2;E;42.0;394.0;0.0;0.4;0.6;30
75;64;64430;pr;a;a;l;2;F;45.5;428.5;0.0;0.75;0.25;4
75;64;64430;pr;a;a;l;3;0;65.0;547.0;0.26;0.26;0.68;19
75;64;64430;pr;a;a;l;3;C;65.0;515.0;0.36;0.15;0.82;39
75;64;64430;pr;a;a;l;3;D;64.0;527.5;0.21;0.32;0.59;34
75;64;64430;pr;a;a;l;3;E;66.0;535.0;0.0;0.4;0.6;5
75;64;64430;pr;a;a;l;3;F;77.5;490.0;0.0;0.0;1.0;2
75;64;64430;pr;a;a;l;4;0;90.0;590.0;0.0;0.22;0.67;9
75;64;64430;pr;a;a;l;4;B;80.0;570.0;0.0;0.0;1.0;1
75;64;64430;pr;a;a;l;4;C;72.0;587.0;0.33;0.67;1.0;3
75;64;64430;pr;a;a;l;4;D;77.0;590.0;0.3;0.1;0.8;10
75;64;64430;pr;a;a;l;4;E;86.0;544.5;0.0;0.0;1.0;2
75;64;64430;pr;a;a;l;5;0;88.0;636.0;0.0;1.0;1.0;1
75;64;64430;pr;a;a;l;6;D;105.0;705.0;0.0;1.0;1.0;2
75;64;64430;pr;a;m;l;2;0;38.0;450.0;0.0;1.0;0.0;1
75;64;64430;pr;a;m;l;2;A;41.0;335.0;0.0;0.0;0.0;1
75;64;64430;pr;a;m;l;3;0;67.5;560.0;0.0;1.0;0.5;2
75;64;64430;pr;a;m;l;3;C;56.0;690.0;0.0;0.0;1.0;1
75;64;64430;pr;a;m;l;3;D;58.0;680.5;0.0;0.5;0.5;2
75;64;64430;pr;a;m;l;3;E;71.0;670.0;0.0;0.0;1.0;1
75;64;64430;pr;a;m;l;4;0;80.0;610.0;0.0;1.0;0.0;1
75;64;64430;pr;a;m;l;4;A;103.0;829.0;0.0;0.0;1.0;1
75;64;64430;pr;a;m;l;4;C;90.0;695.0;0.0;0.14;0.86;7
75;64;64430;pr;a;m;l;4;D;100.0;697.5;0.1;0.4;0.7;10
75;64;64430;pr;a;m;l;4;E;90.5;692.5;0.0;0.5;0.5;6
75;64;64430;pr;a;m;l;5;0;155.0;950.0;0.0;0.67;1.0;3
75;64;64430;pr;a;m;l;5;B;142.0;890.0;0.0;1.0;1.0;1
75;64;64430;pr;a;m;l;5;C;87.0;780.0;1.0;0.0;1.0;1
75;64;64430;pr;a;m;l;5;D;142.5;706.5;0.0;0.0;1.0;2
75;64;64430;pr;a;m;l;6;C;138.0;865.0;0.0;1.0;1.0;1
75;64;64430;pr;a;m;l;6;D;125.0;783.0;0.0;1.0;1.0;1
75;64;64435;pr;a;m;l;5;B;154.0;850.0;0.0;2.0;1.0;1
75;64;64436;pr;a;a;l;3;0;65.0;355.0;0.0;0.0;1.0;1
75;64;64436;pr;a;a;l;3;F;62.0;400.0;0.0;0.0;1.0;1
75;64;64436;pr;a;a;l;3;VI;66.0;450.0;0.0;0.0;0.5;2
75;64;64436;pr;a;a;l;4;0;110.0;543.5;0.0;0.0;0.5;2
75;64;64437;pr;a;a;l;2;VI;45.0;305.0;0.0;1.0;0.0;1
75;64;64437;pr;a;m;l;5;D;137.0;990.0;0.0;3.0;0.0;1
75;64;64438;pr;a;m;l;5;D;106.0;880.0;0.0;1.0;1.0;1
75;64;64439;pa;a;m;l;8;C;160.0;1190.0;0.0;0.0;2.0;1
75;64;64439;pr;a;m;l;4;0;86.0;950.0;0.0;1.0;0.0;1
75;64;64439;pr;a;m;l;5;D;106.0;1000.0;0.0;1.0;1.0;1
75;64;64439;pr;a;m;l;8;0;180.0;200.0;0.0;0.0;0.0;1
75;64;64440;pr;a;m;l;3;0;70.0;660.0;0.0;0.0;1.0;1
75;64;64440;pr;a;m;l;3;C;54.0;620.5;0.0;1.0;0.0;2
75;64;64440;pr;a;m;l;3;D;80.0;570.0;0.0;0.0;1.0;1
75;64;64440;pr;a;m;l;4;C;125.0;690.0;0.0;0.0;2.0;1
75;64;64440;pr;a;m;l;5;0;131.0;950.0;0.0;0.0;3.0;1
75;64;64440;pr;a;m;l;9;0;137.0;708.0;0.0;1.0;1.0;1
75;64;64441;pr;a;a;l;3;E;68.0;468.0;1.0;1.0;1.0;1
75;64;64441;pr;a;a;l;3;VI;78.0;468.0;2.0;1.0;1.0;1
75;64;64443;pr;a;a;l;5;D;100.0;595.0;0.0;0.0;1.0;1
75;64;64445;pa;a;a;l;1;0;30.0;400.0;0.57;0.29;0.71;7
75;64;64445;pa;a;a;l;1;A;31.5;345.0;0.5;0.5;0.0;2
75;64;64445;pa;a;a;l;1;B;24.0;310.0;0.0;0.0;1.0;1
75;64;64445;pa;a;a;l;1;C;27.0;370.0;0.33;0.0;1.0;3
75;64;64445;pa;a;a;l;1;D;30.0;435.0;0.5;0.75;0.25;4
75;64;64445;pa;a;a;l;1;E;22.0;375.0;0.75;0.25;0.25;4
75;64;64445;pa;a;a;l;2;0;46.0;531.5;0.36;0.14;0.57;14
75;64;64445;pa;a;a;l;2;C;43.0;510.0;0.67;0.33;0.67;3
75;64;64445;pa;a;a;l;2;D;55.0;585.0;1.0;0.0;0.0;2
75;64;64445;pa;a;a;l;3;0;62.0;640.0;0.67;0.22;0.67;9
75;64;64445;pa;a;a;l;3;C;72.0;670.0;1.33;0.0;1.0;3
75;64;64445;pa;a;a;l;3;D;66.0;652.0;1.0;0.0;1.0;1
75;64;64445;pa;a;a;l;3;E;84.0;750.0;0.0;0.0;0.0;1
75;64;64445;pa;a;a;l;4;0;71.0;385.0;1.5;0.25;0.75;4
75;64;64445;pa;a;a;l;5;0;95.0;585.0;1.0;1.5;0.0;2
75;64;64445;pa;a;a;l;5;C;80.0;670.0;1.0;0.0;0.0;1
75;64;64445;pa;a;a;l;6;0;125.0;432.5;1.0;2.0;0.5;2
75;64;64445;pa;a;l;l;1;0;48.0;485.0;0.0;0.0;0.0;1
75;64;64445;pa;a;m;l;2;0;30.0;360.0;0.0;0.0;1.0;1
75;64;64445;pa;a;m;l;3;D;70.0;784.0;2.0;0.0;1.0;1
75;64;64445;pr;a;a;l;1;0;25.0;350.0;0.13;0.3;0.38;125
75;64;64445;pr;a;a;l;1;A;20.0;365.0;0.33;0.33;0.33;9
75;64;64445;pr;a;a;l;1;B;27.0;365.0;0.19;0.68;0.45;31
75;64;64445;pr;a;a;l;1;C;25.0;380.0;0.16;0.41;0.43;75
75;64;64445;pr;a;a;l;1;D;26.0;390.0;0.36;0.43;0.42;237
75;64;64445;pr;a;a;l;1;E;25.0;369.0;0.3;0.41;0.5;265
75;64;64445;pr;a;a;l;1;F;21.0;338.5;0.17;0.54;0.35;54
75;64;64445;pr;a;a;l;1;G;17.5;290.0;0.04;0.58;0.29;24
75;64;64445;pr;a;a;l;1;NS;25.0;356.0;0.0;0.53;0.28;36
75;64;64445;pr;a;a;l;1;VI;25.5;390.0;0.07;0.7;0.15;84
75;64;64445;pr;a;a;l;2;0;43.0;494.5;0.2;0.27;0.4;162
75;64;64445;pr;a;a;l;2;A;43.0;520.0;0.17;0.71;0.37;59
75;64;64445;pr;a;a;l;2;B;43.0;500.0;0.14;0.51;0.37;49
75;64;64445;pr;a;a;l;2;C;47.0;520.0;0.38;0.31;0.53;191
75;64;64445;pr;a;a;l;2;D;45.0;500.0;0.4;0.32;0.6;441
75;64;64445;pr;a;a;l;2;E;44.0;480.5;0.37;0.38;0.52;180
75;64;64445;pr;a;a;l;2;F;38.5;458.0;0.15;0.27;0.5;26
75;64;64445;pr;a;a;l;2;G;41.5;430.0;0.07;0.21;0.64;14
75;64;64445;pr;a;a;l;2;NS;42.0;494.0;0.2;0.6;0.38;55
75;64;64445;pr;a;a;l;2;VI;43.0;495.0;0.26;0.65;0.25;147
75;64;64445;pr;a;a;l;3;0;68.0;630.0;0.22;0.27;0.52;122
75;64;64445;pr;a;a;l;3;A;66.0;695.0;0.26;0.4;0.49;53
75;64;64445;pr;a;a;l;3;B;68.0;667.5;0.38;0.32;0.62;50
75;64;64445;pr;a;a;l;3;C;68.0;650.0;0.39;0.31;0.64;180
75;64;64445;pr;a;a;l;3;D;65.0;617.5;0.45;0.26;0.67;290
75;64;64445;pr;a;a;l;3;E;65.0;650.0;0.26;0.23;0.68;69
75;64;64445;pr;a;a;l;3;F;65.0;559.0;0.36;0.36;0.36;11
75;64;64445;pr;a;a;l;3;G;62.0;695.0;0.0;0.5;0.25;4
75;64;64445;pr;a;a;l;3;NS;69.0;700.0;0.14;0.6;0.43;42
75;64;64445;pr;a;a;l;3;VI;67.5;662.5;0.42;0.55;0.45;86
75;64;64445;pr;a;a;l;4;0;80.0;750.0;0.22;0.22;0.44;55
75;64;64445;pr;a;a;l;4;A;81.0;777.0;0.11;0.44;0.63;27
75;64;64445;pr;a;a;l;4;B;106.0;985.0;0.12;0.42;0.67;24
75;64;64445;pr;a;a;l;4;C;87.0;784.0;0.48;0.34;0.7;101
75;64;64445;pr;a;a;l;4;D;85.0;740.0;0.7;0.36;0.69;101
75;64;64445;pr;a;a;l;4;E;97.5;751.5;0.58;0.58;0.5;12
75;64;64445;pr;a;a;l;4;F;98.0;863.0;1.29;0.86;0.43;7
75;64;64445;pr;a;a;l;4;G;91.0;1100.0;2.0;0.0;1.0;1
75;64;64445;pr;a;a;l;4;NS;95.0;859.0;0.5;0.62;0.62;16
75;64;64445;pr;a;a;l;4;VI;90.0;850.0;0.43;0.48;0.57;21
75;64;64445;pr;a;a;l;5;0;113.0;808.0;0.0;0.21;0.36;14
75;64;64445;pr;a;a;l;5;A;85.0;800.0;1.0;0.0;0.0;1
75;64;64445;pr;a;a;l;5;B;148.0;1562.5;0.0;0.25;0.75;4
75;64;64445;pr;a;a;l;5;C;119.0;1200.0;0.81;0.67;0.81;21
75;64;64445;pr;a;a;l;5;D;112.5;939.0;0.32;0.41;0.68;22
75;64;64445;pr;a;a;l;5;E;95.0;758.0;0.0;0.0;1.0;1
75;64;64445;pr;a;a;l;5;F;140.0;1128.0;0.0;0.0;2.0;1
75;64;64445;pr;a;a;l;5;NS;83.0;1060.0;0.0;0.14;0.86;7
75;64;64445;pr;a;a;l;5;VI;117.0;950.0;0.11;0.44;1.0;9
75;64;64445;pr;a;a;l;6;0;102.0;400.0;0.0;0.0;0.0;1
75;64;64445;pr;a;a;l;6;A;122.0;1265.0;0.5;0.5;0.5;2
75;64;64445;pr;a;a;l;6;B;160.0;1230.0;0.0;1.0;1.0;1
75;64;64445;pr;a;a;l;6;C;140.0;1600.0;1.33;1.67;0.33;3
75;64;64445;pr;a;a;l;6;D;130.0;900.0;0.8;0.0;1.0;5
75;64;64445;pr;a;a;l;6;NS;167.0;1662.0;0.8;1.0;1.0;5
75;64;64445;pr;a;a;l;7;0;128.5;700.0;0.0;0.0;0.5;2
75;64;64445;pr;a;a;l;7;D;140.0;1700.0;0.0;1.0;1.0;2
75;64;64445;pr;a;a;l;8;0;110.0;300.0;0.0;0.0;0.0;1
75;64;64445;pr;a;m;l;1;VI;15.0;380.0;0.0;0.0;0.0;1
75;64;64445;pr;a;m;l;2;0;70.0;740.0;0.0;0.0;0.5;2
75;64;64445;pr;a;m;l;2;A;40.0;400.0;0.0;0.0;0.0;1
75;64;64445;pr;a;m;l;2;VI;35.0;420.0;0.0;1.0;0.0;1
75;64;64445;pr;a;m;l;3;0;69.0;600.0;0.0;0.0;2.0;1
75;64;64445;pr;a;m;l;3;A;61.0;600.0;0.0;0.0;0.0;1
75;64;64445;pr;a;m;l;3;C;71.0;723.0;0.0;0.33;0.67;3
75;64;64445;pr;a;m;l;3;D;69.0;740.0;0.0;0.18;0.71;17
75;64;64445;pr;a;m;l;3;E;73.0;781.5;0.0;0.17;0.67;6
75;64;64445;pr;a;m;l;3;VI;70.0;910.0;0.0;1.0;1.0;1
75;64;64445;pr;a;m;l;4;0;92.5;862.5;0.17;0.33;1.0;6
75;64;64445;pr;a;m;l;4;A;82.0;732.5;0.25;0.5;1.25;4
75;64;64445;pr;a;m;l;4;B;109.0;900.0;0.0;0.67;1.0;3
75;64;64445;pr;a;m;l;4;C;100.0;950.0;0.11;0.44;0.89;9
75;64;64445;pr;a;m;l;4;D;90.0;873.0;0.31;0.31;0.77;13
75;64;64445;pr;a;m;l;4;E;84.0;841.5;0.0;0.75;0.5;4
75;64;64445;pr;a;m;l;4;F;93.0;1270.0;0.0;0.0;0.0;1
75;64;64445;pr;a;m;l;4;VI;90.0;900.0;1.33;0.33;1.0;3
75;64;64445;pr;a;m;l;5;0;133.0;1150.0;0.5;0.0;0.0;2
75;64;64445;pr;a;m;l;5;A;90.0;905.5;0.0;2.0;0.0;2
75;64;64445;pr;a;m;l;5;B;114.0;965.0;0.0;0.5;1.5;2
75;64;64445;pr;a;m;l;5;C;126.0;961.0;0.0;0.8;0.8;5
75;64;64445;pr;a;m;l;5;D;114.0;935.0;0.0;0.6;1.0;5
75;64;64445;pr;a;m;l;5;E;107.5;1007.5;0.0;0.75;0.5;4
75;64;64445;pr;a;m;l;6;0;150.0;1000.0;0.0;3.0;0.0;2
75;64;64445;pr;a;m;l;6;C;168.5;1165.0;0.0;1.0;1.0;4
75;64;64445;pr;a;m;l;6;D;119.0;910.0;0.0;1.0;1.0;3
75;64;64445;pr;a;m;l;6;E;147.5;1270.0;0.0;0.5;0.5;2
75;64;64445;pr;a;m;l;6;G;132.0;1700.0;0.0;0.0;0.0;1
75;64;64445;pr;a;m;l;6;VI;160.0;1300.0;0.0;1.0;1.0;1
75;64;64445;pr;a;m;l;7;D;160.0;1200.0;0.0;0.33;1.67;3
75;64;64445;pr;a;m;l;8;0;300.0;200.0;0.0;0.0;0.0;1
75;64;64445;pr;a;m;l;8;D;270.0;1550.0;0.0;1.0;1.0;1
75;64;64445;pr;a;m;l;9;VI;200.0;2000.0;1.0;2.0;2.0;3
75;64;64445;pr;m;a;l;1;D;37.0;490.0;1.0;0.0;0.0;1
75;64;64445;pr;m;a;l;1;E;21.0;490.0;0.0;0.0;0.0;1
75;64;64445;pr;m;a;l;2;C;44.5;590.0;0.5;0.0;0.0;2
75;64;64445;pr;m;a;l;2;D;33.0;500.0;1.0;0.0;0.0;2
75;64;64445;pr;m;a;l;2;E;32.0;550.0;1.0;0.0;0.0;1
75;64;64445;pr;m;a;l;2;F;33.0;500.0;0.0;0.0;0.0;1
75;64;64445;pr;m;a;l;2;VI;37.0;450.0;0.0;0.0;0.0;1
75;64;64445;pr;m;a;l;3;D;51.0;740.0;0.0;0.0;0.0;4
75;64;64445;pr;m;m;l;5;C;108.0;1290.0;0.0;0.0;0.0;1
75;64;64448;pr;a;a;l;3;0;70.0;650.0;0.0;0.0;1.0;1
75;64;64448;pr;a;m;l;4;0;91.0;1100.0;0.0;0.5;0.75;4
75;64;64448;pr;a;m;l;4;C;104.0;1200.0;0.0;1.0;0.0;1
75;64;64448;pr;a;m;l;4;NS;103.0;1200.0;0.0;1.0;0.0;1
75;64;64448;pr;a;m;l;5;B;120.0;850.0;0.0;1.0;1.0;1
75;64;64448;pr;a;m;l;6;VI;165.0;1150.0;0.0;0.0;2.0;1
75;64;64450;pr;a;m;l;5;0;135.0;1200.0;0.0;0.0;0.0;1
75;64;64450;pr;a;m;l;5;B;135.0;1100.0;0.0;0.0;0.0;1
75;64;64452;pa;a;a;l;2;0;45.0;600.0;1.0;0.0;1.0;1
75;64;64453;pa;a;a;l;3;0;84.0;540.0;0.0;0.0;1.0;1
75;64;64453;pa;a;m;l;4;0;90.0;700.0;0.0;0.0;1.0;1
75;64;64453;pr;a;a;l;2;0;43.0;440.0;0.0;0.0;1.0;1
75;64;64453;pr;a;a;l;2;D;30.0;500.0;0.0;1.0;0.0;1
75;64;64453;pr;a;a;l;2;E;41.0;600.0;0.0;1.0;0.0;1
75;64;64453;pr;a;a;l;3;D;58.0;510.0;0.14;0.71;0.29;7
75;64;64453;pr;a;a;l;3;E;70.0;550.0;0.0;1.0;0.0;1
75;64;64453;pr;a;a;l;3;F;60.0;422.0;0.0;0.0;1.0;1
75;64;64453;pr;a;a;l;3;VI;78.0;560.0;0.0;0.0;1.0;1
75;64;64453;pr;a;a;l;4;D;78.5;565.0;1.5;0.5;0.5;2
75;64;64453;pr;a;a;l;4;E;78.0;650.0;1.0;0.33;0.33;3
75;64;64453;pr;a;a;l;4;VI;77.0;480.0;1.0;0.0;1.0;1
75;64;64453;pr;a;a;l;5;E;111.0;626.0;1.0;0.0;1.0;1
75;64;64453;pr;a;m;l;3;D;60.0;590.0;0.0;1.0;0.0;1
75;64;64453;pr;a;m;l;4;C;120.0;945.0;1.0;1.0;1.0;1
75;64;64453;pr;a;m;l;4;D;107.0;850.0;0.0;1.0;1.0;1
75;64;64453;pr;a;m;l;4;E;87.0;740.0;0.0;0.0;1.0;1
75;64;64453;pr;a;m;l;4;G;89.0;895.0;0.0;0.0;0.0;1
75;64;64453;pr;a;m;l;4;NS;90.0;700.0;0.0;0.0;0.0;1
75;64;64453;pr;a;m;l;5;D;118.0;712.0;0.0;1.0;0.0;1
75;64;64453;pr;a;m;l;6;D;178.0;750.0;0.0;0.0;2.0;1
75;64;64460;pr;a;a;l;4;E;113.0;540.0;0.0;0.0;1.0;1
75;64;64461;pr;a;a;l;2;0;35.0;335.0;0.0;0.0;1.0;1
75;64;64461;pr;a;a;l;3;0;46.0;480.0;0.0;0.0;1.0;1
75;64;64461;pr;a;a;l;4;0;85.0;680.0;0.0;0.0;0.0;1
75;64;64461;pr;a;m;l;3;0;80.0;400.0;0.0;0.0;0.0;1
