type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;2;57;;3;635;;;0;1;1;0;E;263.0;48.818;-3.43086;0;6.0;;;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;22168;0101;221680101;H;22;53.0
pr;a;l;1;85;;3;710;;;0;0;0;1;D;171;48.81491;-3.44609;0;2.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;22168;0101;221680101;H;22;53.0
pr;m;l;0;75;300.0;3;670;;;0;0;0;1;D;163;48.43735;-2.21033;0;;;;;0;E;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;22180;0000;221800000;Z;22;53.0
pr;a;l;1;59;;3;350;;;0;0;0;1;0;;48.40808;-3.41675;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;22025;0000;220250000;Z;22;53.0
pr;a;l;1;52;;2;685;;;0;0;1;0;0;;48.81452;-3.44376;0;1.0;;1.0;;0;;2019.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;22168;0101;221680101;H;22;53.0
pr;m;l;0;94;585.0;5;1000;;;0;0;0;1;0;;48.81558;-3.44908;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;22168;0101;221680101;H;22;53.0
pr;a;l;0;21;;1;330;;;0;0;1;0;F;350;48.72465;-3.46479;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22113;0102;221130102;H;22;53.0
pr;a;l;0;32;;1;285;;;0;0;1;0;E;284;48.72938;-3.46273;0;2.0;;;;0;C;2005.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22113;0102;221130102;H;22;53.0
pr;a;l;1;17;;1;335;;;0;0;1;0;G;464;48.72887;-3.46017;0;2.0;;;;0;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;22113;0102;221130102;H;22;53.0
pr;a;l;1;67;;3;495;;;0;0;0;1;C;150.2;48.72811;-3.47133;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-01;22113;0102;221130102;H;22;53.0
pr;a;l;0;26;;2;426;;;0;0;0;0;F;417.0;48.52544;-2.7424;0;;;1.0;True;0;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;22187;0104;221870104;H;22;53.0
pr;m;l;0;104;;5;745;;;0;0;1;1;B;76;48.5356;-2.73552;0;;;;False;0;C;2015.0;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;22187;0104;221870104;H;22;53.0
pr;a;l;1;42;;2;410;;;0;0;0;1;E;265;48.72767;-3.46279;0;2.0;;;;0;C;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;22113;0102;221130102;H;22;53.0
pr;a;l;1;69;;3;580;;;0;0;0;1;C;129;48.72752;-3.45922;0;4.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;22113;0102;221130102;H;22;53.0
pr;a;l;2;61;;3;569;;;0;1;0;1;E;237.0;48.72791;-3.46005;0;3.0;;1.0;;0;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;22113;0102;221130102;H;22;53.0
pr;a;l;0;44;;2;382;;;0;0;0;1;D;196;48.76497;-3.47905;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;22113;0108;221130108;A;22;53.0
pr;m;l;0;49;;3;400;;;0;0;1;0;E;236.9;48.62885;-3.15458;0;3.0;;;False;0;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;22338;0000;223380000;Z;22;53.0
pr;m;l;0;123;550.0;5;620;;;0;0;0;1;E;266;48.51504;-2.88291;0;2.0;;;False;0;C;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;22188;0000;221880000;Z;22;53.0
pr;a;l;1;62;;3;560;;;0;1;0;1;0;;48.53269;-2.74691;0;1.0;;;;0;;;;;;True;;True;;;Électrique;;;a;n;a;2020-01;22187;0104;221870104;H;22;53.0
pr;a;l;2;63;;3;565;;;0;1;0;1;B;60.0;48.52552;-2.74027;0;2.0;;;;0;B;2018.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;22187;0104;221870104;H;22;53.0
pr;a;l;0;54;;3;550;;;0;0;0;1;D;184;48.80827;-3.44139;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;22168;0102;221680102;H;22;53.0
pr;a;l;1;52;;3;450;;;0;0;0;1;0;;48.80673;-3.44208;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;22168;0102;221680102;H;22;53.0
pr;a;l;0;45;;2;370;;;0;0;1;0;VI;;48.80925;-3.43828;0;2.0;;;;0;VI;;1.0;;;False;;False;;;;;;a;n;a;2020-01;22168;0102;221680102;H;22;53.0
pr;a;l;0;14;;1;260;;;0;0;1;0;F;392;48.52448;-2.74681;0;0.0;;;;0;D;1915.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22187;0104;221870104;H;22;53.0
pr;m;l;0;124;900.0;6;890;;;0;0;0;3;C;141;48.74009;-3.53638;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;22113;0101;221130101;H;22;53.0
pr;a;l;2;39;;2;370;;;0;1;1;0;E;301;48.65541;-3.62862;0;5.0;;1.0;;0;C;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-01;22194;0000;221940000;Z;22;53.0
pr;m;l;0;81;;4;810;;;0;0;1;0;D;221;48.54731;-2.73589;0;0.0;;;False;0;F;1969.0;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;22187;0106;221870106;H;22;53.0
pr;m;l;0;56;;3;490;;;0;0;1;0;E;246;48.54692;-2.77487;0;0.0;;;False;0;C;2013.0;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;22187;0106;221870106;H;22;53.0
pr;a;l;1;65;;3;591;;;0;0;1;1;D;210;48.56295;-2.75661;0;2.0;;1.0;True;Nord;B;2006.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;22187;0106;221870106;H;22;53.0
pr;a;l;0;26;;1;220;;;0;0;0;0;E;280;48.69723;-3.16332;0;0.0;;;;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22250;0000;222500000;Z;22;53.0
pr;a;l;2;33;;2;375;;;0;0;0;1;E;314;48.70194;-3.15992;0;2.0;;;;0;B;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22250;0000;222500000;Z;22;53.0
pr;a;l;0;42;;2;320;;;0;0;1;0;0;;48.6975;-3.15902;0;0.0;;;;0;;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22250;0000;222500000;Z;22;53.0
pr;a;l;0;79;;3;510;;;0;0;0;1;0;;48.69711;-3.15856;0;3.0;;;;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22250;0000;222500000;Z;22;53.0
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69;84.0
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69;84.0
pr;a;l;0;20;;1;310;;;0;0;0;1;E;245;48.5564;-3.14235;0;2.0;;1.0;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-01;22070;0104;220700104;H;22;53.0
pr;m;l;0;76;600.0;4;625;;;0;0;0;1;A;1;48.73544;-3.38082;0;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;22265;0000;222650000;Z;22;53.0
pr;m;l;0;60;200.0;2;490;;;0;0;0;1;0;;48.55064;-3.1534;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;22070;0104;220700104;H;22;53.0
pr;m;l;0;68;270.0;3;620;;;0;0;0;1;E;308.0;48.56969;-2.80494;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;22251;0101;222510101;H;22;53.0
pr;m;l;0;118;;5;690;;;0;0;1;1;0;;48.36599;-2.09638;0;0.0;;;False;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;22239;0000;222390000;Z;22;53.0
pr;m;l;0;130;2200.0;6;840;;;0;0;0;2;E;323;48.57431;-2.80836;0;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;22251;0101;222510101;H;22;53.0
pr;a;l;0;63;;3;525;;;0;0;1;0;0;;48.77635;-3.03487;0;0.0;;;;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22162;0102;221620102;H;22;53.0
pr;a;l;1;91;100.0;5;580;;;0;0;0;1;D;225;48.81173;-3.29625;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;22166;0000;221660000;Z;22;53.0
pr;a;l;0;91;;5;580;;;0;0;0;1;D;225;48.8121;-3.29603;0;1.0;;;;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22166;0000;221660000;Z;22;53.0
pr;m;l;0;42;100.0;3;486;;;0;0;0;1;0;;48.8178;-3.2995;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;22166;0000;221660000;Z;22;53.0
pr;m;l;0;63;250.0;4;569;;;0;0;0;1;E;270.6;48.81837;-3.30811;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;22166;0000;221660000;Z;22;53.0
pr;m;l;0;107;564.0;5;850;;;0;0;0;1;D;186;48.55444;-3.16584;0;;;2.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;22067;0000;220670000;Z;22;53.0
pr;a;l;1;50;;3;450;;;0;0;1;0;0;;48.52492;-2.76887;0;1.0;;;;0;;1870.0;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22187;0103;221870103;D;22;53.0
pr;a;l;0;46;;2;350;;;0;0;0;0;VI;;48.43857;-2.74642;0;1.0;;1.0;False;0;VI;1900.0;;;;False;;False;;;;;;m;n;a;2020-01;22176;0101;221760101;H;22;53.0
pr;m;l;0;124;800.0;6;580;;;0;0;2;1;0;;48.56054;-3.44037;0;0.0;;;False;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;22228;0000;222280000;Z;22;53.0
pr;a;l;0;57;;3;504;;;0;0;0;1;A;46;48.51838;-2.79605;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;22278;0101;222780101;D;22;53.0
pr;a;l;0;57;;3;504;;;0;0;0;0;A;46;48.51782;-2.79651;0;;;2.0;False;0;C;;;;;;;True;;;Gaz;;;a;n;a;2020-01;22278;0101;222780101;D;22;53.0
pr;a;l;0;40;;2;370;;;0;0;0;0;B;53;48.51782;-2.79651;0;;;1.0;False;0;C;;;;;;;True;;;Gaz;;;a;n;a;2020-01;22278;0101;222780101;D;22;53.0
pr;a;l;1;25;;2;330;;;0;0;1;0;F;392.0;48.51143;-2.76681;0;;;;False;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;22278;0107;222780107;H;22;53.0
pr;a;l;2;37;;2;370;;;0;0;0;1;E;255;48.51108;-2.76694;0;3.0;;;False;0;C;1930.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;22278;0107;222780107;H;22;53.0
pr;a;l;1;37;;2;370;;;0;0;0;1;VI;;48.51086;-2.76647;0;3.0;;;False;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;22278;0107;222780107;H;22;53.0
pr;a;l;2;45;;2;457;;;0;0;1;0;VI;;48.51011;-2.76597;0;3.0;;;;0;A;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;22278;0107;222780107;H;22;53.0
pr;a;l;0;51;;2;460;;;0;0;0;1;D;158.0;48.51016;-2.7683;0;8.0;;;;0;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;22278;0107;222780107;H;22;53.0
pr;a;l;0;37;;2;295;;;0;0;1;0;E;306;48.50941;-2.76206;0;1.0;;;True;0;F;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;22278;0107;222780107;H;22;53.0
pr;a;l;1;65;;3;553;;;0;0;0;1;D;227.0;48.50944;-2.76248;0;3.0;;1.0;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;22278;0107;222780107;H;22;53.0
pr;a;l;2;11;;1;183;;;0;0;1;0;F;413;48.51007;-2.76278;0;3.0;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;22278;0107;222780107;H;22;53.0
pr;a;l;0;79;;3;595;;;0;0;1;0;D;208.0;48.51029;-2.76835;0;;;;;0;E;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;22278;0107;222780107;H;22;53.0
pr;a;l;0;84;;3;715;;;0;0;0;0;D;159;48.51028;-2.75716;0;6.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;22278;0107;222780107;H;22;53.0
pr;a;l;0;55;;3;500;;;0;0;1;0;VI;;48.51084;-2.76783;0;;;;;0;VI;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;22278;0107;222780107;H;22;53.0
pa;a;l;0;18;;1;306;;;0;0;0;0;0;0;48.51079;-2.75943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;22278;0107;222780107;H;22;53.0
pr;a;l;0;28;;1;345;;;0;0;1;0;F;387;48.51118;-2.76637;0;3.0;;;;Nord-Sud;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22278;0107;222780107;H;22;53.0
pr;a;l;0;31;;1;380;;;0;0;0;1;E;292;48.5114;-2.76502;0;4.0;;;;0;F;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;22278;0107;222780107;H;22;53.0
pr;a;l;0;40;;2;390;;;0;0;1;0;VI;;48.45303;-2.05728;0;2.0;;;;0;G;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;22050;0104;220500104;H;22;53.0
pr;a;l;0;40;28.5;2;410;;;0;0;0;1;E;285;48.45212;-2.0616;0;;;;False;Est;C;2010.0;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;22050;0104;220500104;H;22;53.0
pr;a;l;1;45;;2;493;;;0;0;0;0;D;189.0;48.45212;-2.0616;0;;;;False;0;B;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;22050;0104;220500104;H;22;53.0
pr;a;l;0;48;;2;530;;;0;0;1;0;0;;48.45742;-2.05051;0;2.0;;;;0;;2019.0;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;22050;0104;220500104;H;22;53.0
pr;a;l;2;45;;2;384;;;0;1;1;1;C;144;48.72098;-3.45942;0;;;0.0;;0;A;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-01;22211;0000;222110000;Z;22;53.0
pr;a;l;1;38;;2;360;;;0;0;0;1;E;316.3;48.70502;-3.44788;0;1.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;22211;0000;222110000;Z;22;53.0
pr;a;l;3;28;;1;275;;;0;1;0;1;C;143;48.72078;-3.46015;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;22211;0000;222110000;Z;22;53.0
pr;a;l;1;55;;3;453;;;0;1;0;1;C;143;48.72078;-3.46015;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;22211;0000;222110000;Z;22;53.0
pr;a;l;1;46;;2;387;;;0;1;0;1;C;143;48.72078;-3.46015;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;22211;0000;222110000;Z;22;53.0
pr;a;l;0;32;;1;280;;;0;0;1;1;C;143;48.72098;-3.45942;0;;;0.0;;0;B;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-01;22211;0000;222110000;Z;22;53.0
pr;a;l;0;62;;3;535;;;0;0;0;1;D;207.0;48.51514;-2.75821;0;5.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;22278;0110;222780110;H;22;53.0
pr;a;l;1;26;;1;310;;;0;0;0;1;E;248;48.51736;-2.75671;0;1.0;;1.0;False;Sud;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;22278;0110;222780110;H;22;53.0
pr;a;l;0;21;;1;299;;;0;0;1;0;D;201;48.51511;-2.75873;0;3.0;;1.0;;Est;B;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;22278;0110;222780110;H;22;53.0
pr;a;l;0;20;;1;235;;;0;0;0;1;F;356;48.51692;-2.75654;0;4.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;22278;0110;222780110;H;22;53.0
pr;m;l;0;130;;7;730;;;0;0;1;1;F;365;48.5179;-2.75574;0;;;;False;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;22278;0110;222780110;H;22;53.0
pr;a;l;0;34;;2;395;;;0;0;0;1;E;330;48.51652;-2.75393;0;2.0;;;;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22278;0110;222780110;H;22;53.0
pr;a;l;0;74;;3;659;;;0;0;0;1;D;227;48.45244;-2.06077;0;;;1.0;;0;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22050;0104;220500104;H;22;53.0
pr;a;l;1;95;;4;840;;;0;0;1;1;A;49;48.4562;-2.05121;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Central;a;n;a;2020-01;22050;0104;220500104;H;22;53.0
pr;a;l;0;62;;3;600;;;0;0;1;0;VI;;48.45401;-2.06197;0;2.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;22050;0104;220500104;H;22;53.0
pr;a;l;0;65;;3;738;;;0;2;0;1;D;171;48.45244;-2.06077;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22050;0104;220500104;H;22;53.0
pr;a;l;0;32;;1;367;;;0;1;0;1;E;317;48.45305;-2.06539;0;2.0;;;;0;C;1979.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22050;0104;220500104;H;22;53.0
pr;a;l;0;85;;4;787;;;0;0;0;1;D;227;48.45244;-2.06077;0;;;1.0;;0;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22050;0104;220500104;H;22;53.0
pr;a;l;0;49;;2;460;;;0;0;0;0;C;127.0;48.5153;-2.75747;0;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-01;22278;0110;222780110;H;22;53.0
pr;a;l;1;43;;2;440;;;0;1;1;0;D;191.8;48.50904;-2.74811;0;2.0;;1.0;False;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;22278;0113;222780113;H;22;53.0
pr;a;l;0;68;;3;635;;;0;0;1;0;E;294;48.50775;-2.7482;0;5.0;;1.0;True;0;F;1960.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;22278;0113;222780113;H;22;53.0
pr;a;l;0;68;;3;505;;;0;0;0;0;F;354.0;48.50693;-2.75174;0;5.0;;1.0;False;0;C;1976.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;22278;0113;222780113;H;22;53.0
pr;a;l;1;62;;3;437;;;0;0;0;0;D;180.0;48.50461;-2.75094;0;4.0;;;False;0;E;1970.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;22278;0113;222780113;H;22;53.0
pr;a;l;0;30;;2;298;;;0;0;0;1;G;482;48.50657;-2.75164;0;2.0;;;True;0;D;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22278;0113;222780113;H;22;53.0
pr;a;l;0;51;;2;450;;;0;0;1;0;0;;48.50788;-2.7483;0;0.0;;;;0;;1901.0;;;;;;False;;;;;;a;n;a;2020-01;22278;0113;222780113;H;22;53.0
pr;a;l;2;57;;2;440;;;0;1;0;1;C;130;48.4936;-2.74791;0;4.0;;;;0;D;1915.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;22278;0115;222780115;H;22;53.0
pr;m;l;0;123;900.0;6;980;;;0;0;0;2;D;223;48.57798;-2.79051;0;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;22251;0102;222510102;H;22;53.0
pr;a;l;2;57;;3;511;;;0;1;0;1;D;216;48.49391;-2.74581;0;1.0;;;;0;B;;;;;False;;True;;;Électrique;;;a;n;a;2020-01;22278;0115;222780115;H;22;53.0
pr;a;l;3;43;;3;405;;;0;1;0;1;D;160.0;48.49391;-2.74581;0;1.0;;;;0;A;;;;;True;;True;;;Électrique;;;a;n;a;2020-01;22278;0115;222780115;H;22;53.0
pr;a;l;1;32;;1;299;;;0;1;0;1;D;163;48.49391;-2.74581;0;4.0;;1.0;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;22278;0115;222780115;H;22;53.0
pr;a;l;0;70;;3;455;;;0;0;0;1;VI;;48.63386;-3.29517;0;2.0;;;;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22004;0101;220040101;H;22;53.0
pr;a;l;1;31;;2;301;;;0;0;1;0;0;;48.62775;-3.30171;0;1.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22004;0101;220040101;H;22;53.0
pr;a;l;0;55;;3;525;;;0;0;1;0;D;214;48.51061;-2.76994;0;3.0;;;;0;VI;2004.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;22278;0105;222780105;H;22;53.0
pr;a;l;0;36;;2;370;;;0;0;1;0;VI;;48.50983;-2.77123;0;3.0;;1.0;;Sud;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22278;0105;222780105;H;22;53.0
pr;a;l;3;64;;3;510;;;0;0;0;1;C;112;48.51351;-2.77365;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-01;22278;0105;222780105;H;22;53.0
pr;a;l;4;78;;3;550;;;0;0;0;1;D;186;48.50994;-2.77248;0;4.0;;1.0;True;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;22278;0105;222780105;H;22;53.0
pr;a;l;3;51;;2;400;;;0;1;0;1;E;312;48.51327;-2.76941;0;4.0;;;;0;C;1915.0;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22278;0105;222780105;H;22;53.0
pr;a;l;1;46;;2;440;;;0;0;1;0;D;196.0;48.52119;-2.72481;0;2.0;;1.0;False;Sud;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;22278;0120;222780120;H;22;53.0
pr;a;l;1;54;;3;467;;;0;1;0;1;D;218;48.5332;-2.76492;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22187;0102;221870102;H;22;53.0
pr;a;l;1;33;;2;400;;;0;0;1;0;G;480;48.65649;-2.8387;0;0.0;;;;0;D;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22325;0000;223250000;Z;22;53.0
pa;a;l;0;42;;2;580;;;0;0;0;1;0;0;48.64389;-2.83005;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;22325;0000;223250000;Z;22;53.0
pr;a;l;1;25;;1;350;;;0;0;1;0;G;480;48.65643;-2.83969;0;0.0;;;;0;D;1940.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22325;0000;223250000;Z;22;53.0
pr;a;l;0;64;;3;571;;;0;0;0;1;F;444.5;48.64859;-2.82808;0;3.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-01;22325;0000;223250000;Z;22;53.0
pr;m;l;0;150;;7;990;;;0;0;1;1;C;110;48.53277;-2.76571;0;0.0;;;False;0;D;1915.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;22187;0102;221870102;H;22;53.0
pr;m;l;0;78;;4;620;;;0;0;0;1;E;272;48.49336;-2.71153;0;2.0;;1.0;;0;C;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;22106;0101;221060101;H;22;53.0
pr;a;l;2;37;;1;416;;;0;0;1;0;NS;;48.51627;-2.77236;0;2.0;;;;0;;;;;;True;;False;;;;;;a;n;a;2020-01;22278;0104;222780104;H;22;53.0
pr;a;l;2;33;;1;375;;;0;0;1;0;VI;;48.51627;-2.77236;0;3.0;;1.0;;0;A;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;22278;0104;222780104;H;22;53.0
pr;a;l;2;40;;2;453;;;0;0;1;0;F;409;48.77862;-3.04724;0;2.0;;;;0;D;1915.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22162;0101;221620101;H;22;53.0
pr;a;l;1;34;;2;450;;;0;0;1;0;0;;48.77723;-3.04671;0;1.0;;;;0;;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22162;0101;221620101;H;22;53.0
pr;a;l;1;32;;2;420;;;0;0;1;0;F;354.0;48.77835;-3.04601;0;1.0;;;;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22162;0101;221620101;H;22;53.0
pr;a;l;1;23;;1;363;;;0;0;1;0;0;;48.78017;-3.04981;0;1.0;;;;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22162;0101;221620101;H;22;53.0
pr;a;l;1;68;;4;550;;;0;0;0;0;E;325;48.78005;-3.05223;0;1.0;;;;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22162;0101;221620101;H;22;53.0
pr;a;l;0;46;;3;525;;;0;0;1;0;0;;48.77604;-3.04931;0;0.0;;;;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22162;0101;221620101;H;22;53.0
pr;a;l;2;57;;3;505;;;0;0;1;0;F;352;48.78055;-3.05668;0;2.0;;1.0;;0;C;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22162;0101;221620101;H;22;53.0
pr;a;l;2;64;;3;530;;;0;0;0;1;D;212.0;48.78;-3.04573;0;2.0;;;;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;22162;0101;221620101;H;22;53.0
pr;a;l;1;22;;1;260;;;0;0;1;0;0;;48.55987;-3.15926;0;2.0;;;;0;;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;22070;0102;220700102;H;22;53.0
pr;a;l;1;47;;2;410;;;0;0;0;1;0;;48.78523;-3.23427;0;1.0;;1.0;;0;;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;22362;0000;223620000;Z;22;53.0
