type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;47;;2;500;;;0;0;0;0;E;307;48.37318;2.92304;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;77482;0000;774820000;Z;77;11.0
pr;a;l;1;30;;1;566;;;0;0;0;0;B;55;49.05652;2.6969;0;3.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-08;77153;0102;771530102;H;77;11.0
pr;a;l;4;30;;1;641;;;0;0;0;1;D;200.0;48.84562;2.61295;0;4.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-08;77337;0203;773370203;H;77;11.0
pr;a;l;0;92;;5;500;;;0;0;0;0;C;;48.8461;2.61645;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;77337;0203;773370203;H;77;11.0
pr;a;l;0;35;;2;500;;;0;0;0;0;0;;48.95395;3.07199;0;0.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-08;77478;0000;774780000;Z;77;11.0
pr;m;l;0;120;;4;980;;;0;0;0;1;0;;48.95596;3.06789;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-08;77478;0000;774780000;Z;77;11.0
pr;a;l;0;25;;1;550;;;0;0;0;0;0;;48.69831;2.86131;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-08;77192;0000;771920000;Z;77;11.0
pr;a;l;0;33;;1;500;;;0;0;0;0;G;520;48.70691;2.86366;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;77192;0000;771920000;Z;77;11.0
pr;a;l;0;36;;2;600;;;0;0;0;0;D;227;48.70582;2.87328;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;77192;0000;771920000;Z;77;11.0
pr;a;l;3;31;;1;520;;;0;0;0;1;E;274;48.85611;2.90581;0;3.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-08;77142;0000;771420000;Z;77;11.0
pr;a;l;3;24;;1;505;;;0;0;0;1;D;230;48.86015;2.90688;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-08;77142;0000;771420000;Z;77;11.0
pr;a;l;0;47;;2;700;;;0;0;0;0;B;69;48.87007;2.91924;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;77142;0000;771420000;Z;77;11.0
pr;a;l;0;17;;1;330;;;0;0;1;0;G;;48.55954;3.29555;0;0.0;;;;0;F;;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;77379;0103;773790103;H;77;11.0
pr;a;l;1;18;;1;355;;;0;0;1;0;0;;48.55839;3.30124;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;77379;0103;773790103;H;77;11.0
pr;a;l;2;59;;3;919;;;0;0;0;0;0;;49.05351;2.693;0;3.0;;2.0;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-08;77153;0102;771530102;H;77;11.0
pr;a;l;0;26;;1;350;;;0;0;0;1;F;373.6;48.95695;2.94792;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-08;77475;0000;774750000;Z;77;11.0
pr;a;l;3;39;;2;674;;;0;0;0;0;D;218;48.95457;2.60174;0;;;1.0;;0;B;2008.0;;;;;;;;;;;;a;n;a;2020-08;77294;0202;772940202;H;77;11.0
pr;a;l;0;56;;3;800;;;0;0;0;0;B;69;48.50933;2.66119;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;77389;0000;773890000;Z;77;11.0
pr;a;l;0;34;;1;410;;;0;0;1;0;E;266.39;48.3731;2.8161;0;0.0;;0.0;;0;F;1900.0;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;77316;0101;773160101;H;77;11.0
pr;a;l;0;71;;4;800;;;0;0;0;0;0;;48.37232;2.82108;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;77316;0101;773160101;H;77;11.0
pr;a;l;0;60;;2;647;;;0;0;0;1;E;232;48.82022;3.14621;0;1.0;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-08;77042;0000;770420000;Z;77;11.0
pr;a;l;2;38;;1;655;;;0;0;0;1;D;201;48.90219;2.81197;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-08;77171;0101;771710101;H;77;11.0
pr;a;l;0;46;;2;700;;;0;0;0;1;E;313.6;48.90257;2.81257;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-08;77171;0101;771710101;H;77;11.0
pr;a;l;1;45;;2;690;;;0;0;0;1;B;71;48.51009;2.66152;0;3.0;;1.0;;0;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-08;77389;0000;773890000;Z;77;11.0
pr;a;l;0;73;;4;1000;;;0;0;0;0;C;;48.90072;2.81185;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;77171;0101;771710101;H;77;11.0
pr;a;l;1;71;;3;902;;;0;0;0;1;C;122;48.41459;2.72132;0;4.0;;1.0;False;0;D;2003.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;77014;0103;770140103;H;77;11.0
pr;a;l;0;55;;3;1350;;;0;0;0;0;D;209.0;48.85557;2.7726;0;;;;False;0;B;;;;;False;;False;;;Électrique;;Individuel;m;n;a;2020-08;77111;0000;771110000;Z;77;11.0
pr;a;l;1;73;;4;1320;;;0;0;0;1;E;242.0;48.85905;2.77461;0;4.0;;2.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-08;77111;0000;771110000;Z;77;11.0
pr;a;l;1;43;;2;900;;;0;0;0;1;D;228;48.85638;2.77195;0;4.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-08;77111;0000;771110000;Z;77;11.0
pr;a;l;3;44;;2;935;;;0;0;0;1;D;217;48.85699;2.76697;0;4.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-08;77111;0000;771110000;Z;77;11.0
pr;m;l;0;120;;5;2280;;;0;0;0;1;VI;;48.87995;2.76938;0;;;;False;0;;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-08;77111;0000;771110000;Z;77;11.0
pr;a;l;0;55;;3;1300;;;0;0;0;0;D;209;48.85583;2.77287;Oui;;;;;0;B;;;;;;;;1.0;;;;;a;;a;2020-08;77111;0000;771110000;Z;77;11.0
pr;a;l;0;40;;2;800;;;0;0;0;0;0;;48.86128;2.78584;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;77111;0000;771110000;Z;77;11.0
pr;a;l;0;32;;1;700;;;0;0;0;0;0;;48.86128;2.78584;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;77111;0000;771110000;Z;77;11.0
pr;a;l;0;48;;2;1000;;;0;0;0;0;0;;48.86128;2.78584;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;77111;0000;771110000;Z;77;11.0
pr;a;l;0;96;;5;1600;;;0;0;0;0;0;;48.86128;2.78584;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;77111;0000;771110000;Z;77;11.0
pr;a;l;0;70;;3;1300;;;0;0;0;0;0;;48.86128;2.78584;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;77111;0000;771110000;Z;77;11.0
pr;a;l;0;67;;3;900;;;0;0;0;0;B;60;48.87644;2.76759;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;77111;0000;771110000;Z;77;11.0
pr;a;l;0;86;;4;1500;;;0;0;0;0;0;;48.86128;2.78584;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;77111;0000;771110000;Z;77;11.0
pr;a;l;0;79;;4;1400;;;0;0;0;0;0;;48.86128;2.78584;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;77111;0000;771110000;Z;77;11.0
pr;a;l;1;56;;3;880;;;0;1;0;1;B;69.0;48.50922;2.66173;0;;;2.0;;sud-ouest;C;;1.0;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-08;77389;0000;773890000;Z;77;11.0
pr;a;l;5;85;;4;950;;;0;0;0;1;E;275;48.52321;2.65488;0;5.0;;1.0;;0;C;;;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-08;77389;0000;773890000;Z;77;11.0
pr;a;l;0;18;;1;368;;;0;0;1;0;F;362;48.41378;2.71355;0;3.0;;1.0;;0;C;2010.0;1.0;0.0;;True;;False;;;Électrique;;;a;n;a;2020-08;77014;0103;770140103;H;77;11.0
pr;a;l;0;68;;3;972;;;0;0;0;1;0;;48.41612;2.72025;0;4.0;;1.0;;0;;1990.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;77014;0103;770140103;H;77;11.0
pr;a;l;0;51;;2;890;;;0;0;0;1;VI;;48.41472;2.72194;0;;;;True;0;;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;77014;0103;770140103;H;77;11.0
pr;a;l;0;58;;3;900;;;0;1;0;1;G;;48.86432;2.75895;0;3.0;;2.0;;0;;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;77307;0000;773070000;Z;77;11.0
pr;a;l;0;66;;3;1500;;;0;0;0;1;VI;;48.86653;2.75948;0;;;;False;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-08;77307;0000;773070000;Z;77;11.0
pr;a;l;0;20;;1;500;;;0;0;0;1;F;373;48.85436;2.76805;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;77307;0000;773070000;Z;77;11.0
pr;a;l;1;43;;2;789;;;0;0;0;1;D;187;48.85745;2.76293;0;4.0;;;;Est;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-08;77307;0000;773070000;Z;77;11.0
pr;a;l;1;45;;2;814;;;0;0;0;1;D;220;48.85522;2.76705;0;;;1.0;False;0;B;;1.0;;False;True;;False;;;;;;a;n;a;2020-08;77307;0000;773070000;Z;77;11.0
pr;a;l;0;65;;3;1350;;;0;0;0;1;VI;;48.85243;2.76496;0;;;;False;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-08;77307;0000;773070000;Z;77;11.0
pr;a;l;0;52;;3;1024;;;0;0;0;0;D;166;48.87221;2.75836;0;3.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-08;77307;0000;773070000;Z;77;11.0
pr;a;l;0;36;;1;1000;;;0;0;0;0;C;;48.8555;2.76557;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;77307;0000;773070000;Z;77;11.0
pr;a;l;0;52;;2;990;;;0;1;0;0;D;159.0;48.84002;2.65252;0;;;;True;0;E;;;;;;;True;;;;;;a;n;a;2020-08;77468;0205;774680205;H;77;11.0
pr;a;l;1;30;;1;650;;;0;0;0;1;C;120;48.76027;2.67299;0;2.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-08;77350;0302;773500302;H;77;11.0
pr;a;l;1;61;;3;629;;;0;2;0;1;0;;48.81085;3.08149;0;;;1.0;;0;;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;77131;0201;771310201;H;77;11.0
pr;a;l;3;45;;2;553;;;0;0;0;1;E;250;48.81166;3.08921;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-08;77131;0201;771310201;H;77;11.0
pr;a;l;0;22;;1;530;;;0;0;0;1;E;253;48.69728;2.60625;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-08;77053;0101;770530101;H;77;11.0
pr;a;l;0;27;;1;550;;;0;0;1;0;VI;;48.69379;2.61075;0;1.0;;;;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;77053;0101;770530101;H;77;11.0
pr;a;l;0;40;;2;729;;;0;0;0;1;B;81;48.68601;2.60379;0;3.0;;;;0;C;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-08;77053;0101;770530101;H;77;11.0
pr;a;l;2;46;;2;702;;;0;1;0;0;NS;;48.68757;2.60493;0;;;;False;0;NS;;;;False;False;5.0;False;;;;;;a;n;a;2020-08;77053;0101;770530101;H;77;11.0
pr;a;l;0;22;;1;500;;;0;0;0;0;E;253;48.69729;2.60625;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;77053;0101;770530101;H;77;11.0
pr;a;l;2;59;;3;895;;;0;0;1;0;E;259;48.69106;2.6066;0;3.0;;2.0;;0;C;2003.0;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-08;77053;0101;770530101;H;77;11.0
pr;a;l;3;52;;3;853;;;0;1;0;0;B;65;48.69497;2.60699;0;;;1.0;False;0;C;2016.0;;;False;False;6.0;False;;;;;;a;n;a;2020-08;77053;0101;770530101;H;77;11.0
pr;a;l;0;55;;2;1100;;;0;0;0;1;VI;;48.85555;2.73925;0;;;;False;0;;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;77085;0000;770850000;Z;77;11.0
pr;a;l;0;65;;3;1350;;;0;0;0;1;VI;;48.85395;2.7384;0;;;;False;0;;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;77085;0000;770850000;Z;77;11.0
pr;a;l;0;41;;2;1000;;;0;0;0;0;B;51;48.85636;2.74828;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;77085;0000;770850000;Z;77;11.0
pr;m;l;0;200;;9;820;;;0;0;1;1;VI;;48.86684;2.73092;0;;;;;0;VI;;;;;;;;;;Gaz;;;a;n;m;2020-08;77085;0000;770850000;Z;77;11.0
pr;a;l;0;49;;3;616;;;0;0;0;1;E;309;48.39353;2.79926;0;0.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-08;77079;0102;770790102;H;77;11.0
pr;a;l;1;101;;5;795;;;0;0;0;2;C;140;48.81056;3.08912;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-08;77131;0201;771310201;H;77;11.0
pr;a;l;1;24;;1;405;;;0;0;0;1;E;326;48.80829;3.0824;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;77131;0201;771310201;H;77;11.0
pr;a;l;2;39;;2;745;;;0;0;0;1;D;218.32;48.83536;2.709;0;4.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-08;77058;0104;770580104;H;77;11.0
pr;a;l;4;61;;3;1004;;;0;0;0;1;C;133;48.83738;2.7125;0;4.0;;1.0;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-08;77058;0104;770580104;H;77;11.0
pr;a;l;2;39;;2;880;;;0;1;0;1;C;139;48.8364;2.70825;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-08;77058;0104;770580104;H;77;11.0
pr;a;l;0;60;;3;1060;;;0;1;0;1;D;198.0;48.83855;2.708;0;3.0;;;;0;E;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-08;77058;0104;770580104;H;77;11.0
pr;a;l;0;48;;2;856;;;0;1;0;1;C;121;48.8362;2.72627;0;4.0;;1.0;;Nord;A;2011.0;1.0;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-08;77058;0104;770580104;H;77;11.0
pr;a;l;1;43;;2;890;;;0;0;0;1;D;174;48.8363;2.70977;0;4.0;;1.0;False;Nord;B;2006.0;1.0;1.0;;;;True;;;;;;a;n;a;2020-08;77058;0104;770580104;H;77;11.0
pr;a;l;2;33;;2;725;;;0;0;0;2;E;253;48.83663;2.71204;0;4.0;;2.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-08;77058;0104;770580104;H;77;11.0
pr;a;l;0;46;;2;792;;;0;0;0;1;D;177;48.83649;2.71169;0;4.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;77058;0104;770580104;H;77;11.0
pr;a;l;0;60;;3;860;;;0;1;0;1;0;;48.9625;2.89037;0;3.0;;;;0;;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-08;77284;0802;772840802;H;77;11.0
pr;a;l;0;30;;2;698;;;0;0;0;1;D;218;48.96327;2.87952;0;2.0;;;;0;C;;;;;;;;;;;;Collectif;a;n;a;2020-08;77284;0802;772840802;H;77;11.0
pr;a;l;0;60;;3;1400;;;0;0;0;0;0;;48.40038;2.68969;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;77186;0101;771860101;H;77;11.0
pr;a;l;0;47;;2;700;;;0;0;0;0;D;230;48.40039;2.69558;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;77186;0101;771860101;H;77;11.0
pr;a;l;3;43;;2;770;;;0;0;0;1;D;201;48.40035;2.6895;0;5.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-08;77186;0101;771860101;H;77;11.0
pr;a;l;0;42;;2;530;;;0;0;1;0;E;320;48.56789;3.32328;0;0.0;;;;0;E;;1.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;77403;0000;774030000;Z;77;11.0
pr;a;l;0;38;;2;600;;;0;0;0;0;0;;48.95323;2.88734;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;77284;0701;772840701;H;77;11.0
pr;a;l;0;37;;2;500;;;0;0;0;0;B;51;48.95725;2.89881;Non;;;;;0;C;;;;;;;;0.0;;;;;a;;a;2020-08;77284;0701;772840701;H;77;11.0
pr;a;l;2;38;;2;625;;;0;1;0;1;NS;;48.95506;2.89088;0;;;1.0;;Sud;NS;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-08;77284;0701;772840701;H;77;11.0
pr;a;l;1;40;;2;645;;;0;1;0;1;NS;;48.95506;2.89088;0;;;1.0;;Sud-Ouest;NS;;;0.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-08;77284;0701;772840701;H;77;11.0
pr;a;l;0;58;;3;860;;;0;1;0;1;E;302.6;48.9625;2.89037;0;3.0;;;;0;F;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-08;77284;0802;772840802;H;77;11.0
pr;a;l;1;21;;1;600;;;0;0;0;1;D;191;48.9624;2.8818;0;3.0;;;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-08;77284;0802;772840802;H;77;11.0
pr;a;l;0;49;;3;660;;;0;0;0;0;F;363;48.26594;2.68149;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-08;77431;0101;774310101;H;77;11.0
pr;a;l;1;57;;2;800;;;0;0;1;0;VI;;48.74371;2.61439;0;2.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;77249;0101;772490101;H;77;11.0
pr;m;l;0;98;;4;1100;;;0;0;0;0;E;237.5;48.3323;2.69552;0;1.0;;;False;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-08;77048;0000;770480000;Z;77;11.0
pr;a;l;0;51;;2;700;;;0;0;0;0;0;;48.34274;2.69213;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;77048;0000;770480000;Z;77;11.0
pr;a;l;0;67;;3;900;;;0;0;0;0;0;;48.34274;2.69213;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;77048;0000;770480000;Z;77;11.0
pr;a;l;0;14;;1;400;;;0;0;0;0;0;;48.34274;2.69213;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;77048;0000;770480000;Z;77;11.0
pr;a;l;1;27;;1;530;;;0;0;0;1;0;;49.03384;2.64339;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-08;77511;0000;775110000;Z;77;11.0
pr;a;l;2;39;;2;635;;;0;1;0;0;NS;;48.94533;2.89758;0;;;1.0;;0;NS;;;0.0;;;;False;;;;Radiateur;Collectif;a;n;a;2020-08;77284;0603;772840603;H;77;11.0
pr;a;l;0;40;;2;766;;;0;1;1;0;B;69;48.55659;2.66079;0;4.0;;1.0;;0;D;2019.0;1.0;;;True;;True;;;;Radiateur;Collectif;a;n;a;2020-08;77288;0204;772880204;A;77;11.0
pr;a;l;0;42;;2;692;;;0;0;0;1;B;73.0;48.57183;2.61093;0;3.0;;1.0;False;0;C;;1.0;;;True;;True;;;Gaz;Radiateur;;a;n;a;2020-08;77495;0101;774950101;H;77;11.0
pr;a;l;0;43;;2;700;;;0;0;0;0;0;;48.57215;2.61099;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;77495;0101;774950101;H;77;11.0
pr;m;l;0;110;;5;400;;;0;0;0;0;0;;48.56644;2.611;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-08;77495;0101;774950101;H;77;11.0
pr;m;l;0;157;500.0;5;1500;;;0;0;2;1;C;98;48.51672;2.63754;0;;;2.0;True;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-08;77152;0201;771520201;H;77;11.0
pr;a;l;0;50;;3;700;;;0;0;0;0;C;150;48.60672;2.8908;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;77317;0000;773170000;Z;77;11.0
pr;a;l;1;56;;3;775;;;0;0;0;1;D;198.0;48.6099;2.89047;0;2.0;;;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-08;77317;0000;773170000;Z;77;11.0
pr;a;l;0;53;;3;732;;;0;0;0;0;D;190;48.60758;2.89796;0;1.0;;;;0;B;;1.0;;;;;;;;;;Individuel;a;n;a;2020-08;77317;0000;773170000;Z;77;11.0
pr;a;l;2;52;;3;819;;;0;0;0;1;E;330.0;48.87888;2.71058;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-08;77243;0301;772430301;H;77;11.0
pr;a;l;1;43;;2;685;;;0;0;0;1;E;325;49.03945;2.69556;0;2.0;;1.0;;0;C;;;;;;;;;;;;;a;n;a;2020-08;77420;0000;774200000;Z;77;11.0
pr;a;l;0;23;;1;400;;;0;0;0;0;E;259;48.88772;2.82508;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;77315;0000;773150000;Z;77;11.0
pr;m;l;0;65;;3;858;;;0;0;1;0;0;;48.60652;2.8862;0;;;2.0;;0;;;1.0;0.0;;;;;;;Électrique;Convecteur;;a;n;m;2020-08;77317;0000;773170000;Z;77;11.0
pr;m;l;0;51;;3;745;;;0;0;0;0;E;246;48.606;2.88577;0;;;0.0;;0;C;;0.0;0.0;;;;;;;;;;a;n;m;2020-08;77317;0000;773170000;Z;77;11.0
pr;m;l;0;60;;3;580;;;0;0;1;0;G;500;48.28093;2.96735;0;2.0;;;False;0;G;1940.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-08;77531;0000;775310000;Z;77;11.0
pr;m;l;0;71;;3;852;;;0;0;1;0;0;;48.60652;2.8862;0;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;Convecteur;;a;n;m;2020-08;77317;0000;773170000;Z;77;11.0
pr;a;l;2;48;;2;759;;;0;0;0;1;0;;48.84511;2.731;0;3.0;;1.0;;0;;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-08;77058;0102;770580102;H;77;11.0
pr;a;l;0;55;;2;700;;;0;0;0;0;0;;48.56352;2.6073;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;77067;0102;770670102;H;77;11.0
pr;a;l;0;63;;3;900;;;0;0;0;1;B;72;48.56374;2.6062;0;3.0;;;;0;VI;2020.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;77067;0102;770670102;H;77;11.0
pr;a;l;0;64;;4;950;;;0;0;1;0;0;;48.52675;2.58702;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;77039;0000;770390000;Z;77;11.0
pr;a;l;0;68;;3;800;;;0;0;0;0;E;243;48.40886;2.94967;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;77194;0000;771940000;Z;77;11.0
pr;a;l;0;28;;2;580;;;0;0;0;1;0;;48.41125;2.70834;0;3.0;;;;0;;1920.0;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;77186;0107;771860107;H;77;11.0
pr;a;l;0;80;;3;910;;;0;0;2;0;F;401;48.64449;2.8326;0;2.0;;1.0;True;0;D;;2.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;77493;0000;774930000;Z;77;11.0
pr;m;l;0;26;;2;560;;;0;0;1;0;F;349;48.64465;2.83193;0;;;;False;0;C;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-08;77493;0000;774930000;Z;77;11.0
pr;a;l;1;55;;2;761;;;0;0;0;0;0;;48.56394;2.6091;0;;;1.0;False;0;;2020.0;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;77067;0102;770670102;H;77;11.0
pr;a;l;2;74;;4;947;;;0;0;0;0;0;;48.56394;2.6091;0;;;1.0;False;0;;2020.0;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;77067;0102;770670102;H;77;11.0
pr;a;l;0;74;;3;1199;;;0;0;0;0;B;56;48.76247;2.66976;0;3.0;;2.0;;Sud-Ouest;C;2013.0;1.0;1.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-08;77350;0301;773500301;H;77;11.0
pr;a;l;0;61;;3;1100;;;0;0;0;0;D;187;48.76558;2.67308;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;77350;0301;773500301;H;77;11.0
pr;a;l;0;27;;1;500;;;0;0;0;0;E;256;48.7622;2.66726;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;77350;0301;773500301;H;77;11.0
pr;a;l;0;48;;2;700;;;0;0;0;0;0;;48.41065;2.70752;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;77186;0107;771860107;H;77;11.0
pr;a;l;0;39;;2;695;;;0;0;0;1;E;266;49.07343;2.67369;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-08;77349;0102;773490102;H;77;11.0
pr;m;l;0;94;200.0;5;1720;;;0;0;0;2;D;210.0;48.40499;2.69449;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-08;77186;0102;771860102;H;77;11.0
pr;m;l;0;45;;2;735;;;0;0;1;0;E;280;48.40531;2.69041;0;;;;;0;F;1949.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-08;77186;0102;771860102;H;77;11.0
pr;a;l;1;60;;3;750;;;0;0;0;0;E;243.0;48.53006;2.53425;0;1.0;;1.0;;0;C;;;;;False;;False;;;;;;a;n;a;2020-08;77407;0105;774070105;H;77;11.0
pr;a;l;1;65;;2;612;;;0;0;0;1;F;337;48.84693;3.232;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-08;77385;0000;773850000;Z;77;11.0
pr;a;l;0;54;;2;500;;;0;0;0;0;D;205;48.68718;3.1247;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;77239;0000;772390000;Z;77;11.0
pr;a;l;1;48;;2;784;;;0;0;0;1;E;249;48.52067;2.56285;0;1.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-08;77378;0000;773780000;Z;77;11.0
