idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
safti-1-707130;pr;m;vp;0;400;2000.0;14;880000;;;0;0;0;0;D;99;49.37981;-1.78448;Non;;;;False;0;D;2005.0;;;;False;;;;;;;;m;n;36.0;m;2022-10;50031;0000;500310000;Z;Z;5003100;50000;28;50;;;;;;;2200.0
iad-france-1229564;pr;m;v;0;103;276.0;4;364000;;;0;0;0;0;E;272;49.36836;-1.76794;Oui;2.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;50.0;m;2022-10;50031;0000;500310000;Z;Z;5003100;50000;28;50;8.11;5.0;0.028;8.11;5.0;0.028;3533.98
hektor-faudaisbarneville-16846;pr;m;v;0;60;77.0;3;192500;;;0;0;1;0;D;222;49.38235;-1.7536;Oui;2.0;;;;0;B;;2.0;;;;;;;;;;Individuel;a;n;;m;2022-10;50031;0000;500310000;Z;Z;5003100;50000;28;50;10.51;1.0;0.039;10.51;1.0;0.039;3208.33
hektor-faudaisbarneville-16860;pr;m;v;0;36;;1;70500;;;0;0;0;0;NS;;49.38235;-1.7536;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;;m;2022-10;50031;0000;500310000;Z;Z;5003100;50000;28;50;;;;;;;1958.33
iad-france-1222599;pr;a;v;0;80;;3;261000;;;0;0;0;0;F;352;49.36972;-1.7697;Oui;2.0;;;False;0;F;;;;;False;;False;;;Fioul;Radiateur;Collectif;m;n;8.0;a;2022-10;50031;0000;500310000;Z;Z;5003100;50000;28;50;10.5;3.0;0.039;10.5;3.0;0.039;3262.5
safti-1-737976;pr;m;vp;0;141;1000.0;5;397000;;;0;0;0;0;E;214;49.36983;-1.75185;Non;;;;False;0;E;1974.0;;;;False;;;;;;;;m;n;64.0;m;2022-10;50031;0000;500310000;Z;Z;5003100;50000;28;50;7.02;4.0;0.03;7.02;4.0;0.03;2815.6
hektor-faudaisbarneville-16789;pr;m;v;0;120;;6;787500;;;0;0;0;1;F;345;49.38249;-1.74356;Non;;;;;0;F;;1.0;;;;;;;;;;;a;n;85.0;m;2022-10;50031;0000;500310000;Z;Z;5003100;50000;28;50;;;;;;;6562.5
immo-facile-3482829;pr;m;v;0;151;760.0;8;264000;;;0;0;3;0;E;313;49.68123;-1.88725;Non;2.0;;;;Ouest;E;1800.0;3.0;;;False;;;;;;;Individuel;a;n;44.0;m;2022-10;50041;0103;500410103;H;H;5004101;50000;28;50;;;;;;;1748.34
safti-1-736109;pr;m;v;0;165;1200.0;10;255000;;;0;0;0;2;D;247;49.67962;-1.91244;Non;;;;False;0;B;1900.0;3.0;;;False;;;;;;;Individuel;m;n;;m;2022-10;50041;0103;500410103;H;H;5004101;50000;28;50;;;;;;;1545.45
iad-france-1222403;pr;m;v;0;102;30.0;4;214000;;;0;0;0;0;E;270;49.67563;-1.79952;Non;1.0;;;False;0;B;1948.0;;;;False;;;;;Électrique;;;m;n;64.0;m;2022-10;50041;0102;500410102;H;H;5004101;50000;28;50;8.79;5.0;0.05;9.07;15.0;0.052;2098.04
megagence-1-108191;pr;m;v;0;72;1700.0;4;254000;;;0;0;0;1;B;70;49.67582;-1.74146;Non;;;;False;0;A;1949.0;1.0;;;False;;;;;;;Individuel;m;n;;m;2022-10;50041;0101;500410101;H;H;5004101;50000;28;50;12.75;6.0;0.043;9.07;15.0;0.031;3527.78
iad-france-1225529;pr;m;v;0;120;600.0;5;315000;;;0;0;0;0;B;95;49.67298;-1.73783;Oui;1.0;;;False;0;B;2002.0;;;;False;;;;;Électrique;Radiateur;;m;n;81.0;m;2022-10;50041;0101;500410101;H;H;5004101;50000;28;50;8.51;5.0;0.039;8.51;7.0;0.039;2625.0
ag752451-358555351;pr;m;v;0;70;10000.0;3;84320;;;0;0;0;0;A;;48.63549;-1.17876;Oui;;;1.0;False;0;;;;;;;;;;;Électrique;;;a;n;;m;2022-10;50256;0000;502560000;Z;Z;5025600;50000;28;50;8.06;1.0;0.08;8.06;1.0;0.08;1204.57
immo-facile-49480321;pr;m;v;0;144;1100.0;2;76000;;;0;0;0;0;VI;;48.62529;-1.17264;Oui;1.0;;;;Sud;VI;;;;;;;;;;;;;a;n;43.0;m;2022-10;50256;0000;502560000;Z;Z;5025600;50000;28;50;;;;;;;527.78
immo-facile-50581617;pr;m;v;0;202;4000.0;7;371000;;;0;0;1;1;C;110;48.60822;-1.24284;Oui;1.0;;10.0;;Sud-Ouest;C;1972.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;29.0;m;2022-10;50256;0000;502560000;Z;Z;5025600;50000;28;50;;;;;;;1836.63
safti-1-766972;pr;m;v;0;100;2650.0;4;299800;;;0;0;0;0;F;380;49.64448;-1.71696;Oui;;;;False;0;D;1978.0;;;;False;;;;;;;;m;n;15.0;m;2022-10;50041;0106;500410106;H;H;5004101;50000;28;50;12.14;1.0;0.049;9.07;15.0;0.036;2998.0
century-21-202_629_36589;pr;m;v;0;82;1266.0;4;182300;;;0;0;0;1;F;410;49.61329;-1.71284;Oui;;;1.0;;0;C;1900.0;1.0;0.0;;;;;;;Bois;;;a;n;15.0;m;2022-10;50041;0106;500410106;H;H;5004101;50000;28;50;12.14;1.0;0.066;9.07;15.0;0.049;2223.17
iad-france-1225236;pr;m;v;0;63;243.0;3;132000;;;0;0;0;0;D;219;49.65767;-1.83433;Non;2.0;;;False;0;B;1948.0;;;;False;;;;;Électrique;;;m;n;8.0;m;2022-10;50041;0104;500410104;H;H;5004101;50000;28;50;;;;11.47;4.0;0.066;2095.24
entities-1039528-2664305;pr;m;v;0;125;641.0;7;322000;;;0;0;0;0;A;;49.18068;-1.57297;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-10;50403;0000;504030000;Z;Z;5040300;50000;28;50;;;;;;;2576.0
safti-1-754849;pr;m;v;0;130;1026.0;6;214000;;;0;0;0;2;D;246;49.1688;-1.55896;Non;;;2.0;False;0;D;1946.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;72.0;m;2022-10;50403;0000;504030000;Z;Z;5040300;50000;28;50;;;;;;;1646.15
century-21-202_629_36586;pr;m;v;0;61;;3;136000;;;0;0;1;0;D;219;49.67031;-1.83796;Non;;;0.0;;0;B;;;0.0;;;;;;;Électrique, Bois;;Individuel;a;n;15.0;m;2022-10;50041;0104;500410104;H;H;5004101;50000;28;50;;;;11.47;4.0;0.062;2229.51
citya-immobilier-89946333500021-TMAI131950;pr;m;v;0;94;;4;188000;;;0;0;0;1;E;234;49.66274;-1.83405;Oui;0.0;;0.0;False;0;C;2009.0;;1.0;;;;;0.0;0.0;Électrique;Radiateur;Individuel;a;n;6.0;m;2022-10;50041;0104;500410104;H;H;5004101;50000;28;50;8.95;2.0;0.054;9.07;15.0;0.054;2000.0
safti-1-769625;pr;m;v;0;130;1186.0;7;209500;;;0;0;0;0;E;295;49.25556;-1.41617;Non;;;;False;0;B;1950.0;;;;False;;;;;;;;m;n;58.0;m;2022-10;50210;0000;502100000;Z;Z;5021000;50000;28;50;;;;;;;1611.54
entities-1039528-2664304;pr;m;v;0;160;641.0;7;330000;;;0;0;0;0;A;;49.18068;-1.57297;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-10;50403;0000;504030000;Z;Z;5040300;50000;28;50;;;;;;;2062.5
entities-1039528-2664306;pr;m;v;0;65;641.0;4;165000;;;0;0;0;0;A;;49.18068;-1.57297;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-10;50403;0000;504030000;Z;Z;5040300;50000;28;50;8.92;2.0;0.042;8.92;2.0;0.042;2538.46
entities-1039528-2664301;pr;m;v;0;73;641.0;3;156000;;;0;0;0;0;A;;49.18068;-1.57297;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-10;50403;0000;504030000;Z;Z;5040300;50000;28;50;10.8;5.0;0.061;10.8;5.0;0.061;2136.99
entities-1039528-2664294;pr;m;v;0;76;641.0;4;170000;;;0;0;0;0;A;;49.18068;-1.57297;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-10;50403;0000;504030000;Z;Z;5040300;50000;28;50;8.92;2.0;0.048;8.92;2.0;0.048;2236.84
entities-1039528-2664307;pr;m;v;0;100;641.0;5;290000;;;0;0;0;0;A;;49.18068;-1.57297;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-10;50403;0000;504030000;Z;Z;5040300;50000;28;50;3.41;1.0;0.014;3.41;1.0;0.014;2900.0
entities-1039528-2664302;pr;m;v;0;93;641.0;5;183000;;;0;0;0;0;A;;49.18068;-1.57297;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-10;50403;0000;504030000;Z;Z;5040300;50000;28;50;3.41;1.0;0.021;3.41;1.0;0.021;1967.74
entities-1039504-2664164;pr;m;v;0;65;580.0;4;152500;;;0;0;0;0;A;;48.98803;-0.94567;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-10;50601;0000;506010000;Z;Z;5060100;50208;28;50;5.35;2.0;0.027;5.35;2.0;0.027;2346.15
ag500318-362656609;pr;m;v;0;250;3297.0;12;476526;;;0;0;0;0;E;299;49.53203;-1.86602;Non;;;1.0;;sud-ouest;C;;;;;;;;;;Électrique;;;a;n;57.0;m;2022-10;50184;0000;501840000;Z;Z;5018400;50000;28;50;;;;;;;1906.1
safti-1-671213;pr;m;v;0;200;5000.0;5;294000;;;0;0;0;2;C;149;49.00822;-1.0198;Non;;;;False;0;C;1900.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;58.0;m;2022-10;50601;0000;506010000;Z;Z;5060100;50208;28;50;4.65;1.0;0.038;4.65;1.0;0.038;1470.0
hektor-faudaiscoutances-16835;pr;m;v;0;97;351.0;4;110000;;;0;0;1;0;E;267;49.03682;-0.98259;Oui;2.0;;1.0;True;Est-Ouest;E;;1.0;;;;;;;;Fioul;Radiateur;;a;n;29.0;m;2022-10;50601;0000;506010000;Z;Z;5060100;50208;28;50;5.35;2.0;0.057;5.35;2.0;0.057;1134.02
entities-1039504-2664149;pr;m;v;0;73;420.0;5;152500;;;0;0;0;0;A;;48.98803;-0.94567;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-10;50601;0000;506010000;Z;Z;5060100;50208;28;50;4.65;1.0;0.027;4.65;1.0;0.027;2089.04
entities-1039504-2664160;pr;m;v;0;60;580.0;4;152500;;;0;0;0;0;A;;48.98803;-0.94567;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-10;50601;0000;506010000;Z;Z;5060100;50208;28;50;5.35;2.0;0.025;5.35;2.0;0.025;2541.67
entities-1039504-2664165;pr;m;v;0;76;580.0;5;165000;;;0;0;0;0;A;;48.98803;-0.94567;0;;;;;0;;;;;;;;;;;;;;cm;o;15.0;m;2022-10;50601;0000;506010000;Z;Z;5060100;50208;28;50;4.65;1.0;0.026;4.65;1.0;0.026;2171.05
guy-hoquet-immo-facile-5997182;pr;m;v;0;165;906.0;6;235000;;;0;0;2;1;D;189;49.03678;-0.98643;Oui;;;;True;Sud-Ouest;C;1970.0;3.0;2.0;;False;;;;;;Radiateur;Individuel;a;n;51.0;m;2022-10;50601;0000;506010000;Z;Z;5060100;50208;28;50;;;;;;;1424.24
entities-1039504-2664166;pr;m;v;0;93;580.0;6;177000;;;0;0;0;0;A;;48.98803;-0.94567;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-10;50601;0000;506010000;Z;Z;5060100;50208;28;50;;;;;;;1903.23
entities-1039510-2665606;pr;m;v;0;60;663.0;4;151000;;;0;0;0;0;A;;48.91657;-1.43561;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-10;50109;0000;501090000;Z;Z;5010900;50000;28;50;6.17;6.0;0.029;6.17;6.0;0.029;2516.67
safti-1-755915;pr;m;v;0;113;7044.0;5;215000;;;0;0;0;2;D;221;49.29733;-1.54245;Non;;;4.0;False;0;B;1900.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;81.0;m;2022-10;50236;0000;502360000;Z;Z;5023600;50102;28;50;;;;;;;1902.65
safti-1-722729;pr;m;v;0;107;1592.0;6;193850;;;0;0;0;2;D;249;49.30358;-1.66691;Non;;;;False;0;D;1968.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;51.0;m;2022-10;50236;0000;502360000;Z;Z;5023600;50102;28;50;;;;;;;1811.68
immo-facile-49545105;pr;m;v;0;52;871.0;1;70500;;;0;0;0;0;VI;;49.29078;-1.6402;Non;;;;;Sud;VI;1900.0;;;;;;;;;;;;a;n;8.0;m;2022-10;50236;0000;502360000;Z;Z;5023600;50102;28;50;;;;;;;1355.77
safti-1-765482;pr;m;v;0;120;400.0;6;137000;;;0;0;0;2;E;319;48.91535;-1.43567;Oui;;;2.0;False;0;B;1900.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;67.0;m;2022-10;50109;0000;501090000;Z;Z;5010900;50000;28;50;;;;;;;1141.67
entities-1039510-2665624;pr;m;v;0;90;666.0;5;164500;;;0;0;0;0;A;;48.91657;-1.43561;0;;;;;0;;;;;;;;;;;;;;cm;o;65.0;m;2022-10;50109;0000;501090000;Z;Z;5010900;50000;28;50;6.27;1.0;0.041;6.27;1.0;0.041;1827.78
entities-1039510-2665607;pr;m;v;0;92;663.0;6;165000;;;0;0;0;0;A;;48.91657;-1.43561;0;;;;;0;;;;;;;;;;;;;;cm;o;44.0;m;2022-10;50109;0000;501090000;Z;Z;5010900;50000;28;50;;;;;;;1793.48
entities-1039510-2665611;pr;m;v;0;76;663.0;5;171000;;;0;0;0;0;A;;48.91657;-1.43561;0;;;;;0;;;;;;;;;;;;;;cm;o;44.0;m;2022-10;50109;0000;501090000;Z;Z;5010900;50000;28;50;6.27;1.0;0.033;6.27;1.0;0.033;2250.0
entities-1039510-2665623;pr;m;v;0;73;666.0;5;148500;;;0;0;0;0;A;;48.91657;-1.43561;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-10;50109;0000;501090000;Z;Z;5010900;50000;28;50;6.27;1.0;0.037;6.27;1.0;0.037;2034.25
entities-1039504-2664163;pr;m;v;0;92;580.0;6;177500;;;0;0;0;0;A;;48.98803;-0.94567;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-10;50601;0000;506010000;Z;Z;5060100;50208;28;50;;;;;;;1929.35
entities-1039504-2664157;pr;m;v;0;83;420.0;5;170000;;;0;0;0;0;A;;48.98803;-0.94567;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-10;50601;0000;506010000;Z;Z;5060100;50208;28;50;4.65;1.0;0.027;4.65;1.0;0.027;2048.19
iad-france-1220799;pr;m;v;0;170;3000.0;5;221000;;;0;0;0;0;D;185;49.01447;-0.97718;Oui;1.0;;;False;0;C;1976.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2022-10;50601;0000;506010000;Z;Z;5060100;50208;28;50;4.65;1.0;0.043;4.65;1.0;0.043;1300.0
immo-facile-50669601;pr;m;v;0;93;125.0;5;107500;;;0;0;1;0;VI;;48.969;-1.45777;Non;1.0;;;;Ouest;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2022-10;50419;0000;504190000;Z;Z;5041900;50000;28;50;4.96;2.0;0.052;4.96;2.0;0.052;1155.91
iad-france-1219698;pr;m;v;0;90;286.0;5;130000;;;0;0;0;0;F;341;48.99473;-1.46702;Non;2.0;;;False;0;E;1949.0;;;;False;;;;;Fioul;;;m;n;79.0;m;2022-10;50419;0000;504190000;Z;Z;5041900;50000;28;50;4.96;2.0;0.041;4.96;2.0;0.041;1444.44
safti-1-736576;pr;m;v;0;97;688.0;4;116000;;;0;0;0;1;E;267;48.9623;-1.47012;Non;;;2.0;False;0;B;1890.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2022-10;50419;0000;504190000;Z;Z;5041900;50000;28;50;7.0;4.0;0.07;7.0;4.0;0.07;1195.88
iad-france-1234588;pr;m;v;0;82;718.0;4;240000;;;0;0;0;0;D;231;49.096;-1.56973;Non;1.0;;;False;0;C;1980.0;;;;False;;;;;Fioul;Radiateur;;m;n;16.0;m;2022-10;50215;0000;502150000;Z;Z;5021500;50203;28;50;6.4;1.0;0.026;6.4;1.0;0.026;2926.83
immo-facile-50990131;pr;m;v;0;80;718.0;5;244000;;;0;0;1;0;VI;;49.09996;-1.575;Oui;;;;;Sud;VI;1980.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;23.0;m;2022-10;50215;0000;502150000;Z;Z;5021500;50203;28;50;;;;;;;3050.0
hektor-faudaisgouville-16828;pr;m;v;0;140;2095.0;5;338000;;;0;0;0;1;C;144;49.10058;-1.56355;Oui;2.0;;;;0;E;;1.0;;;;;;;;;;;a;n;;m;2022-10;50215;0000;502150000;Z;Z;5021500;50203;28;50;;;;;;;2414.29
safti-1-722199;pr;m;v;0;56;492.0;4;189000;;;0;0;0;1;G;709;49.10431;-1.60621;Non;;;;False;0;C;1970.0;1.0;;;False;;;;;;;;m;n;81.0;m;2022-10;50215;0000;502150000;Z;Z;5021500;50203;28;50;6.4;1.0;0.023;6.4;1.0;0.023;3375.0
safti-1-717494;pr;m;vp;0;141;1200.0;5;458000;;;0;0;0;2;C;126;49.08645;-1.56161;Non;;;2.0;False;0;A;2004.0;2.0;;;False;;;;;;;Individuel;m;n;81.0;m;2022-10;50215;0000;502150000;Z;Z;5021500;50203;28;50;;;;;;;3248.23
hektor-faudaisgouville-16820;pr;m;v;0;93;383.0;4;320000;;;0;0;0;1;C;18;49.10559;-1.58981;Non;1.0;;;;0;C;2009.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;64.0;m;2022-10;50215;0000;502150000;Z;Z;5021500;50203;28;50;6.4;1.0;0.022;6.4;1.0;0.022;3440.86
hektor-faudaisgouville-16785;pr;m;v;0;105;733.0;5;328000;;;0;0;1;1;A;59;49.08659;-1.57376;Non;1.0;;;;0;A;2022.0;2.0;1.0;;;;;;;;;Individuel;a;n;77.0;m;2022-10;50215;0000;502150000;Z;Z;5021500;50203;28;50;;;;;;;3123.81
immo-facile-3736784;pr;m;v;0;110;1773.0;6;367500;;;0;1;1;0;G;582;49.08931;-1.55814;Non;2.0;;;;Sud-Ouest;C;1980.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;77.0;m;2022-10;50215;0000;502150000;Z;Z;5021500;50203;28;50;7.58;2.0;0.027;7.58;2.0;0.027;3340.91
safti-1-740853;pr;m;v;0;50;560.0;3;89500;;;0;0;0;1;E;324;48.93878;-1.45573;Non;;;;False;0;B;1850.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;85.0;m;2022-10;50419;0000;504190000;Z;Z;5041900;50000;28;50;9.25;2.0;0.062;9.25;2.0;0.062;1790.0
safti-1-761690;pr;m;v;0;54;871.0;1;69500;;;0;0;0;0;NS;;49.30384;-1.66974;Non;;;;False;0;NS;1900.0;;;;False;;;;;;;;m;n;22.0;m;2022-10;50236;0000;502360000;Z;Z;5023600;50102;28;50;;;;;;;1287.04
safti-1-757106;pr;m;vp;0;205;1789.0;7;562000;;;0;0;0;2;A;39;49.28382;-1.64773;Non;;;;False;0;A;2016.0;2.0;;;False;;;;;;;Individuel;m;n;100.0;m;2022-10;50236;0000;502360000;Z;Z;5023600;50102;28;50;;;;;;;2741.46
iad-france-1231379;pr;m;v;0;220;1100.0;7;349000;;;0;0;0;0;D;192;49.29681;-1.54173;Oui;2.0;;;False;0;E;;;;;False;;;;;;;;m;n;23.0;m;2022-10;50236;0000;502360000;Z;Z;5023600;50102;28;50;;;;;;;1586.36
safti-1-767415;pr;m;vp;0;188;2656.0;6;507000;;;0;0;0;0;A;55;49.2906;-1.66572;Non;;;;False;0;A;2022.0;;;;False;;;;;;;Individuel;m;n;93.0;m;2022-10;50236;0000;502360000;Z;Z;5023600;50102;28;50;;;;;;;2696.81
safti-1-740147;pr;m;v;0;144;2800.0;8;237000;;;0;0;0;2;F;380;49.17738;-1.4429;Non;;;;False;0;G;1949.0;;;;False;;;;;;;Individuel;m;n;;m;2022-10;50328;0000;503280000;Z;Z;5032800;50000;28;50;;;;;;;1645.83
megagence-1-108384;pr;m;v;0;105;686.0;4;180000;;;0;0;0;2;VI;;48.99029;-1.39536;Non;;;;False;0;VI;;2.0;;;False;;;;;;;;m;n;64.0;m;2022-10;50464;0000;504640000;Z;Z;5046400;50000;28;50;;;;;;;1714.29
iad-france-1227781;pr;m;v;0;115;630.0;4;255500;;;0;0;0;0;A;66;49.13108;-1.08758;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;15.0;m;2022-10;50475;0000;504750000;Z;Z;5047500;50401;28;50;8.64;3.0;0.047;8.64;3.0;0.047;2221.74
immo-facile-50780515;pr;m;v;0;130;1500.0;6;191000;;;0;0;0;0;D;202;49.13622;-1.10085;Non;;;;;0;B;1850.0;;;;;;;;;Électrique;;Individuel;a;n;21.0;m;2022-10;50475;0000;504750000;Z;Z;5047500;50401;28;50;;;;;;;1469.23
hektor-faudaisstlo-16786;pr;m;v;0;140;420.0;7;149500;;;0;0;0;1;F;366;49.12879;-1.08178;Non;3.0;;;;Sud;F;1900.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;;m;2022-10;50475;0000;504750000;Z;Z;5047500;50401;28;50;;;;;;;1067.86
immo-facile-50638174;pr;m;v;0;154;420.0;5;150000;;;0;0;0;0;VI;;49.13055;-1.09721;Non;;;;;0;VI;;;;;;;;;;;;;a;n;64.0;m;2022-10;50475;0000;504750000;Z;Z;5047500;50401;28;50;;;;;;;974.03
iad-france-1230772;pr;m;v;0;89;793.0;5;192000;;;0;0;0;0;F;335;48.50933;-1.45689;Oui;2.0;;;False;0;B;1985.0;;;;False;;;;;Électrique;Radiateur;;m;n;65.0;m;2022-10;50443;0000;504430000;Z;Z;5044300;50000;28;50;;;;;;;2157.3
immo-facile-51020787;pr;m;v;0;168;1800.0;8;245000;;;0;0;0;0;E;284;48.60433;-1.354;Non;;;;;0;B;;;;;;;;;;Électrique;;;a;n;67.0;m;2022-10;50259;0000;502590000;Z;Z;5025900;50000;28;50;;;;;;;1458.33
immo-facile-46083141;pr;m;v;0;102;5900.0;5;71000;;;0;0;1;0;NS;;48.59794;-1.35018;Non;1.0;;;;Sud;VI;;1.0;;;False;;;;;;;;a;n;8.0;m;2022-10;50259;0000;502590000;Z;Z;5025900;50000;28;50;8.38;1.0;0.144;8.38;1.0;0.144;696.08
entities-1039528-2664469;pr;m;v;0;76;251.0;4;157000;;;0;0;0;0;A;;48.75178;-1.45583;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-10;50565;0000;505650000;Z;Z;5056500;50000;28;50;7.59;3.0;0.044;7.59;3.0;0.044;2065.79
immo-facile-51014493;pr;m;v;0;136;2097.0;6;316000;;;0;0;1;1;D;228;48.74573;-1.41136;Non;;;;;0;B;;2.0;;;;;;;;;;Individuel;a;n;;m;2022-10;50565;0000;505650000;Z;Z;5056500;50000;28;50;;;;;;;2323.53
safti-1-694369;pr;a;v;0;39;;2;111300;;;0;0;0;1;D;221;48.75234;-1.44258;Non;;;;False;0;B;2012.0;1.0;;;False;;False;90.0;63.58;Électrique;;Individuel;m;n;64.0;a;2022-10;50565;0000;505650000;Z;Z;5056500;50000;28;50;;;;;;;2853.85
entities-1039528-2664466;pr;m;v;0;93;251.0;5;178000;;;0;0;0;0;A;;48.75178;-1.45583;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-10;50565;0000;505650000;Z;Z;5056500;50000;28;50;;;;;;;1913.98
entities-1039528-2664465;pr;m;v;0;91;251.0;4;178000;;;0;0;0;0;A;;48.75178;-1.45583;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-10;50565;0000;505650000;Z;Z;5056500;50000;28;50;7.59;3.0;0.047;7.59;3.0;0.047;1956.04
megagence-1-108189;pr;m;v;0;120;490.0;8;55000;;;0;0;0;0;VI;;48.68853;-1.25525;Non;;;;False;Sud;VI;1940.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;81.0;m;2022-10;50531;0000;505310000;Z;Z;5053100;50000;28;50;;;;;;;458.33
iad-france-1216439;pr;m;v;0;132;3790.0;4;169000;;;0;0;0;0;E;316;48.54585;-1.17164;Non;1.0;;;False;0;B;;;;;False;;;;;;;;m;n;;m;2022-10;50484;0000;504840000;Z;Z;5048400;50202;28;50;5.42;1.0;0.051;5.42;1.0;0.051;1280.3
immo-facile-49206842;pr;m;v;0;112;182.0;7;139500;;;0;0;1;1;D;207;48.57261;-1.09082;Non;3.0;;;;0;D;;2.0;;;;;;;;Gaz;;;a;n;94.0;m;2022-10;50484;0000;504840000;Z;Z;5048400;50202;28;50;;;;;;;1245.54
iad-france-1234385;pr;m;v;0;307;24352.0;10;495000;;;0;0;0;0;C;140;48.58016;-1.14305;Oui;3.0;;;False;0;A;1852.0;;;;False;;;;;;;;m;n;50.0;m;2022-10;50484;0000;504840000;Z;Z;5048400;50202;28;50;;;;;;;1612.38
entities-1039510-2665528;pr;m;v;0;93;735.0;6;158000;;;0;0;0;0;A;;48.58461;-1.13261;0;;;;;0;;;;;;;;;;;;;;cm;o;44.0;m;2022-10;50484;0000;504840000;Z;Z;5048400;50202;28;50;4.63;1.0;0.033;4.63;1.0;0.033;1698.92
entities-1039510-2665520;pr;m;v;0;73;735.0;5;146000;;;0;0;0;0;A;;48.58461;-1.13261;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-10;50484;0000;504840000;Z;Z;5048400;50202;28;50;;;;;;;2000.0
entities-1039510-2665525;pr;m;v;0;65;735.0;4;136000;;;0;0;0;0;A;;48.58461;-1.13261;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2022-10;50484;0000;504840000;Z;Z;5048400;50202;28;50;5.42;1.0;0.031;5.42;1.0;0.031;2092.31
entities-1039510-2665529;pr;m;v;0;76;735.0;5;158000;;;0;0;0;0;A;;48.58461;-1.13261;0;;;;;0;;;;;;;;;;;;;;cm;o;44.0;m;2022-10;50484;0000;504840000;Z;Z;5048400;50202;28;50;;;;;;;2078.95
megagence-1-104066;pr;m;v;0;200;115.0;7;188500;;;0;0;0;2;G;498;48.57838;-1.08371;Non;;;;False;0;G;1970.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;100.0;m;2022-10;50484;0000;504840000;Z;Z;5048400;50202;28;50;;;;;;;942.5
hektor-162_1_oceanbleu-1985;pr;m;v;0;153;519.0;5;148890;;;0;0;2;1;D;181;48.54585;-1.17164;Non;3.0;;2.0;;0;E;1982.0;3.0;;;;;;;;Fioul;;;m;n;51.0;m;2022-10;50484;0000;504840000;Z;Z;5048400;50202;28;50;;;;;;;973.14
megagence-1-110524;pr;m;v;0;153;400.0;6;149900;;;0;0;0;2;D;181;48.54536;-1.18045;Non;;;1.0;False;0;E;1981.0;3.0;;;False;;;;;Fioul;;;m;n;51.0;m;2022-10;50484;0000;504840000;Z;Z;5048400;50202;28;50;4.63;1.0;0.057;4.63;1.0;0.057;979.74
