idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-99933401444;pr;m;v;0;112;4030.0;6;164614;;;0;0;1;1;E;247;47.76329;-0.07342;Non;2.0;;;True;Nord-Sud;F;1980.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;49.0;m;2022-03;72044;0000;720440000;Z;Z;7204400;72000;52;72;;;;;;;1469.77
orpi-1-063045E28KUK;pr;m;v;0;129;884.0;5;149800;;;0;0;0;2;D;190;48.24876;0.25668;Non;;;2.0;;0;D;;;1.0;;;;;;;;;Individuel;a;n;317.0;m;2022-03;72112;0000;721120000;Z;Z;7211200;72000;52;72;;;;;;;1161.24
immo-facile-99937838054;pr;m;v;0;84;535.0;4;190614;;;0;0;0;1;D;197;47.82576;0.14727;Non;;;;False;Nord-Sud;B;1998.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;54.0;m;2022-03;72385;0000;723850000;Z;Z;7238500;72000;52;72;;;;;;;2269.21
immo-facile-99937834802;pr;m;v;0;82;587.0;4;149014;;;0;0;1;0;D;162;47.81301;0.14768;Non;;;;True;Nord-Sud;A;1976.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;15.0;m;2022-03;72385;0000;723850000;Z;Z;7238500;72000;52;72;;;;;;;1817.24
iad-france-1106140;pr;m;v;0;140;1900.0;5;149500;;;0;0;0;0;E;248;48.1085;-0.0755;Oui;2.0;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;8.0;m;2022-03;72351;0000;723510000;Z;Z;7235100;72000;52;72;5.8;1.0;0.065;5.8;1.0;0.065;1067.86
ag440414-335033508;pr;m;v;0;108;1060.0;5;150990;;;0;0;1;0;VI;;47.95266;-0.2607;Non;2.0;;;True;Nord-Est;;;2.0;;;False;;;;;Bois;;Individuel;m;n;64.0;m;2022-03;72019;0000;720190000;Z;Z;7201900;72000;52;72;5.37;1.0;0.046;5.37;1.0;0.046;1398.06
hektor-112_noovimo-13035;pr;m;v;0;110;1144.0;5;150800;;;0;0;1;0;D;196;47.95535;-0.24979;Non;1.0;;;;0;B;1900.0;1.0;1.0;;;;;;;;;;m;n;8.0;m;2022-03;72019;0000;720190000;Z;Z;7201900;72000;52;72;5.37;1.0;0.047;5.37;1.0;0.047;1370.91
iad-france-1114477;pr;m;v;0;79;1300.0;2;69500;;;0;0;0;0;VI;;48.0705;-0.1098;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;50.0;m;2022-03;72321;0000;723210000;Z;Z;7232100;72000;52;72;;;;;;;879.75
hektor-51_noovimo-13056;pr;m;v;0;85;4146.0;4;182350;;;0;0;1;0;0;;48.07879;0.41787;Non;1.0;;3.0;;Sud-Est;;1980.0;1.0;1.0;;;;;;;Électrique;Radiateur;;m;n;29.0;m;2022-03;72165;0000;721650000;Z;Z;7216500;72000;52;72;;;;;;;2145.29
immo-facile-99937616344;pr;m;v;0;155;1872.0;7;336214;;;0;0;2;0;D;220;47.86541;0.13986;Non;1.0;;1.0;True;0;C;1900.0;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;15.0;m;2022-03;72230;0000;722300000;Z;Z;7223000;72000;52;72;6.36;1.0;0.035;6.36;1.0;0.035;2169.12
ag210591-335319912;pr;m;v;0;70;412.0;4;168800;;;0;0;0;1;NS;;47.88768;0.26988;Oui;;;2.0;False;0;;;1.0;;;;;;;;;;;a;n;8.0;m;2022-03;72350;0000;723500000;Z;Z;7235000;72701;52;72;6.52;1.0;0.032;6.52;1.0;0.032;2411.43
hektor-36_noovimo-13071;pr;m;v;0;220;3500.0;8;384000;;;0;0;1;1;C;135;48.14711;0.36219;Oui;2.0;;4.0;;Sud-Ouest;A;2006.0;3.0;1.0;;;;;;;;;;m;n;50.0;m;2022-03;72026;0000;720260000;Z;Z;7202600;72000;52;72;;;;;;;1745.45
ag754666-336636396;pr;a;v;0;146;;6;168000;;;0;0;1;0;D;208;48.37419;0.24085;Oui;;;;True;0;B;;;;;;;;;;Électrique;;Individuel;a;n;;a;2022-03;72215;0000;722150000;Z;Z;7221500;72000;52;72;;;;;;;1150.68
ag340369-337269543;pr;m;v;0;93;855.0;5;199280;;;0;0;0;1;C;108;48.07734;0.19669;Oui;;;2.0;;Nord-Ouest;D;;1.0;;;;;;;;Gaz, Bois;Cheminée;;m;n;54.0;m;2022-03;72217;0000;722170000;Z;Z;7221700;72000;52;72;6.11;2.0;0.034;6.11;2.0;0.034;2142.8
entities-1039490-2483274;pr;m;v;0;101;594.0;5;157580;;;0;0;0;0;A;;47.90134;-0.03174;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2022-03;72131;0000;721310000;Z;Z;7213100;72000;52;72;;;;;;;1560.2
immo-facile-99937807790;pr;m;v;0;149;794.0;7;237414;;;0;0;1;1;D;185;47.81208;0.09214;Non;1.0;;;False;Est-Ouest;A;2002.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;28.0;m;2022-03;72226;0000;722260000;Z;Z;7222600;72000;52;72;;;;;;;1593.38
safti-1-697229;pr;m;v;0;80;1467.0;3;70000;;;0;0;0;1;NS;;47.81293;0.10311;Oui;;;;False;0;NS;1947.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;36.0;m;2022-03;72226;0000;722260000;Z;Z;7222600;72000;52;72;5.06;1.0;0.069;5.06;1.0;0.069;875.0
ag754666-335038608;pr;m;v;0;106;500.0;5;159000;;;0;0;1;0;D;200;48.40618;0.32382;Non;;;;;0;B;;1.0;;;;;;;;;;;a;n;14.0;m;2022-03;72002;0000;720020000;Z;Z;7200200;72000;52;72;;;;;;;1500.0
ag754666-334786023;pr;m;v;0;208;3000.0;6;345000;;;0;0;1;1;C;172;48.40618;0.32382;Oui;;;;True;0;C;;2.0;;;;;;;;;;;a;n;28.0;m;2022-03;72002;0000;720020000;Z;Z;7200200;72000;52;72;;;;;;;1658.65
hektor-cimmobilier-2138;pr;m;v;0;136;1175.0;5;277670;;;0;0;0;1;A;30;48.21745;0.60196;Oui;;;;;0;A;2018.0;1.0;;;;;;;;;Sol;Individuel;a;n;162.0;m;2022-03;72062;0000;720620000;Z;Z;7206200;72000;52;72;;;;;;;2041.69
orpi-1-063919E264YX;pr;m;v;0;105;315.0;5;143000;;;0;0;0;1;E;314;48.22103;0.59264;Oui;;;;;0;B;;;1.0;;;;;;;;;Individuel;a;n;21.0;m;2022-03;72062;0000;720620000;Z;Z;7206200;72000;52;72;;;;;;;1361.9
hektor-33_noovimo-13030;pr;m;v;0;145;2000.0;7;290640;;;0;0;1;0;D;184;48.06638;0.34376;Non;;;4.0;;0;A;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;m;n;15.0;m;2022-03;72275;0000;722750000;Z;Z;7227500;72000;52;72;;;;;;;2004.41
entities-1041770-3526830;pr;m;v;0;105;600.0;4;250000;;;0;0;0;1;0;;48.07151;0.34511;0;1.0;;1.0;;0;;;;;;;;;;;;;;cm;o;22.0;m;2022-03;72275;0000;722750000;Z;Z;7227500;72000;52;72;7.16;7.0;0.036;7.16;7.0;0.036;2380.95
entities-1039569-2543043;pr;m;v;0;106;1500.0;6;220000;;;0;0;0;0;A;;48.27087;0.02489;0;;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2022-03;72266;0000;722660000;Z;Z;7226600;72108;52;72;;;;;;;2075.47
entities-1039569-2543045;pr;m;v;0;70;1500.0;4;170000;;;0;0;0;0;A;;48.27087;0.02489;0;;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2022-03;72266;0000;722660000;Z;Z;7226600;72108;52;72;;;;;;;2428.57
entities-1039569-2543042;pr;m;v;0;155;1500.0;8;260305;;;0;0;0;0;A;;48.27087;0.02489;0;;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2022-03;72266;0000;722660000;Z;Z;7226600;72108;52;72;;;;;;;1679.39
entities-1039569-2543044;pr;m;v;0;90;1500.0;5;192600;;;0;0;0;0;A;;48.27087;0.02489;0;;;;;0;;;;;;;;;;;;;;cm;o;29.0;m;2022-03;72266;0000;722660000;Z;Z;7226600;72108;52;72;;;;;;;2140.0
megagence-1-103873;pr;m;v;0;73;1500.0;2;85000;;;0;0;0;1;G;614;48.17199;0.35427;Oui;;;;False;0;E;1900.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;7.0;m;2022-03;72101;0000;721010000;Z;Z;7210100;72000;52;72;;;;;;;1164.38
immo-facile-49168884;pr;m;v;0;152;3973.0;7;229950;;;0;0;0;1;E;268;47.68606;0.19554;Oui;2.0;;;True;0;B;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;93.0;m;2022-03;72098;0000;720980000;Z;Z;7209800;72000;52;72;;;;;;;1512.83
ag340369-336497184;pr;m;v;0;160;812.0;6;212000;;;0;0;1;1;D;168;47.97254;0.46057;Oui;;;0.0;;0;A;;2.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;96.0;m;2022-03;72382;0000;723820000;Z;Z;7238200;72000;52;72;;;;;;;1325.0
immo-facile-49166305;pr;m;v;0;101;;4;145600;;;0;0;1;0;C;115;48.05373;0.49293;Non;;;;;0;B;2013.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;126.0;m;2022-03;72090;0000;720900000;Z;Z;7209000;72113;52;72;;;;;;;1441.58
ag440414-337038651;pr;a;v;1;65;;4;74990;;;0;0;0;1;D;156;47.76601;-0.31684;Oui;2.0;;1.0;True;Sud;E;;1.0;;;False;;False;24.0;720.0;Gaz;;Individuel;m;n;54.0;a;2022-03;72244;0000;722440000;Z;Z;7224400;72107;52;72;;;;;;;1153.69
entities-1039518-2520884;pr;m;v;0;145;2900.0;8;270735;;;0;0;0;0;A;;47.76627;-0.3246;0;;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2022-03;72244;0000;722440000;Z;Z;7224400;72107;52;72;;;;;;;1867.14
adapt-immo-75008111462;pr;m;v;0;185;2840.0;7;297500;;;0;0;1;1;D;225;47.81941;-0.19675;Non;1.0;;6.0;True;0;D;1948.0;2.0;;;;;;;;;;;network;n;8.0;m;2022-03;72228;0000;722280000;Z;Z;7222800;72000;52;72;;;;;;;1608.11
immo-facile-99937809178;pr;m;v;0;115;527.0;4;154214;;;0;0;1;1;C;174;47.76331;-0.3124;Non;1.0;;;;0;A;;3.0;;;;;;;;;;Individuel;a;n;254.0;m;2022-03;72244;0000;722440000;Z;Z;7224400;72107;52;72;6.94;3.0;0.062;6.94;3.0;0.062;1340.99
ag440414-337310241;pr;a;v;1;30;;1;64990;;;0;1;1;0;D;180;47.7552;-0.32809;Non;;;1.0;;0;A;;1.0;;;True;;True;;;Électrique;;Individuel;m;n;120.0;a;2022-03;72244;0000;722440000;Z;Z;7224400;72107;52;72;;;;;;;2166.33
hektor-joussepean-4238;pr;a;v;1;54;;3;128000;;;0;0;0;1;D;210;48.01092;0.19759;Non;;;;;Ouest;D;1600.0;1.0;;;;;;1.0;1635.0;Gaz;Radiateur;Individuel;a;n;8.0;a;2022-03;72181;0101;721810101;H;H;7218101;72701;52;72;10.94;15.0;0.055;9.7;892.0;0.049;2370.37
ag720751-336271500;pr;a;v;0;41;;2;107000;;;0;0;1;1;E;289;47.99547;0.20021;Non;;;1.0;;0;D;;;;;;;True;;;;;;a;n;8.0;a;2022-03;72181;0203;721810203;H;H;7218101;72701;52;72;11.47;81.0;0.053;11.34;1492.0;0.052;2609.76
citya-immobilier-8472-TAPP469980;pr;a;v;3;33;;1;75600;;;0;0;1;0;E;322;47.99755;0.19884;Oui;6.0;;0.0;;Sud-Ouest;E;1970.0;;0.0;;;;True;304.0;1497.7;Gaz;Radiateur;Collectif;a;n;43.0;a;2022-03;72181;0203;721810203;H;H;7218101;72701;52;72;14.6;46.0;0.076;14.8;1042.0;0.078;2290.91
ag720751-334963545;pr;m;v;0;110;71.0;7;359000;;;0;0;0;2;VI;;47.99723;0.20266;Non;;;1.0;;0;;;2.0;;;;;;;;;;;a;n;211.0;m;2022-03;72181;0203;721810203;H;H;7218101;72701;52;72;;;;6.92;13.0;0.025;3263.64
immo-facile-48111835;pr;m;v;0;245;1061.0;7;739000;;;0;0;0;3;E;315;47.99996;0.19881;Non;;;;;0;E;1956.0;2.0;;;;;;;;Gaz;;;a;n;43.0;m;2022-03;72181;0203;721810203;H;H;7218101;72701;52;72;;;;6.92;13.0;0.028;3016.33
ag720751-335684058;pr;m;v;0;109;17.0;6;233000;;;0;0;0;1;VI;;47.99721;0.20181;Non;;;;;0;;;2.0;;;;;;;;;;;a;n;64.0;m;2022-03;72181;0203;721810203;H;H;7218101;72701;52;72;;;;8.64;26.0;0.048;2137.61
citya-immobilier-8472-TAPP468574;pr;a;v;1;45;;2;111500;;;0;0;0;0;D;210;48.00273;0.19392;Oui;5.0;;0.0;;0;B;1992.0;;0.0;;;;True;194.0;634.09;Électrique;Convecteur;Individuel;a;n;15.0;a;2022-03;72181;0102;721810102;H;H;7218101;72701;52;72;11.58;103.0;0.056;11.34;1492.0;0.055;2477.78
century-21-202_542_40582;pr;a;v;2;21;;1;76000;;;0;0;1;0;NS;;48.00211;0.19404;Non;6.0;;0.0;;0;;;0.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;14.0;a;2022-03;72181;0102;721810102;H;H;7218101;72701;52;72;14.61;105.0;0.048;14.8;1042.0;0.049;3619.05
hektor-33_noovimo-12922;pr;m;v;0;126;752.0;7;290640;;;0;0;1;1;D;247;48.00787;0.19971;Non;1.0;;3.0;;Sud-Ouest;B;2004.0;2.0;1.0;;;;;;;Électrique;;Individuel;m;n;87.0;m;2022-03;72181;0103;721810103;H;H;7218101;72701;52;72;5.73;3.0;0.03;6.92;13.0;0.036;2306.67
hektor-NEXYMO-DEGRE-160;pr;m;v;0;99;;4;208820;;;0;0;2;0;E;250;48.00787;0.19971;Non;2.0;;1.0;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;120.0;m;2022-03;72181;0103;721810103;H;H;7218101;72701;52;72;8.44;5.0;0.048;8.93;131.0;0.051;2109.29
citya-immobilier-1955-TAPP466131;pr;a;v;1;39;;2;72000;;;0;0;0;0;E;265;48.00384;0.19755;Oui;;;0.0;;0;F;1974.0;;0.0;;;;True;33.0;1027.0;Gaz;Radiateur;Collectif;a;n;29.0;a;2022-03;72181;0103;721810103;H;H;7218101;72701;52;72;11.7;145.0;0.076;11.34;1492.0;0.074;1846.15
citya-immobilier-1955-TAPP471099;pr;a;v;5;166;;7;260000;;;0;0;0;1;C;133;48.00536;0.19825;Non;7.0;;2.0;;Sud;D;1970.0;;0.0;;;;True;68.0;4541.0;;Radiateur;Collectif;a;n;193.0;a;2022-03;72181;0103;721810103;H;H;7218101;72701;52;72;;;;;;;1566.27
hektor-NEXYMO-DEGRE-161;pr;a;v;3;101;;5;258575;;;0;1;1;1;C;100.5;48.00787;0.19971;Oui;4.0;;1.0;True;Sud-Ouest;D;2007.0;2.0;2.0;;;10.0;True;;1800.0;Gaz;Radiateur;Individuel;a;n;43.0;a;2022-03;72181;0103;721810103;H;H;7218101;72701;52;72;10.51;8.0;0.049;8.61;67.0;0.04;2560.15
ag743447-337423092;pr;a;v;1;51;;2;115000;;;0;0;1;1;0;;48.00714;0.19793;Non;3.0;;;;sud-ouest;;;;;;;;;7.0;1032.0;Électrique;;;m;n;15.0;a;2022-03;72181;0103;721810103;H;H;7218101;72701;52;72;11.7;145.0;0.062;11.34;1492.0;0.06;2254.9
hektor-15_noovimo-13086;pr;m;vp;0;230;1750.0;10;618700;;;0;0;2;1;0;;48.00787;0.19971;Oui;1.0;;7.0;;Sud-Ouest;;2003.0;2.0;;;;;;;;;Sol;;m;n;29.0;m;2022-03;72181;0103;721810103;H;H;7218101;72701;52;72;;;;;;;2690.0
century-21-202_542_40917;pr;m;v;0;81;156.0;3;109500;;;0;0;0;1;G;490;47.99614;0.23067;Oui;;;0.0;;0;G;1971.0;1.0;0.0;;;;;64.0;127.0;Gaz;Radiateur;Individuel;a;n;54.0;m;2022-03;72181;1802;721811802;H;H;7218101;72701;52;72;8.33;1.0;0.074;9.39;70.0;0.083;1351.85
orpi-1-063917E28LZY;pr;a;v;3;23;;1;75600;;;0;0;0;1;E;;47.99772;0.20681;Non;3.0;;;;0;C;;;0.0;;;;False;15.0;615.0;;;Individuel;a;n;8.0;a;2022-03;72181;0301;721810301;H;H;7218101;72701;52;72;16.0;9.0;0.058;14.8;1042.0;0.054;3286.96
ag720751-335166909;pr;a;v;0;23;;1;75000;;;0;0;0;0;NS;;47.99398;0.20911;Non;;;;;0;;;;;;;;True;;;;;;a;n;35.0;a;2022-03;72181;0301;721810301;H;H;7218101;72701;52;72;16.0;9.0;0.059;14.8;1042.0;0.054;3260.87
century-21-202_542_40915;pr;a;v;1;67;;4;119500;;;0;0;1;0;D;215;47.99342;0.21271;Oui;3.0;;0.0;;0;D;;;0.0;;False;;False;40.0;1765.23;Gaz;Radiateur;Collectif;a;n;119.0;a;2022-03;72181;0301;721810301;H;H;7218101;72701;52;72;8.81;3.0;0.059;8.72;270.0;0.059;1783.58
citya-immobilier-8472-TAPP471251;pr;a;v;1;59;;3;143000;;;0;0;1;0;C;93;48.0028;0.20565;Non;4.0;;1.0;;Sud-Ouest;D;;;0.0;;;;True;0.0;1089.0;Gaz;Radiateur;Individuel;a;n;36.0;a;2022-03;72181;0401;721810401;H;H;7218101;72701;52;72;9.7;28.0;0.048;9.7;892.0;0.048;2423.73
ag440414-335150517;pr;m;v;0;165;1500.0;7;262000;;;0;0;0;1;A;38;48.01327;0.19859;Non;2.0;;;;0;A;;1.0;;;False;;;;;Gaz;;Individuel;m;n;206.0;m;2022-03;72181;1502;721811502;H;H;7218101;72701;52;72;;;;6.92;13.0;0.052;1587.88
immo-facile-49147383;pr;m;v;0;110;304.0;6;249600;;;0;0;1;1;E;236;48.01759;0.18926;Oui;;;2.0;;0;E;1968.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;56.0;m;2022-03;72181;1502;721811502;H;H;7218101;72701;52;72;8.38;2.0;0.044;8.64;26.0;0.046;2269.09
guy-hoquet-immo-facile-5679223;pr;m;v;0;75;127.0;4;175700;;;0;0;0;1;E;230;48.02086;0.18727;Oui;;;;;Sud;E;1970.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;28.0;m;2022-03;72181;1502;721811502;H;H;7218101;72701;52;72;9.31;4.0;0.048;8.93;131.0;0.046;2342.67
safti-1-688949;pr;m;v;0;150;450.0;7;325000;;;0;0;0;2;C;136;48.02089;0.18746;Oui;;;3.0;False;0;A;1983.0;3.0;;;False;;;;;;Sol;Collectif;m;n;8.0;m;2022-03;72181;1502;721811502;H;H;7218101;72701;52;72;;;;6.92;13.0;0.038;2166.67
ag340369-336770301;pr;m;v;0;72;271.0;4;159500;;;0;0;2;2;E;281;48.01099;0.19445;Oui;;;1.0;;0;C;;2.0;;;;;;6.0;;Électrique;;;m;n;50.0;m;2022-03;72181;1502;721811502;H;H;7218101;72701;52;72;9.31;4.0;0.05;8.93;131.0;0.048;2215.28
immo-facile-49164463;pr;m;v;0;180;312.0;9;495600;;;0;0;0;1;D;;48.00917;0.18355;Non;;;;True;0;E;1900.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;7.0;m;2022-03;72181;1301;721811301;H;H;7218101;72701;52;72;;;;8.17;1.0;0.036;2753.33
ag720751-335595027;pr;a;v;0;71;;3;140000;;;0;1;0;1;VI;;48.00849;0.1823;Non;;;1.0;;0;;;;;;;;True;;;;;;a;n;29.0;a;2022-03;72181;1301;721811301;H;H;7218101;72701;52;72;10.31;14.0;0.063;9.7;892.0;0.059;1971.83
orpi-1-063920E1TH3I;pr;a;v;3;72;;4;127200;;;0;0;0;2;F;429;48.00972;0.18414;Oui;3.0;;;;0;C;;;0.0;;;;False;8.0;740.0;;;Individuel;a;n;15.0;a;2022-03;72181;1301;721811301;H;H;7218101;72701;52;72;6.14;2.0;0.042;8.72;270.0;0.059;1766.67
ag340369-336770313;pr;a;v;1;113;;4;259350;;;0;0;0;0;NS;;48.00224;0.21984;Non;;;0.0;;Nord;;;;;;;;;;;;;;m;n;15.0;a;2022-03;72181;0501;721810501;H;H;7218101;72701;52;72;9.32;7.0;0.049;8.72;270.0;0.046;2295.13
immo-facile-48775977;pr;a;v;1;60;;3;124775;;;0;0;0;1;D;154;48.00184;0.21975;Oui;5.0;;1.0;;0;B;2007.0;1.0;;;;;True;232.0;976.0;Électrique;;Individuel;a;n;7.0;a;2022-03;72181;0501;721810501;H;H;7218101;72701;52;72;10.16;21.0;0.059;9.7;892.0;0.056;2079.58
ag340369-336770304;pr;a;v;5;102;;4;256400;;;0;1;0;0;NS;;48.00224;0.21984;Non;;;0.0;;Nord;;;;;;;;;;;;;;m;n;15.0;a;2022-03;72181;0501;721810501;H;H;7218101;72701;52;72;9.32;7.0;0.044;8.72;270.0;0.042;2513.73
ag340369-336860970;pr;a;v;2;102;;4;246382;;;0;1;0;0;NS;;48.00224;0.21984;Non;;;0.0;;Nord;;;;;;;;;;;;;;m;n;15.0;a;2022-03;72181;0501;721810501;H;H;7218101;72701;52;72;9.32;7.0;0.046;8.72;270.0;0.043;2415.51
ag340369-336770298;pr;a;v;4;102;;4;258486;;;0;1;0;0;NS;;48.00224;0.21984;Non;;;0.0;;Nord;;;;;;;;;;;;;;m;n;15.0;a;2022-03;72181;0501;721810501;H;H;7218101;72701;52;72;9.32;7.0;0.044;8.72;270.0;0.041;2534.18
ag340369-336860982;pr;a;v;3;102;;4;253299;;;0;1;0;0;NS;;48.00224;0.21984;Non;;;0.0;;Nord;;;;;;;;;;;;;;m;n;15.0;a;2022-03;72181;0501;721810501;H;H;7218101;72701;52;72;9.32;7.0;0.045;8.72;270.0;0.042;2483.32
ag340369-336770307;pr;a;v;1;142;;5;308323;;;0;0;0;0;NS;;48.00224;0.21984;Non;;;0.0;;Nord;;;;;;;;;;;;;;m;n;15.0;a;2022-03;72181;0501;721810501;H;H;7218101;72701;52;72;8.76;3.0;0.048;8.61;67.0;0.048;2171.29
immo-facile-3521668;pr;m;v;0;96;153.0;4;213000;;;0;0;0;1;D;191;47.99302;0.19586;Oui;1.0;;;True;Ouest;D;1930.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;120.0;m;2022-03;72181;1003;721811003;H;H;7218101;72701;52;72;9.05;7.0;0.049;8.93;131.0;0.048;2218.75
nexity-GB00143598;pr;a;v;4;85;;4;155700;;;0;1;0;0;D;185;48.00357;0.20228;Oui;;;1.0;True;0;E;;;;;False;;True;80.0;1854.0;;;;a;n;15.0;a;2022-03;72181;0103;721810103;H;H;7218101;72701;52;72;8.7;26.0;0.057;8.72;270.0;0.057;1831.76
ag440414-337417182;pr;a;v;2;157;;6;280000;;;0;0;1;1;D;205;48.00503;0.20131;Non;2.0;;;True;Est-Ouest;B;;2.0;;;False;;False;5.0;1140.0;Électrique;;Individuel;m;n;254.0;a;2022-03;72181;0103;721810103;H;H;7218101;72701;52;72;6.84;2.0;0.046;7.82;12.0;0.053;1783.44
hektor-15_noovimo-12994;pr;m;v;0;71;50.0;5;149400;;;0;0;2;0;D;220;48.00787;0.19971;Non;1.0;;;;0;D;1959.0;1.0;;;;;;;;Gaz;Radiateur;;m;n;8.0;m;2022-03;72181;0103;721810103;H;H;7218101;72701;52;72;7.32;3.0;0.042;8.16;79.0;0.047;2104.23
orpi-1-063917E27VFP;pr;m;v;0;165;425.0;5;346500;;;0;0;0;2;C;104;48.02067;0.20766;Non;;;2.0;;0;C;;;1.0;;;;;;;;;Individuel;a;n;28.0;m;2022-03;72181;0802;721810802;H;H;7218101;72701;52;72;10.68;1.0;0.061;8.16;79.0;0.047;2100.0
ag720751-335166900;pr;a;v;0;37;;2;86000;;;0;0;0;0;D;248;47.99694;0.19522;Non;;;1.0;;0;B;;;;;;;True;;;;;;a;n;56.0;a;2022-03;72181;0201;721810201;H;H;7218101;72701;52;72;11.22;91.0;0.058;11.34;1492.0;0.059;2324.32
citya-immobilier-70060-TAPP455358;pr;a;v;4;27;;1;61000;;;0;0;0;1;G;870;47.99625;0.19607;Oui;5.0;;1.0;;0;G;1972.0;;1.0;;;;True;119.0;912.0;Gaz;Radiateur;Collectif;a;n;29.0;a;2022-03;72181;0201;721810201;H;H;7218101;72701;52;72;13.84;53.0;0.074;14.8;1042.0;0.079;2259.26
ag440414-336387903;pr;m;v;0;336;1031.0;13;650000;;;0;0;1;1;C;118;47.99989;0.19722;Non;2.0;;1.0;True;Est-Ouest;C;;3.0;;;False;;;;;Gaz;;Individuel;m;n;43.0;m;2022-03;72181;0201;721810201;H;H;7218101;72701;52;72;;;;;;;1934.52
immo-facile-26326090;pr;m;v;0;89;352.0;5;214100;;;0;0;0;1;VI;;48.00097;0.23087;Non;;;;;0;VI;1978.0;1.0;;;;;;;;Électrique;;Individuel;a;n;8.0;m;2022-03;72181;0503;721810503;H;H;7218101;72701;52;72;11.31;1.0;0.056;8.16;79.0;0.041;2405.62
immo-facile-3512153;pr;m;v;0;110;273.0;5;260638;;;0;0;0;1;C;138;47.99639;0.22644;Non;3.0;;1.0;;Est-Ouest;C;1951.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;113.0;m;2022-03;72181;0503;721810503;H;H;7218101;72701;52;72;11.31;1.0;0.057;8.16;79.0;0.041;2369.44
orpi-1-063917E1V1GG;pr;m;v;0;136;503.0;5;267750;;;0;2;0;2;E;323;48.01344;0.21897;Non;;;4.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;93.0;m;2022-03;72181;0701;721810701;H;H;7218101;72701;52;72;9.33;1.0;0.057;8.16;79.0;0.05;1968.75
immo-facile-49233808;pr;m;v;0;120;444.0;5;182000;;;0;0;0;1;D;203;48.00475;0.17483;Oui;;;;True;0;D;;1.0;;;;;;;;Gaz;;Individuel;a;n;36.0;m;2022-03;72181;1602;721811602;H;H;7218101;72701;52;72;8.49;1.0;0.067;8.16;79.0;0.065;1516.67
ag440414-337322688;pr;m;v;0;223;7136.0;6;301600;;;0;0;1;1;D;149;47.99737;0.16631;Non;;;1.0;True;Sud;D;;2.0;;;False;;;;;Fioul;;Individuel;m;n;15.0;m;2022-03;72181;1602;721811602;H;H;7218101;72701;52;72;;;;8.64;26.0;0.077;1352.47
iad-france-1111076;pr;m;v;0;41;370.0;2;49000;;;0;0;0;0;F;363;48.2728;0.3879;Oui;;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;50.0;m;2022-03;72201;0000;722010000;Z;Z;7220100;72000;52;72;;;;;;;1195.12
iad-france-1111052;pr;m;v;0;141;384.0;5;157000;;;0;0;0;0;C;110;48.27372;0.38573;Oui;1.0;;;False;0;A;;;;;False;;;;;;;;m;n;54.0;m;2022-03;72201;0000;722010000;Z;Z;7220100;72000;52;72;;;;;;;1113.48
