type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;3;31;;1;474;;;0;0;1;0;0;;48.44832;1.47621;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-08;28229;0101;282290101;H;28;24.0
pr;a;l;0;26;;1;337;;;0;0;1;0;VI;;48.73613;1.3643;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-08;28134;0302;281340302;H;28;24.0
pr;a;l;1;32;;1;340;;;0;0;0;1;E;284;48.65034;1.53242;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-08;28279;0000;282790000;Z;28;24.0
pr;a;l;0;41;;2;660;;;0;0;1;0;A;50;48.6049;1.66886;0;4.0;;1.0;True;0;C;;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;28140;0000;281400000;Z;28;24.0
pr;a;l;0;29;;1;400;;;0;0;1;0;E;296;48.60229;1.67805;0;1.0;;;;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;28140;0000;281400000;Z;28;24.0
pr;a;l;0;37;;2;500;;;0;0;0;0;E;301;48.60867;1.6781;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;28140;0000;281400000;Z;28;24.0
pr;a;l;0;37;;2;500;;;0;0;0;0;E;257;48.61266;1.68145;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;28140;0000;281400000;Z;28;24.0
pr;a;l;0;49;;2;600;;;0;0;0;0;0;;48.60955;1.67198;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;28140;0000;281400000;Z;28;24.0
pr;a;l;0;56;;3;700;;;0;0;0;0;E;234;48.60915;1.67716;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;28140;0000;281400000;Z;28;24.0
pr;a;l;0;58;;3;700;;;0;0;0;0;D;214;48.60382;1.6774;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;28140;0000;281400000;Z;28;24.0
pr;m;l;0;140;;6;1500;;;0;0;0;0;C;125;48.60759;1.68124;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-08;28140;0000;281400000;Z;28;24.0
pr;a;l;0;11;;1;200;;;0;0;0;0;0;;48.60756;1.68118;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;28140;0000;281400000;Z;28;24.0
pr;a;l;0;29;;1;415;;;0;0;0;1;F;364;48.65034;1.53242;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-08;28279;0000;282790000;Z;28;24.0
pr;a;l;0;63;;2;578;;;0;0;0;1;E;306.0;48.65041;1.53101;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-08;28279;0000;282790000;Z;28;24.0
pr;a;l;0;24;;2;407;;;0;0;0;1;F;439;48.73714;1.37223;0;;;;;0;G;;;;;False;;False;;;;;;a;n;a;2020-08;28134;0302;281340302;H;28;24.0
pr;a;l;0;42;;2;500;;;0;0;0;0;G;451;48.7333;1.3667;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-08;28134;0303;281340303;H;28;24.0
pr;a;l;0;39;;2;400;;;0;0;0;0;0;;48.73405;1.36896;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;28134;0303;281340303;H;28;24.0
pr;a;l;0;18;;1;300;;;0;0;0;0;0;;48.72975;1.36374;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;28134;0303;281340303;H;28;24.0
pr;a;l;0;38;;2;471;;;0;0;1;0;VI;;48.73456;1.37301;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-08;28134;0303;281340303;H;28;24.0
pr;a;l;0;14;;1;326;;;0;0;1;0;E;259.0;48.72963;1.36347;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-08;28134;0303;281340303;H;28;24.0
pr;a;l;1;17;;1;329;;;0;0;1;0;NS;;48.7338;1.3706;0;;;;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-08;28134;0303;281340303;H;28;24.0
pr;a;l;0;41;;2;550;;;0;0;0;1;F;404;48.44562;1.48999;0;0.0;;1.0;;0;C;1980.0;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;28085;0302;280850302;H;28;24.0
pr;a;l;2;36;;2;500;;;0;0;0;1;E;325;48.44471;1.48583;0;4.0;;1.0;;0;C;1997.0;;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;28085;0302;280850302;H;28;24.0
pr;a;l;1;20;;1;400;;;0;0;1;0;0;;48.44372;1.48675;0;2.0;;0.0;;0;;1900.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;28085;0302;280850302;H;28;24.0
pr;a;l;0;17;;1;377;;;0;0;1;0;D;217;48.44576;1.48998;0;3.0;;;;0;E;;1.0;;;True;;;;;Gaz;Radiateur;;a;n;a;2020-08;28085;0302;280850302;H;28;24.0
pr;a;l;1;54;;3;600;;;0;0;1;0;VI;;48.44419;1.48924;0;3.0;;;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;28085;0302;280850302;H;28;24.0
pr;a;l;0;39;;2;505;;;0;0;0;1;E;310;48.44545;1.48902;0;0.0;;1.0;;0;E;1935.0;;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;28085;0302;280850302;H;28;24.0
pr;a;l;0;72;;3;656;;;0;0;0;1;D;196;48.4292;1.46631;0;5.0;;;True;0;E;1970.0;1.0;;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;28220;0101;282200101;H;28;24.0
pr;a;l;1;83;;4;860;;;0;1;1;1;D;170.0;48.43685;1.49019;0;3.0;;2.0;;0;C;2011.0;;0.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;28085;0203;280850203;H;28;24.0
pr;m;l;0;60;;3;737;;;0;0;0;1;A;38;48.43779;1.50372;0;;;1.0;;0;B;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-08;28085;0203;280850203;H;28;24.0
pr;a;l;3;83;;3;770;;;0;1;1;0;0;;48.44145;1.4979;0;9.0;;0.0;;0;;1970.0;;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;28085;0203;280850203;H;28;24.0
pr;a;l;0;45;;2;500;;;0;0;0;0;0;;48.43997;1.50183;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;28085;0203;280850203;H;28;24.0
pr;a;l;0;71;;3;700;;;0;0;0;0;0;;48.44124;1.49764;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;28085;0203;280850203;H;28;24.0
pr;a;l;1;52;;2;569;;;0;1;0;1;0;;48.43825;1.49314;0;4.0;;1.0;;0;;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-08;28085;0203;280850203;H;28;24.0
pr;a;l;0;28;;1;431;;;0;0;0;1;E;283.0;48.43814;1.49302;0;;;;;Est;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;28085;0203;280850203;H;28;24.0
pr;a;l;0;43;;2;580;;;0;0;1;0;B;60.0;48.45422;1.47175;0;;;1.0;;0;C;2015.0;1.0;1.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-08;28229;0102;282290102;H;28;24.0
pr;a;l;1;39;;2;490;;;0;0;1;0;B;75.3;48.45419;1.47187;0;4.0;;;;0;C;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-08;28229;0102;282290102;H;28;24.0
pr;a;l;0;56;;3;606;;;0;0;1;0;C;135;48.45099;1.46596;0;5.0;;1.0;True;0;D;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-08;28229;0102;282290102;H;28;24.0
pr;m;l;0;77;;5;750;;;0;0;0;1;E;311.0;48.45176;1.46308;0;2.0;;1.0;True;0;C;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-08;28229;0102;282290102;H;28;24.0
pr;a;l;2;24;;1;350;;;0;1;1;0;D;216;48.43991;1.47064;0;5.0;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;28218;0201;282180201;H;28;24.0
pr;a;l;1;40;;2;335;;;0;0;0;1;G;509.0;48.43726;1.45443;0;2.0;;1.0;True;0;E;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-08;28218;0201;282180201;H;28;24.0
pr;a;l;1;32;;1;494;;;0;1;1;0;D;161.0;48.43887;1.47225;0;;;;False;0;B;;1.0;;False;False;7.0;False;;;;;;a;n;a;2020-08;28218;0201;282180201;H;28;24.0
pr;a;l;3;27;;1;395;;;0;1;1;0;D;186;48.43991;1.47064;0;5.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;28218;0201;282180201;H;28;24.0
pr;a;l;2;45;;2;630;;;0;0;0;0;D;182.0;48.43822;1.45526;0;;;;False;0;E;;;;;False;;False;;;;;;m;n;a;2020-08;28218;0201;282180201;H;28;24.0
pr;a;l;0;46;;2;590;;;0;2;0;1;E;244.0;48.44034;1.47177;0;5.0;;1.0;;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;28218;0201;282180201;H;28;24.0
pr;m;l;0;89;193.0;3;944;;;0;0;1;1;B;62;48.40659;1.49483;0;;;1.0;;0;A;2020.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-08;28269;0000;282690000;Z;28;24.0
pr;a;l;0;66;;3;770;;;0;0;0;1;B;61;48.40634;1.49382;0;1.0;;2.0;;0;A;2020.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;a;2020-08;28269;0000;282690000;Z;28;24.0
pr;a;l;0;63;;3;703;;;0;0;0;1;A;19;48.40688;1.49498;0;1.0;;2.0;;0;A;2020.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;a;2020-08;28269;0000;282690000;Z;28;24.0
pr;a;l;3;45;;2;545;;;0;0;0;1;D;186;48.42018;1.46343;0;3.0;;1.0;;Sud;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;28220;0102;282200102;H;28;24.0
pr;a;l;0;45;;2;590;;;0;0;0;1;C;150;48.41908;1.46343;0;3.0;;1.0;;0;E;2006.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;28220;0102;282200102;H;28;24.0
pr;a;l;0;34;;2;400;;;0;0;0;0;F;348;48.63951;1.54294;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;28213;0000;282130000;Z;28;24.0
pr;a;l;0;34;;2;460;;;0;0;1;0;F;348;48.64673;1.53949;0;1.0;;;;0;C;;1.0;;;False;;;;;Électrique;;Individuel;a;n;a;2020-07;28213;0000;282130000;Z;28;24.0
pr;a;l;1;47;;2;555;;;0;0;0;1;VI;;48.44758;1.52355;0;5.0;;;;0;A;;;;;False;;False;;;;;Collectif;a;n;a;2020-07;28085;0701;280850701;H;28;24.0
pr;a;l;1;47;;2;540;;;0;0;0;1;D;202;48.43833;1.511;0;3.0;;1.0;;sud-est;B;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;m;n;a;2020-07;28085;0102;280850102;H;28;24.0
pr;a;l;3;79;;3;741;;;0;1;0;1;B;72;48.43777;1.51074;0;3.0;;;;Sud;D;;;;;True;;True;;;;;Collectif;a;n;a;2020-07;28085;0102;280850102;H;28;24.0
pr;a;l;3;64;;2;653;;;0;1;0;1;B;79.0;48.43789;1.50983;0;3.0;;;;Sud;D;;;;;True;;True;;;;;Collectif;a;n;a;2020-07;28085;0102;280850102;H;28;24.0
pr;a;l;0;64;;2;600;;;0;0;0;1;0;;48.44447;1.51982;0;0.0;;0.0;;0;;1972.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;28085;0701;280850701;H;28;24.0
pr;a;l;2;19;;1;303;;;0;0;1;0;F;400.0;48.72395;1.36983;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-07;28404;0105;284040105;A;28;24.0
pr;a;l;0;37;;2;495;;;0;0;1;0;VI;;48.78432;1.43651;0;3.0;;1.0;;0;G;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;28001;0000;280010000;Z;28;24.0
pr;m;l;0;76;130.0;4;900;;;0;0;0;1;E;231.0;48.78458;1.44219;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-07;28001;0000;280010000;Z;28;24.0
pr;a;l;0;37;;2;625;;;0;0;1;0;VI;;48.78595;1.44148;0;3.0;;1.0;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;28001;0000;280010000;Z;28;24.0
pr;m;l;0;78;;4;800;;;0;0;0;0;0;;48.78548;1.44036;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-07;28001;0000;280010000;Z;28;24.0
pr;a;l;0;17;;1;325;;;0;0;1;0;VI;;48.77893;1.43499;0;3.0;;1.0;;0;G;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-07;28001;0000;280010000;Z;28;24.0
pr;a;l;0;75;;3;773;;;0;0;0;0;E;238;48.44906;1.46149;0;2.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-07;28229;0301;282290301;H;28;24.0
pr;a;l;1;81;;4;800;;;0;0;1;1;D;161.67;48.45379;1.45073;0;;;;;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-07;28229;0301;282290301;H;28;24.0
pr;a;l;1;48;;2;575;;;0;0;1;0;D;216.94;48.44924;1.4619;0;4.0;;;;0;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-07;28229;0301;282290301;H;28;24.0
pr;a;l;0;58;;3;613;;;0;0;0;1;F;406;48.55707;1.62216;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;28423;0000;284230000;Z;28;24.0
pr;m;l;0;76;;3;585;;;0;0;1;0;D;169;48.34188;1.49378;0;;;1.0;;0;A;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-07;28122;0000;281220000;Z;28;24.0
pr;m;l;0;30;500.0;2;490;;;0;0;1;0;G;792.0;48.39756;1.40714;0;0.0;;1.0;False;Sud;E;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;28158;0000;281580000;Z;28;24.0
pr;m;l;0;800;600.0;4;850;;;0;0;1;0;VI;;48.54519;1.55959;0;;;;;0;VI;2000.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-07;28084;0000;280840000;Z;28;24.0
pr;a;l;0;47;;2;580;;;0;1;1;0;VI;;48.4395;1.4726;0;;;1.0;;0;VI;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;0;45;;2;585;;;0;0;1;0;A;45;48.43919;1.47265;0;4.0;;;;0;A;2020.0;1.0;;;True;;True;;;;Radiateur;;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;1;27;;1;350;;;0;0;1;0;D;176;48.43944;1.46168;0;5.0;;0.0;;0;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;1;41;;2;590;;;0;0;1;0;A;43.9;48.4399;1.47139;0;;;1.0;;0;A;;;;;False;;True;;;;;Collectif;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;1;66;;3;728;;;0;732;0;1;D;185;48.43982;1.4718;0;4.0;;2.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;2;77;;4;765;;;0;0;1;1;D;162;48.43991;1.47065;0;5.0;;1.0;;0;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;2;29;;1;405;;;0;1;1;0;F;367;48.43667;1.45677;0;5.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;0;64;70.0;3;780;;;0;0;0;1;E;;48.43991;1.47246;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;0;37;;2;560;;;0;0;1;0;B;74.7;48.4399;1.47139;0;;;;;0;A;;;;;True;;True;;;;;;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;1;25;;1;340;;;0;0;1;0;0;;48.43637;1.45812;0;2.0;;;True;0;;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;3;38;;2;560;;;0;1;1;0;A;45.4;48.4399;1.47139;0;;;;;0;A;;;;;False;;True;;;;;Collectif;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;0;25;;1;300;;;0;0;0;0;0;;48.43998;1.46954;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;5;33;;2;470;;;0;0;1;0;E;296;48.43991;1.47064;0;5.0;;0.0;;Sud;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;0;45;;2;580;;;0;0;1;0;E;279;48.43989;1.47128;0;5.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;1;37;;1;450;;;0;0;0;0;E;300;48.43982;1.4718;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;1;41;;2;520;;;0;1;1;0;E;265;48.43989;1.47229;0;5.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;2;34;;2;500;;;0;1;1;0;E;232;48.43991;1.47064;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;0;23;;1;445;;;0;0;1;0;E;267;48.43893;1.47217;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;3;25;;1;380;;;0;1;1;0;D;227.0;48.43991;1.47064;0;5.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;0;62;;3;725;;;0;0;0;0;0;;48.44001;1.47201;0;;;0.0;;0;;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;0;60;;3;650;;;0;0;0;1;C;148;48.43884;1.47346;0;;;1.0;;0;A;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;3;61;;3;765;;;0;1;1;0;A;46;48.4399;1.47139;0;4.0;;;;0;A;;;;;False;;True;;;Électrique;;Collectif;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;2;38;;2;560;;;0;1;1;0;A;45.4;48.4399;1.47139;0;;;;;0;A;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;2;64;;3;570;;;0;0;0;1;C;144;48.43892;1.46197;0;7.0;;1.0;True;0;D;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;3;23;;1;346;;;0;1;1;0;E;266;48.43991;1.47064;0;4.0;;0.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;1;39;;2;575;;;0;1;0;1;B;53.7;48.4399;1.47139;0;;;;;0;A;;;;;False;;True;;;;Pompe à chaleur;;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;0;40;;2;539;;;0;0;1;0;A;44.0;48.43952;1.47362;0;4.0;;2.0;;0;A;2020.0;1.0;;;True;;True;;;;;;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;1;40;;2;585;;;0;1;1;0;A;44.7;48.4399;1.47139;0;;;1.0;;0;A;;;;;False;;True;;;;Pompe à chaleur;;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;2;61;;3;751;;;0;1;1;0;A;46.2;48.4399;1.47139;0;;;;;0;A;;;;;True;;True;;;;;;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;0;43;;2;535;;;0;0;0;1;E;317.0;48.44006;1.47223;0;6.0;;1.0;;0;C;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;3;41;;2;585;;;0;0;1;0;A;44.5;48.4399;1.47139;0;;;;;0;A;;;;;True;;True;;;;;;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;3;39;;2;580;;;0;1;1;0;B;54.4;48.4399;1.47139;0;;;;;0;A;;;;;False;;True;;;Électrique;;Collectif;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;a;l;1;38;;2;548;;;0;0;1;0;A;45.0;48.4399;1.47139;0;;;;;0;A;;;;;True;;True;;;;;;a;n;a;2020-07;28218;0201;282180201;H;28;24.0
pr;m;l;0;97;50.0;5;950;;;0;0;0;1;D;209.0;48.43811;1.47804;0;;;0.0;;0;E;1900.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;3;53;;2;648;;;0;1;1;0;VI;;48.44253;1.47876;0;5.0;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Convecteur;Individuel;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;1;12;;1;250;;;0;0;1;0;VI;;48.44076;1.47223;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;0;61;;3;760;;;0;0;0;1;D;206;48.44209;1.47772;0;5.0;;1.0;;0;B;;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;4;20;;1;295;;;0;0;0;1;D;228.0;48.44265;1.47845;0;5.0;;0.0;;0;E;;1.0;0.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;2;66;;3;638;;;0;0;0;1;A;;48.44228;1.48075;0;5.0;;;True;0;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;0;83;;4;735;;;0;0;0;0;D;179;48.44405;1.4815;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;0;77;;4;730;;;0;0;1;0;D;171;48.44096;1.47604;0;4.0;;1.0;;0;B;;;;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;0;60;;3;710;;;0;0;0;1;A;50.0;48.44094;1.47616;0;2.0;;2.0;True;0;C;;1.0;1.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;0;46;;2;480;;;0;0;1;0;E;242;48.4448;1.482;0;1.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;1;22;;1;350;;;0;0;0;1;C;141.0;48.44298;1.48006;0;4.0;;0.0;;0;D;2001.0;1.0;0.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;1;30;;1;405;;;0;0;0;1;E;282;48.44423;1.47796;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;1;91;;5;943;;;0;0;1;1;D;181.0;48.44263;1.48065;0;;;;;0;B;;;;;False;;True;;;;;;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;2;60;;3;680;;;0;0;0;1;A;30;48.44083;1.47561;0;4.0;;0.0;;0;B;2018.0;1.0;0.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;1;84;;4;841;;;0;0;1;0;E;258;48.44483;1.48179;0;;;1.0;True;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;2;28;;1;435;;;0;1;1;0;D;198.5;48.43933;1.48085;0;5.0;;1.0;;0;E;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;3;35;;2;410;;;0;0;1;0;VI;;48.44211;1.47748;0;4.0;;;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;2;18;;1;360;;;0;1;0;1;G;471;48.44581;1.4788;0;5.0;;0.0;;0;D;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;0;68;;3;650;;;0;1;0;1;D;;48.4415;1.47515;0;3.0;;1.0;;0;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;3;56;;3;620;;;0;0;1;0;E;259.0;48.44184;1.47766;0;3.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;28085;0601;280850601;H;28;24.0
pr;a;l;0;40;;2;400;;;0;0;0;0;D;207;48.4503;1.48241;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-07;28085;0802;280850802;H;28;24.0
pr;a;l;0;57;;3;725;;;0;1;0;1;D;209;48.45147;1.47729;0;2.0;;2.0;;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;28085;0802;280850802;H;28;24.0
pr;a;l;1;45;;2;580;;;0;0;1;0;A;45.6;48.45838;1.48038;0;;;1.0;;0;B;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-07;28085;0802;280850802;H;28;24.0
pr;a;l;1;36;;1;545;;;0;1;0;1;E;315.0;48.44641;1.48129;0;;;;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-07;28085;0802;280850802;H;28;24.0
pr;a;l;1;71;;3;750;;;0;0;0;1;0;;48.45007;1.48172;0;4.0;;1.0;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-07;28085;0802;280850802;H;28;24.0
pr;a;l;0;54;;2;610;;;0;1;0;1;D;209.0;48.45147;1.47729;0;2.0;;1.0;;0;B;2012.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;28085;0802;280850802;H;28;24.0
