type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;60;;3;590;;;0;0;1;0;0;;49.10993;0.70957;0;;;;;0;;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-08;27622;0000;276220000;Z;27;28.0
pr;m;l;0;121;500.0;4;570;;;0;0;0;1;F;404;48.91475;0.50526;0;;;5.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-08;27395;0000;273950000;Z;27;28.0
pr;a;l;0;49;;2;490;;;0;0;0;0;D;204;48.74087;0.92959;0;3.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-08;27679;0101;276790101;H;27;28.0
pr;a;l;0;41;;2;425;;;0;0;1;0;E;234;48.73658;0.92204;0;;;;;0;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-08;27679;0101;276790101;H;27;28.0
pr;a;l;0;42;;2;500;;;0;0;0;0;0;;48.73789;0.93006;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;27679;0101;276790101;H;27;28.0
pr;a;l;1;143;;6;676;;;0;0;0;0;D;203;48.8357;0.91454;0;;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-08;27112;0000;271120000;Z;27;28.0
pr;m;l;0;90;60.0;4;990;;;0;0;0;1;D;209;49.02387;1.12972;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-08;27229;0903;272290903;H;27;28.0
pr;m;l;0;79;;4;750;;;0;0;0;1;VI;;49.14309;0.45673;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-08;27629;0000;276290000;Z;27;28.0
pr;a;l;0;43;;2;500;;;0;0;0;0;E;314;49.02287;1.12423;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;27229;0902;272290902;H;27;28.0
pr;a;l;2;57;;2;520;;;0;0;0;1;D;224;49.26439;1.20548;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;27701;0104;277010104;H;27;28.0
pr;m;l;0;111;920.0;5;1100;;;0;0;0;1;E;329;48.9342;1.44538;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-08;27119;0000;271190000;Z;27;28.0
pr;a;l;0;43;;2;500;;;0;0;0;0;D;193;49.2469;1.41892;Non;;;;;0;B;;;;;;;;134.0;;;;;a;;a;2020-08;27016;0102;270160102;H;27;28.0
pr;m;l;0;40;63.0;2;650;;;0;0;1;0;VI;;49.25819;1.53792;0;;;;;0;G;1949.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;27490;0000;274900000;Z;27;28.0
pr;a;l;0;45;;3;520;;;0;0;0;0;VI;;48.73814;0.9255;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-07;27679;0101;276790101;H;27;28.0
pr;a;l;0;48;;2;443;;;0;0;0;0;VI;;48.73952;0.927;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-07;27679;0101;276790101;H;27;28.0
pr;m;l;0;78;;3;560;;;0;0;1;0;0;;49.10976;0.70979;0;;;;;0;;;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;27622;0000;276220000;Z;27;28.0
pr;a;l;1;77;;4;615;;;0;0;1;0;VI;;49.10932;0.71153;0;;;2.0;True;0;VI;;1.0;1.0;;;;False;;;;;;a;n;a;2020-07;27622;0000;276220000;Z;27;28.0
pr;m;l;0;53;;3;595;;;0;0;1;0;0;;49.10709;0.721;0;;;;;0;;;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;27622;0000;276220000;Z;27;28.0
pr;a;l;0;70;;3;541;;;0;0;1;0;D;159.0;48.74145;0.92527;0;;;;;0;VI;;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;a;2020-07;27679;0101;276790101;H;27;28.0
pr;m;l;0;51;900.0;3;590;;;0;0;0;0;D;230.0;48.73907;0.92587;0;1.0;;;;0;C;;;;;;;;;;;;;a;n;m;2020-07;27679;0101;276790101;H;27;28.0
pr;a;l;0;51;;2;517;;;0;0;0;0;E;257;48.74087;0.92959;0;3.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-07;27679;0101;276790101;H;27;28.0
pr;a;l;0;40;;2;495;;;0;0;1;0;E;268;48.73898;0.9267;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;27679;0101;276790101;H;27;28.0
pr;a;l;0;25;;2;332;;;0;0;1;0;VI;;48.74234;0.92656;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;27679;0101;276790101;H;27;28.0
pr;a;l;0;43;;2;425;;;0;0;1;0;VI;;48.74212;0.92708;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;27679;0101;276790101;H;27;28.0
pr;a;l;0;36;;2;395;;;0;0;1;0;VI;;48.8376;0.90929;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;27112;0000;271120000;Z;27;28.0
pr;m;l;0;61;;4;453;;;0;0;1;0;VI;;49.1381;0.45634;0;2.0;;;False;0;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;27629;0000;276290000;Z;27;28.0
pr;a;l;0;60;;3;614;;;0;0;0;1;D;200;49.01968;1.13671;0;3.0;;1.0;;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;27229;0903;272290903;H;27;28.0
pr;a;l;0;15;;1;300;;;0;0;0;0;0;;49.01961;1.13023;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;27229;0903;272290903;H;27;28.0
pr;a;l;0;80;;3;760;;;0;1;0;1;C;108;49.01917;1.13426;0;4.0;;;;0;D;1994.0;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;27229;0903;272290903;H;27;28.0
pr;a;l;2;69;;3;660;;;0;1;0;1;D;160;49.02069;1.13332;0;3.0;;1.0;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;27229;0903;272290903;H;27;28.0
pr;a;l;0;69;;3;600;;;0;0;0;0;D;160;49.02036;1.13372;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-07;27229;0903;272290903;H;27;28.0
pr;a;l;1;64;;3;570;;;0;0;0;1;F;435;49.10311;0.60159;0;1.0;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-07;27398;0000;273980000;Z;27;28.0
pr;m;l;0;77;600.0;3;615;;;0;0;0;1;D;;49.1018;0.60124;0;;;;;0;F;;1.0;;;;;;;;Gaz;;Collectif;a;n;m;2020-07;27398;0000;273980000;Z;27;28.0
pr;a;l;0;64;;3;500;;;0;0;0;0;F;435;49.10311;0.60159;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-07;27398;0000;273980000;Z;27;28.0
pr;a;l;0;40;;2;515;;;0;0;0;1;E;278;49.03136;1.13161;0;1.0;;1.0;;Sud-Est;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;27229;0201;272290201;H;27;28.0
pr;a;l;3;25;;1;345;;;0;0;1;0;G;993;49.02603;1.17335;0;;;;True;0;G;;;;;False;;False;;;;;;a;n;a;2020-07;27229;0401;272290401;H;27;28.0
pr;m;l;0;54;;3;510;;;0;0;0;1;E;326;49.08682;0.59169;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-07;27056;0102;270560102;H;27;28.0
pr;m;l;0;69;565.0;4;650;;;0;0;0;1;E;328;49.0858;0.5904;0;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-07;27056;0102;270560102;H;27;28.0
pr;a;l;1;40;;1;420;;;0;1;0;1;E;231;49.0174;1.1231;0;;;1.0;True;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;27229;0902;272290902;H;27;28.0
pr;a;l;0;22;;1;325;;;0;0;1;0;E;284;49.01896;1.1281;0;;;;;0;C;;;1.0;;;;;;;;;;a;n;a;2020-07;27229;0902;272290902;H;27;28.0
pr;a;l;0;43;;2;500;;;0;0;0;0;D;215;49.04739;1.15967;Non;;;;;0;C;;;;;;;;10.0;;;;;a;;a;2020-07;27299;0000;272990000;Z;27;28.0
pr;a;l;1;24;;1;321;;;0;0;1;0;D;219;49.04334;1.16006;0;2.0;;1.0;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;27299;0000;272990000;Z;27;28.0
pr;a;l;0;48;;2;400;;;0;0;0;0;F;353;49.02479;1.15413;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-07;27229;0301;272290301;A;27;28.0
pr;m;l;0;183;;6;1400;;;0;0;0;0;E;242;49.17299;1.18599;Non;;;;;0;E;;;;;;;;;;;;;a;;m;2020-07;27003;0000;270030000;Z;27;28.0
pr;a;l;0;52;;3;615;;;0;0;1;0;D;204.0;49.09504;1.20432;0;1.0;;;;0;B;2011.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;27353;0000;273530000;Z;27;28.0
pr;m;l;0;65;80.0;3;580;;;0;0;0;1;0;;49.07857;0.78145;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-07;27051;0000;270510000;Z;27;28.0
pr;m;l;0;62;792.0;3;600;;;0;0;0;1;G;492;49.07981;0.77939;0;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-07;27051;0000;270510000;Z;27;28.0
pr;a;l;4;64;;3;577;;;0;0;1;0;D;178.0;49.2071;1.16749;0;4.0;;1.0;True;0;F;;1.0;;;;;False;;;;Radiateur;Collectif;a;n;a;2020-07;27375;0103;273750103;H;27;28.0
pr;a;l;0;17;;1;470;;;0;0;0;0;F;385;49.21733;1.17028;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-07;27375;0103;273750103;H;27;28.0
pr;a;l;0;23;;1;393;;;0;0;1;0;E;319;49.21657;1.16787;0;;;1.0;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;27375;0103;273750103;H;27;28.0
pr;m;l;0;77;250.0;4;857;;;0;0;1;1;VI;;48.77198;1.30119;0;;;;;Sud;G;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-07;27406;0000;274060000;Z;27;28.0
pr;m;l;0;87;900.0;5;775;;;0;0;0;1;B;55;49.37482;0.51234;0;;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-07;27563;0000;275630000;Z;27;28.0
pr;a;l;0;71;;3;680;;;0;0;0;1;0;;49.27046;1.20324;0;;;2.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;27701;0101;277010101;H;27;28.0
pr;a;l;2;47;;2;464;;;0;1;0;0;C;148;49.26717;1.2122;0;;;1.0;False;0;A;2010.0;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;27701;0101;277010101;H;27;28.0
pr;a;l;0;63;;3;662;;;0;0;1;0;D;176.0;49.03038;1.15228;0;2.0;;1.0;;Ouest;B;2012.0;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;0;65;50.0;3;720;;;0;0;0;0;VI;;49.03257;1.16091;0;4.0;;;True;0;VI;2008.0;;;;;;True;;;;;;a;n;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;0;123;;5;1050;;;0;1;0;1;D;167;49.02981;1.14872;0;;;1.0;True;0;B;1999.0;2.0;1.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;3;53;;3;730;;;0;0;1;0;D;228.9;49.02884;1.15095;0;4.0;;1.0;;0;E;1970.0;1.0;0.0;;True;;False;;;Gaz;;Individuel;a;n;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;2;64;;3;645;;;0;0;0;1;A;35.7;49.03382;1.15968;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;0;47;;2;500;;;0;0;0;0;0;;49.03082;1.15348;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;0;80;;3;774;;;0;0;0;1;A;35.7;49.03312;1.16012;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;3;43;;2;503;;;0;1;1;0;C;106;49.03323;1.16013;0;3.0;;;;0;D;;;;;False;;True;;;Gaz;;;a;n;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;1;46;;2;451;;;0;0;1;0;G;500.0;49.0288;1.14914;0;;;;;0;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;0;71;;3;900;;;0;0;0;0;C;93;49.02937;1.15186;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;1;64;;3;631;;;0;0;0;1;A;35.7;49.03382;1.15968;0;;;;;0;B;;;;;False;;True;;;;;;a;n;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;0;50;;2;600;;;0;0;0;0;D;189;49.02937;1.15186;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;0;50;;1;600;;;0;0;0;0;D;189;49.02937;1.15191;Non;;;;;0;E;;;;;;;;9.0;;;;;a;;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;1;89;;4;860;;;0;0;0;2;A;35.7;49.03382;1.15968;0;;;;;0;B;;;;;False;;True;;;;;;a;n;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;0;45;;2;580;;;0;0;0;1;E;265;49.03259;1.16196;0;3.0;;1.0;;Nord-Ouest;C;2012.0;1.0;1.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;0;78;;4;800;;;0;0;0;0;D;157;49.0816;1.5335;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-07;27285;0000;272850000;Z;27;28.0
pr;a;l;1;47;;3;650;;;0;0;1;0;0;;49.07434;1.54273;0;2.0;;2.0;;0;;;1.0;0.0;;False;;False;;;;;Individuel;a;n;a;2020-07;27285;0000;272850000;Z;27;28.0
pr;a;l;0;76;;3;900;;;0;0;1;0;0;;49.07434;1.54273;0;2.0;;2.0;;0;;;;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;27285;0000;272850000;Z;27;28.0
pr;a;l;1;47;;2;540;;;0;0;0;0;VI;;49.03046;1.15322;0;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;2;90;;4;766;;;0;0;1;1;A;35.7;49.03355;1.1588;0;;;1.0;;0;B;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;1;92;;4;917;;;0;0;1;1;A;35.7;49.03312;1.16012;0;;;;;0;B;;;;;False;;True;;;;;;a;n;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;2;25;;1;306;;;0;0;1;0;B;52.4;49.03723;1.1589;0;3.0;;;;0;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;2;49;;2;493;;;0;0;0;1;E;262;49.02929;1.14822;0;4.0;;0.0;;0;C;1970.0;;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-07;27229;0302;272290302;H;27;28.0
pr;a;l;0;16;;1;380;;;0;0;1;0;G;691;49.01609;1.1607;0;1.0;;;;0;G;;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-07;27229;0801;272290801;H;27;28.0
pr;a;l;3;30;;3;465;;;0;0;0;1;E;317;49.08963;0.59487;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;m;l;0;130;;6;1100;;;0;0;0;0;E;262;49.09075;0.59399;Oui;;;;;0;F;;;;;;;;;;;;;a;;m;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;0;28;;2;300;;;0;0;0;0;0;;49.09043;0.59748;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;27056;0101;270560101;H;27;28.0
pr;m;l;0;64;;4;400;;;0;0;0;0;0;;49.0902;0.59496;Oui;;;;;0;;;;;;;;;;;;;;a;;m;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;0;32;;2;300;;;0;0;0;0;0;;49.09038;0.59733;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;0;30;;3;400;;;0;0;0;0;E;317;49.08963;0.59487;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;0;39;;2;400;;;0;0;0;0;0;;49.08943;0.5993;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;0;50;;3;478;;;0;0;1;0;F;;49.08917;0.59705;0;;;;;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;1;61;;3;500;;;0;0;0;1;E;260;49.0913;0.60346;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;1;36;;1;360;;;0;0;0;1;E;231;49.08898;0.59767;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;0;54;;2;614;;;0;0;1;0;E;;49.089;0.59066;0;;;;;0;VI;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;0;62;;3;500;;;0;0;0;0;D;204;49.08901;0.59721;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;0;55;;3;530;;;0;0;0;1;E;296.1;49.09215;0.59547;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;1;90;;3;565;;;0;0;0;1;D;223;49.08847;0.59752;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;2;62;;3;548;;;0;0;0;1;D;204;49.08901;0.59721;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;m;l;0;55;;3;711;;;0;0;1;0;VI;;49.09137;0.59222;0;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;3;65;;4;531;;;0;0;0;1;0;;49.09038;0.59734;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;3;28;;2;390;;;0;0;0;1;0;;49.09043;0.59748;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;0;25;;1;400;;;0;0;0;0;E;321;49.0283;1.14856;Non;;;;;0;C;;;;;;;;20.0;;;;;a;;a;2020-07;27229;0102;272290102;H;27;28.0
pr;a;l;0;28;;1;570;;;0;0;0;0;VI;;49.02664;1.14487;0;5.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-07;27229;0102;272290102;H;27;28.0
pr;a;l;0;41;;2;700;;;0;0;0;0;0;;49.02364;1.14928;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;27229;0102;272290102;H;27;28.0
pr;a;l;1;70;;4;396;;;0;1;0;1;E;272;49.02627;1.14598;0;4.0;;1.0;True;0;F;1965.0;1.0;;;True;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;27229;0102;272290102;H;27;28.0
pr;a;l;3;40;;2;540;;;0;1;0;0;D;217;49.01071;1.16438;0;3.0;;1.0;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;27229;0602;272290602;H;27;28.0
pr;a;l;2;70;;4;725;;;0;1;0;1;F;364;49.02651;1.14544;0;;;;True;0;G;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;27229;0102;272290102;H;27;28.0
pr;a;l;1;25;;1;300;;;0;0;0;1;0;;49.08847;0.59752;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;2;52;;2;672;;;0;0;0;1;0;;49.09076;0.59644;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;2;32;;2;370;;;0;0;0;1;0;;49.09038;0.59733;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;2;39;;2;344;;;0;0;1;0;F;382.0;49.09191;0.59726;0;3.0;;;False;0;D;;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;1;39;;2;450;;;0;0;0;1;0;;49.08943;0.5993;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;2;65;;3;550;;;0;0;0;1;E;313;49.09098;0.5977;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;0;90;;3;500;;;0;0;0;0;D;223;49.08847;0.59752;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;0;65;;4;500;;;0;0;0;0;0;;49.09038;0.59734;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;0;25;;2;295;;;0;0;1;0;0;;49.09122;0.5917;0;;;;False;0;;1900.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;0;65;;3;500;;;0;0;0;0;E;313;49.09098;0.5977;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;2;48;;2;450;;;0;0;1;1;E;308.0;49.09033;0.59738;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;0;30;;1;365;;;0;0;0;0;VI;;49.09278;0.60058;0;;;;;0;VI;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;1;51;;3;500;;;0;0;0;1;0;;49.09016;0.59765;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;27056;0101;270560101;H;27;28.0
pr;a;l;0;28;;2;500;;;0;0;0;0;D;190;49.02694;1.14465;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;27229;0102;272290102;H;27;28.0
pr;a;l;0;30;;1;400;;;0;0;0;0;F;355;49.02454;1.15116;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-07;27229;0102;272290102;H;27;28.0
pr;a;l;0;65;;3;600;;;0;0;0;0;F;;49.02418;1.14896;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-07;27229;0102;272290102;H;27;28.0
pr;a;l;0;48;;2;500;;;0;0;0;0;0;;49.02615;1.14734;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;27229;0102;272290102;H;27;28.0
pr;a;l;0;47;;2;555;;;0;0;1;0;D;177;49.0274;1.14409;0;1.0;;1.0;True;0;B;2015.0;;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;27229;0102;272290102;H;27;28.0
pr;a;l;2;65;;3;675;;;0;0;0;1;F;;49.02403;1.1496;0;3.0;;;;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;27229;0102;272290102;H;27;28.0
pr;a;l;1;33;;2;411;;;0;0;0;1;0;;49.02266;1.14826;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;27229;0102;272290102;H;27;28.0
pr;a;l;2;61;;3;620;;;0;0;0;1;D;227;49.02573;1.14863;0;3.0;;;;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-07;27229;0102;272290102;H;27;28.0
pr;a;l;0;22;;1;400;;;0;0;0;1;E;306.0;49.02786;1.1499;0;;;;;Est;D;1993.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;27229;0102;272290102;H;27;28.0
pr;a;l;0;67;;3;668;;;0;0;0;1;D;203.0;49.02423;1.15124;0;2.0;;2.0;;0;B;2008.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;27229;0102;272290102;H;27;28.0
pr;a;l;0;95;;4;800;;;0;0;1;0;E;285;49.02662;1.14796;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;27229;0102;272290102;H;27;28.0
pr;a;l;6;100;;4;1286;;;0;0;0;1;E;273;49.02713;1.14809;0;6.0;;1.0;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-07;27229;0102;272290102;H;27;28.0
pr;a;l;0;94;;4;2100;;;0;0;0;0;C;111;49.18188;1.26628;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-07;27249;0000;272490000;Z;27;28.0
pr;m;l;0;71;;3;480;;;0;0;1;0;VI;;49.37844;0.73427;0;2.0;;;;0;G;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;27500;0000;275000000;Z;27;28.0
pr;a;l;0;55;;3;600;;;0;0;0;0;0;;49.08182;1.18121;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;27099;0000;270990000;Z;27;28.0
pr;a;l;0;37;;2;474;;;0;0;0;1;B;86;49.02596;1.16497;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;27229;0303;272290303;H;27;28.0
pr;a;l;1;62;;3;643;;;0;1;0;1;B;86;49.02594;1.16493;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;27229;0303;272290303;H;27;28.0
pr;a;l;0;40;;2;533;;;0;1;0;1;B;86;49.02594;1.16493;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;27229;0303;272290303;H;27;28.0
pr;a;l;0;88;;4;750;;;0;0;2;0;VI;;49.0287;1.16181;0;;;2.0;True;0;G;1970.0;2.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;27229;0303;272290303;H;27;28.0
