idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
iad-france-1938312;pr;m;v;0;35;;2;49900;;;0;0;0;0;NS;;49.66653;4.95258;Oui;3.0;;;False;0;NS;;;;;False;;;;;Électrique;;;m;n;13.0;m;2025-11;08331;0000;083310000;Z;Z;0833100;08000;44;08;;;;;;;1425.71
iad-france-1937001;pr;m;v;0;99;596.0;4;145000;;;0;0;0;0;D;190;49.61039;5.03741;Non;4.0;;;False;0;B;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;21.0;m;2025-11;08034;0000;080340000;Z;Z;0803400;08000;44;08;;;;;;;1464.65
ubiflow-neuf-496155209;pr;m;v;0;103;;5;261000;;;0;0;1;1;A;;49.52173;4.31293;0;;;;;0;A;;2.0;;;;;;;;;;;cm;o;;m;2025-11;08048;0000;080480000;Z;Z;0804800;08000;44;08;;;;;;;2533.98
ubiflow-neuf-496155182;pr;m;v;0;90;750.0;5;212900;;;0;0;0;1;A;;49.52173;4.31293;0;;;;;0;A;;;;;;;;;;;;;cm;o;;m;2025-11;08048;0000;080480000;Z;Z;0804800;08000;44;08;;;;;;;2365.56
ubiflow-neuf-496155173;pr;m;v;0;99;750.0;5;257000;;;0;0;0;1;A;;49.52173;4.31293;0;;;;;0;A;;1.0;;;;;;;;;;;cm;o;21.0;m;2025-11;08048;0000;080480000;Z;Z;0804800;08000;44;08;;;;;;;2595.96
entities-1043911-3556115;pr;m;v;0;140;862.0;6;288000;;;0;0;0;0;A;;49.41189;4.30179;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-11;08314;0000;083140000;Z;Z;0831400;08000;44;08;;;;;;;2057.14
entities-1043911-3556116;pr;m;v;0;101;862.0;5;225000;;;0;0;0;0;A;;49.41189;4.30179;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;21.0;m;2025-11;08314;0000;083140000;Z;Z;0831400;08000;44;08;9.88;1.0;0.053;9.88;1.0;0.053;2227.72
ubiflow-neuf-496155164;pr;m;v;0;138;750.0;5;340000;;;0;0;1;1;A;;49.52173;4.31293;0;;;;;0;A;;2.0;;;;;;;;;;;cm;o;;m;2025-11;08048;0000;080480000;Z;Z;0804800;08000;44;08;;;;;;;2463.77
iad-france-1933961;pr;m;v;0;128;789.0;7;230000;;;0;0;0;0;D;193;49.42274;4.18337;Non;3.0;;;False;0;B;2012.0;;;;False;;;;;Électrique;Radiateur;;m;n;8.0;m;2025-11;08368;0000;083680000;Z;Z;0836800;08000;44;08;;;;;;;1796.88
iad-france-1934259;pr;m;v;0;230;1400.0;8;200000;;;0;0;0;0;NS;;49.89027;4.75016;Non;2.0;;;False;0;NS;;;;;False;;;;;Gaz;Radiateur;;m;n;8.0;m;2025-11;08302;0000;083020000;Z;Z;0830200;08103;44;08;;;;;;;869.57
ag311656-495867584;pr;m;v;0;129;;6;61000;;;0;0;0;1;D;202;49.87917;4.84928;Non;;;;False;0;D;;;;;;;;;;Gaz;;Individuel;m;n;13.0;m;2025-11;08218;0000;082180000;Z;Z;0821800;08000;44;08;;;;;;;472.87
century-21-202_2840_16483;pr;m;v;0;213;1046.0;7;249000;;;0;0;1;1;D;199;49.47448;4.24175;Oui;;;1.0;;0;B;;1.0;0.0;;;;;;;Électrique, Bois;Pompe à chaleur;;a;n;;m;2025-11;08038;0000;080380000;Z;Z;0803800;08000;44;08;;;;;;;1169.01
ag743447-496364624;pr;m;v;0;350;33192.0;17;499000;;;0;0;0;2;E;237;49.35824;4.73851;Non;;;2.0;True;0;E;;3.0;;;;;;;;Fioul;Radiateur;;m;n;;m;2025-11;08406;0000;084060000;Z;Z;0840600;08000;44;08;;;;;;;1425.71
ag340369-495938411;pr;m;v;0;164;1754.0;5;188000;;;0;0;0;2;D;236;49.30911;4.78746;Oui;;;1.0;True;0;D;;2.0;;;;;;;;Bois;;;m;n;;m;2025-11;08310;0000;083100000;Z;Z;0831000;08000;44;08;;;;;;;1146.34
iad-france-1935803;pr;m;v;0;135;2124.0;6;167500;;;0;0;0;0;D;177;49.88215;4.39902;Oui;4.0;;;False;0;D;1982.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-11;08156;0000;081560000;Z;Z;0815600;08000;44;08;;;;;;;1240.74
iad-france-1949642;pr;m;v;0;76;20.0;3;49000;;;0;0;0;0;F;394;50.00919;4.70274;Oui;4.0;;;False;0;E;1924.0;;;;False;;;;;Gaz;Radiateur;;m;n;6.0;m;2025-11;08222;0000;082220000;Z;Z;0822200;08201;44;08;;;;;;;644.74
immo-facile-59480902;pr;m;v;0;120;933.0;7;245000;;;0;0;1;1;D;185;49.77378;4.77496;Non;;;3.0;True;0;D;;2.0;;;;;;;;Gaz;Radiateur;;a;n;6.0;m;2025-11;08003;0000;080030000;Z;Z;0800300;08000;44;08;;;;;;;2041.67
iad-france-1955852;pr;m;v;0;77;255.0;4;107000;;;0;0;0;0;D;247;49.57134;4.56952;Oui;2.0;;;False;0;B;1960.0;;;;False;;;;;Électrique;;;m;n;;m;2025-11;08117;0000;081170000;Z;Z;0811700;08000;44;08;;;;;;;1389.61
iad-france-1936355;pr;m;v;0;120;550.0;5;248500;;;0;0;0;0;C;178;49.77302;4.7536;Oui;4.0;;;False;0;A;2013.0;;;;False;;;;;Électrique;;;m;n;;m;2025-11;08003;0000;080030000;Z;Z;0800300;08000;44;08;7.33;5.0;0.042;7.33;5.0;0.042;2070.83
ubiflow-neuf-499316465;pr;m;v;0;62;;3;185900;;;0;0;1;0;A;;49.78222;4.76667;0;1.0;;;;Sud;A;;1.0;;;;;;;;;;;cm;o;;m;2025-11;08003;0000;080030000;Z;Z;0800300;08000;44;08;7.11;3.0;0.028;7.11;3.0;0.028;2998.39
ubiflow-neuf-499316471;pr;m;v;0;90;413.0;5;206900;;;0;0;0;1;A;;49.78222;4.76667;0;;;;;Sud;A;;;;;;;;;;;;;cm;o;;m;2025-11;08003;0000;080030000;Z;Z;0800300;08000;44;08;7.33;5.0;0.038;7.33;5.0;0.038;2298.89
iad-france-1935770;pr;m;v;0;70;300.0;5;85000;;;0;0;0;0;G;355;49.61173;5.07725;Oui;;;;False;0;G;;;;;False;;;;;Fioul;;;m;n;;m;2025-11;08311;0000;083110000;Z;Z;0831100;08102;44;08;;;;;;;1214.29
iad-france-1929820;pr;m;v;0;70;400.0;5;75000;;;0;0;0;0;NS;;49.61116;5.07701;Oui;3.0;;;False;0;NS;;;;;False;;;;;Gaz;;;m;n;8.0;m;2025-11;08311;0000;083110000;Z;Z;0831100;08102;44;08;;;;;;;1071.43
iad-france-1939846;pr;m;v;0;223;306.0;10;341000;;;0;0;0;0;E;313;50.13488;4.8261;Non;4.0;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-11;08190;0103;081900103;H;H;0819001;08206;44;08;;;;;;;1529.15
hektor-3_FUMAY-Agence1-8125;pr;m;v;0;128;200.0;5;157000;;;0;0;0;1;D;211;50.12962;4.81974;Oui;4.0;;;True;Sud;D;1965.0;2.0;;;;;;;;Gaz;;;a;n;;m;2025-11;08353;0000;083530000;Z;Z;0835300;08206;44;08;7.1;1.0;0.069;7.1;1.0;0.069;1226.56
hektor-3_FUMAY-Agence1-8340;pr;m;v;0;108;450.0;5;195000;;;0;0;1;1;D;242;50.12406;4.81219;Non;4.0;;;True;Sud;D;1960.0;1.0;;;;;;;;Gaz;;;a;n;;m;2025-11;08353;0000;083530000;Z;Z;0835300;08206;44;08;7.1;1.0;0.047;7.1;1.0;0.047;1805.56
iad-france-1947871;pr;m;v;0;200;3500.0;6;299000;;;0;0;0;0;F;284;49.56446;4.36076;Non;3.0;;;False;0;F;1972.0;;;;False;9.0;;;;Fioul;Radiateur;;m;n;13.0;m;2025-11;08021;0000;080210000;Z;Z;0802100;08000;44;08;;;;;;;1495.0
iad-france-1950401;pr;m;v;0;223;320.0;7;239000;;;0;0;0;0;C;164;49.60283;4.79253;Oui;3.0;;;False;0;A;1900.0;;;;False;;;;;;;;m;n;;m;2025-11;08469;0000;084690000;Z;Z;0846900;08000;44;08;;;;;;;1071.75
ag697010-499344242;pr;a;v;0;20;;1;113623;;;0;0;1;0;C;174;49.76952;4.33983;Non;4.0;;;False;0;C;;1.0;;;;;False;65.0;250.0;;;;a;n;;a;2025-11;08254;0000;082540000;Z;Z;0825400;08000;44;08;;;;;;;5681.15
iad-france-1956324;pr;m;v;0;189;;6;249900;;;0;0;0;0;C;150;49.72727;4.71294;Oui;3.0;;;False;0;A;;;;;False;;;;;Électrique;;;m;n;;m;2025-11;08180;0000;081800000;Z;Z;0818000;08501;44;08;7.54;1.0;0.068;7.54;1.0;0.068;1322.22
ag080279-497106935;pr;m;v;0;86;424.0;4;205000;;;0;0;1;1;C;170;49.75556;4.69083;Oui;1.0;;1.0;False;Sud;A;;;;;;;;;;;;;a;n;;m;2025-11;08346;0000;083460000;Z;Z;0834600;08501;44;08;7.16;2.0;0.036;7.16;2.0;0.036;2383.72
ag311656-497138327;pr;m;v;0;112;380.0;6;168000;;;0;0;1;1;D;193;49.75303;4.69801;Oui;;;;True;Sud;D;;1.0;;;;;;;;Gaz;;Individuel;m;n;20.0;m;2025-11;08346;0000;083460000;Z;Z;0834600;08501;44;08;8.33;1.0;0.067;8.33;1.0;0.067;1500.0
citya-immobilier-48298041400429-TMAI155651;pr;m;v;0;188;2000.0;7;320000;;;0;0;2;0;D;182;49.74773;4.66744;Non;2.0;;0.0;True;Sud;C;1974.0;;1.0;;;;;0.0;0.0;;;Individuel;a;n;;m;2025-11;08346;0000;083460000;Z;Z;0834600;08501;44;08;;;;;;;1702.13
ag440414-500197433;pr;m;v;0;202;3033.0;8;374000;;;0;0;0;0;D;161;49.89276;4.34;Non;;;;;0;D;;;;;False;;;;;;;;m;n;;m;2025-11;08319;0000;083190000;Z;Z;0831900;08000;44;08;;;;;;;1851.49
nestenn-1-99939360097;pr;m;v;0;225;7000.0;8;375200;;;0;0;2;0;C;123;49.35825;4.65609;Oui;2.0;;;True;0;VI;1980.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;;m;2025-11;08431;0000;084310000;Z;Z;0843100;08000;44;08;;;;;;;1667.56
ag311656-493554365;pr;m;v;0;113;;7;115000;;;0;0;0;0;NS;;49.81766;4.26957;Non;;;;True;0;NS;;;;;;;;;;;;;m;n;;m;2025-11;08373;0000;083730000;Z;Z;0837300;08000;44;08;;;;;;;1017.7
safti-1-1559426;pr;m;v;0;148;2435.0;5;173000;;;0;0;0;1;C;143;49.80254;4.27232;Non;;;2.0;False;0;C;1900.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-11;08373;0000;083730000;Z;Z;0837300;08000;44;08;;;;;;;1168.92
ag311656-500684555;pr;m;v;0;192;;8;159000;;;0;0;0;0;G;510;49.80383;4.251;Non;;;;True;0;D;;;;;;;;;;;;;m;n;;m;2025-11;08373;0000;083730000;Z;Z;0837300;08000;44;08;;;;;;;828.12
iad-france-1956197;pr;m;v;0;125;1000.0;8;127000;;;0;0;0;0;NS;;50.08214;4.82132;Non;3.0;;;False;0;NS;;;;;False;;;;;;;;m;n;;m;2025-11;08247;0000;082470000;Z;Z;0824700;08000;44;08;;;;;;;1016.0
netty-dupont-house-12299;pr;m;v;0;174;1400.0;7;275000;;;0;0;0;2;C;145;49.92352;4.54802;Oui;2.0;;1.0;False;Sud-Est;A;2010.0;;;;;;;;;;;;a;n;14.0;m;2025-11;08367;0000;083670000;Z;Z;0836700;08104;44;08;;;;;;;1580.46
netty-dupont-house-12341;pr;m;v;0;127;67.0;5;180000;;;0;0;1;1;D;182;49.91646;4.5238;Non;3.0;;;True;0;D;;2.0;;;;;;;;Gaz;;;a;n;;m;2025-11;08367;0000;083670000;Z;Z;0836700;08104;44;08;;;;;;;1417.32
safti-1-1562396;pr;m;v;0;193;557.0;7;108000;;;0;0;0;1;F;293;49.34951;4.50099;Non;;;1.0;False;0;F;1962.0;;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-11;08264;0000;082640000;Z;Z;0826400;08000;44;08;;;;;;;559.59
ag340369-499525319;pr;m;v;0;194;880.0;7;150000;;;0;0;1;1;C;143;49.38898;4.54315;Non;;;2.0;True;Sud;C;;2.0;;;;;;;;;Pompe à chaleur;;m;n;;m;2025-11;08250;0000;082500000;Z;Z;0825000;08000;44;08;;;;;;;773.2
hektor-AHVBRAY-33389;pr;m;v;0;193;880.0;6;150000;;;0;0;0;0;C;143;49.38745;4.54546;Non;;;;;0;C;1835.0;;;;;;;;;;;;a;n;;m;2025-11;08250;0000;082500000;Z;Z;0825000;08000;44;08;;;;;;;777.2
iad-france-1952456;pr;m;v;0;243;1600.0;7;226000;;;0;0;0;0;B;88;49.80079;4.42954;Oui;3.0;;;False;0;A;1948.0;;;;False;;;;;;;;m;n;;m;2025-11;08094;0000;080940000;Z;Z;0809400;08000;44;08;;;;;;;930.04
iad-france-1935156;pr;m;v;0;55;291.0;3;55000;;;0;0;0;0;E;273;49.7424;4.74155;Oui;3.0;;;False;0;E;1948.0;;;;False;;;;;Gaz;;;m;n;;m;2025-11;08480;0000;084800000;Z;Z;0848000;08501;44;08;10.92;1.0;0.131;10.92;1.0;0.131;1000.0
ag440414-500726444;pr;m;v;0;172;800.0;5;219000;;;0;0;1;1;B;98;49.74915;4.75449;Oui;3.0;;1.0;True;0;B;;2.0;;;False;;;;;;Pompe à chaleur;Individuel;m;n;;m;2025-11;08480;0000;084800000;Z;Z;0848000;08501;44;08;8.4;2.0;0.079;8.4;2.0;0.079;1273.26
iad-france-1959702;pr;m;v;0;179;;6;59900;;;0;0;0;0;D;240;49.68953;4.96313;Oui;3.0;;;False;0;D;;;;;False;;;;;;;;m;n;;m;2025-11;08043;0000;080430000;Z;Z;0804300;08401;44;08;;;;;;;334.64
safti-1-1559158;pr;m;v;0;198;1165.0;8;138000;;;0;0;0;2;C;123;49.74943;4.38716;Non;;;;False;0;A;1949.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-11;08277;0000;082770000;Z;Z;0827700;08000;44;08;;;;;;;696.97
safti-1-1559973;pr;m;v;0;164;8962.0;8;204000;;;0;0;0;1;C;149;49.74327;4.37628;Non;;;2.0;True;0;A;1890.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-11;08277;0000;082770000;Z;Z;0827700;08000;44;08;;;;;;;1243.9
ag311656-499065371;pr;m;v;0;155;214.0;7;149900;;;0;0;0;1;C;126;49.72001;4.92652;Non;;;;True;0;C;;;;;;;;;;;;;m;n;;m;2025-11;08174;0000;081740000;Z;Z;0817400;08401;44;08;;;;;;;967.1
immo-facile-59501740;pr;m;v;0;96;480.0;4;134000;;;0;0;0;1;F;313;49.72278;4.6048;Non;2.0;;1.0;True;0;F;;1.0;;;;;;;;Gaz;;;a;n;7.0;m;2025-11;08162;0000;081620000;Z;Z;0816200;08000;44;08;;;;;;;1395.83
entities-1043911-3556107;pr;m;v;0;101;1300.0;5;245000;;;0;0;0;0;A;;49.4718;4.12041;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-11;08024;0000;080240000;Z;Z;0802400;08000;44;08;7.01;1.0;0.035;7.01;1.0;0.035;2425.74
immo-facile-59492848;pr;m;v;0;83;;4;89000;;;0;0;0;1;D;180;49.82985;4.59928;Non;2.0;;;False;0;D;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2025-11;08361;0000;083610000;Z;Z;0836100;08000;44;08;7.32;2.0;0.082;7.32;2.0;0.082;1072.29
iad-france-1950481;pr;m;v;0;134;257.0;4;25000;;;0;0;0;0;NS;;49.2891;4.68366;Oui;3.0;;;False;0;NS;;;;;False;;;;;;;;m;n;;m;2025-11;08280;0000;082800000;Z;Z;0828000;08000;44;08;;;;;;;186.57
iad-france-1948219;pr;m;v;0;143;515.0;7;178000;;;0;0;0;0;B;83;49.51236;4.76209;Oui;3.0;;;False;0;A;1952.0;;;;False;;;;;;;;m;n;;m;2025-11;08116;0000;081160000;Z;Z;0811600;08000;44;08;;;;;;;1244.76
iad-france-1939492;pr;m;v;0;80;160.0;3;24000;;;0;0;0;0;NS;;49.85554;4.74189;Non;;;;False;0;NS;1930.0;;;;False;;;;;;;;m;n;;m;2025-11;08081;0101;080810101;H;H;0808101;08202;44;08;6.03;3.0;0.241;6.03;3.0;0.241;300.0
iad-france-1954948;pr;m;v;0;104;235.0;4;102000;;;0;0;0;0;E;268;49.85761;4.73444;Non;3.0;;;False;0;B;1948.0;;;;False;;;;;Électrique;Radiateur;;m;n;6.0;m;2025-11;08081;0101;080810101;H;H;0808101;08202;44;08;;;;5.61;3.0;0.069;980.77
iad-france-1953608;pr;m;v;0;96;80.0;4;79900;;;0;0;0;0;D;180;49.85839;4.7489;Non;;;;False;0;D;1860.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2025-11;08081;0101;080810101;H;H;0808101;08202;44;08;;;;5.61;3.0;0.081;832.29
iad-france-1951825;pr;m;v;0;179;960.0;5;195000;;;0;0;0;0;C;136;49.85841;4.75864;Non;3.0;;;False;0;C;1957.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2025-11;08081;0102;080810102;H;H;0808101;08202;44;08;5.75;1.0;0.063;5.29;2.0;0.058;1089.39
citya-immobilier-48298041400429-TMAI155687;pr;m;v;0;116;856.0;5;200000;;;0;0;2;0;C;165;49.83573;4.76831;Oui;2.0;;0.0;True;0;C;2000.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;;m;2025-11;08237;0000;082370000;Z;Z;0823700;08202;44;08;;;;;;;1724.14
ag311656-489472724;pr;m;v;0;310;;10;44900;;;0;0;0;0;NS;;49.53318;5.06033;Non;;;;;0;NS;;;;;;;;;;;;;m;n;;m;2025-11;08055;0000;080550000;Z;Z;0805500;08000;44;08;;;;;;;144.84
safti-1-1547917;pr;m;v;0;85;251.0;4;106000;;;0;0;0;1;D;159;49.54697;5.05798;Non;;;;False;0;D;1948.0;1.0;;;False;;;;;;;;m;n;;m;2025-11;08055;0000;080550000;Z;Z;0805500;08000;44;08;4.73;1.0;0.046;4.73;1.0;0.046;1247.06
safti-1-1544256;pr;m;v;0;178;3611.0;8;279000;;;0;0;0;2;C;154;49.81365;4.74826;Non;;;3.0;True;0;C;1979.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2025-11;08328;0102;083280102;H;H;0832801;08204;44;08;;;;;;;1567.42
iad-france-1956111;pr;m;v;0;164;632.0;5;150000;;;0;0;0;0;B;87;49.81973;4.74726;Non;3.0;;;False;0;A;1974.0;;;;False;15.0;;;;Électrique;Radiateur;;m;n;6.0;m;2025-11;08328;0102;083280102;H;H;0832801;08204;44;08;5.86;1.0;0.077;7.42;2.0;0.097;914.63
immo-facile-59450610;pr;m;v;0;64;;3;23000;;;0;0;1;0;NS;;49.81988;4.74831;Non;2.0;;;False;0;VI;;1.0;;;False;;;;;;;;a;n;;m;2025-11;08328;0102;083280102;H;H;0832801;08204;44;08;7.02;2.0;0.234;7.02;3.0;0.234;359.38
citya-immobilier-789654123-TAPP958828;pr;a;v;0;48;;2;45000;;;0;1;0;1;D;181;49.81172;4.74453;Oui;;;1.0;;0;A;2008.0;;0.0;;;;False;36.0;1014.0;Électrique;Convecteur;Individuel;a;n;;a;2025-11;08328;0102;083280102;H;H;0832801;08204;44;08;8.46;11.0;0.108;8.12;12.0;0.104;937.5
iad-france-1953771;pr;m;v;0;101;500.0;5;134500;;;0;0;0;0;D;178;49.81408;4.72941;Oui;3.0;;;False;0;D;1984.0;;;;False;;;;;Électrique;Radiateur;;m;n;6.0;m;2025-11;08328;0101;083280101;H;H;0832801;08204;44;08;8.97;1.0;0.081;7.42;2.0;0.067;1331.68
iad-france-1883108;pr;m;v;0;92;353.0;4;39000;;;0;0;0;0;NS;;49.82091;4.75769;Non;3.0;;;False;0;NS;;;;;False;;;;;;;;m;n;21.0;m;2025-11;08328;0103;083280103;H;H;0832801;08204;44;08;;;;7.13;2.0;0.202;423.91
immo-facile-59450814;pr;m;v;0;70;;3;122000;;;0;0;0;1;E;260;49.81971;4.75982;Non;2.0;;;False;0;B;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2025-11;08328;0103;083280103;H;H;0832801;08204;44;08;;;;7.02;3.0;0.048;1742.86
iad-france-1943258;pr;m;v;0;130;90.0;5;149900;;;0;0;0;0;D;354;49.81568;4.7373;Oui;4.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2025-11;08328;0101;083280101;H;H;0832801;08204;44;08;8.97;1.0;0.093;7.42;2.0;0.077;1153.08
citya-immobilier-48298041400429-TMAI150615A;pr;m;v;0;160;665.0;6;199000;;;0;0;0;1;D;210;49.77347;4.82568;Non;3.0;;0.0;True;0;D;1975.0;;1.0;;;;;0.0;0.0;Gaz;Radiateur;Individuel;a;n;7.0;m;2025-11;08187;0000;081870000;Z;Z;0818700;08000;44;08;;;;;;;1243.75
ag340369-495889058;pr;m;v;0;209;492.0;6;168000;;;0;0;1;1;E;322;49.4529;4.69635;Oui;;;1.0;True;Ouest;B;;2.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;;m;2025-11;08490;0201;084900201;H;H;0849001;08106;44;08;;;;;;;803.83
century-21-202_501_17225;pr;m;v;0;102;;5;215000;;;0;0;0;1;C;143;49.39478;4.6866;Oui;;;3.0;;0;A;;;0.0;;;;;;;Électrique;;Individuel;a;n;;m;2025-11;08490;0102;084900102;H;H;0849001;08106;44;08;;;;7.75;1.0;0.044;2107.84
iad-france-1945840;pr;m;v;0;156;157.0;6;89000;;;0;0;0;0;C;142;49.39841;4.69788;Oui;4.0;;;False;0;C;;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2025-11;08490;0101;084900101;H;H;0849001;08106;44;08;;;;;;;570.51
netty-dupont-house-12418;pr;m;v;0;115;1700.0;5;127000;;;0;0;1;0;D;185;49.81453;4.51169;Non;2.0;;1.0;True;Sud-Est;D;;;;;;;;;;;;;a;n;;m;2025-11;08110;0000;081100000;Z;Z;0811000;08000;44;08;;;;;;;1104.35
ag743447-499332215;pr;m;v;0;112;1580.0;6;89000;;;0;0;0;1;G;504;49.49853;4.68221;Non;;;;True;Sud;C;;1.0;;;;;;;;Bois;Poêle à Bois;;m;n;;m;2025-11;08321;0000;083210000;Z;Z;0832100;08000;44;08;;;;;;;794.64
ag311656-499062905;pr;m;v;0;113;624.0;4;199000;;;0;0;0;1;D;195;49.67111;4.88869;Non;;;;True;0;B;;;;;;;;;;;;;m;n;;m;2025-11;08119;0000;081190000;Z;Z;0811900;08000;44;08;;;;;;;1761.06
safti-1-1555058;pr;m;v;0;88;614.0;4;110000;;;0;0;0;1;E;329;49.51472;4.49845;Oui;;;1.0;True;0;B;1880.0;1.0;;;False;;;;;;;Individuel;m;n;;m;2025-11;08008;0000;080080000;Z;Z;0800800;08000;44;08;;;;;;;1250.0
iad-france-1923824;pr;m;v;0;115;823.0;6;180000;;;0;0;0;0;C;130;49.69298;5.12588;Oui;3.0;;;False;0;C;2011.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-11;08153;0000;081530000;Z;Z;0815300;08000;44;08;;;;;;;1565.22
iad-france-1940507;pr;m;v;0;101;137.0;6;125000;;;0;0;0;0;NS;;49.6052;4.95684;Oui;4.0;;;False;0;NS;;;;;False;;;;;Électrique;;;m;n;8.0;m;2025-11;08354;0000;083540000;Z;Z;0835400;08000;44;08;;;;;;;1237.62
netty-company54466zys-house-19918;pr;m;v;0;116;;4;78500;;;0;0;0;1;D;225;50.09378;4.75874;Non;;;;False;0;D;;2.0;;;;;;;;;;;a;n;;m;2025-11;08028;0000;080280000;Z;Z;0802800;08000;44;08;7.7;1.0;0.137;7.7;1.0;0.137;676.72
safti-1-1567881;pr;m;v;0;133;742.0;5;260000;;;0;0;0;1;E;256;49.5098;4.37793;Oui;;;2.0;True;0;B;1983.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-11;08362;0101;083620101;H;H;0836201;08301;44;08;5.14;2.0;0.032;6.16;6.0;0.038;1954.89
safti-1-1545549;pr;a;v;0;60;;4;81000;;;0;0;0;0;D;165;49.5054;4.37082;Non;;;2.0;True;0;D;1960.0;;;;False;;False;98.0;800.0;Gaz;;Individuel;m;n;;a;2025-11;08362;0101;083620101;H;H;0836201;08301;44;08;7.98;5.0;0.071;7.45;11.0;0.066;1350.0
ag080279-499786724;pr;m;v;0;116;404.0;4;290000;;;0;0;1;1;C;170;49.50914;4.36665;Oui;1.0;;1.0;False;0;A;;1.0;;;;;;;;;;;a;n;;m;2025-11;08362;0102;083620102;H;H;0836201;08301;44;08;7.81;1.0;0.037;8.14;4.0;0.039;2500.0
ubiflow-neuf-496896227;pr;m;v;0;90;;5;198392;;;0;0;0;1;A;;49.50914;4.36665;0;;;;;0;A;;;;;;;;;;;;;cm;o;;m;2025-11;08362;0102;083620102;H;H;0836201;08301;44;08;6.16;2.0;0.034;6.16;6.0;0.034;2204.36
ubiflow-neuf-496896233;pr;m;v;0;145;;6;334492;;;0;0;1;1;0;;49.50914;4.36665;0;;;;;0;A;;2.0;;;;;;;;;;;cm;o;;m;2025-11;08362;0102;083620102;H;H;0836201;08301;44;08;;;;6.32;1.0;0.033;2306.84
ubiflow-neuf-496896230;pr;m;v;0;89;;4;222492;;;0;0;1;0;A;;49.50914;4.36665;0;;;;;0;A;;1.0;;;;;;;;;;;cm;o;;m;2025-11;08362;0102;083620102;H;H;0836201;08301;44;08;7.81;1.0;0.037;8.14;4.0;0.039;2499.91
ubiflow-neuf-496896218;pr;m;v;0;62;;3;179392;;;0;0;1;0;A;;49.50914;4.36665;0;1.0;;;;0;A;;1.0;;;;;;;;;;;cm;o;;m;2025-11;08362;0102;083620102;H;H;0836201;08301;44;08;8.58;1.0;0.036;12.67;2.0;0.053;2893.42
entities-1043911-3529304;pr;m;v;0;106;456.0;6;255000;;;0;0;0;0;A;;49.5085;4.36628;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-11;08362;0102;083620102;H;H;0836201;08301;44;08;;;;6.32;1.0;0.032;2405.66
iad-france-1957604;pr;m;v;0;120;1118.0;5;85000;;;0;0;0;0;NS;;49.6529;4.40545;Non;3.0;;;False;0;NS;;;;;False;;;;;;;;m;n;;m;2025-11;08196;0000;081960000;Z;Z;0819600;08000;44;08;6.54;1.0;0.111;6.54;1.0;0.111;708.33
iad-france-1960419;pr;m;v;0;107;678.0;6;280000;;;0;0;0;0;A;65;49.70365;4.90942;Non;1.0;;;False;0;A;2024.0;;;;False;;;;;Électrique;;;m;n;;m;2025-11;08194;0000;081940000;Z;Z;0819400;08401;44;08;;;;;;;2616.82
iad-france-1959582;pr;m;v;0;84;4637.0;5;189000;;;0;0;0;0;G;574;49.68587;5.08755;Non;;;;False;0;F;1960.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-11;08343;0000;083430000;Z;Z;0834300;08000;44;08;;;;;;;2250.0
