type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;62;;3;510;;;0;1;0;1;0;;45.37065;4.19926;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;43012;0000;430120000;Z;43;84.0
pr;a;l;1;53;;3;499;;;0;0;1;0;E;307;45.36936;4.19421;0;;;0.0;;0;F;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43012;0000;430120000;Z;43;84.0
pr;m;l;0;107;;4;793;;;0;0;0;1;D;151;45.36317;4.20507;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;43012;0000;430120000;Z;43;84.0
pr;a;l;2;61;;3;499;;;0;0;0;0;D;181;45.20413;4.03262;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43162;0000;431620000;Z;43;84.0
pr;a;l;0;88;;4;443;;;0;0;0;1;E;292;45.14283;4.12126;0;2.0;;;;0;B;1900.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;43268;0102;432680102;H;43;84.0
pr;m;l;0;64;;5;520;;;0;0;1;0;C;144;45.14215;4.12555;0;2.0;;;True;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;43268;0102;432680102;H;43;84.0
pr;a;l;0;103;;4;550;;;0;0;1;0;VI;;45.13882;4.12385;0;2.0;;;;0;VI;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43268;0102;432680102;H;43;84.0
pr;a;l;0;50;;4;520;;;0;0;1;0;D;201;45.14034;4.12419;0;2.0;;;;0;E;;1.0;;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;43268;0102;432680102;H;43;84.0
pr;a;l;0;67;;3;470;;;0;0;0;1;VI;;45.14153;4.12422;0;3.0;;;;0;VI;1900.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43268;0102;432680102;H;43;84.0
pr;a;l;0;119;;3;660;;;0;0;0;1;C;135;45.14282;4.12555;0;1.0;;1.0;True;0;D;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43268;0102;432680102;H;43;84.0
pr;a;l;0;52;;3;498;;;0;0;0;1;D;222;45.13989;4.1245;0;2.0;;;True;0;E;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43268;0102;432680102;H;43;84.0
pr;a;l;0;72;;3;390;;;0;0;2;0;VI;;45.14134;4.12433;0;3.0;;;;0;G;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43268;0102;432680102;H;43;84.0
pr;a;l;0;25;;2;400;;;0;0;1;0;E;250.0;45.14061;4.12517;0;;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;43268;0102;432680102;H;43;84.0
pr;a;l;0;40;20.0;2;290;;;0;0;1;0;VI;;45.14106;4.12366;0;2.0;;;;0;VI;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43268;0102;432680102;H;43;84.0
pr;a;l;0;45;;2;380;;;0;0;0;1;VI;;45.14153;4.12422;0;;;;;0;VI;1900.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43268;0102;432680102;H;43;84.0
pr;a;l;0;45;;2;560;;;0;0;1;0;VI;;45.14059;4.12471;0;3.0;;;;0;VI;1900.0;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-01;43268;0102;432680102;H;43;84.0
pr;a;l;7;85;;3;555;;;0;1;1;0;D;198;45.05443;3.91375;0;7.0;;;True;0;E;;;;;;;False;;;Gaz;;;a;n;a;2020-01;43041;0000;430410000;Z;43;84.0
pr;a;l;1;28;;2;300;;;0;0;0;1;D;195;45.04605;3.92715;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43041;0000;430410000;Z;43;84.0
pr;a;l;3;38;;2;343;;;0;0;0;1;F;363.0;45.04605;3.92715;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43041;0000;430410000;Z;43;84.0
pr;a;l;0;42;;2;565;;;0;0;0;1;D;223.0;45.05059;3.92001;0;3.0;;;True;0;F;;;;;;;False;;;Gaz;;;a;n;a;2020-01;43041;0000;430410000;Z;43;84.0
pr;a;l;6;71;;3;466;;;0;1;0;1;E;276;45.05514;3.91357;0;6.0;;;True;0;F;;;;;;;False;;;;;Individuel;a;n;a;2020-01;43041;0000;430410000;Z;43;84.0
pr;a;l;2;36;;3;320;;;0;0;0;1;NS;;45.04712;3.92443;0;;;;False;Sud;NS;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43041;0000;430410000;Z;43;84.0
pr;a;l;1;61;;3;414;;;0;1;1;0;F;371;45.04562;3.92719;0;1.0;;;False;0;G;;;;;;;False;;;;;Individuel;a;n;a;2020-01;43041;0000;430410000;Z;43;84.0
pr;a;l;2;25;;1;300;;;0;0;0;1;D;227;45.04605;3.92715;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43041;0000;430410000;Z;43;84.0
pr;a;l;3;74;;5;525;;;0;1;0;1;D;230.0;45.03865;3.93203;0;;;;True;Nord-Est;E;1948.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43041;0000;430410000;Z;43;84.0
pa;a;l;0;68;;3;472;;;0;0;1;0;D;151;45.34495;4.2418;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43153;0000;431530000;Z;43;84.0
pr;a;l;2;52;;2;300;;;0;0;1;0;VI;;45.33881;4.24739;0;2.0;;;True;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;43153;0000;431530000;Z;43;84.0
pr;a;l;1;50;;3;395;;;0;1;0;1;VI;;45.33881;4.24739;0;2.0;;1.0;True;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;43153;0000;431530000;Z;43;84.0
pr;m;l;0;74;1200.0;3;495;;;0;0;0;1;F;430;45.08474;3.74173;0;;;;;0;D;;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;43124;0000;431240000;Z;43;84.0
pr;a;l;1;59;;3;455;;;0;0;1;0;0;;45.04433;3.89719;0;1.0;;;False;0;;;;;;;;False;;;;;Individuel;a;n;a;2020-01;43157;0101;431570101;H;43;84.0
pr;a;l;2;47;;2;420;;;0;1;0;1;E;259.0;45.04291;3.89551;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;43157;0101;431570101;H;43;84.0
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69;84.0
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69;84.0
pr;m;l;0;101;;5;585;;;0;0;1;0;0;;45.23333;4.18553;0;0.0;;0.0;False;0;;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;43265;0000;432650000;Z;43;84.0
pr;m;l;0;90;1000.0;7;563;;;0;0;0;0;VI;;45.13255;3.98775;0;1.0;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;43165;0000;431650000;Z;43;84.0
pr;a;l;1;77;;3;588;;;0;0;0;1;B;86;45.29447;4.24858;0;4.0;;1.0;;Nord-Ouest;C;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;43236;0000;432360000;Z;43;84.0
pr;a;l;0;20;;1;244;;;0;0;0;1;E;253;45.09954;3.49389;0;;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43112;0000;431120000;Z;43;84.0
pr;a;l;2;64;;3;492;;;0;1;0;1;E;271;45.09974;3.49305;0;;;;True;0;C;1985.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43112;0000;431120000;Z;43;84.0
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69;84.0
pr;a;l;0;84;;4;510;;;0;0;1;0;VI;;45.2076;4.36616;0;1.0;;;;Sud;VI;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43087;0000;430870000;Z;43;84.0
pr;a;l;0;55;;2;450;;;0;0;1;0;A;;45.20888;4.36886;0;;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Radiateur;Collectif;a;n;a;2020-01;43087;0000;430870000;Z;43;84.0
pr;a;l;1;51;;2;327;;;0;0;0;0;E;326;45.03619;4.0602;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43200;0000;432000000;Z;43;84.0
pr;a;l;2;100;;5;400;;;0;0;0;0;D;192.0;45.03389;4.06123;0;;;;False;0;E;;;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;43200;0000;432000000;Z;43;84.0
pr;a;l;1;53;;3;404;;;0;0;0;1;F;331;45.0383;4.06647;0;;;;False;0;C;1950.0;1.0;;;;;;;;;;;a;n;a;2020-01;43200;0000;432000000;Z;43;84.0
pr;a;l;0;60;;3;310;;;0;0;1;0;NS;;45.18506;3.90752;0;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43267;0000;432670000;Z;43;84.0
pr;a;l;2;47;;3;220;;;0;0;0;0;G;776;45.26483;3.40426;0;;;1.0;;Est;E;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-01;43262;0000;432620000;Z;43;84.0
pr;a;l;0;95;;4;513;;;0;0;0;1;E;258;44.98811;3.88397;0;;;;;0;E;;;;;;;;;;Fioul;;Individuel;a;n;a;2020-01;43084;0000;430840000;Z;43;84.0
pa;m;l;0;140;;5;790;;;0;0;0;1;0;0;45.11962;3.92867;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;43119;0000;431190000;Z;43;84.0
pr;a;l;0;76;;3;417;;;0;0;1;0;D;160;45.19064;4.18134;0;1.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43102;0000;431020000;Z;43;84.0
pr;m;l;0;26;;2;260;;;0;0;1;0;G;700;45.29217;3.48795;0;1.0;;;;Ouest;E;;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;43105;0000;431050000;Z;43;84.0
pr;a;l;3;56;;2;412;;;0;0;0;1;VI;;45.0668;3.91292;0;3.0;;;;0;VI;;1.0;2.0;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;43140;0000;431400000;Z;43;84.0
pr;m;l;0;71;;3;390;;;0;0;0;0;B;87;45.06802;3.74924;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;43062;0000;430620000;Z;43;84.0
pr;a;l;3;40;;2;465;;;0;0;0;1;NS;;45.05104;3.88737;0;;;;True;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;43002;0000;430020000;Z;43;84.0
pr;a;l;0;59;;2;520;;;0;1;0;1;E;282.0;45.04947;3.87691;0;;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43002;0000;430020000;Z;43;84.0
pr;a;l;1;136;;8;680;;;0;0;0;1;NS;;45.06693;4.04977;0;;;;False;Sud;NS;;1.0;;;;;False;;;;Radiateur;;a;n;a;2020-01;43194;0000;431940000;Z;43;84.0
pr;m;l;0;111;;4;550;;;0;0;1;1;D;225;45.13465;3.81294;0;;;;;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;43216;0000;432160000;Z;43;84.0
pr;a;l;2;23;;1;282;;;0;1;1;0;F;378;45.29432;3.38319;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;43040;0101;430400101;H;43;84.0
pr;a;l;2;89;;4;475;;;0;0;0;1;E;261;45.29355;3.38563;0;2.0;;;;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43040;0101;430400101;H;43;84.0
pr;a;l;2;39;;2;402;;;0;1;0;1;E;301.0;45.29515;3.38645;0;;;1.0;;0;C;2011.0;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;43040;0101;430400101;H;43;84.0
pr;a;l;2;75;;3;350;;;0;0;0;1;E;323;45.05256;4.23837;0;;;;True;0;F;1900.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;a;2020-01;43130;0000;431300000;Z;43;84.0
pr;a;l;1;94;;4;340;;;0;0;0;0;D;223;45.1436;3.90814;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43230;0000;432300000;Z;43;84.0
pr;a;l;2;70;;3;524;;;0;1;1;0;C;131;45.33894;4.31623;0;;;1.0;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;43205;0000;432050000;Z;43;84.0
pa;a;l;0;50;;3;385;;;0;0;0;1;0;0;45.34243;4.31207;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43205;0000;432050000;Z;43;84.0
pr;a;l;1;49;;4;405;;;0;0;0;1;E;288;45.40296;3.31732;0;3.0;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;43185;0000;431850000;Z;43;84.0
pr;m;l;0;61;;6;410;;;0;0;0;1;E;277;44.93886;3.99458;0;1.0;;;False;0;G;1920.0;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43135;0000;431350000;Z;43;84.0
pr;a;l;2;49;;2;365;;;0;0;1;0;D;191;45.11395;4.29621;0;;;;False;0;F;1920.0;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;43244;0000;432440000;Z;43;84.0
pr;a;l;2;35;;2;275;;;0;0;1;0;NS;;45.1143;4.29623;0;2.0;;;True;0;NS;;1.0;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;43244;0000;432440000;Z;43;84.0
pr;a;l;1;50;;2;365;;;0;0;1;0;D;191;45.11438;4.2962;0;;;;False;0;F;1920.0;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;43244;0000;432440000;Z;43;84.0
pr;m;l;0;64;;4;327;;;0;0;1;0;E;295;45.11526;4.28986;0;2.0;;;False;0;F;1920.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;43244;0000;432440000;Z;43;84.0
pr;a;l;0;84;;4;565;;;0;1;0;1;E;293;45.03459;3.89015;0;;;1.0;True;0;F;;1.0;;;True;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;43157;0103;431570103;H;43;84.0
pr;a;l;1;80;;3;428;;;0;0;0;1;G;515;45.09657;4.05939;0;2.0;;;;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;a;2020-01;43150;0000;431500000;Z;43;84.0
pr;m;l;0;90;1200.0;5;650;;;0;0;0;1;0;;45.25834;4.10065;0;0.0;;0.0;False;0;;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;43025;0000;430250000;Z;43;84.0
pr;a;l;0;33;;1;303;;;0;0;0;1;D;188;45.03507;3.88769;0;;;;False;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;43157;0104;431570104;H;43;84.0
pr;a;l;0;37;;2;340;;;0;1;0;0;NS;;45.0355;3.88716;0;;;;;0;;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;43157;0104;431570104;H;43;84.0
pr;a;l;1;72;;5;350;;;0;0;0;1;D;152.0;44.97056;4.05295;0;;;;False;0;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;43115;0000;431150000;Z;43;84.0
pr;m;l;0;100;350.0;5;425;;;0;0;0;1;F;378;44.96879;4.05366;0;3.0;;;False;0;G;1960.0;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;43115;0000;431150000;Z;43;84.0
pr;a;l;0;50;;2;358;;;0;0;0;0;G;679;45.29643;4.11674;0;;;0.0;;0;E;;;0.0;;;;False;;;;;;a;n;a;2020-01;43020;0000;430200000;Z;43;84.0
pr;a;l;0;35;;2;295;;;0;0;0;1;0;;45.31085;4.11137;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;43020;0000;430200000;Z;43;84.0
pr;a;l;0;40;;2;260;;;0;0;0;1;F;441;45.30811;4.10882;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;43020;0000;430200000;Z;43;84.0
pr;a;l;0;65;;3;434;;;0;0;0;1;G;556;45.30436;4.10992;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;43020;0000;430200000;Z;43;84.0
pr;a;l;0;78;;3;555;;;0;0;1;0;E;291;45.30639;4.10914;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Sol;;a;n;a;2020-01;43020;0000;430200000;Z;43;84.0
pr;a;l;0;70;;3;480;;;0;0;0;0;E;314;45.30524;4.10916;0;;;0.0;;0;F;;;0.0;;;;False;;;;;;a;n;a;2020-01;43020;0000;430200000;Z;43;84.0
pr;a;l;3;65;;4;415;;;0;0;1;1;F;364;45.29643;4.11674;0;;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;43020;0000;430200000;Z;43;84.0
pr;a;l;3;60;;2;520;;;0;0;1;0;B;51;45.06046;4.30555;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;43051;0000;430510000;Z;43;84.0
pr;a;l;3;53;;2;350;;;0;0;1;0;E;274;45.05994;4.30209;0;;;;False;Nord-Est;E;;1.0;;;;;False;;;Électrique;Radiateur;Collectif;a;n;a;2020-01;43051;0000;430510000;Z;43;84.0
pr;a;l;3;45;;3;385;;;0;0;1;0;D;180;45.06201;4.30211;0;;;;False;0;E;1920.0;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;43051;0000;430510000;Z;43;84.0
pr;a;l;1;40;;3;310;;;0;0;1;0;G;556;45.05959;4.30082;0;;;;True;0;D;1950.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43051;0000;430510000;Z;43;84.0
pr;a;l;0;49;;3;505;;;0;0;0;0;E;231;45.05935;4.30164;0;;;;False;0;;2008.0;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43051;0000;430510000;Z;43;84.0
pr;a;l;1;60;;3;380;;;0;1;1;0;E;235;45.06048;4.30286;0;;;;False;0;E;;1.0;;;;;False;;;Fioul;Radiateur;;a;n;a;2020-01;43051;0000;430510000;Z;43;84.0
pr;a;l;0;53;;3;455;;;0;0;1;0;E;231;45.05958;4.30152;0;;;1.0;False;0;;2007.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;43051;0000;430510000;Z;43;84.0
pr;a;l;3;70;;3;440;;;0;0;0;1;E;233;45.05905;4.30102;0;;;1.0;True;0;B;1980.0;1.0;;;;;;;;;;;a;n;a;2020-01;43051;0000;430510000;Z;43;84.0
pr;a;l;1;52;;3;350;;;0;0;1;0;F;357;45.05994;4.30209;0;;;;False;Nord-Est;F;;1.0;;;;;False;;;Électrique;Radiateur;Collectif;a;n;a;2020-01;43051;0000;430510000;Z;43;84.0
pr;a;l;0;50;;4;350;;;0;0;0;1;G;451;45.05955;4.30067;0;;;;False;0;;1930.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;43051;0000;430510000;Z;43;84.0
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14;28.0
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69;84.0
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69;84.0
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75;11.0
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75;11.0
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75;11.0
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75;11.0
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75;11.0
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75;11.0
pa;m;l;0;96;;4;720;;;0;0;0;1;0;0;45.41847;3.30881;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;43185;0000;431850000;Z;43;84.0
pr;a;l;5;59;;3;452;;;0;0;0;0;D;191;45.04277;3.88294;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;43157;0107;431570107;H;43;84.0
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06;93.0
pa;l;l;0;116;;5;600;;;0;0;0;0;0;0;45.29161;3.38643;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-12;43040;0101;430400101;H;43;84.0
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75;11.0
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69;84.0
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86;75.0
pr;a;l;2;58;;3;443;;;0;0;0;0;C;104;45.18662;3.90905;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;43267;0000;432670000;Z;43;84.0
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69;84.0
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69;84.0
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75;11.0
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75;11.0
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69;84.0
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69;84.0
pa;a;l;0;44;;2;370;;;0;0;0;1;0;0;45.04163;3.89201;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;43157;0101;431570101;H;43;84.0
pr;a;l;1;82;;3;455;;;0;0;0;0;D;163;44.99658;3.91755;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;43078;0000;430780000;Z;43;84.0
pa;m;l;0;120;;4;585;;;0;0;2;0;0;0;45.25894;3.65136;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;43214;0000;432140000;Z;43;84.0
pr;a;l;1;26;;2;195;;;0;0;0;0;D;223;45.09807;3.9655;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;43126;0000;431260000;Z;43;84.0
pr;m;l;0;75;;3;425;;;0;0;1;0;0;0;45.31894;3.17026;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;43033;0000;430330000;Z;43;84.0
pr;m;l;0;60;;4;375;;;0;0;1;0;0;0;45.3185;3.16969;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;43033;0000;430330000;Z;43;84.0
pa;a;l;0;80;;4;520;;;0;0;0;0;0;0;45.29336;3.38579;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;43040;0101;430400101;H;43;84.0
pr;m;l;0;87;;4;513;;;0;0;0;0;B;87;45.00086;4.00469;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;43113;0000;431130000;Z;43;84.0
pr;a;l;2;71;;3;477;;;0;0;0;0;D;177;45.04664;3.92691;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;43041;0000;430410000;Z;43;84.0
pr;a;l;0;75;;3;498;;;0;0;0;0;D;159;45.04277;3.88294;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;43157;0107;431570107;H;43;84.0
pa;a;l;2;52;;2;410;;;0;0;0;1;0;0;45.0398;3.88866;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;43157;0105;431570105;H;43;84.0
pr;a;l;0;70;;3;511;;;0;0;0;0;0;0;45.03003;3.87588;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;43251;0000;432510000;Z;43;84.0
pr;m;l;0;129;;5;1073;;;0;0;1;1;C;109;45.02683;3.8661;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;43251;0000;432510000;Z;43;84.0
pa;m;l;0;110;;6;750;;;0;2;0;1;0;0;45.29236;4.17961;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;43137;0102;431370102;H;43;84.0
pr;a;l;1;26;;1;325;;;0;0;0;1;A;0;45.04297;3.88545;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;43157;0107;431570107;H;43;84.0
pr;a;l;1;89;;4;600;;;0;0;0;0;C;136;45.04664;3.92691;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;43041;0000;430410000;Z;43;84.0
pr;a;l;0;88;;4;749;;;0;0;1;1;E;0;45.00935;3.77593;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;43018;0000;430180000;Z;43;84.0
pr;m;l;0;70;;3;388;;;0;0;0;0;C;149;44.89027;3.79012;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;43037;0000;430370000;Z;43;84.0
