idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
guy-hoquet-immo-facile-4778603;pr;a;v;0;47;;2;216125;;;0;0;1;0;VI;;-20.88916;55.45364;Non;;;1.0;;0;VI;2021.0;1.0;;;True;;True;;;;;;a;n;70.0;a;2021-01;97411;0114;974110114;H;H;9741101;9D603;4;974;12.59;13.0;0.033;14.3;1051.0;0.037;4598.4
ag970168-284203988;pr;a;v;2;89;;4;195175;;;0;0;1;0;0;;-20.88416;55.45553;Non;;;4.0;False;Nord-Ouest;;;1.0;;;;;;;;;;;m;n;365.0;a;2021-01;97411;0111;974110111;H;H;9741101;9D603;4;974;15.94;4.0;0.087;12.34;270.0;0.068;2192.98
guy-hoquet-immo-facile-4778086;pr;a;v;0;42;;2;121000;;;0;0;0;1;VI;;-20.883;55.44493;Non;4.0;;;;0;VI;2005.0;1.0;1.0;;True;;True;65.0;;;;;a;n;56.0;a;2021-01;97411;0102;974110102;H;H;9741101;9D603;4;974;13.04;14.0;0.054;14.3;1051.0;0.06;2880.95
orpi-1-129907E1TQHV;pr;a;v;3;45;;2;109000;;;0;0;0;1;0;;-20.8853;55.4434;Non;3.0;;1.0;;0;;;;;;;;True;166.0;788.0;;;;a;n;36.0;a;2021-01;97411;0102;974110102;H;H;9741101;9D603;4;974;13.04;14.0;0.065;14.3;1051.0;0.071;2422.22
guy-hoquet-immo-facile-4778559;pr;a;v;0;44;;2;204000;;;0;0;1;0;VI;;-20.8906;55.44998;Non;;;1.0;;0;VI;2020.0;1.0;1.0;;True;;True;;;;;;a;n;70.0;a;2021-01;97411;0113;974110113;H;H;9741101;9D603;4;974;16.01;2.0;0.041;14.3;1051.0;0.037;4636.36
guy-hoquet-immo-facile-4778193;pr;a;v;0;73;;4;170000;;;0;0;0;1;VI;;-20.8995;55.45068;Oui;1.0;;2.0;;0;VI;2007.0;2.0;1.0;;True;;;224.0;;;;;a;n;70.0;a;2021-01;97411;0116;974110116;H;H;9741101;9D603;4;974;12.42;6.0;0.064;12.34;270.0;0.064;2328.77
ag970753-283616132;pr;m;v;0;180;;5;979104;;;0;0;0;0;NS;;-20.91087;55.4544;Non;;;;;0;;;;;;;;;;;;;;a;n;105.0;m;2021-01;97411;0116;974110116;H;H;9741101;9D603;4;974;;;;14.5;79.0;0.032;5439.47
ag970753-283616372;pr;m;v;0;75;;4;220500;;;0;0;0;1;NS;;-20.91087;55.4544;Non;;;;;0;;;;;;;;;;;;;;a;n;39.0;m;2021-01;97411;0116;974110116;H;H;9741101;9D603;4;974;9.5;1.0;0.039;14.5;108.0;0.059;2940.0
ag970753-283616552;pr;a;v;11;77;;3;240350;;;0;1;0;1;NS;;-20.91087;55.4544;Non;;;;;Sud;;;;;;;;;54.0;;;;;a;n;-1104.0;a;2021-01;97411;0116;974110116;H;H;9741101;9D603;4;974;13.05;13.0;0.05;12.62;793.0;0.049;3121.43
ag970753-283616198;pr;a;v;0;81;;4;218400;;;0;0;0;2;NS;;-20.91087;55.4544;Non;;;;;0;;;2.0;;;;;;;;;;;a;n;39.0;a;2021-01;97411;0116;974110116;H;H;9741101;9D603;4;974;12.42;6.0;0.055;12.34;270.0;0.055;2696.3
ag333464-284077838;pr;m;v;0;165;674.0;7;450000;;;0;0;1;1;NS;;-20.90929;55.45822;Non;1.0;;2.0;;Nord;;;2.0;;;;;;;;;;;a;n;32.0;m;2021-01;97411;0116;974110116;H;H;9741101;9D603;4;974;19.7;1.0;0.087;13.58;12.0;0.06;2727.27
ag333464-283255871;pr;m;v;0;125;273.0;5;315000;;;0;0;2;0;NS;;-20.88567;55.46773;Non;;;2.0;;0;;;1.0;;;;;;;;;;;a;n;-1104.0;m;2021-01;97411;0107;974110107;H;H;9741101;9D603;4;974;;;;14.5;79.0;0.069;2520.0
iad-france-889509;pr;a;v;3;22;;1;45000;;;0;1;0;0;NS;;-20.88556;55.46669;Oui;3.0;;1.0;False;0;NS;2003.0;;;;True;;True;85.0;855.87;;;;m;n;25.0;a;2021-01;97411;0107;974110107;H;H;9741101;9D603;4;974;18.61;41.0;0.109;17.96;1022.0;0.105;2045.45
immo-facile-43266427;pr;a;v;0;149;;4;439900;;;0;0;0;2;NS;;-20.89194;55.44372;Non;2.0;;2.0;;0;NS;;2.0;;;True;;False;4.0;1824.0;;;;a;n;344.0;a;2021-01;97411;0203;974110203;A;H;9741101;9D603;4;974;;;;12.34;270.0;0.05;2952.35
guy-hoquet-immo-facile-4778101;pr;a;v;0;115;;4;350000;;;0;0;0;2;VI;;-20.88371;55.463;Non;7.0;;2.0;;0;VI;2001.0;1.0;;;;;True;40.0;;;;;a;n;261.0;a;2021-01;97411;0106;974110106;H;H;9741101;9D603;4;974;15.25;3.0;0.06;12.34;270.0;0.049;3043.48
immo-facile-42341019;pr;a;v;0;70;;3;138000;;;0;0;0;1;VI;;-20.9038;55.47883;Non;5.0;;1.0;;Ouest;VI;2010.0;1.0;1.0;;True;;True;30.0;1080.0;;;;a;n;79.0;a;2020-12;97411;0606;974110606;H;H;9741101;9D603;4;974;12.99;38.0;0.079;12.62;793.0;0.077;1971.43
orpi-1-129907E1R028;pr;a;v;3;48;;2;89000;;;0;0;0;1;0;;-20.90378;55.47844;Non;4.0;;1.0;;0;;;;;;;;True;48.0;896.0;;;;a;n;91.0;a;2020-12;97411;0606;974110606;H;H;9741101;9D603;4;974;14.23;87.0;0.092;14.3;1051.0;0.093;1854.17
citya-immobilier-501991-TAPP440106;pr;a;v;1;57;20.0;3;104500;;;0;0;1;0;NS;;-20.90432;55.47416;Oui;2.0;;1.0;;0;NS;2008.0;;0.0;;;;False;39.0;1377.52;;;;a;n;-1075.0;a;2020-12;97411;0606;974110606;H;H;9741101;9D603;4;974;12.99;38.0;0.085;12.62;793.0;0.083;1833.33
citya-immobilier-501991-TAPP439989;pr;a;v;5;56;;3;120900;;;0;0;0;571;NS;;-20.9002;55.47721;Oui;5.0;;1.0;;0;NS;;;0.0;;;;True;0.0;1872.0;;;;a;n;281.0;a;2020-12;97411;0606;974110606;H;H;9741101;9D603;4;974;12.99;38.0;0.072;12.62;793.0;0.07;2158.93
iad-france-871923;pr;a;v;0;33;;2;46000;;;0;0;0;0;NS;;-20.89844;55.46437;Oui;;;;False;0;NS;;;;;False;;False;52.0;783.96;;;;m;n;-1070.0;a;2020-12;97411;0503;974110503;H;H;9741101;9D603;4;974;14.11;52.0;0.121;14.3;1051.0;0.123;1393.94
century-21-202_2780_8546;pr;m;v;0;284;880.0;12;1391000;;;0;0;2;2;NS;;-20.8768;55.44719;Non;;;1.0;;0;;1850.0;2.0;1.0;;;;;;;Électrique;;;a;n;60.0;m;2020-12;97411;0103;974110103;H;H;9741101;9D603;4;974;;;;;;;4897.89
century-21-202_2780_10765;pr;m;v;0;106;223.0;5;295000;;;0;0;0;2;NS;;-20.89851;55.47946;Non;;;1.0;;0;;1995.0;2.0;0.0;;;;;38.0;1.0;;;;a;n;89.0;m;2020-12;97411;0606;974110606;H;H;9741101;9D603;4;974;16.54;1.0;0.071;14.5;79.0;0.063;2783.02
iad-france-871222;pr;a;v;1;52;;3;125000;;;0;1;0;0;NS;;-20.89945;55.4793;Oui;6.0;;1.0;False;0;NS;2007.0;;;;True;;True;155.0;720.0;;;;m;n;-1070.0;a;2020-12;97411;0606;974110606;H;H;9741101;9D603;4;974;12.99;38.0;0.065;12.62;793.0;0.063;2403.85
immo-facile-42485382;pr;m;v;0;115;221.0;5;268000;;;0;0;1;0;VI;;-20.90997;55.46352;Non;;;2.0;;Nord;VI;;1.0;2.0;;;;;;;;;;a;n;84.0;m;2020-12;97411;0401;974110401;H;H;9741101;9D603;4;974;10.16;2.0;0.052;14.5;79.0;0.075;2330.43
rodacom-4567695;pr;a;v;2;56;;2;82000;;;0;0;0;1;0;;-20.89651;55.48163;Non;5.0;;;False;0;;2008.0;1.0;;;;;True;;;;;;a;n;73.0;a;2020-12;97411;0604;974110604;H;H;9741101;9D603;4;974;13.16;18.0;0.108;14.3;1051.0;0.117;1464.29
rodacom-2082052;pr;a;v;1;68;;3;106500;;;0;1;0;1;0;;-20.89619;55.48218;Non;5.0;;;False;Nord;;2009.0;1.0;;;;;True;;;;;;a;n;-1070.0;a;2020-12;97411;0604;974110604;H;H;9741101;9D603;4;974;11.25;9.0;0.086;12.62;793.0;0.097;1566.18
citya-immobilier-501991-TAPP440163;pr;a;v;5;42;;2;77000;;;0;0;1;0;NS;;-20.89993;55.50155;Oui;6.0;;1.0;;0;NS;2009.0;;0.0;;;;True;101.0;762.0;;;;a;n;-1070.0;a;2020-12;97411;0708;974110708;H;H;9741101;9D603;4;974;12.86;18.0;0.084;14.3;1051.0;0.094;1833.33
citya-immobilier-501991-TAPP440019;pr;a;v;4;22;;1;52000;;;0;0;0;1;NS;;-20.89908;55.50221;Non;6.0;;1.0;;0;NS;2009.0;;0.0;;;;True;101.0;420.0;;;;a;n;-1070.0;a;2020-12;97411;0708;974110708;H;H;9741101;9D603;4;974;17.55;6.0;0.089;17.96;1022.0;0.091;2363.64
century-21-202_2780_10741;pr;m;v;0;108;185.0;3;247250;;;0;0;2;0;NS;;-20.89114;55.451;Oui;;;0.0;;0;;1963.0;2.0;0.0;;;;;;;;;;a;n;-1075.0;m;2020-12;97411;0113;974110113;H;H;9741101;9D603;4;974;13.0;3.0;0.068;14.67;25.0;0.077;2289.35
ag333464-279701516;pr;a;v;0;41;;2;177200;;;0;1;1;0;NS;;-20.88775;55.46608;Non;;;1.0;;0;;;1.0;;;;;;;;;;;a;n;181.0;a;2020-12;97411;0107;974110107;H;H;9741101;9D603;4;974;13.52;13.0;0.038;14.3;1051.0;0.04;4321.95
orpi-1-129907E1QBOA;pr;a;v;2;43;;2;130400;;;0;0;0;0;0;;-20.88616;55.4711;Non;4.0;;1.0;;0;;;;;;;;True;108.0;1058.0;;;;a;n;181.0;a;2020-12;97411;0107;974110107;H;H;9741101;9D603;4;974;13.52;13.0;0.053;14.3;1051.0;0.057;3032.56
ag970168-281442737;pr;a;v;1;42;;2;120400;;;0;0;0;1;VI;;-20.91646;55.49643;Non;;;1.0;False;Nord-Ouest;;;1.0;;;;;True;;;;;;m;n;76.0;a;2020-12;97411;1001;974111001;H;H;9741101;9D603;4;974;14.5;28.0;0.061;14.3;1051.0;0.06;2866.67
ag970753-278826062;pr;a;v;1;51;;3;150537;;;0;1;0;1;NS;;-20.91087;55.4544;Non;3.0;;1.0;;Nord;;;;;;;;;9.0;;;;;a;n;-1070.0;a;2020-12;97411;0116;974110116;H;H;9741101;9D603;4;974;13.05;13.0;0.053;12.62;793.0;0.051;2951.71
citya-immobilier-501991-TMAI117301;pr;m;v;0;125;397.0;5;322000;;;0;0;1;1;NS;;-20.92099;55.49619;Oui;1.0;;0.0;False;0;NS;;;1.0;;;;;0.0;0.0;;;;a;n;190.0;m;2020-12;97411;1002;974111002;H;H;9741101;9D603;4;974;;;;14.5;79.0;0.068;2576.0
rodacom-4564786;pr;a;v;0;24;;1;45000;;;0;1;0;1;0;;-20.92476;55.49318;Non;2.0;;1.0;False;0;;2007.0;1.0;;;;;False;;;;;;a;n;-1090.0;a;2020-12;97411;1002;974111002;H;H;9741101;9D603;4;974;16.18;26.0;0.104;17.96;1022.0;0.115;1875.0
citya-immobilier-501991-TAPP435678;pr;a;v;0;34;;1;67100;;;0;0;1;0;NS;;-20.89364;55.4314;Oui;1.0;;1.0;;0;NS;2006.0;;0.0;;;;False;154.0;830.0;;;;a;n;119.0;a;2020-12;97411;1202;974111202;H;H;9741101;9D603;4;974;12.57;6.0;0.076;17.96;1022.0;0.109;1973.53
immo-facile-25780295;pr;a;v;0;22;;1;48000;;;0;0;1;0;VI;;-20.88996;55.4113;Oui;3.0;;1.0;;0;VI;2009.0;1.0;1.0;;;;False;98.0;480.52;;;;a;n;-1090.0;a;2020-12;97411;1202;974111202;H;H;9741101;9D603;4;974;12.57;6.0;0.069;17.96;1022.0;0.099;2181.82
citya-immobilier-501991-TAPP440140;pr;a;v;1;42;;2;88000;;;0;0;1;0;NS;;-20.89276;55.43191;Non;2.0;;1.0;;0;NS;2006.0;;0.0;;;;False;154.0;1000.0;;;;a;n;227.0;a;2020-12;97411;1202;974111202;H;H;9741101;9D603;4;974;14.89;17.0;0.085;14.3;1051.0;0.082;2095.24
century-21-202_2780_10735;pr;a;v;4;64;;3;136250;;;0;0;0;1;NS;;-20.89638;55.47752;Oui;5.0;;1.0;;0;;2006.0;;1.0;;False;;True;30.0;0.1;Électrique;Climatisation révérsible;Individuel;a;n;169.0;a;2020-12;97411;0605;974110605;H;H;9741101;9D603;4;974;12.32;17.0;0.069;12.62;793.0;0.071;2128.91
citya-immobilier-501991-TAPP441173;pr;a;v;1;51;;3;98900;;;0;0;0;1;NS;;-20.89764;55.47916;Oui;4.0;;1.0;;0;NS;;;0.0;;;;True;0.0;1031.0;;;;a;n;112.0;a;2020-12;97411;0605;974110605;H;H;9741101;9D603;4;974;12.32;17.0;0.076;12.62;793.0;0.078;1939.22
orpi-1-129907E1SDFT;pr;m;v;0;93;368.0;4;427000;;;0;0;0;1;0;;-20.90484;55.48883;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;76.0;m;2020-12;97411;0805;974110805;H;H;9741101;9D603;4;974;15.86;2.0;0.041;14.5;108.0;0.038;4591.4
rodacom-4567699;pr;a;v;0;65;;3;133100;;;0;0;0;1;0;;-20.88477;55.45717;Non;;;;False;Nord;;2004.0;1.0;;;;;False;;;;;;a;n;73.0;a;2020-12;97411;0110;974110110;H;H;9741101;9D603;4;974;13.48;17.0;0.079;12.62;793.0;0.074;2047.69
immo-facile-42844660;pr;m;v;0;149;614.0;6;448888;;;0;0;1;1;NS;;-20.92463;55.47073;Non;;;;;0;NS;1995.0;2.0;2.0;;;;;;;;;;a;n;-1090.0;m;2020-12;97411;0902;974110902;H;H;9741101;9D603;4;974;;;;13.0;27.0;0.052;3012.67
citya-immobilier-501991-TAPP440571;pr;a;v;2;31;;2;67800;;;0;0;1;0;NS;;-20.90243;55.49012;Oui;5.0;;1.0;;0;NS;2008.0;;0.0;;;;True;200.0;792.76;;;;a;n;112.0;a;2020-12;97411;0806;974110806;H;H;9741101;9D603;4;974;15.14;74.0;0.083;14.3;1051.0;0.078;2187.1
rodacom-3226295;pr;a;v;2;56;;2;74500;;;0;0;0;1;0;;-20.8955;55.48035;Non;1.0;;;False;0;;2008.0;1.0;;;;;True;;;;;;a;n;60.0;a;2020-12;97411;0603;974110603;H;H;9741101;9D603;4;974;13.87;18.0;0.125;14.3;1051.0;0.129;1330.36
immo-facile-42466538;pr;m;v;0;70;1093.0;7;313500;;;0;0;0;2;VI;;-20.89985;55.40778;Non;;;3.0;;Nord;VI;1970.0;2.0;;;;;;;;;;;a;n;190.0;m;2020-12;97411;1203;974111203;H;H;9741101;9D603;4;974;;;;13.58;12.0;0.036;4478.57
century-21-202_2780_10739;pr;m;v;0;281;1190.0;7;572000;;;0;0;2;1;NS;;-20.89482;55.41204;Oui;;;4.0;;0;;2003.0;2.0;0.0;;;;;;;;Sol;;a;n;139.0;m;2020-12;97411;1203;974111203;H;H;9741101;9D603;4;974;;;;13.58;12.0;0.08;2035.59
citya-immobilier-501991-TMAI117143;pr;m;v;0;80;100.0;3;246000;;;0;0;0;1;NS;;-20.89126;55.48363;Non;0.0;;0.0;False;0;NS;2020.0;;0.0;;;;;0.0;0.0;;;;a;n;231.0;m;2020-12;97411;0602;974110602;H;H;9741101;9D603;4;974;;;;14.67;25.0;0.057;3075.0
iad-france-826371;pr;a;v;0;96;;5;210000;;;0;1;0;0;NS;;-20.89021;55.48041;Oui;;;1.0;False;0;NS;;;;;False;;False;100.0;1224.0;;;;m;n;117.0;a;2020-12;97411;0602;974110602;H;H;9741101;9D603;4;974;8.62;2.0;0.047;11.02;46.0;0.06;2187.5
iad-france-866340;pr;a;v;0;72;;4;196000;;;0;0;0;0;NS;;-20.89219;55.48419;Oui;;;1.0;False;0;NS;2011.0;;;;True;;True;386.0;1320.0;;;;m;n;97.0;a;2020-12;97411;0602;974110602;H;H;9741101;9D603;4;974;11.97;10.0;0.053;12.34;270.0;0.054;2722.22
citya-immobilier-501991-TAPP440579;pr;a;v;1;40;;2;71500;;;0;0;0;1;NS;;-20.91499;55.48587;Oui;2.0;;1.0;;0;NS;2007.0;;0.0;;;;False;36.0;0.0;;;;a;n;68.0;a;2020-12;97411;0804;974110804;H;H;9741101;9D603;4;974;16.18;17.0;0.109;14.3;1051.0;0.096;1787.5
citya-immobilier-501991-TAPP439991;pr;a;v;3;36;;2;57700;;;0;0;0;0;NS;;-20.89966;55.49582;Oui;6.0;;1.0;;0;NS;2008.0;;0.0;;;;True;101.0;629.88;;;;a;n;-1070.0;a;2020-12;97411;0705;974110705;H;H;9741101;9D603;4;974;14.2;22.0;0.106;14.3;1051.0;0.107;1602.78
immo-facile-42288004;pr;a;v;0;80;;3;237600;;;0;0;0;2;NS;;-20.88261;55.44598;Oui;;;;;0;NS;;1.0;;;;;;166.0;1044.0;;;;a;n;68.0;a;2020-12;97411;0102;974110102;H;H;9741101;9D603;4;974;11.11;4.0;0.045;12.62;793.0;0.051;2970.0
immo-facile-42677057;pr;a;v;0;37;;1;89640;;;0;1;0;1;VI;;-20.89031;55.45366;Non;2.0;;;;Sud;VI;1984.0;1.0;;;True;;False;20.0;1152.0;;;;a;n;68.0;a;2020-12;97411;0114;974110114;H;H;9741101;9D603;4;974;21.96;6.0;0.109;17.96;1022.0;0.089;2422.7
immo-facile-31501611;pr;a;v;0;119;;4;250000;;;0;0;1;1;VI;;-20.88091;55.42327;Non;3.0;;2.0;True;0;VI;;2.0;;;True;;True;29.0;1666.47;;;;a;n;72.0;a;2020-12;97411;1201;974111201;H;H;9741101;9D603;4;974;9.34;4.0;0.053;12.34;270.0;0.071;2100.84
ag970168-280454057;pr;a;v;4;86;;4;313502;;;0;0;1;0;VI;;-20.89854;55.46654;Non;;;1.0;False;Nord;;;1.0;;;;;True;;;;;;m;n;98.0;a;2020-12;97411;0504;974110504;H;H;9741101;9D603;4;974;12.62;6.0;0.042;12.34;270.0;0.041;3645.37
citya-immobilier-501991-TAPP439331A;pr;a;v;2;56;;3;131000;;;0;0;0;1;NS;;-20.89758;55.46702;Oui;5.0;;1.0;;Ouest;NS;2009.0;;0.0;;;;True;83.0;1074.19;;;;a;n;91.0;a;2020-12;97411;0504;974110504;H;H;9741101;9D603;4;974;12.8;34.0;0.066;12.62;793.0;0.065;2339.29
citya-immobilier-501991-TAPP439698;pr;a;v;1;56;;3;92500;;;0;0;1;0;NS;;-20.90574;55.47368;Oui;1.0;;1.0;;0;NS;2008.0;;0.0;;;;False;0.0;1219.08;;;;a;n;-1070.0;a;2020-12;97411;0901;974110901;H;H;9741101;9D603;4;974;12.61;36.0;0.092;12.62;793.0;0.092;1651.79
citya-immobilier-501991-TMAI117089;pr;m;v;0;110;1040.0;7;495000;;;0;0;0;1;NS;;-20.91192;55.47324;Oui;0.0;;0.0;False;Nord;NS;;;1.0;;;;;0.0;0.0;;;;a;n;-1070.0;m;2020-12;97411;0901;974110901;H;H;9741101;9D603;4;974;;;;13.58;12.0;0.036;4500.0
citya-immobilier-501991-TAPP440265;pr;a;v;2;37;;2;70500;;;0;0;0;0;NS;;-20.90782;55.47474;Non;3.0;;1.0;;0;NS;;;0.0;;;;True;40.0;942.88;;;;a;n;-1070.0;a;2020-12;97411;0901;974110901;H;H;9741101;9D603;4;974;13.18;47.0;0.083;14.3;1051.0;0.09;1905.41
immo-facile-42524371;pr;a;v;0;39;;2;99900;;;0;0;0;1;VI;;-20.91371;55.47617;Non;2.0;;1.0;;Sud;VI;2008.0;1.0;1.0;;True;;True;26.0;1074.0;;;;a;n;97.0;a;2020-12;97411;0901;974110901;H;H;9741101;9D603;4;974;13.18;47.0;0.062;14.3;1051.0;0.067;2561.54
iad-france-874178;pr;m;v;0;90;;3;170000;;;0;0;0;0;NS;;-20.91047;55.47521;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;140.0;m;2020-12;97411;0901;974110901;H;H;9741101;9D603;4;974;15.39;1.0;0.098;14.67;25.0;0.093;1888.89
citya-immobilier-501991-TAPP439823;pr;a;v;1;40;;2;108000;;;0;0;0;1;NS;;-20.90784;55.47817;Non;2.0;;1.0;;0;NS;;;0.0;;;;False;129.0;800.0;;;;a;n;351.0;a;2020-12;97411;0901;974110901;H;H;9741101;9D603;4;974;13.18;47.0;0.059;14.3;1051.0;0.064;2700.0
century-21-202_2780_10583;pr;a;v;5;36;;2;120000;;;0;0;0;1;NS;;-20.89529;55.47393;Oui;6.0;;1.0;;0;;2009.0;1.0;1.0;;True;;True;141.0;0.01;;;;a;n;149.0;a;2020-12;97411;0601;974110601;H;H;9741101;9D603;4;974;12.71;55.0;0.046;14.3;1051.0;0.051;3333.33
orpi-1-129901E1SL2A;pr;a;v;1;57;;2;140400;;;0;0;0;1;0;;-20.89458;55.47369;Oui;4.0;;1.0;;0;;;;;;;;True;70.0;1070.0;;;;a;n;365.0;a;2020-12;97411;0601;974110601;H;H;9741101;9D603;4;974;12.71;55.0;0.062;14.3;1051.0;0.07;2463.16
ag440414-278132216;pr;m;v;0;120;221.0;6;268000;;;0;0;1;0;NS;;-20.90934;55.4671;Non;;;;;Nord-Est;;;1.0;;;False;;;;;;;;m;n;-1070.0;m;2020-12;97411;0504;974110504;H;H;9741101;9D603;4;974;;;;13.0;27.0;0.07;2233.33
citya-immobilier-52424705300084-TAPP439997;pr;a;v;5;31;;2;71500;;;0;0;0;1;NS;;-20.89859;55.46678;Oui;3.0;;1.0;;Nord-ouest;NS;2008.0;;0.0;;;;True;57.0;733.36;;;;a;n;-1070.0;a;2020-12;97411;0504;974110504;H;H;9741101;9D603;4;974;14.58;59.0;0.076;14.3;1051.0;0.074;2306.45
century-21-202_2780_10783;pr;a;v;1;90;;4;173310;;;0;1;0;1;NS;;-20.90979;55.48251;Non;4.0;;0.0;;0;;1990.0;1.0;0.0;;False;;False;77.0;85000.0;;;;a;n;64.0;a;2020-12;97411;0802;974110802;H;H;9741101;9D603;4;974;10.54;4.0;0.066;12.34;270.0;0.077;1925.67
ag440414-274019507;pr;a;v;5;150;;6;432000;;;0;0;1;1;NS;;-20.87661;55.44727;Non;6.0;;;;Nord-Sud;;;;;;False;;False;140.0;2000.0;;;;m;n;-1062.0;a;2020-11;97411;0103;974110103;H;H;9741101;9D603;4;974;;;;11.88;4.0;0.05;2880.0
immo-facile-41723700;pr;a;v;0;34;;2;86950;;;0;0;1;0;VI;;-20.90436;55.49099;Non;5.0;;1.0;;Sud-Ouest;VI;2012.0;1.0;1.0;;True;;True;106.0;951.0;;;;a;n;99.0;a;2020-11;97411;0805;974110805;H;H;9741101;9D603;4;974;14.55;19.0;0.068;14.3;1051.0;0.067;2557.35
immo-facile-40204765;pr;m;v;0;230;412.0;7;397500;;;0;0;0;2;NS;;-20.90815;55.48841;Oui;;;;;0;NS;1991.0;;;;;;;;;;;;a;n;105.0;m;2020-11;97411;0805;974110805;H;H;9741101;9D603;4;974;;;;13.58;12.0;0.094;1728.26
orpi-1-129907E1RL8C;pr;a;v;0;36;;2;82500;;;0;0;0;0;0;;-20.92395;55.49155;Non;2.0;;1.0;;0;;;;;;;;True;377.0;1040.0;;;Individuel;a;n;-1055.0;a;2020-11;97411;1002;974111002;H;H;9741101;9D603;4;974;14.29;51.0;0.075;14.3;1051.0;0.075;2291.67
citya-immobilier-501991-TAPP439271;pr;a;v;2;43;;2;77800;;;0;0;1;0;NS;;-20.89331;55.47893;Oui;3.0;;1.0;;0;NS;2007.0;;0.0;;;;True;12.0;1300.0;;;;a;n;360.0;a;2020-11;97411;0603;974110603;H;H;9741101;9D603;4;974;13.87;18.0;0.092;14.3;1051.0;0.095;1809.3
citya-immobilier-501991-TMAI116870;pr;m;v;0;99;99.0;5;298000;;;0;0;0;2;NS;;-20.89574;55.47921;Non;1.0;;2.0;False;0;NS;1967.0;;1.0;;;;;41.0;410.16;;;;a;n;125.0;m;2020-11;97411;0603;974110603;H;H;9741101;9D603;4;974;13.46;2.0;0.054;14.5;79.0;0.058;3010.1
immo-facile-41394988;pr;m;v;0;184;538.0;6;376700;;;0;1;1;1;VI;;-20.8951;55.47823;Non;;;3.0;;Est-Ouest;VI;1984.0;2.0;1.0;;;;;;;;;;a;n;-1062.0;m;2020-11;97411;0603;974110603;H;H;9741101;9D603;4;974;;;;13.0;27.0;0.076;2047.28
iad-france-866856;pr;a;v;2;25;;1;57000;;;0;0;0;0;NS;;-20.9;55.46072;Oui;;;1.0;False;0;NS;2007.0;;;;True;;True;848.0;560.0;;;;m;n;-1055.0;a;2020-11;97411;0503;974110503;H;H;9741101;9D603;4;974;16.44;73.0;0.087;17.96;1022.0;0.095;2280.0
citya-immobilier-12453256-TAPP439309;pr;a;v;3;48;;3;93000;;;0;0;0;1;NS;;-20.8976;55.46197;Oui;5.0;;1.0;;0;NS;2007.0;;0.0;;;;False;0.0;1045.0;;;;a;n;-1040.0;a;2020-11;97411;0503;974110503;H;H;9741101;9D603;4;974;12.28;44.0;0.076;12.62;793.0;0.078;1937.5
century-21-202_2780_10664;pr;a;v;0;98;;5;258000;;;0;1;0;1;NS;;-20.90139;55.47999;Oui;4.0;;2.0;;0;;2004.0;1.0;0.0;;True;;False;;;;;;a;n;85.0;a;2020-11;97411;0606;974110606;H;H;9741101;9D603;4;974;8.85;1.0;0.04;11.02;46.0;0.05;2632.65
citya-immobilier-52424705300084-TAPP439518;pr;a;v;0;40;;1;66000;;;0;0;1;0;NS;;-20.89844;55.47815;Oui;;;1.0;;0;NS;2010.0;;0.0;;;;True;2.0;0.0;;;;a;n;-1062.0;a;2020-11;97411;0606;974110606;H;H;9741101;9D603;4;974;17.77;180.0;0.129;17.96;1022.0;0.131;1650.0
immo-facile-41048672;pr;a;v;0;94;;4;199800;;;0;0;1;1;NS;;-20.90337;55.47676;Oui;3.0;;2.0;;0;NS;;1.0;1.0;;True;;True;41.0;844.0;;;;a;n;-1049.0;a;2020-11;97411;0606;974110606;H;H;9741101;9D603;4;974;11.07;17.0;0.062;12.34;270.0;0.07;2125.53
citya-immobilier-501991-TAPP439517;pr;a;v;2;49;;2;93400;;;0;0;0;1;NS;;-20.89919;55.47873;Non;;;1.0;;0;NS;;;0.0;;;;True;0.0;893.0;;;;a;n;307.0;a;2020-11;97411;0606;974110606;H;H;9741101;9D603;4;974;14.23;87.0;0.09;14.3;1051.0;0.09;1906.12
citya-immobilier-501991-TAPP439725;pr;a;v;2;39;;2;141000;;;0;0;0;1;NS;;-20.89355;55.44402;Oui;4.0;;1.0;;0;NS;2012.0;;0.0;;;;True;22.0;1234.7;;;;a;n;239.0;a;2020-11;97411;0201;974110201;H;H;9741101;9D603;4;974;18.19;30.0;0.06;14.3;1051.0;0.047;3615.38
