idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-adresse-11911310;pr;m;v;0;83;313.0;5;168500;;;0;0;1;0;D;180;46.91174;-1.08429;Oui;1.0;;4.0;False;0;B;2011.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-978.0;m;2020-09;85017;0000;850170000;Z;Z;8501700;85000;52;85;;;;;;;2030.12
ag440414-266026025;pr;a;v;2;42;;4;99900;;;0;1;1;0;G;714;46.89228;-2.12751;Non;2.0;;1.0;;Nord-Est;E;;1.0;;;False;;False;5.0;449.0;Électrique;;Individuel;m;n;-978.0;a;2020-09;85012;0000;850120000;Z;Z;8501200;85301;52;85;;;;;;;2378.57
immo-facile-adresse-11929968;pr;m;v;0;58;;3;190500;;;0;0;1;0;E;296.0;46.89179;-2.11566;Oui;;;;;0;C;1998.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-991.0;m;2020-09;85012;0000;850120000;Z;Z;8501200;85301;52;85;9.2;3.0;0.034;9.2;3.0;0.034;3284.48
immo-facile-adresse-11528921;pr;m;v;0;110;310.0;5;178500;;;0;0;2;0;F;400;46.88715;-2.12238;Non;1.0;;;;0;D;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-999.0;m;2020-09;85012;0000;850120000;Z;Z;8501200;85301;52;85;6.41;1.0;0.047;6.41;1.0;0.047;1622.73
ag440414-267381809;pr;m;v;0;106;659.0;5;214500;;;0;0;1;0;B;82.0;46.88253;-1.24689;Non;;;;;0;C;;;;;False;;;;;Gaz;;Individuel;m;n;-991.0;m;2020-09;85065;0000;850650000;Z;Z;8506500;85113;52;85;;;;;;;2023.58
immo-facile-adresse-11937699;pr;m;v;0;84;720.0;4;188000;;;0;0;1;0;VI;;46.88945;-1.25644;Non;;;2.0;False;Nord-Est;G;2007.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;-985.0;m;2020-09;85065;0000;850650000;Z;Z;8506500;85113;52;85;6.53;1.0;0.035;6.53;1.0;0.035;2238.1
immo-facile-39235080;pr;m;v;0;121;569.0;4;169400;;;0;0;1;0;D;220;46.3974;-1.30187;Oui;;;1.0;;0;C;1983.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;-978.0;m;2020-09;85104;0000;851040000;Z;Z;8510400;85000;52;85;;;;;;;1400.0
ag440414-265713830;pr;m;v;0;46;345.0;3;115000;;;0;0;1;0;D;224.0;46.39268;-1.30658;Non;;;;;0;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;-978.0;m;2020-09;85104;0000;851040000;Z;Z;8510400;85000;52;85;;;;;;;2500.0
immo-facile-39144696;pr;m;v;0;68;228.0;3;96600;;;0;0;1;0;E;263;46.39672;-1.29422;Non;;;;;0;A;;1.0;;;;;;;;;;;a;n;-978.0;m;2020-09;85104;0000;851040000;Z;Z;8510400;85000;52;85;;;;;;;1420.59
immo-facile-99935319695;pr;m;v;0;50;250.0;2;106700;;;0;0;1;0;D;220.0;46.39661;-1.29561;Non;;;;;0;B;1960.0;1.0;;;;;;;;Électrique;;Individuel;a;n;-999.0;m;2020-09;85104;0000;851040000;Z;Z;8510400;85000;52;85;;;;;;;2134.0
immo-facile-adresse-10899348;pr;m;v;0;100;15000.0;5;204800;;;0;0;0;0;VI;;46.48639;-1.34344;Non;;;;;0;G;1900.0;;;;;;;;;Électrique;;;a;n;-999.0;m;2020-09;85277;0000;852770000;Z;Z;8527700;85000;52;85;;;;;;;2048.0
immo-facile-39170411;pr;m;v;0;94;580.0;4;220360;;;0;0;2;0;B;53;46.73917;-1.80787;Non;;;2.0;;0;A;2014.0;2.0;;;;;;;;;;Individuel;a;n;-985.0;m;2020-09;85239;0000;852390000;Z;Z;8523900;85000;52;85;;;;;;;2344.26
immo-facile-adresse-11254157;pr;m;v;0;221;5672.0;7;274500;;;0;0;2;1;C;126;46.40873;-0.91578;Non;;;;;0;B;1900.0;4.0;;;;;;;;;;Individuel;a;n;-978.0;m;2020-09;85177;0000;851770000;Z;Z;8517700;85000;52;85;;;;;;;1242.08
ag170484-266360612;pr;m;v;0;135;1929.0;5;196000;;;0;0;2;0;D;182;46.41548;-0.88877;Non;1.0;;5.0;;Sud;B;;2.0;;;;;;;;;;;a;n;-985.0;m;2020-09;85177;0000;851770000;Z;Z;8517700;85000;52;85;;;;;;;1451.85
immo-facile-38981946;pr;m;v;0;95;506.0;3;220360;;;0;0;1;0;VI;;46.67054;-1.83279;Non;;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-985.0;m;2020-09;85002;0000;850020000;Z;Z;8500200;85000;52;85;;;;;;;2319.58
ag440414-266585897;pr;m;v;0;83;874.0;5;265000;;;0;0;1;1;E;238;46.69029;-1.79887;Oui;1.0;;1.0;;sud-ouest;B;;2.0;;;True;;;75.0;1000.0;Électrique;;Individuel;m;n;-985.0;m;2020-09;85002;0000;850020000;Z;Z;8500200;85000;52;85;8.62;1.0;0.032;8.62;1.0;0.032;3192.77
ag440414-267755024;pr;m;v;0;93;947.0;5;343900;;;0;0;1;1;E;273;46.69284;-1.80117;Oui;1.0;;;;0;C;;2.0;;;True;;;72.0;1000.0;Électrique;;Individuel;m;n;-991.0;m;2020-09;85002;0000;850020000;Z;Z;8500200;85000;52;85;8.62;1.0;0.028;8.62;1.0;0.028;3697.85
immo-facile-99935321815;pr;m;v;0;45;134.0;2;129000;;;0;0;1;0;VI;;46.67393;-1.82473;Oui;;;;;0;VI;2005.0;1.0;;;;;;15.0;;Électrique;;;a;n;-999.0;m;2020-09;85002;0000;850020000;Z;Z;8500200;85000;52;85;;;;;;;2866.67
immo-facile-adresse-11632560;pr;a;v;0;125;;5;381400;;;0;0;1;1;C;149;47.00325;-2.2414;Non;2.0;;1.0;False;Sud;B;1979.0;2.0;2.0;;False;;False;6.0;1024.2;;Radiateur;Individuel;a;n;-978.0;a;2020-09;85163;0102;851630102;H;H;8516301;85131;52;85;;;;;;;3051.2
ag850693-265326578;pr;m;v;0;107;228.0;4;410000;;;0;0;1;0;G;463.0;47.00376;-2.25385;Non;;;;False;0;D;;;;;;;;;;;;;a;n;-978.0;m;2020-09;85163;0102;851630102;H;H;8516301;85131;52;85;12.02;4.0;0.038;12.02;4.0;0.038;3831.78
ag850693-266081792;pr;m;v;0;80;;4;399000;;;0;0;1;1;NS;;47.00255;-2.24947;Oui;;;1.0;False;0;;;1.0;;;;;;;;;;;a;n;-978.0;m;2020-09;85163;0102;851630102;H;H;8516301;85131;52;85;12.02;4.0;0.029;12.02;4.0;0.029;4987.5
ag850693-265326569;pr;m;v;0;160;550.0;6;1404000;;;0;0;2;1;NS;;47.02191;-2.28584;Non;;;;False;0;;;;;;;;;;;Électrique;Sol;Individuel;a;n;-978.0;m;2020-09;85163;0101;851630101;H;H;8516301;85131;52;85;;;;;;;8775.0
ag440414-268536011;pr;m;v;0;145;;7;795000;;;0;0;0;0;NS;;47.01899;-2.25021;Non;;;;;0;;;;;;False;;;;;;;;m;n;-999.0;m;2020-09;85163;0101;851630101;H;H;8516301;85131;52;85;;;;;;;5482.76
iad-france-833844;pr;m;v;0;45;78.0;2;48000;;;0;0;0;0;VI;;46.53142;-0.68607;Oui;1.0;;;False;0;VI;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;-985.0;m;2020-09;85094;0000;850940000;Z;Z;8509400;85000;52;85;;;;;;;1066.67
iad-france-828023;pr;m;v;0;136;4819.0;5;90000;;;0;0;0;0;VI;;46.52752;-0.65854;Oui;1.0;;;False;0;VI;1900.0;;;;False;;;;;;;;m;n;-985.0;m;2020-09;85094;0000;850940000;Z;Z;8509400;85000;52;85;3.83;1.0;0.069;3.83;1.0;0.069;661.76
immo-facile-adresse-11862562;pr;m;v;0;80;1155.0;3;150100;;;0;0;1;0;D;176.0;46.52998;-0.70886;Non;;;;;0;VI;2006.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-999.0;m;2020-09;85094;0000;850940000;Z;Z;8509400;85000;52;85;3.28;2.0;0.021;3.28;2.0;0.021;1876.25
iad-france-829623;pr;m;v;0;90;655.0;3;177900;;;0;0;0;0;F;407.0;46.57715;-1.50485;Oui;;;;False;0;D;1968.0;;;;False;;;;;Électrique;Radiateur;;m;n;-985.0;m;2020-09;85161;0000;851610000;Z;Z;8516100;85000;52;85;;;;;;;1976.67
hektor-cabinetfruchet-14749;pr;m;v;0;187;3090.0;6;399000;;;0;0;1;1;0;;46.8616;-1.18647;Oui;2.0;;;False;0;;1999.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-985.0;m;2020-09;85215;0000;852150000;Z;Z;8521500;85116;52;85;;;;;;;2133.69
iad-france-730567;pr;m;v;0;88;574.0;4;182500;;;0;0;0;0;C;113.0;46.86194;-1.18167;Oui;;;;False;0;A;2013.0;;;;False;;;;;;;;m;n;-985.0;m;2020-09;85215;0000;852150000;Z;Z;8521500;85116;52;85;;;;;;;2073.86
iad-france-827101;pr;m;v;0;180;;1;44000;;;0;0;0;0;NS;;46.84901;-1.17884;Oui;;;;False;0;NS;1900.0;;;;False;;;;;;;;m;n;-991.0;m;2020-09;85215;0000;852150000;Z;Z;8521500;85116;52;85;;;;;;;244.44
immo-facile-adresse-11321790;pr;m;v;0;81;660.0;4;179900;;;0;0;0;0;C;124;46.87153;-1.76002;Oui;;;2.0;;Sud;A;2009.0;;1.0;;False;;;;;;;;a;n;-991.0;m;2020-09;85095;0000;850950000;Z;Z;8509500;85000;52;85;;;;;;;2220.99
immo-facile-adresse-11930151;pr;m;v;0;75;395.0;4;127700;;;0;0;0;0;VI;;46.48144;-1.40366;Oui;1.0;;;;0;VI;;;;;;;;;;Électrique;;;a;n;-985.0;m;2020-09;85101;0000;851010000;Z;Z;8510100;85000;52;85;;;;;;;1702.67
ag440414-266373254;pr;m;v;0;140;553.0;6;276900;;;0;0;1;1;D;209.0;46.68067;-1.51333;Non;;;1.0;;Sud;B;;;;;False;;;;;;;Individuel;m;n;-985.0;m;2020-09;85300;0000;853000000;Z;Z;8530000;85126;52;85;;;;;;;1977.86
ag850682-266717309;pr;m;v;0;70;450.0;3;99174;;;0;0;0;1;0;;46.87675;-1.75283;Oui;;;;True;0;;;1.0;;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;-985.0;m;2020-09;85095;0000;850950000;Z;Z;8509500;85000;52;85;;;;;;;1416.77
hektor-lesmimosas-467;pr;m;v;0;160;465.0;8;621000;;;0;0;1;1;0;;46.96836;-2.22003;Non;2.0;;;False;0;;;2.0;;;;;;;;;;;a;n;-991.0;m;2020-09;85106;0000;851060000;Z;Z;8510600;85112;52;85;;;;;;;3881.25
ag440414-267403199;pr;m;v;0;155;465.0;7;621000;;;0;0;0;0;NS;;46.96568;-2.2436;Non;;;;;0;;;;;;False;;;;;;;;m;n;-991.0;m;2020-09;85106;0000;851060000;Z;Z;8510600;85112;52;85;;;;;;;4006.45
ag850693-269292005;pr;m;v;0;100;288.0;4;735000;;;0;0;0;0;NS;;46.96698;-2.2492;Non;;;;;0;;;;;;;;;;;;;;a;n;-999.0;m;2020-09;85106;0000;851060000;Z;Z;8510600;85112;52;85;;;;;;;7350.0
ag850681-266035199;pr;m;v;0;55;309.0;2;246000;;;0;0;1;0;A;;46.96838;-2.21865;Oui;;;;False;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;-978.0;m;2020-09;85106;0000;851060000;Z;Z;8510600;85112;52;85;;;;;;;4472.73
hektor-achetezvendeeim-722;pr;m;v;0;60;753.0;2;85600;;;0;0;1;0;D;192;46.57367;-0.9754;Oui;2.0;;;False;0;B;1900.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;-985.0;m;2020-09;85248;0000;852480000;Z;Z;8524800;85000;52;85;;;;;;;1426.67
iad-france-830743;pr;m;v;0;117;1250.0;4;149900;;;0;0;0;0;A;1.0;46.60101;-0.72032;Oui;;;;False;0;A;2010.0;;;;False;;;;;Électrique;Radiateur;;m;n;-985.0;m;2020-09;85251;0000;852510000;Z;Z;8525100;85000;52;85;;;;;;;1281.2
iad-france-828451;pr;m;v;0;85;433.0;5;145000;;;0;0;0;0;D;169.0;46.95329;-1.19622;Oui;;;;False;0;E;1974.0;;;;False;;;;;Fioul;Radiateur;;m;n;-978.0;m;2020-09;85025;0000;850250000;Z;Z;8502500;85000;52;85;8.41;1.0;0.059;8.41;1.0;0.059;1705.88
immo-facile-39401828;pr;m;v;0;145;1173.0;6;177650;;;0;0;0;1;D;188.0;46.3872;-0.68113;Non;1.0;;;;Sud;E;;1.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-985.0;m;2020-09;85028;0000;850280000;Z;Z;8502800;85000;52;85;;;;;;;1225.17
ag440414-266025401;pr;m;v;0;126;966.0;7;186300;;;0;0;1;0;C;149;46.36918;-1.0842;Non;;;1.0;;0;A;;1.0;;;False;;;;;;;Individuel;m;n;-978.0;m;2020-09;85185;0000;851850000;Z;Z;8518500;85000;52;85;;;;;;;1478.57
ag440414-259225456;pr;m;v;0;170;4467.0;8;196650;;;0;0;1;0;D;190;46.50818;-1.04808;Non;;;;;0;E;;1.0;;;False;;;;;Fioul;;Individuel;m;n;-978.0;m;2020-09;85199;0000;851990000;Z;Z;8519900;85000;52;85;;;;;;;1156.76
hektor-lesmimosas-428;pr;m;v;0;105;450.0;4;399630;;;0;0;0;1;0;;46.99004;-2.28105;Non;1.0;;;False;0;;1986.0;2.0;;;;;;;;;;;a;n;-991.0;m;2020-09;85083;0000;850830000;Z;Z;8508300;85112;52;85;9.41;2.0;0.03;9.41;2.0;0.03;3806.0
iad-france-829173;pr;m;v;0;175;18585.0;7;280000;;;0;0;0;0;D;222;46.33641;-0.7627;Oui;1.0;;;False;0;B;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;-978.0;m;2020-09;85132;0000;851320000;Z;Z;8513200;85000;52;85;;;;;;;1600.0
iad-france-827498;pr;m;v;0;159;12000.0;5;240000;;;0;0;0;0;D;185;46.50181;-0.94888;Oui;1.0;;;False;0;A;1937.0;;;;False;;;;;Électrique;;;m;n;-985.0;m;2020-09;85181;0000;851810000;Z;Z;8518100;85000;52;85;;;;;;;1509.43
immo-facile-39411958;pr;m;v;0;44;1864.0;2;96600;;;0;0;1;0;F;438;46.45163;-1.29275;Non;;;;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-985.0;m;2020-09;85077;0000;850770000;Z;Z;8507700;85000;52;85;;;;;;;2195.45
hektor-achetezvendeeim-698;pr;m;v;0;164;17098.0;6;250800;;;0;0;2;1;0;;46.55885;-0.92302;Oui;1.0;;;False;0;;1900.0;3.0;1.0;;;;;;;;;;a;n;-999.0;m;2020-09;85237;0000;852370000;Z;Z;8523700;85000;52;85;;;;;;;1529.27
immo-facile-adresse-11550838;pr;m;v;0;85;477.0;4;194000;;;0;0;0;1;E;;46.60434;-1.7517;Oui;;;;;0;VI;1986.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;-978.0;m;2020-09;85298;0000;852980000;Z;Z;8529800;85000;52;85;18.08;2.0;0.095;18.08;2.0;0.095;2282.35
immo-facile-adresse-11427562;pr;m;v;0;146;1152.0;5;267000;;;0;0;1;1;VI;;46.60237;-1.74709;Oui;1.0;;;;0;VI;1976.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;-985.0;m;2020-09;85298;0000;852980000;Z;Z;8529800;85000;52;85;;;;;;;1828.77
immo-facile-99935227344;pr;m;v;0;107;607.0;4;280600;;;0;0;0;1;D;194.0;46.59999;-1.74815;Oui;;;;;Sud-Ouest;B;2013.0;1.0;;;;;;;;Électrique;Radiateur;;a;n;-985.0;m;2020-09;85298;0000;852980000;Z;Z;8529800;85000;52;85;18.08;2.0;0.083;18.08;2.0;0.083;2622.43
immo-facile-39172041;pr;m;v;0;124;1500.0;7;282150;;;0;0;1;0;VI;;47.05954;-1.26238;Non;;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;-985.0;m;2020-09;85076;0000;850760000;Z;Z;8507600;00365;52;85;;;;;;;2275.4
iad-france-818388;pr;m;v;0;123;3000.0;7;198000;;;0;0;0;0;D;168;46.71209;-1.21018;Oui;;;;False;0;B;1974.0;;;;False;;;;;;;;m;n;-978.0;m;2020-09;85246;0000;852460000;Z;Z;8524600;85000;52;85;;;;;;;1609.76
iad-france-831235;pr;m;v;0;197;800.0;7;177000;;;0;0;0;0;A;1;46.57071;-0.76736;Oui;1.0;;;False;0;A;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;-991.0;m;2020-09;85305;0000;853050000;Z;Z;8530500;85000;52;85;;;;;;;898.48
iad-france-835899;pr;m;v;0;69;600.0;3;98000;;;0;0;0;0;VI;;46.907;-1.13384;Oui;1.0;;;False;0;VI;;;;;False;;;;;Électrique;;;m;n;-991.0;m;2020-09;85013;0000;850130000;Z;Z;8501300;85000;52;85;7.46;1.0;0.063;7.46;1.0;0.063;1420.29
iad-france-830220;pr;m;v;0;160;13267.0;4;34000;;;0;0;0;0;VI;;46.56704;-0.81671;Oui;;;;False;0;VI;1900.0;;;;False;;;;;;;;m;n;-985.0;m;2020-09;85033;0000;850330000;Z;Z;8503300;85000;52;85;;;;;;;212.5
iad-france-830985;pr;m;v;0;90;7500.0;4;199000;;;0;0;0;0;E;298;46.5737;-1.34114;Oui;1.0;;;False;0;C;1978.0;;;;False;;;;;Électrique;;;m;n;-978.0;m;2020-09;85285;0000;852850000;Z;Z;8528500;85000;52;85;;;;;;;2211.11
immo-facile-39876839;pr;m;v;0;100;2213.0;4;96300;;;0;0;0;1;VI;;46.53143;-1.30165;Non;1.0;;;;0;G;1900.0;1.0;;;;;;;;;;;a;n;-999.0;m;2020-09;85193;0000;851930000;Z;Z;8519300;85000;52;85;;;;;;;963.0
immo-facile-adresse-11708284;pr;m;v;0;101;530.0;4;119600;;;0;0;0;1;D;207;46.36493;-0.92932;Non;;;;;Nord;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;-985.0;m;2020-09;85105;0000;851050000;Z;Z;8510500;85000;52;85;;;;;;;1184.16
ag170484-266920625;pr;m;v;0;85;1002.0;5;91000;;;0;0;0;1;E;288;46.36712;-0.92126;Oui;;;3.0;;Sud;D;;1.0;;;;;;;;Électrique;;;a;n;-985.0;m;2020-09;85105;0000;851050000;Z;Z;8510500;85000;52;85;;;;;;;1070.59
immo-facile-adresse-11934968;pr;m;v;0;245;1149.0;10;161600;;;0;0;0;0;VI;;46.37193;-0.92313;Oui;;;;;0;G;1900.0;;;;;;;;;;Radiateur;Individuel;a;n;-999.0;m;2020-09;85105;0000;851050000;Z;Z;8510500;85000;52;85;;;;;;;659.59
immo-facile-adresse-9443259;pr;m;v;0;150;11541.0;5;420100;;;0;0;0;2;D;218;46.40098;-0.94704;Non;;;;;Sud;C;1985.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-978.0;m;2020-09;85286;0000;852860000;Z;Z;8528600;85000;52;85;;;;;;;2800.67
ag170484-265515485;pr;m;v;0;130;694.0;5;54500;;;0;0;1;0;VI;;46.39236;-0.9266;Non;1.0;;3.0;False;Sud;;;1.0;;;;;;;;Électrique;;;a;n;-978.0;m;2020-09;85286;0000;852860000;Z;Z;8528600;85000;52;85;;;;;;;419.23
immo-facile-39567832;pr;m;v;0;47;;2;35000;;;0;0;0;0;VI;;46.47956;-1.22084;Oui;1.0;;;;0;G;;;;;;;;;;;;;a;n;-985.0;m;2020-09;85131;0000;851310000;Z;Z;8513100;85000;52;85;;;;;;;744.68
iad-france-830836;pr;m;v;0;145;1732.0;6;155000;;;0;0;0;0;D;156;46.62921;-0.76755;Oui;;;;False;0;A;1900.0;;;;False;;;;;Électrique;;;m;n;-985.0;m;2020-09;85005;0000;850050000;Z;Z;8500500;85000;52;85;;;;;;;1068.97
immo-facile-adresse-11888511;pr;m;v;0;50;424.0;2;141000;;;0;0;1;0;VI;;46.6408;-1.55761;Non;;;;False;0;G;1900.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;-978.0;m;2020-09;85118;0000;851180000;Z;Z;8511800;85000;52;85;;;;;;;2820.0
ag440414-265496828;pr;m;v;0;106;91.0;5;178862;;;0;0;0;1;D;156;46.93899;-1.50705;Oui;1.0;;1.0;;0;A;;2.0;;;False;;;;;;;Individuel;m;n;-978.0;m;2020-09;85190;0000;851900000;Z;Z;8519000;85106;52;85;;;;;;;1687.38
immo-facile-39374565;pr;m;v;0;136;70.0;5;109585;;;0;0;0;1;C;105;46.93677;-1.51436;Oui;2.0;;3.0;;0;A;2013.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;-978.0;m;2020-09;85190;0000;851900000;Z;Z;8519000;85106;52;85;;;;;;;805.77
orpi-1-117011E1NPRR;pr;m;v;0;175;3030.0;6;415000;;;0;0;0;1;0;;46.92691;-1.49859;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;-978.0;m;2020-09;85190;0000;851900000;Z;Z;8519000;85106;52;85;;;;;;;2371.43
immo-facile-37783396;pr;m;v;0;350;877.0;9;572000;;;0;0;2;4;D;169;46.93176;-1.51642;Non;1.0;;;;0;E;;7.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-978.0;m;2020-09;85190;0000;851900000;Z;Z;8519000;85106;52;85;;;;;;;1634.29
orpi-1-117011E1OIVQ;pr;m;v;0;67;;3;106930;;;0;0;0;1;0;;46.93766;-1.51017;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-985.0;m;2020-09;85190;0000;851900000;Z;Z;8519000;85106;52;85;;;;;;;1595.97
immo-facile-39423251;pr;m;v;0;82;1834.0;3;169400;;;0;0;1;0;VI;;46.4201;-1.3657;Non;;;;;0;G;1998.0;1.0;;;;;;;;Électrique;;Individuel;a;n;-985.0;m;2020-09;85201;0000;852010000;Z;Z;8520100;85000;52;85;;;;;;;2065.85
immo-facile-39505232;pr;m;v;0;79;733.0;3;185000;;;0;0;1;0;D;210;46.43047;-1.36023;Non;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;-991.0;m;2020-09;85201;0000;852010000;Z;Z;8520100;85000;52;85;;;;;;;2341.77
hektor-milletimmo-7172;pr;m;v;0;109;793.0;5;213500;;;0;0;1;0;0;;46.57153;-1.7376;Non;;;;False;0;;1900.0;;;;;;;;;;;Individuel;a;n;-985.0;m;2020-09;85250;0000;852500000;Z;Z;8525000;85000;52;85;;;;;;;1958.72
hektor-actif-immobilier-13155;pr;m;v;0;62;411.0;3;196100;;;0;0;1;0;D;230;46.56723;-1.7303;Non;;;;False;0;C;2016.0;1.0;;;;;;;;;;;a;n;-991.0;m;2020-09;85250;0000;852500000;Z;Z;8525000;85000;52;85;;;;;;;3162.9
hektor-Herbreteau-Immobilier-13779;pr;m;v;0;110;793.0;5;209500;;;0;0;1;0;C;134;46.5609;-1.72331;Non;;;2.0;False;0;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-999.0;m;2020-09;85250;0000;852500000;Z;Z;8525000;85000;52;85;;;;;;;1904.55
immo-facile-39090877;pr;m;v;0;108;100.0;5;220480;;;0;0;0;1;D;182;46.48723;-0.78309;Non;;;;;Est-Ouest;B;2008.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;-978.0;m;2020-09;85167;0000;851670000;Z;Z;8516700;85304;52;85;;;;;;;2041.48
guy-hoquet-immo-facile-3762979;pr;m;v;0;232;2575.0;6;420000;;;0;0;0;3;D;224;46.48628;-0.78153;Oui;;;;;0;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;-991.0;m;2020-09;85167;0000;851670000;Z;Z;8516700;85304;52;85;;;;;;;1810.34
immo-facile-99935018257;pr;m;v;0;113;2240.0;6;210400;;;0;0;2;0;D;176;46.76309;-1.30556;Non;;;;True;0;E;1980.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;-978.0;m;2020-09;85142;0000;851420000;Z;Z;8514200;85000;52;85;;;;;;;1861.95
iad-france-834999;pr;m;v;0;98;935.0;4;75000;;;0;0;0;0;VI;;46.7104;-1.10855;Oui;1.0;;;False;0;VI;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;-991.0;m;2020-09;85202;0000;852020000;Z;Z;8520200;85000;52;85;;;;;;;765.31
iad-france-832360;pr;m;v;0;128;1082.0;4;219500;;;0;0;0;0;D;208.0;46.74078;-1.1243;Oui;1.0;;;False;0;A;2007.0;;;;False;;;;;;;;m;n;-991.0;m;2020-09;85202;0000;852020000;Z;Z;8520200;85000;52;85;;;;;;;1714.84
immo-facile-adresse-11462920;pr;m;v;0;131;876.0;6;286400;;;0;0;0;0;VI;;46.43477;-1.47713;Oui;;;;;0;G;1900.0;;;;;;;;;;;;a;n;-991.0;m;2020-09;85022;0000;850220000;Z;Z;8502200;85000;52;85;;;;;;;2186.26
immo-facile-adresse-10406504;pr;m;v;0;68;546.0;3;191650;;;0;0;1;0;D;173;46.81272;-1.61208;Non;;;;;Nord-Est;B;2009.0;1.0;;;;;;;;Électrique;;Individuel;a;n;-978.0;m;2020-09;85169;0000;851690000;Z;Z;8516900;85000;52;85;;;;;;;2818.38
iad-france-836678;pr;m;v;0;89;650.0;4;193000;;;0;0;0;0;VI;;46.89263;-1.42236;Oui;;;;False;0;VI;2020.0;;;;False;;;;;;;;m;n;-991.0;m;2020-09;85197;0000;851970000;Z;Z;8519700;85000;52;85;6.96;2.0;0.038;6.96;2.0;0.038;2168.54
adapt-immo-8500272303;pr;m;v;0;255;3100.0;8;264900;;;0;0;1;0;D;182;46.89895;-1.42602;Non;2.0;;;False;0;E;1850.0;2.0;;;;;;;;Fioul;;;a;n;-999.0;m;2020-09;85197;0000;851970000;Z;Z;8519700;85000;52;85;;;;;;;1038.82
ag440414-269316233;pr;m;v;0;118;1867.0;4;109000;;;0;0;1;0;VI;;46.62384;-1.29463;Non;1.0;;;;sud-est;;;;;;False;;;;;Bois;;;m;n;-999.0;m;2020-09;85046;0000;850460000;Z;Z;8504600;85110;52;85;7.13;1.0;0.093;7.13;1.0;0.093;923.73
laforet-immo-facile-19186734;pr;m;v;0;121;966.0;6;335000;;;0;0;1;1;D;151;46.7432;-1.90239;Oui;;;;;0;C;2000.0;2.0;2.0;;;;;;;;Radiateur;Individuel;a;n;-991.0;m;2020-09;85189;0000;851890000;Z;Z;8518900;85401;52;85;;;;;;;2768.6
iad-france-833669;pr;m;v;0;72;2309.0;3;138500;;;0;0;0;0;E;291;46.54586;-1.24127;Oui;1.0;;;False;0;C;1984.0;;;;False;;;;;;;;m;n;-991.0;m;2020-09;85135;0000;851350000;Z;Z;8513500;85103;52;85;7.37;1.0;0.046;7.37;1.0;0.046;1923.61
ag850426-267870176;pr;m;v;0;93;1501.0;6;137670;;;0;0;1;0;E;330;46.5201;-1.19745;Oui;2.0;;1.0;False;0;G;;1.0;;;;;;;;Fioul;Radiateur;;a;n;-991.0;m;2020-09;85135;0000;851350000;Z;Z;8513500;85103;52;85;;;;;;;1480.32
