type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;108;;5;1314;;;0;0;2;0;VI;;43.60174;1.46532;0;1.0;;;;0;G;1947.0;2.0;1.0;;;;;;;;Radiateur;;a;n;m;2020-08;31555;2102;315552102;H;31;76.0
pr;a;l;6;39;;2;650;;;0;0;0;1;F;338;43.60622;1.46289;0;8.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-08;31555;2102;315552102;H;31;76.0
pr;a;l;4;70;;4;795;;;0;2;0;1;D;220;43.60594;1.46256;0;0.0;;;;0;;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;31555;2102;315552102;H;31;76.0
pr;a;l;2;62;;3;796;;;0;0;0;1;A;32.6;43.60118;1.46635;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-08;31555;2102;315552102;H;31;76.0
pr;a;l;2;62;;3;1029;;;0;1;0;1;D;221;43.59026;1.45172;0;7.0;;;;0;E;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-08;31555;1202;315551202;H;31;76.0
pr;a;l;0;43;;2;620;;;0;0;1;1;F;;43.59233;1.44829;0;;;;False;0;D;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-08;31555;1202;315551202;H;31;76.0
pr;a;l;0;30;;1;452;;;0;0;1;0;VI;;43.59199;1.44739;0;2.0;;;;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;31555;1202;315551202;H;31;76.0
pr;a;l;7;62;;3;1038;;;0;0;0;1;D;214.2;43.59026;1.45172;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-08;31555;1202;315551202;H;31;76.0
pr;a;l;0;51;;2;800;;;0;0;0;0;0;;43.59327;1.44877;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;31555;1202;315551202;H;31;76.0
pr;a;l;0;30;;1;400;;;0;0;0;0;0;;43.59173;1.44725;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;31555;1202;315551202;H;31;76.0
pr;a;l;2;40;;2;890;;;0;0;1;0;VI;;43.59008;1.44911;0;2.0;;;False;0;VI;1900.0;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;31555;1202;315551202;H;31;76.0
pr;a;l;0;44;;2;637;;;0;0;0;0;D;173;43.58998;1.45049;0;;;1.0;False;0;E;;;;;;;False;;;Gaz;;;a;n;a;2020-08;31555;1202;315551202;H;31;76.0
pr;a;l;0;43;;2;600;;;0;0;0;0;F;;43.5925;1.44861;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;31555;1202;315551202;H;31;76.0
pr;a;l;0;61;;3;700;;;0;0;0;0;B;62;43.59322;1.3801;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;31555;5802;315555802;H;31;76.0
pr;a;l;0;34;;2;433;;;0;0;0;1;D;203;43.5966;1.39206;0;;;1.0;;0;B;;;;;;;;;;Électrique;;;a;n;a;2020-08;31555;5802;315555802;H;31;76.0
pr;a;l;2;46;;2;661;;;0;0;0;1;C;150;43.5914;1.37947;0;2.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-08;31555;5802;315555802;H;31;76.0
pr;a;l;5;32;;1;490;;;0;0;1;0;A;;43.60545;1.39035;0;5.0;;1.0;False;0;A;2000.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;31555;5802;315555802;H;31;76.0
pr;m;l;0;130;;5;2100;;;0;0;0;1;VI;;43.59123;1.38435;0;;;;False;0;;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-08;31555;5802;315555802;H;31;76.0
pr;a;l;0;44;;2;400;;;0;0;0;0;C;139;43.29909;1.2147;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31107;0000;311070000;Z;31;76.0
pr;a;l;0;44;;2;429;;;0;0;0;0;D;230;43.29915;1.22265;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-08;31107;0000;311070000;Z;31;76.0
pr;a;l;1;61;;3;714;;;0;1;1;1;B;62;43.59342;1.37966;0;;;1.0;;0;C;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-08;31555;5802;315555802;H;31;76.0
pr;a;l;0;40;;2;662;;;0;0;1;0;E;;43.60544;1.39021;0;;;;;0;C;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;31555;5802;315555802;H;31;76.0
pr;a;l;5;60;;4;549;;;0;0;0;1;D;163;43.56926;1.41313;0;5.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-08;31555;5102;315555102;H;31;76.0
pr;a;l;0;37;;2;630;;;0;0;0;0;D;229.0;43.62114;1.42692;0;3.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-08;31555;1802;315551802;H;31;76.0
pr;a;l;3;44;;2;669;;;0;1;0;1;C;124.12;43.61516;1.43125;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-08;31555;1802;315551802;H;31;76.0
pr;a;l;0;45;;2;700;;;0;0;1;0;VI;;43.62072;1.42827;0;2.0;;1.0;;0;NS;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-08;31555;1802;315551802;H;31;76.0
pr;a;l;2;33;;1;467;;;0;0;0;1;E;253;43.61555;1.43191;0;4.0;;;;0;C;;;;;True;;True;;;Électrique;;;a;n;a;2020-08;31555;1802;315551802;H;31;76.0
pr;a;l;0;44;;2;583;;;0;0;0;0;D;205;43.62078;1.42535;0;1.0;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;31555;1802;315551802;H;31;76.0
pr;a;l;4;49;;2;549;;;0;0;0;1;A;49;43.56325;1.4058;0;4.0;;1.0;;0;C;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;31555;5102;315555102;H;31;76.0
pr;a;l;0;36;;2;500;;;0;0;0;0;0;;43.56387;1.40467;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;31555;5102;315555102;H;31;76.0
pr;a;l;4;36;;2;515;;;0;1;1;1;0;;43.56391;1.4048;0;;;1.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-08;31555;5102;315555102;H;31;76.0
pr;a;l;0;40;;2;518;;;0;0;1;1;B;70;43.55304;1.39785;0;;;1.0;;0;C;1901.0;;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-08;31555;5001;315555001;A;31;76.0
pr;a;l;1;31;;1;450;;;0;0;1;0;E;327;43.5504;1.39535;0;1.0;;1.0;False;0;C;1985.0;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;31555;5001;315555001;A;31;76.0
pr;a;l;0;39;;2;517;;;0;0;1;1;B;61.0;43.55304;1.39785;0;;;1.0;;0;C;1901.0;;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-08;31555;5001;315555001;A;31;76.0
pr;a;l;0;40;;2;500;;;0;0;0;0;D;167;43.6405;1.37922;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31069;0104;310690104;H;31;76.0
pr;a;l;0;46;;2;590;;;0;0;0;0;E;255;43.64881;1.37143;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31069;0104;310690104;H;31;76.0
pr;a;l;2;45;;2;690;;;0;1;1;1;D;178.0;43.64729;1.37716;0;3.0;;1.0;False;Sud;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;31069;0104;310690104;H;31;76.0
pr;a;l;0;30;;2;504;;;0;0;0;1;F;399.82;43.64078;1.38099;0;5.0;;;;0;D;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-08;31069;0104;310690104;H;31;76.0
pr;a;l;1;47;;2;617;;;0;0;0;1;E;261.0;43.53916;1.47875;0;;;1.0;True;0;F;;1.0;;;False;;;;;Gaz;;Individuel;a;n;a;2020-08;31446;0106;314460106;H;31;76.0
pr;a;l;1;40;;2;572;;;0;1;0;1;D;167.09;43.64082;1.37951;0;0.0;;1.0;;0;B;1999.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31069;0104;310690104;H;31;76.0
pr;a;l;0;86;;4;925;;;0;1;1;1;A;36;43.52073;1.35002;0;;;2.0;;0;B;;;1.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-08;31588;0102;315880102;H;31;76.0
pr;a;l;3;43;;2;518;;;0;1;1;1;B;65.0;43.52267;1.34353;0;;;1.0;;0;A;1901.0;;0.0;;;;True;;;Électrique;Radiateur;;a;n;a;2020-08;31588;0102;315880102;H;31;76.0
pr;a;l;0;40;;2;541;;;0;1;1;1;A;41.0;43.52;1.34823;0;;;1.0;;0;B;2018.0;;0.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-08;31588;0102;315880102;H;31;76.0
pr;a;l;2;50;;3;695;;;0;1;0;1;D;152;43.54705;1.46625;0;3.0;;1.0;True;0;E;1988.0;1.0;;;;;False;;;Gaz;;;a;n;a;2020-08;31446;0106;314460106;H;31;76.0
pr;a;l;3;60;;3;637;;;0;1;0;1;D;169.0;43.53689;1.47837;0;4.0;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;31446;0106;314460106;H;31;76.0
pr;a;l;0;62;;3;600;;;0;0;0;0;A;;43.51931;1.34763;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;31588;0102;315880102;H;31;76.0
pr;a;l;0;62;;3;600;;;0;0;0;0;A;41;43.51993;1.34809;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31588;0102;315880102;H;31;76.0
pr;a;l;1;19;;1;315;;;0;0;1;0;B;52.0;43.53206;1.48524;0;2.0;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31035;0000;310350000;Z;31;76.0
pr;a;l;0;44;;2;500;;;0;0;0;0;A;4;43.52884;1.48002;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31035;0000;310350000;Z;31;76.0
pr;a;l;0;41;;2;600;;;0;0;0;0;B;51;43.5329;1.48557;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;31035;0000;310350000;Z;31;76.0
pr;a;l;0;69;;3;700;;;0;0;0;0;0;;43.53257;1.49236;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;31035;0000;310350000;Z;31;76.0
pr;a;l;0;59;;3;781;;;0;0;0;1;C;142.06;43.53161;1.49107;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-08;31035;0000;310350000;Z;31;76.0
pr;a;l;3;69;;3;835;;;0;0;2;2;C;116;43.53317;1.48297;0;;;1.0;;0;B;1901.0;;0.0;;;;True;;;Électrique;Radiateur;;a;n;a;2020-08;31035;0000;310350000;Z;31;76.0
pr;m;l;0;125;600.0;5;1300;;;0;0;1;1;D;230.0;43.52799;1.48194;0;;;;False;0;C;2001.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-08;31035;0000;310350000;Z;31;76.0
pr;a;l;0;41;;2;565;;;0;0;1;1;B;83;43.53317;1.48297;0;;;1.0;;0;A;1901.0;;0.0;;;;True;;;Électrique;Radiateur;;a;n;a;2020-08;31035;0000;310350000;Z;31;76.0
pr;a;l;1;41;;2;613;;;0;0;1;1;C;92;43.53317;1.48297;0;;;1.0;;0;A;1901.0;;0.0;;;;True;;;Électrique;Radiateur;;a;n;a;2020-08;31035;0000;310350000;Z;31;76.0
pr;a;l;0;43;;2;500;;;0;0;0;0;B;65;43.52144;1.3431;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;31588;0102;315880102;H;31;76.0
pr;a;l;0;40;;2;500;;;0;0;0;0;A;;43.52055;1.34884;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;31588;0102;315880102;H;31;76.0
pr;a;l;0;60;;3;600;;;0;0;0;0;A;50;43.52055;1.34884;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;31588;0102;315880102;H;31;76.0
pr;a;l;1;44;;2;525;;;0;0;0;1;D;201.0;43.52584;1.3534;0;;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;31588;0102;315880102;H;31;76.0
pr;a;l;1;36;;2;533;;;0;0;0;0;NS;;43.54216;1.38929;0;;;2.0;True;0;;;;;;;;False;;;;;;a;n;a;2020-08;31555;5001;315555001;A;31;76.0
pr;m;l;0;80;;4;809;;;0;0;2;1;A;47;43.55153;1.3946;0;0.0;;1.0;False;0;C;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-08;31555;5001;315555001;A;31;76.0
pr;a;l;1;62;;3;715;;;0;0;2;1;B;59.0;43.55304;1.39785;0;;;1.0;;0;C;1901.0;;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-08;31555;5001;315555001;A;31;76.0
pr;a;l;2;42;;2;540;;;0;1;1;0;B;56.0;43.54873;1.40465;0;;;2.0;;0;C;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-08;31555;5001;315555001;A;31;76.0
pr;a;l;0;88;;4;900;;;0;0;0;0;B;73;43.6163;1.42899;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;31555;1802;315551802;H;31;76.0
pr;a;l;1;88;;4;915;;;0;0;0;0;B;73;43.61647;1.42935;0;;;;False;Nord-Sud;A;2010.0;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-08;31555;1802;315551802;H;31;76.0
pr;m;l;0;63;;4;800;;;0;0;0;0;E;231;43.62058;1.42824;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-08;31555;1802;315551802;H;31;76.0
pr;a;l;1;25;;1;430;;;0;0;1;0;F;420;43.61832;1.42726;0;2.0;;1.0;;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-08;31555;1802;315551802;H;31;76.0
pr;a;l;2;45;;2;608;;;0;0;0;1;D;215.0;43.61596;1.43142;0;2.0;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-08;31555;1802;315551802;H;31;76.0
pr;a;l;2;85;;4;823;;;0;0;0;2;D;206;43.63126;1.43545;0;;;;False;0;C;2000.0;;;;False;;False;;;;;;a;n;a;2020-08;31555;3703;315553703;H;31;76.0
pr;a;l;1;34;;2;495;;;0;0;0;1;D;222.0;43.63277;1.43622;0;2.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-08;31555;3703;315553703;H;31;76.0
pr;a;l;2;30;;2;450;;;0;0;1;0;E;235;43.63233;1.43391;0;2.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31555;3703;315553703;H;31;76.0
pr;a;l;1;58;;2;614;;;0;1;0;1;D;225.79;43.63318;1.43699;0;1.0;;1.0;;0;C;2001.0;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31555;3703;315553703;H;31;76.0
pr;a;l;4;42;;2;559;;;0;0;0;0;A;39;43.63841;1.43413;0;;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-08;31555;3703;315553703;H;31;76.0
pr;a;l;1;41;;2;549;;;0;0;0;1;0;;43.63586;1.43474;0;0.0;;1.0;;0;;2006.0;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31555;3703;315553703;H;31;76.0
pr;a;l;0;59;;3;700;;;0;0;0;0;0;;43.63817;1.4338;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;31555;3703;315553703;H;31;76.0
pr;a;l;0;63;;3;700;;;0;0;0;0;C;129;43.63817;1.4338;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;31555;3703;315553703;H;31;76.0
pr;a;l;0;63;;3;1000;;;0;0;0;0;D;185;43.63146;1.43552;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31555;3703;315553703;H;31;76.0
pr;a;l;0;40;;2;500;;;0;0;0;0;0;;43.63817;1.4338;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;31555;3703;315553703;H;31;76.0
pr;a;l;0;30;;2;400;;;0;0;0;0;E;235;43.6319;1.43362;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;31555;3703;315553703;H;31;76.0
pr;a;l;0;41;;2;500;;;0;0;0;0;0;;43.63817;1.4338;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;31555;3703;315553703;H;31;76.0
pr;a;l;0;58;;2;600;;;0;0;0;0;D;226;43.63278;1.43684;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;31555;3703;315553703;H;31;76.0
pr;a;l;0;50;;2;700;;;0;0;0;0;0;;43.63278;1.43684;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;31555;3703;315553703;H;31;76.0
pr;a;l;0;67;;3;700;;;0;0;0;0;A;37;43.63817;1.4338;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;31555;3703;315553703;H;31;76.0
pr;a;l;0;61;;3;600;;;0;0;0;0;0;;43.63817;1.4338;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;31555;3703;315553703;H;31;76.0
pr;a;l;0;62;;3;600;;;0;0;0;0;D;156;43.63817;1.4338;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31555;3703;315553703;H;31;76.0
pr;a;l;1;58;;3;715;;;0;0;0;0;NS;;43.55764;1.39183;0;;;1.0;False;0;;;;;;;;False;;;;;;a;n;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;1;44;;2;553;;;0;0;0;1;C;148.0;43.54836;1.38656;0;2.0;;1.0;;0;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;0;45;;2;580;;;0;0;0;0;VI;;43.54992;1.38599;0;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;0;38;;2;555;;;0;0;0;0;NS;;43.55743;1.39122;0;;;1.0;False;0;;;;;;;;False;;;;;;a;n;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;1;42;;2;527;;;0;0;0;1;C;138;43.54962;1.38484;0;2.0;;1.0;False;0;A;2010.0;1.0;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;0;64;;3;735;;;0;0;1;1;B;55.0;43.5489;1.39143;0;;;1.0;;0;C;1901.0;;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;0;64;;3;789;;;0;0;1;1;B;51;43.54928;1.38648;0;;;0.0;;0;A;1901.0;;1.0;;;;True;;;Électrique;;;a;n;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;2;65;;3;675;;;0;0;0;0;D;169.0;43.55106;1.3874;0;;;1.0;False;0;B;2011.0;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;0;75;;3;706;;;0;0;0;0;D;200.0;43.54933;1.38912;0;;;2.0;False;0;B;2011.0;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;1;62;;3;700;;;0;0;0;1;A;34;43.54824;1.38726;0;3.0;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;1;64;;3;808;;;0;1;1;1;B;57.0;43.54928;1.38648;0;;;0.0;;0;A;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;1;58;;3;626;;;0;0;0;1;A;15;43.54852;1.38619;0;1.0;;;;0;;;1.0;1.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;2;37;;2;512;;;0;1;0;1;C;129.0;43.55051;1.38672;0;3.0;;;;0;A;2012.0;1.0;0.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;0;92;;4;800;;;0;0;0;0;C;122;43.55065;1.38612;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;1;102;;3;885;;;0;0;1;0;C;107;43.54811;1.38498;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;0;66;;3;600;;;0;0;0;0;D;160;43.54902;1.38942;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;0;27;;1;300;;;0;0;0;0;B;65;43.54867;1.39112;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;0;57;;3;700;;;0;0;0;0;A;40;43.55584;1.39424;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;0;27;;1;394;;;0;0;1;1;B;65;43.5489;1.39143;0;;;1.0;;0;C;1901.0;;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;1;45;;2;580;;;0;1;1;1;0;;43.54928;1.38648;0;;;1.0;;0;;1901.0;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;0;22;10.0;1;374;;;0;0;0;0;C;136.0;43.55057;1.38676;0;;;1.0;False;0;A;;;;;;;True;;;Électrique;;;a;n;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;3;64;;3;670;;;0;1;0;1;C;150;43.54974;1.38689;0;3.0;;;;0;;2012.0;1.0;0.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;0;44;;2;500;;;0;0;0;0;C;148;43.54869;1.38675;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;0;64;;3;800;;;0;0;0;0;B;57;43.54948;1.386;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;0;62;;3;700;;;0;0;0;0;A;34;43.54863;1.38698;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;0;43;;2;400;;;0;0;0;0;B;64;43.55209;1.38288;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;31555;5502;315555502;H;31;76.0
pr;a;l;1;67;;3;727;;;0;1;1;1;A;49;43.60228;1.36749;0;;;1.0;;0;C;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-08;31555;5901;315555901;H;31;76.0
pr;a;l;0;35;;2;509;;;0;0;0;1;A;40;43.60119;1.3735;0;4.0;;1.0;;0;B;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-08;31555;5901;315555901;H;31;76.0
pr;a;l;2;56;;3;700;;;0;0;0;1;B;51.0;43.6041;1.3701;0;2.0;;1.0;;0;C;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;31555;5901;315555901;H;31;76.0
pr;a;l;2;45;;2;529;;;0;0;1;0;0;;43.59746;1.37231;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-08;31555;5901;315555901;H;31;76.0
pr;a;l;0;63;;3;722;;;0;0;0;0;C;149;43.59135;1.36394;0;2.0;;1.0;False;Ouest;B;2010.0;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;31555;5901;315555901;H;31;76.0
pr;a;l;1;35;;2;522;;;0;0;0;1;A;37;43.6014;1.37323;0;;;1.0;;0;B;;;1.0;;;;True;;;;Radiateur;Collectif;a;n;a;2020-08;31555;5901;315555901;H;31;76.0
pr;a;l;1;66;;3;650;;;0;1;0;1;D;152.0;43.59815;1.37279;0;2.0;;;;0;B;2003.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;31555;5901;315555901;H;31;76.0
pr;a;l;0;42;;2;500;;;0;0;0;0;D;172;43.60235;1.37075;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31555;5901;315555901;H;31;76.0
pr;a;l;0;66;;3;600;;;0;0;0;0;D;152;43.59788;1.37296;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31555;5901;315555901;H;31;76.0
pr;a;l;0;69;;3;700;;;0;0;0;0;A;45;43.59924;1.36876;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;31555;5901;315555901;H;31;76.0
pr;a;l;0;42;;2;538;;;0;0;0;1;0;;43.59746;1.37231;0;3.0;;1.0;;0;;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-08;31555;5901;315555901;H;31;76.0
pr;a;l;0;59;;3;740;;;0;0;1;0;A;42.4;43.55584;1.3947;0;;;;False;0;B;;;;;True;;;;;;;;a;n;a;2020-08;31555;5001;315555001;A;31;76.0
pr;a;l;1;46;;2;610;;;0;0;0;0;E;275.0;43.55648;1.40665;0;2.0;;;;Sud-Ouest;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;31555;5001;315555001;A;31;76.0
pr;a;l;3;43;;2;590;;;0;0;0;0;0;;43.54298;1.38373;0;0.0;;;;0;;2004.0;;;;;;False;;;;;;a;n;a;2020-08;31555;5001;315555001;A;31;76.0
pr;a;l;0;40;;2;500;;;0;0;0;0;B;60;43.55274;1.39741;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;31555;5001;315555001;A;31;76.0
pr;a;l;0;40;;2;500;;;0;0;0;0;E;292;43.56892;1.42351;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;31555;5001;315555001;A;31;76.0
pr;a;l;0;31;;1;411;;;0;0;0;1;B;57;43.60361;1.37061;0;2.0;;;;Est;C;;;;;False;;True;;;;;;a;n;a;2020-08;31555;5901;315555901;H;31;76.0
pr;a;l;0;85;;4;888;;;0;0;1;1;NS;;43.60154;1.37432;0;;;2.0;False;0;;;;;;;;False;;;;;;a;n;a;2020-08;31555;5901;315555901;H;31;76.0
pr;a;l;1;60;;3;665;;;0;0;1;1;A;42;43.60228;1.36749;0;;;1.0;;0;B;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-08;31555;5901;315555901;H;31;76.0
pr;a;l;0;39;;2;535;;;0;0;0;1;E;239.65;43.5924;1.36305;0;;;1.0;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;31555;5901;315555901;H;31;76.0
pr;a;l;3;57;;3;670;;;0;1;0;0;NS;;43.60279;1.37394;0;;;;False;Est;NS;;;;True;False;11.0;True;;;;;;a;n;a;2020-08;31555;5901;315555901;H;31;76.0
pr;a;l;1;21;;1;395;;;0;0;1;0;E;;43.60854;1.38384;0;1.0;;;;0;D;1985.0;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;31555;5901;315555901;H;31;76.0
