type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;40;;2;490;;;0;0;1;0;VI;;43.63258;2.23873;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-08;81065;0602;810650602;H;81;76.0
pr;a;l;1;57;;2;515;;;0;1;0;1;D;186;43.92898;2.15038;0;5.0;;;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-08;81004;0102;810040102;H;81;76.0
pr;a;l;0;36;;1;335;;;0;0;0;1;E;323.0;43.93016;2.15047;0;4.0;;;True;0;C;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-08;81004;0102;810040102;H;81;76.0
pr;a;l;1;26;;1;330;;;0;0;1;0;F;414.29;43.92748;2.14904;0;2.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;81004;0102;810040102;H;81;76.0
pr;a;l;3;50;;2;431;;;0;0;1;1;0;;43.92792;2.14917;0;;;0.0;;0;;1901.0;;0.0;;;;False;;;Électrique;;;a;n;a;2020-08;81004;0102;810040102;H;81;76.0
pr;a;l;3;135;;5;1550;;;0;0;2;0;A;;43.92884;2.14941;0;;;;True;0;A;;2.0;;;;;;;;;;;a;n;a;2020-08;81004;0102;810040102;H;81;76.0
pr;a;l;1;41;;2;415;;;0;0;1;0;D;169;43.92957;2.14988;0;1.0;;;False;0;B;2007.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-08;81004;0102;810040102;H;81;76.0
pr;a;l;1;120;;3;1200;;;0;0;0;1;0;;43.92698;2.14915;0;2.0;;0.0;;0;;;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;81004;0102;810040102;H;81;76.0
pr;a;l;1;40;;2;478;;;0;1;0;1;VI;;43.93084;2.16107;0;;;;;0;C;;;;;;;True;;;;;;a;n;a;2020-08;81004;0102;810040102;H;81;76.0
pr;m;l;0;126;;5;660;;;0;0;0;0;0;;43.61084;2.14136;0;1.0;;0.0;False;0;;;;0.0;;;;;;;;;Individuel;a;n;m;2020-08;81098;0000;810980000;Z;81;76.0
pr;m;l;0;145;800.0;6;800;;;0;0;0;2;D;188;43.62147;2.15724;0;;;4.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-08;81098;0000;810980000;Z;81;76.0
pr;a;l;1;42;;2;475;;;0;1;0;1;D;181.0;43.91724;2.13362;0;1.0;;;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-08;81004;0401;810040401;H;81;76.0
pr;m;l;0;93;273.0;5;800;;;0;0;1;1;VI;;43.91801;2.13098;0;1.0;;;;0;VI;1960.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-08;81004;0401;810040401;H;81;76.0
pr;a;l;1;54;;3;485;;;0;1;0;1;0;;43.9079;2.15124;0;2.0;;;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-08;81004;0304;810040304;H;81;76.0
pr;a;l;0;60;;3;615;;;0;1;0;1;E;250;43.91048;2.15985;0;2.0;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-08;81004;0304;810040304;H;81;76.0
pr;a;l;0;55;40.0;3;740;;;0;0;0;0;VI;;43.91927;2.15248;0;1.0;;;;Sud;NS;;;;;False;;False;;;;Radiateur;Individuel;a;n;a;2020-08;81004;0302;810040302;H;81;76.0
pr;a;l;2;18;;1;350;;;0;0;0;1;E;255;43.91905;2.15444;0;3.0;;1.0;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-08;81004;0302;810040302;H;81;76.0
pr;a;l;2;18;;1;358;;;0;0;0;1;E;311;43.91908;2.15462;0;3.0;;2.0;;0;F;;;;;;;;;;;;Collectif;a;n;a;2020-08;81004;0302;810040302;H;81;76.0
pr;a;l;0;46;;2;400;;;0;0;0;0;D;208;43.91864;2.14544;Oui;;;;;0;B;;;;;;;;0.0;;;;;a;;a;2020-08;81004;0302;810040302;H;81;76.0
pr;m;l;0;95;500.0;5;935;;;0;0;0;0;0;;43.91649;2.15649;0;0.0;;0.0;False;0;;;;0.0;;;;;;;;;;a;n;m;2020-08;81004;0302;810040302;H;81;76.0
pr;a;l;1;49;;2;510;;;0;0;0;1;0;;43.60885;2.24539;0;3.0;;1.0;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-08;81065;0203;810650203;H;81;76.0
pr;a;l;0;48;;2;445;;;0;0;0;1;E;246.0;43.60989;2.24846;0;;;1.0;;0;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;81065;0203;810650203;H;81;76.0
pr;a;l;2;55;;3;462;;;0;0;1;0;D;210;43.92816;2.15398;0;2.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-08;81004;0203;810040203;H;81;76.0
pr;a;l;1;34;;2;478;;;0;0;1;0;VI;;43.93023;2.15778;0;2.0;;1.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;81004;0203;810040203;H;81;76.0
pr;a;l;0;64;;3;400;;;0;0;0;0;D;215;43.53829;2.26166;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;81120;0101;811200101;H;81;76.0
pr;a;l;1;60;;3;410;;;0;0;1;0;0;;43.53924;2.26332;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;81120;0101;811200101;H;81;76.0
pr;a;l;0;64;;3;494;;;0;0;0;0;D;215.0;43.53789;2.2622;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-08;81120;0101;811200101;H;81;76.0
pr;m;l;0;89;740.0;4;800;;;0;0;1;0;A;20;43.95941;2.20959;0;;;0.0;;0;A;2018.0;;0.0;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-08;81018;0000;810180000;Z;81;76.0
pr;a;l;0;36;;2;458;;;0;0;0;1;E;305;43.92465;2.15269;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-08;81004;0203;810040203;H;81;76.0
pr;a;l;2;41;;2;390;;;0;0;1;0;E;313;43.92527;2.1535;0;3.0;;;;0;E;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-08;81004;0203;810040203;H;81;76.0
pr;a;l;2;35;;2;450;;;0;0;1;0;VI;;43.9256;2.15325;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-08;81004;0203;810040203;H;81;76.0
pr;a;l;0;79;;4;790;;;0;0;1;1;D;156;43.92897;2.15662;0;3.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-08;81004;0203;810040203;H;81;76.0
pr;a;l;2;42;;2;460;;;0;1;0;1;D;196;43.9292;2.15815;0;3.0;;1.0;False;0;B;2008.0;1.0;;;;;True;;;Électrique;;;a;n;a;2020-08;81004;0203;810040203;H;81;76.0
pr;a;l;1;49;;2;495;;;0;0;1;0;E;322;43.94613;2.15877;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-08;81004;0701;810040701;H;81;76.0
pr;a;l;0;85;;4;580;;;0;0;0;1;D;211.0;43.92617;2.15326;0;2.0;;;;0;C;;1.0;;;False;;False;;;;;Individuel;a;n;a;2020-08;81004;0203;810040203;H;81;76.0
pr;m;l;0;135;;5;900;;;0;0;0;0;D;183;43.55961;2.12716;Oui;;;;;0;B;;;;;;;;;;;;;a;;m;2020-08;81289;0000;812890000;Z;81;76.0
pr;m;l;0;135;700.0;5;974;;;0;0;1;1;D;183;43.55974;2.12774;0;;;1.0;False;0;B;2010.0;1.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-08;81289;0000;812890000;Z;81;76.0
pr;m;l;0;51;;3;500;;;0;0;0;0;0;;43.57065;2.01238;Oui;;;;;0;;;;;;;;;;;;;;a;;m;2020-08;81219;0000;812190000;Z;81;76.0
pr;m;l;0;51;;3;500;;;0;1;1;0;VI;;43.5703;2.01224;0;2.0;;0.0;False;0;;;;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-08;81219;0000;812190000;Z;81;76.0
pr;m;l;0;80;;4;480;;;0;0;0;2;D;170.0;43.57227;2.01448;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-08;81219;0000;812190000;Z;81;76.0
pr;a;l;1;35;;2;390;;;0;0;0;1;0;;43.57174;2.01287;0;2.0;;;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-08;81219;0000;812190000;Z;81;76.0
pr;a;l;1;49;;3;600;;;0;0;0;1;D;226.0;43.60493;2.23813;0;3.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-08;81065;0101;810650101;H;81;76.0
pr;a;l;2;115;;5;520;;;0;0;0;0;D;161.0;43.60606;2.24094;0;;;0.0;;0;B;;;0.0;;;;False;;;;;;a;n;a;2020-08;81065;0101;810650101;H;81;76.0
pr;a;l;2;65;;3;535;;;0;0;0;1;D;155.0;43.6063;2.2419;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-08;81065;0101;810650101;H;81;76.0
pr;m;l;0;50;;3;447;;;0;0;0;0;0;;43.67177;2.29389;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-08;81227;0000;812270000;Z;81;76.0
pr;m;l;0;103;780.0;4;853;;;0;0;1;0;C;142;43.60151;2.30022;0;;;3.0;False;Ouest;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-08;81065;0701;810650701;H;81;76.0
pr;m;l;0;155;;4;745;;;0;0;0;1;D;211.0;43.87397;2.02445;0;;;;;0;E;;1.0;;;;;;;;Fioul;;;a;n;m;2020-08;81093;0000;810930000;Z;81;76.0
pr;m;l;0;58;;2;450;;;0;0;1;0;E;280;43.55355;2.17525;0;1.0;;;;0;C;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-08;81325;0000;813250000;Z;81;76.0
pr;a;l;2;40;;2;370;;;0;0;0;1;E;;44.05039;2.15431;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-08;81060;0101;810600101;H;81;76.0
pr;a;l;0;67;;3;480;;;0;0;0;1;VI;;44.05024;2.15513;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-08;81060;0101;810600101;H;81;76.0
pr;a;l;0;46;;2;405;;;0;0;1;0;0;;44.05237;2.17765;0;1.0;;;;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;81060;0105;810600105;H;81;76.0
pr;a;l;2;74;;3;560;;;0;0;0;0;D;228;43.60606;2.24094;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-08;81065;0101;810650101;H;81;76.0
pr;a;l;3;87;;5;666;;;0;0;0;1;E;237;43.60453;2.24241;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-08;81065;0101;810650101;H;81;76.0
pr;a;l;0;36;;2;408;;;0;0;0;0;D;192.0;43.60606;2.24094;0;;;;;0;E;;;;;;;True;;;;;;a;n;a;2020-08;81065;0101;810650101;H;81;76.0
pr;a;l;1;32;;2;375;;;0;0;1;0;0;;43.60547;2.23948;0;4.0;;;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-08;81065;0101;810650101;H;81;76.0
pr;a;l;1;49;;2;404;;;0;0;0;1;E;267;43.60815;2.23941;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-08;81065;0101;810650101;H;81;76.0
pr;a;l;0;20;;1;300;;;0;0;0;1;0;;43.60428;2.23875;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-08;81065;0101;810650101;H;81;76.0
pr;a;l;0;40;;2;400;;;0;0;0;1;E;258;43.6058;2.24318;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-08;81065;0101;810650101;H;81;76.0
pr;a;l;1;43;;2;375;;;0;0;1;0;E;282;43.60547;2.23948;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-08;81065;0101;810650101;H;81;76.0
pr;a;l;0;30;;1;375;;;0;0;0;0;E;317.0;43.60606;2.24094;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-08;81065;0101;810650101;H;81;76.0
pr;a;l;0;20;;1;300;;;0;0;0;0;0;;43.60634;2.23853;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;81065;0101;810650101;H;81;76.0
pr;a;l;4;25;;1;318;;;0;0;0;1;F;411;43.60471;2.2439;0;4.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-08;81065;0101;810650101;H;81;76.0
pr;a;l;2;20;;1;342;;;0;0;1;0;0;;43.91637;2.13599;0;2.0;;;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-07;81004;0301;810040301;H;81;76.0
pr;a;l;1;55;;3;542;;;0;1;0;1;D;200.0;43.91532;2.13679;0;3.0;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-07;81004;0301;810040301;H;81;76.0
pr;a;l;0;33;;1;475;;;0;0;0;1;F;408.0;43.91262;2.13919;0;2.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-07;81004;0301;810040301;H;81;76.0
pr;a;l;0;32;;2;433;;;0;0;1;0;NS;;43.91598;2.14157;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-07;81004;0301;810040301;H;81;76.0
pr;m;l;0;100;;5;804;;;0;1;1;0;D;173.0;43.91411;2.13792;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-07;81004;0301;810040301;H;81;76.0
pr;a;l;0;18;;1;300;;;0;0;0;0;0;;43.92007;2.14265;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;81004;0301;810040301;H;81;76.0
pr;a;l;1;38;;1;425;;;0;0;1;0;D;183;43.9128;2.13752;0;3.0;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-07;81004;0301;810040301;H;81;76.0
pr;a;l;0;22;;1;350;;;0;1;1;0;NS;;43.91324;2.13663;0;;;;;0;;;;;;;;;;;Gaz;;;a;n;a;2020-07;81004;0301;810040301;H;81;76.0
pr;a;l;1;24;;1;360;;;0;0;0;1;E;297;43.91987;2.14206;0;4.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-07;81004;0301;810040301;H;81;76.0
pr;a;l;0;38;;2;408;;;0;0;0;0;D;224;43.91544;2.13656;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-07;81004;0301;810040301;H;81;76.0
pr;a;l;0;16;;1;385;;;0;0;1;0;0;;43.91778;2.14135;0;1.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Collectif;a;n;a;2020-07;81004;0301;810040301;H;81;76.0
pr;a;l;1;20;;1;330;;;0;0;1;0;VI;;43.91991;2.13991;0;4.0;;;;0;;;;;;;;True;;;;;;a;n;a;2020-07;81004;0301;810040301;H;81;76.0
pr;a;l;1;24;;1;360;;;0;0;0;1;F;435;43.92004;2.14208;0;4.0;;;;0;D;;;;;;;True;;;;;Individuel;a;n;a;2020-07;81004;0301;810040301;H;81;76.0
pr;m;l;0;153;;4;795;;;0;0;1;0;B;73.01;43.67015;2.24071;0;2.0;;1.0;;0;A;;;;;False;;;;;;Pompe à chaleur;;a;n;m;2020-07;81227;0000;812270000;Z;81;76.0
pr;m;l;0;58;50.0;3;410;;;0;0;0;1;0;;43.66429;2.29541;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-07;81227;0000;812270000;Z;81;76.0
pr;m;l;0;110;650.0;4;900;;;0;0;0;0;A;37;43.62078;2.2423;0;;;;False;0;B;2017.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-07;81065;0701;810650701;H;81;76.0
pr;m;l;0;80;;4;700;;;0;0;0;0;E;244;43.65923;2.23879;Oui;;;;;0;E;;;;;;;;;;;;;a;;m;2020-07;81065;0701;810650701;H;81;76.0
pr;m;l;0;95;800.0;5;830;;;0;0;0;0;D;;43.62432;2.25234;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-07;81065;0701;810650701;H;81;76.0
pr;m;l;0;131;;6;920;;;0;0;1;1;D;166.0;43.93562;2.20263;0;;;;;0;B;;1.0;;;;;;;;;;;a;n;m;2020-07;81257;0102;812570102;H;81;76.0
pr;a;l;0;68;;3;594;;;0;0;0;1;D;;43.93526;2.20323;0;1.0;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;81257;0102;812570102;H;81;76.0
pr;m;l;0;110;;5;654;;;0;0;4;0;D;229.0;43.93999;2.20104;0;;;;;0;F;;4.0;;;;;;;;Fioul;;;a;n;m;2020-07;81257;0102;812570102;H;81;76.0
pr;m;l;0;91;;4;740;;;0;0;1;1;C;138.0;43.93534;2.2038;0;;;;;0;D;;;;;False;;;;;;;;a;n;m;2020-07;81257;0102;812570102;H;81;76.0
pr;a;l;1;39;;2;420;;;0;0;0;1;D;181;43.94847;2.20229;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-07;81257;0102;812570102;H;81;76.0
pr;a;l;0;43;;2;407;;;0;0;0;1;E;250;43.93524;2.20349;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;81257;0102;812570102;H;81;76.0
pr;a;l;0;25;;1;295;;;0;0;0;1;F;450.0;43.57679;2.27524;0;0.0;;;;0;D;;;;;;;;;;;;Collectif;a;n;a;2020-07;81130;0000;811300000;Z;81;76.0
pr;a;l;0;55;;3;513;;;0;1;0;1;D;209.0;43.577;2.27047;0;1.0;;;False;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-07;81130;0000;811300000;Z;81;76.0
pr;a;l;1;33;;2;353;;;0;1;0;1;D;199;43.577;2.27047;0;1.0;;;False;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-07;81130;0000;811300000;Z;81;76.0
pr;a;l;0;40;;2;380;;;0;0;1;0;0;;43.49021;2.38005;0;;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-07;81163;0106;811630106;H;81;76.0
pr;m;l;0;62;;3;410;;;0;0;1;0;D;180.0;43.49054;2.39594;0;;;;False;0;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-07;81163;0106;811630106;H;81;76.0
pr;a;l;0;38;;2;450;;;0;0;0;0;E;;43.61561;2.23816;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-07;81065;0202;810650202;H;81;76.0
pr;a;l;0;24;;1;320;;;0;0;0;1;G;491.0;43.9079;2.15124;0;2.0;;;;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-07;81004;0304;810040304;H;81;76.0
pr;a;l;0;49;;3;526;;;0;1;0;1;E;246;43.92244;2.17158;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;81004;0304;810040304;H;81;76.0
pr;a;l;0;18;;1;330;;;0;1;1;0;VI;;43.91917;2.15498;0;;;;;0;;;;;;;;;;;Gaz;;;a;n;a;2020-07;81004;0302;810040302;H;81;76.0
pr;a;l;1;55;;3;608;;;0;0;1;0;VI;;43.917;2.15471;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-07;81004;0302;810040302;H;81;76.0
pr;a;l;0;40;;2;479;;;0;0;0;0;F;;43.92451;2.15142;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-07;81004;0302;810040302;H;81;76.0
pr;a;l;0;22;;1;335;;;0;0;0;1;C;104;43.91615;2.15462;0;3.0;;1.0;True;0;D;1970.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-07;81004;0302;810040302;H;81;76.0
pr;a;l;0;58;;2;507;;;0;0;0;0;D;;43.92451;2.15142;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-07;81004;0302;810040302;H;81;76.0
pr;a;l;1;20;;1;370;;;0;0;1;0;VI;;43.9244;2.15156;0;2.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;81004;0302;810040302;H;81;76.0
pr;a;l;0;61;;3;600;;;0;0;0;1;E;264;43.91553;2.15046;0;1.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;81004;0302;810040302;H;81;76.0
pr;m;l;0;80;300.0;3;680;;;0;0;0;1;VI;;43.92319;2.15069;0;1.0;;;;0;G;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;81004;0302;810040302;H;81;76.0
pr;a;l;0;19;;1;340;;;0;1;1;0;VI;;43.91906;2.15521;0;3.0;;1.0;False;0;NS;;1.0;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;81004;0302;810040302;H;81;76.0
pr;a;l;1;61;;3;620;;;0;0;0;1;D;223;43.91559;2.14963;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-07;81004;0302;810040302;H;81;76.0
pr;a;l;1;42;;2;395;;;0;1;0;1;E;276;43.91322;1.89155;0;;;2.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;81099;0105;810990105;H;81;76.0
pr;a;l;1;36;;2;361;;;0;1;0;1;NS;;43.91186;1.90925;0;2.0;;;False;0;;;;;;False;;False;;;Électrique;;;a;n;a;2020-07;81099;0105;810990105;H;81;76.0
pr;m;l;0;64;;3;470;;;0;0;0;1;E;317.0;43.93618;1.91572;0;1.0;;1.0;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-07;81099;0105;810990105;H;81;76.0
pr;a;l;2;60;;3;495;;;0;1;0;1;NS;;43.91186;1.90925;0;2.0;;;False;0;;;;;;False;;False;;;Électrique;;;a;n;a;2020-07;81099;0105;810990105;H;81;76.0
pr;a;l;2;75;;3;475;;;0;0;0;1;D;186;43.59941;2.24294;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-07;81065;0401;810650401;H;81;76.0
pr;a;l;1;60;;3;485;;;0;1;1;0;E;266;43.60158;2.25226;0;2.0;;;False;0;C;1974.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;81065;0401;810650401;H;81;76.0
pr;a;l;1;26;;1;300;;;0;0;0;1;0;;43.60143;2.25266;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-07;81065;0401;810650401;H;81;76.0
pr;a;l;1;40;;2;380;;;0;0;0;1;E;263;43.60028;2.25876;0;1.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-07;81065;0401;810650401;H;81;76.0
pr;a;l;0;73;;3;545;;;0;0;0;1;E;261.0;43.59644;2.26181;0;3.0;;;;0;B;;;;;;;;;;;;Collectif;a;n;a;2020-07;81065;0401;810650401;H;81;76.0
pr;a;l;0;85;;3;638;;;0;0;0;1;D;162.0;43.59762;2.26216;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-07;81065;0401;810650401;H;81;76.0
pr;m;l;0;190;200.0;5;980;;;0;0;0;2;0;;43.6013;2.25091;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-07;81065;0401;810650401;H;81;76.0
pr;a;l;2;41;;2;414;;;0;0;1;0;D;204.0;43.60024;2.24232;0;1.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-07;81065;0401;810650401;H;81;76.0
pr;a;l;1;90;;3;550;;;0;0;1;0;0;;43.53854;2.26406;0;3.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;81120;0101;811200101;H;81;76.0
pr;m;l;0;125;655.0;4;665;;;0;0;0;1;D;210;43.5044;2.37354;0;2.0;;;False;0;F;1970.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-07;81021;0104;810210104;H;81;76.0
pr;m;l;0;100;1000.0;4;700;;;0;0;0;1;D;230;43.50384;2.37504;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-07;81021;0104;810210104;H;81;76.0
pr;m;l;0;80;200.0;4;680;;;0;0;1;0;E;293;43.75602;1.97253;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;m;2020-07;81105;0107;811050107;H;81;76.0
pr;a;l;1;37;;2;362;;;0;1;0;1;NS;;43.76415;1.97215;0;1.0;;;False;0;;;;;;False;;False;;;Électrique;;;a;n;a;2020-07;81105;0107;811050107;H;81;76.0
pr;a;l;0;64;;3;461;;;0;1;0;1;E;291.0;43.76415;1.97215;0;;;;False;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-07;81105;0107;811050107;H;81;76.0
pr;m;l;0;71;;3;548;;;0;0;1;0;C;134;43.89767;1.99078;0;;;1.0;;0;A;;;;;;;;;;;Radiateur;Individuel;a;n;m;2020-07;81131;0000;811310000;Z;81;76.0
pr;a;l;1;22;;1;302;;;0;0;1;0;D;182.7;43.90256;1.90008;0;1.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;81099;0102;810990102;H;81;76.0
pr;m;l;0;86;90.0;4;720;;;0;0;1;1;D;176.0;43.90684;1.90253;0;;;;;0;E;;;;;;;;;;Gaz;;;a;n;m;2020-07;81099;0102;810990102;H;81;76.0
pr;m;l;0;75;;3;470;;;0;0;1;0;0;;43.508;2.4671;0;;;;;0;;;1.0;1.0;;;;;;;Bois, Fioul;Radiateur;Individuel;a;n;m;2020-07;81239;0000;812390000;Z;81;76.0
pr;a;l;1;63;;3;560;;;0;0;0;1;D;225;43.90953;1.90389;0;2.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;81099;0102;810990102;H;81;76.0
pr;m;l;0;122;2500.0;7;950;;;0;0;0;1;D;178.0;43.56603;2.18951;0;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-07;81325;0000;813250000;Z;81;76.0
pr;m;l;0;89;700.0;4;735;;;0;0;0;1;D;186.0;43.56164;2.17753;0;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-07;81325;0000;813250000;Z;81;76.0
pr;a;l;0;41;;2;520;;;0;0;0;1;D;225;43.59841;2.2321;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;81065;0501;810650501;H;81;76.0
pr;a;l;0;17;;1;300;;;0;0;0;0;0;;43.60054;2.23686;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;81065;0501;810650501;H;81;76.0
pr;m;l;0;60;100.0;3;560;;;0;0;0;1;0;;43.60044;2.23698;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-07;81065;0501;810650501;H;81;76.0
pr;a;l;1;28;;1;320;;;0;0;1;0;F;349;43.59992;2.23427;0;2.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-07;81065;0501;810650501;H;81;76.0
pr;a;l;0;48;;2;400;;;0;0;0;0;0;;43.59785;2.23288;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;81065;0501;810650501;H;81;76.0
