idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag370642-349056249;pr;a;v;0;42;;2;239000;;;0;0;0;0;NS;;47.40524;0.66582;Non;;;;True;Est;;;;;;;;True;110.0;;;;;a;n;;a;2022-07;37214;0102;372140102;H;H;3721401;37701;24;37;12.86;19.0;0.027;12.67;205.0;0.027;5690.48
ag370642-348708936;pr;m;v;0;85;;5;250000;;;0;0;1;0;NS;;47.40524;0.66582;Non;1.0;;;True;0;;;2.0;;;;;;;;Gaz;;Individuel;a;n;;m;2022-07;37214;0102;372140102;H;H;3721401;37701;24;37;10.94;2.0;0.045;10.67;11.0;0.044;2941.18
citya-immobilier-Ag370014-TAPP481298;pr;a;v;6;30;;1;109000;;;0;0;0;1;E;317;47.40965;0.66961;Non;6.0;;1.0;;0;D;1970.0;;0.0;;;;True;58.0;600.0;Gaz;;Individuel;a;n;;a;2022-07;37214;0104;372140104;H;H;3721401;37701;24;37;13.46;14.0;0.044;15.12;85.0;0.05;3633.33
ag370642-348069888;pr;a;v;5;97;;5;266250;;;0;0;2;0;D;180;47.39005;0.68893;Non;3.0;;;True;Est;E;;2.0;;;;;True;150.0;1428.0;Gaz;;Collectif;a;n;;a;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;12.13;3.0;0.053;9.65;133.0;0.042;2744.85
apimo-7181990;pr;m;v;0;125;;5;649000;;;0;0;0;0;D;207;47.39005;0.68893;Oui;2.0;;;;Sud;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;;m;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;11.35;3.0;0.026;10.78;59.0;0.025;5192.0
ag370642-348563163;pr;m;v;0;130;175.0;7;462000;;;0;0;1;1;C;142;47.39005;0.68893;Non;3.0;;1.0;True;Est;C;;2.0;;;;;;;;Gaz;;Individuel;a;n;;m;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;;;;11.25;5.0;0.038;3553.85
apimo-7176461;pr;a;v;6;82;;4;148500;;;0;0;0;0;C;157;47.39005;0.68893;0;6.0;;;;Nord-Sud;B;;;;;True;;True;248.0;2287.79;Gaz;;Central;a;n;;a;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;11.95;24.0;0.079;10.36;448.0;0.069;1810.98
hektor-13_hektor-myfrenchagentmachefer-13202;pr;a;v;3;87;;4;234675;;;0;1;1;0;C;106;47.39005;0.68893;Oui;3.0;;;;Nord-Sud;C;1971.0;1.0;;;;7.0;False;;1500.0;Gaz;;Individuel;m;n;8.0;a;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;11.95;24.0;0.053;10.36;448.0;0.046;2697.41
ag370642-349056309;pr;m;v;0;65;148.0;4;351750;;;0;0;1;0;G;430;47.39005;0.68893;Oui;;;1.0;True;0;F;;2.0;;;;;;;;;;;a;n;;m;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;13.05;2.0;0.029;11.0;63.0;0.024;5411.54
ag370534-348520056;pr;m;v;0;75;;4;330750;;;0;0;1;0;NS;;47.38658;0.68883;Non;;;;;0;;;;;;;;;;;Électrique;;;a;n;;m;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;13.05;2.0;0.036;11.0;63.0;0.03;4410.0
immo-facile-48362636;pr;m;vp;0;370;4331.0;8;1029600;;;0;0;0;4;D;196;47.38867;0.68846;Non;2.0;;;;0;E;1972.0;4.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;13.79;1.0;0.059;12.34;2.0;0.053;2782.7
ag370642-348131061;pr;m;v;0;196;;6;830000;;;0;0;1;2;E;263;47.39005;0.68893;Oui;2.0;;1.0;True;Sud;E;;4.0;;;;;;;;Gaz;;;a;n;;m;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;12.5;5.0;0.035;10.08;27.0;0.029;4234.69
ag370642-349308396;pr;a;v;2;65;;3;222600;;;0;1;0;1;NS;;47.39005;0.68893;Non;3.0;;1.0;;Est;;;1.0;;;;;True;151.0;1400.0;Électrique;;Individuel;a;n;;a;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;11.59;71.0;0.041;11.08;1951.0;0.039;3424.62
immo-facile-99937774848;pr;a;v;0;66;;3;295400;;;0;0;2;0;E;263;47.39249;0.67989;Oui;;;;;0;B;1900.0;1.0;1.0;;;;False;11.0;418.48;Électrique;;Individuel;;n;8.0;a;2022-07;37261;0105;372610105;H;H;3726101;37701;24;37;12.36;84.0;0.033;11.08;1951.0;0.03;4475.76
immo-facile-99937920998;pr;a;v;0;32;;2;143100;;;0;0;1;0;E;262;47.39376;0.68222;Oui;3.0;;;True;0;B;;1.0;;;;;;4.0;517.94;Électrique;Radiateur;Individuel;;n;8.0;a;2022-07;37261;0105;372610105;H;H;3726101;37701;24;37;13.71;143.0;0.037;12.96;2790.0;0.035;4471.88
ag451384-350062096;pr;m;v;0;241;;8;832000;;;0;0;4;0;D;208;47.39408;0.68236;Non;3.0;;;True;0;B;;;;;;;;;;Électrique;;Individuel;a;n;;m;2022-07;37261;0105;372610105;H;H;3726101;37701;24;37;;;;12.34;2.0;0.043;3452.28
ag340369-349663722;pr;a;v;3;108;;4;375000;;;0;0;1;0;E;270;47.39377;0.68635;Oui;4.0;;0.0;True;Sud;A;;1.0;;;;;;12.0;2399.04;Gaz;;;m;n;;a;2022-07;37261;0105;372610105;H;H;3726101;37701;24;37;11.94;22.0;0.041;10.36;448.0;0.036;3472.22
iad-france-1173058;pr;a;v;1;57;;3;192000;;;0;0;0;0;B;63;47.41737;0.691;Oui;6.0;;1.0;False;0;A;2014.0;;;;True;;True;131.0;689.28;Électrique;Radiateur;Individuel;m;n;;a;2022-07;37261;1705;372611705;H;H;3726101;37701;24;37;10.68;54.0;0.038;11.08;1951.0;0.039;3368.42
keller-williams-1-34_1_20-107551;pr;a;v;20;75;;3;164900;;;0;1;1;1;C;151;47.37405;0.69669;Oui;23.0;;;True;0;B;;1.0;;;;;True;466.0;2473.0;;;;a;n;;a;2022-07;37261;1202;372611202;H;H;3726101;37701;24;37;11.32;18.0;0.062;11.08;1951.0;0.06;2198.67
iad-france-1173794;pr;a;v;0;63;;3;205000;;;0;1;0;0;B;52;47.41895;0.68585;Oui;4.0;;;False;0;C;2016.0;;;;True;;True;132.0;840.0;;;;m;n;;a;2022-07;37261;1705;372611705;H;H;3726101;37701;24;37;10.68;54.0;0.039;11.08;1951.0;0.041;3253.97
citya-immobilier-Ag370015-TAPP479660;pr;a;v;2;41;;2;153900;;;0;0;1;0;C;87;47.41955;0.70555;Oui;3.0;;1.0;;Sud-Est;C;2016.0;;0.0;;;;False;72.0;0.0;Gaz;;Individuel;a;n;;a;2022-07;37261;1402;372611402;H;H;3726101;37701;24;37;12.37;211.0;0.04;12.96;2790.0;0.041;3753.66
keller-williams-1-34_1_20-107552;pr;a;v;2;43;;2;133750;;;0;0;0;0;A;38;47.41712;0.69309;Oui;5.0;;1.0;False;0;B;;;;;;;True;122.0;678.0;;;;a;n;;a;2022-07;37261;1402;372611402;H;H;3726101;37701;24;37;12.37;211.0;0.048;12.96;2790.0;0.05;3110.47
citya-immobilier-Ag370015-TAPP481783;pr;a;v;3;66;;3;222600;;;0;0;0;1;B;71;47.41955;0.70555;Oui;3.0;;1.0;;Sud-Ouest;C;2016.0;;1.0;;;;True;72.0;1290.0;Gaz;;Individuel;a;n;;a;2022-07;37261;1402;372611402;H;H;3726101;37701;24;37;10.79;241.0;0.038;11.08;1951.0;0.039;3372.73
iad-france-1171447;pr;a;v;0;40;;2;150000;;;0;0;0;0;A;47;47.41822;0.69651;Oui;2.0;;1.0;False;0;C;2014.0;;;;False;;True;119.0;1056.0;;;;m;n;;a;2022-07;37261;1402;372611402;H;H;3726101;37701;24;37;12.37;211.0;0.04;12.96;2790.0;0.041;3750.0
century-21-202_3116_17529;pr;a;v;0;45;;2;149800;;;0;0;1;0;D;221;47.41831;0.69441;Non;4.0;;0.0;;0;B;;1.0;0.0;;False;;False;40.0;651.44;;;;a;n;;a;2022-07;37261;1402;372611402;H;H;3726101;37701;24;37;12.37;211.0;0.045;12.96;2790.0;0.047;3328.89
immo-facile-99937945775;pr;a;v;0;66;;3;160000;;;0;1;1;0;E;256;47.4171;0.69432;Oui;5.0;;;True;0;E;1960.0;1.0;;;False;;True;100.0;1040.0;Gaz;Radiateur;Individuel;a;n;;a;2022-07;37261;1402;372611402;H;H;3726101;37701;24;37;10.79;241.0;0.053;11.08;1951.0;0.055;2424.24
orpi-1-076046E2C563;pr;a;v;2;97;;4;323000;;;0;0;0;2;C;130;47.41682;0.69717;Oui;4.0;;2.0;;0;A;;;2.0;;;;True;82.0;1404.0;;;Individuel;a;n;8.0;a;2022-07;37261;1402;372611402;H;H;3726101;37701;24;37;10.13;40.0;0.037;10.36;448.0;0.037;3329.9
visiteonline-p_5431917;pr;an;v;0;75;;4;288970;;;0;0;0;0;0;;47.42007;0.70036;0;;;;;0;;;;;False;False;;True;;;;;;b;o;;a;2022-07;37261;1402;372611402;H;H;3726101;37701;24;37;10.13;40.0;0.032;10.36;448.0;0.032;3852.93
ag370536-348545547;pr;a;v;2;44;;2;190460;;;0;0;0;1;C;148;47.39005;0.68893;Non;3.0;;;;0;D;;;;;;;;;;Gaz;;;a;n;;a;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;14.5;132.0;0.04;12.96;2790.0;0.036;4328.64
immo-facile-adresse-13020252;pr;m;v;0;41;670.0;2;128000;;;0;0;1;0;E;286;47.32876;1.06328;Non;;;;;0;B;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2022-07;37070;0000;370700000;Z;Z;3707000;37000;24;37;;;;;;;3121.95
immo-facile-49959712;pr;m;v;0;210;2316.0;6;679000;;;0;0;0;2;C;118;47.36295;0.65158;Non;1.0;;;;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2022-07;37122;0401;371220401;H;H;3712201;37701;24;37;;;;9.25;10.0;0.034;3233.33
keller-williams-1-34_1_20-108658;pr;a;v;5;120;;4;405000;;;0;0;0;1;C;140;47.3885;0.68638;Non;6.0;;;True;0;C;1970.0;1.0;1.0;;;;True;100.0;2037.73;;;;a;n;;a;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;11.95;24.0;0.042;10.36;448.0;0.037;3375.0
ag451384-350192683;pr;a;v;1;103;;4;514500;;;0;0;1;1;D;210;47.39005;0.68893;Non;2.0;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;;a;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;11.95;24.0;0.029;10.36;448.0;0.025;4995.15
immo-facile-50250127;pr;a;v;1;50;;2;139100;;;0;0;0;0;E;316;47.39005;0.68893;Oui;1.0;;1.0;;0;B;;;;;;;;2.0;150.0;;;;a;n;;a;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;14.5;132.0;0.063;12.96;2790.0;0.056;2782.0
ics-lba_CITYALBA_tra-TAPP85661;pr;a;v;2;45;;2;143900;;;0;0;1;0;D;221;47.39005;0.68893;Non;3.0;;1.0;;Sud-Est;B;2010.0;;0.0;;;;True;40.0;651.44;Électrique;Radiateur;Individuel;network;n;;a;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;14.5;132.0;0.054;12.96;2790.0;0.049;3197.78
ag743273-349663881;pr;a;v;0;43;;2;145000;;;0;0;1;0;A;;47.39005;0.68893;Oui;2.0;;;True;0;A;;1.0;;;;;False;;;;;;a;n;;a;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;14.5;132.0;0.052;12.96;2790.0;0.046;3372.09
era-493749;pr;m;v;0;133;346.0;8;347800;;;0;0;0;0;E;255;47.39005;0.68893;Non;;;1.0;;Sud;F;;;;;;;;;;Gaz;;;a;n;;m;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;13.79;1.0;0.063;12.34;2.0;0.057;2615.04
ag370642-350413549;pr;a;v;0;72;;3;216275;;;0;0;0;1;D;222;47.39005;0.68893;Oui;3.0;;1.0;;0;C;;1.0;;;;;True;16.0;1000.0;Électrique;;Individuel;a;n;;a;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;11.59;71.0;0.046;11.08;1951.0;0.044;3003.82
ag370642-349582536;pr;a;v;2;66;;3;269000;;;0;0;0;1;C;136;47.39005;0.68893;Non;3.0;;1.0;True;Ouest;C;;1.0;;;;;True;65.0;2400.0;Gaz;;Collectif;a;n;;a;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;11.59;71.0;0.034;11.08;1951.0;0.033;4075.76
ag370642-350300152;pr;a;v;4;66;;3;249500;;;0;0;0;1;NS;;47.39005;0.68893;Non;4.0;;2.0;True;0;;;1.0;;;;;True;242.0;5904.0;Électrique;;Individuel;a;n;;a;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;11.59;71.0;0.037;11.08;1951.0;0.035;3780.3
apimo-7212392;pr;m;v;0;170;;7;988000;;;0;0;0;0;E;250;47.39005;0.68893;0;;;;;0;F;;;;;;;;;;Fioul;;Individuel;a;n;;m;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;;;;11.25;5.0;0.023;5811.76
hektor-7_initial-immobilier-1274;pr;m;v;0;115;182.0;6;363650;;;0;0;0;1;E;256;47.39005;0.68893;Non;3.0;;2.0;;Sud;E;1950.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;12.5;5.0;0.047;10.08;27.0;0.038;3162.17
apimo-7204377;pr;a;v;0;24;;1;121000;;;0;0;0;0;0;;47.39005;0.68893;0;;;1.0;;0;;;;;;True;;True;;;;;;a;n;;a;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;18.45;208.0;0.044;17.5;2372.0;0.042;5041.67
immo-facile-50249530;pr;a;v;0;77;;3;267500;;;0;0;1;0;D;222;47.39004;0.69007;Non;3.0;;;True;0;E;;1.0;;;;;False;20.0;1400.0;;;;a;n;;a;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;11.59;71.0;0.04;11.08;1951.0;0.038;3474.03
ag370642-349874902;pr;m;v;0;157;169.0;7;572000;;;0;0;2;1;C;112;47.39005;0.68893;Non;;;;True;0;D;;4.0;;;;;;;;Gaz;;Individuel;a;n;;m;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;;;;11.25;5.0;0.037;3643.31
immo-facile-50250192;pr;a;v;0;37;130.0;2;123625;;;0;0;0;0;E;316;47.39005;0.68893;Oui;;;;;0;B;;;;;;;;;;;;;a;n;;a;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;14.5;132.0;0.052;12.96;2790.0;0.047;3341.22
immo-facile-50249578;pr;a;v;1;28;;2;81750;;;0;0;0;0;E;316;47.39005;0.68893;Oui;1.0;;;;0;B;;;;;;;False;2.0;150.0;Électrique;;;a;n;;a;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;14.5;132.0;0.06;12.96;2790.0;0.053;2919.64
ag451384-350062108;pr;m;v;0;230;389.0;9;966000;;;0;0;3;0;D;155;47.39005;0.68893;Non;2.0;;;True;Ouest;D;;1.0;;;;;;;;;;Individuel;a;n;;m;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;;;;8.81;1.0;0.025;4200.0
ag451384-350062066;pr;m;v;0;280;170000.0;6;892500;;;0;0;0;1;VI;;47.39005;0.68893;Non;1.0;;;;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;12.5;5.0;0.047;10.08;27.0;0.038;3187.5
ag451384-350347612;pr;m;v;0;575;14138.0;16;1890000;;;0;1;3;6;0;;47.39005;0.68893;Non;3.0;;;;0;;;10.0;;;;;;;;Gaz;;Individuel;a;n;;m;2022-07;37261;0202;372610202;H;H;3726101;37701;24;37;;;;;;;3286.96
era-493103;pr;a;v;0;36;;2;139000;;;0;0;0;0;E;255;47.38732;0.70043;Non;;;0.0;;Nord-Ouest;B;;;;;;;;25.0;860.8;Électrique;Radiateur;;a;n;;a;2022-07;37261;1001;372611001;H;H;3726101;37701;24;37;13.48;85.0;0.042;12.96;2790.0;0.04;3861.11
century-21-202_3194_10082;pr;a;v;2;80;;3;239000;;;0;0;0;1;E;253;47.3905;0.69497;Oui;3.0;;0.0;;0;E;;;0.0;;False;;False;4.0;728.28;Gaz;;Individuel;a;n;;a;2022-07;37261;1001;372611001;H;H;3726101;37701;24;37;11.67;48.0;0.047;11.08;1951.0;0.045;2987.5
mgc-100014;pr;an;v;0;37;;2;202100;;;0;0;0;0;0;;47.3878;0.69951;0;;;;;0;;;;;;;;;5.0;;;;;b;o;;a;2022-07;37261;1001;372611001;H;H;3726101;37701;24;37;13.48;85.0;0.03;12.96;2790.0;0.028;5462.16
keller-williams-1-34_1_20-108777;pr;m;v;0;63;;3;289900;;;0;0;0;1;F;419;47.38917;0.70174;Oui;;;;True;Est-Ouest;F;1930.0;2.0;1.0;;;;;;;;;;a;n;;m;2022-07;37261;1001;372611001;H;H;3726101;37701;24;37;13.41;1.0;0.035;12.42;51.0;0.032;4601.59
ics-imv_IMVALORIS_tra-TAPP100867;pr;a;v;2;90;;5;336000;;;0;2;0;1;D;161;47.39071;0.6944;Oui;5.0;;1.0;;0;D;1970.0;;0.0;;;;True;36.0;3550.0;Gaz;Radiateur;Collectif;a;n;;a;2022-07;37261;1001;372611001;H;H;3726101;37701;24;37;9.86;1.0;0.032;9.65;133.0;0.031;3733.33
era-492337;pr;m;v;0;98;414.0;5;296299;;;0;0;0;0;D;190;47.40486;0.70038;Non;;;0.0;;Est;E;;;;;;;;9.0;600.0;Gaz;;;a;n;;m;2022-07;37261;1601;372611601;H;H;3726101;37701;24;37;12.5;1.0;0.05;10.78;59.0;0.043;3023.46
iad-france-1161406;pr;m;v;0;50;4359.0;3;119000;;;0;0;0;0;G;665;47.12665;0.41943;Oui;1.0;;;False;0;E;1950.0;;;;False;;;;;Électrique;;;m;n;;m;2022-07;37178;0000;371780000;Z;Z;3717800;37000;24;37;;;;;;;2380.0
ag370534-348215736;pr;a;v;2;68;;4;270300;;;0;0;1;0;NS;;47.4025;0.68999;Non;2.0;;;True;Est-Ouest;;;;;;;;;;;Gaz;;;a;n;;a;2022-07;37261;1601;372611601;H;H;3726101;37701;24;37;11.26;12.0;0.034;10.36;448.0;0.031;3975.0
century-21-202_3116_17522;pr;m;v;0;68;;4;325500;;;0;0;1;0;D;222;47.40345;0.68478;Non;;;0.0;;0;E;1948.0;1.0;1.0;;;;;;;Gaz;Chaudière;;a;n;;m;2022-07;37261;1601;372611601;H;H;3726101;37701;24;37;10.14;1.0;0.025;11.0;63.0;0.028;4786.76
apimo-7180887;pr;m;v;0;75;;3;112000;;;0;0;0;0;0;;47.48724;0.30594;0;;;;;0;;;;;;;;;;;Fioul;;Central;a;n;;m;2022-07;37086;0000;370860000;Z;Z;3708600;37000;24;37;;;;;;;1493.33
era-492336;pr;a;v;0;64;;4;123500;;;0;0;0;0;E;239;47.3771;0.711;Oui;;;0.0;;Sud;C;;;;;;;;247.0;1920.0;Gaz;;;a;n;;a;2022-07;37261;1201;372611201;H;H;3726101;37701;24;37;9.24;5.0;0.057;10.36;448.0;0.064;1929.69
era-493339;pr;a;v;0;72;;3;117900;;;0;0;0;0;E;307;47.37782;0.71185;Oui;;;1.0;;Sud;E;;;;;;;;100.0;1770.0;Gaz;;;a;n;;a;2022-07;37261;1201;372611201;H;H;3726101;37701;24;37;10.32;22.0;0.076;11.08;1951.0;0.081;1637.5
iad-france-1167922;pr;m;v;0;101;363.0;7;437000;;;0;0;0;0;D;205;47.37911;0.70955;Oui;2.0;;;False;0;E;1950.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2022-07;37261;1201;372611201;H;H;3726101;37701;24;37;;;;11.25;5.0;0.031;4326.73
citya-immobilier-5000-TAPP472829;pr;a;v;3;55;;3;138000;;;0;0;1;0;F;399;47.3767;0.71005;Oui;4.0;;1.0;;0;F;1960.0;;0.0;;;;False;110.0;1765.0;Gaz;Radiateur;Collectif;a;n;;a;2022-07;37261;1201;372611201;H;H;3726101;37701;24;37;10.32;22.0;0.049;11.08;1951.0;0.053;2509.09
ag370904-350014315;pr;a;v;1;62;;3;96210;;;0;0;1;0;C;160;47.38065;0.71122;Oui;4.0;;;;Est;C;;1.0;;;;;;80.0;;Gaz;;Collectif;a;n;;a;2022-07;37261;1201;372611201;H;H;3726101;37701;24;37;10.32;22.0;0.08;11.08;1951.0;0.086;1551.77
immo-facile-50190256;pr;a;v;0;59;;3;134820;;;0;1;1;0;D;199;47.36245;0.69101;Non;6.0;;;;0;E;1967.0;1.0;;;;;True;120.0;1000.0;Gaz;Radiateur;Individuel;a;n;;a;2022-07;37261;2001;372612001;H;H;3726101;37701;24;37;11.4;2.0;0.06;11.08;1951.0;0.058;2285.08
ics-imv_IMVALORIS_tra-TAPP100866;pr;a;v;3;61;;3;135000;;;0;1;0;1;D;222;47.36104;0.69173;Oui;3.0;;0.0;;0;E;1965.0;;0.0;;;;False;0.0;877.0;Gaz;Radiateur;Individuel;a;n;;a;2022-07;37261;2001;372612001;H;H;3726101;37701;24;37;11.4;2.0;0.062;11.08;1951.0;0.06;2213.11
immo-facile-adresse-13030086;pr;m;v;0;50;65.0;3;169550;;;0;0;1;0;E;260;47.28176;0.78405;Oui;1.0;;;True;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2022-07;37104;0000;371040000;Z;Z;3710400;37204;24;37;11.55;3.0;0.041;11.55;3.0;0.041;3391.0
safti-1-729682;pr;m;v;0;141;715.0;5;399000;;;0;0;0;2;B;82;47.29148;0.79086;Oui;;;;False;0;A;2009.0;2.0;;;False;;;;;;;Individuel;m;n;8.0;m;2022-07;37104;0000;371040000;Z;Z;3710400;37204;24;37;9.88;2.0;0.042;9.88;2.0;0.042;2829.79
century-21-202_3194_10745;pr;a;v;1;107;;4;415000;;;0;0;0;1;F;342;47.398;0.69282;Non;2.0;;0.0;;0;F;;2.0;0.0;;False;;False;2.0;0.1;Gaz;;Individuel;a;n;;a;2022-07;37261;0101;372610101;H;H;3726101;37701;24;37;12.33;17.0;0.038;10.36;448.0;0.032;3878.5
ag370534-348215766;pr;m;v;0;35;70.0;2;197950;;;0;0;0;1;F;417;47.37994;0.67864;Oui;;;1.0;;Est-Ouest;C;;;;;;;;;;Électrique;;;a;n;8.0;m;2022-07;37261;0702;372610702;H;H;3726101;37701;24;37;;;;16.34;10.0;0.035;5655.71
ag370534-349872793;pr;a;v;3;77;;3;227900;;;0;0;1;1;D;212;47.37873;0.67816;Non;3.0;;;True;Ouest;C;;;;;;;;;;Électrique;;;a;n;;a;2022-07;37261;0702;372610702;H;H;3726101;37701;24;37;11.2;84.0;0.045;11.08;1951.0;0.045;2959.74
hektor-1126_EXPERTIMO22-105731;pr;a;v;0;90;;4;412100;;;0;0;0;0;0;;47.3773;0.67875;Non;;;;;0;;;;;;;;;;;;;;m;n;;a;2022-07;37261;0702;372610702;H;H;3726101;37701;24;37;10.28;18.0;0.027;10.36;448.0;0.027;4578.89
ag451384-350062081;pr;m;v;0;350;;10;1998000;;;0;0;0;2;0;;47.39502;0.69236;Non;1.0;;;True;0;;;;;;;;;;;;;;a;n;;m;2022-07;37261;0101;372610101;H;H;3726101;37701;24;37;;;;11.99;2.0;0.025;5708.57
era-492894;pr;a;v;0;23;;1;99300;;;0;0;0;0;NS;;47.3927;0.69353;Oui;;;0.0;;Est;NS;;;;;;;;13.0;570.86;Électrique;Radiateur;;a;n;8.0;a;2022-07;37261;0101;372610101;H;H;3726101;37701;24;37;18.74;144.0;0.052;17.5;2372.0;0.049;4317.39
ag451384-349514202;pr;a;v;1;28;;1;152250;;;0;0;0;1;D;180;47.39469;0.69271;Non;3.0;;;;Ouest;A;;1.0;;;;;False;27.0;476.0;Électrique;;Individuel;a;n;;a;2022-07;37261;0101;372610101;H;H;3726101;37701;24;37;18.74;144.0;0.041;17.5;2372.0;0.039;5437.5
adapt-immo-3700310018;pr;a;v;4;88;;3;286200;;;0;0;0;1;E;240;47.39863;0.68968;Non;3.0;;1.0;False;0;C;;1.0;;;;;False;13.0;720.0;Électrique;;;a;n;8.0;a;2022-07;37261;0101;372610101;H;H;3726101;37701;24;37;12.25;75.0;0.045;11.08;1951.0;0.041;3252.27
citya-immobilier-5000-TAPP480595;pr;a;v;2;19;;1;107000;;;0;0;1;0;G;529;47.39646;0.68904;Oui;2.0;;0.0;;Est;C;1900.0;;0.0;;;;False;32.0;452.0;Électrique;;Individuel;a;n;;a;2022-07;37261;0101;372610101;H;H;3726101;37701;24;37;18.74;144.0;0.04;17.5;2372.0;0.037;5631.58
citya-immobilier-Ag370014-TAPP481320;pr;a;v;1;38;;1;181500;;;0;0;0;1;VI;;47.3964;0.69262;Oui;3.0;;0.0;;Nord-est;VI;;;0.0;;;;False;12.0;1080.0;Électrique;Radiateur;Individuel;a;n;;a;2022-07;37261;0101;372610101;H;H;3726101;37701;24;37;18.74;144.0;0.047;17.5;2372.0;0.044;4776.32
guy-hoquet-immo-facile-5020852;pr;m;v;0;250;;10;884000;;;0;0;1;1;VI;;47.39426;0.68125;Non;3.0;;;True;Est-Ouest;VI;1800.0;3.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2022-07;37261;0103;372610103;H;H;3726101;37701;24;37;;;;11.99;2.0;0.041;3536.0
era-492093;pr;a;v;0;94;;4;233500;;;0;0;0;0;D;197;47.41115;0.68364;Non;;;0.0;;sud-est;E;;;;;;;;201.0;2626.0;Gaz;;;a;n;;a;2022-07;37261;1401;372611401;H;H;3726101;37701;24;37;10.31;17.0;0.05;10.36;448.0;0.05;2484.04
guy-hoquet-immo-facile-2311844;pr;a;v;0;35;;2;139750;;;0;0;1;0;B;72;47.41061;0.67935;Oui;3.0;;1.0;;0;C;2016.0;;1.0;;;;False;100.0;449.0;Gaz;Radiateur;Individuel;a;n;;a;2022-07;37261;1401;372611401;H;H;3726101;37701;24;37;12.5;111.0;0.038;12.96;2790.0;0.039;3992.86
century-21-202_3264_31771;pr;a;v;0;42;;2;151940;;;0;0;0;1;B;53;47.41569;0.68729;Non;4.0;;0.0;;0;C;2017.0;1.0;1.0;;False;;True;25.0;500.0;Gaz;;Individuel;a;n;;a;2022-07;37261;1401;372611401;H;H;3726101;37701;24;37;12.5;111.0;0.041;12.96;2790.0;0.043;3617.62
century-21-202_3264_31650;pr;a;v;2;76;;3;203000;;;0;0;1;0;D;238;47.41222;0.68315;Non;0.0;;0.0;;0;B;1970.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;;a;2022-07;37261;1401;372611401;H;H;3726101;37701;24;37;11.23;87.0;0.05;11.08;1951.0;0.05;2671.05
