type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;31;;1;500;;;0;0;0;0;D;178;45.75414;4.78017;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;69385;0501;693850501;H;69;84.0
pr;a;l;0;82;;4;900;;;0;0;0;0;0;;45.75287;4.77932;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69385;0501;693850501;H;69;84.0
pr;a;l;0;31;;1;600;;;0;0;0;1;VI;;45.7544;4.78047;0;10.0;;1.0;True;0;VI;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;69385;0501;693850501;H;69;84.0
pr;a;l;3;27;;2;550;;;0;0;1;0;0;;45.70846;4.85681;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;69199;0201;691990201;H;69;84.0
pr;a;l;2;39;;2;590;;;0;0;0;1;C;148.0;45.70768;4.85601;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-06;69199;0201;691990201;H;69;84.0
pr;a;l;0;38;;3;500;;;0;0;0;0;E;293;45.72628;4.81557;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;69142;0102;691420102;H;69;84.0
pr;a;l;0;95;;3;1200;;;0;0;0;0;0;;45.70724;4.85549;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69199;0201;691990201;H;69;84.0
pr;a;l;0;67;;3;800;;;0;0;0;0;0;;45.75839;4.72613;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69205;0000;692050000;Z;69;84.0
pr;a;l;0;44;;2;600;;;0;0;0;0;D;203;45.75621;4.72492;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;69205;0000;692050000;Z;69;84.0
pr;a;l;0;66;;3;700;;;0;0;0;0;D;156;45.75698;4.72617;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;69205;0000;692050000;Z;69;84.0
pr;a;l;0;60;;3;500;;;0;0;0;0;0;;45.70609;4.85326;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69199;0201;691990201;H;69;84.0
pr;a;l;0;31;;1;445;;;0;0;0;1;F;332;45.75779;4.85042;0;4.0;;;;0;B;;;;;True;;False;;;;;;a;n;a;2020-06;69383;0202;693830202;H;69;84.0
pr;a;l;2;38;;2;580;;;0;0;1;0;E;242.0;45.75732;4.84993;0;3.0;;;;0;C;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-06;69383;0202;693830202;H;69;84.0
pr;a;l;0;37;;1;500;;;0;0;0;0;E;285;45.7573;4.85008;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;69383;0202;693830202;H;69;84.0
pr;a;l;0;43;;3;600;;;0;0;0;0;E;269;45.75827;4.8477;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;69383;0202;693830202;H;69;84.0
pr;a;l;0;65;;2;900;;;0;0;0;0;0;;45.75781;4.84702;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69383;0202;693830202;H;69;84.0
pr;a;l;4;37;;1;521;;;0;0;0;1;E;285.0;45.75728;4.8495;0;;;;False;0;C;;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-06;69383;0202;693830202;H;69;84.0
pr;a;l;0;20;;1;400;;;0;0;0;0;D;224;45.75731;4.84893;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;69383;0202;693830202;H;69;84.0
pr;a;l;0;70;;3;1500;;;0;0;0;0;0;;45.76714;4.84784;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69386;0501;693860501;H;69;84.0
pr;a;l;1;44;;2;795;;;0;0;1;0;VI;;45.76816;4.85415;0;;;;;0;;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;69386;0501;693860501;H;69;84.0
pr;a;l;0;32;;1;800;;;0;0;0;0;C;;45.7678;4.8545;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;69386;0501;693860501;H;69;84.0
pr;a;l;0;20;;1;600;;;0;0;0;0;0;;45.76757;4.85258;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69386;0501;693860501;H;69;84.0
pr;a;l;0;43;;2;600;;;0;0;0;0;D;201;45.7673;4.84782;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;69386;0501;693860501;H;69;84.0
pr;a;l;0;19;;1;500;;;0;0;0;0;0;;45.76757;4.85258;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69386;0501;693860501;H;69;84.0
pr;a;l;3;65;;2;1165;;;0;0;0;0;D;188.0;45.7683;4.84865;0;;;;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-06;69386;0501;693860501;H;69;84.0
pr;a;l;3;22;;1;790;;;0;0;1;0;D;;45.76761;4.84771;0;;;0.0;;0;;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;69386;0501;693860501;H;69;84.0
pr;a;l;2;18;;1;599;;;0;0;0;1;F;406.0;45.76769;4.8485;0;3.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-06;69386;0501;693860501;H;69;84.0
pr;a;l;0;30;;2;805;;;0;0;1;0;0;;45.76757;4.85206;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;69386;0501;693860501;H;69;84.0
pr;a;l;0;55;;3;1400;;;0;0;0;0;0;;45.76839;4.85082;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69386;0501;693860501;H;69;84.0
pr;a;l;0;30;;2;800;;;0;0;0;0;0;;45.76748;4.85152;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69386;0501;693860501;H;69;84.0
pr;a;l;0;65;;2;1100;;;0;0;0;0;D;188;45.7683;4.84865;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;69386;0501;693860501;H;69;84.0
pr;a;l;0;22;;1;700;;;0;0;0;0;D;;45.76788;4.84849;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69386;0501;693860501;H;69;84.0
pr;a;l;0;50;;2;1000;;;0;0;0;1;VI;;45.76813;4.85151;0;8.0;;;True;0;VI;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-06;69386;0501;693860501;H;69;84.0
pr;a;l;0;37;;1;700;;;0;0;0;0;0;;45.76751;4.85186;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69386;0501;693860501;H;69;84.0
pr;a;l;0;52;;2;800;;;0;0;0;0;D;215;45.7439;4.87081;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;69388;0204;693880204;H;69;84.0
pr;a;l;0;34;;1;600;;;0;0;0;0;E;304;45.74191;4.87674;Oui;;;;;0;F;;;;;;;;;;;;;a;;a;2020-06;69388;0204;693880204;H;69;84.0
pr;a;l;3;46;;2;706;;;0;0;0;1;D;207.0;45.74244;4.87685;0;8.0;;1.0;;0;B;;;;;;;True;;;;;Collectif;a;n;a;2020-06;69388;0204;693880204;H;69;84.0
pr;a;l;5;24;;1;466;;;0;0;0;0;B;66.3;45.74285;4.8761;0;8.0;;;;Nord;C;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;69388;0204;693880204;H;69;84.0
pr;a;l;0;25;;1;476;;;0;0;1;0;D;187.0;45.74292;4.87449;0;;;;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-06;69388;0204;693880204;H;69;84.0
pr;a;l;0;33;;2;535;;;0;0;0;1;F;412;45.74151;4.87551;0;;;;False;0;D;;1.0;;;False;;;;;Électrique;;Individuel;a;n;a;2020-06;69388;0204;693880204;H;69;84.0
pr;a;l;2;32;;1;575;;;0;0;0;1;E;240;45.74372;4.87164;0;6.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-06;69388;0204;693880204;H;69;84.0
pr;a;l;0;34;;1;601;;;0;1;0;1;E;304;45.74233;4.87668;0;8.0;;1.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;69388;0204;693880204;H;69;84.0
pr;a;l;1;21;;1;398;;;0;0;1;0;E;277.0;45.75249;4.86871;0;2.0;;;;0;C;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-06;69383;0604;693830604;H;69;84.0
pr;a;l;0;44;;2;600;;;0;0;0;0;0;;45.75136;4.87185;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69383;0604;693830604;H;69;84.0
pr;a;l;4;33;;1;494;;;0;0;0;1;C;122.0;45.75249;4.86871;0;6.0;;;;0;A;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-06;69383;0604;693830604;H;69;84.0
pr;a;l;0;84;;4;1200;;;0;0;0;0;0;;45.74904;4.87066;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69383;0604;693830604;H;69;84.0
pr;a;l;5;75;;3;980;;;0;0;0;1;C;148.0;45.78388;4.73516;0;;;1.0;True;0;D;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-06;69044;0000;690440000;Z;69;84.0
pr;m;l;0;108;;5;1600;;;0;0;0;0;C;142;45.78658;4.73468;Non;;;;;0;E;;;;;;;;;;;;;a;;m;2020-06;69044;0000;690440000;Z;69;84.0
pr;a;l;0;53;;2;783;;;0;0;0;1;G;475;45.78922;4.74434;0;;;1.0;True;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;69044;0000;690440000;Z;69;84.0
pr;a;l;0;53;;2;700;;;0;0;0;0;G;475;45.78944;4.74392;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;69044;0000;690440000;Z;69;84.0
pr;m;l;0;240;200.0;10;2490;;;0;0;2;1;D;179.0;45.78592;4.74171;0;;;3.0;True;0;E;;4.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-06;69044;0000;690440000;Z;69;84.0
pr;m;l;0;195;1340.0;6;1650;;;0;0;1;1;E;264.0;45.78594;4.73502;0;;;;;0;E;1968.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-06;69044;0000;690440000;Z;69;84.0
pr;m;l;0;130;1700.0;6;1695;;;0;0;0;0;0;;45.7831;4.74949;0;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-06;69044;0000;690440000;Z;69;84.0
pr;a;l;1;25;;1;474;;;0;0;0;0;G;715.0;45.76072;4.82234;0;3.0;;;;0;E;;;;;True;;;;;Électrique;;;a;n;a;2020-06;69385;0201;693850201;A;69;84.0
pr;a;l;1;17;;1;395;;;0;0;1;0;G;656.0;45.7611;4.82229;0;3.0;;;;0;D;;;;;True;;;;;Électrique;;;a;n;a;2020-06;69385;0201;693850201;A;69;84.0
pr;a;l;0;39;;2;600;;;0;0;0;0;F;348;45.76329;4.82583;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;69385;0201;693850201;A;69;84.0
pr;a;l;4;67;;2;1500;;;0;0;0;0;VI;;45.76456;4.82531;0;4.0;;;;Est-Ouest;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;69385;0201;693850201;A;69;84.0
pr;a;l;2;67;;3;817;;;0;0;0;1;0;;45.73529;4.87168;0;;;1.0;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;69388;0404;693880404;H;69;84.0
pr;a;l;0;68;;4;800;;;0;0;0;0;B;;45.73227;4.87364;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;69388;0404;693880404;H;69;84.0
pr;a;l;0;76;;5;500;;;0;0;0;0;D;;45.73096;4.8783;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;69388;0404;693880404;H;69;84.0
pr;a;l;3;25;;1;370;;;0;0;1;0;D;213.0;45.73346;4.87665;0;;;;False;0;B;2010.0;1.0;;True;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;69388;0404;693880404;H;69;84.0
pr;a;l;0;23;;1;400;;;0;0;0;0;B;51;45.73256;4.8749;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;69388;0404;693880404;H;69;84.0
pr;a;l;0;33;;1;600;;;0;0;0;0;C;145;45.73106;4.8766;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-06;69388;0404;693880404;H;69;84.0
pr;a;l;0;66;;3;800;;;0;0;0;0;F;345;45.73532;4.87053;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;69388;0404;693880404;H;69;84.0
pr;a;l;0;21;;1;400;;;0;0;0;0;0;;45.73251;4.87884;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69388;0404;693880404;H;69;84.0
pr;a;l;1;66;;4;788;;;0;0;0;1;D;203.0;45.73471;4.87403;0;;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Sol;Collectif;a;n;a;2020-06;69388;0404;693880404;H;69;84.0
pr;a;l;4;61;;4;1220;;;0;0;0;1;F;448.0;45.73068;4.87802;0;;;;True;0;E;;;;;False;;False;;;;;;a;n;a;2020-06;69388;0404;693880404;H;69;84.0
pr;a;l;3;76;;4;1020;;;0;0;0;1;C;133;45.73505;4.87139;0;3.0;;;False;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;69388;0404;693880404;H;69;84.0
pr;a;l;0;51;;2;800;;;0;0;0;0;B;62;45.73574;4.86992;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;69388;0404;693880404;H;69;84.0
pr;a;l;2;43;;2;720;;;0;1;0;1;B;80.0;45.73112;4.87687;0;;;0.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;69388;0404;693880404;H;69;84.0
pr;a;l;0;76;;3;745;;;0;0;0;0;0;;45.74668;4.85951;0;;;;;0;;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;69388;0102;693880102;H;69;84.0
pr;a;l;1;30;;1;473;;;0;1;0;1;D;180.0;45.78546;5.01209;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-06;69282;0202;692820202;H;69;84.0
pr;a;l;0;68;;3;900;;;0;0;0;0;D;196;45.7425;4.86039;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;69388;0102;693880102;H;69;84.0
pr;a;l;3;18;;1;453;;;0;0;0;0;D;212;45.7449;4.86166;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;69388;0102;693880102;H;69;84.0
pr;a;l;6;20;;1;453;;;0;0;0;1;E;234;45.74343;4.85953;0;;;;False;0;B;1995.0;1.0;;False;False;;True;;;;;;a;n;a;2020-06;69388;0102;693880102;H;69;84.0
pr;a;l;2;18;;1;440;;;0;0;0;0;D;212.0;45.7449;4.86166;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;69388;0102;693880102;H;69;84.0
pr;a;l;5;96;;4;969;;;0;0;0;0;0;;45.74668;4.85951;0;;;;;Ouest;;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;69388;0102;693880102;H;69;84.0
pr;a;l;5;18;;1;428;;;0;0;0;1;G;471;45.74397;4.85927;0;;;;False;0;D;1995.0;1.0;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;69388;0102;693880102;H;69;84.0
pr;a;l;2;50;;2;580;;;0;0;0;1;D;199;45.74535;4.86301;0;4.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-06;69388;0102;693880102;H;69;84.0
pr;a;l;0;16;;1;400;;;0;0;0;0;E;272;45.74521;4.86286;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;69388;0102;693880102;H;69;84.0
pr;a;l;0;19;;1;535;;;0;0;0;0;G;721.0;45.74574;4.8624;0;4.0;;;True;0;E;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-06;69388;0102;693880102;H;69;84.0
pr;a;l;0;24;;1;500;;;0;0;0;0;E;282;45.74521;4.86286;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;69388;0102;693880102;H;69;84.0
pr;a;l;1;19;;1;425;;;0;0;0;0;E;315.0;45.74343;4.85953;0;;;;False;0;C;1995.0;;;False;False;;True;;;;;;a;n;a;2020-06;69388;0102;693880102;H;69;84.0
pr;a;l;5;25;;1;483;;;0;0;0;1;F;386.0;45.74397;4.85927;0;;;;False;0;D;1995.0;1.0;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;69388;0102;693880102;H;69;84.0
pr;a;l;3;20;;1;445;;;0;0;0;0;E;284.0;45.74166;4.86189;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-06;69388;0102;693880102;H;69;84.0
pr;a;l;3;19;;1;437;;;0;0;1;0;C;140.0;45.7505;4.86513;0;;;;False;0;B;1994.0;1.0;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;3;28;;1;515;;;0;0;1;0;D;207;45.75186;4.86599;0;5.0;;;;0;;1950.0;1.0;0.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;0;61;;3;950;;;0;0;0;0;C;118;45.75276;4.86408;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;0;43;;2;600;;;0;0;0;0;D;211;45.7515;4.86624;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;2;19;;1;536;;;0;0;1;0;VI;;45.75026;4.86587;0;2.0;;0.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;0;30;;1;503;;;0;0;1;0;G;;45.75186;4.86599;0;6.0;;;;0;;1950.0;1.0;0.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;3;29;;1;585;;;0;0;1;0;D;207;45.75186;4.86599;0;6.0;;;;0;;1937.0;1.0;0.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;0;37;;2;800;;;0;0;0;0;0;;45.75033;4.8664;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;0;39;;2;700;;;0;0;0;0;E;298;45.75177;4.86566;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;0;52;;2;500;;;0;0;0;0;D;162;45.75264;4.86657;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;2;29;;1;513;;;0;0;1;0;D;207.0;45.75186;4.86599;0;6.0;;;;0;C;1937.0;1.0;0.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;2;33;;2;836;;;0;0;0;2;D;221;45.748;4.8645;0;6.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;2;50;;2;749;;;0;0;0;1;D;188;45.75214;4.86629;0;7.0;;;True;0;E;1996.0;;;False;False;;True;;;Gaz;;Individuel;a;n;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;0;50;;2;1080;;;0;0;0;1;0;;45.75039;4.86615;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;4;52;;2;590;;;0;0;0;1;D;162;45.75228;4.86676;0;;;;;0;E;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;4;17;;1;420;;;0;0;1;0;C;140;45.75002;4.86531;0;7.0;;;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;5;51;;2;950;;;0;0;0;0;E;235.0;45.74898;4.86215;0;;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;0;23;;2;400;;;0;0;0;0;0;;45.74887;4.86198;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;0;30;;1;500;;;0;0;0;0;G;;45.7515;4.86624;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;5;29;;1;505;;;0;0;0;0;0;;45.76948;4.85663;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-06;69386;0304;693860304;H;69;84.0
pr;a;l;0;30;;1;500;;;0;0;0;0;0;;45.76932;4.85618;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69386;0304;693860304;H;69;84.0
pr;a;l;3;50;;2;1400;;;0;1;1;0;D;212.0;45.77073;4.85444;0;;;0.0;;Sud;B;;;0.0;;;;True;;;Électrique;Climatisation révérsible;;a;n;a;2020-06;69386;0304;693860304;H;69;84.0
pr;a;l;3;38;;2;1628;;;0;0;1;0;0;;45.76966;4.8565;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-06;69386;0304;693860304;H;69;84.0
pr;a;l;2;81;;3;1164;;;0;0;0;0;D;174;45.76982;4.85656;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-06;69386;0304;693860304;H;69;84.0
pr;a;l;0;81;;3;1100;;;0;0;0;0;D;174;45.76982;4.85656;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;69386;0304;693860304;H;69;84.0
pr;a;l;0;41;;2;600;;;0;0;0;0;E;321;45.76897;4.85589;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-06;69386;0304;693860304;H;69;84.0
pr;a;l;4;48;;2;1607;;;0;0;1;0;0;;45.77006;4.85625;0;;;;;0;;;;;;True;;True;;;;;;a;n;a;2020-06;69386;0304;693860304;H;69;84.0
pr;a;l;0;30;;2;800;;;0;0;0;0;0;;45.76955;4.85485;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69386;0304;693860304;H;69;84.0
pr;a;l;0;43;;2;800;;;0;0;0;0;0;;45.76898;4.85593;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69386;0304;693860304;H;69;84.0
pr;a;l;0;39;;2;1000;;;0;0;0;0;D;204;45.76992;4.85559;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;69386;0304;693860304;H;69;84.0
pr;a;l;0;80;;3;1700;;;0;0;0;0;D;;45.77044;4.85447;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;69386;0304;693860304;H;69;84.0
pr;a;l;0;50;;2;1400;;;0;0;0;0;D;212;45.77114;4.85433;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;69386;0304;693860304;H;69;84.0
pr;a;l;0;46;;1;700;;;0;0;0;0;0;;45.769;4.85495;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69386;0304;693860304;H;69;84.0
pr;a;l;0;42;;2;595;;;0;1;1;0;A;50.2;45.70239;4.85687;0;5.0;;1.0;;0;C;2016.0;;0.0;;True;;True;;;Gaz;;Individuel;a;n;a;2020-06;69199;0202;691990202;H;69;84.0
pr;a;l;0;19;;1;600;;;0;0;0;0;0;;45.77071;4.85492;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69386;0304;693860304;H;69;84.0
pr;a;l;7;70;;3;968;;;0;1;0;1;C;119;45.759;4.87185;0;;;1.0;;0;D;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-06;69383;0405;693830405;H;69;84.0
pr;a;l;0;71;;3;900;;;0;0;0;0;C;130;45.75939;4.8717;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;69383;0405;693830405;H;69;84.0
pr;a;l;0;23;;1;600;;;0;0;0;0;0;;45.7594;4.87204;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69383;0405;693830405;H;69;84.0
pr;a;l;5;47;;2;724;;;0;0;0;0;NS;;45.76004;4.87309;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-06;69383;0405;693830405;H;69;84.0
pr;a;l;0;23;;1;635;;;0;0;1;0;0;;45.75899;4.87211;0;0.0;;0.0;;0;;1945.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;69383;0405;693830405;H;69;84.0
pr;a;l;0;47;;2;700;;;0;0;0;0;0;;45.75972;4.87335;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69383;0405;693830405;H;69;84.0
pr;a;l;0;150;;6;1800;;;0;0;0;0;B;87;45.75416;4.87505;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;69383;0701;693830701;H;69;84.0
pr;a;l;0;27;;1;500;;;0;0;0;0;C;91;45.75453;4.87577;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;69383;0701;693830701;H;69;84.0
pr;a;l;0;24;;1;500;;;0;0;0;0;D;184;45.75356;4.87685;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;69383;0701;693830701;H;69;84.0
pr;a;l;0;70;;3;800;;;0;0;0;0;0;;45.75451;4.87702;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69383;0701;693830701;H;69;84.0
pr;a;l;2;60;;3;812;;;0;0;0;0;D;170.0;45.75276;4.86871;0;;;;False;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;0;19;;1;600;;;0;0;0;0;E;277;45.75264;4.86674;Oui;;;;;0;C;;;;;;;;20.0;;;;;a;;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;3;60;;3;842;;;0;1;0;1;C;118.0;45.75276;4.86871;0;6.0;;;True;0;D;2004.0;;;False;False;5.0;True;;;Gaz;;Individuel;a;n;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;0;30;;1;500;;;0;0;0;0;E;279;45.75055;4.86604;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;0;29;;1;500;;;0;0;0;0;D;207;45.7515;4.86624;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;69383;0602;693830602;H;69;84.0
pr;a;l;3;18;;1;600;;;0;0;0;1;NS;;45.75468;4.87882;0;;;;;Ouest;;;;;;False;;False;;;;;Individuel;a;n;a;2020-06;69383;0701;693830701;H;69;84.0
pr;a;l;2;29;;1;575;;;0;1;1;0;E;270;45.75383;4.87691;0;;;;True;0;E;1980.0;1.0;;False;False;;True;;;;;;a;n;a;2020-06;69383;0701;693830701;H;69;84.0
pr;a;l;4;34;;2;570;;;0;0;0;1;D;220;45.75456;4.88099;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;69383;0701;693830701;H;69;84.0
