type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;63;;3;428;;;0;0;0;1;C;0;44.89363;1.47861;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;46309;0000;463090000;Z;46;76.0
pa;a;l;1;35;;1;345;;;0;0;1;0;0;0;44.89617;1.47797;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;46309;0000;463090000;Z;46;76.0
pa;a;l;2;45;;2;370;;;0;0;1;0;0;0;44.89617;1.47797;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;46309;0000;463090000;Z;46;76.0
pa;a;l;0;60;;3;540;;;0;0;1;0;D;226;44.7372;1.38559;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;46127;0000;461270000;Z;46;76.0
pr;m;l;0;74;;4;533;;;0;0;0;1;E;0;44.58109;1.94637;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;46021;0000;460210000;Z;46;76.0
pa;a;l;0;75;;3;570;;;0;1;0;1;C;148;44.43749;1.44987;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;46042;0401;460420401;H;46;76.0
pr;a;l;1;78;;4;591;;;0;1;0;1;C;0;44.4466;1.4628;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;46042;0401;460420401;H;46;76.0
pr;a;l;1;62;;3;524;;;0;1;0;1;0;0;44.46169;1.40761;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;46042;0501;460420501;H;46;76.0
pr;a;l;0;59;;2;485;;;0;0;0;1;D;0;44.89363;1.47861;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;46309;0000;463090000;Z;46;76.0
pa;a;l;2;31;;1;290;;;0;1;0;1;0;0;44.8963;1.47672;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;46309;0000;463090000;Z;46;76.0
pr;a;l;0;64;;3;550;;;0;0;1;0;0;0;44.88976;1.47558;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;46309;0000;463090000;Z;46;76.0
pr;a;l;1;64;;3;550;;;0;0;1;0;0;0;44.88976;1.47558;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;46309;0000;463090000;Z;46;76.0
pr;a;l;0;45;;2;379;;;0;0;0;1;E;250;44.75736;1.4081;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;46127;0000;461270000;Z;46;76.0
pr;a;l;1;81;;4;654;;;0;0;1;1;A;0;44.47787;1.40353;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;46224;0000;462240000;Z;46;76.0
pr;a;l;0;102;;4;820;;;0;0;0;0;B;0;44.47787;1.40353;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;46224;0000;462240000;Z;46;76.0
pr;a;l;0;48;;2;473;;;0;0;0;0;F;0;44.50391;1.13681;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;46231;0000;462310000;Z;46;76.0
pr;a;l;0;77;;4;518;;;0;0;0;0;D;0;44.57793;1.83056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;46039;0000;460390000;Z;46;76.0
pa;a;l;0;60;;2;550;;;0;0;1;0;0;0;44.58683;2.12274;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;46168;0000;461680000;Z;46;76.0
pr;m;l;0;79;;4;544;;;0;0;0;1;D;0;44.40071;1.76353;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;46173;0000;461730000;Z;46;76.0
pr;a;l;0;98;;4;535;;;0;0;0;1;D;0;44.55739;1.33694;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;46064;0000;460640000;Z;46;76.0
pr;a;l;0;66;;4;450;;;0;0;0;0;E;0;44.79944;2.07823;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;46160;0000;461600000;Z;46;76.0
pa;m;l;0;85;;5;485;;;0;0;0;1;0;0;44.93986;1.87651;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;46117;0000;461170000;Z;46;76.0
pr;m;l;0;91;;4;637;;;0;0;1;1;E;0;44.50108;1.22279;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;46062;0000;460620000;Z;46;76.0
pr;a;l;0;48;;2;343;;;0;0;0;1;F;0;44.50108;1.22279;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;46062;0000;460620000;Z;46;76.0
pa;a;l;2;42;;2;430;;;0;0;0;1;0;0;44.44882;1.44156;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;46042;0104;460420104;H;46;76.0
pr;a;l;1;83;;4;515;;;0;0;0;0;F;0;44.91978;1.87515;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;46124;0000;461240000;Z;46;76.0
pr;a;l;0;39;;2;417;;;0;0;0;1;D;211;44.46302;1.45052;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;46042;0201;460420201;H;46;76.0
pr;a;l;0;43;;2;442;;;0;1;1;0;D;221;44.87419;1.47847;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;46153;0000;461530000;Z;46;76.0
pr;a;l;0;64;;3;522;;;0;1;1;0;E;235;44.8732;1.54906;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;46220;0000;462200000;Z;46;76.0
pr;a;l;0;63;;3;553;;;0;0;1;0;D;178;44.89674;1.53118;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;46337;0000;463370000;Z;46;76.0
pr;m;l;0;75;;4;606;;;0;0;0;0;D;0;44.53864;1.37849;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;46211;0000;462110000;Z;46;76.0
pr;a;l;0;43;;2;293;;;0;0;0;1;D;0;44.50391;1.13681;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;46231;0000;462310000;Z;46;76.0
pr;a;l;0;70;;3;516;;;0;0;0;1;D;206;44.46302;1.45052;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;46042;0201;460420201;H;46;76.0
pa;a;l;0;45;;2;430;;;0;0;0;1;0;0;44.78067;1.72375;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;46128;0000;461280000;Z;46;76.0
pr;m;l;0;89;;4;579;;;0;0;0;1;B;0;44.92728;1.84512;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;46029;0000;460290000;Z;46;76.0
pr;a;l;2;57;;2;373;;;0;0;0;1;B;0;44.85944;1.89248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;46251;0000;462510000;Z;46;76.0
pa;a;l;0;67;;3;620;;;0;1;0;0;D;170;44.6127;2.02994;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;46102;0103;461020103;H;46;76.0
pa;m;l;0;94;;5;698;;;0;2;0;0;0;0;44.61286;2.02672;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;46102;0103;461020103;H;46;76.0
pr;a;l;0;86;;4;601;;;0;1;0;0;C;0;44.50385;1.18812;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;46225;0000;462250000;Z;46;76.0
pr;a;l;1;53;;2;348;;;0;0;0;1;D;0;44.89363;1.47861;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;46309;0000;463090000;Z;46;76.0
pa;a;l;0;38;;1;380;;;0;0;0;0;C;101;44.88469;1.48532;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;46309;0000;463090000;Z;46;76.0
pr;a;l;1;64;;3;537;;;0;0;1;0;0;0;44.89124;1.48202;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;46309;0000;463090000;Z;46;76.0
pr;a;l;0;64;;3;537;;;0;0;1;0;D;172;44.89124;1.48202;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;46309;0000;463090000;Z;46;76.0
pa;a;l;2;31;;1;320;;;0;1;0;1;E;258;44.89629;1.47666;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;46309;0000;463090000;Z;46;76.0
pr;a;l;0;38;;2;322;;;0;0;0;1;D;190;44.75736;1.4081;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;46127;0000;461270000;Z;46;76.0
pa;a;l;0;50;;2;450;;;0;0;0;0;0;0;44.91464;1.83739;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;46038;0000;460380000;Z;46;76.0
pr;a;l;1;42;;2;420;;;0;1;0;1;D;228;44.46709;1.45203;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;46042;0301;460420301;H;46;76.0
pr;a;l;1;43;;2;442;;;0;1;1;0;0;0;44.87419;1.47847;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;46153;0000;461530000;Z;46;76.0
pa;m;l;0;50;;2;470;;;0;0;1;0;F;346;44.70819;1.35171;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;46127;0000;461270000;Z;46;76.0
pr;a;l;1;64;;3;522;;;0;1;1;0;E;235;44.8732;1.54906;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;46220;0000;462200000;Z;46;76.0
pr;a;l;0;47;;2;408;;;0;1;0;1;0;0;44.4619;1.4073;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;46042;0501;460420501;H;46;76.0
pr;a;l;1;62;;3;495;;;0;1;0;1;E;274;44.4619;1.4073;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;46042;0501;460420501;H;46;76.0
pr;a;l;0;41;;2;343;;;0;0;1;0;E;284;44.87315;1.47921;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;46153;0000;461530000;Z;46;76.0
pa;a;l;0;42;;2;450;;;0;1;0;0;0;0;44.44685;1.43186;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;46042;0601;460420601;A;46;76.0
pa;a;l;5;18;;1;345;;;0;0;1;0;G;741;44.45054;1.43913;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;46042;0102;460420102;H;46;76.0
pa;a;l;0;27;;2;424;;;0;0;0;1;A;1;44.45054;1.43913;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;46042;0102;460420102;H;46;76.0
pa;a;l;4;25;;1;355;;;0;0;1;0;F;438;44.45054;1.43913;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;46042;0102;460420102;H;46;76.0
pr;a;l;0;41;;2;418;;;0;1;1;0;E;322;44.9083;1.54836;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-05;46337;0000;463370000;Z;46;76.0
pr;a;l;0;43;;2;446;;;0;1;1;0;E;255;44.89187;1.48194;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;46309;0000;463090000;Z;46;76.0
pr;a;lt;5;38;;2;1320;;;0;1;0;1;0;0;48.86116;2.38158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;75111;4320;751114320;H;75;11.0
