type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;84;;4;1700;;;0;0;0;0;0;;48.89418;2.20711;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92050;0403;920500403;H;92;11.0
pr;a;l;4;26;;2;752;;;0;0;1;0;0;;48.89523;2.19715;0;4.0;;;;0;;1930.0;1.0;0.0;;True;;False;;;Électrique;Radiateur;;a;n;a;2020-08;92050;0403;920500403;H;92;11.0
pr;a;l;0;63;;2;1100;;;0;0;0;0;0;;48.91338;2.23444;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92025;0401;920250401;H;92;11.0
pr;a;l;3;43;;2;1150;;;0;0;0;1;C;126.0;48.80292;2.23564;0;5.0;;1.0;;0;D;;;;;;;True;;;;;Collectif;a;n;a;2020-08;92048;0209;920480209;H;92;11.0
pr;a;l;0;41;;2;900;;;0;0;0;0;D;210;48.90762;2.2678;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-08;92004;0105;920040105;H;92;11.0
pr;a;l;0;12;;1;500;;;0;0;0;0;0;;48.82891;2.28546;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92040;0102;920400102;H;92;11.0
pr;a;l;0;115;;5;2300;;;0;0;0;0;C;145.0;48.82881;2.28482;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-08;92040;0102;920400102;H;92;11.0
pr;a;l;1;42;;3;1020;;;0;0;0;1;VI;;48.80707;2.24231;0;4.0;;;;0;G;1930.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;92048;0209;920480209;H;92;11.0
pr;a;l;0;42;;3;1000;;;0;0;0;0;0;;48.80739;2.24214;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92048;0209;920480209;H;92;11.0
pr;a;l;0;62;;3;1500;;;0;0;0;0;0;;48.90819;2.26782;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92004;0105;920040105;H;92;11.0
pr;a;l;0;56;;2;1200;;;0;0;0;0;0;;48.91208;2.25603;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92035;0106;920350106;H;92;11.0
pr;a;l;1;44;;2;1090;;;0;0;0;0;VI;;48.92314;2.24813;0;4.0;;;True;0;VI;;;;;True;;False;;;;;;m;n;a;2020-08;92025;0305;920250305;H;92;11.0
pr;a;l;0;44;;2;1100;;;0;0;0;0;0;;48.90951;2.26886;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92004;0105;920040105;H;92;11.0
pr;a;l;0;114;;4;3000;;;0;0;0;0;C;115;48.87934;2.27378;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;92051;0202;920510202;H;92;11.0
pr;a;l;0;29;;1;800;;;0;0;0;0;F;;48.87594;2.25033;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;92051;0102;920510102;H;92;11.0
pr;a;l;0;33;;2;1100;;;0;0;0;0;B;51;48.87506;2.25548;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;92051;0102;920510102;H;92;11.0
pr;a;l;0;30;;1;700;;;0;0;0;0;0;;48.86762;2.19128;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92063;0603;920630603;H;92;11.0
pr;a;l;0;150;;5;4900;;;0;0;0;0;0;;48.87861;2.27292;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92051;0202;920510202;H;92;11.0
pr;a;l;2;92;;3;2900;;;0;1;0;1;NS;;48.87929;2.27401;0;;;;;0;;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-08;92051;0202;920510202;H;92;11.0
pr;a;l;0;19;;1;489;;;0;0;1;0;VI;;48.90444;2.23815;0;6.0;;;;0;A;;;;;True;;True;;;;;Collectif;a;n;a;2020-08;92035;0102;920350102;H;92;11.0
pr;a;l;0;28;;1;795;;;0;0;1;0;B;76.0;48.74255;2.28679;0;0.0;;1.0;;0;C;2019.0;1.0;1.0;;True;;True;;;;Radiateur;Collectif;a;n;a;2020-08;92002;0303;920020303;H;92;11.0
pr;a;l;0;30;;2;1000;;;0;0;0;0;0;;48.89964;2.28521;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92044;0103;920440103;H;92;11.0
pr;a;l;0;25;;1;600;;;0;0;0;0;G;497;48.89853;2.28634;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;92044;0103;920440103;H;92;11.0
pr;a;l;0;47;;2;1000;;;0;0;0;0;0;;48.89501;2.24609;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92026;0502;920260502;H;92;11.0
pr;a;l;0;37;;2;900;;;0;0;0;0;G;456;48.89599;2.24855;Non;;;;;0;D;;;;;;;;0.0;;;;;a;;a;2020-08;92026;0502;920260502;H;92;11.0
pr;a;l;0;43;;2;1200;;;0;0;0;0;0;;48.88672;2.25853;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92051;0309;920510309;H;92;11.0
pr;a;l;0;36;;3;1400;;;0;0;0;0;0;;48.898;2.285;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92044;0126;920440126;H;92;11.0
pr;a;l;0;73;;3;1900;;;0;0;0;0;E;318;48.89646;2.28557;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-08;92044;0126;920440126;H;92;11.0
pr;a;l;0;34;;2;1100;;;0;0;0;0;0;;48.89357;2.2457;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92026;0502;920260502;H;92;11.0
pr;a;l;0;40;;2;1115;;;0;0;0;0;F;347;48.8952;2.24699;0;4.0;;1.0;;0;G;1970.0;;;;True;;;;;;;;a;n;a;2020-08;92026;0502;920260502;H;92;11.0
pr;a;l;0;40;;2;819;;;0;0;0;1;E;320.0;48.8107;2.24841;0;1.0;;;;0;C;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;92048;0207;920480207;H;92;11.0
pr;a;l;0;80;;5;500;;;0;0;0;0;0;;48.92984;2.27246;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92025;0203;920250203;H;92;11.0
pr;a;l;0;53;;2;1100;;;0;0;0;0;0;;48.81532;2.24819;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92048;0207;920480207;H;92;11.0
pr;m;l;0;47;;3;1300;;;0;0;0;0;F;418;48.8113;2.25229;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-08;92048;0207;920480207;H;92;11.0
pr;a;l;2;68;;3;1350;;;0;0;0;1;D;157;48.86858;2.20167;0;2.0;;;;0;E;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-08;92063;0703;920630703;H;92;11.0
pr;a;l;0;20;;1;790;;;0;0;1;0;VI;;48.90719;2.23602;0;4.0;;1.0;;Nord-Ouest;VI;;1.0;;;True;;;;;;;;a;n;a;2020-08;92035;0101;920350101;H;92;11.0
pr;a;l;2;39;;2;1164;;;0;0;0;1;NS;;48.8923;2.28392;0;;;;False;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-08;92044;0106;920440106;H;92;11.0
pr;a;l;0;35;;2;1398;;;0;0;0;0;NS;;48.8913;2.28385;0;;;;;0;;;;;;;;False;;;;;;a;n;a;2020-08;92044;0106;920440106;H;92;11.0
pr;a;l;0;24;;1;700;;;0;0;0;0;0;;48.8421;2.18321;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92033;0105;920330105;H;92;11.0
pr;a;l;0;27;;1;800;;;0;0;0;0;D;166;48.84108;2.18794;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;92033;0105;920330105;H;92;11.0
pr;a;l;0;56;;1;600;;;0;0;0;0;C;;48.9413;2.322;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;92078;0101;920780101;H;92;11.0
pr;a;l;6;67;;3;1325;;;0;0;0;1;E;251;48.82106;2.2517;0;6.0;;1.0;;0;C;1980.0;;0.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;92040;0505;920400505;H;92;11.0
pr;a;l;0;33;;1;1100;;;0;0;0;0;0;;48.89426;2.28298;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92044;0106;920440106;H;92;11.0
pr;a;l;0;68;;3;1200;;;0;0;0;0;C;108;48.81912;2.25434;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;92040;0505;920400505;H;92;11.0
pr;a;l;0;30;;1;800;;;0;0;0;0;0;;48.82117;2.25449;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92040;0505;920400505;H;92;11.0
pr;a;l;0;78;;3;2150;;;0;0;0;1;VI;;48.84349;2.23738;0;6.0;;;True;0;VI;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-08;92012;0706;920120706;H;92;11.0
pr;a;l;0;30;;1;1100;;;0;0;0;0;D;187;48.84384;2.23763;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;92012;0706;920120706;H;92;11.0
pr;a;l;0;31;;1;700;;;0;0;0;0;E;271;48.78794;2.29809;Non;;;;;0;C;;;;;;;;0.0;;;;;a;;a;2020-08;92032;0104;920320104;H;92;11.0
pr;a;l;0;31;;1;700;;;0;0;0;0;0;;48.89379;2.21182;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92050;0407;920500407;H;92;11.0
pr;a;l;0;38;;1;1000;;;0;0;0;0;F;442;48.89665;2.24315;Oui;;;;;0;G;;;;;;;;;;;;;a;;a;2020-08;92026;0403;920260403;H;92;11.0
pr;a;l;0;25;;1;900;;;0;0;0;0;0;;48.89514;2.29778;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92044;0122;920440122;H;92;11.0
pr;a;l;0;18;;1;700;;;0;0;0;0;0;;48.89405;2.29983;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92044;0122;920440122;H;92;11.0
pr;a;l;1;111;;5;2476;;;0;0;2;1;D;192.0;48.77448;2.28493;0;;;;False;0;B;1997.0;;;;False;;True;;;;;;a;n;a;2020-08;92071;0102;920710102;H;92;11.0
pr;a;l;2;50;;3;1150;;;0;0;1;0;E;272.0;48.77453;2.28407;0;;;;;Ouest;E;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-08;92071;0102;920710102;H;92;11.0
pr;a;l;0;50;;3;1100;;;0;0;0;0;E;272;48.77492;2.28416;Non;;;;;0;E;;;;;;;;0.0;;;;;a;;a;2020-08;92071;0102;920710102;H;92;11.0
pr;a;l;0;111;;5;2400;;;0;0;0;0;D;192;48.77532;2.28498;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;92071;0102;920710102;H;92;11.0
pr;a;l;4;57;;3;1100;;;0;0;0;1;D;210;48.9365;2.33213;0;;;;;0;E;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-08;92078;0103;920780103;H;92;11.0
pr;a;l;2;85;;4;1495;;;0;1;0;1;0;;48.94314;2.32888;0;;;0.0;;0;;2000.0;;1.0;;;;True;;;Gaz;Radiateur;;a;n;a;2020-08;92078;0103;920780103;H;92;11.0
pr;a;l;0;70;;3;1200;;;0;0;0;0;D;222;48.94435;2.32667;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;92078;0103;920780103;H;92;11.0
pr;a;l;0;83;;4;1400;;;0;0;0;0;0;;48.94419;2.32751;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92078;0103;920780103;H;92;11.0
pr;a;l;0;64;;3;1500;;;0;0;0;0;E;241;48.80174;2.31892;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;92007;0106;920070106;H;92;11.0
pr;a;l;0;57;;3;1100;;;0;0;0;0;D;210;48.93675;2.33196;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;92078;0103;920780103;H;92;11.0
pr;a;l;0;76;;5;600;;;0;0;0;0;A;;48.9329;2.2609;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;92025;0205;920250205;H;92;11.0
pr;a;l;0;57;;3;1300;;;0;0;0;0;0;;48.93371;2.25866;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92025;0205;920250205;H;92;11.0
pr;a;l;0;48;;3;1400;;;0;0;0;0;0;;48.89499;2.26056;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92026;0704;920260704;H;92;11.0
pr;a;l;0;41;;2;900;;;0;0;0;0;E;311;48.80674;2.18931;Oui;;;;;0;F;;;;;;;;;;;;;a;;a;2020-08;92022;0106;920220106;H;92;11.0
pr;a;l;0;59;;3;1200;;;0;0;0;0;B;68;48.80857;2.1915;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;92022;0106;920220106;H;92;11.0
pr;a;l;0;41;;2;1100;;;0;0;0;0;0;;48.90495;2.27498;Oui;;;;;0;;;;;;;;;35.0;;;;;a;;a;2020-08;92026;0303;920260303;H;92;11.0
pr;a;l;0;44;;2;800;;;0;0;0;0;G;470;48.90552;2.27162;Oui;;;;;0;D;;;;;;;;0.0;;;;;a;;a;2020-08;92026;0303;920260303;H;92;11.0
pr;a;l;0;33;;2;800;;;0;0;0;0;F;404;48.91814;2.25276;Oui;;;;;0;G;;;;;;;;0.0;;;;;a;;a;2020-08;92025;0105;920250105;H;92;11.0
pr;a;l;0;43;;2;1000;;;0;0;0;0;D;176;48.85714;2.21233;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;92064;0102;920640102;H;92;11.0
pr;a;l;0;63;;3;1700;;;0;0;0;0;0;;48.90383;2.26907;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-08;92026;0302;920260302;H;92;11.0
pr;a;l;0;28;;2;900;;;0;0;0;0;0;;48.90434;2.27039;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92026;0302;920260302;H;92;11.0
pr;a;l;0;42;;2;1300;;;0;0;0;0;D;224;48.89728;2.29071;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;92044;0111;920440111;H;92;11.0
pr;a;l;0;61;;3;1100;;;0;0;0;0;0;;48.91135;2.26957;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92009;0110;920090110;H;92;11.0
pr;a;l;0;43;;2;1100;;;0;0;0;0;0;;48.91147;2.2715;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92009;0110;920090110;H;92;11.0
pr;a;l;0;40;;2;1200;;;0;0;0;0;0;;48.89629;2.26256;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92026;0704;920260704;H;92;11.0
pr;a;l;0;40;;2;1100;;;0;0;0;0;D;;48.7968;2.3218;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;92007;0110;920070110;H;92;11.0
pr;a;l;0;40;;2;900;;;0;0;0;0;0;;48.8859;2.18204;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92063;0105;920630105;H;92;11.0
pr;a;l;3;60;;3;1406;;;0;0;0;0;VI;;48.91096;2.26965;0;;;;False;0;VI;;;;False;False;;False;;;;;;a;n;a;2020-08;92009;0110;920090110;H;92;11.0
pr;a;l;0;65;;3;2300;;;0;0;0;0;0;;48.89723;2.29228;Non;;;;;0;;;;;;;;;26.0;;;;;a;;a;2020-08;92044;0111;920440111;H;92;11.0
pr;a;l;2;25;;1;907;;;0;0;1;0;NS;;48.89628;2.29157;0;;;1.0;False;0;;;1.0;;;;;True;;;;;;a;n;a;2020-08;92044;0111;920440111;H;92;11.0
pr;a;l;0;37;;2;907;;;0;0;1;0;0;;48.89616;2.29372;0;6.0;;;False;0;;;1.0;;;;;;;;;;;a;n;a;2020-08;92044;0111;920440111;H;92;11.0
pr;a;l;0;65;;4;1300;;;0;0;0;0;0;;48.81666;2.22704;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92048;0201;920480201;H;92;11.0
pr;m;l;0;180;;1;700;;;0;0;0;0;A;;48.81763;2.22898;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-08;92048;0201;920480201;H;92;11.0
pr;m;l;0;149;;6;2400;;;0;0;0;0;F;401;48.87936;2.22166;Oui;;;;;0;F;;;;;;;;;;;;;a;;m;2020-08;92073;0113;920730113;H;92;11.0
pr;a;l;1;58;;3;1900;;;0;0;0;1;VI;;48.8987;2.30548;0;;;;;0;;;;;;;;False;;;;;;a;n;a;2020-08;92024;0504;920240504;H;92;11.0
pr;a;l;1;30;;2;870;;;0;0;0;1;0;;48.89906;2.30566;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-08;92024;0504;920240504;H;92;11.0
pr;a;l;0;53;;3;1600;;;0;0;0;1;VI;;48.89831;2.30724;0;;;;False;0;;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;92024;0504;920240504;H;92;11.0
pr;a;l;0;58;;3;1900;;;0;0;0;0;0;;48.89872;2.30598;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92024;0504;920240504;H;92;11.0
pr;m;l;0;72;811.0;4;3000;;;0;0;0;1;E;310;48.81324;2.23551;0;1.0;;2.0;True;Est-Ouest;G;1930.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-08;92048;0211;920480211;H;92;11.0
pr;a;l;2;27;;1;760;;;0;0;0;1;E;329;48.81521;2.31613;0;5.0;;1.0;True;0;G;;;;;True;;True;;;;;Collectif;a;n;a;2020-08;92049;0104;920490104;H;92;11.0
pr;a;l;0;52;;2;1300;;;0;0;0;0;E;261;48.83166;2.23208;Oui;;;;;0;F;;;;;;;;;;;;;a;;a;2020-08;92012;0207;920120207;H;92;11.0
pr;a;l;0;60;;3;1300;;;0;0;0;0;F;390;48.83237;2.22791;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;92012;0207;920120207;H;92;11.0
pr;a;l;0;86;;4;1800;;;0;0;0;0;E;265;48.83113;2.23055;Oui;;;;;0;F;;;;;;;;;;;;;a;;a;2020-08;92012;0207;920120207;H;92;11.0
pr;a;l;8;71;;3;1740;;;0;0;0;1;E;261;48.83158;2.23156;0;;;;False;0;F;1968.0;1.0;;;True;;True;;;;;;a;n;a;2020-08;92012;0207;920120207;H;92;11.0
pr;a;l;6;64;;3;1650;;;0;0;1;0;F;359;48.83068;2.22985;0;9.0;;;True;0;F;;;;;False;;False;;;;;;a;n;a;2020-08;92012;0207;920120207;H;92;11.0
pr;a;l;9;60;;3;1370;;;0;0;0;1;F;390;48.83194;2.2276;0;;;;;0;D;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-08;92012;0207;920120207;H;92;11.0
pr;a;l;0;21;;1;800;;;0;0;0;0;C;100;48.83844;2.22811;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;92012;0201;920120201;H;92;11.0
pr;a;l;0;15;;1;800;;;0;0;0;0;0;;48.83833;2.22809;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92012;0201;920120201;H;92;11.0
pr;a;l;0;15;;1;800;;;0;0;0;0;0;;48.83844;2.22811;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92012;0201;920120201;H;92;11.0
pr;a;l;0;67;;3;1590;;;0;1;0;1;VI;;48.9065;2.25349;0;4.0;;1.0;True;Sud-Ouest;VI;2004.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-08;92035;0111;920350111;H;92;11.0
pr;a;l;3;53;;3;1225;;;0;0;0;1;0;;48.83756;2.22303;0;7.0;;1.0;;0;;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-08;92012;0201;920120201;H;92;11.0
pr;a;l;0;90;;3;2900;;;0;0;0;0;0;;48.86786;2.22125;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92073;0114;920730114;H;92;11.0
pr;a;l;0;29;;2;1100;;;0;0;0;0;0;;48.8947;2.29594;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92044;0112;920440112;H;92;11.0
pr;a;l;1;75;;3;1795;;;0;0;0;0;E;238;48.90567;2.28087;0;;;2.0;True;0;C;2002.0;;;;;;True;;;Électrique;;;a;n;a;2020-08;92004;0101;920040101;H;92;11.0
pr;a;l;0;37;;2;900;;;0;0;0;0;0;;48.89608;2.29433;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92044;0112;920440112;H;92;11.0
pr;a;l;6;25;;1;648;;;0;1;0;1;F;393;48.90316;2.28362;0;6.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;92004;0101;920040101;H;92;11.0
pr;a;l;6;49;;3;1207;;;0;0;1;0;VI;;48.89618;2.297;0;5.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;92044;0112;920440112;H;92;11.0
pr;a;l;0;30;;2;1200;;;0;0;0;0;0;;48.89622;2.2961;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92044;0112;920440112;H;92;11.0
pr;a;l;0;76;;3;2200;;;0;0;0;0;0;;48.88859;2.28669;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92044;0115;920440115;H;92;11.0
pr;a;l;1;91;;3;2500;;;0;0;0;1;VI;;48.88909;2.28714;0;5.0;;;True;0;VI;1910.0;1.0;;;True;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;92044;0115;920440115;H;92;11.0
pr;a;l;5;43;;2;1500;;;0;0;0;0;E;307;48.89031;2.28494;0;;;;;Nord-Est;B;;;;;True;;False;;;;;Individuel;a;n;a;2020-08;92044;0115;920440115;H;92;11.0
pr;a;l;0;68;;3;2300;;;0;0;0;0;E;315;48.88902;2.28619;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;92044;0115;920440115;H;92;11.0
pr;a;l;1;53;;3;1113;;;0;0;0;1;0;;48.77986;2.32319;0;3.0;;1.0;True;0;;;;;;True;;False;;;Fioul;;Collectif;a;n;a;2020-08;92014;0106;920140106;H;92;11.0
pr;a;l;1;65;;3;1527;;;0;0;0;1;VI;;48.86714;2.2248;0;;;;True;0;VI;1982.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;92073;0114;920730114;H;92;11.0
pr;a;l;4;26;;1;900;;;0;0;1;0;0;;48.867;2.22285;0;4.0;;0.0;;0;;;1.0;0.0;;True;;False;;;;Radiateur;Collectif;a;n;a;2020-08;92073;0114;920730114;H;92;11.0
pr;a;l;0;70;;3;1800;;;0;0;0;1;NS;;48.86585;2.22431;0;4.0;;;;0;;;1.0;;;True;;True;;;;;Individuel;a;n;a;2020-08;92073;0114;920730114;H;92;11.0
pr;a;l;0;24;;1;733;;;0;0;1;0;B;76;48.7838;2.28235;0;4.0;;;;0;C;;1.0;;;True;;True;;;;;Collectif;a;n;a;2020-08;92032;0110;920320110;H;92;11.0
pr;a;l;1;65;;3;1285;;;0;0;0;0;B;76.0;48.78347;2.28312;0;4.0;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-08;92032;0110;920320110;H;92;11.0
pr;a;l;0;62;;2;1000;;;0;0;0;0;0;;48.86518;2.22228;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92073;0114;920730114;H;92;11.0
pr;a;l;0;105;;5;2300;;;0;0;0;0;0;;48.77877;2.31846;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92014;0106;920140106;H;92;11.0
pr;a;l;0;105;;5;2300;;;0;0;0;0;0;;48.77901;2.32087;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92014;0106;920140106;H;92;11.0
pr;a;l;3;24;;1;784;;;0;0;0;1;VI;;48.77967;2.3183;0;4.0;;1.0;;0;A;;;;;False;;True;;;;;Collectif;a;n;a;2020-08;92014;0106;920140106;H;92;11.0
pr;a;l;2;23;;1;680;;;0;0;1;0;B;77;48.78393;2.28237;0;;;1.0;;Est;C;;;;;;;;;;Gaz;;Collectif;a;n;a;2020-08;92032;0110;920320110;H;92;11.0
pr;a;l;0;40;;2;900;;;0;0;0;0;B;76;48.78362;2.28293;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;92032;0110;920320110;H;92;11.0
pr;a;l;4;41;;2;940;;;0;0;0;0;B;79.0;48.78383;2.28315;0;;;1.0;;0;C;2020.0;;1.0;;;;;;;Gaz;;;a;n;a;2020-08;92032;0110;920320110;H;92;11.0
pr;a;l;4;25;;1;890;;;0;0;0;0;B;77;48.78328;2.28299;0;;;;;Sud;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-08;92032;0110;920320110;H;92;11.0
pr;a;l;0;43;;2;1000;;;0;0;0;0;B;77;48.78362;2.28293;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;92032;0110;920320110;H;92;11.0
pr;a;l;8;98;36.0;4;3000;;;0;1;1;1;VI;;48.82793;2.23546;0;9.0;;2.0;True;0;VI;2009.0;2.0;1.0;;True;;True;;;;Radiateur;Collectif;a;n;a;2020-08;92012;0303;920120303;H;92;11.0
pr;a;l;0;45;;2;1350;;;0;1;1;0;B;67;48.90639;2.31643;0;6.0;;1.0;False;Nord-Est;C;2020.0;1.0;;;True;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;92024;0401;920240401;H;92;11.0
pr;a;l;2;65;;3;1290;;;0;0;0;1;C;130.0;48.78112;2.2625;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-08;92060;0109;920600109;H;92;11.0
pr;a;l;0;92;;4;1400;;;0;0;0;0;0;;48.78372;2.25915;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92060;0109;920600109;H;92;11.0
pr;a;l;0;26;;1;698;;;0;0;0;1;E;305;48.78004;2.25948;0;5.0;;1.0;True;0;C;2007.0;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-08;92060;0109;920600109;H;92;11.0
pr;a;l;0;69;8.0;3;1345;;;0;0;0;1;B;63;48.78167;2.26033;0;4.0;;2.0;;0;C;2013.0;1.0;1.0;;True;;True;;;;Radiateur;Collectif;a;n;a;2020-08;92060;0109;920600109;H;92;11.0
pr;a;l;0;43;;2;1500;;;0;0;0;0;0;;48.78053;2.26123;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92060;0109;920600109;H;92;11.0
pr;a;l;4;56;;3;1205;;;0;1;0;1;B;63;48.78023;2.25929;0;4.0;;1.0;;Est;C;;;;;True;;True;;;;Pompe à chaleur;;a;n;a;2020-08;92060;0109;920600109;H;92;11.0
pr;a;l;0;98;;4;3000;;;0;0;0;0;0;;48.82815;2.2349;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92012;0303;920120303;H;92;11.0
pr;a;l;0;85;;4;2100;;;0;0;0;0;B;55;48.82462;2.24319;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;92012;0303;920120303;H;92;11.0
pr;a;l;0;52;;2;1500;;;0;0;0;0;0;;48.82538;2.2401;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92012;0303;920120303;H;92;11.0
pr;a;l;0;70;;3;2200;;;0;0;0;0;0;;48.82554;2.23448;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;92012;0303;920120303;H;92;11.0
