type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;79;;4;600;;;0;0;0;0;A;;42.72018;2.88764;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-06;66136;1405;661361405;H;66;76.0
pr;a;l;0;44;;2;500;;;0;0;0;0;A;;42.72018;2.88764;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-06;66136;1405;661361405;H;66;76.0
pr;a;l;2;44;;2;540;;;0;0;1;0;C;124;42.71914;2.88896;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Convecteur;Individuel;a;n;a;2020-06;66136;1405;661361405;H;66;76.0
pr;a;l;1;100;;4;770;;;0;0;0;0;C;138.27;42.71997;2.88816;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-06;66136;1405;661361405;H;66;76.0
pr;a;l;0;46;;2;500;;;0;0;0;0;C;131;42.76947;2.98303;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-06;66180;0103;661800103;H;66;76.0
pr;a;l;2;46;;2;533;;;0;1;0;1;C;131;42.76798;2.98481;0;;;2.0;False;0;A;2010.0;;;;False;7.0;False;;;;;;a;n;a;2020-06;66180;0103;661800103;H;66;76.0
pr;a;l;1;52;;2;585;;;0;0;0;1;C;128;42.77092;2.97913;0;2.0;;1.0;;0;A;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;66180;0103;661800103;H;66;76.0
pr;m;l;0;100;300.0;4;873;;;0;0;0;1;0;;42.7702;2.98116;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-06;66180;0103;661800103;H;66;76.0
pr;a;l;1;40;;2;490;;;0;0;1;0;A;27.0;42.76794;2.98208;0;3.0;;1.0;False;0;B;2013.0;1.0;;;;8.0;True;;;;;;a;n;a;2020-06;66180;0103;661800103;H;66;76.0
pr;a;l;0;84;;4;750;;;0;0;1;0;E;322;42.54724;3.02197;0;2.0;;;;0;B;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-06;66008;0102;660080102;H;66;76.0
pr;a;l;0;24;;1;500;;;0;0;0;0;0;;42.63112;3.03194;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66171;0103;661710103;H;66;76.0
pr;a;l;0;70;;3;870;;;0;0;0;1;0;;42.62848;3.03283;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-06;66171;0103;661710103;H;66;76.0
pr;a;l;0;40;;5;500;;;0;0;0;0;0;;42.62754;3.03438;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66171;0103;661710103;H;66;76.0
pr;a;l;0;48;;2;300;;;0;0;0;0;G;451;42.51013;2.79041;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-06;66178;0000;661780000;Z;66;76.0
pr;a;l;0;37;;2;480;;;0;0;0;0;VI;;42.52518;2.83364;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-06;66024;0101;660240101;H;66;76.0
pr;a;l;1;78;;4;640;;;0;1;1;0;C;108;42.52094;2.82532;0;1.0;;0.0;;0;A;1970.0;;0.0;;False;;False;;;Électrique;Climatisation révérsible;;a;n;a;2020-06;66024;0101;660240101;H;66;76.0
pr;a;l;0;42;;2;480;;;0;0;0;1;VI;;42.52594;2.83407;0;;;;;0;G;;1.0;;;;;;;;;;;a;n;a;2020-06;66024;0101;660240101;H;66;76.0
pr;a;l;0;29;;1;356;;;0;0;0;1;E;323;42.70209;2.95239;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-06;66136;1202;661361202;H;66;76.0
pr;a;l;1;39;;2;450;;;0;0;1;0;C;117;42.69598;2.87812;0;8.0;;;;0;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;66136;1601;661361601;H;66;76.0
pr;a;l;5;50;;2;541;;;0;1;0;1;C;142.5;42.69633;2.87809;0;8.0;;1.0;True;0;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;66136;1601;661361601;H;66;76.0
pr;a;l;6;68;;3;690;;;0;0;0;1;C;125;42.69633;2.87809;0;8.0;;1.0;True;0;A;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-06;66136;1601;661361601;H;66;76.0
pr;a;l;3;64;;4;580;;;0;0;0;0;NS;;42.69321;2.87596;0;;;;False;0;NS;;;;False;False;;False;;;;;;a;n;a;2020-06;66136;1601;661361601;H;66;76.0
pr;a;l;3;66;;4;530;;;0;0;0;0;NS;;42.69321;2.87596;0;;;;False;0;NS;;;;False;False;;False;;;;;;a;n;a;2020-06;66136;1601;661361601;H;66;76.0
pr;a;l;4;65;;4;540;;;0;0;0;0;NS;;42.69321;2.87596;0;;;;False;0;NS;;;;False;False;;False;;;;;;a;n;a;2020-06;66136;1601;661361601;H;66;76.0
pr;a;l;3;55;;3;630;;;0;0;0;1;C;124.0;42.69598;2.87812;0;10.0;;;;0;A;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-06;66136;1601;661361601;H;66;76.0
pr;a;l;0;18;;1;380;;;0;0;0;0;E;280;42.69561;2.87638;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-06;66136;1601;661361601;H;66;76.0
pr;a;l;2;19;;1;365;;;0;0;1;0;D;204;42.69641;2.87744;0;8.0;;;;0;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-06;66136;1601;661361601;H;66;76.0
pr;a;l;0;61;;3;700;;;0;0;0;0;D;160;42.68205;3.03417;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;66037;0104;660370104;H;66;76.0
pr;a;l;0;23;;2;390;;;0;0;0;0;D;188;42.69577;3.02716;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-06;66037;0104;660370104;H;66;76.0
pr;a;l;1;55;;3;680;;;0;1;1;0;E;250;42.68721;3.03367;0;2.0;;1.0;True;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-06;66037;0104;660370104;H;66;76.0
pr;a;l;0;65;;3;500;;;0;0;0;0;0;;42.77134;2.87682;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66164;0101;661640101;H;66;76.0
pr;m;l;0;60;;2;620;;;0;0;1;0;D;194;42.77203;2.87598;0;3.0;;;;0;B;;2.0;;;;;;;;;;Individuel;a;n;m;2020-06;66164;0101;661640101;H;66;76.0
pr;m;l;0;50;;2;550;;;0;0;0;1;E;242;42.77035;2.87298;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-06;66164;0101;661640101;H;66;76.0
pr;a;l;0;23;;2;300;;;0;0;0;0;D;188;42.69602;3.02755;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;66037;0104;660370104;H;66;76.0
pr;a;l;0;59;;3;400;;;0;0;0;0;D;156;42.682;2.90325;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-06;66136;1902;661361902;H;66;76.0
pr;a;l;3;63;;2;530;;;0;0;1;0;D;163.0;42.68184;2.90444;0;;;;True;0;E;;;;;False;;False;;;Gaz;;;a;n;a;2020-06;66136;1902;661361902;H;66;76.0
pr;a;l;1;35;;2;438;;;0;1;0;1;C;139;42.67609;2.88208;0;3.0;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;66136;2001;661362001;H;66;76.0
pr;a;l;3;83;;4;705;;;0;1;0;1;C;139;42.67609;2.88208;0;3.0;;2.0;;0;A;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;66136;2001;661362001;H;66;76.0
pr;a;l;0;107;;4;780;;;0;0;0;2;0;;42.66174;2.87347;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-06;66136;2001;661362001;H;66;76.0
pr;a;l;2;34;;2;432;;;0;1;0;1;C;139;42.67609;2.88208;0;3.0;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;66136;2001;661362001;H;66;76.0
pr;a;l;1;44;;2;482;;;0;1;0;1;D;172;42.71981;2.88211;0;1.0;;1.0;;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-06;66136;1402;661361402;H;66;76.0
pr;m;l;0;69;;3;676;;;0;0;0;1;C;133.76;42.71981;2.88211;0;2.0;;1.0;;0;A;;;;;True;;;;;Électrique;Convecteur;;a;n;m;2020-06;66136;1402;661361402;H;66;76.0
pr;a;l;3;48;;2;450;;;0;1;0;1;D;177.0;42.70599;2.89272;0;3.0;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-06;66136;1302;661361302;H;66;76.0
pr;a;l;0;15;;1;250;;;0;0;0;0;VI;;42.47336;2.66893;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-06;66003;0000;660030000;Z;66;76.0
pr;a;l;1;45;;2;448;;;0;0;0;1;VI;;42.61984;2.43141;0;3.0;;;True;0;;;1.0;;;;;False;;;;;;a;n;a;2020-06;66149;0102;661490102;H;66;76.0
pr;a;l;0;35;;2;375;;;0;0;1;0;D;205.0;42.70219;2.89117;0;6.0;;;False;0;B;;1.0;;;;;True;;;;;;a;n;a;2020-06;66136;0301;661360301;H;66;76.0
pr;a;l;0;42;;2;490;;;0;0;0;1;D;182;42.70157;2.89415;0;1.0;;;False;0;B;2001.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;66136;0301;661360301;H;66;76.0
pr;a;l;0;70;;3;700;;;0;0;0;0;B;65;42.70157;2.89415;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;66136;0301;661360301;H;66;76.0
pr;a;l;0;59;;2;485;;;0;0;1;0;D;185;42.69532;2.88895;0;;;;False;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;66136;0301;661360301;H;66;76.0
pr;a;l;3;43;;2;440;;;0;0;0;1;D;157;42.70137;2.88966;0;8.0;;;;0;B;2010.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;66136;0301;661360301;H;66;76.0
pr;a;l;0;29;;1;319;;;0;0;1;0;D;230;42.70157;2.89415;0;;;;False;0;B;1980.0;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;66136;0301;661360301;H;66;76.0
pr;m;l;0;27;;2;350;;;0;0;1;0;VI;;42.70787;2.84473;0;2.0;;;False;0;VI;;;;;;;;;;Électrique;;;a;n;m;2020-06;66172;0101;661720101;H;66;76.0
pr;m;l;0;57;;4;800;;;0;0;0;0;0;;42.63656;3.0263;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-06;66171;0102;661710102;H;66;76.0
pr;a;l;3;44;;2;525;;;0;0;1;0;B;52.0;42.61681;2.9934;0;3.0;;;False;0;A;2016.0;1.0;;;;;True;;;;;;a;n;a;2020-06;66171;0102;661710102;H;66;76.0
pr;a;l;0;42;;2;500;;;0;0;0;0;A;12;42.61798;2.99608;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;66171;0102;661710102;H;66;76.0
pr;a;l;0;59;;3;650;;;0;0;0;1;D;185.76;42.63741;3.02664;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-06;66171;0102;661710102;H;66;76.0
pr;a;l;0;50;;3;500;;;0;0;1;0;E;253;42.49002;2.74596;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;66049;0102;660490102;H;66;76.0
pr;a;l;2;73;;3;650;;;0;1;0;1;D;195;42.48612;2.74987;0;2.0;;1.0;;0;B;1975.0;;0.0;;False;;False;;;;;Individuel;a;n;a;2020-06;66049;0102;660490102;H;66;76.0
pr;a;l;2;66;;3;650;;;0;0;1;0;D;222;42.48873;2.74959;0;2.0;;1.0;;0;B;;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;66049;0102;660490102;H;66;76.0
pr;a;l;0;17;;1;300;;;0;0;0;0;D;163;42.7016;2.89072;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;66136;0301;661360301;H;66;76.0
pr;a;l;0;20;;1;400;;;0;0;0;0;0;;42.70206;2.89369;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66136;0301;661360301;H;66;76.0
pr;a;l;3;46;;2;640;;;0;0;1;0;A;46;42.70104;3.02328;0;8.0;;;;0;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;0;33;;2;390;;;0;0;0;1;VI;;42.69858;3.03502;0;;;;;0;VI;;1.0;;;;;True;;;;;;a;n;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;1;23;;2;550;;;0;0;1;0;D;185;42.69759;3.03575;0;7.0;;0.0;;0;B;;1.0;1.0;;False;;False;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;2;20;;1;400;;;0;0;0;1;0;;42.69751;3.0353;0;6.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;1;55;;3;663;;;0;0;0;1;A;30.9;42.69953;3.03232;0;2.0;;1.0;;0;A;;;0.0;;False;;False;;;;Sol;Collectif;a;n;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;0;30;;1;400;;;0;0;0;0;C;125;42.6938;3.0348;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;0;33;;2;300;;;0;0;0;0;0;;42.69882;3.0352;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;0;55;;3;600;;;0;0;0;0;C;146;42.69829;3.03078;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;2;63;;3;610;;;0;0;0;0;D;180;42.63742;2.91443;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-06;66227;0000;662270000;Z;66;76.0
pr;a;l;3;24;;1;470;;;0;1;1;0;0;;42.69881;3.03273;0;3.0;;1.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;4;23;;1;400;;;0;0;1;0;D;197.0;42.69817;3.0362;0;;;;;Est;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;3;21;;1;495;;;0;1;1;0;D;225.0;42.69734;3.03547;0;0.0;;0.0;;0;B;1980.0;1.0;0.0;;False;;True;;;;;;a;n;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;0;26;;2;500;;;0;0;0;0;D;187;42.70197;3.03503;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;0;37;;2;500;;;0;0;0;0;F;376;42.6938;3.0348;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;3;86;;4;996;;;0;0;1;1;NS;;42.70221;3.03095;0;;;1.0;False;0;;;;;;;;True;;;Électrique;;;a;n;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;0;25;;2;400;;;0;0;0;0;VI;;42.68953;3.03507;0;7.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;3;35;;2;550;;;0;0;1;0;D;160;42.69779;3.03519;0;4.0;;;;0;A;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;0;37;;2;580;;;0;0;1;0;F;376;42.69349;3.03444;0;3.0;;;;0;D;;1.0;;;;;False;;;;;;a;n;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;2;54;;3;700;;;0;1;1;0;B;90;42.70021;3.03631;0;8.0;;;;Est;C;;;;;False;;True;;;;;;a;n;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;0;68;;3;770;;;0;0;1;0;C;94;42.7025;3.03035;0;4.0;;;;0;A;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-06;66037;0103;660370103;H;66;76.0
pr;a;l;1;69;;3;671;;;0;1;0;1;D;225;42.6807;2.78143;0;1.0;;;;Sud;C;1985.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-06;66195;0102;661950102;H;66;76.0
pr;a;l;1;39;;2;400;;;0;0;0;1;E;308.0;42.62629;2.42226;0;2.0;;2.0;False;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-06;66149;0101;661490101;H;66;76.0
pr;a;l;2;64;;3;485;;;0;0;0;1;E;253.0;42.6175;2.42364;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-06;66149;0101;661490101;H;66;76.0
pr;m;l;0;90;;4;600;;;0;0;0;0;0;;42.64409;2.52775;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-06;66230;0000;662300000;Z;66;76.0
pr;a;l;0;61;;3;700;;;0;0;0;0;0;;42.70609;3.0099;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66037;0101;660370101;H;66;76.0
pr;m;l;0;114;;6;1000;;;0;0;0;0;C;116;42.70564;2.9965;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-06;66037;0101;660370101;H;66;76.0
pr;a;l;1;23;;1;385;;;0;1;1;0;D;214;42.68766;2.9026;0;2.0;;1.0;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-06;66136;0601;661360601;H;66;76.0
pr;a;l;1;32;;2;390;;;0;0;0;1;D;224.05;42.68867;2.9032;0;8.0;;;;Nord;B;;;;;False;;True;;;Électrique;;;a;n;a;2020-06;66136;0601;661360601;H;66;76.0
pr;a;l;1;27;;1;389;;;0;0;2;0;D;207;42.68739;2.90278;0;2.0;;1.0;False;Ouest;B;;1.0;1.0;;False;;False;;;;;;a;n;a;2020-06;66136;0601;661360601;H;66;76.0
pr;a;l;4;35;;2;417;;;0;1;0;1;D;154;42.68817;2.90436;0;5.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;66136;0601;661360601;H;66;76.0
pr;a;l;0;73;;3;600;;;0;0;0;0;C;100;42.69077;2.89876;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;66136;0601;661360601;H;66;76.0
pr;a;l;0;57;;3;600;;;0;0;0;0;D;224;42.6913;2.89539;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;66136;0601;661360601;H;66;76.0
pr;a;l;1;34;;2;400;;;0;0;1;0;C;135;42.68819;2.90356;0;6.0;;1.0;;0;A;;;;;False;;True;;;Électrique;;;a;n;a;2020-06;66136;0601;661360601;H;66;76.0
pr;a;l;1;41;;2;530;;;0;1;1;0;D;192.0;42.68858;2.91705;0;;;;True;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-06;66136;1001;661361001;H;66;76.0
pr;a;l;0;81;;4;760;;;0;1;0;1;C;94;42.6889;2.91675;0;3.0;;2.0;;0;D;2005.0;1.0;1.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-06;66136;1001;661361001;H;66;76.0
pr;a;l;0;39;;2;610;;;0;0;0;1;0;;42.68641;2.91587;0;1.0;;1.0;;0;;2015.0;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-06;66136;1001;661361001;H;66;76.0
pr;m;l;0;50;;2;510;;;0;0;0;0;C;150;42.68966;2.90949;0;;;;False;0;C;;;;;;;;;;Électrique;;;a;n;m;2020-06;66136;1001;661361001;H;66;76.0
pr;m;l;0;110;100.0;5;885;;;0;1;1;1;VI;;42.6879;2.89089;0;;;;;0;G;1930.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-06;66136;0503;661360503;H;66;76.0
pr;a;l;0;27;;1;450;;;0;0;1;0;D;195.9;42.68806;2.89031;0;5.0;;;;0;E;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-06;66136;0503;661360503;H;66;76.0
pr;a;l;3;32;;2;350;;;0;0;1;1;VI;;42.69706;2.89477;0;4.0;;;False;Ouest;VI;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-06;66136;0101;661360101;H;66;76.0
pr;a;l;3;38;;2;300;;;0;0;0;1;D;171.29;42.69723;2.89735;0;3.0;;;True;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-06;66136;0101;661360101;H;66;76.0
pr;a;l;1;52;;2;460;;;0;1;1;0;VI;;42.69757;2.89687;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-06;66136;0101;661360101;H;66;76.0
pr;a;l;0;69;;3;500;;;0;0;0;0;0;;42.69672;2.89313;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66136;0101;661360101;H;66;76.0
pr;a;l;0;65;;3;720;;;0;1;1;1;0;;42.54701;3.03316;0;;;2.0;;0;;1901.0;;0.0;;;;True;;;Électrique;Radiateur;;a;n;a;2020-06;66008;0104;660080104;H;66;76.0
pr;a;l;0;39;;2;535;;;0;1;1;1;0;;42.54782;3.03537;0;;;2.0;;0;;1901.0;;0.0;;;;True;;;Électrique;Radiateur;;a;n;a;2020-06;66008;0104;660080104;H;66;76.0
pr;a;l;1;41;;2;520;;;0;1;1;0;VI;;42.54042;3.02802;0;3.0;;2.0;False;0;VI;2020.0;1.0;;;;13.0;True;;;Électrique;;Individuel;a;n;a;2020-06;66008;0104;660080104;H;66;76.0
pr;a;l;3;36;;2;445;;;0;0;1;0;A;24;42.54813;3.03492;0;4.0;;;False;0;;2020.0;1.0;;;;;True;;;;;;a;n;a;2020-06;66008;0104;660080104;H;66;76.0
pr;a;l;0;61;;3;700;;;0;0;0;0;0;;42.5478;3.0353;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66008;0104;660080104;H;66;76.0
pr;a;l;0;41;;2;500;;;0;0;0;0;0;;42.5478;3.0353;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66008;0104;660080104;H;66;76.0
pr;a;l;0;42;;2;500;;;0;0;0;0;0;;42.5478;3.0353;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66008;0104;660080104;H;66;76.0
pr;a;l;0;39;;2;500;;;0;0;0;0;0;;42.5478;3.0353;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66008;0104;660080104;H;66;76.0
pr;a;l;0;41;;2;500;;;0;0;0;0;0;;42.54847;3.02899;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66008;0104;660080104;H;66;76.0
pr;a;l;0;38;;2;500;;;0;0;0;0;0;;42.5478;3.0353;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66008;0104;660080104;H;66;76.0
pr;a;l;0;58;;3;600;;;0;0;0;0;A;50;42.54601;3.03073;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-06;66008;0104;660080104;H;66;76.0
pr;a;l;5;25;;1;450;;;0;0;1;0;D;197;42.70399;2.9076;0;;;1.0;False;Sud;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-06;66136;0202;661360202;H;66;76.0
pr;a;l;1;45;;2;480;;;0;0;0;0;D;199;42.70262;2.90423;0;7.0;;;;Nord;E;;;;;;;True;;;Gaz;;Collectif, Central;a;n;a;2020-06;66136;0202;661360202;H;66;76.0
pr;m;l;0;144;;5;900;;;0;0;1;1;D;224.0;42.68815;2.89956;0;;;;;0;F;;;;;False;;;;;;;;a;n;m;2020-06;66136;0601;661360601;H;66;76.0
pr;a;l;6;87;;4;811;;;0;3;0;1;C;134;42.68867;2.90393;0;5.0;;2.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-06;66136;0601;661360601;H;66;76.0
pr;a;l;3;82;;3;800;;;0;1;0;1;D;200;42.69062;2.90008;0;3.0;;;True;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;66136;0601;661360601;H;66;76.0
pr;a;l;0;37;;2;400;;;0;0;0;0;0;;42.63772;2.95312;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66208;0000;662080000;Z;66;76.0
pr;m;l;0;120;800.0;4;890;;;0;0;0;2;C;148.0;42.69939;2.73415;0;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-06;66058;0000;660580000;Z;66;76.0
pr;a;l;0;45;;2;510;;;0;0;1;0;C;149;42.68999;2.88958;0;6.0;;1.0;True;0;D;1980.0;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;66136;0503;661360503;H;66;76.0
pr;a;l;0;19;;1;300;;;0;0;0;0;0;;42.70133;2.90482;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66136;0202;661360202;H;66;76.0
pr;a;l;0;31;;2;300;;;0;0;0;0;0;;42.69548;2.89097;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66136;0104;661360104;H;66;76.0
pr;a;l;1;20;;1;330;;;0;0;1;0;D;160.0;42.69682;2.89275;0;4.0;;;;0;A;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-06;66136;0104;661360104;H;66;76.0
pr;a;l;0;41;;2;300;;;0;0;0;0;0;;42.69548;2.89097;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66136;0104;661360104;H;66;76.0
pr;a;l;0;42;;2;300;;;0;0;0;0;0;;42.69548;2.89097;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66136;0104;661360104;H;66;76.0
pr;a;l;3;40;;2;445;;;0;0;0;0;C;148;42.69092;2.88761;0;3.0;;1.0;;Nord-Ouest;A;2005.0;;1.0;;;;True;;;;;;a;n;a;2020-06;66136;0502;661360502;H;66;76.0
pr;a;l;0;30;;1;300;;;0;0;0;0;0;;42.68885;2.88835;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66136;0502;661360502;H;66;76.0
pr;a;l;0;69;;3;600;;;0;0;0;1;C;145;42.6917;2.88678;0;3.0;;;;0;B;2007.0;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-06;66136;0502;661360502;H;66;76.0
pr;a;l;3;30;;1;390;;;0;0;0;1;0;;42.68874;2.88833;0;4.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-06;66136;0502;661360502;H;66;76.0
pr;a;l;0;25;;3;300;;;0;0;0;0;0;;42.81762;3.02683;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66017;0000;660170000;Z;66;76.0
pr;a;l;0;67;;3;700;;;0;0;0;0;0;;42.68853;2.88808;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66136;0502;661360502;H;66;76.0
pr;a;l;0;65;;5;500;;;0;0;0;0;0;;42.60866;3.00631;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-06;66094;0000;660940000;Z;66;76.0
pr;a;l;1;74;120.0;3;755;;;0;0;0;1;D;212;42.7024;2.82466;0;1.0;;1.0;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-06;66012;0000;660120000;Z;66;76.0
