type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;100;;4;766;;;0;0;1;0;D;161;43.13309;1.62345;0;0.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;09225;0107;092250107;H;09;76.0
pr;m;l;0;78;;4;572;;;0;0;0;1;D;195;43.13252;1.62228;0;0.0;;2.0;False;0;B;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;09225;0107;092250107;H;09;76.0
pr;m;l;0;88;115.0;4;702;;;0;0;0;1;C;137.0;43.13457;1.61552;0;;;1.0;;0;B;;1.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;09225;0107;092250107;H;09;76.0
pr;m;l;0;66;;3;640;;;0;0;0;0;D;201;43.13489;1.61612;0;;;0.0;;0;B;;0.0;1.0;;;;;;;Électrique;;;a;n;m;2020-01;09225;0107;092250107;H;09;76.0
pr;a;l;0;22;;1;290;;;0;0;0;0;0;;42.96477;1.60641;0;;;;False;0;;;;;;;;False;;;;;;a;n;a;2020-01;09122;0101;091220101;H;09;76.0
pr;a;l;2;45;;2;360;;;0;0;1;0;0;;42.9656;1.60555;0;3.0;;;True;0;;;;;;;;False;;;;;;a;n;a;2020-01;09122;0101;091220101;H;09;76.0
pr;a;l;2;32;;2;420;;;0;0;1;0;0;;42.96434;1.60643;0;;;;False;0;;;;;;;;False;;;Gaz;;;a;n;a;2020-01;09122;0101;091220101;H;09;76.0
pr;m;l;0;78;;3;420;;;0;0;1;0;VI;;42.96468;1.60371;0;3.0;;;True;0;VI;;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;09122;0101;091220101;H;09;76.0
pr;a;l;2;39;;2;425;;;0;1;1;0;D;189;42.96531;1.60908;0;4.0;;;False;0;E;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;09122;0101;091220101;H;09;76.0
pr;a;l;0;18;;1;357;;;0;0;1;0;F;393;42.96502;1.60536;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09122;0101;091220101;H;09;76.0
pr;a;l;2;43;;1;310;;;0;0;1;0;0;;42.96619;1.60716;0;;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09122;0101;091220101;H;09;76.0
pr;a;l;3;20;;1;375;;;0;0;1;0;VI;;42.96596;1.6052;0;3.0;;;True;0;VI;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-01;09122;0101;091220101;H;09;76.0
pr;a;l;0;60;;3;505;;;0;0;1;0;D;210;43.1097;1.61482;0;3.0;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;09225;0106;092250106;H;09;76.0
pr;a;l;0;35;;2;460;;;0;0;1;0;C;148;43.10974;1.61504;0;;;1.0;;0;B;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;09225;0106;092250106;H;09;76.0
pr;a;l;0;47;;2;394;;;0;0;0;1;NS;;43.1113;1.61182;0;;;;;Nord;;;1.0;;;;;;;;;;;a;n;a;2020-01;09225;0106;092250106;H;09;76.0
pr;a;l;0;21;;1;299;;;0;0;1;0;0;;43.11099;1.6102;0;3.0;;1.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09225;0106;092250106;H;09;76.0
pr;a;l;0;28;;2;360;;;0;0;1;0;0;;42.96496;1.59527;0;;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09122;0104;091220104;H;09;76.0
pr;a;l;0;59;;3;460;;;0;0;0;1;0;;42.96528;1.60042;0;1.0;;;False;0;;;;;;;;False;;;Électrique;;;a;n;a;2020-01;09122;0104;091220104;H;09;76.0
pr;a;l;2;42;;2;434;;;0;1;0;1;D;184;42.96549;1.59499;0;2.0;;1.0;;0;B;2006.0;;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09122;0104;091220104;H;09;76.0
pr;a;l;0;51;;2;450;;;0;0;0;0;0;;42.98656;1.14457;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;m;l;0;96;;3;515;;;0;0;0;1;D;186;43.17436;1.4079;0;2.0;;;;0;A;;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;09124;0000;091240000;Z;09;76.0
pr;a;l;0;180;;5;640;;;0;0;0;0;D;155.0;42.98682;1.1437;0;;;;False;0;E;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;2;60;;2;435;;;0;0;0;1;VI;;42.98342;1.15044;0;2.0;;1.0;True;Nord-Sud;VI;;1.0;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;0;38;;2;395;;;0;0;0;0;B;61;42.98615;1.14446;0;;;;False;0;C;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;1;71;;2;425;;;0;0;0;1;0;;42.98342;1.15044;0;2.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;1;23;;1;310;;;0;0;0;1;E;293;42.9836;1.14623;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;1;25;;1;300;;;0;0;1;0;F;408;42.98565;1.14064;0;4.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;0;25;;1;330;;;0;0;1;0;0;;42.98378;1.14733;0;;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;0;70;;3;400;;;0;0;0;0;0;;42.98619;1.14369;0;;;;False;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;2;75;;3;410;;;0;0;0;1;0;;42.98342;1.15044;0;3.0;;;False;0;;;1.0;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;0;70;;3;450;;;0;0;0;0;0;;42.98618;1.14427;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;1;77;;3;480;;;0;0;1;0;E;237;42.98679;1.14916;0;1.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Chaudière;Central;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;0;110;;4;559;;;0;0;0;0;E;257;42.98656;1.14441;0;;;;False;0;F;;;;;;;False;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;2;90;;4;550;;;0;0;0;1;VI;;42.98342;1.15044;0;;;;True;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;1;110;;4;600;;;0;0;1;0;D;221;42.98528;1.14137;0;0.0;;0.0;;0;C;;;0.0;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;1;75;;3;495;;;0;0;0;1;D;206;42.98342;1.15044;0;2.0;;;True;Est-Ouest;E;;1.0;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;0;66;;3;524;;;0;0;0;0;D;161;42.98653;1.14452;0;;;;False;0;E;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;0;58;;3;395;;;0;0;0;1;C;105;42.98647;1.14461;0;;;;False;0;D;;;;;;;;;;Gaz;Radiateur;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;3;80;;3;420;;;0;0;0;1;D;222;42.98211;1.14411;0;3.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;0;88;;3;620;;;0;0;0;0;0;;42.98484;1.1473;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;2;45;;3;340;;;0;0;1;0;D;178;42.98534;1.14379;0;;;;False;0;E;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;0;91;;3;475;;;0;0;0;0;C;138;42.98673;1.14399;0;;;;False;0;D;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;0;40;;2;360;;;0;0;1;0;D;213.0;42.98666;1.14446;0;;;;False;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;0;60;;2;399;;;0;0;0;0;E;255.0;42.98614;1.14372;0;;;;False;0;C;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;0;55;;2;530;;;0;0;0;0;0;;42.98422;1.14404;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;1;68;;2;485;;;0;0;0;1;VI;;42.9837;1.15023;0;3.0;;;False;Nord;VI;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;0;25;;2;450;;;0;0;0;0;0;;42.98606;1.1442;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;2;32;;2;415;;;0;0;0;1;C;109;42.98342;1.15044;0;2.0;;1.0;False;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;2;41;;2;399;;;0;0;1;0;E;299;42.98342;1.15044;0;3.0;;;False;Sud-Est-Ouest;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;3;62;;2;412;;;0;0;0;1;C;146;42.98417;1.14547;0;3.0;;;False;Est;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;3;62;;2;465;;;0;0;0;1;0;;42.98506;1.14496;0;4.0;;0.0;;0;;;;0.0;;False;;True;;;Gaz;;Central;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;0;80;;2;585;;;0;0;0;0;0;;42.98559;1.14801;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;0;48;;2;370;;;0;0;1;0;0;;42.99049;1.14292;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;09261;0101;092610101;H;09;76.0
pr;a;l;2;26;;1;280;;;0;0;1;0;C;106;43.23311;1.57553;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;09282;0000;092820000;Z;09;76.0
pr;a;l;2;29;;3;375;;;0;0;1;0;C;121;43.23311;1.57553;0;2.0;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09282;0000;092820000;Z;09;76.0
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69;84.0
pr;a;l;0;102;;4;850;;;0;0;0;1;VI;;43.06612;1.61417;0;;;1.0;;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;09245;0000;092450000;Z;09;76.0
pr;a;l;0;31;;2;370;;;0;0;0;0;G;451;42.83075;1.61994;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;09321;0000;093210000;Z;09;76.0
pr;a;l;2;38;;2;365;;;0;0;1;0;0;;42.934;1.63463;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;09207;0000;092070000;Z;09;76.0
pr;m;l;0;46;72.0;3;570;;;0;1;1;0;D;178;43.07829;1.61025;0;;;1.0;False;0;E;2008.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;09050;0000;090500000;Z;09;76.0
pr;a;l;0;100;;4;700;;;0;1;1;0;VI;;43.0669;1.48457;0;;;;;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;09202;0000;092020000;Z;09;76.0
pr;a;l;0;20;;1;338;;;0;0;1;0;C;142;42.96642;1.08374;0;1.0;;;False;0;A;;1.0;;;;;;;;Électrique;;;a;n;a;2020-01;09214;0000;092140000;Z;09;76.0
pr;m;l;0;80;;3;450;;;0;0;1;0;0;;43.02154;1.9663;0;;;0.0;;0;;;1.0;1.0;;;;;;;Bois;Convecteur;Individuel;a;n;m;2020-01;09074;0000;090740000;Z;09;76.0
pr;a;l;0;157;;3;397;;;0;0;0;0;0;;42.97108;1.86559;0;0.0;;2.0;;0;;;;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09157;0000;091570000;Z;09;76.0
pr;m;l;0;60;60.0;3;596;;;0;0;0;1;D;151.47;43.12451;1.61524;0;;;1.0;;0;B;2006.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;09225;0102;092250102;H;09;76.0
pr;a;l;0;41;;2;406;;;0;0;0;1;F;357;43.11863;1.61447;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;09225;0102;092250102;H;09;76.0
pr;a;l;2;107;;3;553;;;0;0;0;1;VI;;43.11765;1.61505;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;09225;0102;092250102;H;09;76.0
pr;m;l;0;90;;4;570;;;0;0;0;1;D;170.0;43.00047;1.13542;0;;;0.0;;0;D;;1.0;0.0;;;;;;;;;;a;n;m;2020-01;09268;0000;092680000;Z;09;76.0
pr;a;l;1;28;;2;330;;;0;0;0;1;G;754;43.02856;1.01867;0;2.0;;;False;Nord-Est;E;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;09235;0000;092350000;Z;09;76.0
pr;a;l;1;67;;3;480;;;0;0;0;1;D;211.13;43.02791;1.0192;0;0.0;;0.0;;0;E;;;0.0;;False;;False;;;Gaz;;Central;a;n;a;2020-01;09235;0000;092350000;Z;09;76.0
pr;a;l;1;65;;3;480;;;0;0;0;1;D;211;43.02856;1.01867;0;2.0;;;False;Sud-Est-Ouest;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;09235;0000;092350000;Z;09;76.0
pr;a;l;0;38;;2;340;;;0;0;1;0;E;235.0;42.84649;1.60483;0;;;;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;09306;0000;093060000;Z;09;76.0
pr;a;l;2;95;;4;545;;;0;0;0;1;C;109;42.84652;1.60468;0;2.0;;;False;0;A;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09306;0000;093060000;Z;09;76.0
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14;28.0
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69;84.0
pr;a;l;0;36;;2;373;;;0;0;0;1;D;204;43.24964;1.68069;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;09185;0000;091850000;Z;09;76.0
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69;84.0
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75;11.0
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75;11.0
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75;11.0
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75;11.0
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75;11.0
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75;11.0
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06;93.0
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75;11.0
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69;84.0
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86;75.0
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69;84.0
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69;84.0
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75;11.0
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75;11.0
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69;84.0
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69;84.0
pr;m;l;0;81;;4;744;;;0;0;0;1;D;208;43.08467;1.85845;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;09194;0000;091940000;Z;09;76.0
pr;a;l;0;38;;1;380;;;0;0;0;1;0;0;42.96413;1.60523;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;09122;0101;091220101;H;09;76.0
pr;a;l;0;41;;2;354;;;0;0;0;1;E;305;43.24378;1.68534;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;09185;0000;091850000;Z;09;76.0
pa;a;l;0;38;;1;380;;;0;0;0;0;0;0;42.96019;1.60484;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;09122;0102;091220102;H;09;76.0
pr;m;l;0;107;;5;871;;;0;0;0;0;C;148;43.11364;1.62814;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;09225;0104;092250104;H;09;76.0
pr;m;l;0;107;;5;871;;;0;0;0;0;C;148;43.11335;1.62806;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;09225;0104;092250104;H;09;76.0
pr;a;l;1;42;;2;387;;;0;1;0;1;D;194;42.98711;1.622;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;09122;0105;091220105;H;09;76.0
pr;a;l;2;42;;2;413;;;0;1;0;1;D;164;42.98711;1.622;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;09122;0105;091220105;H;09;76.0
pa;m;l;0;90;;5;515;;;0;0;0;0;D;186;43.1737;1.40732;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;09124;0000;091240000;Z;09;76.0
pa;a;l;1;43;;2;450;;;0;0;1;0;B;60;42.96431;1.60952;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;09122;0101;091220101;H;09;76.0
pr;m;l;0;72;;3;607;;;0;0;0;1;D;177;43.24964;1.68069;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-10;09185;0000;091850000;Z;09;76.0
pa;m;l;0;110;;5;850;;;0;1;1;0;D;151;43.03033;1.02083;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;09235;0000;092350000;Z;09;76.0
pa;m;l;0;110;;5;850;;;0;1;1;0;D;151;43.03067;1.02076;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;09235;0000;092350000;Z;09;76.0
pa;m;l;0;110;;5;604;;;0;0;1;0;0;0;43.02871;1.02035;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;09235;0000;092350000;Z;09;76.0
pa;m;l;0;82;;3;800;;;0;0;0;1;C;144;42.84539;1.60378;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;09306;0000;093060000;Z;09;76.0
pr;m;l;0;72;;4;630;;;0;0;1;0;E;264;43.27837;1.34879;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;09167;0000;091670000;Z;09;76.0
pr;m;l;0;74;;3;585;;;0;0;0;1;C;137;43.25505;1.6726;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-09;09185;0000;091850000;Z;09;76.0
pr;a;l;2;38;;2;391;;;0;0;0;0;0;0;42.9743;1.15687;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;09261;0102;092610102;H;09;76.0
pr;a;l;2;33;;1;303;;;0;0;0;1;D;190;42.97323;1.60789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;09122;0105;091220105;H;09;76.0
pa;a;l;0;15;;1;275;;;0;0;1;0;0;0;43.11033;1.61157;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;09225;0106;092250106;H;09;76.0
pr;a;l;1;38;;2;390;;;0;1;0;1;0;0;42.95566;1.60554;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;09122;0104;091220104;H;09;76.0
pr;a;l;1;62;;3;548;;;0;1;0;1;D;215;43.13436;1.61416;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;09225;0107;092250107;H;09;76.0
pa;m;l;0;40;;3;470;;;0;0;0;1;0;0;43.08896;1.87571;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;09194;0000;091940000;Z;09;76.0
pr;a;l;0;46;;2;371;;;0;0;0;1;D;204;43.24964;1.68069;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-08;09185;0000;091850000;Z;09;76.0
pr;m;l;0;81;;4;611;;;0;0;0;0;D;162;43.24964;1.68069;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-08;09185;0000;091850000;Z;09;76.0
pr;a;l;1;42;;2;402;;;0;1;0;1;D;170;43.13436;1.61416;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;09225;0107;092250107;H;09;76.0
pr;m;l;0;65;;3;533;;;0;0;0;1;D;228;43.24964;1.68069;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-07;09185;0000;091850000;Z;09;76.0
pa;a;l;0;48;;1;370;;;0;0;0;1;0;0;42.9607;1.60455;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-07;09122;0102;091220102;H;09;76.0
pr;a;l;0;49;;2;444;;;0;0;0;0;D;203;43.12228;1.61098;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;09225;0102;092250102;H;09;76.0
pr;a;l;1;41;;2;417;;;0;0;0;0;D;168;43.11475;1.60795;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;09225;0101;092250101;H;09;76.0
pr;a;l;0;38;;2;423;;;0;0;0;1;D;198;43.24378;1.68534;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;09185;0000;091850000;Z;09;76.0
pr;a;l;0;62;;3;471;;;0;0;0;1;D;198;43.12949;1.61264;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;09225;0107;092250107;H;09;76.0
pr;a;lt;5;38;;2;1320;;;0;1;0;1;0;0;48.86116;2.38158;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;75111;4320;751114320;H;75;11.0
pr;a;l;2;41;;2;388;;;0;0;0;0;D;156;42.9743;1.15687;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;09261;0102;092610102;H;09;76.0
pr;a;l;0;15;;1;200;;;0;0;0;5;0;0;43.1132;1.61494;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-04;09225;0105;092250105;H;09;76.0
