REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
53;56;56231;pr;a;m;l;4;0;80.0;700.0;0.0;0.0;1.0;1
53;56;56231;pr;a;m;l;5;D;100.0;900.0;0.0;2.0;0.0;1
53;56;56233;pr;a;a;l;1;D;30.0;480.0;0.0;0.0;1.0;1
53;56;56233;pr;a;a;l;3;C;110.0;1150.0;0.0;3.0;0.0;1
53;56;56233;pr;a;a;l;3;VI;55.0;686.0;0.0;0.0;0.0;1
53;56;56233;pr;a;a;l;4;C;77.0;845.0;0.0;0.0;1.0;2
53;56;56233;pr;a;m;l;3;0;60.0;1000.0;0.0;0.0;0.0;1
53;56;56233;pr;a;m;l;4;0;90.0;820.0;0.0;1.0;1.0;1
53;56;56234;pa;a;m;l;4;0;77.0;770.0;0.0;0.0;0.0;1
53;56;56234;pr;a;m;l;2;E;35.0;575.0;0.0;1.0;0.0;1
53;56;56234;pr;a;m;l;4;0;84.0;1090.0;0.0;1.0;1.0;1
53;56;56234;pr;a;m;l;4;C;100.0;850.0;0.0;0.0;1.0;1
53;56;56236;pr;a;m;l;5;C;97.0;890.0;0.0;1.0;0.0;1
53;56;56236;pr;a;m;l;5;E;88.0;520.0;1.0;1.0;0.0;1
53;56;56236;pr;a;m;l;5;VI;132.0;684.0;0.0;0.0;2.0;1
53;56;56237;pr;a;a;l;2;D;37.0;500.0;0.0;0.0;0.0;1
53;56;56237;pr;a;m;l;3;F;66.0;556.0;0.0;0.0;0.0;1
53;56;56237;pr;a;m;l;3;VI;73.0;520.0;0.0;1.0;0.0;1
53;56;56237;pr;a;m;l;4;VI;75.0;564.0;0.0;0.0;0.0;1
53;56;56239;pr;a;m;l;2;D;80.0;280.0;0.0;1.0;0.0;1
53;56;56239;pr;a;m;l;5;A;117.0;800.0;0.0;0.0;0.0;1
53;56;56239;pr;a;m;l;5;D;102.0;703.0;0.0;1.0;1.0;2
53;56;56239;pr;a;m;l;9;C;187.0;895.0;0.0;1.0;1.0;1
53;56;56240;pa;a;a;l;3;0;34.0;470.0;0.0;0.0;1.0;1
53;56;56240;pr;a;a;l;1;0;38.0;600.0;0.0;0.0;0.0;1
53;56;56240;pr;a;a;l;1;D;31.5;398.5;0.0;0.0;0.75;4
53;56;56240;pr;a;a;l;1;E;28.0;380.0;0.0;0.33;0.67;3
53;56;56240;pr;a;a;l;1;F;28.5;414.0;0.0;0.0;0.5;2
53;56;56240;pr;a;a;l;1;G;18.0;370.0;0.0;1.0;0.0;1
53;56;56240;pr;a;a;l;2;0;32.0;450.0;0.0;1.0;0.0;1
53;56;56240;pr;a;a;l;2;B;48.0;534.0;0.0;0.6;0.0;5
53;56;56240;pr;a;a;l;2;C;35.0;520.0;0.0;1.0;0.0;1
53;56;56240;pr;a;a;l;2;D;42.0;530.0;0.0;0.27;0.45;11
53;56;56240;pr;a;a;l;2;E;41.0;475.5;0.1;0.5;0.3;10
53;56;56240;pr;a;a;l;2;VI;48.0;600.0;0.0;0.33;0.0;3
53;56;56240;pr;a;a;l;3;0;41.0;450.0;0.0;1.0;0.0;1
53;56;56240;pr;a;a;l;3;B;65.0;663.0;0.67;0.67;0.33;3
53;56;56240;pr;a;a;l;3;C;65.0;725.0;1.0;1.0;0.0;1
53;56;56240;pr;a;a;l;3;D;61.0;695.0;0.0;0.71;0.14;7
53;56;56240;pr;a;a;l;3;E;49.5;550.0;0.5;0.0;1.0;2
53;56;56240;pr;a;a;l;4;E;79.0;965.0;0.0;1.0;0.0;1
53;56;56240;pr;a;m;l;2;VI;60.0;590.0;0.0;1.0;0.0;1
53;56;56240;pr;a;m;l;3;D;43.0;600.0;0.0;1.0;0.0;1
53;56;56240;pr;a;m;l;3;E;27.0;550.0;0.0;1.0;0.0;1
53;56;56240;pr;a;m;l;3;F;65.0;980.0;0.0;0.0;0.0;1
53;56;56240;pr;a;m;l;3;VI;80.0;837.0;0.0;0.0;0.0;2
53;56;56240;pr;a;m;l;4;C;100.0;800.0;0.0;0.0;0.0;1
53;56;56240;pr;a;m;l;4;D;68.0;850.0;0.0;1.0;0.33;3
53;56;56240;pr;a;m;l;4;E;97.5;715.0;0.0;1.0;0.5;2
53;56;56240;pr;a;m;l;5;A;111.5;1420.0;0.0;0.0;0.0;2
53;56;56240;pr;a;m;l;5;B;88.5;850.0;0.0;0.5;0.5;2
53;56;56240;pr;a;m;l;5;D;99.0;1000.0;0.0;1.0;0.67;3
53;56;56240;pr;a;m;l;5;E;141.0;1000.0;0.0;0.0;0.0;1
53;56;56240;pr;a;m;l;5;VI;110.0;1052.0;0.0;0.0;0.0;2
53;56;56240;pr;a;m;l;6;D;112.0;1286.0;0.0;1.0;1.0;1
53;56;56241;pr;a;m;l;4;E;126.0;950.0;0.0;1.0;1.0;1
53;56;56242;pa;a;m;l;7;0;122.0;650.0;0.0;1.0;0.0;1
53;56;56242;pr;a;m;l;4;B;115.0;710.0;0.0;0.0;0.0;1
53;56;56243;pa;a;a;l;3;0;57.5;600.5;0.5;0.0;1.0;2
53;56;56243;pr;a;a;l;1;B;31.0;455.0;0.0;0.0;0.0;1
53;56;56243;pr;a;a;l;1;C;30.0;357.0;0.0;0.0;1.0;1
53;56;56243;pr;a;a;l;1;D;26.0;355.0;0.33;0.67;0.0;3
53;56;56243;pr;a;a;l;1;E;24.0;361.5;0.5;1.0;0.0;4
53;56;56243;pr;a;a;l;2;0;43.0;495.0;1.0;0.67;0.33;3
53;56;56243;pr;a;a;l;2;A;45.0;475.0;1.0;1.0;0.0;1
53;56;56243;pr;a;a;l;2;B;45.0;500.0;0.29;0.71;0.14;7
53;56;56243;pr;a;a;l;2;C;42.0;490.0;0.0;0.0;0.0;1
53;56;56243;pr;a;a;l;2;D;42.5;483.5;0.42;0.08;0.75;12
53;56;56243;pr;a;a;l;2;E;40.5;455.0;0.5;0.0;1.0;2
53;56;56243;pr;a;a;l;3;0;70.0;687.5;1.0;0.5;0.5;2
53;56;56243;pr;a;a;l;3;A;70.0;690.0;1.0;0.0;1.0;1
53;56;56243;pr;a;a;l;3;B;62.0;650.0;0.54;0.31;0.46;13
53;56;56243;pr;a;a;l;3;D;55.0;613.0;0.4;0.0;1.0;5
53;56;56243;pr;a;a;l;4;0;88.5;830.0;1.5;1.0;1.0;2
53;56;56243;pr;a;a;l;4;A;93.0;870.0;1.0;2.0;0.0;1
53;56;56243;pr;a;a;l;4;B;86.0;690.0;0.0;0.0;1.0;1
53;56;56243;pr;a;a;l;4;D;84.0;850.0;0.0;0.0;1.0;1
53;56;56243;pr;a;a;l;4;NS;86.0;850.0;1.0;2.0;0.0;1
53;56;56243;pr;a;m;l;2;VI;30.0;520.0;0.0;1.0;0.0;1
53;56;56243;pr;a;m;l;3;A;54.0;500.0;0.0;0.0;0.0;1
53;56;56243;pr;a;m;l;3;C;53.5;543.0;0.0;0.0;0.75;4
53;56;56243;pr;a;m;l;3;D;54.0;450.0;0.0;0.0;1.0;1
53;56;56243;pr;a;m;l;3;VI;46.0;630.0;0.0;1.0;0.0;1
53;56;56243;pr;a;m;l;4;0;120.0;1200.0;0.0;1.0;1.0;1
53;56;56243;pr;a;m;l;4;A;107.0;1470.0;0.0;0.0;1.0;1
53;56;56243;pr;a;m;l;4;C;92.0;920.0;0.0;1.0;1.0;1
53;56;56243;pr;a;m;l;4;E;67.0;640.0;0.0;1.0;1.0;1
53;56;56243;pr;a;m;l;4;F;46.0;750.0;0.0;1.0;0.0;1
53;56;56243;pr;a;m;l;5;A;107.0;1520.0;0.0;1.0;0.0;1
53;56;56243;pr;a;m;l;5;B;109.0;960.0;0.0;1.0;1.0;1
53;56;56243;pr;a;m;l;5;D;100.0;820.0;0.0;1.0;1.0;1
53;56;56243;pr;a;m;l;5;E;101.0;950.0;0.0;0.0;1.0;1
53;56;56243;pr;a;m;l;5;VI;102.0;1200.0;0.0;1.0;2.0;1
53;56;56243;pr;a;m;l;6;C;119.5;1495.0;0.0;1.5;1.0;2
53;56;56243;pr;a;m;l;7;C;139.0;1795.0;0.0;1.0;1.0;1
53;56;56244;pr;a;a;l;4;D;58.0;510.0;0.0;1.0;0.0;1
53;56;56244;pr;a;m;l;3;C;78.0;700.0;0.0;1.0;0.0;1
53;56;56246;pr;a;a;l;2;VI;36.0;356.0;0.0;1.0;0.0;1
53;56;56246;pr;a;m;l;3;D;66.0;500.0;0.0;1.0;0.0;1
53;56;56246;pr;a;m;l;3;E;52.0;466.0;0.0;1.0;0.0;1
53;56;56246;pr;a;m;l;3;VI;70.0;525.0;0.0;0.0;1.0;1
53;56;56246;pr;a;m;l;4;D;105.5;649.0;0.0;0.0;0.5;2
53;56;56246;pr;a;m;l;4;VI;78.0;660.0;0.0;1.0;0.0;1
53;56;56246;pr;a;m;l;5;C;118.0;865.0;0.0;2.0;0.0;1
53;56;56247;pr;a;a;l;2;C;79.0;675.0;0.0;0.0;1.0;1
53;56;56247;pr;a;m;l;3;D;120.0;800.0;0.0;1.0;1.0;1
53;56;56247;pr;a;m;l;4;B;79.0;900.0;0.0;0.0;0.0;1
53;56;56247;pr;a;m;l;4;D;96.0;520.0;0.0;0.0;1.0;1
53;56;56247;pr;a;m;l;4;VI;87.0;795.0;0.0;0.0;1.0;1
53;56;56247;pr;a;m;l;5;D;80.0;790.0;0.0;1.0;1.0;1
53;56;56248;pa;a;m;l;5;0;100.0;863.0;0.0;1.0;1.0;1
53;56;56248;pr;a;a;l;2;D;48.0;482.5;0.5;0.0;1.0;2
53;56;56248;pr;a;a;l;3;C;73.0;624.0;0.0;0.0;1.0;1
53;56;56248;pr;a;a;l;5;B;140.0;950.0;0.0;1.0;1.0;1
53;56;56248;pr;a;m;l;3;D;55.0;600.0;0.0;2.0;0.0;2
53;56;56248;pr;a;m;l;3;E;33.0;370.0;0.0;0.0;0.0;1
53;56;56248;pr;a;m;l;5;A;101.0;1100.0;0.0;1.0;1.0;1
53;56;56248;pr;a;m;l;5;B;94.0;980.0;0.0;1.0;1.0;1
53;56;56248;pr;a;m;l;5;D;94.0;900.0;0.0;1.0;1.0;1
53;56;56248;pr;a;m;l;5;E;86.0;822.5;0.0;0.0;0.5;2
53;56;56248;pr;a;m;l;6;A;140.0;1300.0;0.0;2.0;1.0;1
53;56;56249;pr;a;m;l;3;VI;60.5;482.5;0.0;1.25;0.0;4
53;56;56249;pr;a;m;l;4;0;91.0;475.0;0.0;0.0;1.0;1
53;56;56249;pr;a;m;l;5;E;168.0;853.0;0.0;0.0;0.0;1
53;56;56249;pr;a;m;l;5;VI;168.0;855.0;0.0;2.0;0.0;1
53;56;56251;pa;a;a;l;2;0;41.0;550.0;1.0;0.0;1.0;1
53;56;56251;pa;a;m;l;11;0;170.0;1250.0;0.0;0.0;1.0;1
53;56;56251;pr;a;a;l;2;0;43.0;460.0;1.0;0.0;0.0;1
53;56;56251;pr;a;a;l;2;B;41.0;476.0;0.33;0.67;0.33;3
53;56;56251;pr;a;a;l;3;0;63.0;648.0;1.0;0.0;0.0;1
53;56;56251;pr;a;a;l;3;A;63.0;645.0;1.0;1.0;0.0;1
53;56;56251;pr;a;a;l;3;B;63.0;623.0;0.0;0.0;0.0;1
53;56;56251;pr;a;a;l;3;C;58.0;610.0;0.0;0.5;0.5;2
53;56;56251;pr;a;a;l;3;D;38.5;600.0;0.0;1.0;0.0;2
53;56;56251;pr;a;a;l;3;E;30.0;512.0;0.0;1.0;0.0;1
53;56;56251;pr;a;m;l;3;D;51.0;770.0;0.0;1.0;0.0;1
53;56;56251;pr;a;m;l;4;B;81.0;706.0;0.0;0.0;1.0;1
53;56;56251;pr;a;m;l;4;C;96.0;880.0;0.0;0.0;0.67;3
53;56;56251;pr;a;m;l;5;C;120.0;1260.0;0.0;2.0;1.0;1
53;56;56251;pr;a;m;l;5;D;118.0;920.0;0.0;1.0;1.0;1
53;56;56251;pr;a;m;l;5;E;100.0;915.0;0.0;0.0;1.0;1
53;56;56252;pr;a;m;l;3;C;62.0;655.0;0.0;1.0;0.0;1
53;56;56252;pr;a;m;l;4;E;80.0;630.0;0.0;0.0;1.0;1
53;56;56252;pr;a;m;l;4;VI;120.0;800.0;0.0;1.0;0.0;1
53;56;56253;pr;a;m;l;4;E;70.0;530.0;0.0;0.0;1.0;1
53;56;56254;pa;a;a;l;3;0;76.0;430.0;0.0;0.0;1.0;1
53;56;56254;pr;a;a;l;2;E;35.0;410.0;0.0;1.0;0.0;1
53;56;56255;pr;a;a;l;2;C;48.0;407.0;1.0;0.0;1.0;1
53;56;56255;pr;a;a;l;4;D;64.0;765.0;0.0;0.0;1.0;3
53;56;56255;pr;a;m;l;4;D;100.0;740.0;0.0;0.0;1.0;1
53;56;56255;pr;a;m;l;5;D;99.0;850.0;0.0;1.0;1.0;1
53;56;56258;pa;a;a;l;4;0;102.0;1600.0;1.0;0.0;0.0;1
53;56;56258;pr;a;a;l;3;D;56.0;670.0;1.0;2.0;0.0;1
53;56;56258;pr;a;a;l;3;E;66.0;740.0;0.0;1.0;0.0;1
53;56;56258;pr;a;m;l;5;E;120.0;980.0;0.0;1.0;1.0;1
53;56;56259;pr;a;m;l;3;D;72.0;675.0;0.0;1.0;1.0;1
53;56;56259;pr;a;m;l;5;D;96.0;750.0;0.0;1.0;0.5;2
53;56;56260;pa;a;a;l;1;0;18.0;375.0;0.5;0.5;0.5;2
53;56;56260;pa;a;a;l;1;D;10.0;230.0;0.0;0.0;0.0;1
53;56;56260;pa;a;a;l;2;0;58.5;607.5;0.0;0.5;0.5;2
53;56;56260;pa;a;a;l;2;B;43.0;570.0;1.0;1.0;0.0;1
53;56;56260;pa;a;a;l;2;C;42.0;570.0;0.0;0.0;0.0;1
53;56;56260;pa;a;a;l;2;D;33.0;440.0;0.0;0.0;1.0;1
53;56;56260;pa;a;a;l;2;E;40.0;500.0;0.0;0.0;1.0;1
53;56;56260;pa;a;a;l;3;0;63.0;670.0;0.5;0.5;0.0;2
53;56;56260;pa;a;a;l;3;D;60.0;665.0;1.0;0.0;0.0;1
53;56;56260;pa;a;a;l;3;E;71.0;790.0;0.0;0.0;1.0;1
53;56;56260;pa;a;a;l;4;A;85.0;340.0;0.0;0.0;0.0;1
53;56;56260;pa;a;l;l;1;0;16.0;250.0;0.0;0.0;0.0;1
53;56;56260;pa;a;m;l;8;0;170.0;2200.0;0.0;0.0;1.0;1
53;56;56260;pr;a;a;l;1;0;20.0;330.0;0.09;0.47;0.15;34
53;56;56260;pr;a;a;l;1;B;31.0;398.0;1.4;0.4;0.4;5
53;56;56260;pr;a;a;l;1;C;23.0;400.0;0.1;0.6;0.2;10
53;56;56260;pr;a;a;l;1;D;26.0;373.0;0.25;0.63;0.25;63
53;56;56260;pr;a;a;l;1;E;20.0;330.0;0.16;0.67;0.22;110
53;56;56260;pr;a;a;l;1;F;21.0;376.0;2.2;0.27;0.53;15
53;56;56260;pr;a;a;l;1;G;17.0;315.0;0.0;0.0;0.0;4
53;56;56260;pr;a;a;l;1;NS;23.0;430.0;0.0;0.67;0.33;3
53;56;56260;pr;a;a;l;1;VI;24.5;429.5;0.0;0.56;0.06;16
53;56;56260;pr;a;a;l;2;0;42.0;491.0;0.4;0.43;0.31;35
53;56;56260;pr;a;a;l;2;A;42.0;485.0;0.57;0.73;0.0;37
53;56;56260;pr;a;a;l;2;B;42.0;481.0;0.6;0.72;0.08;40
53;56;56260;pr;a;a;l;2;C;47.5;530.0;0.23;0.43;0.43;30
53;56;56260;pr;a;a;l;2;D;42.0;490.0;0.39;0.3;0.54;111
53;56;56260;pr;a;a;l;2;E;42.0;499.5;0.17;0.39;0.52;46
53;56;56260;pr;a;a;l;2;F;32.0;462.0;0.0;0.44;0.44;9
53;56;56260;pr;a;a;l;2;G;50.0;600.0;1.0;0.0;1.0;1
53;56;56260;pr;a;a;l;2;NS;44.0;503.0;0.45;0.09;0.45;11
53;56;56260;pr;a;a;l;2;VI;38.0;527.5;0.14;0.36;0.43;14
53;56;56260;pr;a;a;l;3;0;62.0;632.5;0.33;0.22;0.5;18
53;56;56260;pr;a;a;l;3;A;65.0;673.0;0.71;0.29;0.14;14
53;56;56260;pr;a;a;l;3;B;63.0;629.5;0.65;0.46;0.28;46
53;56;56260;pr;a;a;l;3;C;65.0;700.0;0.48;0.14;0.64;42
53;56;56260;pr;a;a;l;3;D;65.0;725.0;0.32;0.28;0.57;69
53;56;56260;pr;a;a;l;3;E;61.0;690.0;0.05;0.33;0.48;21
53;56;56260;pr;a;a;l;3;F;55.0;580.0;0.33;0.33;0.67;3
53;56;56260;pr;a;a;l;3;NS;66.0;679.0;0.8;0.4;0.4;5
53;56;56260;pr;a;a;l;3;VI;64.0;870.0;0.0;0.6;0.2;5
53;56;56260;pr;a;a;l;4;0;96.0;1100.0;0.6;0.4;0.6;5
53;56;56260;pr;a;a;l;4;A;78.0;745.0;0.0;0.0;1.0;1
53;56;56260;pr;a;a;l;4;B;75.0;746.0;0.33;1.33;0.33;3
53;56;56260;pr;a;a;l;4;C;86.0;922.5;0.0;0.25;0.62;8
53;56;56260;pr;a;a;l;4;D;78.5;847.5;0.25;0.31;0.56;16
53;56;56260;pr;a;a;l;4;E;75.5;915.0;0.5;0.75;0.5;4
53;56;56260;pr;a;a;l;4;G;80.0;800.0;0.0;0.0;1.0;1
53;56;56260;pr;a;a;l;4;VI;90.0;1440.0;0.11;1.0;0.67;9
53;56;56260;pr;a;a;l;5;0;115.0;1550.0;0.0;0.0;1.0;1
53;56;56260;pr;a;a;l;5;A;153.0;1525.0;0.0;1.0;1.0;1
53;56;56260;pr;a;a;l;5;B;103.0;941.5;1.0;0.0;1.0;2
53;56;56260;pr;a;a;l;5;C;96.0;960.0;0.6;0.0;0.6;5
53;56;56260;pr;a;a;l;5;D;100.0;849.0;0.5;0.5;0.5;2
53;56;56260;pr;a;a;l;5;VI;103.5;1050.0;0.0;0.0;0.5;2
53;56;56260;pr;a;a;l;6;D;129.0;1314.0;0.0;0.0;1.0;1
53;56;56260;pr;a;m;l;3;0;43.0;630.0;0.0;0.0;1.0;1
53;56;56260;pr;a;m;l;3;C;53.0;653.0;0.0;0.0;1.0;1
53;56;56260;pr;a;m;l;3;D;51.0;700.0;0.0;1.0;0.0;1
53;56;56260;pr;a;m;l;3;F;64.0;485.0;0.0;0.0;1.0;1
53;56;56260;pr;a;m;l;4;0;84.0;977.0;0.0;0.0;0.0;2
53;56;56260;pr;a;m;l;4;A;95.0;820.0;0.0;1.0;1.0;1
53;56;56260;pr;a;m;l;4;B;87.0;1250.0;0.0;1.0;0.0;1
53;56;56260;pr;a;m;l;4;C;85.0;942.5;0.0;0.33;0.83;6
53;56;56260;pr;a;m;l;4;D;102.0;900.0;0.0;0.33;1.33;3
53;56;56260;pr;a;m;l;4;F;73.0;973.0;0.0;0.0;1.0;2
53;56;56260;pr;a;m;l;5;A;146.0;1800.0;0.0;1.0;1.0;1
53;56;56260;pr;a;m;l;5;B;88.0;1080.0;0.0;1.0;1.0;1
53;56;56260;pr;a;m;l;5;C;105.0;1080.0;0.0;0.33;0.67;6
53;56;56260;pr;a;m;l;5;D;113.0;1115.0;0.0;0.5;1.0;2
53;56;56260;pr;a;m;l;5;VI;130.0;1730.0;0.0;1.0;1.0;1
53;56;56260;pr;a;m;l;6;0;102.0;900.0;0.0;0.0;0.0;1
53;56;56260;pr;a;m;l;6;A;151.5;1650.0;0.0;2.0;0.5;2
53;56;56260;pr;a;m;l;6;C;144.0;1400.0;0.0;1.0;1.33;3
53;56;56260;pr;a;m;l;6;E;125.0;1307.0;0.0;0.75;1.25;4
53;56;56260;pr;a;m;l;6;VI;140.0;1590.0;0.0;1.0;1.0;1
53;56;56260;pr;a;m;l;7;A;130.0;1000.0;0.0;0.0;0.0;1
53;56;56260;pr;a;m;l;8;C;176.0;1570.0;0.0;1.0;0.5;2
53;56;56260;pr;a;m;l;8;VI;148.0;1450.0;0.0;3.0;0.0;1
53;56;56261;pr;a;a;l;4;C;124.0;510.0;0.0;0.0;1.0;1
53;56;56262;pr;a;a;l;2;0;46.0;491.0;1.0;0.0;1.0;1
53;56;56262;pr;a;a;l;2;D;42.0;420.0;0.0;0.6;0.4;5
53;56;56262;pr;a;a;l;2;G;48.0;406.0;0.0;0.0;0.0;1
53;56;56262;pr;a;a;l;3;D;63.0;660.0;0.0;0.0;1.0;1
53;56;56262;pr;a;a;l;4;D;94.0;780.0;0.0;1.0;0.0;1
53;56;56262;pr;a;m;l;4;B;85.0;1110.0;0.0;1.0;1.0;1
53;56;56262;pr;a;m;l;4;D;84.0;950.0;0.0;0.0;1.0;1
53;56;56262;pr;a;m;l;4;VI;87.0;850.0;0.0;0.0;0.0;1
53;56;56262;pr;a;m;l;5;E;92.0;950.0;0.0;1.0;1.0;1
53;56;56263;pr;a;a;l;1;D;24.0;308.0;0.0;1.0;0.0;1
53;56;56263;pr;a;a;l;1;E;22.0;350.0;0.0;1.0;0.0;1
53;56;56263;pr;a;a;l;2;D;60.0;600.0;0.0;0.33;0.0;3
53;56;56263;pr;a;a;l;2;F;24.0;450.0;0.0;1.0;0.0;1
53;56;56263;pr;a;m;l;3;C;79.0;820.0;0.0;0.0;1.0;1
53;56;56263;pr;a;m;l;3;F;73.0;790.0;0.0;0.0;1.0;1
53;56;56263;pr;a;m;l;4;C;90.0;820.0;0.0;0.0;1.0;1
53;56;56263;pr;a;m;l;4;D;72.0;700.0;0.0;0.0;0.0;1
53;56;56263;pr;a;m;l;4;E;92.0;800.0;0.0;0.0;1.0;1
53;56;56263;pr;a;m;l;5;A;117.0;1330.0;0.0;0.0;2.0;1
53;56;56263;pr;a;m;l;5;D;93.0;980.0;0.0;0.0;1.0;1
