type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;2;43;;2;490;;;0;0;0;0;0;;48.20554;-1.50726;0;0.0;;1.0;;0;;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;35152;0102;351520102;H;35;53.0
pr;m;l;0;93;;5;865;;;0;0;1;1;0;;48.18247;-1.63273;0;0.0;;;False;0;;2018.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;35024;0104;350240104;H;35;53.0
pr;a;l;2;47;;2;516;;;0;1;1;0;D;188.0;48.17547;-1.6379;0;2.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;35024;0104;350240104;H;35;53.0
pr;m;l;0;100;;5;571;;;0;0;0;0;VI;;47.80582;-1.81512;0;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;35176;0000;351760000;Z;35;53.0
pr;m;l;0;140;571.0;5;862;;;0;0;1;1;D;174.0;47.82707;-1.85085;0;1.0;;2.0;;0;D;2006.0;2.0;2.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;35176;0000;351760000;Z;35;53.0
pr;a;l;0;45;;2;563;;;0;0;1;0;A;49;48.0255;-1.74821;0;3.0;;1.0;;0;C;2014.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35047;0101;350470101;H;35;53.0
pr;m;l;0;148;;6;930;;;0;0;1;1;D;224;48.04932;-1.73026;0;0.0;;;False;0;F;1965.0;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-02;35047;0101;350470101;H;35;53.0
pr;a;l;2;27;;1;359;;;0;0;1;0;D;213.0;48.02571;-1.74306;0;3.0;;1.0;;0;B;1995.0;;;;;;False;;;Électrique;Panneau rayonnant;Individuel;a;n;a;2020-02;35047;0101;350470101;H;35;53.0
pr;m;l;0;93;;5;890;;;0;0;1;1;D;195;48.00367;-1.66819;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;35208;0000;352080000;Z;35;53.0
pr;a;l;2;64;;3;578;;;0;0;0;0;B;77;48.00316;-1.67317;0;;;1.0;False;Ouest;C;2012.0;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-02;35208;0000;352080000;Z;35;53.0
pr;a;l;6;11;;1;380;;;0;1;1;0;D;208;48.12261;-1.71088;0;8.0;;;;Est;C;;1.0;;;;;True;;;;;;a;n;a;2020-02;35238;1004;352381004;H;35;53.0
pr;m;l;0;158;2500.0;5;1120;;;0;0;1;1;C;105;47.934;-1.76617;0;;;;;0;A;2009.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;35126;0103;351260103;H;35;53.0
pr;a;l;3;45;;2;620;;;0;0;1;0;NS;;48.08514;-1.6633;0;;;0.0;;Sud;NS;;;0.0;;;;False;;;;Radiateur;Collectif;a;n;a;2020-02;35238;1108;352381108;H;35;53.0
pr;a;l;0;65;;3;730;;;0;0;0;0;B;60;48.18578;-1.6318;0;3.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;35024;0103;350240103;H;35;53.0
pr;a;l;2;24;;1;340;;;0;0;1;0;E;256;48.18079;-1.63557;0;0.0;;;;0;B;1915.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35024;0103;350240103;H;35;53.0
pr;a;l;4;38;;2;500;;;0;1;1;0;0;;48.18554;-1.63022;0;0.0;;;;0;;;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35024;0103;350240103;H;35;53.0
pr;a;l;0;17;;1;342;;;0;0;0;1;E;325;48.12052;-1.67061;0;;;0.0;;Ouest;C;1988.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35238;0201;352380201;H;35;53.0
pr;a;l;0;11;;1;307;;;0;0;1;0;E;322.0;48.12078;-1.67342;0;;;;;0;C;1950.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;35238;0201;352380201;H;35;53.0
pr;a;l;3;68;;3;785;;;0;1;0;1;B;64.0;48.10526;-1.69092;0;0.0;;1.0;;0;C;2018.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35238;0902;352380902;H;35;53.0
pr;a;l;1;36;;2;465;;;0;0;1;0;E;288;48.10419;-1.69607;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35238;0902;352380902;H;35;53.0
pr;a;l;3;31;;2;575;;;0;0;1;0;VI;;48.10588;-1.69135;0;;;;;0;VI;;1.0;;;;;;;;;;Individuel;a;n;a;2020-02;35238;0902;352380902;H;35;53.0
pr;a;l;1;40;;2;485;;;0;0;1;0;0;;48.10519;-1.69589;0;5.0;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35238;0902;352380902;H;35;53.0
pr;a;l;0;27;;2;452;;;0;0;1;0;E;266;48.10658;-1.69672;0;0.0;;;;0;C;1915.0;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35238;0902;352380902;H;35;53.0
pr;a;l;1;62;;3;670;;;0;0;0;1;D;229;48.12095;-1.67136;0;;;;True;0;E;1960.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35238;0201;352380201;H;35;53.0
pr;m;l;0;116;900.0;5;800;;;0;0;1;1;A;38;48.33921;-1.92838;0;;;;;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;35318;0000;353180000;Z;35;53.0
pr;m;l;0;124;500.0;4;700;;;0;0;1;1;VI;;47.80654;-1.93282;0;;;;;0;VI;2010.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;35219;0000;352190000;Z;35;53.0
pr;a;l;0;14;;1;220;;;0;0;1;0;E;234;47.80865;-1.9468;0;2.0;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-02;35219;0000;352190000;Z;35;53.0
pr;m;l;0;94;;4;950;;;0;0;0;1;D;151.0;48.63095;-1.99433;0;0.0;;;False;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;35288;0206;352880206;H;35;53.0
pr;a;l;1;40;;2;518;;;0;0;1;0;0;;48.0968;-1.65888;0;2.0;;1.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35238;0708;352380708;H;35;53.0
pr;a;l;0;61;;3;720;;;0;1;0;1;C;131.0;48.1025;-1.63752;0;3.0;;;;Sud;D;1994.0;1.0;1.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;35238;0703;352380703;H;35;53.0
pr;a;l;1;64;;3;692;;;0;1;0;1;B;53.0;48.12496;-1.65667;0;0.0;;1.0;;0;C;2016.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35238;0601;352380601;H;35;53.0
pr;a;l;2;18;;1;354;;;0;0;1;0;E;257;48.12677;-1.65203;0;0.0;;;;0;C;1915.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35238;0601;352380601;H;35;53.0
pr;a;l;0;18;;1;495;;;0;0;0;0;B;;48.12614;-1.65206;0;;;;;0;A;;;;;True;;True;;;Gaz;;;a;n;a;2020-02;35238;0601;352380601;H;35;53.0
pr;a;l;3;80;;3;791;;;0;2;0;1;C;142;48.12482;-1.65364;0;;;;True;0;C;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-02;35238;0601;352380601;H;35;53.0
pr;a;l;3;41;;2;570;;;0;1;1;0;B;71;48.12468;-1.65656;0;2.0;;;;0;C;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;35238;0601;352380601;H;35;53.0
pr;m;l;0;110;339.0;5;930;;;0;0;1;1;B;55;48.01611;-1.64534;0;1.0;;1.0;False;0;B;;2.0;;;;;;;;Gaz;;;a;n;m;2020-02;35266;0000;352660000;Z;35;53.0
pr;m;l;0;74;100.0;4;700;;;0;0;1;0;0;;48.15456;-1.5723;0;2.0;;1.0;False;Ouest;;2010.0;;2.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;35334;0103;353340103;H;35;53.0
pr;m;l;0;61;;3;520;;;0;0;1;1;C;;48.54017;-1.87673;0;;;;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;35179;0000;351790000;Z;35;53.0
pr;m;l;0;83;76.0;4;660;;;0;0;0;1;D;175.0;48.53119;-1.91735;0;0.0;;0.0;False;Est;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;35179;0000;351790000;Z;35;53.0
pr;a;l;0;27;;1;290;;;0;0;1;0;D;174.0;47.92696;-1.94175;0;;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;35057;0000;350570000;Z;35;53.0
pr;m;l;0;117;;6;980;;;0;0;0;0;VI;;48.15489;-1.81937;0;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;35275;0000;352750000;Z;35;53.0
pr;a;l;0;66;;3;630;;;0;0;0;0;D;176;48.15182;-1.83014;0;;;1.0;False;Sud-Est;B;2011.0;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;35275;0000;352750000;Z;35;53.0
pr;a;l;2;61;;3;581;;;0;1;0;0;B;65;48.1487;-1.83836;0;;;;False;0;C;;;;False;False;5.0;False;;;;;;a;n;a;2020-02;35275;0000;352750000;Z;35;53.0
pr;m;l;0;135;688.0;6;825;;;0;0;1;1;D;209;48.13077;-2.04231;0;2.0;;2.0;False;0;C;;;1.0;;;;;;;Électrique;Panneau rayonnant;Individuel;a;n;m;2020-02;35133;0000;351330000;Z;35;53.0
pr;a;l;2;42;;2;484;;;0;1;0;1;NS;;48.13333;-1.66193;0;4.0;;;;0;;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;35238;0507;352380507;H;35;53.0
pr;a;l;6;74;;4;800;;;0;0;1;0;D;166.78;48.13363;-1.66659;0;0.0;;;;0;E;1990.0;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35238;0507;352380507;H;35;53.0
pr;a;l;1;82;;4;750;;;0;1;0;1;D;229;48.09012;-1.67402;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35238;0803;352380803;H;35;53.0
pr;a;l;0;23;;1;410;;;0;1;0;1;F;345.0;48.12126;-1.68626;0;3.0;;1.0;True;0;C;1970.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;35238;0401;352380401;H;35;53.0
pr;a;l;0;29;;1;326;;;0;0;0;1;F;403.0;47.66162;-2.07175;0;;;1.0;True;0;D;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;35236;0104;352360104;H;35;53.0
pr;a;l;0;68;;4;640;;;0;0;0;0;VI;;47.65552;-2.07223;0;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-02;35236;0104;352360104;H;35;53.0
pr;a;l;0;47;;2;500;;;0;0;1;0;D;168.0;48.64592;-2.00937;0;3.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;35288;0204;352880204;H;35;53.0
pr;a;l;1;58;;3;500;;;0;0;1;0;F;362;48.64329;-2.00433;0;0.0;;;;0;D;1915.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35288;0204;352880204;H;35;53.0
pr;a;l;0;29;;1;455;;;0;0;1;0;E;294.0;48.10949;-1.66626;0;;;0.0;;0;B;1900.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35238;0208;352380208;H;35;53.0
pr;a;l;7;43;;2;600;;;0;1;1;0;B;62.0;48.10919;-1.66794;0;11.0;;;;0;C;;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-02;35238;0208;352380208;H;35;53.0
pr;a;l;0;48;;2;450;;;0;0;0;0;VI;;47.84315;-1.68459;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;35012;0101;350120101;H;35;53.0
pr;a;l;0;21;;1;315;;;0;0;1;0;VI;;47.84269;-1.68131;0;2.0;;;True;0;G;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35012;0101;350120101;H;35;53.0
pr;a;l;0;46;;2;453;;;0;0;0;0;VI;;47.84358;-1.68232;0;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-02;35012;0101;350120101;H;35;53.0
pr;m;l;0;136;;6;818;;;0;0;0;0;C;110;48.35729;-1.19056;0;0.0;;;False;0;D;1915.0;;;;;;;;;;;;a;n;m;2020-02;35115;0105;351150105;H;35;53.0
pr;m;l;0;98;;5;900;;;0;0;1;1;B;53.6;48.15322;-1.76384;0;2.0;;;False;0;C;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;35210;0101;352100101;H;35;53.0
pr;m;l;0;98;159.0;5;868;;;0;0;0;0;B;60;48.15267;-1.75745;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-02;35210;0101;352100101;H;35;53.0
pr;a;l;0;73;;3;682;;;0;0;0;0;B;52.0;48.14381;-1.7706;0;3.0;;;;0;C;2015.0;1.0;1.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-02;35210;0101;352100101;H;35;53.0
pr;a;l;0;40;;2;510;;;0;0;1;0;E;255.0;48.15175;-1.76352;0;0.0;;;;0;C;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35210;0101;352100101;H;35;53.0
pr;a;l;2;62;;3;561;;;0;0;0;1;C;150.0;48.14742;-1.77248;0;2.0;;1.0;True;0;B;2002.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;35210;0101;352100101;H;35;53.0
pr;a;l;0;35;;2;465;;;0;0;1;0;D;220.0;48.0862;-1.67901;0;3.0;;;True;0;F;1970.0;1.0;;;;;False;;;;;;a;n;a;2020-02;35238;1203;352381203;H;35;53.0
pr;a;l;4;12;;1;318;;;0;0;0;0;C;138;48.10941;-1.66573;0;;;0.0;;0;A;1900.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35238;0208;352380208;H;35;53.0
pr;a;l;3;26;;1;415;;;0;0;1;0;0;;48.10916;-1.67303;0;0.0;;;;0;;1901.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35238;0208;352380208;H;35;53.0
pr;a;l;1;24;;1;415;;;0;0;1;0;F;337;48.10976;-1.67305;0;0.0;;;;0;C;1901.0;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35238;0208;352380208;H;35;53.0
pr;a;l;2;23;;1;420;;;0;0;1;0;E;330.0;48.10976;-1.67305;0;0.0;;;;0;C;1901.0;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35238;0208;352380208;H;35;53.0
pr;a;l;1;13;;1;385;;;0;0;1;0;0;;48.10792;-1.66566;0;2.0;;0.0;;0;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35238;0208;352380208;H;35;53.0
pr;a;l;0;22;;1;430;;;0;0;0;1;C;;48.10723;-1.66439;0;;;;;0;D;;1.0;1.0;;;;;;;;;Collectif;a;n;a;2020-02;35238;0208;352380208;H;35;53.0
pr;a;l;0;98;;5;1367;;;0;2;1;1;C;117;48.10915;-1.66831;0;;;1.0;True;Nord-Sud;D;1968.0;1.0;;;;;True;;;;;Collectif;a;n;a;2020-02;35238;0208;352380208;H;35;53.0
pr;a;l;0;32;;2;526;;;0;0;1;0;E;252;48.10681;-1.66515;0;;;5.0;;Ouest;F;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35238;0208;352380208;H;35;53.0
pr;a;l;4;74;;4;896;;;0;1;1;0;D;174;48.10663;-1.66364;0;6.0;;1.0;;0;B;;;;;False;;True;;;Électrique;;;a;n;a;2020-02;35238;0208;352380208;H;35;53.0
pr;a;l;0;29;;1;424;;;0;0;0;1;E;244.0;48.11673;-1.64371;0;;;;True;0;F;1970.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;35238;0605;352380605;H;35;53.0
pr;a;l;0;29;;1;485;;;0;0;1;0;D;193;48.11716;-1.64288;0;4.0;;1.0;;Est;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35238;0605;352380605;H;35;53.0
pr;a;l;0;37;;2;474;;;0;0;1;0;VI;;48.63463;-2.01892;0;2.0;;;;Sud;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35288;0207;352880207;H;35;53.0
pr;a;l;1;47;;2;590;;;0;0;0;1;0;;48.10182;-1.65531;0;3.0;;1.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35238;0702;352380702;H;35;53.0
pr;a;l;4;60;;3;785;;;0;0;0;1;E;282.5;48.09262;-1.64806;0;4.0;;1.0;;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;35238;0707;352380707;H;35;53.0
pr;a;l;1;24;;1;471;;;0;0;0;0;A;49;48.10103;-1.65005;0;;;0.0;;Est;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35238;0702;352380702;H;35;53.0
pr;a;l;0;55;24.7;2;530;;;0;0;0;1;C;118.0;48.10445;-1.78841;0;1.0;;;;0;A;2006.0;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;35240;0102;352400102;H;35;53.0
pr;a;l;1;31;;1;440;;;0;1;1;0;B;64.6;48.13641;-1.67341;0;0.0;;;;0;C;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;35238;0506;352380506;H;35;53.0
pr;a;l;0;70;;4;620;;;0;0;0;0;0;;48.5635;-1.92713;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35070;0000;350700000;Z;35;53.0
pr;m;l;0;115;;6;860;;;0;0;2;1;D;0;48.55407;-1.9385;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;35070;0000;350700000;Z;35;53.0
pr;a;l;0;28;;2;372;;;0;0;1;0;D;187;48.56187;-1.92825;0;2.0;;1.0;False;0;E;2012.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35070;0000;350700000;Z;35;53.0
pr;m;l;0;115;;6;890;;;0;0;2;1;D;;48.55434;-1.9388;0;1.0;;2.0;;0;B;2010.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;35070;0000;350700000;Z;35;53.0
pr;a;l;2;45;;2;640;;;0;1;1;0;B;74.0;48.13016;-1.66244;0;5.0;;;;0;C;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;35238;0503;352380503;H;35;53.0
pr;a;l;0;63;;3;620;;;0;0;0;0;C;150;48.12872;-1.66322;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;35238;0503;352380503;H;35;53.0
pr;m;l;0;197;400.0;7;2057;;;0;0;1;1;E;318.0;48.10004;-1.67788;0;;;2.0;True;Ouest;F;;2.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;35238;0806;352380806;H;35;53.0
pr;a;l;1;47;;2;515;;;0;0;1;0;D;210;48.102;-1.67995;0;2.0;;0.0;;Sud;B;1890.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35238;0806;352380806;H;35;53.0
pr;a;l;3;111;;4;1310;;;0;0;0;0;E;267.0;48.11214;-1.67746;0;;;;;0;F;;;;;False;;False;;;;;;a;n;a;2020-02;35238;0103;352380103;H;35;53.0
pr;a;l;1;24;;1;425;;;0;0;1;0;G;550;48.11191;-1.67569;0;;;0.0;;Est;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35238;0103;352380103;H;35;53.0
pr;a;l;1;23;;1;405;;;0;0;1;0;NS;;48.10145;-1.67785;0;1.0;;1.0;;0;NS;1992.0;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35238;0806;352380806;H;35;53.0
pr;a;l;2;22;;1;420;;;0;0;1;0;F;449.66;48.10048;-1.67883;0;0.0;;;;0;D;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35238;0806;352380806;H;35;53.0
pr;a;l;0;24;;1;515;;;0;0;1;0;VI;;48.11361;-1.67927;0;4.0;;;;Est;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;35238;0103;352380103;H;35;53.0
pr;m;l;0;55;;3;500;;;0;0;1;0;VI;;47.96735;-1.79408;0;1.0;;;;0;G;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;35126;0101;351260101;H;35;53.0
pr;a;l;1;65;;3;645;;;0;0;0;1;NS;;48.04129;-1.66314;0;;;1.0;;0;;;;;;False;;False;;;Gaz;;;a;n;a;2020-02;35206;0101;352060101;H;35;53.0
pr;a;l;0;66;;3;640;;;0;0;1;0;0;;48.04125;-1.66293;0;0.0;;2.0;;0;;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35206;0101;352060101;H;35;53.0
pr;m;l;0;150;336.0;6;1390;;;0;0;1;1;B;65;48.03421;-1.65999;0;;;0.0;;0;C;2009.0;2.0;0.0;;;;;;;Gaz;Sol;Individuel;a;n;m;2020-02;35206;0101;352060101;H;35;53.0
pr;a;l;3;59;;3;550;;;0;1;0;1;D;195;48.09652;-1.77115;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35240;0101;352400101;H;35;53.0
pr;a;l;1;62;;3;625;;;0;1;1;0;NS;;48.09314;-1.77233;0;;;;;0;;;;;;False;;False;;;Gaz;;;a;n;a;2020-02;35240;0101;352400101;H;35;53.0
pr;a;l;1;62;;3;630;;;0;0;0;1;NS;;48.0929;-1.77316;0;;;;;0;;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;35240;0101;352400101;H;35;53.0
pr;a;l;3;55;;2;590;;;0;0;0;1;0;;48.10182;-1.65531;0;3.0;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-02;35238;0702;352380702;H;35;53.0
pr;a;l;2;28;;2;477;;;0;0;1;0;F;352;48.10424;-1.65097;0;0.0;;;;0;C;1915.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;35238;0702;352380702;H;35;53.0
pr;a;l;2;105;;5;1340;;;0;1;0;1;0;;48.11084;-1.67771;0;6.0;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35238;0103;352380103;H;35;53.0
pr;a;l;0;14;;1;390;;;0;0;1;0;VI;;48.11049;-1.67828;0;;;;;0;G;1954.0;1.0;;;;;;;;;;;a;n;a;2020-02;35238;0103;352380103;H;35;53.0
pr;a;l;0;26;;2;355;;;0;1;1;0;D;216.0;47.655;-2.08851;0;3.0;;1.0;;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;35236;0103;352360103;H;35;53.0
pr;m;l;0;92;473.0;5;715;;;0;0;0;2;E;317;48.33306;-1.8422;0;;;;False;0;C;;2.0;;False;False;;;;;Électrique;;Individuel;a;n;m;2020-02;35337;0000;353370000;Z;35;53.0
pr;a;l;0;41;;2;460;;;0;1;1;0;A;41;48.11768;-1.5367;0;3.0;;;;0;B;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35207;0000;352070000;Z;35;53.0
pr;a;l;0;44;;2;400;;;0;0;0;1;C;139.0;48.04095;-1.54352;0;2.0;;;;0;D;2003.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35204;0000;352040000;Z;35;53.0
pr;m;l;0;183;3000.0;6;1250;;;0;0;1;1;D;170;48.02686;-1.50833;0;1.0;;;;0;A;1900.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;35204;0000;352040000;Z;35;53.0
pr;a;l;13;17;;1;435;;;0;0;0;0;A;;48.10972;-1.64727;0;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;35238;0607;352380607;A;35;53.0
pr;m;l;0;103;550.0;5;770;;;0;0;1;1;E;317;47.9209;-1.86577;0;;;;;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;35127;0000;351270000;Z;35;53.0
pr;m;l;0;109;400.0;5;700;;;0;0;1;1;E;250;47.92252;-1.84159;0;;;;;Sud;B;;2.0;1.0;;;;;;;Électrique;;;a;n;m;2020-02;35127;0000;351270000;Z;35;53.0
pr;m;l;0;110;598.0;6;710;;;0;0;1;1;D;229;47.9044;-1.86135;0;;;;;0;B;;2.0;1.0;;;;;;;Électrique;;;a;n;m;2020-02;35127;0000;351270000;Z;35;53.0
pr;m;l;0;120;480.0;6;740;;;0;0;1;1;E;260;47.91945;-1.85747;0;;;;;Ouest;C;;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-02;35127;0000;351270000;Z;35;53.0
pr;m;l;0;115;1250.0;5;800;;;0;0;1;1;C;125;47.92079;-1.85454;0;;;;;Sud;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-02;35127;0000;351270000;Z;35;53.0
pr;a;l;0;61;;3;494;;;0;0;0;0;C;150;48.30212;-1.67372;0;2.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;35195;0000;351950000;Z;35;53.0
pr;m;l;0;82;;4;550;;;0;1;1;1;VI;;48.44949;-1.66359;0;1.0;;;True;Nord-Est;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;35092;0000;350920000;Z;35;53.0
pr;a;l;5;48;;2;495;;;0;1;0;0;E;253;48.11165;-1.7002;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35238;0302;352380302;H;35;53.0
pr;a;l;18;32;;2;600;;;0;1;1;0;VI;;48.11323;-1.69687;0;19.0;;;;Sud;A;;;;;False;;True;;;;;Collectif;a;n;a;2020-02;35238;0302;352380302;H;35;53.0
pr;a;l;6;36;;1;500;;;0;1;1;0;D;202.0;48.11323;-1.69687;0;22.0;;;;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-02;35238;0302;352380302;H;35;53.0
pr;m;l;0;105;450.0;5;1000;;;0;0;1;1;A;44;48.2222;-1.6995;0;;;2.0;;Nord-Sud;C;2016.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;35173;0101;351730101;H;35;53.0
pr;a;l;0;62;;3;610;;;0;1;0;1;0;;48.21954;-1.69977;0;0.0;;2.0;;0;;2020.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;35173;0101;351730101;H;35;53.0
pr;m;l;0;75;;3;750;;;0;0;1;0;VI;;48.2173;-1.69416;0;;;;;0;VI;1967.0;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-02;35173;0101;351730101;H;35;53.0
pr;a;l;8;68;;4;380;;;0;0;0;1;D;0;48.11189;-1.70095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;35238;0302;352380302;H;35;53.0
