type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;25;30.0;1;380;;;0;0;1;0;E;310;46.77365;-2.05497;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-02;85226;0103;852260103;H;85;52.0
pr;m;l;0;96;;3;670;;;0;0;0;1;0;;46.77484;-1.9641;0;;;;;0;;;;;;False;;;;;Fioul;;Individuel;a;n;m;2020-02;85226;0103;852260103;H;85;52.0
pr;a;l;0;63;;2;690;;;0;0;0;1;C;146;46.48817;-1.76796;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;85194;0102;851940102;H;85;52.0
pr;m;l;0;77;;3;610;;;0;0;0;1;D;181;46.83514;-1.86023;0;;;1.0;;0;E;;;;;False;;;;;Fioul;;Individuel;a;n;m;2020-02;85047;0106;850470106;H;85;52.0
pr;a;l;0;21;;1;450;;;0;0;0;0;VI;;46.5002;-1.79674;0;4.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;85194;0106;851940106;H;85;52.0
pr;a;l;1;78;;4;795;;;0;0;0;1;A;37;46.49764;-1.80329;0;0.0;;;;0;B;2014.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;85194;0106;851940106;H;85;52.0
pr;a;l;3;44;;2;490;;;0;0;1;0;A;42;46.49296;-1.79549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;85194;0106;851940106;H;85;52.0
pr;a;l;0;65;;3;678;;;0;0;1;0;A;;46.4969;-1.80254;0;3.0;;;;0;VI;2014.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;85194;0106;851940106;H;85;52.0
pr;a;l;0;50;;2;525;;;0;0;0;0;VI;;46.49597;-1.79724;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-02;85194;0106;851940106;H;85;52.0
pr;m;l;0;71;;4;534;;;0;0;1;0;E;283;46.84747;-1.87992;0;1.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;85047;0101;850470101;H;85;52.0
pr;a;l;1;43;;1;410;;;0;0;0;1;F;368;46.84883;-1.88502;0;2.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;85047;0101;850470101;H;85;52.0
pr;a;l;1;56;;3;580;;;0;1;1;0;B;68.7;46.84695;-1.8836;0;3.0;;1.0;;0;C;2020.0;1.0;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;85047;0101;850470101;H;85;52.0
pr;a;l;0;34;;1;497;;;0;0;0;0;D;193;46.84624;-1.87572;0;3.0;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-02;85047;0101;850470101;H;85;52.0
pr;a;l;3;49;;2;553;;;0;1;0;1;D;181;46.8483;-1.87961;0;4.0;;;;Ouest;B;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;85047;0101;850470101;H;85;52.0
pr;a;l;2;48;;2;493;;;0;0;0;1;0;;46.84624;-1.87891;0;4.0;;;;0;;;;;;False;;False;;;;;Collectif;a;n;a;2020-02;85047;0101;850470101;H;85;52.0
pr;a;l;1;55;;2;450;;;0;0;0;1;E;244;46.84543;-1.87736;0;0.0;;0.0;;0;C;2005.0;;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;85047;0101;850470101;H;85;52.0
pr;a;l;3;61;;3;684;;;0;1;1;0;B;52.7;46.84684;-1.88351;0;;;1.0;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;85047;0101;850470101;H;85;52.0
pr;a;l;1;59;;3;584;;;0;0;1;0;B;69;46.49273;-1.77602;0;;;2.0;;0;VI;2017.0;1.0;1.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-02;85194;0101;851940101;H;85;52.0
pr;a;l;0;32;;2;430;;;0;0;0;0;E;242;46.78916;-2.08292;0;12.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;85234;0101;852340101;H;85;52.0
pr;a;l;0;61;;3;517;;;0;0;0;0;D;221;46.78845;-2.08244;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;85234;0101;852340101;H;85;52.0
pr;m;l;0;84;536.0;4;850;;;0;0;0;0;F;371;46.78965;-2.03977;0;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-02;85234;0101;852340101;H;85;52.0
pr;m;l;0;116;;4;700;;;0;0;1;1;0;;46.80273;-2.08747;0;2.0;;;;Sud;;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-02;85234;0101;852340101;H;85;52.0
pr;m;l;0;148;;5;820;;;0;0;0;1;D;188;46.90873;-1.37726;0;;;1.0;False;0;E;;2.0;;;;;;;;;;Individuel;a;n;m;2020-02;85108;0000;851080000;Z;85;52.0
pr;m;l;0;64;;3;520;;;0;0;1;0;D;211;46.79418;-0.92217;0;0.0;;0.0;False;0;B;1995.0;;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-02;85031;0000;850310000;Z;85;52.0
pr;a;l;0;19;;1;400;;;0;0;0;0;D;165;46.67565;-1.42343;0;6.0;;1.0;;Nord-Ouest;B;2010.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;85191;0302;851910302;H;85;52.0
pr;a;l;1;83;;4;695;;;0;0;1;0;0;;46.67434;-1.42159;0;2.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;85191;0302;851910302;H;85;52.0
pr;a;l;2;25;;1;415;;;0;0;0;0;D;207;46.67543;-1.42355;0;6.0;;;False;0;B;;;;False;False;;True;;;;;;a;n;a;2020-02;85191;0302;851910302;H;85;52.0
pr;a;l;0;25;;1;374;;;0;1;1;0;D;180;46.67544;-1.42369;0;5.0;;1.0;;Sud-Est;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;85191;0302;851910302;H;85;52.0
pr;a;l;2;18;;1;328;;;0;0;1;0;E;302;46.67322;-1.41899;0;4.0;;1.0;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-02;85191;0302;851910302;H;85;52.0
pr;a;l;0;24;;1;410;;;0;0;1;0;E;253;46.67491;-1.42287;0;6.0;;1.0;;0;C;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;85191;0302;851910302;H;85;52.0
pr;a;l;3;18;;1;373;;;0;0;0;0;C;147;46.67024;-1.4185;0;5.0;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-02;85191;0302;851910302;H;85;52.0
pr;a;l;1;28;;1;335;;;0;0;1;0;D;226;46.66955;-1.41828;0;2.0;;1.0;False;Sud;B;1992.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;85191;0302;851910302;H;85;52.0
pr;a;l;0;40;;2;487;;;0;0;1;0;A;44;46.49296;-1.79549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;85194;0106;851940106;H;85;52.0
pr;a;l;0;42;;2;506;;;0;0;0;0;B;79;46.49296;-1.79549;Non;;;;;0;C;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;85194;0106;851940106;H;85;52.0
pr;a;l;4;56;;3;705;;;0;0;0;0;E;305;46.49296;-1.79549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;85194;0106;851940106;H;85;52.0
pr;a;l;1;55;;3;589;;;0;0;1;0;A;0;46.49296;-1.79549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;85194;0106;851940106;H;85;52.0
pr;a;l;2;75;;4;756;;;0;1;0;1;A;40;46.49296;-1.79549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;85194;0106;851940106;H;85;52.0
pr;m;l;0;60;545.0;4;576;;;0;0;1;0;D;227;46.34702;-1.25834;0;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-02;85255;0000;852550000;Z;85;52.0
pr;m;l;0;94;600.0;4;780;;;0;0;0;0;C;150;46.88786;-1.31858;0;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-02;85038;0000;850380000;Z;85;52.0
pr;m;l;0;70;200.0;4;495;;;0;0;1;0;E;291;46.88638;-1.32101;0;1.0;;;False;0;C;1900.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-02;85038;0000;850380000;Z;85;52.0
pr;a;l;0;35;;2;410;;;0;0;0;0;E;323;46.64919;-0.74108;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;85059;0000;850590000;Z;85;52.0
pr;m;l;0;55;;3;720;;;0;0;1;0;B;80;46.67432;-1.43829;0;;;0.0;;0;C;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;85191;0802;851910802;H;85;52.0
pr;m;l;0;91;;4;660;;;0;1;0;1;C;149;46.66471;-1.43751;0;1.0;;1.0;;0;B;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-02;85191;0802;851910802;H;85;52.0
pr;a;l;2;79;;3;732;;;0;0;1;0;A;31;46.67287;-1.4372;0;3.0;;1.0;;Sud;B;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-02;85191;0802;851910802;H;85;52.0
pr;a;l;0;46;;2;465;;;0;0;0;1;E;;46.66629;-1.43801;0;4.0;;1.0;;0;C;2007.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-02;85191;0802;851910802;H;85;52.0
pr;m;l;0;68;369.0;3;610;;;0;0;0;1;C;135;46.66683;-1.44332;0;;;;;0;D;;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;m;2020-02;85191;0802;851910802;H;85;52.0
pr;a;l;3;43;;2;500;;;0;1;0;0;A;46;46.66396;-1.43877;0;3.0;;1.0;True;0;B;2013.0;;;False;False;8.0;True;;;Gaz;;Individuel;a;n;a;2020-02;85191;0802;851910802;H;85;52.0
pr;a;l;0;37;;2;436;;;0;0;1;0;D;;46.66737;-1.43726;0;3.0;;1.0;;0;B;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;85191;0802;851910802;H;85;52.0
pr;a;l;0;40;;2;550;;;0;0;0;0;E;286;46.66976;-1.4259;0;2.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;85191;0103;851910103;H;85;52.0
pr;a;l;2;31;;2;400;;;0;0;0;1;D;205;46.66636;-1.42423;0;;;;True;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;85191;0103;851910103;H;85;52.0
pr;a;l;3;25;;1;348;;;0;0;0;0;D;229;46.66554;-1.42953;0;4.0;;;False;0;B;1994.0;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-02;85191;0103;851910103;H;85;52.0
pr;a;l;4;49;;2;445;;;0;1;0;1;D;224.3;46.66716;-1.42513;0;5.0;;;True;0;E;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-02;85191;0103;851910103;H;85;52.0
pr;a;l;0;31;;1;414;;;0;0;1;0;VI;;46.49945;-1.77661;0;2.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;85194;0104;851940104;H;85;52.0
pr;a;l;1;81;;3;730;;;0;0;1;0;D;222;46.67153;-1.42844;0;2.0;;;False;Sud;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;85191;0101;851910101;H;85;52.0
pr;a;l;2;39;;1;453;;;0;0;0;0;E;263;46.67414;-1.42332;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;85191;0101;851910101;H;85;52.0
pr;a;l;0;61;;2;553;;;0;1;0;1;D;209;46.67238;-1.42293;0;4.0;;;False;0;B;2000.0;1.0;;;;20.0;True;;;;;;a;n;a;2020-02;85191;0101;851910101;H;85;52.0
pr;a;l;3;19;;1;335;;;0;0;1;0;A;;46.67218;-1.42395;0;4.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-02;85191;0101;851910101;H;85;52.0
pr;m;l;0;40;84.0;2;663;;;0;0;0;0;VI;;46.50673;-1.78273;0;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-02;85194;0104;851940104;H;85;52.0
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69;84.0
pr;m;l;0;55;;3;590;;;0;0;1;0;E;277;46.34762;-1.35512;0;1.0;;2.0;False;0;E;1975.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;85307;0000;853070000;Z;85;52.0
pr;m;l;0;77;;4;650;;;0;0;0;1;D;205;46.84609;-1.89213;0;;;;;0;B;;;;;False;;;;;;;;a;n;m;2020-01;85047;0103;850470103;H;85;52.0
pr;m;l;0;101;768.0;4;750;;;0;0;0;1;E;238;46.85527;-1.88791;0;;;;;0;C;2003.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85047;0103;850470103;H;85;52.0
pr;m;l;0;53;155.0;3;630;;;0;0;0;1;E;273;46.62705;-1.86666;0;;;;;0;C;1982.0;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85035;0000;850350000;Z;85;52.0
pr;m;l;0;88;539.0;4;790;;;0;0;1;0;E;280.5;46.62392;-1.84895;0;;;;;0;C;1999.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85035;0000;850350000;Z;85;52.0
pr;m;l;0;78;;3;590;;;0;0;0;1;D;200;46.722;-1.33401;0;1.0;;;;0;D;1970.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;85089;0000;850890000;Z;85;52.0
pa;m;l;0;65;;3;690;;;0;0;0;0;0;0;46.60549;-1.84952;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;85035;0000;850350000;Z;85;52.0
pr;a;l;0;22;;2;560;;;0;0;1;0;E;292;46.61668;-1.86098;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;85035;0000;850350000;Z;85;52.0
pr;a;l;2;57;;3;600;;;0;1;1;0;D;212.0;46.62493;-1.86311;0;0.0;;;;0;B;2004.0;1.0;0.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;85035;0000;850350000;Z;85;52.0
pr;a;l;3;32;;1;475;;;0;1;1;0;A;37;46.66407;-1.41319;0;4.0;;;;Est;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;85191;0402;851910402;H;85;52.0
pr;m;l;0;98;;4;812;;;0;1;0;1;F;426;46.66613;-1.41375;0;2.0;;1.0;True;0;G;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;85191;0402;851910402;H;85;52.0
pr;a;l;0;39;;2;455;;;0;0;0;0;0;;46.76188;-1.83697;0;0.0;;;;0;;1901.0;;;;;;False;;;;;;a;n;a;2020-01;85071;0000;850710000;Z;85;52.0
pr;m;l;0;47;170.0;2;450;;;0;0;1;0;G;;46.82493;-1.76697;0;;;;;0;VI;1900.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85204;0000;852040000;Z;85;52.0
pr;a;l;1;36;;2;498;;;0;0;1;0;0;;46.66501;-1.42191;0;2.0;;;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;85191;0402;851910402;H;85;52.0
pr;m;l;0;176;2000.0;6;1100;;;0;0;0;1;VI;;46.44273;-0.86102;0;;;;;0;VI;1900.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;85009;0000;850090000;Z;85;52.0
pa;a;l;1;73;;3;490;;;0;0;0;1;D;226;46.45423;-1.16457;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;85128;0102;851280102;H;85;52.0
pr;a;l;0;67;;2;430;;;0;0;0;1;VI;;46.83245;-0.86157;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;85090;0000;850900000;Z;85;52.0
pr;m;l;0;80;;3;491;;;0;0;0;1;C;114;46.83243;-0.86079;0;;;1.0;False;0;D;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;85090;0000;850900000;Z;85;52.0
pr;a;l;1;175;;5;827;;;0;0;0;1;D;176;46.4546;-1.16485;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;85128;0102;851280102;H;85;52.0
pr;m;l;0;117;62.0;5;750;;;0;0;1;0;C;150;46.87374;-2.09235;0;;;1.0;;0;B;2010.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85012;0000;850120000;Z;85;52.0
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69;84.0
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69;84.0
pr;m;l;0;59;27.0;3;590;;;0;0;0;0;D;213;46.87058;-1.0193;0;;;;;Sud;B;;;;;;;;;;;;;a;n;m;2020-01;85109;0103;851090103;H;85;52.0
pa;a;l;0;36;;2;530;;;0;0;1;0;0;0;46.66706;-1.45277;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;85191;0801;851910801;H;85;52.0
pr;m;l;0;65;;3;530;;;0;0;1;0;0;;46.95905;-0.89209;0;3.0;;;False;0;;;2.0;;;;;;;;Électrique;Radiateur;Individuel;m;n;m;2020-01;85238;0000;852380000;Z;85;52.0
pr;a;l;0;21;;1;265;;;0;0;1;0;E;301;46.96022;-0.89413;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;85238;0000;852380000;Z;85;52.0
pr;m;l;0;89;;4;485;;;0;0;1;1;E;318;46.78921;-1.18557;0;1.0;;;False;0;C;1960.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85084;0000;850840000;Z;85;52.0
pr;m;l;0;80;;4;578;;;0;0;0;1;D;220;46.797;-1.15582;0;0.0;;0.0;False;0;C;2005.0;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;85084;0000;850840000;Z;85;52.0
pr;m;l;0;46;;3;420;;;0;0;0;0;E;309;46.91635;-2.04064;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;85018;0000;850180000;Z;85;52.0
pr;m;l;0;75;;4;710;;;0;0;0;0;D;224;46.91562;-2.04187;0;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;85018;0000;850180000;Z;85;52.0
pr;m;l;0;29;20.0;1;460;;;0;0;0;0;E;319;46.91285;-2.04529;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;85018;0000;850180000;Z;85;52.0
pr;m;l;0;49;51.0;3;500;;;0;0;2;0;E;295;46.91652;-2.0435;0;1.0;;;;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85018;0000;850180000;Z;85;52.0
pr;m;l;0;40;300.0;3;480;;;0;0;0;0;E;280;46.91726;-2.04011;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;85018;0000;850180000;Z;85;52.0
pr;m;l;0;82;420.0;4;690;;;0;0;0;1;VI;;46.91186;-2.03276;0;;;;;0;VI;2008.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85018;0000;850180000;Z;85;52.0
pr;m;l;0;88;200.0;5;650;;;0;0;0;1;D;;46.91445;-2.04261;0;;;;;0;VI;2010.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;85018;0000;850180000;Z;85;52.0
pr;m;l;0;11;172.0;1;420;;;0;0;1;0;D;187;46.68364;-1.44046;0;;;1.0;;0;B;2010.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;85191;0901;851910901;H;85;52.0
pr;m;l;0;89;;4;715;;;0;0;0;0;A;43;46.67908;-1.45139;0;;;;False;0;C;;;;False;False;;;;;Gaz;;Individuel;a;n;m;2020-01;85191;0901;851910901;H;85;52.0
pr;m;l;0;90;;4;732;;;0;0;0;1;D;156;46.67803;-1.44496;0;1.0;;1.0;;0;B;2002.0;2.0;;;False;;;;;;;;a;n;m;2020-01;85191;0901;851910901;H;85;52.0
pr;a;l;0;60;;3;500;;;0;1;0;1;D;197.0;46.8554;-1.18159;0;2.0;;2.0;False;0;B;2007.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;85215;0000;852150000;Z;85;52.0
pr;m;l;0;105;;4;680;;;0;0;1;1;D;207;46.90769;-1.1328;0;1.0;;0.0;False;0;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;85013;0000;850130000;Z;85;52.0
pr;m;l;0;67;625.0;3;600;;;0;0;0;1;E;261;46.68549;-1.72547;0;1.0;;;False;0;C;1901.0;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;85054;0000;850540000;Z;85;52.0
pr;m;l;0;58;;2;430;;;0;0;0;0;G;478;46.97139;-1.99903;0;0.0;;;False;0;D;1980.0;;;;;;;;;;;;a;n;m;2020-01;85029;0000;850290000;Z;85;52.0
pr;a;l;0;60;;3;470;;;0;1;1;0;VI;;46.47392;-0.81094;0;2.0;;;True;0;VI;1972.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;85092;0102;850920102;H;85;52.0
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69;84.0
pr;m;l;0;113;;5;650;;;0;0;0;1;C;150;46.47081;-0.77389;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;85092;0106;850920106;H;85;52.0
pr;m;l;0;334;;10;1000;;;0;0;1;3;C;101;46.71936;-1.02601;0;2.0;;;False;0;C;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;85220;0000;852200000;Z;85;52.0
pr;a;l;0;46;;2;430;;;0;1;1;0;D;222;46.46717;-0.7889;0;6.0;;;True;Nord-Est;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;85092;0106;850920106;H;85;52.0
pr;m;l;0;92;;3;455;;;0;0;0;1;VI;;46.7785;-1.06254;0;1.0;;0.0;False;0;VI;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;85153;0000;851530000;Z;85;52.0
pr;m;l;0;75;300.0;3;530;;;0;0;0;1;D;209;46.46254;-0.79051;0;;;;;0;B;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;85092;0105;850920105;H;85;52.0
pr;m;l;0;25;;2;400;;;0;0;0;1;0;;46.81657;-1.11616;0;;;1.0;False;0;;;;;;;;;;;;;Collectif;m;n;m;2020-01;85301;0000;853010000;Z;85;52.0
pr;m;l;0;80;550.0;4;605;;;0;0;0;1;E;314;46.74181;-0.84707;0;3.0;;;False;0;F;;1.0;;;;;;;;;;;a;n;m;2020-01;85140;0000;851400000;Z;85;52.0
pr;a;l;0;27;;1;89000;;;0;0;1;0;NS;;46.69804;-1.43077;0;4.0;;1.0;False;0;NS;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;85191;0305;851910305;A;85;52.0
pr;a;l;2;26;;1;350;;;0;0;1;0;B;58;46.66735;-1.40762;0;;;1.0;;0;C;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;85191;0403;851910403;A;85;52.0
pr;m;l;0;110;;4;800;;;0;0;1;0;C;137;46.6699;-1.41045;0;;;;;0;B;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;85191;0403;851910403;A;85;52.0
pr;a;l;1;27;;1;339;;;0;0;1;0;0;;46.67883;-1.4308;0;1.0;;;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;85191;0304;851910304;H;85;52.0
pr;a;l;2;56;;2;489;;;0;0;0;1;0;;46.66411;-1.42417;0;4.0;;1.0;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;85191;0502;851910502;H;85;52.0
pa;m;l;0;110;;4;415;;;0;0;0;1;0;0;46.66234;-1.42959;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;85191;0502;851910502;H;85;52.0
pr;m;l;0;87;249.0;4;790;;;0;0;0;1;A;44;46.70958;-1.96121;0;0.0;;;False;0;B;2017.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;52.0
pr;a;l;0;45;;2;407;;;0;1;0;1;E;234;46.45561;-1.18294;0;1.0;;1.0;;Est;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;85128;0101;851280101;H;85;52.0
pr;m;l;0;144;;5;985;;;0;0;1;1;E;310;46.71364;-1.97486;0;1.0;;;;0;G;;3.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-01;85226;0102;852260102;H;85;52.0
pr;m;l;0;47;;3;655;;;0;0;0;0;VI;;46.47103;-1.69469;0;;;;False;0;VI;2009.0;;;False;False;;;;;Électrique;;Individuel;a;n;m;2020-01;85288;0102;852880102;H;85;52.0
pa;m;l;0;85;;4;770;;;0;0;1;0;A;49;46.71988;-1.9481;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;85226;0101;852260101;H;85;52.0
pr;a;l;0;76;320.0;3;565;;;0;0;1;0;0;;46.7675;-1.50622;0;1.0;;;;0;;1901.0;;1.0;;;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-01;85178;0000;851780000;Z;85;52.0
pa;a;l;0;18;;1;395;;;0;0;0;0;0;0;46.7928;-2.06647;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;85234;0102;852340102;H;85;52.0
pr;m;l;0;114;;5;1010;;;0;0;0;1;F;428;46.78467;-2.03667;0;3.0;;;True;0;D;;;;;False;;;;;Électrique;;;a;n;m;2020-01;85234;0102;852340102;H;85;52.0
pr;m;l;0;49;;2;470;;;0;0;0;1;E;242;46.8672;-1.01916;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;85109;0101;851090101;H;85;52.0
pr;a;l;1;38;;3;420;;;0;0;1;0;VI;;46.8706;-1.0156;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;85109;0101;851090101;H;85;52.0
pr;a;l;0;29;;1;358;;;0;1;1;0;C;148;46.86664;-1.02247;0;;;1.0;False;Sud-Ouest;A;2009.0;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;85109;0101;851090101;H;85;52.0
pr;m;l;0;47;;3;640;;;0;0;1;0;E;275;46.83744;-2.12852;0;;;0.0;;0;E;;1.0;0.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;85164;0000;851640000;Z;85;52.0
pr;a;l;0;34;;2;395;;;0;0;1;0;E;291;46.67945;-1.43639;0;4.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;85191;0201;851910201;H;85;52.0
