idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-35728432;pr;a;v;0;27;;1;51000;;;0;0;1;0;E;269;43.19486;-0.6111;Oui;3.0;;2.0;;0;C;2006.0;1.0;;;True;;False;90.0;485.0;Électrique;Radiateur;Individuel;a;n;-779.0;a;2020-02;64422;0105;644220105;H;H;6442201;64303;75;64;11.67;3.0;0.074;11.82;8.0;0.075;1888.89
adapt-immo-640472928;pr;m;v;0;110;1580.0;5;234000;;;0;0;0;1;0;;43.48414;-0.52672;Oui;1.0;;6.0;False;0;;2001.0;1.0;;;;;;;;Électrique;;;a;n;-765.0;m;2020-02;64243;0000;642430000;Z;Z;6424300;64000;75;64;;;;;;;2127.27
adapt-immo-640473004;pr;m;v;0;110;1580.0;5;234000;;;0;0;0;1;B;51.0;43.48244;-0.53061;Oui;1.0;;6.0;False;0;A;2001.0;1.0;;;;;;;;Électrique;;;a;n;-787.0;m;2020-02;64243;0000;642430000;Z;Z;6424300;64000;75;64;;;;;;;2127.27
adapt-immo-11034349892;pr;a;v;0;57;;3;87500;;;0;1;0;1;D;209.0;43.18338;-0.60541;Non;3.0;;1.0;False;0;B;2007.0;1.0;;;;;True;138.0;609.0;Électrique;;;a;n;-772.0;a;2020-02;64422;0102;644220102;H;H;6442201;64303;75;64;7.48;4.0;0.059;7.5;38.0;0.059;1535.09
immo-facile-33683098;pr;a;v;2;188;;5;154000;;;0;2;1;1;VI;;43.193;-0.60713;Non;;;;True;0;VI;1800.0;1.0;;;;;;12.0;;Gaz;Radiateur;Individuel;a;n;-787.0;a;2020-02;64422;0102;644220102;H;H;6442201;64303;75;64;;;;4.87;1.0;0.071;819.15
ag640763-237560803;pr;m;v;0;240;1140.0;7;265000;;;0;0;0;1;D;172.0;43.1913;-0.6262;Non;;;2.0;;0;D;;2.0;;;;;;;;;;;a;n;-772.0;m;2020-02;64422;0104;644220104;H;H;6442201;64303;75;64;;;;;;;1104.17
square-habitat-1F15FBAA-FBFA-435B-A0A2-28E8DCC5F381;pr;a;v;1;17;;1;76300;;;0;0;1;0;D;203;43.48826;-1.47509;Oui;4.0;;;True;Sud;E;;1.0;;;False;;False;6.0;460.0;Électrique;Radiateur;Individuel;a;n;-787.0;a;2020-02;64102;0501;641020501;H;H;6410201;00751;75;64;15.38;34.0;0.041;15.69;171.0;0.042;4488.24
156498127;pr;a;v;4;61;;2;205000;;;854;0;1;0;0;0;43.49295;-1.47484;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-02;64102;0501;641020501;H;H;6410201;00751;75;64;12.67;114.0;0.045;13.0;434.0;0.046;3360.66
orpi-1-067051E1K1HK;pr;a;v;2;39;;2;160950;;;0;0;0;1;0;;43.48227;-1.489;Non;4.0;;1.0;;0;;;;;;;;True;0.0;1400.0;;;Collectif, Individuel;a;n;-787.0;a;2020-02;64102;0902;641020902;H;H;6410201;00751;75;64;14.37;6.0;0.042;13.0;434.0;0.038;4126.92
adapt-immo-640224091;pr;a;v;0;31;;1;175000;;;0;0;1;0;NS;;43.48052;-1.48418;Non;3.0;;1.0;False;0;NS;;;;;;;False;;;;;;a;n;-779.0;a;2020-02;64102;0902;641020902;H;H;6410201;00751;75;64;16.85;15.0;0.036;15.69;171.0;0.033;5645.16
era-329938;pr;a;v;0;68;;3;225000;;;0;0;0;0;NS;;43.47773;-1.48934;Non;;;1.0;;0;;;;;;;;;0.0;;;;;a;n;-772.0;a;2020-02;64102;0902;641020902;H;H;6410201;00751;75;64;11.4;8.0;0.041;11.4;346.0;0.041;3308.82
orpi-1-067058E1JJBV;pr;a;v;2;73;;2;332000;;;0;0;0;1;0;;43.49266;-1.4763;Oui;4.0;;;;0;;;;;;;;True;22.0;1200.0;;;Individuel;a;n;-772.0;a;2020-02;64102;0501;641020501;H;H;6410201;00751;75;64;12.67;114.0;0.033;13.0;434.0;0.034;4547.95
nexity-GB00104275;pr;a;v;3;78;;3;252000;;;0;0;0;0;VI;;43.49008;-1.47583;Non;1.0;;;False;0;VI;;;;;False;;False;;976.0;;;;a;n;-772.0;a;2020-02;64102;0501;641020501;H;H;6410201;00751;75;64;11.11;43.0;0.041;11.4;346.0;0.042;3230.77
era-328895;pr;m;v;0;352;3001.0;14;451500;;;0;0;0;0;NS;;43.26188;-0.19355;Oui;;;0.0;;0;;;;;;;;;4.0;;;;;a;n;-765.0;m;2020-02;64526;0000;645260000;Z;Z;6452600;64104;75;64;;;;;;;1282.67
laforet-immo-facile-17890782;pr;a;v;0;39;;2;182000;;;0;0;0;1;E;235.0;43.4913;-1.47662;Oui;4.0;;;;0;E;1900.0;1.0;;;;;False;8.0;574.0;Électrique;;Individuel;a;n;-765.0;a;2020-02;64102;0501;641020501;H;H;6410201;00751;75;64;12.67;114.0;0.033;13.0;434.0;0.033;4666.67
adapt-immo-8500263189;pr;m;v;0;110;2000.0;4;189000;;;0;0;0;1;D;159;43.3629;-0.65729;Oui;;;1.0;False;0;E;1980.0;1.0;;;;;;;;;;;a;n;-765.0;m;2020-02;64301;0000;643010000;Z;Z;6430100;64302;75;64;;;;;;;1718.18
156930833;pr;a;v;0;62;;3;250000;;;1039;0;0;0;C;128;43.48135;-1.49312;Oui;;;;;0;D;;;;;;;;479.0;;;;;a;n;1.0;a;2020-02;64102;0902;641020902;H;H;6410201;00751;75;64;11.4;8.0;0.034;11.4;346.0;0.034;4032.26
orpi-1-067022E1EK2B;pr;a;v;1;42;;2;176000;;;0;0;0;1;0;;43.47775;-1.49036;Oui;2.0;;;;0;;;;;;;;;11.0;550.0;;;Individuel;a;n;-787.0;a;2020-02;64102;0902;641020902;H;H;6410201;00751;75;64;14.37;6.0;0.041;13.0;434.0;0.037;4190.48
pericles-26594215;pr;a;v;3;112;;5;250000;;;0;0;1;1;B;88.0;43.30781;-0.35484;Non;3.0;;;;0;C;1980.0;2.0;1.0;;False;;False;112.0;1200.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;64445;0104;644450104;H;H;6444501;64601;75;64;;;;8.57;46.0;0.046;2232.14
entities-1037442-1974809;pr;m;v;0;100;1290.0;4;164500;;;0;0;0;0;A;;43.28072;-0.16783;0;;;;;0;;;;;;;;;;;;;;cm;o;-757.0;m;2020-01;64352;0000;643520000;Z;Z;6435200;64000;75;64;9.64;2.0;0.07;9.64;2.0;0.07;1645.0
immo-facile-33691366;pr;a;v;3;100;;5;245000;;;0;0;1;1;B;83.0;43.30749;-0.35459;Non;;;;;0;C;1987.0;2.0;1.0;;;;;56.0;1200.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;64445;0104;644450104;H;H;6444501;64601;75;64;;;;8.57;46.0;0.042;2450.0
adapt-immo-6403673322;pr;m;v;0;165;724.0;7;393500;;;0;0;1;1;D;152.0;43.308;-0.35391;Oui;2.0;;1.0;False;0;D;1968.0;3.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;64445;0104;644450104;H;H;6444501;64601;75;64;;;;7.5;2.0;0.038;2384.85
adapt-immo-6404521672;pr;a;v;0;41;105.0;2;55500;;;0;0;0;1;E;242;43.48744;-0.77975;Oui;2.0;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;-757.0;a;2020-01;64430;0102;644300102;H;H;6443001;64301;75;64;9.78;21.0;0.087;9.62;81.0;0.085;1353.66
orpi-1-102029E1CMOB;pr;a;v;0;90;;4;172000;;;0;0;0;1;C;107;43.30978;-0.35446;Oui;4.0;;1.0;;0;D;;;;;;;True;;150.0;;;Individuel;a;n;-757.0;a;2020-01;64445;0104;644450104;H;H;6444501;64601;75;64;8.4;2.0;0.053;8.75;205.0;0.055;1911.11
orpi-1-102034E18T6U;pr;a;v;0;42;;2;75000;;;0;0;0;1;D;200;43.30636;-0.3552;Non;5.0;;1.0;;0;E;;;;;;;True;193.0;782.0;;;Individuel;a;n;-757.0;a;2020-01;64445;0104;644450104;H;H;6444501;64601;75;64;9.26;7.0;0.062;11.22;713.0;0.075;1785.71
iad-france-733227;pr;a;v;0;49;;2;85000;;;0;1;0;0;D;216;43.30507;-0.35592;Oui;5.0;;1.0;True;0;E;1978.0;;;;False;;True;93.0;1200.0;Gaz;Radiateur;Individuel;m;n;-757.0;a;2020-01;64445;0104;644450104;H;H;6444501;64601;75;64;9.26;7.0;0.064;11.22;713.0;0.078;1734.69
era-319597;pr;a;v;0;58;;2;125775;;;0;0;0;0;C;;43.30382;-0.35663;Oui;;;1.0;;0;;;;;;;;;189.0;1023.16;;;;a;n;-757.0;a;2020-01;64445;0104;644450104;H;H;6444501;64601;75;64;9.26;7.0;0.051;11.22;713.0;0.062;2168.53
ag640544-212883180;pr;a;v;3;64;;3;140000;;;0;0;0;1;NS;;43.30406;-0.35659;Non;4.0;;1.0;;0;;;;;;;;;28.0;;Gaz;;;a;n;-757.0;a;2020-01;64445;0104;644450104;H;H;6444501;64601;75;64;8.91;7.0;0.049;9.51;473.0;0.052;2187.5
orpi-1-102012E1GU2H;pr;a;v;4;130;;5;234000;;;0;0;0;1;D;169;43.30562;-0.3571;Non;4.0;;1.0;;0;F;;;;;;;;;1100.0;;;Individuel;a;n;-757.0;a;2020-01;64445;0104;644450104;H;H;6444501;64601;75;64;;;;8.57;46.0;0.057;1800.0
immo-facile-35411109;pr;a;v;1;91;;4;134000;;;0;1;0;1;D;154.0;43.30535;-0.35801;Non;4.0;;;True;Sud;E;;1.0;;;True;;False;1.0;820.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;64445;0104;644450104;H;H;6444501;64601;75;64;8.4;2.0;0.068;8.75;205.0;0.071;1472.53
orpi-1-102035E1EWRZ;pr;m;v;0;420;3224.0;8;335000;;;0;0;0;2;0;;43.30016;-0.27328;Oui;;;5.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;64518;0000;645180000;Z;Z;6451800;64601;75;64;;;;;;;797.62
iad-france-718741;pr;m;v;0;130;504.0;1;59000;;;0;0;0;0;NS;;43.29191;-0.26;Oui;1.0;;;False;0;NS;1900.0;;;;False;;;;;;;;m;n;-757.0;m;2020-01;64518;0000;645180000;Z;Z;6451800;64601;75;64;;;;;;;453.85
immo-facile-33691403;pr;m;v;0;145;1600.0;6;370000;;;0;0;0;0;D;187;43.30847;-0.27239;Non;;;;;0;B;2002.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;64518;0000;645180000;Z;Z;6451800;64601;75;64;;;;;;;2551.72
iad-france-742352;pr;m;v;0;144;1950.0;5;275000;;;0;0;0;0;C;145.0;43.31199;-0.28368;Oui;;;;False;0;A;;;;;False;;;;;;;;m;n;-757.0;m;2020-01;64518;0000;645180000;Z;Z;6451800;64601;75;64;8.59;3.0;0.054;8.59;3.0;0.054;1909.72
iad-france-728720;pr;m;v;0;195;2569.0;7;370000;;;0;0;0;0;C;131;43.29139;-0.25708;Oui;1.0;;;False;0;B;1976.0;;;;False;;;;;;;;m;n;-757.0;m;2020-01;64518;0000;645180000;Z;Z;6451800;64601;75;64;;;;;;;1897.44
155332773;pr;m;v;0;120;;6;319000;;;1324;0;4;0;C;125;43.30657;-0.34232;0;;;;;0;;;;;;;;;;;;;;a;n;9.0;m;2020-01;64445;0304;644450304;H;H;6444501;64601;75;64;;;;8.0;7.0;0.036;2658.33
orpi-1-102032E12JUL;pr;a;v;1;71;49.9;3;265625;;;0;0;0;1;0;;43.30811;-0.34091;Non;1.0;;;;0;;;;;;;;True;25.0;0.0;;;Individuel;a;n;-757.0;a;2020-01;64445;0304;644450304;H;H;6444501;64601;75;64;10.94;9.0;0.035;9.51;473.0;0.031;3741.2
era-309338;pr;a;v;0;62;;2;75000;;;0;0;0;0;D;;43.30293;-0.36009;Oui;;;1.0;;0;;;;;;;;;69.0;11794.8;;;;a;n;-757.0;a;2020-01;64445;0105;644450105;H;H;6444501;64601;75;64;10.2;26.0;0.101;11.22;713.0;0.111;1209.68
ag640544-227386120;pr;a;v;2;69;;3;76000;;;0;0;0;1;D;168;43.30407;-0.35651;Non;;;1.0;False;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;-757.0;a;2020-01;64445;0104;644450104;H;H;6444501;64601;75;64;8.91;7.0;0.097;9.51;473.0;0.104;1101.45
155117571;pr;a;v;1;51;;2;105000;;;442;0;0;1;C;117;43.30277;-0.35909;0;;;;;0;;;;;;;;;;;;;;a;n;0.0;a;2020-01;64445;0404;644450404;H;H;6444501;64601;75;64;12.35;25.0;0.072;11.22;713.0;0.065;2058.82
orpi-1-102035E1IWJ4;pr;a;v;4;69;;3;139000;;;0;0;0;1;D;209;43.30501;-0.35484;Oui;5.0;;1.0;;0;E;;;;;;;True;100.0;1200.0;;;Individuel;a;n;-757.0;a;2020-01;64445;0104;644450104;H;H;6444501;64601;75;64;8.91;7.0;0.053;9.51;473.0;0.057;2014.49
immo-facile-31983452;pr;m;v;0;124;828.0;5;530000;;;0;0;1;1;C;124.0;43.39886;-1.57148;Non;;;;;Sud;A;2009.0;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;64009;0000;640090000;Z;Z;6400900;00751;75;64;;;;;;;4274.19
immo-facile-24292691;pr;m;v;0;200;900.0;7;690000;;;0;0;1;1;VI;;43.41154;-1.57934;Non;;;;;0;VI;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;64009;0000;640090000;Z;Z;6400900;00751;75;64;;;;;;;3450.0
hektor-awimmo-64-11026;pr;m;v;0;220;1000.0;7;699000;;;0;0;1;1;B;82;43.4026;-1.57296;Oui;1.0;;3.0;False;Sud;C;1997.0;2.0;1.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;64009;0000;640090000;Z;Z;6400900;00751;75;64;;;;;;;3177.27
laforet-immo-facile-17214314;pr;m;v;0;160;760.0;5;745000;;;0;0;0;0;VI;;43.40484;-1.56623;Non;;;;;0;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;64009;0000;640090000;Z;Z;6400900;00751;75;64;;;;;;;4656.25
apimo-3221550;pr;m;v;0;160;900.0;6;499000;;;0;0;0;0;C;148;43.40107;-1.55864;0;1.0;;;;Est-Ouest;A;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;64009;0000;640090000;Z;Z;6400900;00751;75;64;7.69;1.0;0.03;7.69;1.0;0.03;3118.75
immo-facile-35411043;pr;a;v;1;40;;2;71000;;;0;1;0;1;D;157;43.49774;-0.7781;Oui;2.0;;1.0;False;Sud;B;2006.0;1.0;;;;;False;22.0;936.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;64430;0102;644300102;H;H;6443001;64301;75;64;9.78;21.0;0.066;9.62;81.0;0.065;1775.0
citya-immobilier-5023-TAPP80288;pr;a;v;0;53;;3;77000;;;0;0;0;1;D;162.0;43.49087;-0.78034;Oui;1.0;;1.0;;Sud;B;2007.0;;0.0;;;;False;42.0;1025.84;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;64430;0102;644300102;H;H;6443001;64301;75;64;8.9;12.0;0.074;8.41;59.0;0.069;1452.83
adapt-immo-6403573094;pr;m;v;0;187;2000.0;7;372000;;;0;0;0;0;0;;43.3203;-0.3408;Non;;;;False;0;;2019.0;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;64445;0306;644450306;H;H;6444501;64601;75;64;;;;7.5;2.0;0.045;1989.3
century-21-202_3203_1591;pr;m;v;0;271;3600.0;9;740000;;;0;0;0;2;C;133.0;43.40927;-1.55879;Oui;;;0.0;;0;E;;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;64009;0000;640090000;Z;Z;6400900;00751;75;64;;;;;;;2730.63
century-21-202_782_10002;pr;m;v;0;149;;7;98500;;;0;0;1;0;0;;43.49143;-0.7808;Non;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;-757.0;m;2020-01;64430;0102;644300102;H;H;6443001;64301;75;64;;;;;;;661.07
square-habitat-F9678CD2-9900-40B9-B8FA-97D212232DB8;pr;a;v;0;65;;3;113400;;;0;0;0;1;D;229;43.4972;-0.77974;Oui;3.0;;2.0;False;Est-Ouest;C;;1.0;1.0;;False;7.0;True;58.0;1598.68;Électrique;;Individuel;a;n;-757.0;a;2020-01;64430;0102;644300102;H;H;6443001;64301;75;64;8.9;12.0;0.061;8.41;59.0;0.058;1744.62
citya-immobilier-5023-TAPP421523;pr;a;v;1;62;;3;92500;;;0;0;0;1;C;126.0;43.49089;-0.78249;Oui;1.0;;2.0;;Nord-ouest;A;2007.0;;0.0;;;;False;42.0;1344.92;Électrique;Convecteur;Individuel;a;n;-757.0;a;2020-01;64430;0102;644300102;H;H;6443001;64301;75;64;8.9;12.0;0.072;8.41;59.0;0.068;1491.94
155964219;pr;m;v;0;90;;4;139000;;;582;0;1;0;C;105;43.44891;-0.10777;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-01;64331;0000;643310000;Z;Z;6433100;64000;75;64;;;;;;;1544.44
iad-france-689342;pr;m;v;0;51;910.0;3;66000;;;0;0;0;0;F;355;43.43934;-0.09245;Oui;;;;False;0;G;1955.0;;;;False;;;;;Fioul;Radiateur;;m;n;-757.0;m;2020-01;64331;0000;643310000;Z;Z;6433100;64000;75;64;8.33;1.0;0.077;8.33;1.0;0.077;1294.12
iad-france-718263;pr;m;v;0;73;580.0;3;59500;;;0;0;0;0;C;115;43.44945;-0.10565;Oui;;;;False;0;B;;;;;False;;;;;;;;m;n;-757.0;m;2020-01;64331;0000;643310000;Z;Z;6433100;64000;75;64;8.33;1.0;0.123;8.33;1.0;0.123;815.07
orpi-1-102037E1F83N;pr;m;v;0;114;2150.0;4;218000;;;0;0;0;1;D;165.4;43.46213;-0.10463;Oui;;;5.0;;0;B;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;64331;0000;643310000;Z;Z;6433100;64000;75;64;;;;;;;1912.28
square-habitat-A8CE4DBD-B2F6-4FB7-8FF2-4C678EF3B4C2;pr;m;v;0;150;1767.0;6;179000;;;0;0;2;0;D;199.0;43.28968;-0.16427;Oui;;;4.0;False;Est;D;;1.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;64352;0000;643520000;Z;Z;6435200;64000;75;64;;;;;;;1193.33
orpi-1-10203401YDNL;pr;a;v;1;47;;2;82000;;;0;0;0;1;D;222;43.30561;-0.36335;Non;4.0;;;;0;E;;;;;;;True;78.0;696.0;;;Individuel;a;n;-757.0;a;2020-01;64445;0105;644450105;H;H;6444501;64601;75;64;10.2;26.0;0.07;11.22;713.0;0.077;1744.68
immo-facile-34691652;pr;a;v;12;96;;4;140000;;;0;0;0;1;VI;;43.30592;-0.36563;Oui;14.0;;;True;0;VI;;1.0;;;True;;True;256.0;2400.0;Gaz;Radiateur;;a;n;-757.0;a;2020-01;64445;0105;644450105;H;H;6444501;64601;75;64;7.56;3.0;0.062;8.75;205.0;0.072;1458.33
immo-facile-99933696719;pr;a;v;2;45;;2;79710;;;0;0;0;1;D;227.0;43.30353;-0.36217;Oui;5.0;;1.0;;0;B;1977.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;-757.0;a;2020-01;64445;0105;644450105;H;H;6444501;64601;75;64;10.2;26.0;0.069;11.22;713.0;0.076;1771.33
iad-france-734571;pr;a;v;0;54;;2;90000;;;0;1;0;0;C;130;43.32289;-0.37989;Oui;6.0;;;True;0;D;1970.0;;;;True;;True;50.0;780.0;Gaz;Radiateur;Individuel;m;n;-757.0;a;2020-01;64348;0103;643480103;H;A;6434801;64601;75;64;11.84;28.0;0.085;11.36;57.0;0.082;1666.67
ag640762-234588214;pr;a;v;0;53;;2;120000;;;0;1;0;1;0;;43.32237;-0.40401;Oui;2.0;;1.0;False;0;;;1.0;;;True;;False;136.0;592.0;Gaz;;Individuel;a;n;-757.0;a;2020-01;64348;0103;643480103;H;A;6434801;64601;75;64;11.84;28.0;0.063;11.36;57.0;0.06;2264.15
pericles-25893578;pr;a;v;3;100;;4;274000;;;0;1;1;1;B;83.0;43.32008;-0.39726;Oui;3.0;;;;0;C;2015.0;0.0;1.0;;True;;True;0.0;0.0;Gaz;Radiateur;Individuel;a;n;-757.0;a;2020-01;64348;0103;643480103;H;A;6434801;64601;75;64;8.68;4.0;0.038;8.55;5.0;0.037;2740.0
entities-1037442-1974810;pr;m;v;0;131;1290.0;5;236200;;;0;0;0;0;A;;43.28072;-0.16783;0;;;;;0;;;;;;;;;;;;;;cm;o;-757.0;m;2020-01;64352;0000;643520000;Z;Z;6435200;64000;75;64;;;;;;;1803.05
orpi-1-102029E1BRMW;pr;a;v;1;110;135.0;5;182500;;;0;0;0;1;B;84.0;43.31897;-0.39079;Non;1.0;;2.0;;0;B;;;;;;;;2.0;0.0;;;Individuel;a;n;-757.0;a;2020-01;64348;0103;643480103;H;A;6434801;64601;75;64;;;;6.38;1.0;0.046;1659.09
immo-facile-35411103;pr;a;v;1;62;;3;99000;;;0;1;0;1;D;168.0;43.49754;-0.77454;Oui;2.0;;1.0;False;Sud;B;;1.0;;;True;;False;2.0;1328.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;64430;0102;644300102;H;H;6443001;64301;75;64;8.9;12.0;0.067;8.41;59.0;0.063;1596.77
adapt-immo-6404520707;pr;a;v;2;41;;2;53500;;;0;1;0;1;D;184;43.48744;-0.77975;Oui;1.0;;1.0;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;-757.0;a;2020-01;64430;0102;644300102;H;H;6443001;64301;75;64;9.78;21.0;0.09;9.62;81.0;0.088;1304.88
ag640357-204185703;pr;m;v;0;250;2000.0;6;315000;;;0;0;2;1;NS;;43.164;-0.50331;Non;;;;;Sud;;;;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;64421;0000;644210000;Z;Z;6442100;64000;75;64;;;;;;;1260.0
pericles-24764267;pr;a;v;1;280;;4;162000;;;0;0;1;1;0;;43.30359;-0.36333;Non;3.0;;;;0;;1950.0;1.0;2.0;;False;;False;0.0;0.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;64445;0105;644450105;H;H;6444501;64601;75;64;7.56;3.0;0.157;8.75;205.0;0.181;578.57
immo-facile-35262099;pr;a;v;4;95;;4;119000;;;0;0;0;1;D;169.0;43.30592;-0.36563;Oui;13.0;;;True;0;E;1965.0;1.0;;;True;;True;290.0;2760.0;Gaz;;;a;n;-757.0;a;2020-01;64445;0105;644450105;H;H;6444501;64601;75;64;7.56;3.0;0.072;8.75;205.0;0.084;1252.63
orpi-1-102012E1F2XA;pr;a;v;0;197;300.0;4;349200;;;0;0;0;3;C;100;43.30304;-0.35987;Oui;3.0;;2.0;;0;C;;;;;;;;10.0;1200.0;;;Individuel;a;n;-757.0;a;2020-01;64445;0105;644450105;H;H;6444501;64601;75;64;7.56;3.0;0.051;8.75;205.0;0.059;1772.59
ag640762-191720803;pr;a;v;1;35;;2;83000;;;0;0;0;1;D;175;43.32238;-0.38469;Oui;2.0;;1.0;False;0;D;;1.0;;;True;;False;71.0;1016.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;64348;0103;643480103;H;A;6434801;64601;75;64;11.84;28.0;0.06;11.36;57.0;0.057;2371.43
ag640762-224769229;pr;a;v;2;37;;2;84000;;;0;1;0;1;0;;43.32044;-0.38358;Oui;2.0;;1.0;False;0;;;1.0;;;True;;False;55.0;1360.0;Électrique;;Individuel;a;n;-757.0;a;2020-01;64348;0103;643480103;H;A;6434801;64601;75;64;11.84;28.0;0.063;11.36;57.0;0.06;2270.27
pericles-22283921;pr;m;v;0;176;809.0;5;488250;;;0;1;1;1;C;122;43.32059;-0.38658;Non;;;;;0;A;2006.0;2.0;2.0;;;;;0.0;0.0;Électrique;Sol;Individuel;a;n;-757.0;m;2020-01;64348;0103;643480103;H;A;6434801;64601;75;64;9.59;2.0;0.042;9.17;10.0;0.04;2774.15
orpi-1-102034E1B2UZ;pr;m;v;0;176;809.0;6;488250;;;0;0;0;2;C;122;43.31562;-0.39053;Non;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;64348;0103;643480103;H;A;6434801;64601;75;64;7.93;1.0;0.034;7.38;3.0;0.032;2774.15
immo-facile-34690918;pr;m;v;0;250;3428.0;10;332000;;;0;0;0;3;VI;;43.15969;-0.24375;Non;1.0;;;;0;G;1800.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;64270;0000;642700000;Z;Z;6427000;64601;75;64;;;;;;;1328.0
immo-facile-33693835;pr;a;v;1;60;200.0;3;117000;;;0;0;0;0;D;194;43.16434;-0.23362;Non;;;;;0;E;;;;;False;;False;20.0;20.0;;;;a;n;-757.0;a;2020-01;64270;0000;642700000;Z;Z;6427000;64601;75;64;;;;;;;1950.0
immo-facile-34896180;pr;m;v;0;63;237.0;3;98000;;;0;1;0;1;VI;;43.1578;-0.234;Oui;1.0;;2.0;;0;G;1900.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;-757.0;m;2020-01;64270;0000;642700000;Z;Z;6427000;64601;75;64;;;;;;;1555.56
immo-facile-34266712;pr;m;v;0;60;847.0;3;141000;;;0;0;1;0;F;422;43.1629;-0.23974;Non;;;;;0;VI;1955.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;-757.0;m;2020-01;64270;0000;642700000;Z;Z;6427000;64601;75;64;;;;;;;2350.0
immo-facile-35373335;pr;m;v;0;86;447.0;4;185000;;;0;0;0;1;VI;;43.15592;-0.22763;Oui;1.0;;2.0;;0;VI;2020.0;1.0;1.0;;False;;;;;;;Individuel;a;n;-757.0;m;2020-01;64270;0000;642700000;Z;Z;6427000;64601;75;64;;;;;;;2151.16
immo-facile-33701188;pr;m;v;0;110;2725.0;5;107000;;;0;0;1;0;VI;;43.2872;-0.70099;Non;;;;;0;VI;1800.0;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;64459;0000;644590000;Z;Z;6445900;64000;75;64;;;;;;;972.73
155933375;pr;a;v;3;215;;6;420000;;;1740;1;1;2;B;78;43.30365;-0.36266;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-01;64445;0105;644450105;H;H;6444501;64601;75;64;;;;6.92;11.0;0.043;1953.49
155933451;pr;a;v;1;91;;4;134000;;;561;1;0;1;D;154;43.3032;-0.35799;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;a;2020-01;64445;0105;644450105;H;H;6444501;64601;75;64;7.56;3.0;0.062;8.75;205.0;0.071;1472.53
century-21-202_782_9429;pr;a;v;2;66;;4;75000;;;0;0;0;1;0;;43.48908;-0.77304;Oui;2.0;;1.0;;0;;;2.0;0.0;;False;;False;;;;;;a;n;-757.0;a;2020-01;64430;0105;644300105;H;H;6443001;64301;75;64;6.54;6.0;0.069;6.78;16.0;0.072;1136.36
