idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
safti-1-1346738;pr;m;v;0;123;793.0;4;204000;;;0;0;0;2;D;;49.15669;5.36943;Non;;;;False;0;D;1960.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;41.0;m;2024-08;55545;0102;555450102;H;H;5554501;55401;44;55;;;;7.34;10.0;0.053;1658.54
nestenn-1-99938941321;pr;m;v;0;77;62.0;3;114000;;;0;0;0;1;E;257;49.16487;5.39167;Oui;;;2.0;;0;E;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;14.0;m;2024-08;55545;0108;555450108;H;H;5554501;55401;44;55;8.07;1.0;0.065;8.52;2.0;0.069;1480.52
nestenn-1-99938878449;pr;a;v;1;99;;5;172000;;;0;2;0;1;D;224;49.1662;5.3882;Oui;4.0;;1.0;;0;B;1985.0;1.0;;;False;;True;83.0;1455.0;Électrique;;Individuel;a;n;14.0;a;2024-08;55545;0108;555450108;H;H;5554501;55401;44;55;7.02;1.0;0.048;5.85;4.0;0.04;1737.37
safti-1-1347438;pr;m;v;0;143;713.0;6;245000;;;0;1;0;1;D;199;49.10689;5.38342;Oui;;;;False;0;B;1980.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;97.0;m;2024-08;55166;0000;551660000;Z;Z;5516600;55000;44;55;;;;;;;1713.29
ag340369-436476257;pr;m;v;0;193;426.0;6;163000;;;0;0;0;1;C;117;48.75788;5.1819;Non;;;2.0;;0;C;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;20.0;m;2024-08;55476;0000;554760000;Z;Z;5547600;55301;44;55;;;;;;;844.56
iad-france-1644120;pr;m;v;0;183;;7;190000;;;0;0;0;0;C;133;48.78514;5.1132;Non;3.0;;;False;0;A;1880.0;;;;False;;;;;Électrique;;;m;n;20.0;m;2024-08;55186;0000;551860000;Z;Z;5518600;55301;44;55;6.09;1.0;0.07;6.09;1.0;0.07;1038.25
safti-1-1341557;pr;m;v;0;219;53687.0;7;235000;;;0;0;0;2;NS;;49.07584;5.17657;Oui;;;;True;0;NS;1923.0;2.0;;;False;;;;;;;Individuel;m;n;14.0;m;2024-08;55567;0000;555670000;Z;Z;5556700;55000;44;55;;;;;;;1073.06
iad-france-1641576;pr;m;v;0;133;1372.0;5;168000;;;0;0;0;0;E;290;48.7637;5.70022;Oui;2.0;;;False;0;B;;;;;False;;;;;;;;m;n;;m;2024-08;55258;0000;552580000;Z;Z;5525800;55000;44;55;;;;;;;1263.16
safti-1-1330661;pr;m;vp;0;159;4430.0;6;450000;;;0;0;0;2;E;265;49.17994;5.37647;Oui;;;3.0;False;0;B;1974.0;2.0;;;False;;;;;;;Individuel;m;n;79.0;m;2024-08;55043;0000;550430000;Z;Z;5504300;55401;44;55;;;;;;;2830.19
immo-facile-56270583;pr;m;v;0;143;645.0;6;186000;;;0;0;0;0;C;;49.18726;5.38061;Non;;;;;0;A;;;;;;;;;;;;;a;n;112.0;m;2024-08;55043;0000;550430000;Z;Z;5504300;55401;44;55;;;;;;;1300.7
nestenn-1-99938691347;pr;m;v;0;61;410.0;3;85000;;;0;0;0;1;G;443;49.16867;5.3902;Oui;2.0;;;True;0;F;1963.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;36.0;m;2024-08;55043;0000;550430000;Z;Z;5504300;55401;44;55;6.79;2.0;0.058;6.79;2.0;0.058;1393.44
iad-france-1648253;pr;m;v;0;219;;9;250000;;;0;0;0;0;D;134;48.71911;5.10084;Non;3.0;;;False;0;D;1930.0;;;;False;;;;;Fioul;;;m;n;20.0;m;2024-08;55079;0000;550790000;Z;Z;5507900;55000;44;55;;;;;;;1141.55
safti-1-1344159;pr;m;v;0;210;1182.0;5;250000;;;0;0;0;1;NS;;49.38274;5.6211;Non;;;2.0;False;0;NS;1750.0;3.0;;;False;;;;;;;Individuel;m;n;94.0;m;2024-08;55445;0000;554450000;Z;Z;5544500;55000;44;55;;;;;;;1190.48
nestenn-1-99938580206;pr;m;v;0;143;555.0;5;71500;;;0;0;0;1;F;340;49.03576;5.4419;Non;2.0;;;;0;E;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;91.0;m;2024-08;55204;0000;552040000;Z;Z;5520400;55000;44;55;;;;;;;500.0
ag060811-435955706;pr;m;v;0;112;469.0;4;135000;;;0;1;0;1;D;209;48.69573;5.3123;Oui;;;1.0;True;0;D;;1.0;;;;;;;;Gaz;;;m;n;14.0;m;2024-08;55543;0000;555430000;Z;Z;5554300;55201;44;55;6.14;3.0;0.061;6.14;3.0;0.061;1205.36
immo-facile-56248659;pr;m;v;0;206;3401.0;9;325000;;;0;0;0;2;D;193;48.71787;5.63714;Oui;2.0;;;;0;D;1983.0;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;20.0;m;2024-08;55496;0000;554960000;Z;Z;5549600;55000;44;55;;;;;;;1577.67
safti-1-1338740;pr;m;v;0;118;1145.0;5;174000;;;0;0;0;2;D;220;49.22689;5.62324;Oui;1.0;;;False;0;D;1950.0;2.0;;;False;;;;;;;;m;n;29.0;m;2024-08;55181;0000;551810000;Z;Z;5518100;55107;44;55;6.51;3.0;0.053;6.51;3.0;0.053;1474.58
safti-1-1130162;pr;m;v;0;114;230.0;5;70000;;;0;0;0;0;F;347;49.20953;5.64375;Non;;;;False;0;F;1940.0;;;;False;;;;;;;;m;n;8.0;m;2024-08;55181;0000;551810000;Z;Z;5518100;55107;44;55;6.51;3.0;0.127;6.51;3.0;0.127;614.04
ag770663-435047957;pr;m;v;0;140;;6;132000;;;0;0;0;1;D;180;49.42192;5.3832;Non;;;1.0;False;0;E;;1.0;;;;;;;;;;;m;n;14.0;m;2024-08;55255;0000;552550000;Z;Z;5525500;55000;44;55;;;;;;;942.86
safti-1-1350813;pr;m;v;0;104;900.0;6;99000;;;0;0;0;1;G;334;49.22466;5.63319;Oui;1.0;;;False;0;G;1945.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;42.0;m;2024-08;55181;0000;551810000;Z;Z;5518100;55107;44;55;6.82;2.0;0.086;6.82;2.0;0.086;951.92
mgc-ancien-SNI_0000_024250;pr;m;v;0;107;;5;97800;;;0;0;0;0;D;170;49.21628;5.64906;Non;;;;False;0;E;1982.0;;;;False;;;;;;;;a;n;5.0;m;2024-08;55181;0000;551810000;Z;Z;5518100;55107;44;55;6.51;3.0;0.085;6.51;3.0;0.085;914.02
safti-1-1347376;pr;m;v;0;93;282.0;5;124000;;;0;0;0;1;F;362;49.20531;5.62404;Non;;;;False;0;E;1950.0;1.0;;;False;;;;;;;;m;n;71.0;m;2024-08;55181;0000;551810000;Z;Z;5518100;55107;44;55;6.51;3.0;0.059;6.51;3.0;0.059;1333.33
nestenn-1-99938980728;pr;m;v;0;95;282.0;5;124000;;;0;0;0;0;F;362;49.21897;5.63977;Non;;;;;0;E;;;;;;;;;;;;;a;n;54.0;m;2024-08;55181;0000;551810000;Z;Z;5518100;55107;44;55;6.51;3.0;0.06;6.51;3.0;0.06;1305.26
iad-france-1630815;pr;m;v;0;80;;4;97000;;;0;0;0;0;NS;;49.43188;5.38281;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;14.0;m;2024-08;55255;0000;552550000;Z;Z;5525500;55000;44;55;;;;;;;1212.5
adapt-immo-3011437096;pr;m;v;0;508;700.0;6;420000;;;0;0;1;1;D;193;49.49338;5.17608;Non;2.0;;;True;0;C;;2.0;1.0;;;;;;;Gaz;;;m;n;;m;2024-08;55502;0000;555020000;Z;Z;5550200;55105;44;55;;;;;;;826.77
ag060811-436375805;pr;m;v;0;700;;10;350000;;;0;0;0;0;NS;;49.48674;5.18618;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;;m;2024-08;55502;0000;555020000;Z;Z;5550200;55105;44;55;;;;;;;500.0
immo-facile-56318314;pr;m;v;0;186;1465.0;5;165000;;;0;0;0;1;C;129;48.85929;5.48237;Oui;2.0;;;True;0;C;1977.0;2.0;1.0;;;;;;;;;Individuel;a;n;20.0;m;2024-08;55263;0000;552630000;Z;Z;5526300;55000;44;55;;;;;;;887.1
ag060811-436574120;pr;m;v;0;231;730.0;8;126000;;;0;0;0;1;D;205;49.40927;5.21897;Non;;;2.0;True;0;B;;2.0;;;;;;;;Bois;;;m;n;20.0;m;2024-08;55293;0000;552930000;Z;Z;5529300;55000;44;55;;;;;;;545.45
hektor-Toul-Immo-114;pr;m;v;0;160;383.0;6;136000;;;0;0;1;0;F;417;48.67845;5.708;Non;3.0;;;;0;F;1976.0;2.0;;;;;;;;Fioul;;Individuel;a;n;79.0;m;2024-08;55396;0000;553960000;Z;Z;5539600;55000;44;55;;;;;;;850.0
immo-facile-56280835;pr;m;v;0;147;967.0;5;167000;;;0;0;1;0;D;126;48.61249;5.3959;Oui;;;;;0;D;;;;;False;;;;;Fioul;Radiateur;Individuel;a;n;79.0;m;2024-08;55516;0000;555160000;Z;Z;5551600;55000;44;55;4.07;1.0;0.043;4.07;1.0;0.043;1136.05
ag571550-435634499;pr;m;v;0;83;;4;249000;;;0;0;0;0;G;452;49.39993;5.57468;Non;;;;;0;C;;;;;;;;;;Bois;;Individuel;a;n;14.0;m;2024-08;55495;0000;554950000;Z;Z;5549500;55000;44;55;;;;;;;3000.0
safti-1-1348260;pr;m;v;0;85;1498.0;4;249000;;;0;0;0;0;G;452;49.39108;5.57421;Non;1.0;;;False;0;C;1966.0;;;;False;;;;;;;;m;n;26.0;m;2024-08;55495;0000;554950000;Z;Z;5549500;55000;44;55;;;;;;;2929.41
iad-france-1644131;pr;m;v;0;150;4000.0;6;150000;;;0;0;0;0;D;231;49.3;5.25074;Non;2.0;;;False;0;E;1929.0;;;;False;;;;;Fioul;Radiateur;;m;n;97.0;m;2024-08;55146;0000;551460000;Z;Z;5514600;55000;44;55;;;;;;;1000.0
safti-1-1341978;pr;m;v;0;140;1149.0;5;130000;;;0;0;0;1;NS;;49.01311;5.67545;Oui;;;4.0;False;Nord Est Ouest;NS;1920.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;101.0;m;2024-08;55462;0000;554620000;Z;Z;5546200;55000;44;55;;;;;;;928.57
iad-france-1645689;pr;m;v;0;116;950.0;5;140000;;;0;0;0;0;D;234;49.02466;5.67246;Oui;3.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;8.0;m;2024-08;55507;0000;555070000;Z;Z;5550700;55000;44;55;;;;;;;1206.9
immo-facile-56239110;pr;m;v;0;158;2866.0;6;230000;;;0;0;1;0;A;54;48.44863;5.51449;Non;2.0;;;True;0;A;;1.0;;;;;;;;;;Individuel;a;n;56.0;m;2024-08;55142;0000;551420000;Z;Z;5514200;55000;44;55;;;;;;;1455.7
safti-1-1340107;pr;m;v;0;73;488.0;2;54000;;;0;0;0;1;E;300;49.11004;5.00608;Oui;;;;False;0;E;1920.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;69.0;m;2024-08;55253;0000;552530000;Z;Z;5525300;55000;44;55;;;;;;;739.73
safti-1-766965;pr;m;v;0;86;201.0;3;55000;;;0;0;0;1;F;350;49.00483;5.46461;Oui;;;;False;0;F;1920.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;79.0;m;2024-08;55521;0000;555210000;Z;Z;5552100;55000;44;55;;;;;;;639.53
safti-1-766967;pr;m;v;0;110;155.0;4;25000;;;0;0;0;1;NS;;49.0005;5.46485;Oui;;;;False;0;NS;1900.0;1.0;;;False;;;;;;;;m;n;79.0;m;2024-08;55521;0000;555210000;Z;Z;5552100;55000;44;55;;;;;;;227.27
ag060811-432884423;pr;m;v;0;100;743.0;4;290000;;;0;0;2;1;E;272;49.56518;5.42804;Oui;;;2.0;True;Sud;C;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;70.0;m;2024-08;55508;0000;555080000;Z;Z;5550800;55000;44;55;;;;;;;2900.0
ag060811-435611819;pr;m;v;0;206;323.0;8;240000;;;0;0;2;1;C;110;48.73793;5.0557;Non;;;1.0;True;0;A;;;;;;;;;;;Pompe à chaleur;;m;n;20.0;m;2024-08;55514;0000;555140000;Z;Z;5551400;55000;44;55;;;;;;;1165.05
iad-france-1637145;pr;m;v;0;125;561.0;4;131000;;;0;0;0;0;D;197;48.90704;5.66772;Oui;2.0;;;False;0;A;;;;;False;;;;;;;;m;n;36.0;m;2024-08;55093;0000;550930000;Z;Z;5509300;55000;44;55;;;;;;;1048.0
immo-facile-56299556;pr;m;v;0;114;717.0;4;65000;;;0;0;0;1;NS;;48.72064;5.27812;Oui;;;;;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;5.0;m;2024-08;55519;0000;555190000;Z;Z;5551900;55101;44;55;;;;;;;570.18
ag550280-435210341;pr;m;v;0;84;1000.0;4;129000;;;0;0;0;2;G;335;49.53346;5.42784;Oui;;;1.0;;0;G;;1.0;;;;;;;;;;;a;n;5.0;m;2024-08;55546;0000;555460000;Z;Z;5554600;55000;44;55;;;;;;;1535.71
ag060811-433161989;pr;m;v;0;113;239.0;4;95000;;;0;0;0;1;F;316;49.52612;5.42157;Oui;;;1.0;;0;F;;1.0;;;;;;;;Fioul;;;m;n;36.0;m;2024-08;55546;0000;555460000;Z;Z;5554600;55000;44;55;;;;;;;840.71
immo-facile-56295831;pr;m;v;0;76;363.0;5;92000;;;0;0;1;0;F;375;48.56224;5.67109;Oui;2.0;;;True;0;C;;1.0;;;;;;;;;Radiateur;Individuel;a;n;14.0;m;2024-08;55088;0000;550880000;Z;Z;5508800;55000;44;55;8.97;1.0;0.089;8.97;1.0;0.089;1210.53
safti-1-1345323;pr;m;v;0;236;1315.0;10;295000;;;0;0;0;2;E;272;49.51064;5.36658;Non;;;;True;0;D;1925.0;3.0;;;False;;;;;Gaz;Radiateur;Collectif;m;n;20.0;m;2024-08;55351;0000;553510000;Z;Z;5535100;55103;44;55;;;;;;;1250.0
ag060811-435008108;pr;m;v;0;190;;8;139000;;;0;0;1;0;G;350;49.5214;5.39619;Non;;;0.0;True;0;G;;1.0;;;;;;;;;;;m;n;20.0;m;2024-08;55351;0000;553510000;Z;Z;5535100;55103;44;55;;;;;;;731.58
safti-1-1351144;pr;m;v;0;105;330.0;1;43000;;;0;0;0;0;NS;;49.11825;5.27202;Non;;;;False;0;NS;1900.0;;;;False;;;;;;;;m;n;56.0;m;2024-08;55385;0000;553850000;Z;Z;5538500;55000;44;55;;;;;;;409.52
safti-1-1346567;pr;m;v;0;117;201.0;5;102000;;;0;0;0;0;E;314;49.2671;5.6453;Oui;;;;False;0;B;1840.0;2.0;;;False;;;;;;;Individuel;m;n;14.0;m;2024-08;55008;0000;550080000;Z;Z;5500800;55000;44;55;;;;;;;871.79
immo-facile-56343485;pr;m;v;0;111;265.0;5;50000;;;0;0;1;1;E;305;48.74047;5.20667;Oui;2.0;;;True;0;E;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2024-08;55302;0000;553020000;Z;Z;5530200;55000;44;55;7.93;1.0;0.211;7.93;1.0;0.211;450.45
ag060811-434869826;pr;m;v;0;400;649.0;4;60000;;;0;0;0;0;NS;;49.58438;5.38733;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;;m;2024-08;55077;0000;550770000;Z;Z;5507700;55000;44;55;;;;;;;150.0
ag060811-435811643;pr;m;v;0;100;356.0;4;92000;;;0;0;1;1;D;231;48.61635;5.08065;Non;;;1.0;True;0;C;;1.0;;;;;;;;Électrique;;;m;n;20.0;m;2024-08;55132;0000;551320000;Z;Z;5513200;55000;44;55;;;;;;;920.0
nestenn-1-99938813814;pr;m;v;0;158;1238.0;5;180000;;;0;0;0;1;D;215;48.9514;5.48094;Oui;2.0;;;True;0;B;1923.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;79.0;m;2024-08;55027;0000;550270000;Z;Z;5502700;55000;44;55;;;;;;;1139.24
immo-facile-56236505;pr;m;v;0;314;3559.0;6;208000;;;0;0;0;1;C;130;48.71443;5.30022;Non;2.0;;;;0;C;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;169.0;m;2024-08;55372;0000;553720000;Z;Z;5537200;55101;44;55;;;;;;;662.42
immo-facile-56254388;pr;m;v;0;132;360.0;7;109000;;;0;0;0;0;E;267;48.6105;5.67015;Non;2.0;;;;0;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;177.0;m;2024-08;55533;0000;555330000;Z;Z;5553300;55102;44;55;;;;;;;825.76
ag060811-433931525;pr;m;v;0;122;228.0;5;79900;;;0;0;2;0;E;255;48.63527;5.02111;Oui;;;1.0;True;0;D;;1.0;;;;;;;;Bois;Cheminée;;m;n;112.0;m;2024-08;55010;0000;550100000;Z;Z;5501000;00460;44;55;;;;;;;654.92
hektor-globalimmobilier-204;pr;m;v;0;131;;6;178500;;;0;0;1;1;C;143;48.63933;5.02213;Non;3.0;;;;0;A;;2.0;;;;;;;;Électrique;;Individuel;a;n;41.0;m;2024-08;55010;0000;550100000;Z;Z;5501000;00460;44;55;;;;;;;1362.6
nestenn-1-99938804077;pr;m;v;0;97;455.0;4;65000;;;0;0;0;1;D;219;49.07199;5.43297;Oui;2.0;;;True;0;D;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;97.0;m;2024-08;55154;0000;551540000;Z;Z;5515400;55000;44;55;;;;;;;670.1
immo-facile-56294906;pr;m;v;0;103;;4;42500;;;0;0;0;1;D;186;48.88427;5.55835;Non;2.0;;;;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;79.0;m;2024-08;55463;0000;554630000;Z;Z;5546300;55202;44;55;5.66;4.0;0.165;5.66;4.0;0.165;412.62
iad-france-1643778;pr;m;v;0;145;350.0;8;130000;;;0;0;0;0;E;268;48.89595;5.53306;Oui;3.0;;;False;0;D;;;;;False;;;;;;;;m;n;97.0;m;2024-08;55463;0000;554630000;Z;Z;5546300;55202;44;55;;;;;;;896.55
immo-facile-56009973;pr;a;v;0;106;;9;14000;;;0;1;0;0;NS;;48.88803;5.54241;Oui;4.0;;;;0;VI;;;;;;;False;10.0;;;;;a;n;14.0;a;2024-08;55463;0000;554630000;Z;Z;5546300;55202;44;55;;;;;;;132.08
immo-facile-56009875;pr;a;v;0;62;;4;10000;;;0;1;0;0;NS;;48.88803;5.54241;Oui;2.0;;;;0;VI;;;;;;;False;10.0;;;;;a;n;14.0;a;2024-08;55463;0000;554630000;Z;Z;5546300;55202;44;55;6.22;2.0;0.463;6.22;2.0;0.463;161.29
iad-france-1647580;pr;m;v;0;149;89.0;7;165000;;;0;0;0;0;D;300;48.89041;5.54812;Oui;3.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;48.0;m;2024-08;55463;0000;554630000;Z;Z;5546300;55202;44;55;;;;;;;1107.38
ag060811-434322827;pr;m;v;0;81;532.0;4;159000;;;0;1;1;0;VI;;49.38426;5.1717;Oui;;;1.0;;Sud;;;1.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;29.0;m;2024-08;55165;0000;551650000;Z;Z;5516500;55000;44;55;;;;;;;1962.96
nestenn-1-99938813151;pr;m;v;0;72;551.0;3;54000;;;0;0;0;0;NS;;48.97161;5.51373;Oui;2.0;;;True;0;VI;;1.0;;;False;;;;;;;;a;n;41.0;m;2024-08;55268;0000;552680000;Z;Z;5526800;55000;44;55;6.95;1.0;0.111;6.95;1.0;0.111;750.0
safti-1-1338527;pr;m;v;0;451;978.0;7;68500;;;0;0;0;1;NS;;49.33379;5.57808;Oui;;;;False;0;NS;1849.0;1.0;;;False;;;;;;;;m;n;162.0;m;2024-08;55053;0000;550530000;Z;Z;5505300;55000;44;55;;;;;;;151.88
ag060811-432993224;pr;m;v;0;203;2570.0;7;126000;;;0;0;1;0;E;291;49.38212;5.32483;Oui;;;1.0;True;0;E;;2.0;;;;;;;;Fioul, Bois;Poêle à Bois;;m;n;21.0;m;2024-08;55076;0000;550760000;Z;Z;5507600;55000;44;55;;;;;;;620.69
safti-1-1197102;pr;m;v;0;110;1091.0;5;80000;;;0;0;0;0;NS;;48.7562;5.02869;Oui;1.0;;1.0;False;0;NS;2018.0;;;;False;;;;;;;;m;n;14.0;m;2024-08;55049;0000;550490000;Z;Z;5504900;55000;44;55;;;;;;;727.27
ag060811-436564964;pr;m;v;0;387;984.0;8;382000;;;0;0;1;0;E;286;49.52668;5.31269;Non;;;0.0;;0;B;;;;;;;;;;;;;m;n;;m;2024-08;55109;0000;551090000;Z;Z;5510900;55000;44;55;;;;;;;987.08
keller-williams-1-34_1_70-171367;pr;m;v;0;112;592.0;6;129000;;;0;0;0;2;F;367;49.29123;5.7378;Oui;;;;;0;C;;2.0;2.0;;;;;;;;;;m;n;36.0;m;2024-08;55063;0000;550630000;Z;Z;5506300;55106;44;55;;;;;;;1151.79
safti-1-1345995;pr;m;v;0;80;200.0;3;87000;;;0;0;0;1;E;297;49.30352;5.76398;Oui;;;;True;0;E;1948.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;79.0;m;2024-08;55063;0000;550630000;Z;Z;5506300;55106;44;55;9.22;2.0;0.102;9.22;2.0;0.102;1087.5
hektor-sagy-immo-27;pr;m;v;0;105;560.0;5;168000;;;0;0;0;0;VI;;49.2933;5.73576;Oui;3.0;;;;0;VI;;;;;;;;;;;;;a;n;101.0;m;2024-08;55063;0000;550630000;Z;Z;5506300;55106;44;55;;;;;;;1600.0
ag922880-433167776;pr;m;v;0;228;;8;248000;;;0;0;0;2;C;165;48.75111;5.5989;Non;;;1.0;;0;C;;3.0;;;;;;;;;;;m;n;14.0;m;2024-08;55122;0000;551220000;Z;Z;5512200;55203;44;55;;;;;;;1087.72
iad-france-1646220;pr;a;v;1;66;;3;65000;;;0;0;0;0;D;156;48.75744;5.59381;Oui;4.0;;;False;0;D;;;;;False;;False;18.0;760.0;Gaz;Radiateur;Individuel;m;n;14.0;a;2024-08;55122;0000;551220000;Z;Z;5512200;55203;44;55;6.42;18.0;0.078;6.42;18.0;0.078;984.85
immo-facile-56309058;pr;m;v;0;125;478.0;6;125000;;;0;0;0;1;D;206;48.75563;5.59095;Oui;;;;;0;D;1970.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;65.0;m;2024-08;55122;0000;551220000;Z;Z;5512200;55203;44;55;5.13;2.0;0.062;5.13;2.0;0.062;1000.0
immo-facile-56233603;pr;m;v;0;129;1414.0;4;220000;;;0;0;2;0;D;209;48.69305;5.31906;Oui;2.0;;;True;0;D;;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;112.0;m;2024-08;55291;0000;552910000;Z;Z;5529100;55201;44;55;6.34;3.0;0.045;6.34;3.0;0.045;1705.43
ag060811-434120129;pr;m;v;0;100;319.0;6;156000;;;0;0;1;0;D;148;48.68561;5.33519;Non;;;1.0;True;0;D;;1.0;;;;;;;;Gaz;;;m;n;112.0;m;2024-08;55291;0000;552910000;Z;Z;5529100;55201;44;55;5.57;1.0;0.043;5.57;1.0;0.043;1560.0
immo-facile-56222736;pr;m;v;0;84;30.0;4;25000;;;0;0;1;0;E;319;48.69058;5.32575;Oui;2.0;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;42.0;m;2024-08;55291;0000;552910000;Z;Z;5529100;55201;44;55;6.34;3.0;0.256;6.34;3.0;0.256;297.62
safti-1-1347360;pr;m;v;0;125;1385.0;5;190000;;;0;0;0;0;NS;;49.10178;5.22176;Oui;;;;False;0;NS;2002.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;20.0;m;2024-08;55497;0000;554970000;Z;Z;5549700;55000;44;55;;;;;;;1520.0
nestenn-1-99938794908;pr;m;v;0;118;6240.0;7;135000;;;0;1;0;1;G;468;49.08278;5.25275;Oui;;;1.0;True;0;G;1975.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;14.0;m;2024-08;55497;0000;554970000;Z;Z;5549700;55000;44;55;;;;;;;1144.07
iad-france-1639904;pr;m;v;0;115;226.0;5;139900;;;0;0;0;0;E;233;48.98223;5.7014;Oui;3.0;;;False;0;E;1930.0;;;;False;;;;;Fioul;Radiateur;;m;n;29.0;m;2024-08;55551;0000;555510000;Z;Z;5555100;55000;44;55;;;;;;;1216.52
apimo-85136569;pr;m;v;0;163;;7;160000;;;0;0;0;0;D;172;48.99197;5.70671;Oui;;;;;0;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;94.0;m;2024-08;55551;0000;555510000;Z;Z;5555100;55000;44;55;;;;;;;981.6
apimo-85159290;pr;m;v;0;144;443.0;12;219000;;;0;0;0;0;0;;49.39413;5.41167;Oui;;;;;0;;;;1.0;;;;;;;;;;a;n;91.0;m;2024-08;55572;0000;555720000;Z;Z;5557200;55000;44;55;;;;;;;1520.83
nestenn-1-99938943527;pr;m;v;0;143;280.0;6;103000;;;0;0;0;1;D;218;48.76973;5.16261;Oui;3.0;;;True;0;D;1750.0;3.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;21.0;m;2024-08;55029;0106;550290106;H;H;5502901;55301;44;55;;;;5.1;1.0;0.085;720.28
safti-1-1345840;pr;m;v;0;132;867.0;6;169000;;;0;0;0;1;D;210;48.77234;5.15815;Oui;;;4.0;False;0;D;1999.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;54.0;m;2024-08;55029;0106;550290106;H;H;5502901;55301;44;55;;;;5.1;1.0;0.048;1280.3
safti-1-1347958;pr;m;v;0;128;590.0;8;139000;;;0;0;0;0;NS;;49.1078;5.08494;Non;;;;False;0;NS;1920.0;;;;False;;;;;;;;m;n;97.0;m;2024-08;55117;0000;551170000;Z;Z;5511700;55000;44;55;;;;;;;1085.94
nestenn-1-99938978568;pr;m;v;0;82;30.0;4;86000;;;0;0;0;2;E;325;48.77198;5.15912;Oui;3.0;;;True;0;D;1870.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;73.0;m;2024-08;55029;0106;550290106;H;H;5502901;55301;44;55;7.11;3.0;0.081;7.11;7.0;0.081;1048.78
ag060811-436518353;pr;m;v;0;100;1580.0;4;50000;;;0;0;0;0;NS;;49.52615;5.46042;Oui;;;0.0;;0;;;;;;;;;;;;;;m;n;91.0;m;2024-08;55169;0000;551690000;Z;Z;5516900;55000;44;55;;;;;;;500.0
safti-1-1328899;pr;m;vp;0;372;1910.0;9;484000;;;0;0;0;5;C;140;49.00282;5.68741;Oui;;;;True;0;A;1920.0;5.0;;;False;;;;;;;Individuel;m;n;35.0;m;2024-07;55551;0000;555510000;Z;Z;5555100;55000;44;55;;;;;;;1301.08
ag340369-429612332;pr;m;v;0;115;1426.0;4;59900;;;0;0;0;0;NS;;49.00593;5.68642;Oui;;;1.0;;0;;;;;;;;;;;;;;m;n;15.0;m;2024-07;55551;0000;555510000;Z;Z;5555100;55000;44;55;7.09;1.0;0.163;7.09;1.0;0.163;520.87
