type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;63;;4;500;;;0;0;0;0;0;;48.29825;4.07585;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;10387;1101;103871101;H;10;44.0
pr;a;l;0;43;;2;400;;;0;0;0;0;E;262;48.29628;4.07374;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;10387;1101;103871101;H;10;44.0
pr;a;l;0;11;;1;200;;;0;0;0;0;F;344;48.29699;4.07597;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;10387;1101;103871101;H;10;44.0
pr;a;l;0;55;;2;531;;;0;0;0;1;0;;48.29965;4.07547;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;10387;1101;103871101;H;10;44.0
pr;a;l;3;15;;1;294;;;0;0;0;1;E;232.0;48.29601;4.07297;0;0.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-08;10387;1101;103871101;H;10;44.0
pr;a;l;0;26;;2;300;;;0;0;0;0;0;;48.29613;4.07188;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;10387;1101;103871101;H;10;44.0
pr;a;l;2;100;;5;1450;;;0;0;1;1;0;;48.29823;4.05884;0;2.0;;;;0;;;2.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;10387;0204;103870204;H;10;44.0
pr;a;l;0;117;;4;822;;;0;0;0;0;D;224;48.29883;4.07795;0;3.0;;;;0;E;;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;10387;1103;103871103;H;10;44.0
pr;a;l;3;30;;1;296;;;0;0;1;0;0;;48.29727;4.06209;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;10387;0204;103870204;H;10;44.0
pr;a;l;1;62;;2;569;;;0;0;0;0;E;245;48.30161;4.06354;0;1.0;;0.0;;0;C;1998.0;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;10387;0204;103870204;H;10;44.0
pr;a;l;1;41;;2;575;;;0;0;0;1;0;;48.29972;4.0797;0;3.0;;;;0;;1900.0;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;10387;1103;103871103;H;10;44.0
pr;a;l;0;31;;1;300;;;0;0;0;0;C;150;48.30168;4.07982;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;10387;1103;103871103;H;10;44.0
pr;a;l;0;16;;1;300;;;0;0;0;0;0;;48.30168;4.07982;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;10387;1103;103871103;H;10;44.0
pr;a;l;0;94;;4;700;;;0;0;0;0;D;214;48.30168;4.07982;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;10387;1103;103871103;H;10;44.0
pr;a;l;0;125;;5;1000;;;0;0;0;0;0;;48.30168;4.07982;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;10387;1103;103871103;H;10;44.0
pr;a;l;0;25;;2;300;;;0;0;0;0;E;306;48.30168;4.07982;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;10387;1103;103871103;H;10;44.0
pr;a;l;0;45;;2;400;;;0;0;0;0;0;;48.30168;4.07982;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;10387;1103;103871103;H;10;44.0
pr;a;l;0;21;;1;400;;;0;0;0;0;0;;48.2965;4.04644;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;10362;0102;103620102;H;10;44.0
pr;a;l;0;40;;2;529;;;0;0;1;0;E;274;48.29261;4.04338;0;0.0;;0.0;;0;B;;0.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-08;10362;0102;103620102;H;10;44.0
pr;a;l;1;19;;1;405;;;0;0;0;0;0;;48.29957;4.04516;0;0.0;;0.0;;0;;;0.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-08;10362;0102;103620102;H;10;44.0
pr;a;l;0;33;;2;480;;;0;0;1;0;VI;;48.29693;4.08808;0;1.0;;;;0;G;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;10387;0603;103870603;H;10;44.0
pr;a;l;0;28;;2;480;;;0;0;1;0;VI;;48.29701;4.089;0;1.0;;;;0;G;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;10387;0603;103870603;H;10;44.0
pr;a;l;0;23;;2;450;;;0;0;1;0;VI;;48.29682;4.08891;0;1.0;;;;0;G;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;10387;0603;103870603;H;10;44.0
pr;a;l;1;27;;1;450;;;0;0;1;0;D;210;48.27313;4.08188;0;8.0;;0.0;;0;E;;1.0;0.0;;False;;True;;;;;Collectif;a;n;a;2020-08;10387;1002;103871002;H;10;44.0
pr;a;l;0;47;;2;400;;;0;0;0;0;B;;48.29475;4.08789;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;10387;0603;103870603;H;10;44.0
pr;a;l;0;30;;1;300;;;0;0;0;0;0;;48.38839;3.97283;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;10282;0000;102820000;Z;10;44.0
pr;m;l;0;102;1100.0;5;816;;;0;0;0;1;E;299;48.38183;3.99307;0;;;;;0;C;1985.0;1.0;0.0;;;;;;;Électrique, Bois;Convecteur, Poêle à Bois;Individuel;a;n;m;2020-08;10282;0000;102820000;Z;10;44.0
pr;a;l;0;50;;2;300;;;0;0;0;0;C;145;48.512;3.70757;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-07;10323;0202;103230202;H;10;44.0
pr;a;l;0;77;;3;600;;;0;0;0;0;D;201;48.29401;4.07732;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-07;10387;1102;103871102;H;10;44.0
pr;a;l;0;87;;5;600;;;0;0;0;0;D;203;48.2952;4.07968;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-07;10387;1102;103871102;H;10;44.0
pr;a;l;0;43;;1;400;;;0;0;0;0;E;;48.2948;4.07386;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;10387;1102;103871102;H;10;44.0
pr;a;l;3;47;;2;525;;;0;0;1;0;B;89;48.29378;4.07565;0;0.0;;1.0;;0;C;;0.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-07;10387;1102;103871102;H;10;44.0
pr;a;l;1;68;;3;531;;;0;0;0;0;E;277;48.29389;4.07227;0;0.0;;0.0;;0;C;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;10387;1102;103871102;H;10;44.0
pr;a;l;0;35;;2;386;;;0;0;1;0;C;105.0;48.29446;4.07755;0;3.0;;;False;0;A;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;10387;1102;103871102;H;10;44.0
pr;a;l;0;28;;1;355;;;0;0;0;1;E;306;48.29347;4.07106;0;4.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;10387;1102;103871102;H;10;44.0
pr;a;l;5;68;;4;650;;;0;0;0;1;C;138;48.29405;4.07537;0;8.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;10387;1102;103871102;H;10;44.0
pr;a;l;0;53;;2;450;;;0;0;0;1;VI;;48.29539;4.07357;0;;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;10387;1102;103871102;H;10;44.0
pr;a;l;4;70;;3;699;;;0;0;1;0;0;;48.29537;4.07764;0;0.0;;0.0;;0;;;1.0;0.0;;False;;True;;;Gaz;;Collectif;a;n;a;2020-07;10387;1102;103871102;H;10;44.0
pr;a;l;1;78;;3;710;;;0;0;0;1;D;222.0;48.293;4.07119;0;1.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;10387;1102;103871102;H;10;44.0
pr;a;l;3;35;;1;345;;;0;0;0;1;E;280.0;48.29501;4.07289;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;10387;1102;103871102;H;10;44.0
pr;a;l;2;45;;2;450;;;0;0;0;0;D;230;48.29672;4.07577;0;0.0;;0.0;;0;F;1948.0;0.0;0.0;;False;;False;;;;;;a;n;a;2020-07;10387;1102;103871102;H;10;44.0
pr;a;l;0;38;;2;390;;;0;0;0;1;0;;48.29248;4.07305;0;0.0;;1.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;10387;1102;103871102;H;10;44.0
pr;a;l;0;51;;2;500;;;0;0;0;0;0;;48.29561;4.07726;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;10387;1102;103871102;H;10;44.0
pr;a;l;2;53;;2;540;;;0;0;0;1;0;;48.29507;4.07671;0;5.0;;;;0;;1948.0;1.0;0.0;;True;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;10387;1102;103871102;H;10;44.0
pr;a;l;0;32;;1;390;;;0;0;1;0;B;81.0;48.30734;4.04522;0;4.0;;;;0;C;1965.0;1.0;0.0;;True;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;10387;0301;103870301;H;10;44.0
pr;a;l;2;15;;1;315;;;0;0;0;1;F;415.11;48.30869;4.05525;0;2.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;10387;0301;103870301;H;10;44.0
pr;m;l;0;65;150.0;3;750;;;0;0;0;1;E;267;48.30741;4.04847;0;;;;;0;E;1930.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;10387;0301;103870301;H;10;44.0
pr;a;l;2;42;;2;423;;;0;0;1;0;F;345.42;48.31848;4.09441;0;2.0;;0.0;;0;C;2010.0;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;10297;0000;102970000;Z;10;44.0
pr;a;l;0;38;;1;515;;;0;0;0;0;E;319.0;48.2985;4.05108;0;0.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;10362;0101;103620101;H;10;44.0
pr;a;l;2;25;;1;345;;;0;0;0;1;0;;48.30374;4.05821;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-07;10387;0302;103870302;H;10;44.0
pr;a;l;0;40;;2;410;;;0;0;0;1;E;308;48.29577;4.05655;0;0.0;;0.0;;0;F;;1.0;0.0;;False;;False;;;Gaz;;Central;a;n;a;2020-07;10362;0101;103620101;H;10;44.0
pr;a;l;0;45;;2;451;;;0;0;1;0;B;59.6;48.29774;4.05693;0;0.0;;1.0;;0;A;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-07;10362;0101;103620101;H;10;44.0
pr;m;l;0;164;;6;1150;;;0;0;0;0;D;207;48.29848;4.05441;0;;;0.0;;0;B;;0.0;0.0;;;;;;;;Pompe à chaleur;;a;n;m;2020-07;10362;0101;103620101;H;10;44.0
pr;a;l;0;31;;2;395;;;0;0;1;0;F;337.0;48.29605;4.05543;0;;;;;0;B;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;10362;0101;103620101;H;10;44.0
pr;a;l;1;61;;4;581;;;0;0;0;1;E;234;48.2943;4.05582;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;10362;0101;103620101;H;10;44.0
pr;a;l;3;73;;3;650;;;0;0;0;1;E;241;48.29418;4.05606;0;4.0;;;True;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;10362;0101;103620101;H;10;44.0
pr;a;l;2;32;;2;515;;;0;0;0;1;D;185;48.2985;4.05108;0;3.0;;0.0;;0;C;;0.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-07;10362;0101;103620101;H;10;44.0
pr;a;l;3;25;;2;487;;;0;0;1;0;E;258;48.29561;4.05821;0;0.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;10362;0101;103620101;H;10;44.0
pr;a;l;0;53;;2;523;;;0;0;0;1;D;202.0;48.27481;4.05714;0;;;;False;Nord-Sud;B;;2.0;1.0;;False;;False;;;;;;a;n;a;2020-07;10333;0103;103330103;H;10;44.0
pr;a;l;0;60;;2;505;;;0;1;1;0;D;230;48.28254;4.05792;0;5.0;;1.0;True;0;C;1978.0;1.0;;;True;;True;;;Électrique;;Collectif;a;n;a;2020-07;10333;0103;103330103;H;10;44.0
pr;a;l;0;47;;3;570;;;0;0;0;1;F;399.0;48.28673;4.08976;0;2.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;10387;0801;103870801;H;10;44.0
pr;a;l;2;30;;1;386;;;0;0;1;0;0;;48.28636;4.08207;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;10387;0801;103870801;H;10;44.0
pr;a;l;3;26;;1;460;;;0;0;1;0;B;90.0;48.28424;4.08789;0;3.0;;;;0;B;2020.0;1.0;0.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;10387;0801;103870801;H;10;44.0
pr;a;l;1;32;;1;407;;;0;0;1;0;0;;48.28541;4.08631;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;10387;0801;103870801;H;10;44.0
pr;a;l;0;49;;3;600;;;0;0;0;1;NS;;48.29387;4.05889;0;3.0;;;;0;NS;1948.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;10362;0104;103620104;H;10;44.0
pr;a;l;0;17;;1;265;;;0;0;1;0;NS;;48.28779;4.07498;0;3.0;;;;0;NS;1949.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;10387;0901;103870901;H;10;44.0
pr;a;l;1;39;;2;420;;;0;1;1;0;E;269;48.29012;4.07422;0;8.0;;;False;Nord-Sud;F;;1.0;;;False;;True;;;;;;a;n;a;2020-07;10387;0901;103870901;H;10;44.0
pr;a;l;0;34;;2;370;;;0;0;1;0;VI;;48.28779;4.07498;0;3.0;;;;0;G;1949.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;10387;0901;103870901;H;10;44.0
pr;a;l;1;84;;3;717;;;0;1;0;1;C;147.0;48.28741;4.07268;0;0.0;;0.0;;0;D;1966.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;10387;0901;103870901;H;10;44.0
pr;a;l;0;37;;1;400;;;0;0;0;0;E;294;48.2937;4.05345;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;10362;0104;103620104;H;10;44.0
pr;a;l;0;118;;4;868;;;0;0;1;1;E;329;48.29148;4.06244;0;;;;;0;F;2004.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;10362;0104;103620104;H;10;44.0
pr;a;l;2;80;;4;799;;;0;0;1;0;B;57;48.29265;4.05871;0;3.0;;;False;Nord-Sud;C;;1.0;1.0;;False;;True;;;;;;a;n;a;2020-07;10362;0104;103620104;H;10;44.0
pr;a;l;1;31;;1;441;;;0;0;0;0;B;58;48.29329;4.05851;0;0.0;;0.0;;0;C;;0.0;0.0;;False;;True;;;Gaz;Chaudière;;a;n;a;2020-07;10362;0104;103620104;H;10;44.0
pr;a;l;0;31;;1;300;;;0;0;0;0;0;;48.29319;4.0565;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;10362;0104;103620104;H;10;44.0
pr;a;l;1;33;;1;380;;;0;0;1;0;0;;48.29347;4.06074;0;;;;False;0;;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;10362;0104;103620104;H;10;44.0
pr;a;l;1;80;;3;650;;;0;0;0;1;D;151;48.26231;4.08936;0;;;;;0;A;;1.0;;;;;False;;;Bois;;Collectif;a;n;a;2020-07;10325;0000;103250000;Z;10;44.0
pr;a;l;0;22;;1;400;;;0;0;0;0;0;;48.26264;4.07096;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;10325;0000;103250000;Z;10;44.0
pr;a;l;0;21;;1;400;;;0;0;0;0;0;;48.26238;4.06275;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;10325;0000;103250000;Z;10;44.0
pr;m;l;0;68;;3;850;;;0;0;1;0;A;43;48.26277;4.06587;0;;;2.0;;0;B;2018.0;2.0;0.0;;;;;;;Gaz;Radiateur, Chaudière;;a;n;m;2020-07;10325;0000;103250000;Z;10;44.0
pr;a;l;2;58;;3;595;;;0;0;1;0;D;190.0;48.3022;4.07317;0;3.0;;1.0;;0;E;;;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-07;10387;0201;103870201;H;10;44.0
pr;a;l;1;37;;2;500;;;0;0;1;0;E;327;48.29952;4.06576;0;2.0;;1.0;;0;F;;;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;10387;0201;103870201;H;10;44.0
pr;a;l;4;40;;2;444;;;0;0;0;1;A;;48.29012;4.07422;0;4.0;;0.0;;0;;;;0.0;;False;;False;;;;;Collectif;a;n;a;2020-07;10387;0901;103870901;H;10;44.0
pr;a;l;4;28;;1;362;;;0;0;0;1;F;360;48.28551;4.06985;0;5.0;;0.0;;0;G;;0.0;0.0;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;10387;0901;103870901;H;10;44.0
pr;a;l;7;48;;2;496;;;0;0;0;1;E;248;48.28592;4.07431;0;7.0;;1.0;;0;F;1968.0;;0.0;;False;;True;;;;Radiateur;Collectif;a;n;a;2020-07;10387;0901;103870901;H;10;44.0
pr;a;l;0;37;;2;385;;;0;0;1;0;E;317;48.29122;4.0736;0;3.0;;;False;0;C;;1.0;;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;10387;0901;103870901;H;10;44.0
pr;a;l;3;35;;1;390;;;0;0;0;1;D;160.0;48.2865;4.07482;0;8.0;;0.0;;0;;1966.0;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-07;10387;0901;103870901;H;10;44.0
pr;a;l;1;44;;2;367;;;0;0;0;1;E;286;48.30269;4.06305;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;10387;0202;103870202;H;10;44.0
pr;a;l;1;23;;1;329;;;0;0;0;0;E;314.0;48.30269;4.06305;0;1.0;;0.0;;0;C;1962.0;0.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-07;10387;0202;103870202;H;10;44.0
pr;a;l;1;24;;2;365;;;0;0;1;0;E;283;48.30335;4.06727;0;2.0;;;False;Nord-Sud;C;;1.0;;;False;;False;;;;;;a;n;a;2020-07;10387;0202;103870202;H;10;44.0
pr;a;l;0;41;;2;550;;;0;0;1;0;F;419;48.30474;4.06454;0;3.0;;;;0;C;1930.0;1.0;1.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;10387;0202;103870202;H;10;44.0
pr;a;l;0;42;;2;405;;;0;0;1;0;0;;48.30217;4.06377;0;0.0;;1.0;;0;;1900.0;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-07;10387;0202;103870202;H;10;44.0
pr;a;l;5;30;;1;369;;;0;0;0;1;E;251;48.30556;4.06396;0;5.0;;1.0;;0;F;1972.0;;0.0;;False;;False;;;;Radiateur;Collectif;a;n;a;2020-07;10387;0202;103870202;H;10;44.0
pr;a;l;0;26;;1;363;;;0;0;0;1;B;88.0;48.30525;4.0657;0;0.0;;0.0;;0;C;2015.0;0.0;0.0;;True;;False;;;Gaz;Radiateur, Chaudière;;a;n;a;2020-07;10387;0202;103870202;H;10;44.0
pr;a;l;9;52;;2;420;;;0;1;0;1;0;;48.28115;4.06466;0;9.0;;0.0;;0;;;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-07;10333;0202;103330202;H;10;44.0
pr;a;l;0;64;;3;600;;;0;0;0;0;D;171;48.28213;4.0639;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-07;10333;0202;103330202;H;10;44.0
pr;a;l;1;32;;2;474;;;0;0;1;0;G;549;48.28076;4.06776;0;1.0;;0.0;;0;D;1937.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;10333;0202;103330202;H;10;44.0
pr;a;l;9;48;;2;558;;;0;0;0;1;D;164;48.28144;4.06403;0;9.0;;1.0;;0;D;1972.0;0.0;0.0;;False;;True;;;Gaz;;Collectif;a;n;a;2020-07;10333;0202;103330202;H;10;44.0
pr;a;l;1;37;;1;403;;;0;0;0;0;C;149;48.28157;4.06359;0;0.0;;0.0;;0;D;1972.0;0.0;0.0;;False;;True;;;;;Collectif;a;n;a;2020-07;10333;0202;103330202;H;10;44.0
pr;m;l;0;87;;4;800;;;0;0;0;0;E;295;48.27343;4.0989;Non;;;;;0;E;;;;;;;;;;;;;a;;m;2020-07;10343;0102;103430102;H;10;44.0
pr;a;l;0;71;;3;400;;;0;0;0;0;G;451;48.51773;3.72628;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-07;10323;0102;103230102;H;10;44.0
pr;a;l;0;43;;3;500;;;0;0;0;0;G;451;48.51773;3.72628;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-07;10323;0102;103230102;H;10;44.0
pr;a;l;1;29;;1;350;;;0;0;1;0;0;;48.30503;4.08402;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-07;10387;0501;103870501;H;10;44.0
pr;a;l;1;18;;1;263;;;0;0;0;0;G;856;48.30062;4.06911;0;0.0;;0.0;;0;E;1948.0;0.0;0.0;;False;;False;;;;;;a;n;a;2020-07;10387;0201;103870201;H;10;44.0
pr;a;l;0;63;;3;600;;;0;0;0;0;0;;48.30414;4.08147;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;10387;0501;103870501;H;10;44.0
pr;m;l;0;35;148.0;2;580;;;0;0;1;0;0;;48.30694;4.08364;0;;;;;0;;1940.0;1.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-07;10387;0501;103870501;H;10;44.0
pr;a;l;0;20;;1;450;;;0;0;0;1;0;;48.30647;4.09187;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-07;10387;0501;103870501;H;10;44.0
pr;a;l;1;70;;3;547;;;0;0;2;0;0;;48.30506;4.08266;0;1.0;;0.0;;0;;;2.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;10387;0501;103870501;H;10;44.0
pr;a;l;0;65;;2;670;;;0;0;1;0;0;;48.30506;4.08266;0;1.0;;0.0;;0;;;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;10387;0501;103870501;H;10;44.0
pr;a;l;1;25;;1;550;;;0;0;0;1;0;;48.30647;4.09187;0;1.0;;0.0;;0;;;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-07;10387;0501;103870501;H;10;44.0
pr;a;l;0;46;;2;476;;;0;0;0;1;F;337.0;48.30737;4.09384;0;0.0;;2.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;10387;0501;103870501;H;10;44.0
pr;a;l;1;41;;3;505;;;0;0;0;0;A;;48.30502;4.0949;0;2.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;10387;0501;103870501;H;10;44.0
pr;m;l;0;116;;6;850;;;0;0;0;1;C;110;48.26041;4.1013;0;;;;;0;D;2007.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;10060;0000;100600000;Z;10;44.0
pr;m;l;0;128;;6;600;;;0;0;0;0;E;241;48.30432;3.60332;Oui;;;;;0;B;;;;;;;;;;;;;a;;m;2020-07;10301;0000;103010000;Z;10;44.0
pr;a;l;0;48;;2;700;;;0;0;0;0;0;;48.33283;3.74159;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;10145;0000;101450000;Z;10;44.0
pr;m;l;0;101;;5;900;;;0;0;0;0;D;186;48.34716;4.05864;Non;;;;;0;C;;;;;;;;;;;;;a;;m;2020-07;10352;0000;103520000;Z;10;44.0
pr;a;l;0;64;;4;400;;;0;0;0;0;E;268;48.2312;4.70777;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-07;10033;0101;100330101;H;10;44.0
pr;a;l;1;48;;2;499;;;0;0;1;0;0;;48.29224;4.05081;0;2.0;;;;0;;1900.0;0.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;10362;0105;103620105;H;10;44.0
pr;a;l;0;20;;1;300;;;0;0;0;0;0;;48.30168;4.07982;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;10387;1103;103871103;H;10;44.0
pr;m;l;0;95;;5;900;;;0;0;0;0;D;220;48.30168;4.07982;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-07;10387;1103;103871103;H;10;44.0
pr;a;l;0;73;;2;1000;;;0;0;0;0;C;135;48.30168;4.07982;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-07;10387;1103;103871103;H;10;44.0
pr;a;l;0;24;;1;300;;;0;0;0;0;0;;48.30168;4.07982;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;10387;1103;103871103;H;10;44.0
pr;a;l;0;28;;2;550;;;0;0;1;0;VI;;48.3033;4.07874;0;2.0;;;;0;G;1901.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;10387;1103;103871103;H;10;44.0
pr;a;l;2;61;;2;570;;;0;0;1;0;F;347.0;48.29571;4.08167;0;2.0;;;;0;C;1949.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;10387;1103;103871103;H;10;44.0
pr;m;l;0;68;;5;765;;;0;0;0;1;C;140;48.29816;4.07877;0;;;;;0;D;1975.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;10387;1103;103871103;H;10;44.0
pr;a;l;0;41;;2;470;;;0;0;0;1;F;365;48.30005;4.07931;0;3.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;10387;1103;103871103;H;10;44.0
pr;a;l;0;23;;1;380;;;0;0;1;0;E;313;48.29945;4.08012;0;2.0;;;;0;B;1949.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;10387;1103;103871103;H;10;44.0
pr;a;l;2;39;;2;500;;;0;0;1;0;E;268.05;48.30004;4.07864;0;2.0;;1.0;;0;C;;1.0;0.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;10387;1103;103871103;H;10;44.0
