type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;56;;3;490;;;0;1;1;1;0;;44.13894;0.65479;0;;;0.0;;0;;1901.0;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;47145;0000;471450000;Z;47;75.0
pr;a;l;0;55;;3;486;;;0;1;0;1;E;286.0;44.38754;0.80349;0;1.0;;;False;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;47203;0000;472030000;Z;47;75.0
pr;m;l;0;92;1716.0;4;690;;;0;0;1;1;VI;;44.3892;0.82187;0;;;;;0;VI;1960.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;47203;0000;472030000;Z;47;75.0
pr;m;l;0;91;;5;495;;;0;0;0;1;VI;;44.39321;0.80908;0;2.0;;;;Nord;NS;1951.0;1.0;;;False;;;;;Gaz;;;a;n;m;2020-01;47203;0000;472030000;Z;47;75.0
pr;a;l;1;57;;2;500;;;0;1;0;1;VI;;44.20534;0.61236;0;4.0;;;;0;A;;;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-01;47001;0108;470010108;H;47;75.0
pr;a;l;3;27;;2;400;;;0;0;1;1;E;278.0;44.20534;0.61236;0;3.0;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;47001;0108;470010108;H;47;75.0
pr;a;l;0;96;;4;475;;;0;0;1;0;VI;;44.20401;0.61332;0;3.0;;;;0;G;;1.0;;;;;True;;;;;;a;n;a;2020-01;47001;0108;470010108;H;47;75.0
pr;a;l;0;38;;1;390;;;0;0;1;0;F;359.0;44.20456;0.61506;0;;;;;0;C;1945.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;47001;0108;470010108;H;47;75.0
pr;a;l;3;53;;3;430;;;0;0;0;1;E;248.0;44.20353;0.61409;0;;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;47001;0108;470010108;H;47;75.0
pr;a;l;0;37;;2;400;;;0;0;1;0;VI;;44.20563;0.61383;0;3.0;;;;0;A;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;47001;0108;470010108;H;47;75.0
pr;m;l;0;161;300.0;7;1200;;;0;0;2;0;VI;;44.20401;0.60872;0;2.0;;;;0;G;1900.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47001;0108;470010108;H;47;75.0
pr;m;l;0;183;;6;1454;;;0;0;3;0;D;202;44.20674;0.61374;0;0.0;;;True;0;E;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47001;0108;470010108;H;47;75.0
pr;a;l;1;76;;3;590;;;0;0;0;1;D;223.0;44.20494;0.61549;0;;;;;0;E;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;47001;0108;470010108;H;47;75.0
pr;a;l;2;66;;3;490;;;0;0;0;1;VI;;44.20531;0.61222;0;;;;;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;47001;0108;470010108;H;47;75.0
pr;a;l;2;46;;3;440;;;0;0;0;1;VI;;44.20405;0.61169;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-01;47001;0108;470010108;H;47;75.0
pr;a;l;0;64;;3;529;;;0;0;0;1;D;194;44.19682;0.63972;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;47001;0104;470010104;H;47;75.0
pr;a;l;0;37;;2;360;;;0;0;1;0;D;201.0;44.4104;0.69756;0;1.0;;;;Sud-Est;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;47323;0303;473230303;H;47;75.0
pr;a;l;2;36;;2;400;;;0;0;1;0;D;186.0;44.20201;0.63251;0;4.0;;1.0;;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;47001;0113;470010113;H;47;75.0
pr;a;l;2;32;;2;425;;;0;0;1;0;E;244;44.20201;0.63251;0;;;;;0;F;;;;;False;;False;;;;;;a;n;a;2020-01;47001;0113;470010113;H;47;75.0
pr;a;l;0;28;;2;350;;;0;0;0;0;F;342;44.20228;0.63384;0;1.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;47001;0113;470010113;H;47;75.0
pr;a;l;3;37;;2;410;;;0;0;0;1;C;138.0;44.20201;0.63251;0;5.0;;;;0;D;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;47001;0113;470010113;H;47;75.0
pr;a;l;3;64;;3;530;;;0;0;0;1;D;226.0;44.19938;0.6359;0;4.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;47001;0113;470010113;H;47;75.0
pr;a;l;2;45;;2;403;;;0;1;0;1;D;224;44.31004;0.09517;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;47052;0000;470520000;Z;47;75.0
pr;a;l;2;47;;2;421;;;0;0;0;0;0;;44.30729;0.09235;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;47052;0000;470520000;Z;47;75.0
pr;m;l;0;100;;4;570;;;0;0;0;1;VI;;44.33142;0.32971;0;;;;;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;47196;0000;471960000;Z;47;75.0
pr;a;l;0;65;;3;616;;;0;0;0;0;E;271.0;44.19654;0.64002;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;47001;0104;470010104;H;47;75.0
pr;a;l;1;31;;1;335;;;0;0;1;0;D;225.0;44.19525;0.63631;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;47001;0104;470010104;H;47;75.0
pr;a;l;0;37;;2;375;;;0;0;0;1;E;252;44.19682;0.63972;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;47001;0104;470010104;H;47;75.0
pr;a;l;1;96;;4;750;;;0;1;1;0;D;204;44.19524;0.63349;0;3.0;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;47001;0104;470010104;H;47;75.0
pr;a;l;1;36;;2;420;;;0;1;0;1;E;288.0;44.19662;0.64047;0;3.0;;1.0;False;Nord;C;2006.0;1.0;;False;True;7.0;False;;;;;;a;n;a;2020-01;47001;0104;470010104;H;47;75.0
pr;a;l;0;36;;2;393;;;0;0;0;0;D;228;44.19654;0.64002;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;47001;0104;470010104;H;47;75.0
pr;a;l;0;29;;1;335;;;0;0;1;0;E;239.0;44.19525;0.63631;0;2.0;;1.0;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;47001;0104;470010104;H;47;75.0
pr;a;l;0;60;41.6;3;580;;;0;0;0;1;D;162;44.21899;0.63632;0;;;1.0;;0;B;2007.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;47001;0110;470010110;H;47;75.0
pr;a;l;0;61;;3;515;;;0;0;1;1;0;;44.21371;0.63695;0;;;0.0;;0;;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-01;47001;0110;470010110;H;47;75.0
pr;a;l;2;44;;2;460;;;0;0;0;1;D;181;44.21435;0.64448;0;3.0;;1.0;;0;B;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;47001;0110;470010110;H;47;75.0
pr;a;l;1;45;;2;450;;;0;1;0;1;C;147;44.21435;0.64448;0;1.0;;1.0;;0;B;;;;;True;;False;;;Électrique;;;a;n;a;2020-01;47001;0110;470010110;H;47;75.0
pr;m;l;0;80;825.0;5;600;;;0;0;0;1;E;271;44.46917;0.98562;0;;;;;0;D;;1.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;47185;0000;471850000;Z;47;75.0
pr;m;l;0;120;4600.0;6;700;;;0;0;1;1;D;188;44.47259;0.98512;0;;;;;0;F;;2.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;47185;0000;471850000;Z;47;75.0
pr;a;l;3;38;;2;450;;;0;0;0;1;D;204;44.18738;0.6637;0;3.0;;1.0;;0;G;;;;;;;True;;;;;Individuel;a;n;a;2020-01;47032;0101;470320101;H;47;75.0
pr;a;l;1;61;;3;530;;;0;0;0;1;D;183.37;44.17789;0.69541;0;1.0;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-01;47051;0000;470510000;Z;47;75.0
pr;a;l;0;40;200.0;2;355;;;0;0;0;1;G;472.0;44.67609;0.18354;0;;;;False;0;D;1948.0;;;;;;;;;;;Individuel;a;n;a;2020-01;47086;0000;470860000;Z;47;75.0
pr;a;l;0;28;;1;416;;;0;0;1;0;E;243.0;44.17624;0.69337;0;;;;;0;B;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;47051;0000;470510000;Z;47;75.0
pr;m;l;0;105;;4;720;;;0;0;1;1;D;213.0;44.28317;0.76588;0;1.0;;1.0;;0;C;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-01;47138;0000;471380000;Z;47;75.0
pr;m;l;0;73;760.0;3;680;;;0;0;1;0;E;241.0;44.28347;0.76598;0;;;;;0;C;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;47138;0000;471380000;Z;47;75.0
pr;m;l;0;95;500.0;5;798;;;0;0;0;1;E;251;44.27915;0.76335;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;47138;0000;471380000;Z;47;75.0
pr;a;l;1;52;;2;445;;;0;0;1;0;0;0;44.53001;0.09324;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;47233;0000;472330000;Z;47;75.0
pr;a;l;2;99;;4;690;;;0;0;1;1;0;;44.52985;0.09288;0;0.0;;;;0;;;1.0;1.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;47233;0000;472330000;Z;47;75.0
pr;a;l;1;56;;3;534;;;0;1;0;1;NS;;44.52777;0.09953;0;1.0;;;False;0;;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;47233;0000;472330000;Z;47;75.0
pr;a;l;0;73;;3;490;;;0;0;0;1;D;158.0;44.53017;0.08991;0;;;;False;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;47233;0000;472330000;Z;47;75.0
pr;a;l;0;55;;3;530;;;0;1;0;1;E;266.0;44.52777;0.09953;0;1.0;;;False;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;47233;0000;472330000;Z;47;75.0
pr;m;l;0;81;;4;580;;;0;0;1;0;VI;;44.50116;0.15687;0;1.0;;1.0;False;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47157;0106;471570106;H;47;75.0
pr;a;l;0;35;;1;320;;;0;0;0;0;D;;44.50493;0.15417;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;47157;0106;471570106;H;47;75.0
pr;m;l;0;70;;2;650;;;0;0;1;0;VI;;44.28919;0.69665;0;;;;False;0;VI;;;;False;False;;;;;;;;a;n;m;2020-01;47075;0000;470750000;Z;47;75.0
pr;m;l;0;90;;4;725;;;0;0;1;0;D;185.0;44.24827;0.62061;0;0.0;;;False;0;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;47100;0000;471000000;Z;47;75.0
pr;a;l;0;100;;4;1200;;;0;0;1;0;VI;;44.21776;0.60332;0;;;0.0;;0;VI;;;1.0;;;;False;;;;;;a;n;a;2020-01;47100;0000;471000000;Z;47;75.0
pr;a;l;0;28;;1;280;;;0;0;1;0;D;218.6;44.30225;0.33875;0;1.0;;;False;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47;75.0
pr;a;l;1;32;;1;290;;;0;0;0;1;D;225.9;44.30225;0.33875;0;1.0;;;False;0;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47;75.0
pr;a;l;1;40;;1;325;;;0;0;1;0;0;;44.30136;0.33756;0;2.0;;;False;0;;;;;;;;False;;;;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47;75.0
pr;a;l;1;60;;1;360;;;0;0;1;0;D;211.0;44.30134;0.33799;0;1.0;;;False;0;B;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47;75.0
pr;m;l;0;46;;2;437;;;0;0;0;1;F;398.0;44.29758;0.33618;0;;;1.0;False;0;D;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47;75.0
pr;m;l;0;50;;2;365;;;0;0;1;0;D;212.0;44.29865;0.33738;0;;;;False;Sud;B;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47;75.0
pr;m;l;0;62;100.0;3;488;;;0;0;1;0;D;176.0;44.29301;0.34799;0;;;2.0;False;0;B;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;47004;0000;470040000;Z;47;75.0
pr;a;l;0;96;;4;480;;;0;0;1;1;VI;;44.30269;0.33837;0;;;;False;0;;;2.0;;;;;False;;;Gaz;;;a;n;a;2020-01;47004;0000;470040000;Z;47;75.0
pr;a;l;0;120;;4;520;;;0;0;0;1;E;238;44.29588;0.34592;0;1.0;;;;0;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47;75.0
pr;a;l;1;166;;6;580;;;0;0;0;1;0;;44.30185;0.33926;0;1.0;;;False;0;;;2.0;;;;;False;;;Fioul;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47;75.0
pr;a;l;0;40;;2;400;;;0;0;1;0;F;432.0;44.29863;0.34093;0;1.0;;;False;Nord-Ouest;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47;75.0
pr;a;l;2;27;;2;230;;;0;0;0;1;VI;;44.30121;0.33816;0;;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;47004;0000;470040000;Z;47;75.0
pr;a;l;1;52;;2;390;;;0;0;0;1;D;202.0;44.30225;0.33875;0;1.0;;;False;Ouest;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47;75.0
pr;a;l;1;30;;2;315;;;0;0;1;0;VI;;44.30136;0.33756;0;2.0;;;False;0;;;;;;;;False;;;;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47;75.0
pr;a;l;1;43;;2;350;;;0;0;0;1;D;219;44.30225;0.33875;0;1.0;;;False;sud-ouest;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47;75.0
pr;a;l;1;45;;2;391;;;0;1;1;0;D;202;44.29582;0.34581;0;1.0;;1.0;False;Ouest;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47;75.0
pr;a;l;2;57;;2;430;;;0;0;1;0;VI;;44.30138;0.3378;0;2.0;;;False;0;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;47004;0000;470040000;Z;47;75.0
pr;a;l;0;97;;4;535;;;0;0;0;1;D;223;44.50094;0.17976;0;;;;False;0;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;a;2020-01;47157;0102;471570102;H;47;75.0
pr;a;l;0;35;;2;410;;;0;0;0;0;C;;44.49768;0.18891;0;;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;47157;0102;471570102;H;47;75.0
pr;a;l;0;38;;2;410;;;0;0;0;0;A;;44.49768;0.18891;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;47157;0102;471570102;H;47;75.0
pr;a;l;0;42;;2;397;;;0;0;0;0;D;179.0;44.50038;0.18815;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-01;47157;0102;471570102;H;47;75.0
pr;a;l;0;59;;3;450;;;0;0;0;0;D;225;44.50038;0.18815;0;;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;47157;0102;471570102;H;47;75.0
pr;a;l;0;64;;3;524;;;0;0;0;0;0;;44.49857;0.18485;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;47157;0102;471570102;H;47;75.0
pr;a;l;2;64;;3;535;;;0;0;0;0;0;;44.49857;0.18485;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;47157;0102;471570102;H;47;75.0
pr;a;l;0;46;;2;460;;;0;0;0;1;D;;44.50509;0.18888;0;;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;47157;0102;471570102;H;47;75.0
pr;a;l;1;55;;2;463;;;0;0;0;0;0;;44.50469;0.18838;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;47157;0102;471570102;H;47;75.0
pr;a;l;0;39;;2;305;;;0;0;0;0;F;;44.49846;0.1636;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;47157;0101;471570101;H;47;75.0
pr;a;l;1;45;;2;370;;;0;0;0;0;0;;44.4953;0.16853;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;47157;0101;471570101;H;47;75.0
pr;a;l;1;66;;4;597;;;0;1;0;1;D;187;44.49764;0.166;0;3.0;;1.0;True;Sud;B;;1.0;;;;10.0;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;47157;0101;471570101;H;47;75.0
pa;a;l;1;25;;2;340;;;0;0;0;0;D;220;44.50639;0.16409;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;47157;0107;471570107;H;47;75.0
pr;a;l;0;39;;2;431;;;0;0;0;0;0;;44.51364;0.16438;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;47157;0107;471570107;H;47;75.0
pr;a;l;0;54;;2;472;;;0;0;0;0;0;;44.51332;0.1651;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;47157;0107;471570107;H;47;75.0
pr;a;l;0;48;;2;463;;;0;0;0;0;0;;44.51332;0.1651;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;47157;0107;471570107;H;47;75.0
pr;a;l;0;28;;1;333;;;0;0;0;0;0;;44.51332;0.1651;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;47157;0107;471570107;H;47;75.0
pr;m;l;0;70;;2;460;;;0;0;1;0;F;346.0;44.50478;0.16386;0;3.0;;2.0;True;0;F;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47157;0107;471570107;H;47;75.0
pr;a;l;1;63;;3;510;;;0;1;0;1;D;209.0;44.50707;0.16601;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;47157;0107;471570107;H;47;75.0
pr;a;l;0;64;;3;582;;;0;0;0;0;0;;44.51364;0.16438;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;47157;0107;471570107;H;47;75.0
pr;a;l;2;64;;3;570;;;0;1;0;1;D;161.0;44.50707;0.16601;0;2.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;47157;0107;471570107;H;47;75.0
pr;a;l;1;62;;3;555;;;0;0;0;0;0;;44.51364;0.16438;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;47157;0107;471570107;H;47;75.0
pr;m;l;0;61;;3;390;;;0;0;2;0;VI;;44.3965;0.49434;0;1.0;;;;0;G;1850.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;47054;0000;470540000;Z;47;75.0
pr;m;l;0;38;;2;500;;;0;0;1;0;C;146.0;44.43167;0.46026;0;;;1.0;;0;B;2017.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;47054;0000;470540000;Z;47;75.0
pr;m;l;0;105;336.0;5;800;;;0;0;1;1;D;172;44.16629;0.61342;0;2.0;;;True;0;E;1960.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47201;0104;472010104;H;47;75.0
pr;m;l;0;87;;4;609;;;0;0;0;0;C;137.0;44.16509;0.6116;0;;;;False;0;E;;;;;;;;;;Gaz;;;a;n;m;2020-01;47201;0104;472010104;H;47;75.0
pr;m;l;0;87;;4;609;;;0;0;0;1;C;137;44.16543;0.61141;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;47201;0104;472010104;H;47;75.0
pr;a;l;0;92;;4;520;;;0;1;0;1;D;206;44.40727;0.72034;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;47323;0102;473230102;H;47;75.0
pr;m;l;0;73;;3;550;;;0;0;1;0;D;194.0;44.41195;0.72327;0;1.0;;;;0;G;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;47323;0102;473230102;H;47;75.0
pr;a;l;1;47;;2;420;;;0;1;0;1;0;;44.40917;0.72382;0;1.0;;1.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;47323;0102;473230102;H;47;75.0
pr;a;l;0;45;;2;420;;;0;0;0;1;E;249;44.40917;0.72382;0;1.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;47323;0102;473230102;H;47;75.0
pr;a;l;0;70;;4;430;;;0;0;0;1;D;197;44.48136;0.94629;0;0.0;;;;0;B;;1.0;1.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;47179;0000;471790000;Z;47;75.0
pr;m;l;0;145;300.0;4;750;;;0;0;1;1;0;;44.44072;0.61548;0;;;0.0;;0;;1980.0;2.0;0.0;;;;;;;Électrique, Bois;Radiateur, Poêle à Bois;Individuel;a;n;m;2020-01;47049;0000;470490000;Z;47;75.0
pr;a;l;0;85;;4;630;;;0;1;0;1;D;209;44.18734;0.61428;0;5.0;;;True;0;E;1980.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;47001;0106;470010106;H;47;75.0
pr;a;l;1;42;;2;485;;;0;0;0;1;NS;;44.18889;0.61347;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-01;47001;0106;470010106;H;47;75.0
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69;84.0
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69;84.0
pr;a;l;0;25;;2;270;;;0;0;0;0;D;193;44.49808;0.96782;0;0.0;;;;0;E;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;47106;0102;471060102;H;47;75.0
pr;a;l;0;27;;2;330;;;0;0;1;0;0;;44.49823;0.96822;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;47106;0102;471060102;H;47;75.0
pr;m;l;0;76;;4;462;;;0;0;1;0;VI;;44.49896;0.96586;0;;;;;0;VI;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;47106;0102;471060102;H;47;75.0
pr;m;l;0;119;100.0;4;690;;;0;0;0;2;0;;44.24316;0.54312;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;47246;0000;472460000;Z;47;75.0
pr;a;l;0;70;;3;396;;;0;1;1;0;0;;44.50111;0.96427;0;1.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;47106;0102;471060102;H;47;75.0
pr;a;l;0;60;;3;450;;;0;0;1;0;0;;44.50094;0.96457;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;47106;0102;471060102;H;47;75.0
pr;a;l;1;66;;3;400;;;0;0;1;0;0;;44.49649;0.96622;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-01;47106;0102;471060102;H;47;75.0
pr;a;l;3;60;;3;400;;;0;1;0;1;0;;44.49891;0.96387;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;47106;0102;471060102;H;47;75.0
pr;m;l;0;113;;4;750;;;0;0;1;0;VI;;44.21504;0.44854;0;0.0;;0.0;False;0;VI;;;0.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;47186;0000;471860000;Z;47;75.0
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69;84.0
pr;a;l;1;63;;3;430;;;0;0;1;0;0;;44.25066;0.39706;0;3.0;;;False;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47210;0000;472100000;Z;47;75.0
pr;a;l;3;71;;3;430;;;0;0;1;0;0;;44.25066;0.39706;0;3.0;;;False;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47210;0000;472100000;Z;47;75.0
pr;a;l;1;103;;4;498;;;0;0;0;1;0;;44.24975;0.39792;0;2.0;;;False;0;;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;47210;0000;472100000;Z;47;75.0
pr;m;l;0;84;90.0;4;547;;;0;0;1;0;VI;;44.38474;0.48956;0;1.0;;;;0;G;1850.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;47306;0000;473060000;Z;47;75.0
pr;m;l;0;140;3600.0;4;730;;;0;0;0;1;0;;44.40241;0.55608;0;0.0;;0.0;True;0;;;;0.0;;;;;;;Fioul;Radiateur;Central;a;n;m;2020-01;47239;0000;472390000;Z;47;75.0
pr;m;l;0;131;2000.0;4;890;;;0;0;1;0;C;141.0;44.41981;0.55512;0;;;2.0;;0;B;2008.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-01;47239;0000;472390000;Z;47;75.0
pr;m;l;0;93;;3;490;;;0;0;1;0;D;209.0;44.29198;0.59668;0;2.0;;;;0;D;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;47140;0000;471400000;Z;47;75.0
pr;a;l;2;97;;3;450;;;0;0;0;1;C;91;44.05619;0.25648;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;47167;0000;471670000;Z;47;75.0
pr;m;l;0;178;3800.0;5;930;;;0;0;0;1;VI;;44.3493;0.20454;0;;;;False;0;VI;;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;47220;0000;472200000;Z;47;75.0
pr;a;l;1;100;;4;580;;;0;1;0;1;VI;;44.2326;0.32316;0;1.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;47318;0000;473180000;Z;47;75.0
pr;m;l;0;125;;4;590;;;0;0;0;1;VI;;44.48889;0.51765;0;1.0;;;;0;G;1850.0;1.0;2.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;47182;0000;471820000;Z;47;75.0
