idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag670547-284922788;pr;m;v;0;121;967.0;5;127000;;;0;0;2;0;VI;;44.54137;2.23621;Non;;;;True;Est;;;1.0;;;;;;;;;;;a;n;183.0;m;2021-01;12013;0000;120130000;Z;Z;1201300;12302;76;12;;;;;;;1049.59
apimo-4771916;pr;m;v;0;105;;5;87000;;;0;0;0;0;C;149.0;44.31364;3.07991;0;;;;;0;D;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;289.0;m;2021-01;12270;0000;122700000;Z;Z;1227000;12102;76;12;5.5;5.0;0.08;5.5;5.0;0.08;828.57
iad-france-887431;pr;m;v;0;270;3500.0;11;95000;;;0;0;0;0;NS;;44.3004;3.07336;Oui;2.0;;;False;0;NS;;;;;False;;;;;;;;m;n;-1111.0;m;2021-01;12270;0000;122700000;Z;Z;1227000;12102;76;12;;;;;;;351.85
hektor-nordaveyronimmo-2982;pr;a;v;2;66;;3;45000;;;0;0;0;1;0;;44.32078;3.072;Oui;2.0;;1.0;False;0;;1960.0;1.0;;;;;False;;2850.0;Gaz;Sol;Collectif;a;n;308.0;a;2021-01;12270;0000;122700000;Z;Z;1227000;12102;76;12;7.12;29.0;0.125;7.12;29.0;0.125;681.82
adapt-immo-120061589;pr;m;v;0;50;100.0;1;7400;;;0;0;0;0;NS;;44.08387;2.78012;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;84.0;m;2021-01;12017;0000;120170000;Z;Z;1201700;12000;76;12;;;;;;;148.0
ag750949-283520978;pr;m;v;0;210;587.0;10;253200;;;0;1;3;1;VI;;44.71777;2.58978;Non;2.0;;2.0;True;0;;;4.0;;;;;;;;;;;a;n;-1104.0;m;2021-01;12226;0000;122260000;Z;Z;1222600;12000;76;12;;;;;;;1205.71
ag121605-285585326;pr;m;v;0;83;1743.0;4;137540;;;0;0;1;0;E;285.0;44.54207;2.42183;Non;;;;;0;C;;1.0;;;;;;;;;;;a;n;301.0;m;2021-01;12076;0000;120760000;Z;Z;1207600;12000;76;12;4.96;1.0;0.036;4.96;1.0;0.036;1657.11
ag121605-283651718;pr;m;v;0;98;;3;95940;;;0;0;0;1;NS;;44.54207;2.42183;Non;;;;;0;;;;;;;;;;;;;;a;n;337.0;m;2021-01;12076;0000;120760000;Z;Z;1207600;12000;76;12;9.12;1.0;0.112;9.12;1.0;0.112;978.98
iad-france-882740;pr;m;v;0;65;42.0;3;41000;;;0;0;0;0;E;329;44.62946;2.3767;Oui;2.0;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;212.0;m;2021-01;12076;0000;120760000;Z;Z;1207600;12000;76;12;9.12;1.0;0.174;9.12;1.0;0.174;630.77
ag120033-286664039;pr;m;v;0;150;2002.0;6;266500;;;0;0;0;2;D;161;44.52275;2.1038;Non;1.0;;2.0;False;0;B;;2.0;;;;;;;;;;;a;n;500.0;m;2021-01;12170;0000;121700000;Z;Z;1217000;12000;76;12;;;;;;;1776.67
ag670547-285910955;pr;m;v;0;154;;7;168000;;;0;0;2;0;D;229;44.50615;2.10542;Non;2.0;;;;Sud;B;;3.0;;;;;;;;;;;a;n;183.0;m;2021-01;12170;0000;121700000;Z;Z;1217000;12000;76;12;;;;;;;1090.91
orpi-1-068016E1O10M;pr;m;v;0;145;1100.0;6;158000;;;0;0;0;1;0;;44.28654;2.60837;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;48.0;m;2021-01;12102;0000;121020000;Z;Z;1210200;12000;76;12;8.73;1.0;0.096;8.73;1.0;0.096;1089.66
adapt-immo-3011429255;pr;m;v;0;100;330.0;4;190000;;;0;0;0;0;D;228;44.27885;2.60976;Non;;;;False;0;D;;;;;;;;;;Fioul;;;m;n;-1097.0;m;2021-01;12102;0000;121020000;Z;Z;1210200;12000;76;12;8.2;9.0;0.052;8.2;9.0;0.052;1900.0
hektor-agencehurlevent-4339;pr;m;v;0;130;3484.0;4;84300;;;0;0;0;0;NS;;44.25483;2.61295;Non;1.0;;;False;0;NS;;;;;;;;;;;;;a;n;55.0;m;2021-01;12102;0000;121020000;Z;Z;1210200;12000;76;12;8.2;9.0;0.152;8.2;9.0;0.152;648.46
century-21-202_2190_22094;pr;a;v;1;70;;3;110000;;;0;1;1;1;E;309.0;44.35283;2.56886;Oui;0.0;;1.0;;0;F;1964.0;1.0;0.0;;False;;False;8.0;4630.0;Gaz;Radiateur;Individuel;a;n;-1104.0;a;2021-01;12202;0201;122020201;H;H;1220201;12402;76;12;9.29;105.0;0.071;9.0;886.0;0.069;1571.43
adapt-immo-120062312;pr;m;v;0;126;1100.0;5;161400;;;0;0;1;0;0;;43.94669;2.90108;Oui;;;;False;0;;;2.0;;;;;;;;Fioul;;;a;n;-1111.0;m;2021-01;12208;0102;122080102;H;H;1220801;12202;76;12;7.82;5.0;0.073;7.81;12.0;0.073;1280.95
century-21-202_2190_22231;pr;a;v;0;67;;3;96600;;;0;0;1;0;0;;44.35092;2.56676;Non;2.0;;0.0;;0;;2020.0;;0.0;;False;;False;11.0;1.0;Électrique;Sol;;a;n;126.0;a;2021-01;12202;0401;122020401;H;H;1220201;12402;76;12;8.98;96.0;0.075;9.0;886.0;0.075;1441.79
immo-facile-2297591;pr;a;v;2;88;;4;179000;;;0;0;1;0;D;162.0;44.35103;2.57001;Oui;3.0;;;;0;D;;1.0;;;;;False;23.0;1450.18;Gaz;Radiateur;Collectif;a;n;56.0;a;2021-01;12202;0401;122020401;H;H;1220201;12402;76;12;8.33;47.0;0.049;8.29;291.0;0.049;2034.09
laforet-immo-facile-19626933;pr;a;v;0;89;;4;145000;;;0;1;0;1;E;278;44.35112;2.56916;Non;4.0;;;True;0;C;1973.0;1.0;;;;;True;20.0;1773.37;Électrique;Radiateur;Individuel;a;n;56.0;a;2021-01;12202;0401;122020401;H;H;1220201;12402;76;12;8.33;47.0;0.061;8.29;291.0;0.061;1629.21
century-21-202_2190_22234;pr;a;v;1;42;;2;63000;;;0;0;1;0;0;;44.35108;2.56662;Non;2.0;;0.0;;0;;2020.0;;0.0;;False;;False;11.0;1.0;Électrique;Sol;;a;n;126.0;a;2021-01;12202;0401;122020401;H;H;1220201;12402;76;12;11.39;141.0;0.091;11.0;1880.0;0.088;1500.0
century-21-202_2190_22232;pr;a;v;1;36;;2;59850;;;0;0;1;0;0;;44.35106;2.56694;Non;2.0;;0.0;;0;;2020.0;;0.0;;False;;False;11.0;1.0;Électrique;Sol;;a;n;126.0;a;2021-01;12202;0401;122020401;H;H;1220201;12402;76;12;11.39;141.0;0.082;11.0;1880.0;0.079;1662.5
century-21-202_2190_22229;pr;a;v;0;70;;3;78750;;;0;0;1;0;0;;44.35096;2.56665;Non;2.0;;0.0;;0;;2020.0;;0.0;;False;;False;11.0;1.0;Électrique;Sol;;a;n;126.0;a;2021-01;12202;0401;122020401;H;H;1220201;12402;76;12;8.98;96.0;0.096;9.0;886.0;0.096;1125.0
century-21-202_2190_22230;pr;a;v;0;66;;3;106050;;;0;0;1;0;0;;44.35102;2.56626;Non;2.0;;0.0;;0;;2020.0;;0.0;;False;;False;11.0;1.0;Électrique;Sol;;a;n;126.0;a;2021-01;12202;0401;122020401;H;H;1220201;12402;76;12;8.98;96.0;0.067;9.0;886.0;0.067;1606.82
century-21-202_2190_22235;pr;a;v;2;63;;2;79800;;;0;0;1;0;0;;44.35089;2.56613;Non;2.0;;0.0;;0;;2020.0;;0.0;;False;;False;11.0;1.0;Électrique;Sol;;a;n;126.0;a;2021-01;12202;0401;122020401;H;H;1220201;12402;76;12;11.39;141.0;0.108;11.0;1880.0;0.104;1266.67
hektor-bagesimmobilier-224;pr;a;v;3;95;;4;97000;;;0;0;0;1;0;;44.27934;2.43402;Oui;3.0;;;True;Sud;;1982.0;1.0;1.0;;;;True;11.0;1546.0;Électrique;Radiateur;Individuel;a;n;-1083.0;a;2020-12;12056;0000;120560000;Z;Z;1205600;12101;76;12;6.83;8.0;0.08;6.83;8.0;0.08;1021.05
hektor-bagesimmobilier-214;pr;m;v;0;150;2000.0;6;263000;;;0;0;0;1;D;209;44.27631;2.4341;Oui;2.0;;;False;Sud;F;1996.0;1.0;;;;;;;;Fioul;Sol;;a;n;336.0;m;2020-12;12056;0000;120560000;Z;Z;1205600;12101;76;12;7.08;1.0;0.048;7.08;1.0;0.048;1753.33
century-21-202_2190_22077;pr;m;v;0;97;445.0;5;216000;;;0;0;1;0;A;46.6;44.27475;2.42985;Non;;;2.0;;0;A;2013.0;1.0;0.0;;;;;;;Électrique;Pompe à chaleur, Sol;;a;n;111.0;m;2020-12;12056;0000;120560000;Z;Z;1205600;12101;76;12;7.52;6.0;0.04;7.52;6.0;0.04;2226.8
hektor-bagesimmobilier-228;pr;a;v;3;31;;2;40000;;;0;0;1;0;0;;44.27934;2.43402;Oui;3.0;;1.0;True;Nord;;1978.0;1.0;;;;;False;15.0;249.0;Électrique;Radiateur;Individuel;a;n;-1083.0;a;2020-12;12056;0000;120560000;Z;Z;1205600;12101;76;12;11.2;18.0;0.104;11.2;18.0;0.104;1290.32
adapt-immo-3456255426;pr;m;v;0;95;;3;129000;;;0;0;1;0;0;;44.0994;3.07944;Non;3.0;;;True;0;;;;;;;;;;;Électrique;;;a;n;-1090.0;m;2020-12;12145;0101;121450101;H;H;1214501;12401;76;12;10.18;2.0;0.09;10.18;10.0;0.09;1357.89
ag120033-279642830;pr;m;v;0;44;;3;109000;;;0;0;1;0;VI;;44.09751;3.08071;Oui;1.0;;;True;0;;;1.0;;;;;;;;Électrique;;;a;n;77.0;m;2020-12;12145;0101;121450101;H;H;1214501;12401;76;12;10.18;2.0;0.049;10.18;10.0;0.049;2477.27
iad-france-879119;pr;m;v;0;88;400.0;4;215000;;;0;0;0;0;D;198;44.10931;3.07748;Oui;;;;False;0;E;1960.0;;;;False;;;;;Gaz;Radiateur;;m;n;53.0;m;2020-12;12145;0109;121450109;H;H;1214501;12401;76;12;;;;8.29;11.0;0.041;2443.18
iad-france-867246;pr;m;v;0;80;1630.0;4;175000;;;0;0;0;0;D;228.0;44.12119;3.09222;Oui;3.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;60.0;m;2020-12;12145;0109;121450109;H;H;1214501;12401;76;12;;;;8.29;11.0;0.045;2187.5
adapt-immo-120033264;pr;a;v;2;176;;5;79500;;;0;0;0;1;VI;;44.10244;3.07926;Oui;3.0;;;True;0;VI;;1.0;;;;;False;12.0;1058.87;Gaz;;;a;n;-1075.0;a;2020-12;12145;0103;121450103;H;H;1214501;12401;76;12;10.5;1.0;0.279;8.4;7.0;0.223;451.7
hektor-groupe-mercure-toulouse-22759;pr;m;v;0;328;2780.0;12;595000;;;0;0;1;1;E;279.0;44.10152;3.08208;Oui;4.0;;;True;Est;F;;3.0;1.0;;;;;;;Fioul;;Individuel;a;n;-1083.0;m;2020-12;12145;0103;121450103;H;H;1214501;12401;76;12;;;;;;;1814.02
hektor-nordaveyronimmo-2967;pr;m;v;0;98;926.0;5;189000;;;0;0;1;0;0;;44.68346;2.85302;Oui;1.0;;;False;0;;2005.0;1.0;;;;;;;;Fioul;Sol;;a;n;-1075.0;m;2020-12;12119;0000;121190000;Z;Z;1211900;12000;76;12;;;;;;;1928.57
ag121600-280619369;pr;a;v;0;27;;1;35950;;;0;0;0;0;D;158.0;44.68387;2.84966;Oui;;;;;0;D;;;;;;;;;;Fioul;;;a;n;246.0;a;2020-12;12119;0000;121190000;Z;Z;1211900;12000;76;12;14.42;6.0;0.13;14.42;6.0;0.13;1331.48
hektor-agence-lieure-3684;pr;m;v;0;74;614.0;4;185000;;;0;0;0;1;D;221.0;43.99004;3.13937;Non;;;;False;0;C;2009.0;1.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;98.0;m;2020-12;12220;0000;122200000;Z;Z;1222000;12000;76;12;9.34;2.0;0.045;9.34;2.0;0.045;2500.0
laforet-immo-facile-17577274;pr;m;v;0;102;394.0;5;249000;;;0;0;1;1;D;;44.41655;2.60133;Non;;;;;0;B;2007.0;1.0;;;;;;;;Électrique;;;a;n;-1070.0;m;2020-12;12264;0000;122640000;Z;Z;1226400;12402;76;12;7.56;9.0;0.037;7.56;9.0;0.037;2441.18
orpi-1-068013E1S9IB;pr;m;v;0;261;1195.0;8;308000;;;0;0;0;3;D;156.0;44.29051;2.60347;Oui;;;4.0;;0;E;;;;;;;;;;;;Individuel;a;n;71.0;m;2020-12;12102;0000;121020000;Z;Z;1210200;12000;76;12;;;;;;;1180.08
immo-facile-42846187;pr;m;v;0;393;150.0;18;286200;;;0;0;0;4;VI;;44.84094;2.67093;Non;3.0;;;True;Est-Ouest;G;;5.0;;;;;;;;;Radiateur;;a;n;53.0;m;2020-12;12164;0000;121640000;Z;Z;1216400;12000;76;12;;;;;;;728.24
hektor-nordaveyronimmo-2978;pr;m;v;0;32;;2;49000;;;0;0;1;0;0;;44.42396;2.97281;Non;2.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;;a;n;211.0;m;2020-12;12239;0000;122390000;Z;Z;1223900;12000;76;12;;;;;;;1531.25
orpi-1-068016E1RRN2;pr;m;v;0;123;602.0;5;262500;;;0;0;0;1;D;169;44.33676;2.6344;Oui;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;-1075.0;m;2020-12;12241;0000;122410000;Z;Z;1224100;12000;76;12;7.66;1.0;0.043;7.66;1.0;0.043;2134.15
ag440414-278601782;pr;m;v;0;150;241.0;8;104990;;;0;0;2;1;NS;;44.52426;2.28336;Oui;2.0;;;;0;;;3.0;;;False;;;;;Gaz;;;m;n;125.0;m;2020-12;12083;0000;120830000;Z;Z;1208300;12302;76;12;;;;;;;699.93
apimo-4635273;pr;m;v;0;192;;9;137800;;;0;0;0;0;0;;44.52661;2.27435;0;1.0;;;;Sud;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;190.0;m;2020-12;12083;0000;120830000;Z;Z;1208300;12302;76;12;;;;;;;717.71
ag750949-280321004;pr;m;v;0;135;371.0;6;123625;;;0;0;0;1;NS;;44.42703;2.1537;Non;1.0;;2.0;False;0;;;1.0;;;;;;;;;;;a;n;-1075.0;m;2020-12;12121;0000;121210000;Z;Z;1212100;12000;76;12;5.83;2.0;0.076;5.83;2.0;0.076;915.74
ag810554-281272112;pr;m;v;0;140;;5;65000;;;0;0;1;1;E;276;44.42273;2.17253;Non;;;;;0;G;;;;;;;;;;;;;a;n;516.0;m;2020-12;12121;0000;121210000;Z;Z;1212100;12000;76;12;4.17;2.0;0.108;4.17;2.0;0.108;464.29
ag440414-278381078;pr;m;v;0;79;89.0;4;29990;;;0;0;0;0;NS;;44.54186;2.09318;Non;2.0;;;;0;;;;;;False;;;;;;;;m;n;195.0;m;2020-12;12272;0000;122720000;Z;Z;1227200;12000;76;12;;;;;;;379.62
adapt-immo-0601117113;pr;m;v;0;105;550.0;6;139000;;;0;0;0;0;VI;;44.54697;2.41189;Oui;;;;True;0;VI;;;;;;;;;;Électrique;;;m;n;-1075.0;m;2020-12;12076;0000;120760000;Z;Z;1207600;12000;76;12;;;;;;;1323.81
ag121605-280602323;pr;m;v;0;91;17191.0;4;64500;;;0;0;0;1;NS;;44.59427;2.39397;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;119.0;m;2020-12;12076;0000;120760000;Z;Z;1207600;12000;76;12;4.96;1.0;0.084;4.96;1.0;0.084;708.79
ag120033-280409627;pr;m;v;0;130;900.0;4;52000;;;0;0;0;0;NS;;44.54435;2.41148;Oui;1.0;;1.0;True;0;;;;;;;;;;;Fioul;;;a;n;119.0;m;2020-12;12076;0000;120760000;Z;Z;1207600;12000;76;12;4.96;1.0;0.149;4.96;1.0;0.149;400.0
ag121605-282149711;pr;m;v;0;175;451.0;4;283500;;;0;0;0;3;NS;;44.59427;2.39397;Non;;;;;0;;;2.0;;;;;;;;;;;a;n;266.0;m;2020-12;12076;0000;120760000;Z;Z;1207600;12000;76;12;4.96;1.0;0.037;4.96;1.0;0.037;1620.0
immo-facile-41438716;pr;m;v;0;80;;4;99000;;;0;0;0;0;VI;;44.49278;2.82485;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;-1070.0;m;2020-12;12124;0000;121240000;Z;Z;1212400;12000;76;12;5.44;1.0;0.053;5.44;1.0;0.053;1237.5
ag120033-279566762;pr;m;v;0;105;;4;92000;;;0;0;1;1;VI;;44.3513;2.03692;Non;2.0;;3.0;True;0;;;2.0;;;;;;;;Gaz;;;a;n;132.0;m;2020-12;12300;0101;123000101;H;H;1230001;12301;76;12;6.74;2.0;0.092;7.68;16.0;0.105;876.19
ag120033-281124452;pr;m;v;0;94;1600.0;3;130000;;;0;0;0;0;VI;;44.34951;2.03796;Oui;;;1.0;False;0;;;1.0;;;;;;;;Gaz;;;a;n;386.0;m;2020-12;12300;0101;123000101;H;H;1230001;12301;76;12;5.93;4.0;0.051;7.56;14.0;0.066;1382.98
adapt-immo-120051049;pr;m;v;0;105;2142.0;5;229000;;;0;0;1;0;C;141;44.35764;2.01131;Non;;;;False;0;A;1983.0;1.0;;;;;;;;;;;a;n;84.0;m;2020-12;12300;0106;123000106;H;H;1230001;12301;76;12;7.37;3.0;0.041;6.8;7.0;0.037;2180.95
orpi-1-068013E1D52S;pr;m;v;0;110;1112.0;5;192600;;;0;0;0;2;E;241;44.33921;2.03355;Oui;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;60.0;m;2020-12;12300;0105;123000105;H;H;1230001;12301;76;12;6.5;1.0;0.045;6.8;7.0;0.047;1750.91
iad-france-876023;pr;a;v;0;100;;4;120000;;;0;0;0;0;D;192;44.35244;2.02877;Oui;;;;False;0;B;;;;;False;;False;6.0;720.0;;;;m;n;91.0;a;2020-12;12300;0102;123000102;H;H;1230001;12301;76;12;6.93;14.0;0.069;6.79;30.0;0.068;1200.0
ag670547-279991166;pr;m;v;0;190;2814.0;8;240000;;;0;1;1;1;NS;;44.44348;2.19058;Oui;2.0;;3.0;;Est;;;2.0;;;;;;;;;;Individuel;a;n;92.0;m;2020-12;12290;0000;122900000;Z;Z;1229000;12000;76;12;;;;;;;1263.16
iad-france-875880;pr;m;v;0;155;2515.0;5;160000;;;0;0;0;0;C;94.0;44.55408;2.2799;Oui;1.0;;;False;0;C;;;;;False;;;;;Fioul;Radiateur;;m;n;234.0;m;2020-12;12089;0103;120890103;H;H;1208901;12302;76;12;5.83;1.0;0.068;5.83;1.0;0.068;1032.26
ag670547-278906102;pr;m;v;0;110;5609.0;5;178000;;;0;0;0;1;NS;;44.55443;2.27832;Oui;;;2.0;;0;;;1.0;;;;;;;;Électrique;;;a;n;77.0;m;2020-12;12089;0103;120890103;H;H;1208901;12302;76;12;5.83;1.0;0.043;5.83;1.0;0.043;1618.18
hektor-nordaveyronimmo-2972;pr;a;v;1;70;;3;119200;;;0;1;1;0;0;;44.52164;2.76172;Non;1.0;;;False;0;;;1.0;;;;;False;3.0;;Électrique;;Individuel;a;n;-1075.0;a;2020-12;12096;0000;120960000;Z;Z;1209600;12201;76;12;7.43;95.0;0.052;7.43;95.0;0.052;1702.86
hektor-nordaveyronimmo-2969;pr;a;v;0;95;;4;121900;;;0;0;0;1;0;;44.5255;2.75636;Non;;;2.0;True;0;;1970.0;1.0;;;;;;;800.0;Gaz;Radiateur;;a;n;-1070.0;a;2020-12;12096;0000;120960000;Z;Z;1209600;12201;76;12;6.77;22.0;0.063;6.77;22.0;0.063;1283.16
hektor-nordaveyronimmo-2966;pr;a;v;3;68;;3;80000;;;0;0;0;2;NS;;44.52164;2.76172;Non;3.0;;;False;0;NS;;2.0;;;;;;;750.0;Électrique;Radiateur;Individuel;a;n;111.0;a;2020-12;12096;0000;120960000;Z;Z;1209600;12201;76;12;7.43;95.0;0.076;7.43;95.0;0.076;1176.47
laforet-immo-facile-19518789;pr;m;v;0;202;456.0;9;285000;;;0;0;2;2;C;106.0;44.35046;2.57843;Oui;3.0;;;;0;D;1800.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;73.0;m;2020-12;12202;0303;122020303;H;H;1220201;12402;76;12;;;;;;;1410.89
adapt-immo-120062311;pr;m;v;0;97;1004.0;4;165000;;;0;0;1;0;0;;43.95975;2.87451;Oui;1.0;;1.0;True;0;;1970.0;2.0;;;;;;;;;;;a;n;-1090.0;m;2020-12;12208;0102;122080102;H;H;1220801;12202;76;12;7.96;9.0;0.056;7.62;26.0;0.054;1701.03
iad-france-858829;pr;m;v;0;68;;3;90000;;;0;0;0;0;E;277.0;43.96082;2.88447;Oui;2.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;-1075.0;m;2020-12;12208;0102;122080102;H;H;1220801;12202;76;12;11.27;1.0;0.102;7.56;20.0;0.068;1323.53
adapt-immo-12006707;pr;a;v;0;130;50.0;5;159000;;;0;0;1;1;C;100;43.95591;2.8815;Oui;3.0;;;True;0;D;1900.0;3.0;;;;;False;2.0;;Gaz;;;a;n;84.0;a;2020-12;12208;0102;122080102;H;H;1220801;12202;76;12;;;;6.86;7.0;0.067;1223.08
adapt-immo-120062288;pr;m;v;0;91;480.0;4;169880;;;0;0;0;1;D;214;43.95979;2.86333;Oui;;;;False;0;C;;1.0;;;;;;;;Électrique;;;a;n;77.0;m;2020-12;12208;0102;122080102;H;H;1220801;12202;76;12;7.96;9.0;0.051;7.62;26.0;0.049;1866.81
hektor-bagesimmobilier-237;pr;m;v;0;130;2180.0;5;175000;;;0;0;0;1;0;;44.25627;2.47086;Oui;2.0;;;True;Sud-Est-Ouest;;;2.0;;;;;;;;;;;a;n;-1090.0;m;2020-12;12137;0000;121370000;Z;Z;1213700;12000;76;12;6.63;1.0;0.059;6.63;1.0;0.059;1346.15
century-21-202_2190_22088;pr;m;v;0;197;450.0;5;369000;;;0;0;0;2;D;227;44.35601;2.56273;Non;;;2.0;;0;C;1984.0;3.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;176.0;m;2020-12;12202;0501;122020501;H;H;1220201;12402;76;12;8.02;2.0;0.051;8.13;19.0;0.052;1873.1
hektor-agencehurlevent-4335;pr;a;v;0;26;;1;65000;;;0;0;1;0;D;221.0;44.35713;2.55579;Oui;5.0;;;False;0;E;1997.0;1.0;;;;;;42.0;173.0;Gaz;Radiateur;Individuel;a;n;-1075.0;a;2020-12;12202;0501;122020501;H;H;1220201;12402;76;12;14.76;139.0;0.071;13.2;898.0;0.063;2500.0
century-21-202_2190_20090;pr;a;v;5;45;;2;96500;;;0;0;0;1;D;210;44.35994;2.55873;Oui;4.0;;1.0;;0;B;2007.0;;1.0;;True;;True;380.0;132221.0;Électrique;;Individuel;a;n;-1075.0;a;2020-12;12202;0501;122020501;H;H;1220201;12402;76;12;11.58;454.0;0.065;11.0;1880.0;0.062;2144.44
ag120953-281567735;pr;a;v;1;63;;3;125000;;;0;0;0;1;E;268;44.35907;2.55209;Oui;3.0;;1.0;False;0;C;;1.0;;;True;;False;320.0;1100.0;Électrique;;Individuel;a;n;-1083.0;a;2020-12;12202;0501;122020501;H;H;1220201;12402;76;12;9.68;148.0;0.059;9.0;886.0;0.054;1984.13
immo-facile-42717582;pr;a;v;0;151;;3;210000;;;0;0;0;0;VI;;44.35446;2.56503;Non;;;;;0;G;;;;;;;True;5.0;;Gaz;Radiateur;Individuel;a;n;91.0;a;2020-12;12202;0501;122020501;H;H;1220201;12402;76;12;9.68;148.0;0.084;9.0;886.0;0.078;1390.73
immo-facile-42780360;pr;a;v;1;89;;4;190000;;;0;0;0;0;VI;;44.35567;2.55414;Non;4.0;;;;0;G;;;;;;;;;;;;;a;n;91.0;a;2020-12;12202;0501;122020501;H;H;1220201;12402;76;12;8.57;24.0;0.048;8.29;291.0;0.047;2134.83
ag120953-282292679;pr;a;v;4;35;;2;77500;;;0;1;0;1;E;249;44.35703;2.55395;Oui;5.0;;1.0;False;0;B;;1.0;;;False;;True;366.0;700.0;Électrique;;Individuel;a;n;-1090.0;a;2020-12;12202;0501;122020501;H;H;1220201;12402;76;12;11.58;454.0;0.063;11.0;1880.0;0.06;2214.29
iad-france-880388;pr;a;v;3;88;;3;137000;;;0;1;0;0;C;145;44.35552;2.56634;Oui;5.0;;1.0;True;0;D;1970.0;;;;True;;True;63.0;1560.0;Gaz;Radiateur;Individuel;m;n;84.0;a;2020-12;12202;0501;122020501;H;H;1220201;12402;76;12;9.68;148.0;0.075;9.0;886.0;0.069;1556.82
hektor-rodezagence-896;pr;a;v;5;105;;5;280000;;;0;1;0;1;C;149;44.3583;2.56453;Non;5.0;;1.0;True;Sud;D;2005.0;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;146.0;a;2020-12;12202;0501;122020501;H;H;1220201;12402;76;12;8.19;5.0;0.037;7.56;59.0;0.034;2666.67
immo-facile-41016174;pr;a;v;0;34;;2;88500;;;0;0;1;0;VI;;44.35527;2.56429;Non;2.0;;1.0;;0;G;;1.0;;;;;;4.0;530.0;Électrique;Radiateur;Individuel;a;n;153.0;a;2020-12;12202;0501;122020501;H;H;1220201;12402;76;12;11.58;454.0;0.053;11.0;1880.0;0.051;2602.94
ag120953-278677697;pr;a;v;2;48;;2;135000;;;0;1;1;0;NS;;44.36208;2.55977;Oui;6.0;;1.0;False;0;;;1.0;;;False;;True;75.0;500.0;Gaz;;Individuel;a;n;-1070.0;a;2020-12;12202;0501;122020501;H;H;1220201;12402;76;12;11.58;454.0;0.049;11.0;1880.0;0.047;2812.5
iad-france-872751;pr;m;v;0;40;;3;42000;;;0;0;0;0;NS;;43.959;2.88794;Oui;3.0;;;False;0;NS;1900.0;;;;False;;;;;Gaz;;;m;n;119.0;m;2020-12;12208;0101;122080101;H;H;1220801;12202;76;12;7.34;12.0;0.084;7.56;20.0;0.086;1050.0
iad-france-876493;pr;m;v;0;40;;3;45000;;;0;0;0;0;NS;;43.95844;2.8878;Oui;2.0;;;False;0;NS;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;245.0;m;2020-12;12208;0101;122080101;H;H;1220801;12202;76;12;7.34;12.0;0.078;7.56;20.0;0.081;1125.0
adapt-immo-120062268;pr;m;v;0;105;;4;145500;;;0;0;1;1;VI;;43.96515;2.88259;Non;2.0;;;True;0;VI;1980.0;2.0;;;;;;;;;;;a;n;308.0;m;2020-12;12208;0103;122080103;H;H;1220801;12202;76;12;6.9;6.0;0.06;7.62;26.0;0.066;1385.71
ag120033-281639945;pr;m;v;0;123;518.0;4;269900;;;0;0;0;1;VI;;44.34691;2.57565;Non;;;3.0;False;0;;;1.0;;;;;;;;Électrique;;;a;n;57.0;m;2020-12;12202;0101;122020101;H;H;1220201;12402;76;12;7.45;3.0;0.041;8.6;34.0;0.047;2194.31
orpi-1-068013E1Q5HD;pr;m;v;0;139;;5;209900;;;0;0;0;2;E;298.0;44.35242;2.5766;Oui;;;;;0;B;;;;;;;;;;;;Individuel;a;n;68.0;m;2020-12;12202;0101;122020101;H;H;1220201;12402;76;12;5.81;1.0;0.046;8.13;19.0;0.065;1510.07
