idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
netty-company52390jfg-house-297;pr;m;v;0;88;416.0;5;134000;;;0;0;0;1;E;325;48.1126;4.80857;Non;3.0;;2.0;True;0;E;1970.0;;1.0;;;;;;;;;;a;n;;m;2025-02;10182;0000;101820000;Z;Z;1018200;10000;44;10;;;;;;;1522.73
netty-company52390jfg-house-301;pr;m;v;0;172;175.0;8;131800;;;0;0;1;0;0;;48.19645;4.76428;Non;2.0;;2.0;;0;;1940.0;;;;;;;;;Gaz;;;a;n;;m;2025-02;10035;0000;100350000;Z;Z;1003500;10000;44;10;;;;;;;766.28
netty-company52390jfg-house-267;pr;m;v;0;119;922.0;4;126000;;;0;0;1;0;D;223;48.19089;4.79491;Non;2.0;;1.0;;0;D;1940.0;;;;;;;;;Gaz;;Individuel;a;n;7.0;m;2025-02;10035;0000;100350000;Z;Z;1003500;10000;44;10;;;;;;;1058.82
iad-france-1745043;pr;m;v;0;130;1769.0;6;208000;;;0;0;0;0;D;246;48.37903;4.62396;Oui;3.0;;;False;0;B;1980.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;10258;0000;102580000;Z;Z;1025800;10000;44;10;;;;;;;1600.0
iad-france-1744433;pr;m;v;0;180;52777.0;7;250000;;;0;0;0;0;D;243;48.03544;4.65848;Non;3.0;;;False;0;B;;;;;False;;;;;Gaz;;;m;n;;m;2025-02;10119;0000;101190000;Z;Z;1011900;10000;44;10;;;;;;;1388.89
hektor-DUCOTEDECHEZVOUSIMMO-1887;pr;m;v;0;157;1184.0;7;315000;;;0;0;0;1;C;113;48.10708;3.96617;Non;2.0;;;False;Sud-Est;A;2011.0;1.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-02;10074;0000;100740000;Z;Z;1007400;10000;44;10;;;;;;;2006.37
netty-company52390jfg-house-313;pr;m;v;0;152;325.0;6;164900;;;0;0;1;0;E;256;48.20531;4.42019;Non;2.0;;;;0;B;1940.0;1.0;1.0;;;;;;;;;;a;n;;m;2025-02;10376;0000;103760000;Z;Z;1037600;10000;44;10;;;;;;;1084.87
ag440414-457073693;pr;m;v;0;168;456.0;11;132000;;;0;0;1;1;E;304.4;48.04817;4.57104;Non;;;;;0;D;;;;;False;;;;;;;Individuel;m;n;;m;2025-02;10404;0000;104040000;Z;Z;1040400;10000;44;10;;;;;;;785.71
iad-france-1746650;pr;m;v;0;140;650.0;5;165000;;;0;0;0;0;E;290;48.17813;4.21553;Non;3.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;7.0;m;2025-02;10358;0000;103580000;Z;Z;1035800;10000;44;10;7.98;8.0;0.081;7.98;8.0;0.081;1178.57
safti-1-1418844;pr;m;v;0;163;1498.0;8;199000;;;0;0;0;1;E;291;48.25091;3.78396;Non;;;;True;Ouest;B;1895.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;10263;0000;102630000;Z;Z;1026300;10000;44;10;;;;;;;1220.86
netty-company52390jfg-house-281;pr;m;v;0;139;650.0;5;158000;;;0;0;2;0;D;192;48.24186;4.54532;Non;;;;;0;A;;1.0;;;;;;;;;;;a;n;;m;2025-02;10215;0000;102150000;Z;Z;1021500;10000;44;10;;;;;;;1136.69
immo-facile-57503049;pr;m;v;0;65;178.0;4;162500;;;0;0;0;1;E;274;48.30101;4.04592;Oui;;;;;0;E;;2.0;;;;;;;;Gaz;Radiateur;;a;n;;m;2025-02;10265;0000;102650000;Z;Z;1026500;10601;44;10;8.55;1.0;0.041;8.55;1.0;0.041;2500.0
hektor-just-immo-8318;pr;m;v;0;63;25.0;3;186500;;;0;0;0;1;C;130;48.303;4.03997;Oui;2.0;;;;0;C;2022.0;2.0;;;;;;;454.0;Gaz;;Individuel;a;n;;m;2025-02;10265;0000;102650000;Z;Z;1026500;10601;44;10;11.11;3.0;0.045;11.11;3.0;0.045;2960.32
iad-france-1735626;pr;m;v;0;49;159.0;1;17000;;;0;0;0;0;NS;;48.07502;4.4579;Non;;;;False;0;NS;;;;;False;;;;;;;;m;n;;m;2025-02;10187;0000;101870000;Z;Z;1018700;10000;44;10;;;;;;;346.94
iad-france-1729562;pr;m;v;0;45;318.0;1;23000;;;0;0;0;0;NS;;48.06715;4.47936;Non;;;;False;0;NS;;;;;False;;;;;;;;m;n;;m;2025-02;10187;0000;101870000;Z;Z;1018700;10000;44;10;;;;;;;511.11
iad-france-1730294;pr;m;v;0;80;2064.0;5;95000;;;0;0;0;0;C;161;48.03056;4.02077;Oui;2.0;;;False;0;A;1970.0;;;;False;;;;;;;;m;n;14.0;m;2025-02;10395;0000;103950000;Z;Z;1039500;10000;44;10;;;;;;;1187.5
ag060811-456650243;pr;m;v;0;34;;2;29000;;;0;0;0;1;F;403;47.98514;4.50005;Non;;;0.0;;0;C;;2.0;;;;;;;;;;;m;n;;m;2025-02;10261;0000;102610000;Z;Z;1026100;10000;44;10;;;;;;;852.94
ag060811-456338363;pr;m;v;0;140;570.0;5;124000;;;0;0;2;0;E;239;47.9833;4.50348;Non;;;0.0;True;0;E;;3.0;;;;;;;;Fioul;;;m;n;;m;2025-02;10261;0000;102610000;Z;Z;1026100;10000;44;10;;;;;;;885.71
dr-house-immo-1-278162;pr;m;v;0;137;1088.0;6;102000;;;0;0;2;0;E;266;48.44798;3.9113;Non;;;;False;0;B;;2.0;;;;;;;;;;;a;n;8.0;m;2025-02;10353;0000;103530000;Z;Z;1035300;10000;44;10;8.04;1.0;0.13;8.04;1.0;0.13;744.53
iad-france-1739033;pr;m;v;0;162;880.0;5;185000;;;0;0;0;0;D;200;48.27495;3.63504;Non;3.0;;;False;0;B;;;;;False;;;;;Électrique;;;m;n;;m;2025-02;10290;0000;102900000;Z;Z;1029000;10000;44;10;;;;;;;1141.98
ag440414-456676733;pr;m;v;0;100;1100.0;6;211000;;;0;0;1;0;D;247;48.19488;4.10171;Non;;;;;0;B;;1.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;10416;0000;104160000;Z;Z;1041600;10000;44;10;;;;;;;2110.0
iad-france-1745626;pr;m;v;0;110;1168.0;4;220000;;;0;0;0;0;E;256;48.25695;4.0298;Oui;2.0;;;False;0;E;1973.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2025-02;10340;0000;103400000;Z;Z;1034000;10601;44;10;11.58;2.0;0.07;11.58;2.0;0.07;2000.0
netty-company52390jfg-house-2151;pr;m;v;0;180;1606.0;4;144900;;;0;0;1;1;0;;48.13759;4.67686;Oui;;;;;0;;;2.0;;;;;;;;;;Individuel;a;n;;m;2025-02;10076;0000;100760000;Z;Z;1007600;10000;44;10;;;;;;;805.0
iad-france-1751800;pr;m;v;0;160;3700.0;5;170000;;;0;0;0;0;E;290;48.22854;3.85084;Non;2.0;;;False;0;E;1948.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-02;10096;0000;100960000;Z;Z;1009600;10000;44;10;;;;;;;1062.5
netty-company52390jfg-house-2219;pr;m;v;0;170;;5;168000;;;0;0;1;0;D;248;48.26557;4.8003;Oui;;;;True;0;B;;1.0;;;;;;;;;;;a;n;;m;2025-02;10102;0000;101020000;Z;Z;1010200;10000;44;10;;;;;;;988.24
netty-company52390jfg-house-2192;pr;m;v;0;160;1469.0;5;81000;;;0;0;0;1;G;520;48.26946;4.77974;Non;;;;True;0;C;1940.0;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-02;10102;0000;101020000;Z;Z;1010200;10000;44;10;;;;;;;506.25
immo-facile-57916765;pr;m;v;0;130;920.0;7;254400;;;0;0;1;1;D;200;48.34253;4.12206;Non;2.0;;;;0;D;1972.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-02;10115;0000;101150000;Z;Z;1011500;10601;44;10;;;;;;;1956.92
immo-facile-57916021;pr;m;v;0;118;1506.0;5;253000;;;0;0;1;0;D;208;48.33823;4.12366;Non;;;;;0;D;1973.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2025-02;10115;0000;101150000;Z;Z;1011500;10601;44;10;9.2;3.0;0.051;9.2;3.0;0.051;2144.07
century-21-202_607_66530;pr;m;v;0;110;;6;270000;;;0;0;2;0;C;141;48.33729;4.12113;Oui;;;0.0;;0;C;1974.0;2.0;0.0;;;;;;;Gaz;;Central;a;n;;m;2025-02;10115;0000;101150000;Z;Z;1011500;10601;44;10;8.36;2.0;0.041;8.36;2.0;0.041;2454.55
dr-house-immo-1-178937;pr;m;v;0;152;1935.0;5;364000;;;0;0;1;1;E;312;48.33014;4.11922;Oui;2.0;;;False;0;B;1968.0;2.0;1.0;;;;;;;;;;a;n;;m;2025-02;10115;0000;101150000;Z;Z;1011500;10601;44;10;9.2;3.0;0.046;9.2;3.0;0.046;2394.74
ag440414-457039913;pr;m;v;0;120;87.0;6;39000;;;0;0;1;0;E;320;48.06006;4.5352;Oui;;;;True;0;B;;;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-02;10141;0000;101410000;Z;Z;1014100;10000;44;10;;;;;;;325.0
iad-france-1697103;pr;m;v;0;86;236.0;3;90000;;;0;0;0;0;G;383;48.05728;4.5247;Non;4.0;;;False;0;G;1880.0;;;;False;;;;;;;;m;n;7.0;m;2025-02;10141;0000;101410000;Z;Z;1014100;10000;44;10;5.47;1.0;0.063;5.47;1.0;0.063;1046.51
iad-france-1734846;pr;m;v;0;152;652.0;5;143000;;;0;0;0;0;C;159;48.05912;4.53012;Oui;3.0;;;False;0;C;1927.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2025-02;10141;0000;101410000;Z;Z;1014100;10000;44;10;;;;;;;940.79
safti-1-1425550;pr;m;v;0;177;23714.0;5;265000;;;0;0;0;2;NS;;47.98546;4.11797;Non;;;;False;0;NS;1875.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-02;10098;0000;100980000;Z;Z;1009800;10000;44;10;;;;;;;1497.18
netty-company52390jfg-house-2154;pr;m;v;0;316;2553.0;8;838900;;;0;0;0;4;0;;48.22949;4.81651;Oui;;;;;0;;;4.0;;;;;;;;;;;a;n;;m;2025-02;10197;0000;101970000;Z;Z;1019700;10000;44;10;;;;;;;2654.75
megagence-1-181495;pr;m;vp;0;410;2397.0;13;349650;;;0;0;0;2;D;234;48.23515;3.66911;Oui;;;5.0;False;0;D;1948.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2025-02;10335;0000;103350000;Z;Z;1033500;10000;44;10;;;;;;;852.8
dr-house-immo-1-178159;pr;m;v;0;132;1160.0;6;345000;;;0;0;0;1;C;112;48.31489;4.14801;Oui;1.0;;;True;0;C;2006.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;;m;2025-02;10412;0000;104120000;Z;Z;1041200;10601;44;10;;;;;;;2613.64
guy-hoquet-immo-facile-7217847;pr;m;v;0;324;1275.0;10;419000;;;0;0;1;2;C;;48.31508;4.15149;Non;;;3.0;True;0;C;;3.0;3.0;;;;;;;;Radiateur;Individuel;a;n;;m;2025-02;10412;0000;104120000;Z;Z;1041200;10601;44;10;;;;;;;1293.21
immo-facile-57955289;pr;m;v;0;365;1275.0;8;399500;;;0;0;0;2;C;118;48.30642;4.13828;Non;2.0;;;True;0;D;1850.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2025-02;10412;0000;104120000;Z;Z;1041200;10601;44;10;;;;;;;1094.52
apimo-85562275;pr;m;v;0;165;1126.0;7;244000;;;0;0;0;0;D;217;48.36666;4.11966;Oui;;;;;0;G;;;;;;;;;;Gaz;Convecteur;;a;n;;m;2025-02;10391;0000;103910000;Z;Z;1039100;10000;44;10;;;;;;;1478.79
century-21-202_607_68854;pr;m;v;0;84;750.0;3;240000;;;0;0;1;0;D;188;48.32625;4.08324;Oui;1.0;;0.0;;0;A;;;0.0;;;;;;;Électrique;Radiateur;;a;n;;m;2025-02;10191;0000;101910000;Z;Z;1019100;10601;44;10;;;;;;;2857.14
iad-france-1746112;pr;m;v;0;143;891.0;7;437000;;;0;0;0;0;C;87;48.34017;4.09171;Non;2.0;;;False;0;C;2016.0;;;;False;;;;;Gaz;;;m;n;;m;2025-02;10191;0000;101910000;Z;Z;1019100;10601;44;10;7.36;1.0;0.029;7.36;1.0;0.029;3055.94
immo-facile-57937731;pr;m;v;0;137;890.0;8;445000;;;0;0;1;1;C;87;48.32703;4.09177;Non;;;;;0;C;2016.0;2.0;;;;;;;;Gaz;;Individuel;a;n;;m;2025-02;10191;0000;101910000;Z;Z;1019100;10601;44;10;;;;;;;3248.18
ag440414-457866353;pr;a;v;1;29;;3;48990;;;0;0;1;0;E;288;48.42572;3.9103;Non;2.0;;;;0;B;;;;;False;;False;11.0;240.0;;;;m;n;;a;2025-02;10151;0000;101510000;Z;Z;1015100;10000;44;10;13.22;2.0;0.094;13.22;2.0;0.094;1689.31
safti-1-1425641;pr;m;v;0;131;634.0;4;118000;;;0;0;0;1;E;309;48.39485;3.75257;Non;;;;True;0;B;1900.0;;;;False;;;;;;;Individuel;m;n;;m;2025-02;10339;0000;103390000;Z;Z;1033900;10000;44;10;7.45;1.0;0.099;7.45;1.0;0.099;900.76
immo-facile-57888847;pr;m;v;0;74;827.0;4;277000;;;0;0;1;0;B;98;48.41008;3.93711;Non;1.0;;;;0;A;2022.0;1.0;;;;;;;;;;Individuel;a;n;;m;2025-02;10368;0000;103680000;Z;Z;1036800;10000;44;10;;;;;;;3743.24
hektor-DUCOTEDECHEZVOUSIMMO-1889;pr;m;v;0;106;;6;220000;;;0;0;0;1;E;260;48.41786;3.94253;Oui;2.0;;1.0;;0;B;1978.0;1.0;;;;;;;;Électrique;;Individuel;a;n;7.0;m;2025-02;10368;0000;103680000;Z;Z;1036800;10000;44;10;;;;;;;2075.47
ag743447-456136475;pr;m;v;0;100;330.0;5;210000;;;0;0;1;0;0;;48.50067;3.77481;Oui;1.0;;1.0;;0;;;;;;;;;;;;;;m;n;;m;2025-02;10220;0000;102200000;Z;Z;1022000;10301;44;10;;;;;;;2100.0
megagence-1-180645;pr;m;v;0;100;808.0;5;159000;;;0;0;0;1;C;176;48.51589;3.79851;Non;1.0;;;False;Nord;A;2010.0;;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-02;10220;0000;102200000;Z;Z;1022000;10301;44;10;;;;;;;1590.0
hektor-ag100205-8462;pr;m;v;0;144;2700.0;4;328000;;;0;0;0;1;C;122;48.51168;3.82205;Non;3.0;;;;Sud;A;;1.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2025-02;10220;0000;102200000;Z;Z;1022000;10301;44;10;;;;;;;2277.78
iad-france-1740649;pr;m;v;0;137;2781.0;4;324000;;;0;0;0;0;C;122;48.51311;3.81846;Non;2.0;;;False;0;A;;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;10220;0000;102200000;Z;Z;1022000;10301;44;10;;;;;;;2364.96
ag743447-458177909;pr;m;v;0;144;2781.0;4;325000;;;0;0;0;1;0;122;48.512;3.79926;Non;;;;;0;;;;;;;;;;;;;;m;n;;m;2025-02;10220;0000;102200000;Z;Z;1022000;10301;44;10;;;;;;;2256.94
apimo-85640129;pr;m;v;0;72;1027.0;3;99000;;;0;0;0;0;G;494;48.50451;3.7897;0;;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;;m;2025-02;10220;0000;102200000;Z;Z;1022000;10301;44;10;;;;;;;1375.0
apimo-85603114;pr;m;v;0;229;1500.0;8;169000;;;0;0;0;0;D;194;48.01823;3.97277;0;3.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;;m;2025-02;10099;0000;100990000;Z;Z;1009900;10000;44;10;;;;;;;737.99
ag440414-457677503;pr;m;v;0;80;20000.0;4;120000;;;0;0;0;0;NS;;48.03209;3.93877;Oui;;;;;0;NS;;;;;False;;;;;;;;m;n;;m;2025-02;10099;0000;100990000;Z;Z;1009900;10000;44;10;;;;;;;1500.0
immo-facile-57828514;pr;m;v;0;145;800.0;4;227000;;;0;0;0;1;B;72;48.17483;3.78935;Non;1.0;;;;0;A;2009.0;1.0;;;;;;;;;;Individuel;a;n;;m;2025-02;10350;0000;103500000;Z;Z;1035000;10000;44;10;;;;;;;1565.52
century-21-202_607_68873;pr;m;v;0;66;524.0;2;73000;;;0;0;1;0;F;395;48.17074;3.80161;Oui;;;0.0;;0;F;;;0.0;;;;;;;Bois, Fioul;Radiateur, Cheminée, Chaudière;;a;n;;m;2025-02;10350;0000;103500000;Z;Z;1035000;10000;44;10;;;;;;;1106.06
immo-facile-57789922;pr;m;v;0;137;1899.0;7;179990;;;0;0;1;1;F;378;48.40363;3.53116;Non;3.0;;;;0;C;;2.0;;;;;;;;;;;a;n;;m;2025-02;10370;0000;103700000;Z;Z;1037000;10000;44;10;;;;;;;1313.8
hektor-AHVBRAY-32822;pr;m;v;0;77;3856.0;3;129600;;;0;0;1;0;0;;48.40669;3.51052;Oui;1.0;;;;0;;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-02;10370;0000;103700000;Z;Z;1037000;10000;44;10;;;;;;;1683.12
immo-facile-57935840;pr;m;v;0;80;2309.0;4;155000;;;0;0;0;1;E;268;48.26091;3.8731;Non;1.0;;;;0;B;1980.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2025-02;10066;0000;100660000;Z;Z;1006600;10000;44;10;;;;;;;1937.5
iad-france-1733981;pr;m;v;0;88;1157.0;3;117000;;;0;0;0;0;F;310;48.26175;3.861;Oui;1.0;;;False;0;F;1950.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-02;10066;0000;100660000;Z;Z;1006600;10000;44;10;;;;;;;1329.55
iad-france-1739175;pr;m;v;0;200;838.0;7;425000;;;0;0;0;0;C;125;48.26351;4.08979;Non;2.0;;;False;0;A;1975.0;;;;False;;;;;;;;m;n;;m;2025-02;10060;0000;100600000;Z;Z;1006000;10601;44;10;;;;;;;2125.0
immo-facile-57924071;pr;m;v;0;98;606.0;4;294500;;;0;0;0;0;C;159;48.2534;4.11302;Non;1.0;;;;0;A;;;;;;;;;;;;;a;n;;m;2025-02;10060;0000;100600000;Z;Z;1006000;10601;44;10;8.06;1.0;0.032;8.06;1.0;0.032;3005.1
immo-facile-57923375;pr;a;v;1;63;;3;98000;;;0;0;0;1;E;247;48.25711;4.08667;Non;2.0;;;;0;C;1900.0;1.0;;;;;;10.0;680.0;Électrique;;Individuel;a;n;;a;2025-02;10060;0000;100600000;Z;Z;1006000;10601;44;10;9.88;4.0;0.076;9.88;4.0;0.076;1555.56
immo-facile-57928621;pr;m;v;0;178;812.0;7;425000;;;0;0;0;0;C;125;48.25251;4.09403;Non;;;;;0;A;;;;;;;;;;;;;a;n;;m;2025-02;10060;0000;100600000;Z;Z;1006000;10601;44;10;;;;;;;2387.64
iad-france-1751370;pr;m;v;0;75;490.0;4;164000;;;0;0;0;0;E;319;48.26353;4.0895;Oui;2.0;;;False;0;B;1970.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;10060;0000;100600000;Z;Z;1006000;10601;44;10;8.06;1.0;0.044;8.06;1.0;0.044;2186.67
immo-facile-57798770;pr;m;v;0;87;2309.0;5;155000;;;0;0;0;0;E;268;48.26091;3.8731;Non;1.0;;;;0;B;1982.0;;;;;;;;;;;;a;n;;m;2025-02;10066;0000;100660000;Z;Z;1006600;10000;44;10;;;;;;;1781.61
netty-company52390jfg-house-2207;pr;m;v;0;75;1781.0;3;220000;;;0;0;1;0;D;198;48.2552;4.27421;Non;;;2.0;;0;D;1999.0;;1.0;;;;;;;Gaz;;Individuel;a;n;;m;2025-02;10209;0000;102090000;Z;Z;1020900;10000;44;10;11.48;1.0;0.047;11.48;1.0;0.047;2933.33
safti-1-1422103;pr;m;v;0;145;1070.0;4;140000;;;0;0;0;1;D;178;48.40449;3.73823;Oui;1.0;;;False;0;D;1830.0;1.0;;;False;;;;;;;;m;n;;m;2025-02;10224;0000;102240000;Z;Z;1022400;10000;44;10;6.72;3.0;0.084;6.72;3.0;0.084;965.52
iad-france-1734236;pr;m;v;0;90;727.0;5;220000;;;0;0;0;0;C;178;48.28314;4.1812;Oui;3.0;;;False;0;C;1998.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2025-02;10375;0000;103750000;Z;Z;1037500;10000;44;10;7.57;2.0;0.037;7.57;2.0;0.037;2444.44
immo-facile-57793195;pr;m;v;0;80;;4;115000;;;0;0;0;0;F;406;48.43142;3.54188;Oui;;;;;0;C;;;;;;;;;;;;;a;n;;m;2025-02;10020;0000;100200000;Z;Z;1002000;10000;44;10;;;;;;;1437.5
immo-facile-57785587;pr;m;v;0;128;;5;250000;;;0;0;0;0;D;203;48.43298;3.56759;Non;;;;;0;B;;;;;;;;;;;;;a;n;;m;2025-02;10020;0000;100200000;Z;Z;1002000;10000;44;10;5.98;1.0;0.037;5.98;1.0;0.037;1953.12
immo-facile-57876845;pr;m;v;0;82;730.0;3;64800;;;0;0;0;1;NS;;48.42938;3.56499;Non;2.0;;;;0;VI;;;;;False;;;;;;;;a;n;;m;2025-02;10020;0000;100200000;Z;Z;1002000;10000;44;10;;;;;;;790.24
immo-facile-57879972;pr;m;v;0;90;366.0;5;232000;;;0;0;1;0;F;346;48.29617;4.10285;Non;;;2.0;True;0;F;1970.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;14.0;m;2025-02;10357;0000;103570000;Z;Z;1035700;10601;44;10;8.44;5.0;0.039;8.44;5.0;0.039;2577.78
century-21-202_696_52203;pr;m;v;0;83;415.0;5;157200;;;0;0;1;1;G;410;48.29832;4.11625;Oui;;;0.0;;0;G;1960.0;1.0;0.0;;;;;;;Fioul;Chaudière;;a;n;;m;2025-02;10357;0000;103570000;Z;Z;1035700;10601;44;10;8.44;5.0;0.053;8.44;5.0;0.053;1893.98
ag743447-458669504;pr;m;v;0;90;1172.0;4;168000;;;0;0;1;0;E;291;48.53944;3.62285;Non;1.0;;1.0;;0;B;;;;;;;;;;Électrique;;;m;n;;m;2025-02;10284;0000;102840000;Z;Z;1028400;10000;44;10;6.6;1.0;0.042;6.6;1.0;0.042;1866.67
netty-company52390jfg-house-290;pr;m;v;0;81;;4;89900;;;0;0;0;1;D;220;48.20671;4.65442;Oui;2.0;;;;0;C;1940.0;1.0;;;;;;;;;;;a;n;;m;2025-02;10113;0000;101130000;Z;Z;1011300;10000;44;10;;;;;;;1109.88
netty-company52390jfg-house-303;pr;m;v;0;100;4194.0;4;38000;;;0;0;1;0;G;601;48.47109;4.5422;Oui;2.0;;;;0;C;1940.0;1.0;;;;;;;;;;;a;n;;m;2025-02;10105;0000;101050000;Z;Z;1010500;10000;44;10;;;;;;;380.0
netty-company52390jfg-house-2211;pr;m;v;0;89;4194.0;4;42000;;;0;0;1;0;G;601;48.47109;4.5422;Oui;2.0;;10.0;;0;C;;1.0;;;;;;;;;;;a;n;;m;2025-02;10105;0000;101050000;Z;Z;1010500;10000;44;10;;;;;;;471.91
hektor-fridel-1300;pr;m;v;0;137;560.0;6;284000;;;0;0;2;0;B;70;48.28636;4.02791;Oui;;;;;0;B;;2.0;;;;;;;;;;Individuel;a;n;8.0;m;2025-02;10321;0000;103210000;Z;Z;1032100;10601;44;10;9.73;9.0;0.056;9.73;9.0;0.056;2072.99
century-21-202_607_68777;pr;m;v;0;150;990.0;6;385000;;;0;0;1;1;C;138;48.28433;4.03919;Non;;;2.0;;0;C;1990.0;2.0;0.0;;;;;;;Gaz;;Central;a;n;;m;2025-02;10321;0000;103210000;Z;Z;1032100;10601;44;10;9.73;9.0;0.045;9.73;9.0;0.045;2566.67
century-21-202_607_68495;pr;m;v;0;82;;5;195000;;;0;0;1;0;E;262;48.28837;4.03569;Oui;1.0;;1.0;;0;B;;1.0;0.0;;;;;;;Électrique;;;a;n;;m;2025-02;10321;0000;103210000;Z;Z;1032100;10601;44;10;9.75;7.0;0.049;9.75;7.0;0.049;2378.05
ag440414-457348847;pr;m;v;0;150;900.0;7;59000;;;0;0;1;0;NS;;48.50738;4.49619;Oui;1.0;;;;0;NS;;1.0;;;False;;;;;;;;m;n;;m;2025-02;10279;0000;102790000;Z;Z;1027900;10000;44;10;;;;;;;393.33
century-21-202_607_68799;pr;m;v;0;144;1200.0;6;215000;;;0;0;0;0;C;164;48.22414;3.92119;Oui;;;0.0;;0;C;;0.0;0.0;;;;;;;Gaz;;;a;n;;m;2025-02;10396;0000;103960000;Z;Z;1039600;10000;44;10;;;;;;;1493.06
ag773003-456294554;pr;m;v;0;50;950.0;1;70200;;;0;0;0;0;G;450;48.48666;3.5561;Oui;;;1.0;;0;G;;;;;;;;;;;;;a;n;;m;2025-02;10334;0000;103340000;Z;Z;1033400;10000;44;10;;;;;;;1404.0
immo-facile-57878355;pr;m;v;0;82;750.0;5;180500;;;0;0;1;0;D;207;48.4734;3.56583;Non;;;;;0;B;1975.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;14.0;m;2025-02;10334;0000;103340000;Z;Z;1033400;10000;44;10;6.41;2.0;0.035;6.41;2.0;0.035;2201.22
iad-france-1744427;pr;m;v;0;150;450.0;6;210000;;;0;0;0;0;D;195;48.47563;3.56288;Oui;2.0;;;False;0;B;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;10334;0000;103340000;Z;Z;1033400;10000;44;10;;;;;;;1400.0
iad-france-1739342;pr;m;v;0;147;7174.0;6;165000;;;0;0;0;0;E;325;48.09079;3.93503;Oui;2.0;;;False;0;B;1974.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;10018;0000;100180000;Z;Z;1001800;10000;44;10;5.59;1.0;0.06;5.59;1.0;0.06;1122.45
netty-company52390jfg-house-2163;pr;m;v;0;88;740.0;3;135000;;;0;0;0;1;E;324;48.38778;4.5134;Non;;;;True;0;B;1985.0;;1.0;;;;;;;;;Individuel;a;n;;m;2025-02;10064;0000;100640000;Z;Z;1006400;10107;44;10;6.59;2.0;0.052;6.59;2.0;0.052;1534.09
netty-company52390jfg-house-2156;pr;m;v;0;700;;17;283500;;;0;0;14;0;C;89;48.39734;4.53573;Non;3.0;;;True;0;C;;14.0;;;;;;;;Fioul;;;a;n;;m;2025-02;10064;0000;100640000;Z;Z;1006400;10107;44;10;;;;;;;405.0
netty-company52390jfg-house-270;pr;m;v;0;293;;10;165000;;;0;0;3;1;D;147;48.50605;4.57959;Non;;;;True;0;D;1949.0;5.0;;;;;;;;Fioul;;Individuel;a;n;;m;2025-02;10094;0000;100940000;Z;Z;1009400;10000;44;10;;;;;;;563.14
ag440414-456989228;pr;a;v;2;43;;2;30000;;;0;1;0;1;E;329;48.12094;4.38091;Oui;5.0;;1.0;True;0;E;;1.0;;;False;;True;64.0;4200.0;Gaz;;Collectif;m;n;;a;2025-02;10034;0000;100340000;Z;Z;1003400;10105;44;10;9.21;5.0;0.158;9.21;5.0;0.158;697.67
