idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
ag621167-383196855;pr;a;v;0;41;;2;62360;;;0;0;0;0;C;149;49.83555;3.30996;Oui;3.0;;;;0;C;;;;;;;;;308.0;;;;a;n;;a;2023-04;02691;0302;026910302;H;H;0269101;02501;32;02;10.91;23.0;0.086;10.63;676.0;0.084;1520.98
ag340369-380009794;pr;a;v;2;29;;1;45000;;;0;0;0;1;F;358;49.84929;3.28471;Non;2.0;;0.0;True;0;F;;1.0;;;;;;8.0;603.96;Gaz;;;m;n;;a;2023-04;02691;0101;026910101;H;H;0269101;02501;32;02;16.22;78.0;0.125;15.88;456.0;0.123;1551.72
ag594422-381199807;pr;m;v;0;87;145.0;4;101000;;;0;0;0;0;D;213;49.84861;3.28639;Non;1.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;8.0;m;2023-04;02691;0101;026910101;H;H;0269101;02501;32;02;7.67;3.0;0.079;7.6;82.0;0.079;1160.92
ag340369-381938992;pr;a;v;0;45;;2;69000;;;0;0;1;0;F;372;49.84757;3.28559;Oui;;;0.0;;0;C;;;;;;;;11.0;1200.0;Électrique;;;m;n;;a;2023-04;02691;0101;026910101;H;H;0269101;02501;32;02;11.61;104.0;0.091;10.63;676.0;0.083;1533.33
safti-1-804850;pr;m;vp;0;213;417.0;7;448000;;;0;0;0;2;D;208;49.84528;3.28055;Non;;;1.0;False;0;D;1940.0;3.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2023-04;02691;0101;026910101;H;H;0269101;02501;32;02;5.7;1.0;0.033;6.87;14.0;0.039;2103.29
iad-france-1346963;pr;a;v;1;71;;3;69500;;;0;0;0;0;E;278;49.84612;3.28134;Oui;3.0;;;True;0;E;;;;;False;;False;;;Gaz;Radiateur;Individuel;m;n;;a;2023-04;02691;0101;026910101;H;H;0269101;02501;32;02;9.09;62.0;0.111;8.81;343.0;0.108;978.87
apimo-82460361;pr;a;v;0;133;;4;175000;;;0;0;0;0;D;128;49.84563;3.28384;0;3.0;;;;0;D;;;;;;;;;308.0;Gaz;Radiateur;Individuel;a;n;;a;2023-04;02691;0101;026910101;H;H;0269101;02501;32;02;9.24;12.0;0.084;8.3;102.0;0.076;1315.79
safti-1-870468;pr;a;v;0;97;;4;94000;;;0;0;0;1;NS;;49.84672;3.28222;Oui;;;;False;0;NS;1898.0;2.0;;;False;;False;6.0;250.0;Électrique;;Individuel;m;n;;a;2023-04;02691;0101;026910101;H;H;0269101;02501;32;02;9.24;12.0;0.114;8.3;102.0;0.103;969.07
safti-1-883275;pr;m;v;0;130;1480.0;5;220000;;;0;0;0;1;C;147;49.84805;3.28539;Non;;;2.0;False;0;A;1978.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2023-04;02691;0101;026910101;H;H;0269101;02501;32;02;6.92;3.0;0.049;6.38;45.0;0.045;1692.31
ag621167-383195352;pr;a;v;0;40;;2;61798;;;0;0;0;0;D;183;49.83555;3.30996;Oui;3.0;;;;0;D;;;;;;;;;317.0;;;;a;n;;a;2023-04;02691;0302;026910302;H;H;0269101;02501;32;02;10.91;23.0;0.085;10.63;676.0;0.083;1544.95
iad-france-1350815;pr;m;v;0;86;126.0;4;88000;;;0;0;0;0;E;270;49.85421;3.2986;Oui;2.0;;;False;0;E;;;;;False;;;;;Gaz;;;m;n;;m;2023-04;02691;0208;026910208;H;H;0269101;02501;32;02;8.41;4.0;0.099;7.6;82.0;0.089;1023.26
orpi-1-040079E2MQFG;pr;m;v;0;101;147.0;4;117900;;;0;0;0;1;D;1000;49.85683;3.28218;Oui;;;;True;0;B;1960.0;1.0;;;False;;;;;;Radiateur;Individuel;a;n;;m;2023-04;02691;0601;026910601;H;H;0269101;02501;32;02;6.79;8.0;0.07;7.6;82.0;0.078;1167.33
apimo-82368094;pr;m;v;0;196;;6;325000;;;0;0;0;0;C;133;49.8565;3.2757;0;;;;;0;C;;;;;;;;;;Gaz;Radiateur;;a;n;;m;2023-04;02691;0502;026910502;H;H;0269101;02501;32;02;;;;6.35;26.0;0.046;1658.16
immo-facile-52541725;pr;m;v;0;116;20.0;4;148500;;;0;0;0;1;E;285;49.84878;3.27806;Non;;;;True;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;02691;0502;026910502;H;H;0269101;02501;32;02;7.28;3.0;0.068;7.6;82.0;0.071;1280.17
safti-1-796835;pr;a;v;0;75;;4;75600;;;0;0;0;2;D;205;49.86308;3.29651;Oui;;;;False;0;B;1940.0;2.0;;;False;;False;52.0;;Électrique;;Individuel;m;n;15.0;a;2023-04;02691;0210;026910210;A;H;0269101;02501;32;02;9.85;1.0;0.117;8.3;102.0;0.099;1008.0
orpi-1-040079E2KWG9;pr;m;v;0;115;417.0;4;170900;;;0;0;1;0;D;239;49.85928;3.29771;Oui;2.0;;;True;0;D;1966.0;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;02691;0205;026910205;H;H;0269101;02501;32;02;;;;7.6;82.0;0.061;1486.09
ag440414-381120844;pr;m;v;0;97;110.0;6;60590;;;0;0;1;0;F;404;49.83982;3.27074;Oui;;;;True;0;F;;1.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2023-04;02691;0402;026910402;H;H;0269101;02501;32;02;6.36;1.0;0.122;6.35;26.0;0.122;624.64
ag340369-381925156;pr;m;v;0;439;400.0;12;347000;;;0;0;1;3;E;268;49.83463;3.31177;Non;;;4.0;True;0;B;;6.0;;;;;;;;Électrique;;;m;n;;m;2023-04;02691;0303;026910303;H;H;0269101;02501;32;02;;;;;;;790.43
iad-france-1343396;pr;m;v;0;108;302.0;6;154000;;;0;0;0;0;D;168;49.83184;3.31824;Non;1.0;;;False;0;D;1998.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2023-04;02691;0303;026910303;H;H;0269101;02501;32;02;;;;6.35;26.0;0.053;1425.93
iad-france-1335990;pr;a;v;0;68;;3;55000;;;0;1;0;0;F;416;49.85636;3.26838;Oui;;;1.0;False;0;C;1970.0;;;;False;;True;80.0;1332.0;Électrique;Radiateur;Individuel;m;n;;a;2023-04;02691;0505;026910505;A;H;0269101;02501;32;02;8.05;2.0;0.119;8.81;343.0;0.131;808.82
immo-facile-4063408;pr;a;v;0;39;;2;29000;;;0;1;1;0;NS;;49.84919;3.30596;Oui;1.0;;;True;0;VI;1960.0;1.0;;;;;False;32.0;1000.0;Gaz;Radiateur;Individuel;a;n;;a;2023-04;02691;0202;026910202;H;H;0269101;02501;32;02;9.66;6.0;0.156;10.63;676.0;0.172;743.59
apimo-82351378;pr;a;v;7;57;;3;45000;;;0;1;0;0;C;171;49.86283;3.29701;0;8.0;;;;0;C;;;;True;True;7.0;True;;1888.0;Gaz;Sol;Collectif;a;n;13.0;a;2023-04;02691;0207;026910207;H;H;0269101;02501;32;02;10.88;7.0;0.165;8.81;343.0;0.134;789.47
immo-facile-52551553;pr;a;v;0;39;;2;35000;;;0;1;1;0;E;276;49.86241;3.30266;Non;8.0;;;True;0;C;;1.0;;;;;True;;;;;Collectif;a;n;;a;2023-04;02691;0206;026910206;H;H;0269101;02501;32;02;;;;10.63;676.0;0.142;897.44
safti-1-852425;pr;a;v;0;78;;4;64500;;;0;0;0;0;E;304;49.86436;3.29694;Non;;;;False;0;E;1960.0;;;;False;;False;80.0;3120.0;;;;m;n;;a;2023-04;02691;0210;026910210;A;H;0269101;02501;32;02;9.85;1.0;0.143;8.3;102.0;0.12;826.92
iad-france-1345176;pr;m;v;0;100;500.0;3;157000;;;0;0;0;0;E;318;49.86216;3.29259;Non;1.0;;;False;0;B;1955.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2023-04;02691;0210;026910210;A;H;0269101;02501;32;02;;;;8.52;138.0;0.065;1570.0
orpi-1-040079E2MRQ5;pr;m;v;0;110;571.0;6;296800;;;0;0;1;1;B;78;49.83993;3.26132;Oui;1.0;;2.0;True;0;A;2022.0;1.0;2.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-04;02691;0401;026910401;H;H;0269101;02501;32;02;;;;6.35;26.0;0.028;2698.18
safti-1-863897;pr;m;v;0;74;82.0;3;127000;;;0;0;0;1;NS;;49.85382;3.28358;Non;;;3.0;False;0;NS;1950.0;1.0;;;False;;;;;;;;m;n;;m;2023-04;02691;0601;026910601;H;H;0269101;02501;32;02;8.64;20.0;0.06;8.52;138.0;0.06;1716.22
orpi-1-040079E2M2GK;pr;m;v;0;177;315.0;7;219900;;;0;0;1;0;C;124;49.85575;3.28183;Non;2.0;;;False;0;D;1949.0;2.0;2.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-04;02691;0601;026910601;H;H;0269101;02501;32;02;6.76;2.0;0.065;6.87;14.0;0.066;1242.37
iad-france-1339638;pr;m;v;0;127;172.0;4;198000;;;0;0;0;0;E;298;49.85849;3.28699;Oui;2.0;;;False;0;E;;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2023-04;02691;0601;026910601;H;H;0269101;02501;32;02;6.79;8.0;0.052;7.6;82.0;0.058;1559.06
orpi-1-040079E2M4HT;pr;m;v;0;102;87.0;4;159900;;;0;0;2;0;C;100;49.8535;3.28473;Non;2.0;;;True;0;C;1949.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;20.0;m;2023-04;02691;0601;026910601;H;H;0269101;02501;32;02;6.79;8.0;0.052;7.6;82.0;0.058;1567.65
orpi-1-040079E2MN84;pr;m;v;0;57;15.0;4;118900;;;0;0;1;0;D;248;49.8504;3.2743;Oui;1.0;;;True;0;B;1949.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-04;02691;0503;026910503;H;H;0269101;02501;32;02;7.67;4.0;0.044;7.6;82.0;0.044;2085.96
orpi-1-040079E2LU6C;pr;m;v;0;97;350.0;6;133900;;;0;0;1;1;D;100;49.85341;3.27411;Non;1.0;;1.0;True;0;D;1970.0;1.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;02691;0503;026910503;H;H;0269101;02501;32;02;;;;6.35;26.0;0.055;1380.41
immo-facile-4044648;pr;m;v;0;90;365.0;5;102000;;;0;0;0;1;E;283;49.85652;3.30624;Non;1.0;;;True;0;E;1953.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;02691;0203;026910203;H;H;0269101;02501;32;02;;;;6.38;45.0;0.068;1133.33
iad-france-1327196;pr;m;v;0;263;345.0;7;475000;;;0;0;0;0;D;207;49.854;3.29137;Oui;2.0;;;False;0;D;1922.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2023-04;02691;0209;026910209;H;H;0269101;02501;32;02;6.1;2.0;0.041;6.87;14.0;0.046;1806.08
orpi-1-040079E2NGVE;pr;m;v;0;110;;5;191900;;;0;0;1;1;D;100;49.85204;3.29778;Oui;2.0;;;True;0;C;1930.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;02691;0209;026910209;H;H;0269101;02501;32;02;8.5;1.0;0.058;6.38;45.0;0.044;1744.55
citya-immobilier-41822747600029-TAPP502299;pr;a;v;1;52;;1;51000;;;0;0;0;1;F;373;49.85196;3.29805;Non;2.0;;0.0;;0;F;1947.0;;0.0;;;;False;1.0;10.0;Gaz;Radiateur;Individuel;a;n;;a;2023-04;02691;0209;026910209;H;H;0269101;02501;32;02;12.13;15.0;0.148;15.88;456.0;0.194;980.77
ag370631-381824731;pr;m;v;0;210;2052.0;8;269500;;;0;0;1;1;C;144;49.53048;3.14652;Non;;;;True;0;B;;2.0;;;;;;;;;;;a;n;;m;2023-04;02140;0000;021400000;Z;Z;0214000;02000;32;02;;;;;;;1283.33
iad-france-1341355;pr;m;v;0;135;860.0;5;193500;;;0;0;0;0;C;114;49.52546;3.13639;Oui;1.0;;;False;0;A;1972.0;;;;False;;;;;;;;m;n;;m;2023-04;02140;0000;021400000;Z;Z;0214000;02000;32;02;;;;;;;1433.33
immo-facile-52563917;pr;m;v;0;98;1050.0;4;99900;;;0;0;0;0;E;;49.67595;3.2359;Non;;;;;0;B;;;;;;;;;;;;;a;n;13.0;m;2023-04;02336;0000;023360000;Z;Z;0233600;02000;32;02;;;;;;;1019.39
ag370631-381073051;pr;m;v;0;102;883.0;5;203000;;;0;0;2;0;E;253;49.68393;3.22097;Non;;;;False;0;B;;2.0;;;;;;;;;;;a;n;;m;2023-04;02336;0000;023360000;Z;Z;0233600;02000;32;02;;;;;;;1990.2
iad-france-1336229;pr;m;v;0;100;;5;190000;;;0;0;0;0;D;151;48.97842;3.24272;Oui;1.0;;;False;0;D;1940.0;;;;False;;;;;Fioul;Radiateur;;m;n;15.0;m;2023-04;02242;0000;022420000;Z;Z;0224200;02000;32;02;8.56;2.0;0.054;8.56;2.0;0.054;1900.0
hektor-annemano-4013;pr;m;v;0;51;900.0;2;125000;;;0;0;0;1;G;593;49.05267;3.21285;Non;;;3.0;;0;D;1950.0;;;;;;;;;;;Individuel;a;n;22.0;m;2023-04;02465;0000;024650000;Z;Z;0246500;02000;32;02;;;;;;;2450.98
apimo-82367846;pr;m;v;0;93;;4;165000;;;0;0;0;0;D;200;49.47811;3.67829;Oui;;;;;0;D;;;;;;;;;;Gaz;;Individuel, Central;a;n;;m;2023-04;02158;0000;021580000;Z;Z;0215800;02000;32;02;;;;;;;1774.19
ag060811-381260422;pr;m;v;0;52;200.0;3;149500;;;0;0;0;1;D;207;49.46772;3.6807;Oui;;;0.0;;0;B;;2.0;;;;;;50.0;;;;;m;n;;m;2023-04;02158;0000;021580000;Z;Z;0215800;02000;32;02;;;;;;;2875.0
ag690197-381000003;pr;m;v;0;30;;3;88928;;;0;0;0;1;E;301;49.46759;3.67604;Oui;;;;;0;B;;1.0;;;;;;;;;;;a;n;;m;2023-04;02158;0000;021580000;Z;Z;0215800;02000;32;02;;;;;;;2964.27
hektor-1_WATREMEZ-IMMOBILIER-7848;pr;m;v;0;93;2235.0;4;139000;;;0;0;1;0;E;247;49.94684;3.6774;Non;1.0;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;;a;n;;m;2023-04;02386;0000;023860000;Z;Z;0238600;02000;32;02;;;;;;;1494.62
citya-immobilier-482980414000395-TMAI135873;pr;m;v;0;152;2011.0;6;149330;;;0;0;0;1;0;;49.70092;3.62761;Non;2.0;;0.0;False;0;;;;0.0;;;;;0.0;0.0;;;Individuel;a;n;8.0;m;2023-03;02237;0000;022370000;Z;Z;0223700;02000;32;02;;;;;;;982.43
orpi-1-040954E2L887;pr;m;v;0;138;920.0;6;218900;;;0;0;1;1;VI;;49.69557;3.61262;Oui;1.0;;4.0;False;0;VI;2007.0;2.0;1.0;;False;;;;;;;Individuel;a;n;8.0;m;2023-03;02237;0000;022370000;Z;Z;0223700;02000;32;02;;;;;;;1586.23
safti-1-769247;pr;m;v;0;140;8803.0;5;185000;;;0;0;0;1;NS;;49.78892;3.4287;Non;;;5.0;True;0;NS;1945.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;8.0;m;2023-03;02170;0000;021700000;Z;Z;0217000;02000;32;02;;;;;;;1321.43
century-21-202_2840_16579;pr;m;v;0;264;;17;321000;;;0;0;1;2;F;306;49.42285;3.72551;Oui;;;4.0;;0;F;1920.0;3.0;0.0;;;;;;;Fioul;;Central;a;n;;m;2023-03;02764;0000;027640000;Z;Z;0276400;02000;32;02;;;;;;;1215.91
ag743447-379046473;pr;m;v;0;63;1467.0;3;49000;;;0;0;1;0;G;438;49.92328;3.56707;Non;;;;True;Est-Ouest;C;;;;;;;;;;;;;m;n;;m;2023-03;02757;0000;027570000;Z;Z;0275700;02000;32;02;;;;;;;777.78
hektor-FFIMMOBILIER02700-37;pr;m;v;0;80;486.0;4;201000;;;0;0;1;0;B;51.6;49.58945;3.24127;Oui;1.0;;2.0;;0;C;2018.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;43.0;m;2023-03;02041;0000;020410000;Z;Z;0204100;02303;32;02;;;;;;;2512.5
orpi-1-040954E2JZKD;pr;m;v;0;80;5271.0;4;79000;;;0;1;0;1;VI;;49.7332;3.70377;Non;1.0;;6.0;True;0;VI;1914.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;29.0;m;2023-03;02283;0000;022830000;Z;Z;0228300;02000;32;02;;;;;;;987.5
ag440414-378656266;pr;m;v;0;127;6445.0;6;166400;;;0;0;0;0;E;309;49.84942;4.1431;Oui;;;;;0;B;;;;;False;;;;;;;;m;n;15.0;m;2023-03;02470;0000;024700000;Z;Z;0247000;02000;32;02;;;;;;;1310.24
guy-hoquet-immo-facile-5846672;pr;m;v;0;195;1161.0;7;213000;;;0;0;1;1;E;314;49.11553;3.25096;Non;;;2.0;;0;E;;3.0;1.0;;;;;;;Gaz;Radiateur;;a;n;;m;2023-03;02225;0000;022250000;Z;Z;0222500;02000;32;02;;;;;;;1092.31
orpi-1-012083E2LGZ2;pr;m;v;0;78;1274.0;3;71400;;;0;0;1;0;G;487;49.28358;3.44815;Oui;;;;False;Ouest;G;1940.0;1.0;;;False;;;;;Fioul;;Individuel;a;n;15.0;m;2023-03;02447;0000;024470000;Z;Z;0244700;02000;32;02;;;;;;;915.38
orpi-1-012083E2LGZM;pr;m;v;0;52;783.0;2;65900;;;0;0;1;0;G;766;49.28683;3.44785;Oui;;;;True;0;C;1940.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;;m;2023-03;02447;0000;024470000;Z;Z;0244700;02000;32;02;;;;;;;1267.31
orpi-1-040084E1V75P;pr;m;v;0;52;783.0;2;65900;;;0;0;1;0;G;766;49.28483;3.45334;Oui;;;;True;0;C;1940.0;1.0;;;False;;;;;Électrique;;Individuel;a;n;;m;2023-03;02447;0000;024470000;Z;Z;0244700;02000;32;02;;;;;;;1267.31
orpi-1-012083E2LGY4;pr;m;v;0;108;330.0;4;107400;;;0;0;0;1;G;464;49.28325;3.44572;Oui;2.0;;2.0;False;Est;G;1940.0;1.0;;;False;;;;;Fioul;;Individuel;a;n;;m;2023-03;02447;0000;024470000;Z;Z;0244700;02000;32;02;;;;;;;994.44
orpi-1-040084E1V77L;pr;m;v;0;78;1274.0;3;71400;;;0;0;1;0;G;487;49.28568;3.44728;Oui;;;;False;Ouest;G;1940.0;1.0;;;False;;;;;Fioul;;Individuel;a;n;36.0;m;2023-03;02447;0000;024470000;Z;Z;0244700;02000;32;02;;;;;;;915.38
orpi-1-040084E1V78Y;pr;m;v;0;108;330.0;4;107400;;;0;0;0;1;G;464;49.28549;3.4422;Oui;2.0;;2.0;False;Est;G;1940.0;1.0;;;False;;;;;Fioul;;Individuel;a;n;15.0;m;2023-03;02447;0000;024470000;Z;Z;0244700;02000;32;02;;;;;;;994.44
iad-france-1327924;pr;m;v;0;180;4900.0;5;126500;;;0;0;0;0;VI;;49.76566;4.22456;Oui;1.0;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;15.0;m;2023-03;02038;0000;020380000;Z;Z;0203800;02000;32;02;;;;;;;702.78
hektor-1_WATREMEZ-IMMOBILIER-7784;pr;m;v;0;130;4249.0;6;85500;;;0;0;0;1;0;;49.89278;3.80349;Non;;;2.0;;0;;1850.0;1.0;;;;;;;;;;Individuel;a;n;8.0;m;2023-03;02469;0000;024690000;Z;Z;0246900;02000;32;02;;;;;;;657.69
iad-france-1324884;pr;m;v;0;125;;6;110500;;;0;0;0;0;D;243;48.97846;3.30681;Non;3.0;;;False;0;B;1948.0;;;;False;;;;;Électrique;Radiateur;;m;n;15.0;m;2023-03;02701;0000;027010000;Z;Z;0270100;02203;32;02;8.51;1.0;0.116;8.51;1.0;0.116;884.0
hektor-annemano-3973;pr;m;v;0;80;116.0;3;110000;;;0;0;0;1;0;;48.97621;3.30762;Oui;;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;43.0;m;2023-03;02701;0000;027010000;Z;Z;0270100;02203;32;02;11.92;1.0;0.104;11.92;1.0;0.104;1375.0
hektor-annemano-3975;pr;m;v;0;93;767.0;4;186000;;;0;0;0;1;0;;48.97628;3.31495;Non;;;;;0;;;;;;;;;;;;;;a;n;43.0;m;2023-03;02701;0000;027010000;Z;Z;0270100;02203;32;02;10.47;1.0;0.063;10.47;1.0;0.063;2000.0
hektor-annemano-3974;pr;m;v;0;80;116.0;3;110000;;;0;0;0;1;0;;48.97357;3.30549;Oui;;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-03;02701;0000;027010000;Z;Z;0270100;02203;32;02;11.92;1.0;0.104;11.92;1.0;0.104;1375.0
ag340369-379330069;pr;m;v;0;110;555.0;6;87000;;;0;0;0;1;C;121;49.92366;3.98954;Oui;;;1.0;True;Nord-Ouest;B;;1.0;;;;;;;;;Pompe à chaleur;;m;n;;m;2023-03;02275;0000;022750000;Z;Z;0227500;02000;32;02;;;;;;;790.91
adapt-immo-3011434205;pr;m;v;0;112;1500.0;6;235000;;;0;0;1;1;C;120;49.91662;4.13599;Non;1.0;;;False;0;D;;2.0;;;;;;;;;;;m;n;;m;2023-03;02684;0000;026840000;Z;Z;0268400;02119;32;02;;;;;;;2098.21
ag210278-377711809;pr;m;v;0;212;3478.0;8;239000;;;0;0;0;6;D;178;49.92673;4.12607;Non;;;;;0;E;;;;;;;;;;;;;a;n;22.0;m;2023-03;02684;0000;026840000;Z;Z;0268400;02119;32;02;;;;;;;1127.36
adapt-immo-3011434142;pr;m;v;0;84;277.0;4;49000;;;0;0;1;0;F;369;49.91866;4.13404;Non;2.0;;1.0;True;0;E;;1.0;;;;;;;;Gaz;;;m;n;;m;2023-03;02684;0000;026840000;Z;Z;0268400;02119;32;02;;;;;;;583.33
guy-hoquet-immo-facile-6198279;pr;m;v;0;113;675.0;8;295000;;;0;0;0;1;D;143;49.37294;3.35767;Non;;;2.0;;0;D;2004.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;8.0;m;2023-03;02805;0000;028050000;Z;Z;0280500;02404;32;02;;;;;;;2610.62
ag340369-379876195;pr;m;v;0;120;1500.0;6;237838;;;0;0;2;0;E;180;49.37379;3.35222;Oui;;;2.0;;0;E;;2.0;;;;;;;;Gaz;;;m;n;;m;2023-03;02805;0000;028050000;Z;Z;0280500;02404;32;02;;;;;;;1981.98
guy-hoquet-immo-facile-6055682;pr;m;v;0;117;1020.0;5;227400;;;0;0;1;1;E;327;49.37916;3.36627;Non;;;;True;0;D;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-03;02805;0000;028050000;Z;Z;0280500;02404;32;02;;;;;;;1943.59
guy-hoquet-immo-facile-5848189;pr;a;v;0;55;;3;56000;;;0;0;1;0;E;252;49.38081;3.36378;Oui;;;1.0;True;0;B;;1.0;;;;;False;;1595.0;;;Collectif;a;n;15.0;a;2023-03;02805;0000;028050000;Z;Z;0280500;02404;32;02;9.95;3.0;0.117;9.95;3.0;0.117;1018.18
safti-1-838682;pr;m;v;0;108;293.0;6;154000;;;0;0;0;2;F;340;49.53403;3.82733;Oui;;;;False;0;D;1945.0;1.0;;;False;;;;;;;Individuel;m;n;;m;2023-03;02498;0000;024980000;Z;Z;0249800;02000;32;02;;;;;;;1425.93
orpi-1-040084E2FJ8Z;pr;m;v;0;87;389.0;4;108000;;;0;0;0;1;G;593;49.3363;3.45301;Non;1.0;;5.0;True;0;C;1870.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-03;02711;0000;027110000;Z;Z;0271100;02000;32;02;;;;;;;1241.38
hektor-1_WATREMEZ-IMMOBILIER-7780;pr;m;v;0;108;537.0;6;127000;;;0;0;0;1;E;319;49.98337;3.74769;Non;;;;;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-03;02286;0000;022860000;Z;Z;0228600;02000;32;02;;;;;;;1175.93
orpi-1-012072E2LI32;pr;m;v;0;88;689.0;3;129000;;;0;0;0;1;F;343;49.18128;3.38119;Oui;1.0;;2.0;False;0;B;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2023-03;02023;0000;020230000;Z;Z;0202300;02000;32;02;;;;;;;1465.91
orpi-1-012083E2JYC9;pr;m;v;0;88;689.0;3;129000;;;0;0;0;1;F;343;49.18068;3.38082;Oui;1.0;;2.0;False;0;B;1900.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;8.0;m;2023-03;02023;0000;020230000;Z;Z;0202300;02000;32;02;;;;;;;1465.91
iad-france-1326415;pr;m;v;0;105;515.0;4;160000;;;0;0;0;0;D;224;48.9961;3.5051;Oui;;;;False;0;E;;;;;False;;;;;Fioul;;;m;n;;m;2023-03;02223;0000;022230000;Z;Z;0222300;02000;32;02;;;;;;;1523.81
ag440414-378907087;pr;m;v;0;220;24352.0;7;650000;;;0;0;1;0;E;285;49.01863;3.59046;Oui;1.0;;;;0;F;;;;;False;;;;;;;Individuel;m;n;;m;2023-03;02053;0000;020530000;Z;Z;0205300;02000;32;02;;;;;;;2954.55
guy-hoquet-immo-facile-5869083;pr;m;v;0;205;1357.0;11;321500;;;0;0;1;1;E;273;49.37241;3.07942;Non;2.0;;;True;0;E;1920.0;;;;;;;;;;Radiateur;Individuel;a;n;;m;2023-03;02514;0000;025140000;Z;Z;0251400;02000;32;02;;;;;;;1568.29
orpi-1-040087E2LGII;pr;m;v;0;145;1522.0;5;133900;;;0;0;0;1;E;322;49.78468;3.73693;Non;1.0;;3.0;True;0;B;1945.0;;1.0;;;;;;;;;Individuel;a;n;8.0;m;2023-03;02547;0000;025470000;Z;Z;0254700;02000;32;02;;;;;;;923.45
immo-facile-4018409;pr;m;v;0;192;420.0;6;202000;;;0;0;0;2;NS;;49.97;3.28985;Oui;;;;True;0;VI;;2.0;1.0;;;;;;;;;Individuel;a;n;41.0;m;2023-03;02291;0000;022910000;Z;Z;0229100;02000;32;02;;;;;;;1052.08
orpi-1-130001E2KNO7;pr;m;v;0;274;1811.0;11;283550;;;0;0;2;1;E;310;49.20239;3.63504;Oui;2.0;;5.0;True;0;B;1878.0;3.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;;m;2023-03;02220;0000;022200000;Z;Z;0222000;02000;32;02;;;;;;;1034.85
immo-facile-99938309878;pr;m;v;0;45;120.0;2;63000;;;0;0;1;0;E;300;49.20537;3.6254;Non;1.0;;;;0;B;1948.0;1.0;;;False;;;;;;Radiateur;Individuel;a;n;57.0;m;2023-03;02220;0000;022200000;Z;Z;0222000;02000;32;02;;;;;;;1400.0
orpi-1-130008E2LCAP;pr;m;v;0;195;621.0;7;211500;;;0;0;1;1;E;259;49.19459;3.64434;Non;1.0;;2.0;True;0;B;1921.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-03;02220;0000;022200000;Z;Z;0222000;02000;32;02;;;;;;;1084.62
