idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
hektor-despierre38550-491;pr;m;v;0;105;1536.0;4;320000;;;0;0;0;1;D;200;45.29277;4.73401;Non;;;1.0;True;0;D;1983.0;1.0;1.0;;;;;;;Fioul;Radiateur;;a;n;;m;2023-04;07172;0000;071720000;Z;Z;0717200;07109;84;07;7.5;2.0;0.03;7.5;2.0;0.03;3047.62
century-21-202_3418_2253;pr;m;v;0;180;28000.0;8;420000;;;0;0;0;1;C;117;45.21642;4.71307;Non;;;0.0;;0;A;;1.0;0.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;;m;2023-04;07337;0000;073370000;Z;Z;0733700;07000;84;07;;;;;;;2333.33
hektor-eurosudimmo-8623;pr;m;v;0;180;28530.0;8;420000;;;0;0;1;1;C;117;45.21772;4.73374;Non;2.0;;;;0;A;;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2023-04;07337;0000;073370000;Z;Z;0733700;07000;84;07;;;;;;;2333.33
century-21-202_3418_2726;pr;m;v;0;150;963.0;4;390000;;;0;0;2;1;NS;;45.23001;4.74563;Non;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;;m;2023-04;07337;0000;073370000;Z;Z;0733700;07000;84;07;7.48;6.0;0.035;7.48;6.0;0.035;2600.0
rodacom-5270720;pr;m;vp;0;124;2956.0;6;465000;;;0;0;4;1;F;345;44.77998;4.57572;Non;;;;False;Nord-Ouest;C;1900.0;4.0;;;;;;;;;;;a;n;;m;2023-04;07184;0000;071840000;Z;Z;0718400;07000;84;07;;;;;;;3750.0
orpi-1-112923E2MNQ5;pr;m;v;0;109;3667.0;6;225000;;;0;0;2;0;C;179;44.79005;4.56948;Oui;;;2.0;True;0;A;1880.0;2.0;1.0;;False;;;;;;;Individuel;a;n;;m;2023-04;07184;0000;071840000;Z;Z;0718400;07000;84;07;;;;;;;2064.22
hektor-326_troispourcent_admin-48294;pr;m;v;0;134;254.0;4;188490;;;0;0;0;0;E;277;44.77501;4.61576;Non;;;;;0;B;;;;;;;;;;;;;m;n;;m;2023-04;07184;0000;071840000;Z;Z;0718400;07000;84;07;9.19;1.0;0.078;9.19;1.0;0.078;1406.64
hektor-410_iparticuliersadmin-19134;pr;m;v;0;124;2952.0;6;465600;;;0;0;4;1;F;345;44.77672;4.58153;Non;;;10.0;;0;C;1900.0;5.0;1.0;;;;;;;;Radiateur;Individuel;m;n;;m;2023-04;07184;0000;071840000;Z;Z;0718400;07000;84;07;;;;;;;3754.84
ag340369-382972892;pr;m;v;0;122;100.0;6;107000;;;0;0;1;1;NS;;44.81884;4.49206;Oui;;;0.0;True;0;;;1.0;;;;;;;;;;;m;n;;m;2023-04;07286;0000;072860000;Z;Z;0728600;07000;84;07;;;;;;;877.05
ag440414-381133069;pr;m;v;0;150;1090.0;6;515000;;;0;0;1;1;C;;44.33108;4.61542;Non;1.0;;1.0;;0;A;;3.0;;;False;;;;;;;Individuel;m;n;8.0;m;2023-04;07264;0000;072640000;Z;Z;0726400;07000;84;07;;;;;;;3433.33
iad-france-1352944;pr;m;v;0;122;993.0;5;320000;;;0;0;0;0;D;236;44.31438;4.60843;Non;;;;False;0;B;;;;;False;;;;;;;;m;n;;m;2023-04;07264;0000;072640000;Z;Z;0726400;07000;84;07;6.16;1.0;0.028;6.16;1.0;0.028;2622.95
century-21-202_3336_1317;pr;m;v;0;122;993.0;5;320000;;;0;0;1;1;D;236;44.31463;4.61604;Non;;;2.0;;0;B;1978.0;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-04;07264;0000;072640000;Z;Z;0726400;07000;84;07;6.16;1.0;0.028;6.16;1.0;0.028;2622.95
ag060811-380306416;pr;m;v;0;142;218.0;6;330000;;;0;0;1;1;E;253;44.32609;4.60493;Non;;;2.0;True;0;E;;2.0;;;;;;;;Électrique;Climatisation révérsible;;m;n;22.0;m;2023-04;07264;0000;072640000;Z;Z;0726400;07000;84;07;;;;;;;2323.94
ag340369-382621235;pr;m;v;0;85;7300.0;3;256000;;;0;0;1;0;E;251;44.8077;4.53007;Oui;;;4.0;True;0;D;;1.0;;;;;;;;Bois;;;m;n;;m;2023-04;07233;0000;072330000;Z;Z;0723300;07000;84;07;;;;;;;3011.76
ag343031-381310597;pr;m;v;0;130;1000.0;5;284000;;;0;0;0;1;F;348;44.55444;4.59781;Oui;1.0;;;;0;F;;1.0;;;;;;;;;;;a;n;20.0;m;2023-04;07005;0000;070050000;Z;Z;0700500;07000;84;07;;;;;;;2184.62
immo-facile-3776329;pr;m;v;0;320;797.0;13;430000;;;0;0;2;2;F;418;44.44034;4.62434;Oui;;;;True;Sud-Est;C;1730.0;4.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;;m;2023-04;07279;0000;072790000;Z;Z;0727900;07000;84;07;;;;;;;1343.75
adapt-immo-690047661;pr;m;v;0;130;1500.0;5;249000;;;0;1;2;0;E;252;44.43979;4.66178;Non;2.0;;1.0;True;0;B;1960.0;2.0;;;;;;;;Électrique;;;network;n;;m;2023-04;07279;0000;072790000;Z;Z;0727900;07000;84;07;;;;;;;1915.38
ag440414-381679330;pr;m;v;0;180;23209.0;10;520000;;;0;1;1;0;VI;;44.42521;4.63628;Oui;;;1.0;True;0;;;;;;False;;;;;;;;m;n;13.0;m;2023-04;07279;0000;072790000;Z;Z;0727900;07000;84;07;;;;;;;2888.89
hektor-344_EXPERTIMO22-129317;pr;m;v;0;85;2163.0;3;337000;;;0;0;1;1;D;218;44.70801;4.3225;Oui;2.0;;3.0;True;Sud;C;;1.0;1.0;;;;;;;;;Individuel;m;n;;m;2023-04;07003;0000;070030000;Z;Z;0700300;07000;84;07;;;;;;;3964.71
entities-1043491-2806666;pr;m;v;0;90;1760.0;4;249700;;;0;0;0;0;A;;44.34532;4.36629;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;07328;0000;073280000;Z;Z;0732800;07000;84;07;;;;;;;2774.44
iad-france-1332049;pr;a;v;0;53;;3;110000;;;0;0;0;0;E;317;44.62479;4.40114;Oui;;;;False;0;E;1970.0;;;;False;;False;6.0;1800.0;;;;m;n;;a;2023-04;07325;0000;073250000;Z;Z;0732500;07402;84;07;7.98;6.0;0.046;7.98;6.0;0.046;2075.47
hektor-5_solid-immo-134;pr;m;v;0;89;735.0;4;229000;;;0;0;0;1;C;117;44.63134;4.39952;Oui;1.0;;;;Sud-Est;A;;;;;;;;;;;;;m;n;;m;2023-04;07325;0000;073250000;Z;Z;0732500;07402;84;07;8.13;3.0;0.038;8.13;3.0;0.038;2573.03
iad-france-1351768;pr;m;v;0;160;1000.0;5;350000;;;0;0;0;0;A;58;44.64714;4.39554;Non;;;;False;0;A;2017.0;;;;False;;;;;;;;m;n;;m;2023-04;07325;0000;073250000;Z;Z;0732500;07402;84;07;7.4;4.0;0.041;7.4;4.0;0.041;2187.5
ag343450-382716810;pr;m;v;0;125;188.0;2;220000;;;0;0;0;1;A;9;44.33941;4.31021;Non;2.0;;;True;0;A;;1.0;;;;;;;;;;;network;n;;m;2023-04;07033;0000;070330000;Z;Z;0703300;07000;84;07;;;;;;;1760.0
ag340369-382205725;pr;m;v;0;73;705.0;4;250000;;;0;0;1;0;E;318;44.35125;4.30331;Oui;;;2.0;;Nord-Est;E;;1.0;;;;;;;;Gaz, Bois;Poêle à Bois;;m;n;;m;2023-04;07033;0000;070330000;Z;Z;0703300;07000;84;07;7.63;1.0;0.027;7.63;1.0;0.027;3424.66
ag134081-383146241;pr;m;v;0;152;1583.0;8;439000;;;0;0;0;1;D;185;44.44397;4.53961;Non;1.0;;;;sud-ouest;B;;1.0;;;;;;;;;;;a;n;;m;2023-04;07099;0000;070990000;Z;Z;0709900;07000;84;07;;;;;;;2888.16
rodacom-5255876;pr;m;v;0;130;1132.0;6;355000;;;0;0;2;0;C;127;44.65945;4.76434;Non;;;;False;Sud;D;2008.0;3.0;;;;;;;;Gaz;Sol;Individuel;a;n;;m;2023-04;07076;0000;070760000;Z;Z;0707600;07105;84;07;;;;;;;2730.77
entities-1039554-2806474;pr;m;v;0;83;420.0;4;236000;;;0;0;0;0;A;;44.65698;4.76252;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;07076;0000;070760000;Z;Z;0707600;07105;84;07;9.09;4.0;0.038;9.09;4.0;0.038;2843.37
safti-1-841466;pr;m;v;0;232;20000.0;6;397000;;;0;0;0;2;F;483;44.8007;4.34564;Non;;;;True;0;F;1900.0;;;;False;;;;;;;;m;n;;m;2023-04;07158;0000;071580000;Z;Z;0715800;07000;84;07;;;;;;;1711.21
hektor-PROVENCE-1868;pr;m;vp;0;370;120000.0;13;890000;;;0;0;3;3;B;91;45.01316;4.59674;Non;1.0;;10.0;;Est-Ouest;B;1900.0;5.0;2.0;;;;;;;;Sol;;a;n;8.0;m;2023-04;07085;0000;070850000;Z;Z;0708500;07000;84;07;;;;;;;2405.41
iad-france-1327179;pr;m;v;0;35;;2;39500;;;0;0;0;0;NS;;45.02458;4.6065;Oui;1.0;;;False;0;NS;;;;;False;;;;;Électrique;;;m;n;8.0;m;2023-04;07085;0000;070850000;Z;Z;0708500;07000;84;07;;;;;;;1128.57
hektor-302_iparticuliersadmin-19403;pr;m;v;0;209;17113.0;7;430000;;;0;0;1;1;D;242;45.01469;4.58993;Non;2.0;;;;0;B;1970.0;3.0;;;;;;;;;;;a;n;;m;2023-04;07085;0000;070850000;Z;Z;0708500;07000;84;07;;;;;;;2057.42
hektor-210_ericmey-94648;pr;m;v;0;220;100000.0;10;397000;;;0;0;0;0;0;;44.82982;4.3291;Non;3.0;;5.0;;0;;1750.0;;1.0;;;;;;;;;;a;n;;m;2023-04;07158;0000;071580000;Z;Z;0715800;07000;84;07;;;;;;;1804.55
entities-1043491-2717002;pr;m;v;0;83;850.0;4;209500;;;0;0;0;0;A;;44.40745;4.3954;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;07330;0000;073300000;Z;Z;0733000;07107;84;07;8.24;5.0;0.039;8.24;5.0;0.039;2524.1
ag343031-383600390;pr;m;v;0;190;2781.0;5;790000;;;0;0;2;0;B;80;44.4048;4.39289;Non;;;;;Sud;B;;1.0;;;;;;;;;;;a;n;;m;2023-04;07330;0000;073300000;Z;Z;0733000;07107;84;07;;;;;;;4157.89
ag260655-382764932;pr;m;v;0;117;865.0;6;340000;;;0;0;2;0;C;141;44.4048;4.39289;Non;;;4.0;;Sud;A;;2.0;;;;;;;;;;;a;n;;m;2023-04;07330;0000;073300000;Z;Z;0733000;07107;84;07;;;;;;;2905.98
entities-1043491-2717005;pr;m;v;0;60;850.0;3;186500;;;0;0;0;0;A;;44.40745;4.3954;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;07330;0000;073300000;Z;Z;0733000;07107;84;07;9.12;6.0;0.035;9.12;6.0;0.035;3108.33
entities-1043491-2717007;pr;m;v;0;71;850.0;3;202400;;;0;0;0;0;A;;44.40745;4.3954;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;07330;0000;073300000;Z;Z;0733000;07107;84;07;9.12;6.0;0.038;9.12;6.0;0.038;2850.7
iad-france-1338511;pr;m;v;0;91;655.0;4;295000;;;0;0;0;0;A;47;44.40661;4.40168;Non;;;;False;0;A;2023.0;;;;False;;;;;;;;m;n;;m;2023-04;07330;0000;073300000;Z;Z;0733000;07107;84;07;8.24;5.0;0.031;8.24;5.0;0.031;3241.76
iad-france-1336371;pr;m;v;0;179;1740.0;6;449000;;;0;0;0;0;C;162;44.41449;4.3874;Non;;;;False;0;A;;;;;False;;;;;;;;m;n;;m;2023-04;07330;0000;073300000;Z;Z;0733000;07107;84;07;;;;;;;2508.38
orpi-1-112008E2LW2L;pr;m;v;0;150;1276.0;5;430000;;;0;1;2;0;D;203;44.40554;4.39107;Oui;1.0;;3.0;True;0;B;1993.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;;m;2023-04;07330;0000;073300000;Z;Z;0733000;07107;84;07;;;;;;;2866.67
safti-1-859137;pr;m;vp;0;122;630.0;5;314000;;;0;0;0;2;B;100;44.4166;4.40183;Oui;;;4.0;False;0;A;2022.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2023-04;07330;0000;073300000;Z;Z;0733000;07107;84;07;;;;;;;2573.77
orpi-1-112018E2JU39;pr;m;v;0;145;350.0;5;98000;;;0;1;1;1;NS;;44.40485;4.39844;Non;;;;False;0;VI;1800.0;2.0;;;;;;;;;;;a;n;;m;2023-04;07330;0000;073300000;Z;Z;0733000;07107;84;07;;;;;;;675.86
orpi-1-112038E2JHLV;pr;m;v;0;100;5959.0;5;80000;;;0;0;0;0;NS;;44.63542;4.29387;Oui;1.0;;3.0;True;0;VI;;;1.0;;False;;;;;;;;a;n;8.0;m;2023-04;07182;0000;071820000;Z;Z;0718200;07101;84;07;7.64;1.0;0.115;7.64;1.0;0.115;800.0
adapt-immo-690047514;pr;m;v;0;210;36426.0;8;195000;;;0;0;1;1;F;419;44.63788;4.32046;Oui;2.0;;2.0;True;0;C;1947.0;2.0;;;;;;;;;;;network;n;;m;2023-04;07182;0000;071820000;Z;Z;0718200;07101;84;07;;;;;;;928.57
orpi-1-112029E2MY3N;pr;m;v;0;148;1862.0;5;520000;;;0;0;0;1;E;323;44.62732;4.31339;Non;2.0;;5.0;True;Sud-Ouest;B;1788.0;1.0;2.0;;False;;;;;Électrique;;Individuel;a;n;;m;2023-04;07182;0000;071820000;Z;Z;0718200;07101;84;07;7.64;1.0;0.026;7.64;1.0;0.026;3513.51
hektor-irsimmo2022-401;pr;m;v;0;207;;11;526000;;;0;0;0;1;E;323;44.64413;4.3225;Non;3.0;;1.0;True;0;B;;1.0;2.0;;;;;;;;;Individuel;a;n;;m;2023-04;07182;0000;071820000;Z;Z;0718200;07101;84;07;;;;;;;2541.06
ag070366-351978336;pr;m;v;0;170;1500.0;5;415000;;;0;0;0;1;D;194;45.01275;4.77597;Oui;;;1.0;;traversant;A;;;;;;;;;;;;Individuel;a;n;;m;2023-04;07177;0000;071770000;Z;Z;0717700;07000;84;07;;;;;;;2441.18
iad-france-1343239;pr;m;v;0;92;267.0;5;174000;;;0;0;0;0;D;130;45.00656;4.77159;Non;3.0;;;False;0;D;;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2023-04;07177;0000;071770000;Z;Z;0717700;07000;84;07;;;;;;;1891.3
orpi-1-112032E2M17M;pr;m;v;0;147;298.0;5;185000;;;0;1;2;0;E;194;45.00614;4.78796;Non;2.0;;;True;0;E;1900.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;07177;0000;071770000;Z;Z;0717700;07000;84;07;;;;;;;1258.5
ag070366-382691376;pr;m;v;0;186;;7;401000;;;0;0;0;1;E;267;45.00647;4.79013;Non;;;;;traversant;B;;;;;;;;;;Électrique;;Individuel;a;n;;m;2023-04;07177;0000;071770000;Z;Z;0717700;07000;84;07;;;;;;;2155.91
ag301615-382723461;pr;m;v;0;82;1100.0;3;265000;;;0;0;1;1;D;212;44.89957;4.81826;Oui;1.0;;1.0;True;0;E;;2.0;;;;;;;;;;;m;n;;m;2023-04;07323;0000;073230000;Z;Z;0732300;07202;84;07;10.22;2.0;0.038;10.22;2.0;0.038;3231.71
adapt-immo-0701079274;pr;m;v;0;113;512.0;6;374000;;;0;0;2;0;D;235;44.89769;4.817;Oui;;;;True;0;B;1985.0;1.0;;;;;;;;;;;a;n;8.0;m;2023-04;07323;0000;073230000;Z;Z;0732300;07202;84;07;;;;;;;3309.73
adapt-immo-0701079400;pr;m;v;0;114;512.0;6;374000;;;0;0;2;0;D;235;44.89769;4.817;Oui;;;;True;0;B;1985.0;1.0;;;;;;;;;;;a;n;13.0;m;2023-04;07323;0000;073230000;Z;Z;0732300;07202;84;07;;;;;;;3280.7
hektor-irsimmo2022-396;pr;m;v;0;92;;5;185000;;;0;0;1;0;E;267;44.59867;4.26106;Oui;2.0;;1.0;;0;B;1900.0;1.0;1.0;;;;;;;;;Individuel;a;n;;m;2023-04;07187;0000;071870000;Z;Z;0718700;07000;84;07;;;;;;;2010.87
orpi-1-112030E2NI3T;pr;m;v;0;200;20307.0;8;420000;;;0;0;0;0;C;118;44.5898;4.25396;Non;1.0;;10.0;True;0;A;1800.0;;1.0;;;;;;;;;Individuel;a;n;;m;2023-04;07187;0000;071870000;Z;Z;0718700;07000;84;07;;;;;;;2100.0
ag340369-383000351;pr;m;v;0;235;645.0;9;298000;;;0;0;0;1;NS;;44.82138;4.42321;Oui;;;2.0;;0;;;1.0;;;;;;;;;;;m;n;;m;2023-04;07006;0000;070060000;Z;Z;0700600;07000;84;07;;;;;;;1268.09
iad-france-1342521;pr;m;v;0;130;3195.0;4;320000;;;0;0;0;0;VI;;45.18389;4.68225;Oui;2.0;;;False;0;VI;;;;;False;;;;;;;;m;n;15.0;m;2023-04;07188;0000;071880000;Z;Z;0718800;07000;84;07;9.12;5.0;0.044;9.12;5.0;0.044;2461.54
ag382579-382691486;pr;m;v;0;73;;4;229000;;;0;0;0;1;B;90;45.19103;4.68788;Oui;;;;;0;A;;1.0;;;;;;;;;;;a;n;;m;2023-04;07188;0000;071880000;Z;Z;0718800;07000;84;07;9.12;5.0;0.035;9.12;5.0;0.035;3136.99
safti-1-867306;pr;m;v;0;160;500.0;4;230000;;;0;0;0;2;G;431;44.72284;4.30243;Oui;;;;False;0;G;1940.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2023-04;07112;0000;071120000;Z;Z;0711200;07000;84;07;;;;;;;1437.5
iad-france-1331309;pr;m;v;0;75;220.0;3;183000;;;0;0;0;0;G;654;44.72662;4.31516;Oui;1.0;;;False;0;C;;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2023-04;07112;0000;071120000;Z;Z;0711200;07000;84;07;;;;;;;2440.0
iad-france-1334175;pr;m;v;0;32;12566.0;1;159000;;;0;0;0;0;NS;;44.63799;4.36804;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;8.0;m;2023-04;07155;0000;071550000;Z;Z;0715500;07402;84;07;;;;;;;4968.75
guy-hoquet-immo-facile-6275510;pr;m;v;0;208;2940.0;7;730000;;;0;0;3;0;A;48;44.61163;4.3463;Non;1.0;;4.0;;Est;D;2019.0;2.0;2.0;;False;;;;;;;Individuel;a;n;8.0;m;2023-04;07155;0000;071550000;Z;Z;0715500;07402;84;07;;;;;;;3509.62
hektor-PAYET-546;pr;a;v;1;88;;4;120000;;;0;1;0;1;C;126;44.98583;4.58092;Non;2.0;;1.0;True;0;C;1978.0;1.0;;;;4.0;;;2614.0;Gaz;Radiateur;Individuel;a;n;;a;2023-04;07129;0000;071290000;Z;Z;0712900;07102;84;07;8.23;1.0;0.072;8.23;1.0;0.072;1363.64
ag743447-383232800;pr;m;v;0;104;1500.0;5;290000;;;0;0;0;1;D;244;44.98268;4.63097;Non;;;1.0;;Sud;B;;;;;;;;;;Bois;;;m;n;;m;2023-04;07129;0000;071290000;Z;Z;0712900;07102;84;07;;;;;;;2788.46
safti-1-863471;pr;m;v;0;84;1140.0;5;175000;;;0;0;0;1;E;293;44.98231;4.58303;Non;;;2.0;False;0;B;1950.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2023-04;07129;0000;071290000;Z;Z;0712900;07102;84;07;;;;;;;2083.33
iad-france-1330381;pr;a;v;0;53;;3;130000;;;0;1;0;0;D;219;44.66027;4.36867;Oui;4.0;;1.0;False;0;B;;;;;True;;True;52.0;459.96;Électrique;Radiateur;Individuel;m;n;20.0;a;2023-04;07331;0000;073310000;Z;Z;0733100;07402;84;07;7.35;35.0;0.036;7.35;35.0;0.036;2452.83
megagence-1-123842;pr;m;v;0;150;405.0;6;220000;;;0;0;0;2;F;405;44.66557;4.36788;Oui;;;4.0;False;0;C;1960.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;13.0;m;2023-04;07331;0000;073310000;Z;Z;0733100;07402;84;07;;;;;;;1466.67
megagence-1-117264;pr;m;v;0;250;4459.0;10;470000;;;0;0;0;3;D;183;44.65843;4.36947;Oui;;;10.0;False;0;B;1948.0;3.0;;;False;;;;;;;Individuel;m;n;;m;2023-04;07331;0000;073310000;Z;Z;0733100;07402;84;07;;;;;;;1880.0
hektor-dupontimmobilier-161;pr;a;v;5;81;;3;98000;;;0;0;1;1;D;167;44.66047;4.36785;Oui;5.0;;;False;0;B;;1.0;;;;;True;;2212.0;;Radiateur;;a;n;;a;2023-04;07331;0000;073310000;Z;Z;0733100;07402;84;07;7.35;35.0;0.073;7.35;35.0;0.073;1209.88
rodacom-5240608;pr;m;v;0;126;524.0;6;190000;;;0;0;0;1;E;320;44.89825;4.32473;Oui;;;;True;Sud;B;1969.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2023-04;07012;0000;070120000;Z;Z;0701200;07000;84;07;;;;;;;1507.94
rodacom-5252311;pr;m;v;0;124;;5;179000;;;0;0;1;0;D;143;44.75436;4.74265;Oui;;;;False;0;D;;2.0;;;;;;;;Gaz;;Individuel;a;n;;m;2023-04;07181;0000;071810000;Z;Z;0718100;07112;84;07;7.66;1.0;0.064;7.66;1.0;0.064;1443.55
hektor-irsimmo2022-399;pr;m;v;0;328;2395.0;5;474000;;;0;0;1;2;E;307;44.58694;4.11361;Non;2.0;;1.0;;Sud;B;2007.0;3.0;;;;;;;;;;;a;n;;m;2023-04;07329;0000;073290000;Z;Z;0732900;07000;84;07;;;;;;;1445.12
apimo-8165748;pr;m;v;0;180;1852.0;8;345000;;;0;0;0;0;0;;44.56089;4.1953;0;3.0;;;;Sud;;;;3.0;;;;;;;Gaz, Bois;Poêle à Bois;Individuel;m;n;;m;2023-04;07196;0000;071960000;Z;Z;0719600;07000;84;07;;;;;;;1916.67
iad-france-1333330;pr;m;v;0;140;1142.0;6;260000;;;0;0;0;0;D;181;44.56661;4.222;Oui;2.0;;;False;0;A;2011.0;;;;False;;;;;;;;m;n;;m;2023-04;07196;0000;071960000;Z;Z;0719600;07000;84;07;;;;;;;1857.14
hektor-eurosudimmo-8631;pr;m;v;0;300;232.0;7;100000;;;0;0;0;0;VI;;45.1736;4.51579;Non;3.0;;;True;0;VI;;;;;;;;;;;;;a;n;;m;2023-04;07258;0000;072580000;Z;Z;0725800;07000;84;07;;;;;;;333.33
apimo-6770889;pr;m;v;0;436;79475.0;20;734000;;;0;0;0;0;E;296;44.51865;4.18859;0;;;;;Sud;E;;;1.0;;;;;;;Fioul, Bois;Poêle à Bois;Individuel;m;n;;m;2023-04;07029;0000;070290000;Z;Z;0702900;07000;84;07;;;;;;;1683.49
orpi-1-112920E2K85B;pr;m;v;0;285;1910.0;11;350000;;;0;0;3;0;D;164;44.50472;4.29807;Non;2.0;;4.0;True;Est-Ouest;D;1900.0;3.0;2.0;;False;;;;;;Radiateur;Individuel;a;n;;m;2023-04;07134;0000;071340000;Z;Z;0713400;07402;84;07;;;;;;;1228.07
orpi-1-112922E2NJOK;pr;m;v;0;295;209835.0;13;866000;;;0;0;3;0;VI;;44.5503;4.23781;Non;1.0;;10.0;False;0;VI;1800.0;3.0;3.0;;;;;;;;;Individuel;a;n;;m;2023-04;07307;0000;073070000;Z;Z;0730700;07000;84;07;;;;;;;2935.59
iad-france-1338849;pr;m;v;0;330;30.0;8;200000;;;0;0;0;0;NS;;45.10421;4.46228;Oui;2.0;;;False;0;NS;1800.0;;;;False;;;;;;;;m;n;;m;2023-04;07285;0000;072850000;Z;Z;0728500;07000;84;07;;;;;;;606.06
orpi-1-112038E2LAB1;pr;m;v;0;187;60.0;6;230000;;;0;0;0;0;E;301;44.55663;4.50228;Oui;;;2.0;True;0;B;;;1.0;;False;;;;;;;Individuel;a;n;;m;2023-04;07341;0000;073410000;Z;Z;0734100;07106;84;07;;;;;;;1229.95
hektor-5_solid-immo-129;pr;m;v;0;160;516.0;6;408300;;;0;0;1;1;0;;44.55132;4.4937;Non;2.0;;;;Sud;;2007.0;3.0;1.0;;;;;;;Électrique;Sol;Individuel;m;n;;m;2023-04;07341;0000;073410000;Z;Z;0734100;07106;84;07;;;;;;;2551.88
iad-france-1326154;pr;m;v;0;89;624.0;4;220000;;;0;0;0;0;D;184;44.5714;4.51019;Oui;;;;False;0;A;2013.0;;;;False;;;;;Électrique;;;m;n;;m;2023-04;07341;0000;073410000;Z;Z;0734100;07106;84;07;8.01;7.0;0.039;8.01;7.0;0.039;2471.91
hektor-dupontimmobilier-158;pr;m;v;0;300;2086.0;6;840000;;;0;0;0;4;C;121;44.57029;4.50895;Non;2.0;;8.0;;0;C;;5.0;1.0;;;;;;;Gaz;Sol;Individuel;a;n;;m;2023-04;07341;0000;073410000;Z;Z;0734100;07106;84;07;;;;;;;2800.0
entities-1043491-2796804;pr;m;v;0;97;1250.0;4;238350;;;0;0;0;0;A;;44.37472;4.20128;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;07031;0000;070310000;Z;Z;0703100;07000;84;07;;;;;;;2457.22
ag110472-382795784;pr;m;v;0;269;6900.0;10;349000;;;0;1;1;2;C;167;44.92114;4.62798;Non;2.0;;;True;sud-ouest;C;;3.0;;;;;;;;;;;a;n;;m;2023-04;07060;0000;070600000;Z;Z;0706000;07000;84;07;;;;;;;1297.4
orpi-1-112014E1MCF3;pr;m;v;0;67;10.0;4;159000;;;0;2;1;0;F;384;44.745;4.67455;Oui;2.0;;;True;Sud;C;1950.0;1.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-04;07090;0000;070900000;Z;Z;0709000;07108;84;07;7.04;2.0;0.036;7.04;2.0;0.036;2373.13
ag671474-382446427;pr;m;v;0;245;80.0;8;249000;;;0;0;0;1;D;221;44.7454;4.67083;Oui;;;;True;0;B;;;;;;;;4.0;;Électrique;;;network;n;;m;2023-04;07090;0000;070900000;Z;Z;0709000;07108;84;07;;;;;;;1016.33
adapt-immo-30168299;pr;m;v;0;410;17279.0;14;1000000;;;0;0;8;0;C;170;44.69357;4.2751;Non;1.0;;4.0;True;0;A;1800.0;6.0;;;;;;;;;;;a;n;;m;2023-04;07065;0000;070650000;Z;Z;0706500;07402;84;07;;;;;;;2439.02
megagence-1-123589;pr;m;vp;0;450;17279.0;14;1000000;;;0;0;0;8;C;170;44.68906;4.29548;Non;;;6.0;False;0;A;1800.0;6.0;;;False;;;;;;;;m;n;;m;2023-04;07065;0000;070650000;Z;Z;0706500;07402;84;07;;;;;;;2222.22
ag671474-381446866;pr;m;v;0;84;6500.0;4;152000;;;0;0;1;0;VI;;44.74763;4.678;Non;1.0;;;True;0;;;1.0;;;;;;;;Fioul;;;network;n;;m;2023-04;07090;0000;070900000;Z;Z;0709000;07108;84;07;7.04;2.0;0.047;7.04;2.0;0.047;1809.52
