type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;105;;5;695;;;0;0;0;1;0;0;50.31672;3.25762;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59192;0000;591920000;Z;59;32.0
pr;a;l;0;55;;2;701;;;0;1;0;1;0;0;50.63957;3.0823;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0906;593500906;H;59;32.0
pr;a;l;1;63;;3;720;;;0;1;1;1;0;0;50.59085;3.11124;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59343;0105;593430105;H;59;32.0
pr;a;l;1;34;;2;557;;;0;1;0;1;0;0;50.59085;3.11124;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59343;0105;593430105;H;59;32.0
pr;a;l;0;24;;1;406;;;0;0;1;0;0;0;50.59085;3.11124;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59343;0105;593430105;H;59;32.0
pr;a;l;2;63;;3;805;;;0;1;1;1;0;0;50.59085;3.11124;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59343;0105;593430105;H;59;32.0
pr;a;l;4;82;;4;945;;;0;1;1;1;0;0;50.59085;3.11124;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59343;0105;593430105;H;59;32.0
pr;a;l;2;48;;2;616;;;0;0;1;0;B;71;50.65772;3.05015;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59527;0104;595270104;H;59;32.0
pr;a;l;0;56;;2;630;;;0;0;0;0;0;0;50.68491;2.88305;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59017;0402;590170402;H;59;32.0
pr;a;l;0;37;;2;695;;;0;0;0;1;A;0;50.619;3.086;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;1008;593501008;H;59;32.0
pr;a;l;3;61;;3;623;;;0;1;0;1;B;63;51.04502;2.40629;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59183;0701;591830701;H;59;32.0
pr;a;l;5;70;;3;860;;;0;1;1;0;B;80;50.62381;3.08119;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;1008;593501008;H;59;32.0
pr;a;l;1;79;;4;741;;;0;0;1;1;0;0;50.67276;3.20258;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59367;0105;593670105;H;59;32.0
pr;a;l;0;87;;4;1154;;;0;1;1;1;A;46;50.63079;3.02257;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0803;593500803;H;59;32.0
pr;a;l;0;90;;4;1289;;;0;0;0;1;A;50;50.63055;3.02294;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0803;593500803;H;59;32.0
pr;m;l;0;106;;4;1413;;;0;0;0;1;B;70;50.63079;3.02257;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59350;0803;593500803;H;59;32.0
pr;a;l;2;23;;1;400;;;0;0;1;0;0;0;50.62327;3.04362;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0401;593500401;H;59;32.0
pr;a;l;0;30;;1;510;;;0;0;0;0;F;332;50.62343;3.04344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0401;593500401;H;59;32.0
pr;a;l;2;42;;2;552;;;0;1;0;1;D;186;50.37732;3.07584;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59178;0109;591780109;H;59;32.0
pr;a;l;0;41;;2;469;;;0;0;0;1;E;251;50.37607;3.49268;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59459;0102;594590102;H;59;32.0
pr;a;l;2;53;;2;742;;;0;1;0;1;B;57;50.70475;3.13725;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59421;0103;594210103;H;59;32.0
pr;a;l;1;61;;4;500;;;0;0;1;0;0;0;50.618;3.066;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0504;593500504;H;59;32.0
pr;a;l;3;34;;2;565;;;0;1;0;1;E;299;50.69782;3.13235;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59421;0103;594210103;H;59;32.0
pr;a;l;0;90;;4;1364;;;0;0;0;0;D;223;50.70195;3.13432;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59421;0103;594210103;H;59;32.0
pr;m;l;0;110;;5;975;;;0;0;0;0;D;155;50.69999;3.13501;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59421;0103;594210103;H;59;32.0
pr;m;l;0;53;;3;730;;;0;0;0;1;D;203;50.70475;3.13725;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59421;0103;594210103;H;59;32.0
pr;a;l;1;47;;2;420;;;0;0;0;1;E;262;50.12463;3.41258;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59139;0102;591390102;H;59;32.0
pr;a;l;0;13;;1;437;;;0;0;1;0;D;169;50.62488;3.05093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0410;593500410;H;59;32.0
pr;a;l;0;41;;2;600;;;0;0;1;0;B;61;50.68704;3.146;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59646;0101;596460101;H;59;32.0
pa;a;l;0;74;;3;585;;;0;0;0;1;D;222;50.32424;3.82556;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59310;0000;593100000;Z;59;32.0
pa;a;l;0;64;;4;680;;;0;0;0;1;D;216;50.37134;3.5578;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59544;0105;595440105;H;59;32.0
pa;a;l;2;60;;2;530;;;0;0;0;1;0;0;50.95445;2.29149;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59110;0000;591100000;Z;59;32.0
pr;a;l;1;15;;1;450;;;0;0;0;1;C;144;50.6279;3.14145;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59009;0501;590090501;H;59;32.0
pr;a;l;0;20;;1;320;;;0;0;0;1;0;0;50.62586;3.14892;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59009;0501;590090501;H;59;32.0
pr;a;l;0;38;;2;469;;;0;0;1;0;E;231;50.36983;3.27355;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59574;0103;595740103;H;59;32.0
pa;a;l;0;96;;6;730;;;0;1;0;0;0;0;50.7234;3.14487;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59599;0302;595990302;H;59;32.0
pr;m;l;0;65;;3;550;;;0;0;0;1;D;213;50.32453;3.37001;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59172;0106;591720106;H;59;32.0
pr;a;l;0;90;;4;1164;;;0;0;0;0;E;302;50.70325;3.13277;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59421;0104;594210104;H;59;32.0
pr;a;l;1;42;;2;581;;;0;1;1;0;B;77;50.63826;3.18877;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59247;0000;592470000;Z;59;32.0
pr;a;l;0;43;;2;600;;;0;0;0;1;0;0;50.64654;3.00022;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;2801;593502801;H;59;32.0
pr;m;l;0;82;;4;917;;;0;0;0;1;B;58;50.64742;3.00524;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59350;2801;593502801;H;59;32.0
pr;m;l;0;58;;3;535;;;0;0;0;0;E;289;50.56097;2.90289;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59524;0102;595240102;H;59;32.0
pr;a;l;0;76;;2;598;;;0;0;1;0;0;0;50.96975;2.42969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59067;0000;590670000;Z;59;32.0
pr;a;l;6;66;;3;865;;;0;1;0;1;E;231;50.67692;3.09164;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59378;0102;593780102;H;59;32.0
pr;a;l;3;47;;2;635;;;0;1;0;1;0;0;50.63162;3.15334;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59009;0403;590090403;H;59;32.0
pr;a;l;0;49;;2;598;;;0;0;1;1;0;0;50.63162;3.15334;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59009;0403;590090403;H;59;32.0
pa;a;l;0;16;;1;560;;;0;0;0;0;0;0;50.63291;3.03921;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0303;593500303;H;59;32.0
pr;a;l;2;75;;3;818;;;0;2;0;1;D;153;50.63117;3.04282;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0303;593500303;H;59;32.0
pr;m;l;0;44;;3;840;;;0;0;1;0;D;228;50.63382;3.03983;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59350;0303;593500303;H;59;32.0
pr;m;l;0;120;;5;1960;;;0;0;0;0;0;0;50.70355;3.07152;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59636;0101;596360101;H;59;32.0
pr;m;l;0;65;;3;720;;;0;0;0;1;D;160;50.68602;3.15372;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59163;0202;591630202;H;59;32.0
pr;a;l;2;58;;2;688;;;0;0;0;0;D;0;50.69751;3.13748;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59421;0102;594210102;H;59;32.0
pr;a;l;0;86;;3;800;;;0;0;0;1;D;194;50.69652;3.14282;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59421;0102;594210102;H;59;32.0
pr;a;l;0;54;;2;670;;;0;0;0;0;E;312;50.58975;3.17586;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59523;0000;595230000;Z;59;32.0
pa;a;l;4;51;;4;775;;;0;1;0;1;0;0;50.62158;3.03359;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0307;593500307;H;59;32.0
pa;a;l;0;51;;2;635;;;0;0;0;1;0;0;50.71964;3.1678;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59599;0503;595990503;H;59;32.0
pr;a;l;2;46;;2;594;;;0;1;1;0;0;0;50.69912;2.95466;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59252;0000;592520000;Z;59;32.0
pr;a;l;2;47;;2;594;;;0;1;1;0;0;0;50.69912;2.95466;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59252;0000;592520000;Z;59;32.0
pr;a;l;2;67;;3;828;;;0;1;1;0;D;228;50.59503;3.08344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59507;0301;595070301;H;59;32.0
pa;a;l;2;50;;2;690;;;0;1;0;1;0;0;50.62254;3.03478;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0307;593500307;H;59;32.0
pr;a;l;0;71;;3;784;;;0;0;0;1;B;87;50.63818;3.1526;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59009;0304;590090304;H;59;32.0
pr;m;l;0;200;;5;1200;;;0;0;0;2;F;351;50.67025;2.99003;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59356;0000;593560000;Z;59;32.0
pr;a;l;2;65;;3;713;;;0;0;0;1;D;215;50.63078;3.08905;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;1001;593501001;H;59;32.0
pa;m;l;0;100;;4;650;;;0;0;0;1;0;0;50.64347;2.72209;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59212;0101;592120101;H;59;32.0
pr;m;l;0;62;;3;759;;;0;0;0;1;D;195;50.57087;3.2095;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59168;0000;591680000;Z;59;32.0
pr;m;l;0;59;;3;750;;;0;0;0;0;0;0;50.56689;3.2162;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59168;0000;591680000;Z;59;32.0
pr;a;l;0;52;;2;680;;;0;0;0;0;D;182;50.56765;3.21486;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59168;0000;591680000;Z;59;32.0
pr;m;l;0;85;;4;769;;;0;0;0;1;E;308;50.57228;3.21637;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59168;0000;591680000;Z;59;32.0
pr;a;l;0;62;;3;750;;;0;0;0;1;E;292;50.57073;3.21588;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59168;0000;591680000;Z;59;32.0
pr;m;l;0;92;;4;990;;;0;0;0;0;F;353;50.49981;3.15066;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59071;0000;590710000;Z;59;32.0
pr;a;l;0;100;;4;765;;;0;0;0;1;D;167;50.48125;3.13441;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59071;0000;590710000;Z;59;32.0
pa;a;l;2;65;;3;850;;;0;0;0;1;D;152;50.62084;3.09656;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;2403;593502403;H;59;32.0
pr;a;l;3;62;;2;595;;;0;0;1;0;E;297;50.62966;3.01456;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;3001;593503001;H;59;32.0
pr;a;l;2;62;;3;715;;;0;0;0;1;D;215;50.62966;3.01456;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;3001;593503001;H;59;32.0
pr;a;l;0;48;;2;605;;;0;0;0;1;A;43;50.63253;3.01797;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;3001;593503001;H;59;32.0
pr;a;l;3;51;;2;655;;;0;1;0;1;B;75;50.63338;3.01344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;3001;593503001;H;59;32.0
pr;a;l;1;46;;2;570;;;0;1;0;1;0;0;50.68751;3.17613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59512;0603;595120603;H;59;32.0
pr;a;l;2;65;;3;765;;;0;0;0;1;B;59;50.63627;3.05347;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0104;593500104;H;59;32.0
pr;a;l;0;48;;2;800;;;0;0;0;1;0;0;50.63693;3.05281;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0104;593500104;H;59;32.0
pr;a;l;6;66;;3;890;;;0;0;1;1;D;215;50.6338;3.05353;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0104;593500104;H;59;32.0
pr;a;l;1;125;;4;2130;;;0;0;0;2;0;0;50.64672;3.05897;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0205;593500205;H;59;32.0
pr;a;l;2;53;;2;755;;;0;0;0;1;0;0;50.64358;3.05386;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0205;593500205;H;59;32.0
pr;a;l;0;28;;2;750;;;0;0;1;0;0;0;50.6451;3.0591;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0205;593500205;H;59;32.0
pr;a;l;0;103;;2;1480;;;0;0;1;0;F;335;50.64316;3.05551;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0205;593500205;H;59;32.0
pr;a;l;0;46;;2;602;;;0;0;0;1;0;0;50.35355;3.53122;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59606;0101;596060101;H;59;32.0
pr;a;l;0;35;;2;530;;;0;0;0;1;A;0;50.7231;3.14904;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59599;0901;595990901;H;59;32.0
pr;a;l;2;42;;2;600;;;0;1;0;1;B;75;50.60953;2.98474;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59286;0202;592860202;H;59;32.0
pa;a;l;0;52;;2;590;;;0;0;0;1;0;0;50.34322;3.10106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59569;0106;595690106;H;59;32.0
pr;a;l;2;96;;2;1200;;;0;0;0;1;D;169;50.64495;3.05854;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0205;593500205;H;59;32.0
pr;a;l;0;18;;1;491;;;0;0;0;0;0;0;50.64633;3.06015;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0205;593500205;H;59;32.0
pr;a;l;5;23;;1;515;;;0;0;0;1;0;0;50.63777;3.06872;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0111;593500111;H;59;32.0
pr;a;l;0;94;;3;930;;;0;0;0;1;E;232;50.63816;3.06671;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0111;593500111;H;59;32.0
pr;a;l;3;47;;2;660;;;0;0;0;1;0;0;50.63761;3.06883;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0111;593500111;H;59;32.0
pr;a;l;2;44;;2;658;;;0;0;1;1;B;53;50.63356;3.08083;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;1003;593501003;H;59;32.0
pr;a;l;9;23;;1;450;;;0;0;1;0;B;53;50.63356;3.08083;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;1003;593501003;H;59;32.0
pr;a;l;1;80;;3;650;;;0;0;0;1;0;0;50.60811;3.06411;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59220;0101;592200101;H;59;32.0
pr;a;l;0;80;;3;950;;;0;0;0;1;0;0;50.60811;3.06411;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59220;0101;592200101;H;59;32.0
pa;m;l;0;100;;5;800;;;0;0;0;1;D;200;50.76214;3.00197;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59152;0101;591520101;H;59;32.0
pa;m;l;0;90;;5;500;;;0;0;0;1;0;0;50.10322;3.54383;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59136;0103;591360103;H;59;32.0
pr;a;l;1;49;;2;649;;;0;0;0;1;D;197;50.63549;3.05219;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0104;593500104;H;59;32.0
pr;a;l;0;40;;2;528;;;0;0;0;1;E;286;50.65589;3.066;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59368;0102;593680102;H;59;32.0
pr;a;l;1;54;;2;646;;;0;0;0;1;E;268;50.63466;3.06529;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0110;593500110;A;59;32.0
pr;a;l;0;29;;2;600;;;0;0;1;0;F;390;50.645;3.06234;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0207;593500207;H;59;32.0
pr;a;l;1;27;;1;363;;;0;0;0;1;E;274;50.65709;3.07368;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59368;0201;593680201;H;59;32.0
pr;a;l;2;80;;4;1000;;;0;0;0;1;D;157;50.65387;3.07332;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59368;0201;593680201;H;59;32.0
pr;a;l;2;66;;3;790;;;0;1;0;1;A;26;50.6241;3.03953;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0306;593500306;H;59;32.0
pa;a;l;0;55;;6;4500;;;0;1;0;0;A;15;50.63677;3.06226;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0109;593500109;A;59;32.0
pr;a;l;0;45;;2;740;;;0;0;0;1;D;200;50.63718;3.06302;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0109;593500109;A;59;32.0
pr;a;l;1;85;;2;1250;;;0;0;0;1;C;150;50.63718;3.06302;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0109;593500109;A;59;32.0
pr;a;l;5;51;;2;740;;;0;0;0;1;E;285;50.63805;3.06792;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0111;593500111;H;59;32.0
pr;a;l;10;44;;2;699;;;0;0;1;0;B;53;50.63356;3.08083;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;1003;593501003;H;59;32.0
pr;a;l;0;62;;3;705;;;0;0;0;1;C;106;50.72654;3.15526;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59599;0901;595990901;H;59;32.0
pa;m;l;0;130;;5;720;;;0;0;0;1;0;0;50.24939;3.37406;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59038;0000;590380000;Z;59;32.0
pr;a;l;3;42;;2;540;;;0;1;1;1;0;0;50.74686;3.11762;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59508;0201;595080201;H;59;32.0
pr;a;l;4;61;;3;773;;;0;2;0;1;D;223;50.64265;3.0864;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0905;593500905;H;59;32.0
pr;a;l;0;40;;2;600;;;0;0;0;0;G;687;50.6416;3.08433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0905;593500905;H;59;32.0
pr;m;l;0;110;;5;1050;;;0;0;0;1;D;227;50.64892;2.95846;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59128;0000;591280000;Z;59;32.0
pr;a;l;0;20;;1;490;;;0;0;0;1;C;150;50.6259;3.04202;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0405;593500405;H;59;32.0
pr;a;l;0;62;;3;588;;;0;0;0;1;D;171;50.37484;3.08845;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59178;0102;591780102;H;59;32.0
pr;a;l;3;70;;3;583;;;0;1;0;1;B;54;50.37441;3.08855;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59178;0102;591780102;H;59;32.0
pr;a;l;3;46;;2;605;;;0;0;0;1;0;0;50.64327;3.10613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59410;0102;594100102;H;59;32.0
pr;a;l;5;73;;4;898;;;0;0;0;1;0;0;50.64327;3.10613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59410;0102;594100102;H;59;32.0
pr;a;l;0;44;;2;560;;;0;0;0;1;0;0;50.64327;3.10613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59410;0102;594100102;H;59;32.0
pa;a;l;0;80;;4;800;;;0;1;0;0;0;0;50.70884;3.15389;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59599;0501;595990501;H;59;32.0
pr;a;l;0;43;;2;535;;;0;1;0;1;B;59;50.38285;3.07824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59178;0112;591780112;H;59;32.0
pr;m;l;0;71;;4;770;;;0;0;0;1;0;0;50.66898;3.15285;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59163;0302;591630302;H;59;32.0
pr;a;l;2;28;;1;410;;;0;0;1;0;E;277;50.66987;3.15322;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59163;0302;591630302;H;59;32.0
pr;a;l;1;67;;3;700;;;0;1;0;1;D;162;50.6704;3.15218;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59163;0302;591630302;H;59;32.0
pr;a;l;0;10;;1;3000;;;0;0;1;1;0;0;50.67407;3.10053;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59378;0601;593780601;H;59;32.0
pa;a;l;1;73;;3;500;;;0;0;0;1;0;0;50.11699;3.20991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59389;0000;593890000;Z;59;32.0
pr;a;l;2;38;;2;400;;;0;0;0;1;D;222;50.37098;3.07869;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59178;0103;591780103;H;59;32.0
pr;a;l;4;82;;4;730;;;0;1;0;1;D;177;50.68819;3.17451;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59512;0601;595120601;H;59;32.0
pa;a;l;0;58;;2;698;;;0;0;0;0;D;209;50.62057;3.05559;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0408;593500408;H;59;32.0
pr;a;l;0;86;;3;829;;;0;1;0;1;C;122;50.75529;3.12357;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59508;0103;595080103;H;59;32.0
pa;a;l;0;80;;5;320;;;0;0;0;0;0;0;50.62659;3.1046;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;2404;593502404;H;59;32.0
pr;a;l;2;45;;2;550;;;0;0;0;1;D;180;50.65364;3.07862;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59368;0402;593680402;H;59;32.0
pr;a;l;6;170;;4;2600;;;0;0;0;2;0;0;50.64852;3.07782;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59368;0402;593680402;H;59;32.0
pa;a;l;0;70;;2;790;;;0;0;0;0;0;0;50.65;3.07604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59368;0402;593680402;H;59;32.0
pr;a;l;5;164;;6;2500;;;0;0;0;0;C;108;50.64828;3.07746;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59368;0402;593680402;H;59;32.0
pr;m;l;0;100;;4;900;;;0;0;0;1;C;0;51.05186;2.52114;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;59260;0000;592600000;Z;59;32.0
pa;a;l;5;40;;2;700;;;0;0;0;1;D;200;50.62286;3.0607;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0409;593500409;H;59;32.0
pr;a;l;1;51;;2;566;;;0;0;0;1;B;66;50.61381;3.04236;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0703;593500703;H;59;32.0
pr;a;l;5;44;;2;730;;;0;1;0;1;0;0;50.61381;3.04236;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0703;593500703;H;59;32.0
pr;a;l;4;44;;2;715;;;0;1;0;1;0;0;50.61381;3.04236;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0703;593500703;H;59;32.0
pr;a;l;3;41;;2;537;;;0;0;0;1;B;68;50.61381;3.04236;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0703;593500703;H;59;32.0
pr;a;l;5;48;;2;760;;;0;1;0;1;0;0;50.61381;3.04236;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0703;593500703;H;59;32.0
pa;a;l;0;62;;3;350;;;0;0;0;0;0;0;50.60916;3.04333;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0703;593500703;H;59;32.0
pr;a;l;1;48;;2;750;;;0;1;0;1;0;0;50.61381;3.04236;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0703;593500703;H;59;32.0
pr;a;l;0;46;;2;715;;;0;0;1;0;0;0;50.61381;3.04236;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0703;593500703;H;59;32.0
pr;a;l;0;34;;2;636;;;0;0;0;1;D;205;50.61381;3.04236;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0703;593500703;H;59;32.0
pr;a;l;4;80;;4;1029;;;0;0;0;1;0;0;50.61381;3.04236;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;59350;0703;593500703;H;59;32.0
