idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
laforet-immo-facile-52195860;pr;m;v;0;198;9000.0;5;253200;;;0;0;0;0;B;97;48.72308;0.56524;Non;;;;;Sud;A;;;;;;;;;;;;Individuel;a;n;63.0;m;2025-07;61151;0000;611510000;Z;Z;6115100;61000;28;61;;;;;;;1278.79
hektor-SOCOGEFIM61120-459;pr;m;v;0;154;2005.0;6;299000;;;0;0;1;1;E;310;48.90628;0.08919;Non;3.0;;3.0;;0;B;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;64.0;m;2025-07;61399;0000;613990000;Z;Z;6139900;61000;28;61;;;;;;;1941.56
hektor-PERCHIMMO-1973;pr;m;v;0;119;1396.0;5;319200;;;0;0;1;1;D;244;48.46967;0.56237;Non;3.0;;;;Nord-Sud;D;;3.0;;;;;;;;Gaz;;Individuel;a;n;6.0;m;2025-07;61348;0000;613480000;Z;Z;6134800;61000;28;61;;;;;;;2682.35
ag340369-481006280;pr;m;v;0;117;1245.0;6;159500;;;0;0;1;1;E;262;48.56403;-0.74044;Oui;;;1.0;;0;B;;1.0;;;;;;;;Électrique;;;m;n;69.0;m;2025-07;61452;0000;614520000;Z;Z;6145200;61000;28;61;;;;;;;1363.25
legget-PRO2SSZEGP22;pr;m;v;0;151;870.0;6;102500;;;0;0;0;2;E;321;48.57411;-0.74515;Non;;;;;0;B;;;;;;;;;;;;;a;n;64.0;m;2025-07;61452;0000;614520000;Z;Z;6145200;61000;28;61;;;;;;;678.81
ag340369-479812259;pr;m;v;0;350;3469.0;12;194900;;;0;0;1;2;D;160;48.57285;-0.74585;Non;;;3.0;;0;D;;4.0;;;;;;;;Bois, Fioul;Cheminée;;m;n;97.0;m;2025-07;61452;0000;614520000;Z;Z;6145200;61000;28;61;;;;;;;556.86
megagence-1-186942;pr;m;v;0;125;2100.0;6;201000;;;0;0;0;2;D;184;48.70432;0.62871;Non;;;3.0;False;0;A;2006.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;6.0;m;2025-07;61100;0000;611000000;Z;Z;6110000;61000;28;61;;;;;;;1608.0
ag311656-470672735;pr;m;v;0;152;2700.0;5;220000;;;0;0;0;1;D;167;48.56813;0.32988;Non;;;;;0;D;;;;;;;;;;;;;m;n;56.0;m;2025-07;61284;0000;612840000;Z;Z;6128400;61000;28;61;;;;;;;1447.37
immo-facile-58107029;pr;m;v;0;98;925.0;5;149800;;;0;0;1;1;E;319;48.70714;-0.33218;Oui;;;;;0;B;1900.0;2.0;;;;;;;;;;Individuel;a;n;35.0;m;2025-07;61402;0000;614020000;Z;Z;6140200;61000;28;61;;;;;;;1528.57
dr-house-immo-1-377119;pr;m;v;0;264;1400.0;4;171900;;;0;0;0;0;B;104;48.78428;-0.55217;Non;;;5.0;False;Sud;A;;;;;;;;;;Électrique;Sol;;a;n;104.0;m;2025-07;61011;0000;610110000;Z;Z;6101100;61000;28;61;8.32;1.0;0.153;8.32;1.0;0.153;651.14
laforet-immo-facile-22694746;pr;m;v;0;37;1950.0;2;71000;;;0;0;1;0;E;287;48.72054;-0.49072;Non;1.0;;;;0;B;1993.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;43.0;m;2025-07;61149;0000;611490000;Z;Z;6114900;61000;28;61;;;;;;;1918.92
dr-house-immo-1-187602;pr;m;v;0;93;900.0;5;119800;;;0;0;0;1;D;194;48.32297;0.53354;Non;;;1.0;False;0;B;1800.0;2.0;1.0;;;;;;;;;;a;n;70.0;m;2025-07;61207;0000;612070000;Z;Z;6120700;61000;28;61;;;;;;;1288.17
iad-france-1816879;pr;m;v;0;222;975.0;6;230000;;;0;0;0;0;E;233;48.32142;0.51324;Non;;;;False;0;E;;;;;False;;;;;Fioul;;;m;n;70.0;m;2025-07;61207;0000;612070000;Z;Z;6120700;61000;28;61;;;;;;;1036.04
square-habitat-immo-facile-42993499;pr;m;v;0;165;595.0;5;192750;;;0;0;1;1;F;305;48.32855;0.52377;Non;;;;True;0;F;1883.0;2.0;;;False;;;;;Fioul;Sol;Individuel;a;n;70.0;m;2025-07;61207;0000;612070000;Z;Z;6120700;61000;28;61;;;;;;;1168.18
hektor-PERCHIMMO-1893;pr;m;v;0;65;374.0;4;77000;;;0;0;1;0;E;316;48.31799;0.51097;Non;1.0;;;;Sud;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;90.0;m;2025-07;61207;0000;612070000;Z;Z;6120700;61000;28;61;;;;;;;1184.62
ag440414-470392751;pr;m;v;0;125;975.0;7;230000;;;0;0;0;1;E;233;48.32827;0.51158;Non;4.0;;;True;0;E;;1.0;;;False;;;;;Fioul;;Individuel;m;n;104.0;m;2025-07;61207;0000;612070000;Z;Z;6120700;61000;28;61;;;;;;;1840.0
netty-company53274myk-house-603;pr;m;v;0;126;650.0;6;200000;;;0;0;2;0;F;354;48.47684;0.84569;Non;3.0;;1.0;True;0;E;;;;;;;;;;Gaz;;;a;n;104.0;m;2025-07;61300;0000;613000000;Z;Z;6130000;61000;28;61;;;;;;;1587.3
ag280864-476220461;pr;m;v;0;135;1931.0;6;215000;;;0;0;1;1;E;309;48.47752;0.84897;Oui;;;1.0;True;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;21.0;m;2025-07;61300;0000;613000000;Z;Z;6130000;61000;28;61;;;;;;;1592.59
adapt-immo-9201111872;pr;m;vp;0;200;15000.0;6;230000;;;0;0;1;0;E;274;48.4951;0.87328;Non;2.0;;1.0;True;0;E;;1.0;;;;;;;;Fioul;;;a;n;70.0;m;2025-07;61300;0000;613000000;Z;Z;6130000;61000;28;61;;;;;;;1150.0
hektor-45_cphagentsco-211963;pr;m;v;0;187;1700.0;7;232000;;;0;0;2;1;C;140;48.93693;0.26309;Non;4.0;;;;0;D;1948.0;3.0;1.0;;;;;;;Fioul;Radiateur;Individuel;m;n;70.0;m;2025-07;61333;0000;613330000;Z;Z;6133300;61000;28;61;;;;;;;1240.64
ag340369-476839238;pr;m;v;0;187;1719.0;9;232000;;;0;0;2;1;D;140;48.92911;0.26198;Non;;;2.0;True;Sud;D;;3.0;;;;;;;;Bois;;;m;n;70.0;m;2025-07;61333;0000;613330000;Z;Z;6133300;61000;28;61;;;;;;;1240.64
immo-facile-55628673;pr;m;v;0;148;5518.0;5;346000;;;0;0;2;0;D;248;48.66406;0.56814;Non;;;;True;0;B;;2.0;;;;;;;;Électrique;Sol;Individuel;a;n;127.0;m;2025-07;61187;0000;611870000;Z;Z;6118700;61000;28;61;;;;;;;2337.84
ag340369-470913503;pr;m;v;0;83;2756.0;5;215250;;;0;0;1;1;F;295;48.65332;0.56655;Oui;;;5.0;True;0;F;;2.0;;;;;;;;Gaz;;;m;n;42.0;m;2025-07;61187;0000;611870000;Z;Z;6118700;61000;28;61;;;;;;;2593.37
ag610262-470503154;pr;m;v;0;184;7427.0;10;336000;;;0;0;0;0;E;298;48.66406;0.56814;Oui;;;;;0;E;;;;;;;;;;Fioul;;;a;n;70.0;m;2025-07;61187;0000;611870000;Z;Z;6118700;61000;28;61;;;;;;;1826.09
ag440414-473030606;pr;m;v;0;125;50000.0;5;270400;;;0;0;1;0;E;214;48.61286;-0.17564;Non;;;4.0;;sud-ouest;E;;2.0;;;False;;;;;Fioul;;Individuel;m;n;104.0;m;2025-07;61427;0000;614270000;Z;Z;6142700;61000;28;61;;;;;;;2163.2
netty-company52058vkn-house-3382;pr;m;v;0;126;769.0;5;162900;;;0;0;1;1;E;245;48.51199;0.54766;Oui;2.0;;;;0;F;;2.0;1.0;;;;;;;Fioul;;;a;n;104.0;m;2025-07;61414;0000;614140000;Z;Z;6141400;61201;28;61;;;;;;;1292.86
netty-arci-house-24119;pr;m;v;0;102;2784.0;4;180000;;;0;0;1;0;F;385;48.49905;0.54058;Non;1.0;;;True;0;C;;;;;;;;;;Électrique;;Individuel;a;n;14.0;m;2025-07;61414;0000;614140000;Z;Z;6141400;61201;28;61;8.25;1.0;0.056;8.25;1.0;0.056;1764.71
ag440414-479368766;pr;m;v;0;138;7100.0;7;262500;;;0;0;0;1;D;217;48.8252;-0.10567;Non;;;;;0;B;;;;;False;;;;;;;;m;n;21.0;m;2025-07;61303;0000;613030000;Z;Z;6130300;61000;28;61;;;;;;;1902.17
immo-facile-58735854;pr;m;v;0;137;7161.0;7;266250;;;0;0;1;1;D;217;48.81576;-0.10918;Non;;;;;0;B;2004.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;21.0;m;2025-07;61303;0000;613030000;Z;Z;6130300;61000;28;61;;;;;;;1943.43
iad-france-1863694;pr;m;v;0;60;50.0;2;125000;;;0;0;0;0;D;246;48.42902;0.76145;Non;3.0;;;False;0;B;;;;;False;;;;;;;;m;n;76.0;m;2025-07;61345;0000;613450000;Z;Z;6134500;61000;28;61;11.25;4.0;0.065;11.25;4.0;0.065;2083.33
era-2-58770862;pr;m;v;0;102;1022.0;5;130000;;;0;0;2;0;F;315;48.42689;0.76044;Oui;;;;;0;F;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;21.0;m;2025-07;61345;0000;613450000;Z;Z;6134500;61000;28;61;6.19;3.0;0.058;6.19;3.0;0.058;1274.51
ag610486-480179261;pr;m;v;0;380;2310.0;5;372000;;;0;1;1;1;D;;48.42284;0.77566;Non;;;;True;0;D;;3.0;;;;;;;;;;Individuel;a;n;97.0;m;2025-07;61345;0000;613450000;Z;Z;6134500;61000;28;61;6.19;3.0;0.076;6.19;3.0;0.076;978.95
apimo-86099235;pr;m;v;0;230;;7;400000;;;0;0;0;0;D;189;48.4248;0.78354;0;3.0;;;;0;D;;;;;;;;;;Fioul;;Individuel, Central;m;n;56.0;m;2025-07;61345;0000;613450000;Z;Z;6134500;61000;28;61;;;;;;;1739.13
ag440414-481222454;pr;m;v;0;210;843.0;6;437000;;;0;0;1;0;D;200;48.43687;0.79203;Non;;;;;0;B;;;;;False;;;;;;;;m;n;49.0;m;2025-07;61345;0000;613450000;Z;Z;6134500;61000;28;61;;;;;;;2080.95
adapt-immo-9201111873;pr;m;vp;0;200;15000.0;6;230000;;;0;0;1;0;E;274;48.42789;0.77406;Non;2.0;;1.0;True;0;E;;1.0;;;;;;;;Fioul;;;a;n;70.0;m;2025-07;61345;0000;613450000;Z;Z;6134500;61000;28;61;;;;;;;1150.0
era-2-58671484;pr;a;v;0;43;;2;41400;;;0;0;0;0;F;395;48.43271;0.76593;Non;;;;;0;C;;;;;;;;;;;;;a;n;104.0;a;2025-07;61345;0000;613450000;Z;Z;6134500;61000;28;61;9.23;2.0;0.115;9.23;2.0;0.115;962.79
hektor-PERCHIMMO-1952;pr;m;v;0;63;238.0;3;58500;;;0;0;1;0;E;267;48.41776;0.75024;Non;4.0;;;;Sud;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;90.0;m;2025-07;61345;0000;613450000;Z;Z;6134500;61000;28;61;14.13;1.0;0.183;14.13;1.0;0.183;928.57
era-2-57941010;pr;m;v;0;61;238.0;3;57000;;;0;0;1;0;E;267;48.42575;0.7612;Non;3.0;;;;0;B;1960.0;;;;False;;;;;Électrique;Radiateur;Individuel;a;n;63.0;m;2025-07;61345;0000;613450000;Z;Z;6134500;61000;28;61;14.13;1.0;0.181;14.13;1.0;0.181;934.43
iad-france-1832599;pr;m;v;0;94;916.0;5;169000;;;0;0;0;0;D;195;48.37205;0.3987;Oui;2.0;;;False;0;B;2009.0;;;;False;;;;;Électrique;;;m;n;70.0;m;2025-07;61476;0000;614760000;Z;Z;6147600;61000;28;61;;;;;;;1797.87
era-2-58771037;pr;m;v;0;125;1093.0;7;190800;;;0;0;2;0;D;208;48.36891;0.41122;Non;2.0;;;False;Nord-Sud;B;2011.0;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;104.0;m;2025-07;61476;0000;614760000;Z;Z;6147600;61000;28;61;;;;;;;1526.4
safti-1-1499659;pr;m;v;0;117;1093.0;7;190800;;;0;0;0;2;D;208;48.36891;0.41122;Non;;;2.0;False;0;B;2011.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;6.0;m;2025-07;61476;0000;614760000;Z;Z;6147600;61000;28;61;;;;;;;1630.77
era-2-58331246;pr;m;v;0;210;843.0;6;457000;;;0;0;1;1;D;200;48.43727;0.77278;Non;2.0;;;;Sud;B;1830.0;3.0;;;;;;;;Électrique;;;a;n;70.0;m;2025-07;61345;0000;613450000;Z;Z;6134500;61000;28;61;;;;;;;2176.19
hektor-PERCHIMMO-1946;pr;m;v;0;195;9487.0;8;350000;;;0;0;1;1;D;170;48.46174;0.77862;Oui;3.0;;;;Sud-Ouest;C;1986.0;2.0;;;;;;;;Gaz;;Individuel;a;n;70.0;m;2025-07;61345;0000;613450000;Z;Z;6134500;61000;28;61;4.97;1.0;0.033;4.97;1.0;0.033;1794.87
adapt-immo-3011439917;pr;m;v;0;91;620.0;6;129700;;;0;0;2;0;G;354;48.42875;0.77812;Oui;;;;False;0;G;1975.0;2.0;;;;;;;;Fioul;;;m;n;70.0;m;2025-07;61345;0000;613450000;Z;Z;6134500;61000;28;61;;;;;;;1425.27
era-2-57945344;pr;m;v;0;116;2713.0;6;230000;;;0;0;1;1;D;249;48.42709;0.7804;Non;2.0;;;;Sud;B;1980.0;2.0;;;;;;;;Électrique;Sol;Individuel;a;n;6.0;m;2025-07;61345;0000;613450000;Z;Z;6134500;61000;28;61;;;;;;;1982.76
dr-house-immo-1-377958;pr;m;v;0;311;38242.0;16;1099138;;;0;0;1;1;B;93;48.53795;0.49037;Non;;;1.0;True;Sud-Est;A;;3.0;1.0;;;;;;;;;;a;n;104.0;m;2025-07;61029;0000;610290000;Z;Z;6102900;61000;28;61;;;;;;;3534.21
ag610486-481361294;pr;m;v;0;90;240.0;2;109000;;;0;0;0;0;NS;;48.5486;0.46484;Non;1.0;;;;0;NS;;;;;;;;;;;;;a;n;21.0;m;2025-07;61029;0000;610290000;Z;Z;6102900;61000;28;61;9.76;1.0;0.097;9.76;1.0;0.097;1211.11
hektor-PERCHIMMO-1980;pr;m;v;0;115;9668.0;2;308600;;;0;0;1;1;D;199;48.4043;0.74391;Oui;3.0;;;;Sud-Ouest;B;2003.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;6.0;m;2025-07;61345;0000;613450000;Z;Z;6134500;61000;28;61;11.25;4.0;0.05;11.25;4.0;0.05;2683.48
immo-facile-58824559;pr;m;v;0;70;7510.0;3;159000;;;0;0;1;0;F;379;48.79175;0.46139;Non;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;83.0;m;2025-07;61386;0000;613860000;Z;Z;6138600;61000;28;61;;;;;;;2271.43
ag743447-474900560;pr;m;v;0;345;11500.0;10;530400;;;0;0;0;0;F;364;48.8049;-0.22293;Non;;;;False;0;F;;;;;;;;;;;;;m;n;21.0;m;2025-07;61084;0000;610840000;Z;Z;6108400;61000;28;61;;;;;;;1537.39
immo-facile-57909896;pr;m;v;0;263;16281.0;9;318000;;;0;0;5;0;D;183;48.68588;-0.24612;Non;3.0;;;;0;B;1640.0;5.0;;;;;;;;Électrique;;;a;n;13.0;m;2025-07;61217;0000;612170000;Z;Z;6121700;61000;28;61;;;;;;;1209.13
netty-arci-house-23492;pr;m;v;0;92;690.0;4;164300;;;0;0;1;0;D;224;48.58544;0.07311;Non;1.0;;;;0;B;;;1.0;;;;;;;;;;a;n;6.0;m;2025-07;61164;0000;611640000;Z;Z;6116400;61000;28;61;;;;;;;1785.87
safti-1-1484373;pr;m;v;0;202;1041.0;12;295000;;;0;0;0;3;D;195;48.51812;0.46036;Non;;;3.0;False;0;D;1850.0;4.0;;;False;;;;;Fioul;;Individuel;m;n;63.0;m;2025-07;61048;0000;610480000;Z;Z;6104800;61000;28;61;;;;;;;1460.4
hektor-PERCHIMMO-1873;pr;m;v;0;87;958.0;3;102000;;;0;0;1;1;G;447;48.51245;0.45029;Oui;2.0;;;;Sud;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;42.0;m;2025-07;61048;0000;610480000;Z;Z;6104800;61000;28;61;;;;;;;1172.41
immo-facile-56699180;pr;m;v;0;104;3100.0;4;144450;;;0;0;1;0;E;212;48.70804;-0.2758;Non;2.0;;;;0;E;1800.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;6.0;m;2025-07;61512;0000;615120000;Z;Z;6151200;61000;28;61;;;;;;;1388.94
immo-facile-50845495;pr;m;v;0;102;4580.0;4;155150;;;0;0;0;0;NS;;48.68213;-0.47869;Oui;;;;;0;VI;1978.0;;;;;;;;;;;Individuel;a;n;28.0;m;2025-07;61459;0000;614590000;Z;Z;6145900;61000;28;61;;;;;;;1521.08
hektor-SOCOGEFIM61120-455;pr;m;v;0;114;2094.0;5;180000;;;0;0;1;1;D;196;48.80865;0.30964;Non;3.0;;;;0;C;;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;6.0;m;2025-07;61385;0000;613850000;Z;Z;6138500;61000;28;61;;;;;;;1578.95
legget-PRO1FZZP182D;pr;m;v;0;71;19005.0;2;167400;;;0;0;0;1;D;233;48.80488;0.31661;Non;;;;;0;D;;;;;;;;;;;;;a;n;70.0;m;2025-07;61385;0000;613850000;Z;Z;6138500;61000;28;61;11.0;1.0;0.056;11.0;1.0;0.056;2357.75
safti-1-1493365;pr;m;v;0;103;1038.0;4;164000;;;0;0;0;1;D;232;48.81437;0.30017;Non;;;4.0;False;0;B;2002.0;2.0;;;False;;;;;;;Individuel;m;n;28.0;m;2025-07;61385;0000;613850000;Z;Z;6138500;61000;28;61;;;;;;;1592.23
ag340369-468763076;pr;m;v;0;110;11235.0;5;134600;;;0;0;0;1;F;338;48.95291;0.24893;Non;;;2.0;;Sud;F;;1.0;;;;;;;;Fioul;;;m;n;28.0;m;2025-07;61072;0000;610720000;Z;Z;6107200;61000;28;61;;;;;;;1223.64
immo-facile-55244756;pr;m;v;0;77;1775.0;4;143380;;;0;0;0;1;E;328;48.67602;-0.58901;Oui;;;;;0;B;1987.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;35.0;m;2025-07;61102;0000;611020000;Z;Z;6110200;61000;28;61;6.79;3.0;0.044;6.79;3.0;0.044;1862.08
century-21-202_3662_12670;pr;m;v;0;25;;1;34000;;;0;0;0;0;NS;;48.85343;-0.04225;Oui;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;69.0;m;2025-07;61276;0000;612760000;Z;Z;6127600;61000;28;61;;;;;;;1360.0
immo-facile-58815833;pr;m;v;0;250;73546.0;10;395625;;;0;0;3;0;E;321;48.56028;0.09496;Oui;;;;;0;B;;3.0;;;;;;;;;Radiateur;Individuel;a;n;21.0;m;2025-07;61056;0000;610560000;Z;Z;6105600;61000;28;61;;;;;;;1582.5
ag311656-473024429;pr;m;v;0;151;1700.0;5;158000;;;0;0;0;1;D;249;48.48712;-0.07782;Oui;;;;;0;B;;;;;;;;;;Électrique;;Individuel;m;n;28.0;m;2025-07;61182;0000;611820000;Z;Z;6118200;61000;28;61;;;;;;;1046.36
legget-PRO29CCR3422;pr;m;v;0;160;15322.0;10;345000;;;0;0;0;2;F;372;48.47137;-0.09114;Oui;;;;;0;E;;;;;;;;;;;;;a;n;64.0;m;2025-07;61182;0000;611820000;Z;Z;6118200;61000;28;61;;;;;;;2156.25
ag340369-480968066;pr;m;v;0;125;1335.0;7;230000;;;0;0;1;1;NS;;48.60907;0.69622;Oui;;;4.0;True;Sud;NS;;1.0;;;;;;;;Bois, Fioul;Cheminée;;m;n;90.0;m;2025-07;61500;0000;615000000;Z;Z;6150000;61000;28;61;;;;;;;1840.0
laforet-immo-facile-52195961;pr;m;v;0;150;15960.0;6;265000;;;0;0;1;1;D;219;48.50498;0.459;Non;2.0;;;;0;E;;2.0;;;;;;;;;Radiateur;Individuel;a;n;106.0;m;2025-07;61130;0000;611300000;Z;Z;6113000;61000;28;61;;;;;;;1766.67
legget-PROATMR9HBSQ;pr;m;v;0;197;6190.0;7;275000;;;0;0;0;4;D;213;48.54798;-0.15407;Oui;;;;;0;D;;;;;;;;;;;;;a;n;111.0;m;2025-07;61424;0000;614240000;Z;Z;6142400;61000;28;61;;;;;;;1395.94
netty-immobrings-house-8889;pr;m;v;0;94;796.0;5;142000;;;0;0;1;1;F;259;48.53609;-0.1608;Non;2.0;;2.0;False;Sud-Ouest;F;1900.0;2.0;1.0;;;;;;;;;;a;n;7.0;m;2025-07;61424;0000;614240000;Z;Z;6142400;61000;28;61;;;;;;;1510.64
entities-1046572-3462005;pr;m;v;0;93;904.0;4;233600;;;0;0;0;0;A;;48.89328;0.17754;0;;;;;0;;;;;;;;;;;;;;cm;o;7.0;m;2025-07;61071;0000;610710000;Z;Z;6107100;61000;28;61;;;;;;;2511.83
entities-1046572-3462004;pr;m;v;0;98;904.0;4;255700;;;0;0;0;0;A;;48.89328;0.17754;0;;;;;0;;;;;;;;;;;;;;cm;o;14.0;m;2025-07;61071;0000;610710000;Z;Z;6107100;61000;28;61;;;;;;;2609.18
hektor-ALCIMMOBILIER-1516;pr;m;v;0;112;11904.0;6;260000;;;0;0;1;1;D;245;48.47263;0.36519;Non;3.0;;;;0;E;;1.0;1.0;;;;;;;Fioul;;Individuel;a;n;6.0;m;2025-07;61026;0000;610260000;Z;Z;6102600;61000;28;61;;;;;;;2321.43
safti-1-1496185;pr;m;v;0;75;9180.0;2;40000;;;0;0;0;1;NS;;48.64931;0.75752;Oui;;;;False;0;NS;1850.0;1.0;;;False;;;;;;;;m;n;28.0;m;2025-07;61429;0000;614290000;Z;Z;6142900;61000;28;61;;;;;;;533.33
megagence-1-187882;pr;m;v;0;140;2867.0;7;189000;;;0;0;0;0;E;315;48.64393;0.7656;Non;;;;True;0;E;1900.0;;;;False;;;;;Gaz;;;m;n;21.0;m;2025-07;61429;0000;614290000;Z;Z;6142900;61000;28;61;;;;;;;1350.0
dr-house-immo-1-1121827;pr;m;v;0;164;6660.0;9;247000;;;0;0;1;1;D;229;48.67049;0.55764;Oui;2.0;;;False;0;B;2002.0;2.0;;;;;;;;;;;a;n;49.0;m;2025-07;61052;0000;610520000;Z;Z;6105200;61000;28;61;;;;;;;1506.1
century-21-202_3662_12606;pr;m;v;0;110;;5;149900;;;0;0;0;0;F;313;48.72486;0.04932;Oui;;;0.0;;0;F;;0.0;0.0;;;;;;;;;;a;n;21.0;m;2025-07;61014;0000;610140000;Z;Z;6101400;61000;28;61;;;;;;;1362.73
immo-facile-58736121;pr;m;v;0;220;11620.0;8;398000;;;0;0;2;1;E;251;48.56496;0.27393;Non;;;;;0;E;1700.0;3.0;1.0;;;;;;;Fioul;Sol;Individuel;a;n;35.0;m;2025-07;61051;0000;610510000;Z;Z;6105100;61000;28;61;;;;;;;1809.09
immo-facile-58765326;pr;m;v;0;102;17261.0;5;239625;;;0;0;1;0;C;178;48.56564;0.24658;Oui;1.0;;;;0;A;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;21.0;m;2025-07;61051;0000;610510000;Z;Z;6105100;61000;28;61;;;;;;;2349.26
ag440414-470480156;pr;m;v;0;140;4350.0;5;273000;;;0;0;0;2;E;279;48.41053;0.51405;Non;;;;;0;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;21.0;m;2025-07;61037;0000;610370000;Z;Z;6103700;61000;28;61;;;;;;;1950.0
safti-1-1503692;pr;m;v;0;82;632.0;3;93000;;;0;0;0;1;NS;;48.4225;0.49471;Oui;;;2.0;False;0;NS;1949.0;1.0;;;False;;;;;Électrique;;Individuel;m;n;14.0;m;2025-07;61037;0000;610370000;Z;Z;6103700;61000;28;61;;;;;;;1134.15
netty-immobrings-house-8899;pr;m;vp;0;340;12000.0;6;373000;;;0;0;3;1;C;150;48.57899;0.2914;Oui;2.0;;3.0;True;Est-Ouest;A;1850.0;5.0;;;;;;;;;;Individuel;a;n;7.0;m;2025-07;61266;0000;612660000;Z;Z;6126600;61000;28;61;;;;;;;1097.06
ag340369-469868342;pr;m;v;0;100;3036.0;4;148000;;;0;0;2;1;G;593;48.6787;0.4793;Non;;;2.0;;Sud;C;;1.0;;;;;;;;Électrique, Bois;Cheminée;;m;n;70.0;m;2025-07;61162;0000;611620000;Z;Z;6116200;61000;28;61;;;;;;;1480.0
ag440414-473354825;pr;m;v;0;106;3036.0;5;159500;;;0;0;1;0;NS;;48.67974;0.47727;Non;2.0;;11.0;True;Sud;NS;;2.0;;;False;;;;;;;Individuel;m;n;6.0;m;2025-07;61162;0000;611620000;Z;Z;6116200;61000;28;61;7.2;1.0;0.057;7.2;1.0;0.057;1504.72
legget-PROAR9M7T3TA;pr;m;v;0;135;4132.0;5;253000;;;0;0;0;1;C;124;48.63666;-0.45036;Non;;;;;0;C;;;;;;;;;;;;;a;n;21.0;m;2025-07;61124;0000;611240000;Z;Z;6112400;61000;28;61;;;;;;;1874.07
dr-house-immo-1-485549;pr;m;v;0;82;1675.0;4;124990;;;0;0;0;0;E;288;48.77401;-0.59607;Oui;;;;False;0;B;;;1.0;;;;;;;Électrique;;;a;n;42.0;m;2025-07;61030;0000;610300000;Z;Z;6103000;61000;28;61;;;;;;;1524.27
immo-facile-58749951;pr;m;v;0;60;493.0;3;75600;;;0;0;1;0;G;442;48.81272;0.60886;Oui;1.0;;;;0;G;;1.0;;;;;;;;Fioul;Sol;Individuel;a;n;90.0;m;2025-07;61435;0000;614350000;Z;Z;6143500;61000;28;61;8.1;2.0;0.077;8.1;2.0;0.077;1260.0
megagence-1-188731;pr;m;v;0;77;1236.0;4;119000;;;0;0;0;1;E;310;48.49109;-0.04805;Oui;;;4.0;False;0;B;1948.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;90.0;m;2025-07;61228;0000;612280000;Z;Z;6122800;61000;28;61;;;;;;;1545.45
immo-facile-57257371;pr;m;v;0;280;2755.0;9;369250;;;0;0;0;1;C;164;48.72339;-0.68416;Oui;;;;;0;A;1900.0;2.0;;;False;;;;;;Radiateur;Individuel;a;n;104.0;m;2025-07;61093;0000;610930000;Z;Z;6109300;61000;28;61;;;;;;;1318.75
immo-facile-58681894;pr;m;v;0;217;2755.0;9;341000;;;0;0;1;1;C;164;48.72433;-0.67406;Non;3.0;;;;0;A;1900.0;2.0;;;;;;;;;Sol;Individuel;a;n;70.0;m;2025-07;61093;0000;610930000;Z;Z;6109300;61000;28;61;;;;;;;1571.43
laforet-immo-facile-52195969;pr;m;vp;0;200;4000.0;4;320000;;;0;0;0;2;C;4;48.69943;0.54314;Non;3.0;;;;Nord-Sud;A;1850.0;3.0;;;;;;;;;Radiateur;Individuel;a;n;21.0;m;2025-07;61012;0000;610120000;Z;Z;6101200;61000;28;61;;;;;;;1600.0
immo-facile-56173912;pr;m;v;0;140;2450.0;4;103800;;;0;0;0;1;NS;;48.5789;-0.0463;Non;;;;;0;VI;;;;;;;;;;;;;a;n;7.0;m;2025-07;61216;0000;612160000;Z;Z;6121600;61000;28;61;;;;;;;741.43
