INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
13210;13;132100501;H;1;552.178646354227;140.191462182686;355.17384633168;252.91767893573;112.998100735012;92.0472753835002;51.4255529560898
13210;13;132100502;H;1;529.200943248877;103.123674026773;458.223801795999;486.110058388425;225.458198256109;115.63597559363;162.147204069997
13210;13;132100503;H;1;333.661398267399;111.54816824675;305.298374520537;257.59784475416;187.435430640732;171.348063830773;165.764846016913
13210;13;132100504;H;1;257.943429657866;74.0125839997717;287.843075525472;294.256563318811;196.761456217684;188.36032014748;182.410409138444
13210;13;132100505;H;1;231.452355094318;97.6697875756489;277.323697511418;307.470045810706;208.129335422728;200.911545268765;181.701828238114
13210;13;132100506;H;1;460.727219152352;150.45840945626;515.756014656108;397.791765460855;208.913538948245;249.061418097782;220.033377453191
13210;13;132100601;H;1;356.446611029348;69.3835420259095;349.187920020114;175.509936885033;106.883375058259;112.075898127791;63.4344626354888
13210;13;132100602;H;1;436.439871787686;105.441382068249;501.847919395237;375.477923929233;233.110785895321;262.873171605425;194.162865643052
13210;13;132100603;D;3;3.23457501338142;3.23457501338142;35.2855705004019;15.3904903673961;3.42877233935678;3.23457501338142;17.3095175095391
13211;13;132110101;H;1;173.57432553718;67.1985270166677;242.637998832778;231.328238294013;186.181571182707;224.991488157513;336.49266696388
13211;13;132110201;H;1;417.994819000981;106.13999640727;573.431438331083;257.286423283211;201.801123176013;127.030115253139;155.888693650148
13211;13;132110202;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13211;13;132110301;H;1;863.485969342394;195.405565198276;752.153275396085;700.353547196158;616.784384354939;442.647430554932;567.455560429217
13211;13;132110401;H;1;67.655796591308;34.6413997717001;203.711017064067;231.071496872751;221.372140332598;197.806214783861;233.04338784113
13211;13;132110501;H;1;586.424485276164;97.8749308735387;509.511701080788;277.455329898043;182.142145600239;141.897466913019;115.617167397194
13211;13;132110502;D;3;2.73528861659753;0.0;8.55698163398852;2.73528861659753;2.91434564691717;0.0;2.91434564691717
13211;13;132110601;H;2;362.895152986794;71.3274764422218;297.733102594609;122.123354250938;68.4818206607674;50.63676043402;61.0640174425435
13211;13;132110602;H;1;424.976263596445;54.5115721628282;353.030842363452;317.639414294079;71.4481990404129;52.6596139394579;93.8777942911962
13211;13;132110603;H;2;268.213225263397;106.025848215363;245.301788285647;249.326193821479;105.582632726436;122.598362192352;68.8231130619719
13211;13;132110604;H;1;367.968818422629;116.415659780749;416.532136613426;282.826990888731;195.816051596261;132.929544458514;124.244320933167
13211;13;132110605;H;1;368.535889063238;97.7164623116904;339.550500934687;298.454751366718;124.515991581397;83.7694942606674;92.9483645069688
13211;13;132110606;H;1;323.098891331133;109.92784676666;317.986875117737;258.273700844292;124.752870906571;122.256715539965;127.937385737131
13211;13;132110607;H;1;281.335051328353;92.2798061994593;345.575214684713;290.922440505116;175.248790483394;120.261776797844;120.428649661291
13211;13;132110608;H;1;363.874735903833;96.1789435519572;431.291988032823;290.260106302561;179.217486233013;136.569181205855;96.0739076975305
13211;13;132110609;H;1;219.237917899755;84.3236261104808;270.174773499884;260.656590582507;198.141008931407;124.904515435542;65.2881456573472
13211;13;132110701;H;2;442.903192649965;122.180845780894;408.064929512269;190.910632699529;146.742491848273;68.7450896936962;39.9245407246491
13211;13;132110702;H;1;391.394283626849;43.5516991868469;302.138910968124;226.258615474544;129.000104094986;77.7612371529921;74.9383706046962
13211;13;132110703;H;1;578.494935355145;76.3018811607443;422.551534921393;274.755235919463;219.621668272949;130.736794429729;81.5558223279181
13211;13;132110704;H;1;566.078810747241;141.103838622963;596.205935016038;439.319867305599;325.546383022154;167.62941879682;193.010113911076
13211;13;132110705;A;3;59.7988049598796;20.2720437022522;46.782303109883;26.5635681376963;24.0096826151302;24.4195239091139;7.60531151157594
13211;13;132110706;D;3;0.0;2.73528861659753;0.0;3.81700867606269;1.08172005946516;0.0;3.4613357217111
13211;13;132110801;H;1;192.537171758329;80.1469393045464;321.158832830948;362.829151410055;318.076460774038;280.179462642522;310.930573806813
13211;13;132110802;A;3;107.79938663762;11.2058785474985;72.9118303875485;58.4829000974361;54.0912159161089;30.0881747825728;44.605642966278
13211;13;132110901;H;2;67.6381972147602;27.9010873127371;164.773595842549;122.776268989607;133.42062587869;94.2431877064441;89.1079022182797
13211;13;132111001;H;1;385.802564345101;39.0521903539579;409.015445634285;239.042163974109;129.656872903244;52.2416253017632;85.3845270430443
13211;13;132111002;H;1;418.997969840702;52.255392055539;311.999007054619;229.033000221279;157.046661025712;134.848937160042;64.7567109413121
13211;13;132111003;H;1;611.9981755453;117.465053434147;557.769775488786;447.726933734294;229.307649039132;71.584350126962;68.7329893360857
13211;13;132111004;D;3;45.6352093564039;56.3119944169808;82.5411052392353;73.7843448313048;33.9778267687352;37.8590464755651;21.3535701211538
13211;13;132111005;H;1;477.207575548803;48.4439426092658;350.90288018449;159.112898545336;44.1265057876856;27.5979283030714;16.4408610178054
13211;13;132111101;H;1;364.982776309996;139.114264781945;449.780897825501;404.169286027851;364.158046143003;250.295718858438;285.195648203516
13211;13;132111102;A;3;49.5599451356533;8.00003386054915;48.6126672323567;19.8283126079219;23.5924693034766;8.86833690552819;6.02141796456699
13212;13;132120101;H;1;585.443841374574;174.243758639881;605.350686248267;490.517726932136;387.327662214086;434.482258808295;552.492616608531
13212;13;132120102;H;1;530.28475066111;95.647473594456;465.740322527954;246.181541609039;190.948852267227;123.64365534592;72.8949649323631
13212;13;132120103;H;1;580.100419942839;186.948213351581;640.306989939809;487.465052825189;201.311967307411;161.601335463011;117.603896712235
13212;13;132120201;H;1;539.188146246345;170.91226363159;485.646923852481;425.481488327654;282.09143070236;333.812215861251;414.132110148841
13212;13;132120202;H;1;409.516401810662;208.0034043367;476.492610697467;630.396687850038;474.991409762591;603.108040823945;516.444081196658
13212;13;132120301;H;1;206.606408138576;35.6066960472173;255.822992010949;140.029410428239;285.662368506701;134.997721280595;203.551860834022
13212;13;132120302;H;1;325.894501491826;141.002003152626;396.710658958949;345.104068566577;258.448860593767;246.437542694267;243.881325391354
13212;13;132120303;H;1;387.683544018904;147.452684389767;327.993602116699;285.064889455007;227.144658811117;279.853698284939;421.473812697626
13212;13;132120304;H;1;496.29773758382;185.53437741765;636.75039256227;343.14799804525;197.412254794541;102.772133042404;131.73215342955
13212;13;132120305;H;1;303.063772332105;105.212722572868;376.710017104695;321.761932017433;204.944553230341;196.943928919562;228.047983568608
13212;13;132120401;H;1;225.667831220447;64.486044719335;221.236286396272;297.606017167329;177.530270067165;202.38848211969;224.450812999026
13212;13;132120402;H;1;345.958553413518;91.8993325192306;203.686386827918;301.492805923769;240.359775269489;260.021295013217;369.390978135733
13212;13;132120403;H;1;225.27631696257;93.9693715368134;154.298624813153;232.267460408586;151.70084713448;219.71468002411;254.406717348734
13212;13;132120404;H;1;472.422002780564;148.895725071493;368.052324091395;310.992881808019;230.525731355398;117.398042608133;168.962152040843
13212;13;132120405;H;1;272.161215280534;113.620616899176;263.43756606238;195.825173541857;142.549948177182;187.274802005447;100.903409200754
13212;13;132120406;H;1;167.321310070665;91.9218024526913;189.046332629477;196.107709197774;152.813972309846;204.523093703725;381.037681749902
13212;13;132120501;H;1;460.011219355045;207.824516361851;562.334463283793;547.486228976621;401.318015847554;298.990343392528;330.826946747903
13212;13;132120601;H;1;208.645214688462;90.147704696476;319.486095110374;336.966029223465;257.496189172553;219.916821775341;247.404758442997
13212;13;132120602;H;1;220.661671557852;112.540076864387;364.250705638463;359.111035475245;317.796356007718;346.801825750615;394.417746530448
13212;13;132120603;H;1;275.300409218624;109.38962346479;417.414039035051;308.855758890464;291.750068539711;210.493550992266;386.420216035055
13212;13;132120604;H;1;361.248668908888;92.0132059544916;441.779729155826;402.782273960937;280.898254291758;216.687383513004;292.663168479594
13212;13;132120701;H;1;431.272272855838;142.401418547936;470.716789339735;524.118343084254;266.787482550274;294.390228963977;291.538004700534
13212;13;132120702;H;1;293.86956553008;103.500472483348;406.697988600543;408.08930150933;302.763988507815;280.28733764911;330.128232351481
13213;13;132130102;H;2;254.30955781281;179.734447031796;461.632798698511;539.139642823548;476.287600503583;302.188589169842;343.975026652141
13213;13;132130103;H;2;394.229401553901;106.549270465675;646.281483964556;496.253282860502;302.908632753169;206.861131607428;214.549256055745
13213;13;132130201;H;1;562.134467892496;189.660676364556;577.267231821848;426.236511309692;360.709740886502;224.747597442316;218.673813457489
13213;13;132130202;H;1;429.635183931341;142.239130898263;446.672712286928;319.124555142091;156.729749863355;174.07067130314;175.219265265719
13213;13;132130301;H;2;1071.99934283664;112.628405078756;430.24465371901;189.343849649892;35.1549043382167;96.5138760748383;33.0890338466808
13213;13;132130302;H;2;718.54869972344;108.911050465453;463.206839141207;448.752366007205;186.259876888984;110.724836832745;104.525383329575
13213;13;132130303;H;1;581.981932335342;109.916435000419;424.132532705813;214.899678812001;107.077789037732;97.7559610106418;135.423167619418
13213;13;132130304;H;2;269.201016343902;5.34618141903715;67.8128963811547;78.8317253778489;7.30334257203894;19.6024049704197;34.2165543484987
13213;13;132130401;H;2;117.90133093026;35.3765250421806;187.540341815302;194.488337657308;151.333085561679;128.860757205238;117.407055930867
13213;13;132130501;H;1;298.583064144221;116.377786283333;300.58022288969;269.542263490535;150.138144401554;135.585275494766;182.248024394648
13213;13;132130601;H;2;447.383028676218;104.559617884116;335.752269738743;238.889114775574;145.207333674039;84.8615108249359;81.3604408292498
13213;13;132130602;H;1;588.326776921333;138.111012722484;498.465611906799;363.071232665685;198.21303380253;159.042701776779;189.314646894897
13213;13;132130603;H;2;444.353994611379;105.837650974771;334.346388844299;295.077792899839;96.8453658050053;102.236297467246;112.808783234562
13213;13;132130604;H;1;251.635481835557;69.5140999406208;326.855663901307;284.412343232182;133.35675818468;101.469960848335;79.5497942160798
13213;13;132130605;H;1;618.54999973542;144.187264517127;584.848055376335;522.996656689415;292.825415100306;223.252442039517;201.82889782562
13213;13;132130607;H;1;590.743645671223;100.873145595595;608.654102117973;426.167922398141;269.094150456818;126.704716897698;67.731543477528
13213;13;132130701;H;1;295.548040333544;100.941148812183;372.692488548836;333.637604956859;251.352681093778;279.832162492237;243.620734635722
13213;13;132130802;H;1;525.034548220713;97.3676974915649;338.230052184542;121.834689120369;62.7964872853407;86.8131840514502;44.444896058299
13213;13;132130803;H;1;530.844663155336;87.8695816932945;402.168563496697;199.0679810603;66.8006046594694;39.020317489564;45.3672191771006
13213;13;132130804;H;1;873.059947841767;117.088505014042;667.550826950849;357.65929278899;168.563697509207;137.772033971151;103.0734547465
13213;13;132130805;H;1;630.876627964205;122.016907211577;426.028682109156;337.954691219025;178.648940581702;92.696039933033;65.7033505518337
13213;13;132130806;H;1;1142.16684725526;148.525100855495;496.160154292469;298.318595138219;76.6314471493055;64.940302938648;44.1081734504629
13213;13;132130901;H;1;738.545145992149;61.3782720078431;271.92723820516;96.404023805226;18.6002762847584;17.4385648030424;9.22051169927724
13213;13;132130902;H;2;601.816283412363;185.242087289339;309.730528849238;333.027222739205;168.397742614645;109.250450913976;135.255566076415
13213;13;132130903;H;1;350.605431202446;100.859817113188;343.703782438902;268.814180924523;156.079358689135;134.773632649659;85.4587847535772
13213;13;132130904;H;1;302.916377281829;119.009470696831;344.684136818228;340.402166440329;251.772798542125;200.973296144872;135.146025038056
13213;13;132131001;H;1;678.556934701321;75.3624945596542;268.891123196309;150.296846214936;76.6438891720913;27.2159662045545;41.8414065215886
13213;13;132131002;H;1;475.918588723864;195.626738291061;306.317504005326;327.303829854953;168.124008990407;174.541686362087;157.052249855769
13213;13;132131003;H;1;418.518865078876;87.8177797584103;287.893879292288;259.978512297975;115.489498982433;138.026319787738;143.910801014491
13213;13;132131004;H;1;611.575019429128;198.665144300537;543.668268059391;403.695613706815;275.678217081183;205.039658366468;190.940200486034
13213;13;132131005;H;1;349.202871041096;132.840156751248;380.72986604519;342.380154552353;233.34173032327;164.714783017991;139.56688205977
13213;13;132131006;H;1;892.085240921399;119.958193473771;373.756538141942;196.513049962152;51.6821667788993;90.2368965727626;38.2335835618231
13213;13;132131101;H;1;219.041285347767;90.9498768511107;382.249753897285;310.987043973031;187.732836605054;156.754341336852;115.536147859253
13213;13;132131102;H;2;523.046915700707;116.591802562093;435.773214325464;217.528176400259;123.935992610004;84.1092461216304;44.9827525743187
13213;13;132131103;H;1;488.963583559494;171.606921774663;695.497457804045;555.651350379754;459.183832153036;433.381623954211;402.872477477262
13214;13;132140101;H;1;874.801203046125;101.381351940308;537.786236407519;406.234799288462;120.188417377704;111.54412884239;63.1717845680361
13214;13;132140102;H;1;377.507493998527;51.6294149727015;225.233395206795;61.1511550784348;33.6455275516911;13.9502883739156;15.1904242764162
13214;13;132140103;A;3;168.394487898301;19.4704190622328;64.1864586431565;46.0952172523767;10.1707142749948;14.0636748911736;6.27775365881589
13214;13;132140201;H;1;798.979028685298;71.5009678469478;445.484665013274;234.766537776698;101.75184336112;56.440370362312;61.9216286570077
13214;13;132140202;H;1;562.192034406816;90.8002066419106;441.574271972104;264.709029994354;95.3858970517409;56.0852309103514;93.8928756577952
13214;13;132140203;H;1;736.233910349427;113.312853787237;355.780325401989;217.150425394413;48.3267855871779;26.5566475789819;16.3969931847833
13214;13;132140204;H;2;467.441528312085;118.454534593302;438.541529067613;215.235537895962;64.0864460587023;52.5659668277887;19.6336024335606
13214;13;132140205;H;1;487.685236191819;107.303521186748;492.936919452011;255.857893996705;116.069890309533;97.8851311242079;51.6148522670439
13214;13;132140301;H;1;825.102221820492;112.557092969357;400.016335445398;288.448387758015;113.28176839143;85.8295887719771;20.5208144918678
13214;13;132140302;H;2;655.148002713978;59.0658288105477;376.687462575006;228.714971835201;18.0001703125102;47.9819087525785;28.860246343504
13214;13;132140303;H;1;701.213513687219;93.8074279676302;591.739181901892;328.080587765295;112.253263404159;124.888932814185;45.4081917921476
13214;13;132140401;H;1;304.00011983246;54.9084249983574;327.070523036148;210.797943715291;227.763986996499;212.87043441818;172.353643991092
13214;13;132140402;H;1;428.633335157522;109.084528532911;572.534055884596;466.329989025442;232.953989837613;178.413215427832;171.885851600174
13214;13;132140403;H;1;263.263660656669;30.398159538482;194.264296533706;161.620654230031;66.6866456047281;19.2412809328819;30.5367815997185
13214;13;132140404;H;1;830.861040324006;90.646784980239;413.147601285706;376.426401345921;147.567912648312;140.626219586242;137.991936242391
13214;13;132140405;D;3;0.0;0.0;5.40674417105916;10.8134883421183;10.8134883421183;10.8134883421183;5.40674417105916
13214;13;132140501;H;1;246.937461021771;29.3575219739746;94.9447612175125;56.2257692307836;5.63498486895806;7.06985749102717;9.54878001663437
13214;13;132140502;H;1;712.340381703692;169.621344666033;416.514120124753;411.647527318341;240.088736498544;213.899393330714;179.917078435761
13214;13;132140503;H;1;767.507244652968;61.0719355545592;199.881454474316;217.759594525791;59.017852705136;41.5617178791285;29.6953092990872
13214;13;132140504;H;1;738.862581856493;64.8670643752672;201.606371229776;128.677159753945;39.4021181195622;36.4292930356259;23.1264388501557
13214;13;132140505;H;1;728.754769414859;92.7725783277489;311.126376268836;184.945500225045;30.1321486712676;26.8843092188883;14.0805881711212
13214;13;132140506;H;2;515.248043563808;82.686706782343;209.020379184918;165.872289939494;84.9206130766638;45.4066036031196;5.02473766294264
13214;13;132140507;H;2;912.524593855001;138.066124648548;353.333131170382;304.574930543113;119.609206707678;83.276084786774;74.1866693367571
13214;13;132140601;H;1;878.405558167696;141.5746413152;480.247176028502;366.384976722347;239.100085134848;121.067664117507;131.368055628018
13214;13;132140602;H;1;577.824540933228;120.608145729708;290.025289429485;204.872567750447;94.3240445341904;84.9041098532579;94.0002569639964
13214;13;132140603;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13214;13;132140701;H;1;650.535822021657;317.162526841226;871.864169585107;813.877291903802;411.970174677411;333.980161024227;276.362735352704
13214;13;132140702;A;3;167.244015528892;90.0713740336439;117.706617831196;24.3381309740857;3.89296061617887;15.8844694011086;24.0615031341286
13214;13;132140703;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13215;13;132150101;H;1;389.031618115845;64.6654123658031;257.665230249045;169.614125372166;29.9281800530301;68.6505705591547;82.2603846174752
13215;13;132150102;H;1;676.600538699208;66.8686002209869;263.034289468842;187.23672111816;66.8028482546427;36.296225897318;16.3636301172186
13215;13;132150103;H;1;441.747796320594;118.377279517991;387.389887041411;300.771004479262;141.748851118206;92.1628846571813;104.568221279719
13215;13;132150104;D;3;0.0;0.0;0.0;3.95044424766732;0.0;0.0;0.0
13215;13;132150201;H;1;333.916610569319;22.8660674343732;164.96121941373;126.500651087451;35.6535019609094;14.9353389545138;21.1254251473198
13215;13;132150202;H;1;436.252657842765;55.6250577979254;258.100293380414;209.103383645313;101.582479544046;76.2316899048688;97.1081685846638
13215;13;132150301;H;1;1017.06939575389;52.1603872258522;389.431263096079;268.375872540359;85.184698966304;40.2665124846371;23.0962636417603
13215;13;132150302;H;1;981.353525713327;121.411000002284;484.765131129789;244.072532365118;110.336819006448;109.512616109344;95.0943776156422
13215;13;132150303;H;2;626.083210690268;46.1070643355647;360.730927696226;296.159768470553;117.181861598146;70.6292200476729;52.4412234569189
13215;13;132150304;A;3;49.3643937623866;4.10520591331666;9.46959391467802;12.2283523911133;22.3108276880111;12.0060944086513;6.28601037198792
13215;13;132150401;H;1;1153.96967388677;113.82325155057;579.636710885849;343.090228847514;69.8363624086211;66.5774644202184;50.2554155892234
13215;13;132150402;H;1;684.078898876202;112.388249631545;581.984756914778;254.509382471707;93.8479138679406;69.6722858271383;139.54403353401
13215;13;132150501;H;1;753.234496042467;113.429091938368;262.030289204646;118.373945364388;27.0968188196237;33.1146161503994;63.776488647748
13215;13;132150502;A;3;282.148303343097;14.3920746343155;102.907238819497;96.6428097960759;30.9385885821735;26.873807119338;138.81843431822
13215;13;132150601;H;2;414.142222263318;76.1507909137095;333.509985502699;178.223027118846;143.414973612499;112.756703070643;60.1829956185527
13215;13;132150602;H;1;633.661438428024;59.8321257469863;323.260727253808;151.951931906868;92.2001747634679;48.7549915642389;34.5067229922231
13215;13;132150603;H;2;337.952082969509;172.096250139866;254.516488722319;198.459871083987;93.0835224093227;39.6822156588546;31.1495659424303
13215;13;132150604;A;3;126.108387190077;7.90088849533465;47.4053309720079;11.851332743002;19.7522212383366;0.0;0.0
13215;13;132150701;H;1;600.422908752018;97.3686612381595;357.535803823061;258.026503308125;102.028749775046;43.0899655068061;49.7478512200405
13215;13;132150702;H;1;580.252428561306;74.0353164392977;240.31028335337;154.854393062402;145.451190147629;54.2682983812257;77.5395216874821
13215;13;132150703;H;1;642.695349591503;108.429661457372;549.306161647408;357.906007719195;147.298433629585;81.9612810586346;76.3132623791646
13215;13;132150705;H;1;670.784397232311;112.342812728517;497.412433424825;363.397392535877;107.794099932938;116.497133460396;102.223465892082
13215;13;132150706;A;3;38.7161004625087;8.90088954467779;32.2226006439359;19.8115317144875;11.0556533090134;7.90088849533465;183.027015067023
13215;13;132150801;H;1;416.585848411993;76.3145535568682;310.948562953607;250.09854671138;104.434722384793;65.3463707212726;23.4246893397672
13215;13;132150802;H;1;491.057296732142;99.6810802677142;448.940584509561;291.639638458334;171.053811078214;71.2067471091651;72.0662817009959
13215;13;132150803;H;2;814.016043992401;123.625419025487;508.877297357135;337.321305589515;164.771023530805;174.114340856283;91.7573568608948
13215;13;132150901;H;1;1459.15157332235;107.751515491512;733.547402431994;562.352273823334;240.129498055001;132.014138436789;113.297536195873
13215;13;132150902;H;1;740.207107857201;90.936060685196;474.977030348694;312.426611503644;135.619607693485;78.4651417849374;92.8754114469922
13215;13;132150903;H;1;625.962704034841;169.348422050447;403.889759182558;337.050702446244;203.440278145939;56.932587682231;58.3601423902162
13215;13;132151001;H;1;571.267707054019;74.3327504095686;342.393774574004;255.346017597019;105.590373707588;58.9727923290965;25.3315131695157
13215;13;132151002;H;1;1077.84269944922;191.220304716583;480.59955183133;265.494445457314;61.3915957489662;46.7210086470823;52.3621727864584
13215;13;132151003;H;1;487.788607594274;111.282464061816;326.797799021728;280.484176344935;140.161810802562;121.023199193197;112.134775145673
13215;13;132151101;H;1;705.726635911024;102.20464469733;352.417018034971;249.152513296899;71.4881375774634;48.8571347273577;20.7732810120812
13215;13;132151102;H;1;829.881803169047;103.119744359661;866.257980428681;503.54057777039;248.03873306803;151.012789637832;132.586008589908
13216;13;132160101;H;1;306.252415204615;76.4368421401909;313.516661867228;214.407642869287;138.26517024426;133.304223155714;157.196908517481
13216;13;132160102;H;1;258.084258486203;33.5800724811044;302.656000435387;230.247175561898;164.493674457302;118.126987022223;176.983308535208
13216;13;132160103;H;1;258.96006330949;84.5492583960687;263.727081650518;293.895526512748;124.101744867078;120.209408688873;184.665136980655
13216;13;132160104;A;3;18.8506409368357;5.61220315143313;27.8830273896324;47.0560172920041;36.5641546544171;37.7727991872774;53.9010558177196
13216;13;132160105;D;3;25.0882952710372;21.0706472196694;69.1881741192743;49.6158921430284;47.6818552333455;45.1073803844439;52.0250429185908
13216;13;132160201;H;2;177.712300512725;23.9447128674212;140.138424880312;75.4304848524966;37.1511843449894;26.7451385243364;44.6897557972547
13216;13;132160301;H;1;653.561442063106;151.711751893536;528.424823865386;272.892312353209;142.520335395032;135.863107042545;187.400739722848
13216;13;132160302;H;2;357.643330652403;34.7929880669896;191.840001610691;108.200662049639;26.0591477012937;20.6908575184952;18.8128023564726
13216;13;132160401;H;1;354.594950673558;81.4935525479798;451.311527428082;253.682446853025;143.866667320118;112.620384027341;200.541496792256
13216;13;132160402;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13216;13;132160403;H;1;460.584347131008;91.8076724210332;593.634343437082;413.531272108007;213.37603174866;120.834769720596;244.403465629662
