IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
315552404;31;31701;31555;310331;3155524;H;1997;276;479;475;347;234;186;378;1270;348;1721;0;21;292;212;289;149;359;401;1761;236;311;1997;0
315552405;31;31701;31555;310321;3155524;H;1739;203;569;336;250;167;213;331;1084;324;1538;0;33;242;204;205;152;325;378;1573;166;241;1655;84
315552501;31;31701;31555;310341;3155525;H;4454;434;1817;887;594;393;329;820;3054;580;4021;0;68;836;689;546;291;588;1002;4037;417;613;4380;74
315552502;31;31701;31555;310321;3155525;H;2087;301;606;503;366;153;158;433;1388;266;1786;0;43;493;297;288;64;239;362;1968;118;156;2087;0
315552601;31;31701;31555;310521;3155526;H;3407;263;1765;629;376;224;150;618;2524;264;3130;4;48;525;518;488;234;281;1035;3091;316;403;3392;15
315552701;31;31701;31555;310341;3155527;H;3369;808;782;651;528;367;233;1021;1915;433;2561;0;46;140;164;547;504;441;718;2187;1182;1329;3365;4
315552702;31;31701;31555;310341;3155527;H;2333;406;685;479;367;266;130;581;1450;303;1927;0;29;94;167;375;368;326;567;1890;444;610;2333;0
315552801;31;31701;31555;310351;3155528;H;2490;464;524;563;526;253;161;635;1572;284;2026;0;46;469;360;236;191;320;404;2353;137;209;2387;103
315552802;31;31701;31555;310351;3155528;H;1890;325;419;348;265;381;152;420;1113;357;1565;0;54;196;260;259;151;377;266;1658;232;357;1804;86
315552803;31;31701;31555;310351;3155528;H;2425;325;503;461;360;450;325;493;1348;584;2097;0;68;330;373;236;116;650;325;2261;163;240;2413;12
315552901;31;31701;31555;310601;3155529;H;1862;299;378;343;354;281;206;413;1082;367;1563;4;52;125;282;229;191;410;270;1660;202;358;1862;0
315552902;31;31701;31555;310601;3155529;H;2001;452;408;422;365;209;146;593;1155;254;1550;0;52;22;162;315;246;319;433;1560;441;537;2001;0
315552903;31;31701;31555;310601;3155529;H;1904;584;407;318;303;203;89;753;951;200;1320;0;50;35;99;219;253;231;434;1374;529;725;1904;0
315553001;31;31701;31555;310601;3155530;H;1931;406;394;320;368;286;158;572;1046;313;1526;0;25;61;113;230;252;317;527;1407;524;783;1931;0
315553002;31;31701;31555;310601;3155530;H;1911;317;385;436;342;254;176;418;1148;344;1593;3;47;60;84;331;290;335;444;1406;505;693;1911;0
315553101;31;31701;31555;310531;3155531;H;2722;323;692;579;495;335;298;513;1688;521;2399;0;30;435;389;283;225;550;486;2422;300;469;2722;0
315553201;31;31701;31555;310611;3155532;H;1500;368;253;275;250;226;128;460;759;281;1132;0;24;35;72;148;206;271;376;1016;484;624;1500;0
315553202;31;31701;31555;310611;3155532;H;1670;363;287;357;331;235;97;429;984;257;1307;0;21;27;87;241;274;228;429;1123;547;795;1669;1
315553203;31;31701;31555;310611;3155532;H;2088;478;470;387;344;216;192;622;1133;333;1610;0;13;50;169;354;270;321;433;1491;597;802;2088;0
315553301;31;31701;31555;310531;3155533;H;4778;572;1956;979;566;449;256;878;3333;567;4206;1;63;887;720;567;255;623;1090;4286;492;714;4778;0
315553401;31;31701;31555;310531;3155534;H;1960;475;375;449;316;214;130;591;1110;259;1485;0;62;161;194;208;182;266;411;1503;456;566;1960;0
315553402;31;31701;31555;310531;3155534;H;3608;676;938;762;521;363;349;935;2070;603;2933;0;60;370;377;502;289;629;707;2942;666;883;3490;118
315553501;31;31701;31555;310421;3155535;H;3052;537;787;709;573;264;182;724;1974;354;2517;1;51;420;481;454;243;395;471;2780;272;392;3049;3
315553502;31;31701;31555;310561;3155535;H;2213;327;739;449;286;226;186;462;1454;297;1882;0;41;374;331;322;133;315;366;1970;243;309;2139;74
315553503;31;31701;31555;310561;3155535;H;3108;349;1200;756;334;318;152;505;2252;352;2759;7;43;663;506;346;159;392;643;2868;240;348;3108;0
315553504;31;31701;31555;310561;3155535;H;5910;772;2550;1392;659;365;173;1275;4247;389;5131;0;68;1090;1059;870;353;428;1263;5344;566;813;5903;7
315553601;31;31701;31555;310471;3155536;A;1328;346;326;308;131;73;145;442;692;193;976;0;72;42;61;104;58;196;442;925;402;415;908;420
315553701;31;31701;31555;310361;3155537;A;1731;280;458;404;304;132;152;369;1126;235;1451;0;49;243;334;222;188;245;170;1555;175;229;1643;88
315553702;31;31701;31555;310361;3155537;H;3116;590;633;743;554;373;223;734;1923;459;2516;5;118;558;434;361;187;498;356;2869;247;353;3112;4
315553703;31;31701;31555;310361;3155537;H;6752;1025;1831;1517;983;787;610;1377;4289;1086;5735;5;147;869;970;991;560;1158;1034;5817;935;1068;6305;447
315553802;31;31701;31555;310481;3155538;H;9409;1964;3023;2698;1008;426;290;2347;6545;517;7441;0;293;651;1719;1857;1265;599;1056;8460;950;1263;9325;84
315553803;31;31701;31555;310481;3155538;H;4117;796;1092;1039;636;336;219;1007;2706;404;3315;0;131;357;699;735;443;429;522;3628;489;678;4037;80
315553901;31;31701;31555;310481;3155539;H;5749;1171;1808;1418;734;414;204;1550;3743;456;4575;6;117;385;764;1111;699;471;1022;4797;952;1274;5731;18
315554001;31;31701;31555;310591;3155540;H;4849;882;1009;1223;918;568;249;1146;3127;576;3967;3;137;464;809;868;435;643;607;4310;539;704;4849;0
315554003;31;31701;31555;310481;3155540;H;4751;1018;1098;1278;698;451;209;1226;3019;505;3733;12;112;486;753;719;475;589;586;4313;438;579;4751;0
315554004;31;31701;31555;310591;3155540;H;5674;1051;1492;1344;958;478;350;1332;3705;637;4623;0;213;726;963;904;464;678;676;5195;479;638;5670;4
315554005;31;31701;31555;310591;3155540;H;3516;654;1177;958;485;175;67;835;2537;144;2862;0;87;392;626;733;377;172;474;3105;411;556;3516;0
315554006;31;31701;31555;310591;3155540;H;2064;392;391;531;271;277;203;464;1213;387;1673;0;62;260;340;248;145;411;207;1839;225;297;1984;80
315554007;31;31701;31555;310591;3155540;H;8446;1808;2350;2050;1300;591;347;2344;5401;700;6650;5;149;719;1182;1596;869;734;1396;7326;1120;1559;8429;17
315554101;31;31701;31555;310431;3155541;A;1280;203;413;277;197;141;48;288;856;136;1075;0;46;149;143;314;144;146;133;1183;97;121;925;355
315554201;31;31701;31555;310431;3155542;H;1822;268;357;351;365;291;190;387;1010;425;1555;0;45;407;239;171;52;406;234;1652;170;219;1822;0
315554202;31;31701;31555;310431;3155542;H;4170;766;1125;893;752;396;239;1065;2612;493;3404;1;84;348;606;794;386;523;661;3675;495;786;4170;0
315554203;31;31701;31555;310431;3155542;H;3824;567;738;860;650;646;363;746;2271;807;3257;7;103;586;489;406;240;891;534;3552;272;373;3779;45
315554301;31;31701;31555;310441;3155543;H;2214;244;659;387;322;323;281;456;1270;488;1978;0;85;285;277;230;83;510;507;2092;123;205;2179;35
315554302;31;31701;31555;310441;3155543;H;2696;502;563;606;459;301;264;660;1604;432;2193;0;49;297;352;358;246;482;410;2412;284;432;2696;0
315554303;31;31701;31555;310441;3155543;H;2531;392;800;642;398;189;110;526;1790;215;2142;0;47;231;432;512;264;258;399;2310;222;332;2494;37
315554401;31;31701;31555;310441;3155544;H;1678;326;364;357;295;204;131;423;985;269;1351;0;33;145;195;263;156;292;268;1499;178;253;1678;0
315554402;31;31701;31555;310441;3155544;H;1946;322;411;390;403;255;165;449;1170;327;1624;0;49;294;261;259;154;331;275;1729;217;245;1946;0
315554501;31;31701;31555;310371;3155545;H;2603;516;524;502;503;306;251;642;1515;445;2087;0;62;216;392;344;271;466;335;2238;364;494;2603;0
315554502;31;31701;31555;310371;3155545;H;3403;527;832;945;503;348;249;668;2290;445;2876;0;113;539;716;510;189;495;313;3225;178;379;3403;0
315554503;31;31701;31555;310371;3155545;H;3376;537;698;732;758;384;267;766;2106;505;2839;4;111;713;567;340;154;519;432;3219;156;279;3376;0
315554601;31;31701;31555;310381;3155546;H;2582;412;339;536;407;418;469;533;1284;765;2168;0;40;385;321;309;93;752;267;2363;219;313;2572;10
315554602;31;31701;31555;310381;3155546;H;2807;387;469;611;552;551;236;538;1732;537;2419;0;58;545;462;318;102;628;307;2751;57;136;2726;81
315554603;31;31701;31555;310381;3155546;H;2009;347;335;430;351;341;205;458;1127;424;1663;4;35;224;314;230;120;445;290;1903;107;227;2009;0
315554701;31;31701;31555;310391;3155547;A;3191;533;912;924;510;212;100;807;2152;231;2648;0;124;317;526;487;252;256;686;2954;237;393;2932;259
315554702;31;31701;31555;310391;3155547;A;6873;739;4341;928;462;192;212;1527;5011;335;6136;3;115;735;714;798;308;331;3133;5192;1682;1792;5626;1247
315554703;31;31701;31555;310391;3155547;H;3670;609;827;797;645;515;277;812;2222;637;3062;0;71;457;504;623;276;649;482;3342;329;498;3670;0
315554801;31;31701;31555;310571;3155548;H;4982;192;4279;231;160;87;33;1843;3059;80;4795;0;13;263;179;391;133;89;3725;4042;940;1084;4836;146
315554802;31;31701;31555;310571;3155548;H;2982;207;1778;395;267;189;146;698;2027;257;2766;0;33;462;344;291;113;259;1263;2655;327;353;2908;74
315554803;31;31701;31555;310521;3155548;H;1926;113;938;272;265;158;180;433;1207;286;1813;3;38;312;242;140;109;287;682;1794;132;197;1926;0
315554804;31;31701;31555;310521;3155548;H;2450;312;868;485;407;244;135;533;1637;280;2135;0;49;537;387;235;100;287;540;2314;136;237;2443;7
315554805;31;31701;31555;310571;3155548;H;4398;340;2695;645;384;214;121;1302;2877;219;4075;0;85;747;456;398;182;244;1962;4055;343;446;4218;180
315554901;31;31701;31555;310571;3155549;H;4350;659;1691;875;631;325;168;1156;2852;343;3684;0;86;937;627;408;186;371;1069;4090;261;388;4302;48
315555001;31;31701;31555;310401;3155550;A;903;141;129;226;203;156;48;175;573;155;760;0;28;49;83;146;65;139;249;796;106;148;608;294
315555101;31;31701;31555;310491;3155551;H;4166;841;1057;1143;665;356;106;1062;2812;293;3321;4;113;378;661;664;484;346;671;3689;478;779;4118;49
315555102;31;31701;31555;310491;3155551;H;2488;745;516;540;318;233;136;871;1342;275;1743;0;55;58;130;346;308;295;550;1709;779;969;2488;0
315555201;31;31701;31555;310401;3155552;H;1271;307;234;233;205;200;92;429;621;221;963;0;26;24;67;159;192;202;292;907;363;462;1271;0
315555202;31;31701;31555;310401;3155552;H;1474;423;287;257;297;127;83;528;797;149;1051;0;22;15;76;156;243;138;402;1129;345;598;1474;0
315555203;31;31701;31555;310401;3155552;H;1909;516;403;334;320;230;105;702;964;242;1392;2;48;44;140;236;210;247;464;1530;379;635;1907;2
315555204;31;31701;31555;310401;3155552;H;2485;690;557;481;423;269;66;883;1366;236;1793;0;49;59;117;306;352;241;670;1806;680;932;2483;2
315555301;31;31701;31555;310411;3155553;H;3035;728;513;669;455;472;198;885;1648;503;2307;2;42;133;232;336;357;512;694;2651;384;835;3032;3
315555302;31;31701;31555;310411;3155553;H;1990;459;641;356;283;179;72;620;1223;147;1532;0;21;22;129;144;252;122;842;1514;476;795;1990;0
315555303;31;31701;31555;310411;3155553;H;2873;932;598;455;478;266;145;1221;1371;281;1941;0;34;25;105;266;356;276;878;1873;999;1220;2873;0
315555401;31;31701;31555;310491;3155554;H;2007;486;352;389;351;312;116;613;1089;305;1520;0;35;32;109;287;264;315;478;1648;358;559;2007;0
315555402;31;31701;31555;310491;3155554;H;1820;243;574;368;319;202;113;428;1145;247;1574;0;7;64;123;209;205;274;693;1634;186;269;1798;23
315555502;31;31701;31555;310451;3155555;H;4851;1153;954;1379;715;460;189;1352;3031;467;3694;0;149;691;884;542;370;500;559;4439;412;584;4773;77
315555503;31;31701;31555;310451;3155555;H;4727;1042;694;1091;890;669;340;1200;2784;744;3692;0;139;834;645;486;288;807;492;4420;307;448;4631;96
315555601;31;31701;31555;310451;3155556;H;2953;471;918;805;482;203;73;662;2128;163;2476;0;60;532;481;452;303;194;453;2655;298;456;2799;154
315555701;31;31701;31555;310451;3155557;H;2898;611;672;600;542;333;140;803;1758;336;2294;0;68;150;330;515;285;335;611;2394;504;777;2867;31
315555702;31;31701;31555;310451;3155557;H;3551;626;725;792;641;606;160;808;2239;503;2929;0;105;503;588;437;267;586;443;3323;227;438;3474;77
315555801;31;31701;31555;310461;3155558;H;3725;520;917;763;711;460;354;771;2311;643;3206;0;85;655;489;451;254;621;650;3440;285;441;3583;142
315555802;31;31701;31555;310461;3155558;H;4001;571;1167;657;717;540;349;804;2480;717;3429;0;122;589;440;459;193;702;924;3724;277;386;3771;230
315555901;31;31701;31555;310461;3155559;H;3782;798;966;1056;488;273;201;953;2476;353;2986;0;72;586;720;482;303;378;446;3544;238;420;3699;83
315555902;31;31701;31555;310461;3155559;A;1505;335;410;499;193;49;20;371;1093;41;1170;0;40;308;251;212;129;39;191;1353;153;208;1505;0
315556001;31;31701;31555;310421;3155560;H;4837;709;2072;1057;527;348;124;1077;3450;309;4128;0;108;630;760;723;352;397;1157;4098;739;925;4586;251
315556002;31;31701;31555;310421;3155560;H;3565;587;736;687;475;433;647;754;1852;958;2976;0;57;364;415;420;233;913;575;3279;286;412;3223;341
315560000;31;31000;31556;ZZZZZZ;3155600;Z;384;59;53;62;102;78;30;79;221;84;300;5;25;15;31;71;46;76;31;380;4;15;384;0
315570101;31;31701;31557;310641;3155701;H;2296;407;323;416;460;352;339;549;1165;582;1890;0;59;348;196;239;173;640;235;2125;171;295;2296;0
315570102;31;31701;31557;310641;3155701;H;1930;300;279;364;348;405;233;386;1035;508;1622;0;36;347;257;147;76;567;191;1844;86;154;1925;5
315570103;31;31701;31557;310651;3155701;H;2124;318;390;484;427;356;148;409;1353;363;1806;0;73;424;312;262;137;403;194;2069;55;135;2124;0
315570104;31;31701;31557;310651;3155701;H;3160;598;477;509;755;594;226;784;1803;573;2562;0;149;618;367;247;135;638;408;3075;85;273;3160;0
315570105;31;31701;31557;310651;3155701;H;2810;570;429;584;701;359;166;735;1729;346;2242;3;55;635;404;241;137;429;336;2705;105;213;2736;73
315570106;31;31701;31557;310641;3155701;H;2743;412;354;468;595;634;280;519;1553;671;2331;0;56;563;380;200;76;787;269;2642;102;217;2743;0
315570107;31;31701;31557;310631;3155701;H;4514;989;790;946;1100;528;162;1315;2766;433;3526;0;99;967;674;463;218;573;532;4289;226;343;4487;27
315570108;31;31701;31557;310631;3155701;H;3044;715;462;674;706;397;91;927;1822;295;2329;0;90;543;372;309;216;386;413;2887;157;354;3044;0
315570109;31;31701;31557;310631;3155701;H;4340;887;690;920;923;613;307;1155;2510;676;3453;3;61;865;595;421;215;798;494;4139;201;331;4340;0
315580000;31;31000;31558;ZZZZZZ;3155800;Z;335;88;40;91;68;35;13;109;190;36;245;0;10;20;51;61;15;51;36;329;6;13;335;0
315590000;31;31000;31559;ZZZZZZ;3155900;Z;5;0;0;0;1;3;1;0;2;3;7;0;0;0;0;0;0;7;0;4;1;1;5;0
315600000;31;31000;31560;ZZZZZZ;3156000;Z;450;94;61;106;104;75;10;130;263;57;380;0;20;75;65;70;20;60;70;445;5;17;450;0
315610101;31;31701;31561;310671;3156101;H;1787;191;177;205;358;282;573;276;735;775;1602;3;68;204;220;128;56;755;167;1771;15;74;1692;94
315610102;31;31701;31561;310671;3156101;H;1616;192;177;236;325;389;297;258;775;583;1422;3;59;115;246;163;76;593;167;1601;15;91;1616;0
315610103;31;31701;31561;310661;3156101;A;294;59;34;44;60;74;21;69;164;61;234;0;12;27;25;47;23;78;21;277;17;24;294;0
315610104;31;31701;31561;310661;3156101;H;2275;362;270;341;476;341;485;468;1079;728;1912;0;76;271;313;234;99;686;234;2235;40;119;2275;0
315610105;31;31701;31561;310661;3156101;H;3205;526;495;523;784;541;334;724;1763;717;2662;0;78;428;460;368;156;781;390;3133;72;253;3205;0
315610106;31;31701;31561;310671;3156101;H;2462;302;293;297;580;718;272;466;1202;795;2160;0;62;381;264;188;123;819;323;2425;37;113;2462;0
315610107;31;31701;31561;310671;3156101;A;77;11;13;27;6;14;7;14;46;17;66;0;3;3;18;6;3;20;13;74;3;3;68;9
315620000;31;31000;31562;ZZZZZZ;3156200;Z;123;7;18;10;34;37;16;16;69;38;128;15;5;10;21;26;0;41;10;121;2;3;123;0
315630000;31;31000;31563;ZZZZZZ;3156300;Z;1307;247;169;248;309;237;97;341;747;219;1045;20;85;165;130;115;65;290;175;1285;22;49;1307;0
315640000;31;31000;31564;ZZZZZZ;3156400;Z;143;14;12;20;37;43;18;17;82;44;124;5;15;10;5;5;10;60;15;142;1;2;143;0
315650000;31;31302;31565;ZZZZZZ;3156500;Z;877;128;135;140;171;188;116;182;448;247;744;0;45;15;70;145;105;230;135;826;51;62;877;0
315660000;31;31000;31566;ZZZZZZ;3156600;Z;524;91;75;106;125;86;41;130;297;97;434;20;10;45;96;71;40;101;50;520;4;13;524;0
315670000;31;31000;31567;ZZZZZZ;3156700;Z;418;83;57;79;102;74;24;109;234;76;341;24;14;43;53;53;43;86;24;411;7;14;418;0
315680000;31;31000;31568;ZZZZZZ;3156800;Z;271;54;27;62;72;46;11;72;162;37;217;10;10;40;35;30;40;35;15;267;4;11;271;0
315690000;31;31000;31569;ZZZZZZ;3156900;Z;379;65;60;70;91;70;23;88;233;58;321;10;20;49;54;54;35;35;64;369;10;18;379;0
315700000;31;31000;31570;ZZZZZZ;3157000;Z;295;50;41;62;70;55;17;68;175;52;250;5;10;35;70;20;30;55;25;293;2;4;286;9
315710000;31;31000;31571;ZZZZZZ;3157100;Z;284;63;48;61;64;33;15;88;157;39;225;0;5;25;55;45;20;45;30;277;7;12;284;0
315720000;31;31206;31572;ZZZZZZ;3157200;Z;2548;473;355;455;579;455;231;653;1372;523;2060;15;90;355;335;210;105;655;295;2506;42;102;2527;21
315730000;31;31108;31573;ZZZZZZ;3157300;Z;3595;724;480;813;744;602;233;943;2055;597;2898;40;121;383;510;575;278;679;311;3523;72;154;3594;1
315740000;31;31206;31574;ZZZZZZ;3157400;Z;2871;592;373;657;582;485;182;763;1626;482;2255;5;77;356;404;399;216;582;216;2806;65;182;2871;0
315750000;31;31701;31575;ZZZZZZ;3157500;Z;1169;196;142;157;273;262;139;262;593;314;1000;0;60;250;110;40;25;345;170;1128;41;72;1169;0
315760000;31;31000;31576;ZZZZZZ;3157600;Z;339;88;46;83;77;33;12;115;189;35;240;0;20;55;60;25;10;45;25;338;1;5;339;0
315770000;31;31000;31577;ZZZZZZ;3157700;Z;135;23;18;29;26;23;16;29;78;29;110;0;10;5;38;10;10;19;19;132;3;5;135;0
315780000;31;31701;31578;ZZZZZZ;3157800;Z;904;132;109;124;178;218;144;183;425;296;733;0;29;194;73;39;15;286;97;873;31;64;904;0
315790000;31;31000;31579;ZZZZZZ;3157900;Z;792;153;117;163;212;102;45;209;477;106;645;0;65;60;130;90;65;160;75;774;18;48;792;0
315800000;31;31701;31580;ZZZZZZ;3158000;Z;920;197;126;200;212;119;66;246;536;138;745;0;20;115;175;120;70;145;100;907;13;54;920;0
315810000;31;31000;31581;ZZZZZZ;3158100;Z;1545;345;198;355;329;225;93;449;869;227;1198;20;91;116;217;178;112;278;186;1489;56;99;1536;9
315820000;31;31114;31582;ZZZZZZ;3158200;Z;4519;910;648;936;880;642;503;1183;2392;944;3640;19;174;465;540;770;277;897;498;4419;100;182;4418;101
315830000;31;31000;31583;ZZZZZZ;3158300;Z;1053;193;112;195;274;191;87;238;612;203;870;10;53;73;165;87;102;262;117;1013;40;65;1046;7
315840000;31;31201;31584;ZZZZZZ;3158400;Z;5888;1098;789;1220;1189;872;720;1388;3221;1279;4811;5;200;276;662;828;742;1478;620;5514;374;533;5798;90
315850000;31;31302;31585;ZZZZZZ;3158500;Z;1794;289;196;265;401;388;254;371;907;516;1514;20;85;85;181;241;116;500;286;1763;31;59;1696;98
315860000;31;31000;31586;ZZZZZZ;3158600;Z;556;80;74;86;134;117;64;108;318;130;481;5;15;10;79;89;69;144;69;551;5;10;556;0
315870000;31;31117;31587;ZZZZZZ;3158700;Z;1622;435;188;457;279;189;74;522;919;181;1172;5;52;154;270;199;151;227;116;1603;19;71;1622;0
315880101;31;31701;31588;ZZZZZZ;3158801;H;2793;553;475;613;470;347;336;705;1531;558;2227;5;68;141;477;457;234;544;302;2640;153;254;2710;83
315880102;31;31701;31588;ZZZZZZ;3158801;H;4333;984;750;982;834;513;270;1270;2474;589;3348;15;131;501;579;560;365;667;531;4166;166;372;4276;57
315880103;31;31701;31588;ZZZZZZ;3158801;H;2594;372;315;358;554;630;366;499;1298;797;2248;5;78;282;360;214;136;822;350;2533;61;181;2594;0
315890000;31;31000;31589;ZZZZZZ;3158900;Z;1391;322;181;332;287;185;84;412;783;196;1045;5;25;160;195;175;95;250;140;1360;31;47;1390;1
315900000;31;31000;31590;ZZZZZZ;3159000;Z;43;12;8;6;11;2;4;16;22;5;40;5;0;0;5;5;0;15;10;42;1;1;43;0
315910000;31;31000;31591;ZZZZZZ;3159100;Z;80;8;6;13;19;23;12;11;43;26;87;10;5;0;0;10;14;43;5;80;0;2;80;0
315920000;31;31000;31592;ZZZZZZ;3159200;Z;1891;464;271;483;383;223;68;584;1121;186;1383;0;21;212;269;289;134;236;222;1823;68;104;1891;0
315930000;31;31000;31593;ZZZZZZ;3159300;Z;88;12;6;16;23;19;12;13;54;21;75;15;5;5;10;15;0;25;0;85;3;3;88;0
