IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
334590000;33;33000;33459;ZZZZZZ;3345900;Z;196;19;23;28;47;43;36;29;109;58;165;10;5;10;21;21;26;67;5;193;3;9;196;0
334600000;33;33000;33460;ZZZZZZ;3346000;Z;622;99;83;115;144;115;66;140;341;141;515;5;39;20;55;79;65;193;59;602;20;30;618;4
334610000;33;33000;33461;ZZZZZZ;3346100;Z;374;67;45;66;91;66;40;84;208;82;304;10;20;25;50;20;55;105;20;347;27;25;374;0
334620000;33;00553;33462;ZZZZZZ;3346200;Z;476;72;45;75;116;127;41;98;256;122;379;5;10;14;44;82;34;151;39;458;18;25;462;14
334630000;33;33000;33463;ZZZZZZ;3346300;Z;1321;245;139;241;268;271;158;305;659;356;1072;20;40;65;161;201;121;357;106;1285;36;58;1321;0
334640000;33;33000;33464;ZZZZZZ;3346400;Z;308;52;31;50;83;62;30;70;171;67;256;5;16;16;32;48;48;43;48;297;11;18;308;0
334650000;33;33303;33465;ZZZZZZ;3346500;Z;1198;219;187;228;266;210;88;312;676;211;971;10;29;68;93;190;141;307;132;1174;24;43;1169;29
334660000;33;33701;33466;ZZZZZZ;3346600;Z;2442;566;471;685;415;222;84;691;1537;214;1916;21;130;94;365;433;355;308;209;2401;41;76;2438;4
334670000;33;33000;33467;ZZZZZZ;3346700;Z;243;26;27;39;54;57;40;38;132;73;210;20;5;5;30;25;20;75;30;223;20;26;243;0
334680000;33;33000;33468;ZZZZZZ;3346800;Z;457;83;46;78;107;104;39;106;244;107;399;16;26;16;37;47;68;110;79;435;22;24;457;0
334700000;33;33123;33470;ZZZZZZ;3347000;Z;873;166;118;178;170;175;67;217;496;160;703;10;55;60;130;70;105;232;40;852;21;25;873;0
334710000;33;33000;33471;ZZZZZZ;3347100;Z;1312;223;189;218;318;260;104;290;761;261;1053;5;25;35;104;119;298;344;124;1272;40;56;1311;1
334720000;33;33000;33472;ZZZZZZ;3347200;Z;348;58;51;52;89;71;26;76;203;69;275;0;12;9;23;52;38;132;9;347;1;2;348;0
334730000;33;33119;33473;ZZZZZZ;3347300;Z;3208;680;495;650;619;461;304;893;1719;596;2619;55;129;129;318;458;403;648;478;3141;67;93;3123;85
334740000;33;33000;33474;ZZZZZZ;3347400;Z;3026;740;422;802;631;319;111;915;1809;301;2255;5;137;344;523;422;200;288;336;2979;47;74;2956;70
334750000;33;33124;33475;ZZZZZZ;3347500;Z;404;84;51;87;88;62;32;106;224;74;361;0;20;20;35;50;84;119;35;401;3;3;404;0
334760000;33;33000;33476;ZZZZZZ;3347600;Z;710;117;97;128;144;156;66;152;388;169;557;30;30;15;40;50;170;140;80;660;50;59;710;0
334770000;33;33301;33477;ZZZZZZ;3347700;Z;774;111;144;107;195;128;89;144;457;173;642;0;25;40;114;129;79;186;69;768;6;14;774;0
334780000;33;33202;33478;ZZZZZZ;3347800;Z;3155;540;449;516;587;646;417;682;1632;841;2625;19;90;50;215;419;453;1008;371;3056;99;140;3092;63
334790000;33;33000;33479;ZZZZZZ;3347900;Z;254;49;44;42;61;43;15;68;141;45;185;0;20;5;40;25;20;55;20;252;2;6;245;9
334800000;33;33401;33480;ZZZZZZ;3348000;Z;1348;175;171;190;371;292;149;253;763;332;1145;55;30;65;100;135;205;455;100;1295;53;83;1348;0
334810000;33;33000;33481;ZZZZZZ;3348100;Z;229;34;25;43;60;46;22;45;135;49;219;10;10;0;25;50;35;75;15;221;8;14;229;0
334820000;33;33000;33482;ZZZZZZ;3348200;Z;225;35;35;45;55;40;15;46;142;37;183;38;10;0;29;29;19;24;34;219;6;8;225;0
334830000;33;33701;33483;ZZZZZZ;3348300;Z;4614;792;656;825;982;980;380;1076;2472;1065;3856;10;293;378;556;591;393;1073;561;4497;117;197;4611;3
334840000;33;33000;33484;ZZZZZZ;3348400;Z;1837;278;248;278;376;393;264;394;913;530;1580;10;70;70;135;256;271;577;191;1789;48;79;1753;84
334850000;33;33000;33485;ZZZZZZ;3348500;Z;1883;343;233;325;401;344;237;431;1007;445;1525;50;65;70;145;285;230;520;160;1831;52;80;1807;76
334860000;33;33000;33486;ZZZZZZ;3348600;Z;342;72;28;70;79;60;34;85;185;72;254;20;15;0;45;45;40;55;35;338;4;6;342;0
334870000;33;33701;33487;ZZZZZZ;3348700;Z;1007;167;177;191;252;164;56;248;608;151;875;5;79;35;120;139;166;162;168;951;56;82;966;41
334880000;33;33000;33488;ZZZZZZ;3348800;Z;385;61;42;57;93;86;46;80;214;91;319;10;20;10;30;56;66;81;45;366;19;30;385;0
334890000;33;33000;33489;ZZZZZZ;3348900;Z;356;63;59;61;89;54;30;90;199;67;295;10;15;5;55;50;40;75;45;352;4;8;354;2
334900000;33;33000;33490;ZZZZZZ;3349000;Z;1777;218;201;230;351;493;285;296;851;630;1520;5;70;40;70;243;174;665;253;1745;32;69;1736;41
334910000;33;33000;33491;ZZZZZZ;3349100;Z;366;56;38;56;80;88;47;73;191;102;325;29;19;5;19;48;43;134;29;340;26;33;366;0
334920000;33;33119;33492;ZZZZZZ;3349200;Z;2380;558;379;531;479;305;128;703;1369;308;1720;5;75;35;216;372;342;358;316;2321;59;94;2380;0
334930000;33;33000;33493;ZZZZZZ;3349300;Z;374;49;43;55;89;91;46;61;214;99;344;11;11;27;38;43;54;97;64;354;20;26;372;2
334940000;33;33000;33494;ZZZZZZ;3349400;Z;1066;259;144;274;221;120;48;315;623;128;800;10;30;60;195;160;125;140;80;1044;22;40;1066;0
334960000;33;33701;33496;ZZZZZZ;3349600;Z;2490;451;328;486;549;463;213;585;1358;547;2069;0;90;250;354;345;175;647;208;2435;55;110;2441;49
334980000;33;33204;33498;ZZZZZZ;3349800;Z;7028;1487;993;1458;1561;1001;528;1943;3925;1160;5555;31;279;548;817;1025;675;1431;749;6875;153;240;7021;7
334990000;33;33000;33499;ZZZZZZ;3349900;Z;363;58;48;68;94;57;39;76;214;73;322;5;16;22;16;49;76;114;22;342;21;26;363;0
335000000;33;33124;33500;ZZZZZZ;3350000;Z;426;70;45;81;100;89;41;84;247;94;368;5;5;15;35;54;59;155;39;422;4;5;426;0
335010000;33;33000;33501;ZZZZZZ;3350100;Z;3056;670;416;761;633;441;134;850;1831;376;2356;11;140;254;622;357;270;410;292;3011;45;77;3054;2
335020000;33;33000;33502;ZZZZZZ;3350200;Z;475;103;68;111;105;66;24;132;280;63;367;15;0;5;5;118;103;54;69;465;10;16;475;0
335030000;33;33000;33503;ZZZZZZ;3350300;Z;532;99;50;117;125;107;33;126;300;105;450;5;15;51;96;46;61;137;40;505;27;40;532;0
335040000;33;33000;33504;ZZZZZZ;3350400;Z;790;175;104;170;167;116;59;223;435;132;600;5;55;45;104;69;109;169;45;771;19;24;790;0
335050000;33;33000;33505;ZZZZZZ;3350500;Z;1483;315;218;327;298;220;106;388;865;230;1167;10;36;46;196;263;192;296;128;1437;46;70;1480;3
335060000;33;33000;33506;ZZZZZZ;3350600;Z;1788;296;204;312;374;329;272;377;927;484;1477;43;101;34;202;222;198;493;183;1697;91;97;1750;38
335070000;33;33000;33507;ZZZZZZ;3350700;Z;327;45;41;55;84;73;29;69;183;75;295;5;10;15;20;30;60;120;35;324;3;6;327;0
335080000;33;33000;33508;ZZZZZZ;3350800;Z;633;112;96;111;155;105;54;152;367;114;536;0;15;20;96;91;91;157;66;626;7;9;633;0
335090000;33;33000;33509;ZZZZZZ;3350900;Z;504;78;57;90;111;128;39;104;280;120;404;0;35;40;35;55;50;136;54;496;8;15;504;0
335100000;33;33000;33510;ZZZZZZ;3351000;Z;206;52;22;55;41;29;7;62;122;22;164;19;5;5;19;24;24;43;24;201;5;7;206;0
335110000;33;33000;33511;ZZZZZZ;3351100;Z;334;53;31;66;84;57;43;72;190;72;275;10;34;15;30;39;40;81;24;330;4;7;334;0
335120000;33;33000;33512;ZZZZZZ;3351200;Z;381;74;52;65;79;67;42;97;204;80;317;20;0;5;25;65;25;146;30;371;10;12;381;0
335130000;33;33000;33513;ZZZZZZ;3351300;Z;118;19;14;16;24;32;14;21;67;30;99;15;0;0;0;5;5;64;10;115;3;3;118;0
335140000;33;33104;33514;ZZZZZZ;3351400;Z;2811;241;278;309;507;834;642;336;1221;1254;2570;5;230;90;190;310;110;1400;235;2747;64;112;2597;214
335150000;33;33000;33515;ZZZZZZ;3351500;Z;432;72;65;74;114;60;47;92;258;82;369;35;20;15;46;49;49;91;64;401;31;35;432;0
335160000;33;33000;33516;ZZZZZZ;3351600;Z;190;45;24;30;50;24;16;55;105;30;157;10;5;10;20;20;30;51;10;174;16;17;188;2
335170000;33;33116;33517;ZZZZZZ;3351700;Z;1629;355;254;353;309;246;111;457;908;264;1291;0;80;55;136;256;301;298;165;1581;48;60;1629;0
335180000;33;33701;33518;ZZZZZZ;3351800;Z;1082;175;141;204;230;236;98;235;604;244;913;5;30;95;165;110;90;294;125;1051;31;57;1082;0
335190101;33;33701;33519;ZZZZZZ;3351901;H;3706;717;519;717;878;601;274;966;2096;644;2977;5;154;518;587;408;194;757;353;3620;86;137;3694;12
335190102;33;33701;33519;ZZZZZZ;3351901;H;2231;372;264;356;534;434;270;499;1172;560;1881;0;90;274;339;179;105;647;249;2194;37;82;2190;40
335190103;33;33701;33519;ZZZZZZ;3351901;H;4160;857;614;953;865;610;260;1104;2401;654;3161;0;124;398;652;592;234;747;413;4072;88;168;4159;1
335200000;33;33000;33520;ZZZZZZ;3352000;Z;300;64;31;62;66;52;24;78;166;56;239;5;10;10;10;10;67;88;36;274;26;27;300;0
335210000;33;33000;33521;ZZZZZZ;3352100;Z;741;119;75;115;136;204;91;149;375;217;654;5;46;30;35;122;46;249;122;726;15;20;741;0
335220101;33;33701;33522;330801;3352201;H;5166;728;1986;901;770;458;322;1248;3320;598;4437;1;96;688;533;675;357;651;1438;4675;491;616;5145;21
335220102;33;33701;33522;330811;3352201;H;3630;364;1447;574;525;398;322;771;2294;565;3266;1;60;511;509;398;260;577;948;3425;205;287;3630;0
335220103;33;33701;33522;330821;3352201;H;3063;134;2219;356;144;130;80;558;2344;161;2928;0;28;232;220;378;183;174;1714;2303;760;831;2891;172
335220104;33;33701;33522;330801;3352201;H;4464;559;1860;833;671;356;184;1047;3050;368;3905;0;86;628;636;514;230;429;1382;3914;550;653;4464;0
335220105;33;33701;33522;330811;3352201;H;3178;361;984;608;532;413;280;664;1968;546;2817;0;74;612;510;307;132;561;621;3104;74;135;3178;0
335220106;33;33701;33522;330831;3352201;H;3198;504;868;615;518;440;253;742;1946;510;2696;0;108;535;495;304;109;538;608;3040;158;240;3138;60
335220107;33;33701;33522;330831;3352201;H;2546;314;830;474;438;293;197;527;1620;399;2232;0;65;477;362;312;72;412;531;2411;134;187;2546;0
335220108;33;33701;33522;330841;3352201;H;4167;495;1022;664;734;761;491;799;2422;945;3672;0;108;547;640;477;174;1004;723;3950;217;336;3921;246
335220109;33;33701;33522;330841;3352201;H;3521;384;1259;589;509;423;357;734;2184;602;3137;0;63;354;609;453;212;665;781;3271;250;309;3521;0
335220110;33;33701;33522;330821;3352201;H;2413;483;569;437;444;340;141;677;1423;314;1941;0;70;166;311;366;174;358;496;2165;248;392;2410;4
335220111;33;33701;33522;330821;3352201;H;2654;332;1015;462;365;217;263;609;1640;404;2320;0;44;270;332;364;206;399;705;2430;223;311;2503;151
335220112;33;33701;33522;330851;3352201;H;1727;252;392;294;360;312;118;375;1048;304;1475;0;27;150;225;281;116;364;311;1663;64;121;1727;0
335220113;33;33701;33522;330851;3352201;H;2880;480;1062;498;374;316;149;829;1725;325;2400;1;77;93;264;480;316;340;828;2317;563;706;2880;0
335230000;33;33000;33523;ZZZZZZ;3352300;Z;2077;370;301;389;429;343;245;485;1148;443;1691;41;91;76;203;299;350;458;172;1968;109;147;2019;58
335240000;33;33123;33524;ZZZZZZ;3352400;Z;325;61;56;70;64;59;15;85;185;55;293;5;15;5;46;88;42;65;26;323;2;5;325;0
335250000;33;33000;33525;ZZZZZZ;3352500;Z;1289;232;172;281;298;211;95;308;773;208;1070;20;30;35;70;220;280;255;160;1260;29;43;1289;0
335260000;33;33000;33526;ZZZZZZ;3352600;Z;133;28;9;24;37;25;9;32;69;31;107;10;15;0;10;5;20;36;10;131;2;4;133;0
335270000;33;33501;33527;ZZZZZZ;3352700;Z;7906;1471;1233;1536;1719;1276;671;1922;4521;1462;6513;41;245;472;1022;1285;783;1835;830;7763;143;247;7752;154
335280000;33;33000;33528;ZZZZZZ;3352800;Z;615;115;102;123;140;88;46;145;376;95;483;0;52;57;56;79;56;125;58;592;23;27;615;0
335290101;33;33501;33529;330861;3352901;H;3241;436;386;489;727;725;478;612;1680;948;2805;23;225;256;330;395;211;1030;336;3150;91;140;3235;6
335290102;33;33501;33529;330861;3352901;H;2685;330;270;307;526;764;488;466;1166;1053;2359;0;120;152;267;277;153;1099;291;2650;35;93;2603;82
335290103;33;33501;33529;330871;3352901;H;3720;444;644;646;640;695;651;615;1993;1112;3276;8;143;195;476;596;280;1173;403;3610;110;163;3671;48
335290104;33;33501;33529;330861;3352901;H;2409;258;365;387;422;586;390;391;1202;816;2151;11;103;137;236;360;176;873;255;2333;76;103;2406;3
335290105;33;33501;33529;330871;3352901;H;3264;496;537;509;675;742;306;675;1789;800;2768;0;91;153;363;617;265;920;357;3154;110;153;3264;0
335290106;33;33501;33529;330871;3352901;H;1842;167;239;171;604;535;126;290;1096;456;1675;7;96;118;209;309;139;563;234;1800;42;83;1842;0
335290107;33;33501;33529;330881;3352901;H;2703;389;349;376;767;557;266;559;1510;635;2314;7;123;172;267;456;234;725;330;2657;46;84;2691;12
335290201;33;33501;33529;330881;3352902;H;2176;184;205;186;342;687;571;268;868;1040;1988;10;142;178;151;107;72;1039;289;2125;51;78;2040;136
335290301;33;33501;33529;330881;3352903;H;4039;821;709;876;869;543;221;1021;2440;578;3218;7;164;212;517;843;396;671;407;3942;96;145;3853;185
335300000;33;33000;33530;ZZZZZZ;3353000;Z;880;174;148;180;190;132;56;233;505;142;700;15;45;30;115;95;125;200;75;856;24;25;880;0
335310000;33;33000;33531;ZZZZZZ;3353100;Z;330;64;40;76;62;61;27;78;188;64;262;10;15;11;41;31;26;76;52;322;8;12;330;0
335320000;33;33000;33532;ZZZZZZ;3353200;Z;474;79;56;87;114;89;49;103;270;101;375;5;20;10;85;75;65;95;20;469;5;10;474;0
335330000;33;33303;33533;ZZZZZZ;3353300;Z;2640;529;400;475;502;492;243;685;1390;565;2151;19;53;34;232;391;285;734;402;2533;107;137;2585;55
335340000;33;33701;33534;ZZZZZZ;3353400;Z;812;168;103;189;159;123;71;207;461;144;643;0;25;55;104;115;85;178;80;787;25;33;811;1
335350000;33;33701;33535;ZZZZZZ;3353500;Z;4610;827;660;959;965;900;299;1130;2655;825;3705;5;190;485;730;540;285;970;500;4485;125;208;4551;59
335360000;33;33000;33536;ZZZZZZ;3353600;Z;278;67;16;78;51;55;11;75;157;47;211;0;22;22;22;32;22;59;32;276;2;8;278;0
335370000;33;33000;33537;ZZZZZZ;3353700;Z;430;71;45;72;96;101;46;92;235;103;392;5;29;43;53;53;53;100;57;408;22;20;425;5
335380000;33;33000;33538;ZZZZZZ;3353800;Z;548;98;76;102;106;118;49;143;275;130;463;31;10;0;46;76;71;188;41;540;8;13;548;0
335390000;33;33701;33539;ZZZZZZ;3353900;Z;3956;819;597;894;762;600;285;1055;2223;678;3138;20;93;283;541;522;502;818;360;3812;144;189;3822;134
335400000;33;33000;33540;ZZZZZZ;3354000;Z;2445;290;213;344;547;670;381;376;1246;823;2178;0;206;79;178;291;202;959;263;2373;72;106;2379;66
335410000;33;33000;33541;ZZZZZZ;3354100;Z;986;138;109;144;211;262;122;186;507;293;835;15;45;5;65;140;105;345;115;966;20;24;986;0
335420000;33;33000;33542;ZZZZZZ;3354200;Z;923;213;129;186;220;120;55;280;524;119;670;20;5;35;115;125;115;185;70;890;33;43;923;0
335430000;33;33117;33543;ZZZZZZ;3354300;Z;1031;202;148;210;235;175;62;261;604;166;803;5;35;40;105;130;165;180;145;988;43;62;959;72
335440000;33;33000;33544;ZZZZZZ;3354400;Z;1335;133;109;161;269;440;223;179;646;510;1205;0;45;20;45;145;155;690;105;1318;17;37;1332;3
335450000;33;33000;33545;ZZZZZZ;3354500;Z;1286;211;149;243;286;231;166;281;686;319;1058;10;39;15;112;161;259;310;152;1241;45;66;1194;92
335460000;33;33000;33546;ZZZZZZ;3354600;Z;498;84;75;84;114;100;41;116;270;112;465;20;15;5;84;50;69;153;69;455;43;51;498;0
335470000;33;33000;33547;ZZZZZZ;3354700;Z;1059;185;115;178;225;242;113;233;554;272;931;0;52;38;128;142;161;316;94;1037;22;26;1039;20
335480000;33;33000;33548;ZZZZZZ;3354800;Z;1263;247;171;246;288;228;84;324;720;218;1036;10;40;61;172;162;197;202;192;1230;33;49;1253;10
335490000;33;33000;33549;ZZZZZZ;3354900;Z;317;63;27;62;62;73;30;68;173;76;240;11;36;40;35;25;21;68;5;308;9;13;317;0
335500101;33;33701;33550;330891;3355001;H;4094;614;1073;855;646;530;377;860;2533;701;3472;0;84;339;706;673;346;775;548;3892;202;299;3942;152
335500102;33;33701;33550;330901;3355001;H;2038;291;209;367;355;331;485;408;959;671;1747;0;47;207;311;176;103;722;181;1989;48;82;2036;2
335500103;33;33701;33550;330901;3355001;H;2764;519;442;539;581;388;294;665;1560;539;2245;1;107;264;327;345;188;638;374;2613;151;215;2764;0
335500104;33;33701;33550;330901;3355001;H;2396;339;342;361;558;538;259;503;1346;548;2058;0;54;224;329;246;194;674;338;2223;173;226;2388;8
335500105;33;33701;33550;330891;3355001;H;2581;429;495;509;501;378;268;576;1552;454;2142;0;55;138;248;502;298;500;401;2249;332;468;2516;66
335500106;33;33701;33550;330911;3355001;H;6051;1009;1203;1234;1341;816;448;1400;3745;907;5041;0;174;494;936;1013;600;1087;736;5609;443;618;6004;47
335500107;33;33701;33550;330911;3355001;H;5109;962;1314;1159;768;650;257;1208;3271;630;4158;9;107;391;816;995;511;771;559;4672;438;469;4905;204
335500108;33;33701;33550;330901;3355001;H;2213;349;327;395;533;454;155;435;1320;457;1863;0;38;233;342;376;95;591;189;2115;97;172;2213;0
335500109;33;33701;33550;330921;3355001;H;3572;633;656;702;794;462;325;859;2107;607;2936;13;86;276;604;550;260;708;439;3393;179;245;3523;49
335500110;33;33701;33550;330921;3355001;H;3270;679;691;711;706;377;107;844;2125;302;2592;0;117;183;462;630;400;403;396;2947;323;454;3270;0
335510000;33;33000;33551;ZZZZZZ;3355100;Z;395;59;58;70;91;79;39;82;216;97;339;15;10;15;15;70;70;100;45;384;11;19;395;0
335520000;33;33120;33552;ZZZZZZ;3355200;Z;1062;227;124;232;219;196;63;292;592;178;875;0;29;97;117;122;165;224;122;1017;45;56;1062;0
335530000;33;33306;33553;ZZZZZZ;3355300;Z;1112;233;155;240;247;172;65;305;639;169;853;5;80;20;152;96;91;242;166;1091;21;23;949;163
335540000;33;33701;33554;ZZZZZZ;3355400;Z;2812;495;388;551;552;531;296;626;1532;653;2289;5;80;248;435;358;287;644;231;2708;104;154;2757;55
335550000;33;33112;33555;ZZZZZZ;3355500;Z;4724;957;775;997;1163;579;254;1306;2847;571;3736;0;170;288;729;672;600;800;476;4578;146;239;4668;56
