INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
68279;68;Z;0;545.164835164835;76.3230769230769;333.046153846154;135.795604395604;423.246153846154;27.7538461538462;319.169230769231;76.3230769230769;394.501098901099;21.8065934065934;300.336263736264;72.3582417582418;28.7450549450549;5.94725274725275;18.832967032967;3.96483516483516;0.991208791208791;0.991208791208791;10.9032967032967;7.92967032967033;3.96483516483516;1.98241758241758;1.98241758241758;12.8857142857143;7.92967032967033;125.883516483516;83.2615384615385;85.243956043956;65.4197802197802;42.621978021978;121.918681318681;56.4989010989011;65.4197802197802;45.5956043956044;21.8065934065934;23.789010989011;52.5340659340659;23.789010989011;406.395604395604;4.95604395604396;4.95604395604396;79.2967032967033;123.901098901099;84.2527472527473;109.032967032967;376.659340659341;4.95604395604396;4.95604395604396;79.2967032967033;123.901098901099;69.3846153846154;94.1648351648352;398.465934065934;356.835164835165;41.6307692307692;62.4461538461538;57.4901098901099;4.95604395604396;52.5340659340659;4.95604395604396;336.01978021978;9.91208791208791;4.95604395604396;0.0;5.94725274725275;28.7450549450549;12.8857142857143;0.0;28.7450549450549;369.720879120879;327.098901098901;2.97362637362637;12.8857142857143;26.7626373626374;376.659340659341;19.8241758241758;0.0;0.0;0.0;346.923076923077
68280;68;Z;0;226.796689775911;35.3457276060257;135.215232720974;56.2357294489119;172.378278642908;17.1147910222776;130.162578108711;25.100909511919;160.251266104595;12.0677348134726;123.082621779204;25.100909511919;12.1270125383125;5.04705620880502;7.07995632950752;0.0;0.0;2.02744567578823;3.04662295859662;3.01961053301679;2.02204899815332;1.0083261602592;1.00295821249838;13.1353963120855;4.03336210078499;55.4107771009878;38.2898414968395;38.3278196585709;10.0887733534889;13.0923086201503;54.4184111330035;24.2273294501298;30.1910816828737;16.1980653466852;6.08239479464405;10.1156705520412;27.1122511914778;11.1080945948405;146.101800198807;10.0564218637879;0.0;0.0;45.2944445292577;50.3632023680987;40.3877314376624;130.92294101857;10.0564218637879;0.0;0.0;45.2944445292577;45.3215715668027;30.2505030587213;162.257211106519;130.027889932109;32.22932117441;25.2301145137327;21.2074884614163;3.01961053301679;18.1878779283995;4.02262605231635;107.892824979264;11.0810242473927;5.02552695801355;0.0;6.02851374743902;15.1036791833487;16.1280231493966;0.997618841664649;33.2269980908895;129.03021301563;99.8421468520555;27.1605916041462;0.0;2.02747455942791;130.92294101857;5.01479106249191;5.01479106249191;5.04163080129601;0.0;105.822003082671
68283;68;Z;0;481.340176119936;66.098531846958;284.693526014484;130.548118258494;379.038992777916;40.4050528072156;267.220671240339;71.4132687303618;341.797922062027;33.6286969494835;241.679774224319;66.4894508882246;37.2410707158893;6.77635585773206;25.54089701602;4.92381784213721;12.6799180889667;0.0;13.739350133577;7.90425485311402;2.91754764023151;0.0;0.0;47.6792442086022;14.5568009393156;144.797619340791;83.7091187560251;41.5993945629263;33.990583076575;12.706231893681;102.30118334202;53.4551230445087;48.846060297511;21.9236955418703;10.6051809362894;11.3185146055809;45.1518481534963;35.2256396466532;378.081862297417;4.71107350083855;24.1598008975508;24.6287822500798;92.5661142765032;125.997548603227;106.018542769218;358.783050595421;4.71107350083855;24.1598008975508;24.6287822500798;92.5661142765032;111.714412405995;101.002867264454;344.839249111708;311.688726381979;33.1505227297287;58.1042337835236;49.4941623854071;9.81669842243252;39.6774639629746;8.61007139811647;262.345378564825;22.3738197430409;9.54858277106162;5.86797115018367;11.5529741528674;20.3760271995085;11.7394386824454;1.03505684777484;36.8255806925976;308.01366841911;152.908067122422;151.304880536974;0.913156258425726;2.88756450128827;358.783050595421;9.44064548322908;15.0470265142928;0.0;0.0;329.584305097061
68284;68;Z;0;447.131101841023;54.5999292585955;287.681364254215;104.849808328213;345.630275465205;29.8376540156953;263.841907234117;51.9507142153932;292.859265266679;21.9083075060507;225.998183622337;44.9527741382908;52.7710101985263;7.92934650964468;37.8437236117792;6.99794007710242;14.9529036680277;0.991154638673978;18.9388176935927;8.92066556269147;4.98999598319954;3.97747265234092;0.0;54.7450243892126;14.9443346897195;144.551676236083;66.707161141566;33.849131286701;16.9138812182111;13.9190665037119;101.500826375818;41.8340322326053;59.6667941432127;19.8234031592398;8.94179685362814;10.8816063056117;32.9604063586013;48.7170168579769;388.284605016637;0.0;19.9299354456183;14.9741622522484;74.5078939199658;109.49896534634;154.484996666481;313.64771257906;0.0;19.9299354456183;14.9741622522484;64.596347533226;84.6339496905805;129.513317657387;292.859265266679;264.008645344139;28.8506199225403;77.7078612580763;74.7172951688017;10.949869027574;63.7674261412277;2.99056608927467;241.160380476676;15.897237184414;2.96504059392475;0.999705725300346;2.98628136382332;15.8971824834435;12.9534374390968;0.0;41.7615388568214;251.097726409858;117.555483605267;0.991154638673978;0.978464955401781;131.572623210515;313.64771257906;4.93453281533126;0.0;4.95577319336989;0.0;303.757406570359
68285;68;Z;0;238.691781440243;26.0460407624324;143.884245482214;68.7614951955963;182.724732971366;11.0464151512445;139.894314954516;31.7840028656061;173.50669260861;11.0464151512445;135.816797225425;26.6434802319408;9.21804036275639;0.0;4.07751772909117;5.14052263366522;1.02810452673304;1.02810452673304;3.04910102593413;0.0;2.07428089893776;2.03844938441842;0.0;14.9848862685614;13.3678454737342;38.559987506843;30.2640806322274;36.222353004832;26.3096641431833;23.0159159419852;55.9670484688766;27.5659310112505;28.4011174576261;14.9996256111879;5.99255908963222;9.00706652155566;30.808552993168;10.1588698645207;186.535319168278;4.96445986234019;0.0;25.6153757052078;65.1731092320841;45.1270662972488;45.6553080713974;181.304437307255;4.96445986234019;0.0;20.3844938441842;65.1731092320841;45.1270662972488;45.6553080713974;174.552868980815;151.51616774392;23.036701236895;28.1720612636152;26.1510647644141;5.0348849708702;21.1161797935439;2.02099649920108;140.504986346313;7.99759970976753;0.0;0.0;3.0135816878388;7.94555304584331;15.0911481910517;0.0;19.116005688558;155.436863292257;97.0849757255693;52.3421770762272;0.0;6.00971049046025;181.304437307255;0.0;20.3967135922313;0.0;0.0;150.715476792931
68286;68;Z;0;1509.60440874745;182.274852869992;996.265222940077;331.064332937383;1230.08032013493;83.7431888154697;938.429730524909;207.907400794547;1136.03369118257;70.8481814996279;876.518742244253;188.666767438694;94.0466289523512;12.8950073158418;61.9109882806559;19.2406333558535;14.0580426442164;1.96282274428714;35.9550477681912;18.0771519686196;12.0504925789901;7.95707620551979;3.985995042527;98.2467581944846;34.7123152300149;417.139096650193;228.764655506727;170.952236060609;124.774121422682;155.491137070215;279.524088612528;99.7316765836676;179.79241202886;97.5205400039453;40.4917581078943;57.028781896051;91.9422347106733;90.0613138979087;1215.14709579288;0.0;59.8726933084735;178.549656167798;271.075591076755;344.511792015654;336.453515528445;1100.08694471575;0.0;59.8726933084735;173.490565735833;261.034298983227;299.364421979979;306.324964708238;1149.15657079752;1076.1468101629;73.0097606346238;248.454695869676;234.456769066135;30.8626307087669;203.594138357368;13.9979268035405;984.505726019844;47.8978925166099;21.0198579042812;1.97820049836772;20.7451332237964;30.0197414176321;41.9935788846792;0.996440332312534;107.636066590106;1041.52050420742;451.862161383728;4.89225456379492;5.96442925417159;578.801659005723;1120.24641767321;15.1003825254938;15.0234937550909;45.0786795381701;4.98220166156267;984.867119163522
68287;68;Z;0;2668.37266913627;505.365995820826;1546.82831042724;616.178362888211;1964.19333802923;250.78657080995;1433.59784251092;279.808924708364;1764.42621178842;193.680368443581;1314.07515148376;256.67069186108;199.767126240811;57.1062023663692;119.522691027159;23.1382328472837;27.1710647574418;14.4254339157236;46.6293852324557;43.093985128842;28.1841647320258;24.1578554845935;16.105236989729;176.428564525705;77.1439971134118;461.321942864137;441.988244514363;343.278448245048;237.552245598503;226.479895168064;704.179331107042;346.849066271212;357.330264835831;247.818248180632;109.63511599669;138.183132183942;296.106345705525;160.254737220886;1953.591599327;20.1315462371613;110.723504304387;286.874533879548;583.814840877677;463.937683455681;483.076604013257;1766.17184368894;20.1315462371613;110.723504304387;276.808760760967;538.518861844064;418.641704422069;401.347466120287;1783.55118071372;1614.45271498429;169.098465729429;282.848224632116;257.683791835664;61.4012160233419;196.282575812322;25.1644327964516;1377.84928182218;135.910117074864;37.2433605387483;6.03946387114838;57.4104916773577;81.5262395977772;86.5656488197935;1.00657731185806;637.471575532335;1146.07960518139;999.558636563739;46.741672070253;30.3254620291904;69.4538345182064;1801.40204960397;75.4932983893547;181.183916134451;85.5590715079354;20.1315462371613;1314.49551197574
68288;68;Z;0;254.243471729966;44.4222617903673;163.886350114096;45.9348598255024;209.93689672977;22.1775325499551;155.800583460366;31.9587807194497;192.823594058191;18.1591915731764;143.696586615692;30.9678158693223;17.1133026715795;4.01834097677864;12.1039968446736;0.990964850127338;3.05206634328067;0.0;6.0245172967509;5.0396879777876;2.00004123559054;0.0;0.996989818169834;20.0679764665675;8.04906357900689;64.2830322148483;54.2759161143739;25.1440702174995;18.0615028477323;20.0553352897421;44.3065750001955;19.13785007828;25.1687249219156;22.2447292404122;11.131549828822;11.1131794115902;8.99113001520359;13.0707157445797;225.968567864947;0.0;15.1682976217903;19.970104359651;60.2459122866407;50.2754635232462;80.3087900736184;220.953310777843;0.0;15.1682976217903;19.970104359651;60.2459122866407;45.2602064361427;80.3087900736184;192.823594058191;179.795458489835;13.0281355683563;41.2359526297403;40.2206672279822;3.02138823659949;37.1992789913827;1.01528540175809;154.590438803324;9.03378278163097;6.05501023346817;1.0030514174207;9.11317525399039;6.00640620819735;7.02172936015894;0.0;15.064768420622;177.758825637569;100.478817984461;0.0;3.01525270543546;74.2647549476729;220.953310777843;0.0;0.0;0.0;15.2298394505366;200.738522236457
68289;68;Z;0;1444.81943087562;222.319829163164;802.728085601354;419.7715161111;1109.09331172258;115.595353518979;768.652811219646;224.845146983951;1010.51647802764;97.6367390172527;709.433575580074;203.446163430309;98.5768336949399;17.9586145017268;59.2192356395714;21.3989835536417;8.14144820651665;5.05833630067053;37.3114117222705;25.062721271697;15.0743682564663;5.0011994799908;2.92734845732817;82.7760768383646;40.3231455821107;359.160030018457;237.419872403043;195.203120826683;108.110893034534;86.1001730193836;335.726119153042;152.817256996905;182.908862156136;102.732743582395;43.9014623848004;58.8312811975948;157.215616635378;75.777758935268;1158.47440210466;25.3608216685324;55.4091211137777;120.485825815903;291.489848909206;347.878449457058;292.559643194461;1016.95733823776;25.3608216685324;55.4091211137777;115.442534007292;266.272371359793;302.342423541363;252.130066547002;1026.84531155035;911.915215910189;114.930095640161;192.264741784542;176.007885873295;33.2054060191222;142.802479854173;16.2568559112466;804.825417450436;51.0356638075362;23.0614734598329;9.10782211783925;23.8848390745452;55.5003698572227;56.4322158203238;2.99750996261456;105.707994132354;921.137317417996;753.792348447426;15.9994274388011;17.1636625913782;134.181878940391;1031.95289339759;49.8726107451434;5.11547312135026;5.18868751766041;0.0;931.712401757347
68290;68;Z;0;584.0;93.0;377.0;114.0;475.0;42.0;361.0;72.0;440.0;34.0;342.0;64.0;35.0;8.0;19.0;8.0;7.0;4.0;10.0;7.0;6.0;0.0;1.0;38.0;19.0;133.0;117.0;88.0;49.0;31.0;109.0;48.0;61.0;47.0;19.0;28.0;29.0;33.0;445.0;10.0;25.0;30.0;120.0;105.0;155.0;420.0;10.0;25.0;30.0;120.0;95.0;140.0;443.0;404.0;39.0;66.0;59.0;8.0;51.0;7.0;362.0;14.0;11.0;1.0;16.0;13.0;24.0;2.0;44.0;399.0;332.0;14.0;1.0;52.0;420.0;25.0;0.0;0.0;0.0;390.0
68291;68;Z;0;707.0;95.0;450.0;162.0;579.0;49.0;428.0;102.0;549.0;44.0;413.0;92.0;30.0;5.0;15.0;10.0;3.0;3.0;16.0;6.0;1.0;0.0;1.0;48.0;18.0;230.0;127.0;74.0;46.0;36.0;128.0;55.0;73.0;45.0;19.0;26.0;43.0;40.0;590.0;0.0;55.0;50.0;115.0;135.0;230.0;555.0;0.0;55.0;50.0;110.0;125.0;215.0;551.0;509.0;42.0;91.0;81.0;14.0;67.0;10.0;447.0;32.0;14.0;0.0;16.0;29.0;11.0;2.0;65.0;486.0;299.0;3.0;5.0;179.0;560.0;20.0;10.0;5.0;0.0;515.0
68292;68;Z;0;1363.93470496752;217.969247854946;826.857232412564;319.108224700011;1041.54567717854;114.218621085525;773.774684831301;153.552371261716;852.899869734919;76.0555156909575;650.733857739311;126.11049630465;188.645807443623;38.1631053945677;123.04082709199;27.4418749570656;50.7089809778892;6.8055559919891;77.5277371062751;31.8122281333779;12.9913982603245;5.83946426185165;2.96044271191603;151.070138611741;39.2244603182027;418.442882391085;185.801942456141;129.117669658374;76.7951898962127;41.0933938467847;322.38902778898;145.246899026694;177.142128762285;96.2142387028486;43.0399278989615;53.174310803887;119.148767590574;107.026021495557;1113.63093832594;0.0;34.4535509804708;59.4548079343653;205.301156763612;350.120302105272;434.706017082036;939.913218645075;0.0;34.4535509804708;59.4548079343653;191.270065872681;300.372648065805;354.362145791753;867.165822459299;788.458975313326;78.7068471459733;142.894254726162;132.993994576282;28.9685748431344;104.025419733148;9.90026014987976;675.140484323217;57.8319377761495;16.889511662001;12.8262008027678;25.7708407491907;40.2227860496464;37.5123715922699;0.971689504057032;263.286595696707;603.879226762593;560.776590710782;5.71933846122297;11.6296578656898;25.7536397248978;955.368491710602;24.1213264492231;97.2889591903054;10.1519897200703;0.0;779.12563310662
68294;68;Z;0;1167.56394981347;186.729950859222;688.457043835108;292.376955119139;846.623735050463;95.4568652238712;616.595041474131;134.57182835246;716.155884861333;61.2254505011155;533.346057054043;121.584377306175;130.467850189129;34.2314147227556;83.2489844200889;12.9874510462848;43.3662399716737;7.84370644747615;39.5862264724563;27.7605006052439;7.89503633807133;2.00807017710395;2.00807017710395;132.728589891988;35.5180819040352;316.844994638908;177.246864109797;94.0690422856278;52.4681979984513;37.7479642216554;320.940214763007;138.877235071341;182.062979691665;83.3787829194397;39.2237788337452;44.1550040856945;130.847984637828;106.713447205739;823.103797967534;14.8226758234215;64.7651595450613;83.9959351645821;174.002826061098;223.382804133953;242.55979731411;688.935749073731;14.8226758234215;64.7651595450613;69.289331209049;158.876918468121;193.563856070534;187.617807957544;723.162487450821;642.737466442329;80.4250210084919;117.709053299588;108.823122558146;16.84832847709;91.9747940810561;8.8859307414423;541.722160102523;54.502412919634;25.7428930285862;7.97163435450474;12.7983660370811;45.64226241638;32.8006154856038;1.98214310650805;187.35435608592;535.808131364901;304.112656091029;223.757962505341;3.94729948491896;3.990213283612;693.890920063102;49.6399990878416;49.725303052776;9.86750483405048;0.0;549.925343423841
68295;68;Z;0;1943.0;340.0;1276.0;327.0;1594.0;168.0;1234.0;192.0;1490.0;139.0;1166.0;185.0;104.0;29.0;68.0;7.0;12.0;9.0;33.0;25.0;6.0;10.0;9.0;78.0;45.0;454.0;352.0;309.0;183.0;173.0;349.0;155.0;194.0;165.0;79.0;86.0;121.0;63.0;1680.0;15.0;90.0;225.0;500.0;440.0;395.0;1585.0;15.0;90.0;215.0;490.0;415.0;360.0;1506.0;1355.0;151.0;203.0;189.0;33.0;156.0;14.0;1217.0;74.0;18.0;3.0;43.0;64.0;87.0;0.0;251.0;1255.0;1085.0;74.0;18.0;78.0;1610.0;70.0;20.0;20.0;5.0;1440.0
68297;68;H;0;2638.76964187062;514.717960445226;1610.12267510353;513.929006321866;1881.88676366532;231.537250970438;1365.33877231782;285.010740377067;1432.61797935838;152.771098106843;1053.38072887204;226.466152379488;449.268784306947;78.7661528635946;311.958043445774;58.5445879975783;87.5001875414818;28.414287737836;138.03216578913;132.125537524486;33.1867819780938;23.7679802591324;6.24184347678664;339.909279237896;77.8354293848038;577.949244465357;459.043888112561;158.390842802872;128.496370810918;140.261708850916;756.882878205296;333.705050486656;423.17782771864;242.721259688971;156.514928192973;86.2063314959978;129.448795229985;384.71282328634;1868.81024861015;0.0;73.8989990513116;138.584144083623;356.845428523807;551.022233402221;691.0379014661;1423.12481851932;0.0;65.5978488138037;127.612603127617;289.186122789026;436.829925905428;503.898317883442;1463.15449992206;1367.78266119882;95.3718387232364;471.108435322705;439.203253935202;73.9648211616177;365.238432773585;31.9051813875024;1118.09727903225;119.783623606432;78.8027137614112;15.5749257297995;35.5241190689333;54.6148187140842;32.4214263338654;8.33559367528681;558.899744488182;904.254755433879;314.510638993281;7.38153554574878;15.65744095538;566.705139939469;1452.66133325525;18.5689750337894;109.213988779124;122.797737373651;22.4376781316845;975.75913883024
68297;68;H;0;1071.09375762127;110.634727308839;615.349515827278;345.109514485155;818.474013383566;63.2339531172803;549.136921070658;206.103139195628;715.059086112008;52.3882135091172;484.600397650789;178.070474952102;103.414927271558;10.8457396081631;64.5365234198695;28.0326642435256;17.7553558828429;8.15399770278261;28.387652574924;20.0556995518356;14.4537327343416;10.8517034932978;3.75678533153363;81.3975346890563;29.2129903342285;238.629818539262;147.034340803182;135.098169484184;94.1382835789108;92.9628759547433;252.619744237705;98.8987753672705;153.720968870435;48.0845750381188;25.3099856869697;22.7745893511491;96.5417615789737;107.993407620613;818.474013383566;0.0;30.330034406783;91.1403628585151;239.798868084142;233.976329024741;215.009977882393;715.059086112008;0.0;30.330034406783;87.5323697323366;220.473192726515;198.978883041913;177.744606204461;717.777085346269;688.176202162591;29.6008831836781;189.903471458886;187.270209092581;39.4393035513916;147.830905541189;2.63326236630566;613.248629252587;46.8891579163179;6.36537885184963;0.0;21.6730361418365;11.9553211015897;17.6455620820884;0.0;127.427744791955;590.349340554313;173.654032266692;5.56488531694079;6.39043578464891;404.739987186031;717.777085346269;7.22000142676323;6.94900276609005;21.909262659803;5.30591122402156;580.432603701687
68297;68;H;0;1687.44109222995;341.087726573069;1026.88313329692;319.470232359956;1273.32120965541;180.806065393689;913.941707396123;178.573436865603;1116.95817457059;148.096830382075;808.789482548306;160.071861640206;156.363035084827;32.709235011614;105.152224847817;18.5015752253962;23.85854514756;12.659553649816;30.135082147538;64.2434434256111;10.5935157143286;5.72358496392237;9.1493100360508;158.033296557968;78.66992639327;374.938231908641;293.972276233704;113.229482624272;100.956155849387;153.521840088173;414.119882574532;138.998592307146;275.121290267385;145.682895129182;67.7888915259927;77.8940036031888;103.326046819689;165.110940625661;1273.32120965541;0.0;61.4292284844017;144.433555561085;229.920325231065;394.900666608328;430.757995731204;1116.95817457059;0.0;58.4277559209526;138.347218804034;213.780516374304;341.546960597787;364.85572287351;1128.19401865872;1056.03335800269;72.1606606560236;240.938061859795;232.121597099464;53.7313675312647;178.390229568199;8.8164647603313;932.26287386454;62.8979201481297;31.360196430029;2.88303595179128;26.6293316082026;25.6913819985764;46.4692786574471;0.0;348.897557094687;779.296461564029;233.39905292973;3.44308558715822;4.98595629309786;537.468366754043;1128.19401865872;29.3112317399103;17.8210705364925;46.8591271233899;12.675050982665;881.465716438016
68297;68;H;0;3075.22843058744;489.521316826464;2161.30313922417;424.403974536803;2409.3745795247;255.230866672753;1862.58103458844;291.562678263512;2009.12520060427;197.465767883102;1558.14749277074;253.511939950433;400.24937892043;57.7650987896511;304.433541817699;38.0507383130795;116.014673817619;25.1095738658943;102.225571473052;89.3579858735381;16.6567892408452;22.0708708523161;28.8139137971651;353.431591706306;109.813449652821;505.641405417706;467.918176121016;235.079943270364;222.812611923456;514.677401433034;665.853851062736;241.134449518417;424.719401544318;229.270673551929;108.756087234688;120.514586317241;70.1760510264569;366.40712648435;2409.3745795247;0.0;69.9909106086875;484.269641557289;454.653091998694;680.436624306993;655.156821015821;2009.12520060427;0.0;62.4489091140326;456.429369112238;423.418791020667;562.138050568324;504.69008078901;2031.73924321987;1928.53064955497;103.208593664901;421.528421443978;414.356773218898;112.63271975614;301.724053462758;7.17164822507909;1664.06759727064;176.510622184105;55.0845583135304;3.73996809819737;29.1279036884929;35.7615573008769;67.4470363640242;0.0;645.67291565954;1386.06632756033;366.300631917662;11.9992450372944;11.7739064580848;995.992544147287;2031.73924321987;44.0449785148935;272.029267966697;230.905385513159;16.7708396887601;1046.74973013182
68297;68;H;0;1776.29513769526;347.873690622632;1179.71516338573;248.706283686894;1259.54557765778;142.802371803761;979.885197063603;136.858008790415;940.849012413684;107.843570598623;729.632791642053;103.372650173008;318.696565244095;34.958801205138;250.25240542155;33.4853586174074;83.0346206163984;25.1499508780981;73.3695277375934;77.6972643131797;15.5451234768819;20.581426205785;23.3186520161585;229.499102135804;69.861888538697;339.633015750807;286.774946421209;100.474312133397;95.6256406365195;137.676672041344;516.749560037482;193.663757539603;323.085802497879;185.184786357233;94.2394974873726;90.9452888698601;58.4589949462172;273.105778734032;1264.27893857581;0.0;39.782353498201;116.601975381091;172.238879937146;378.954340677375;515.957190794194;949.849064863458;0.0;32.8001711778003;89.8829086126594;153.402762496331;258.970461955963;414.792760620705;948.45989040674;891.831050176221;56.6288402305187;236.822342816877;218.64566787236;78.2983379062598;140.3473299661;18.1766749445167;655.664434778834;118.98983834663;77.4849991531207;20.33381316678;19.3579647308573;37.0179033321712;16.8596229582378;2.75131394010969;383.145561163485;565.314329243255;227.370187529948;6.44339974361171;17.6490004195108;313.851741550185;957.459942856514;17.5472709815397;150.982971482878;52.1498091228619;18.8101086446461;545.280961543848
68297;68;H;0;1324.49955400016;234.51990791225;857.669467606212;232.310178481694;951.456217964641;81.134091944867;720.031624775126;150.290501244647;812.081090590397;66.6657413124551;619.93025992045;125.485089357492;139.375127374244;14.4683506324119;100.101364854676;24.8054118871557;33.6011676232149;2.66353570394061;36.6868585956554;38.4866460015533;5.32707140788122;9.02187914355688;13.5879688984415;158.88900960961;18.7887346812323;291.103922281649;192.107361657172;119.075755307082;56.0863061391066;115.405128288789;373.043336035516;134.831256951185;238.212079084331;144.958750189101;64.3495831140114;80.6091670750899;46.1831462816251;181.901439564789;951.456217964641;0.0;32.2768397062342;107.291766677141;171.490503941258;261.247041510695;360.877827147735;812.081090590397;0.0;32.2768397062342;101.465924196057;151.580593859248;230.05231990448;296.705412924378;835.801624742023;776.646625024885;59.1549997171384;181.298382297506;173.575184340108;42.0955804109001;131.479603929208;7.72319795739781;669.323927477758;78.3939109678979;13.3188581617002;0.0;15.6099284175288;27.8911264286709;28.7054393761094;2.55843391235807;294.876922932461;540.924701809562;203.374320688258;8.59658588357839;9.91154270086328;319.042252536862;835.801624742023;17.4992859318491;76.1776189278409;71.4660152429343;21.0523871781173;557.394544584741
68297;68;H;0;1654.28008577895;292.53908386563;1091.73678265993;270.004219253395;1216.33475833459;151.008548442378;923.218330232342;142.107879659873;920.200487636958;104.238206011364;689.955966235107;126.006315390486;296.134270697636;46.770342431014;233.262363997235;16.1015642693867;90.6735435141326;4.70907040775982;73.2304523181526;53.4528987828376;22.8222499704891;27.4373809322063;23.8086747720579;222.257626735273;47.236889901379;318.115687226053;208.901897205554;123.850215043946;91.5827925177058;204.389649704683;437.94532744436;161.914198549818;276.031128894542;133.193237657061;47.2203951702662;85.9728424867953;58.9073280851646;245.844761702134;1216.33475833459;0.0;50.6692779215079;225.100821964844;195.485333693766;362.571037831402;335.685531967314;920.200487636958;0.0;40.0108362212831;209.192642138925;169.288732447983;283.024685076557;218.68359175221;925.892838202772;872.726033414129;53.1668047886429;241.373733319724;227.39396807643;81.4549685660265;145.938999510404;13.9797652432941;730.788704023677;97.1316412113092;23.2198371066321;8.77130683928836;12.8145442332224;36.3818373459723;16.7849674426706;0.0;324.574817822388;601.318020380383;151.245588456737;2.61774650028277;2.65690091625244;444.797784507111;925.892838202772;19.7052243848465;100.020947963901;129.473933675106;2.76604778340683;490.576005312764
68297;68;H;0;1251.06090685509;246.400845218253;779.661552470196;224.998509166641;817.414861594989;71.2411941516992;625.208430144799;120.96523729849;623.82714244469;44.1744859952523;487.378501679275;92.2741547701628;193.587719150299;27.0667081564469;137.829928465525;28.6910825283272;61.4458221340023;2.96030950131368;48.6627397702846;57.0280294278085;8.88753428972471;3.08192055044964;11.5213634767154;163.563947731713;18.1171656698901;240.973467703896;231.340700199487;57.7953740575973;40.6584442462796;64.9657619861252;433.646045260101;164.153379478828;269.492665781273;149.496487858475;90.9987394395847;58.4977484188906;53.8458863460232;230.303671055603;817.414861594989;8.88092850394104;20.2489548082231;59.2428436017277;102.232071131124;255.239958960211;355.798608313726;623.82714244469;8.88092850394104;20.2489548082231;56.3261598106934;81.6143108949889;190.471693340317;266.285095086526;638.185910331905;580.674097756086;57.5118125758187;150.230984320523;128.629974470338;35.3439559091264;93.2860185612113;21.6010098501851;501.202221883613;51.9332169947547;18.788607504615;2.91668379103432;5.83336758206864;29.4644095367826;25.0870935377224;2.96030950131368;260.510487475157;377.675422856747;164.691579444484;0.0;3.0105409973767;209.973302414887;638.185910331905;24.5811188957816;35.3531566645119;26.9452663926079;12.1542149986615;450.058366190368
