IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
026940000;02;02000;02694;ZZZZZZ;0269400;Z;635;134;107;136;123;98;37;167;367;101;511;0;10;30;110;105;100;95;60;624;11;12;635;0
026950000;02;02000;02695;ZZZZZZ;0269500;Z;78;15;14;16;10;19;4;19;41;18;55;0;0;5;15;15;5;15;0;78;0;0;78;0
026960000;02;02000;02696;ZZZZZZ;0269600;Z;80;14;12;18;21;5;10;20;49;11;75;14;0;5;0;5;14;14;24;80;0;0;80;0
026970000;02;02000;02697;ZZZZZZ;0269700;Z;387;79;36;83;65;103;22;99;209;80;317;0;0;15;86;30;20;116;50;386;1;4;385;2
026980000;02;02000;02698;ZZZZZZ;0269800;Z;100;21;12;24;21;21;2;27;59;14;84;0;0;0;5;25;10;20;25;100;0;0;100;0
026990000;02;02000;02699;ZZZZZZ;0269900;Z;289;55;43;61;77;36;16;68;182;38;222;5;20;0;10;50;55;40;40;280;9;12;289;0
027010000;02;02203;02701;ZZZZZZ;0270100;Z;724;146;94;141;166;110;66;186;394;144;573;15;26;36;72;133;51;159;82;693;31;43;724;0
027020000;02;02000;02702;ZZZZZZ;0270200;Z;609;90;79;97;156;135;52;123;350;136;510;15;15;15;95;95;78;158;39;608;1;7;609;0
027030000;02;02000;02703;ZZZZZZ;0270300;Z;1097;223;159;189;204;187;135;283;562;252;875;0;15;15;85;145;215;285;115;1086;11;15;1037;60
027040000;02;02000;02704;ZZZZZZ;0270400;Z;250;50;41;55;51;33;21;67;140;43;179;10;10;5;20;55;35;20;25;249;1;2;250;0
027050000;02;02000;02705;ZZZZZZ;0270500;Z;217;32;35;34;56;45;14;49;124;44;165;10;0;0;26;31;31;52;16;217;0;0;217;0
027060000;02;02000;02706;ZZZZZZ;0270600;Z;560;110;79;99;115;114;44;138;318;105;425;0;15;25;119;25;69;129;45;548;12;18;560;0
027070000;02;02000;02707;ZZZZZZ;0270700;Z;179;33;31;25;42;30;18;45;105;29;165;0;10;10;30;25;5;55;30;177;2;5;179;0
027080000;02;02000;02708;ZZZZZZ;0270800;Z;209;32;40;40;52;38;7;50;132;27;190;0;19;24;34;29;15;24;44;208;1;2;209;0
027090000;02;02000;02709;ZZZZZZ;0270900;Z;405;79;72;76;84;67;27;109;222;74;325;10;0;15;35;45;65;115;40;403;2;6;405;0
027100000;02;02000;02710;ZZZZZZ;0271000;Z;769;156;123;148;168;128;47;194;460;115;620;0;25;5;97;113;109;194;78;762;7;22;769;0
027110000;02;02000;02711;ZZZZZZ;0271100;Z;309;60;62;63;74;37;14;76;190;42;243;0;0;10;44;66;50;39;33;305;4;7;309;0
027120000;02;02000;02712;ZZZZZZ;0271200;Z;151;26;21;31;30;37;6;33;93;26;133;5;5;11;32;16;11;21;32;148;3;5;151;0
027130000;02;02000;02713;ZZZZZZ;0271300;Z;276;44;53;49;76;41;13;65;174;37;227;0;25;5;30;5;56;56;51;272;4;6;276;0
027140000;02;02000;02714;ZZZZZZ;0271400;Z;349;71;63;53;79;59;24;101;188;60;265;0;5;5;50;40;35;90;40;339;10;11;349;0
027150000;02;02000;02715;ZZZZZZ;0271500;Z;52;6;13;8;10;8;6;11;30;12;37;0;0;5;0;5;16;11;0;52;0;0;52;0
027160000;02;02000;02716;ZZZZZZ;0271600;Z;287;48;44;50;67;47;32;66;166;55;234;0;10;20;50;30;25;70;30;280;7;8;287;0
027170000;02;02000;02717;ZZZZZZ;0271700;Z;576;87;84;103;141;111;50;127;343;106;464;0;30;25;66;63;73;130;77;569;7;10;576;0
027180000;02;02000;02718;ZZZZZZ;0271800;Z;126;19;12;24;30;29;13;25;71;30;96;0;5;14;10;5;10;43;10;122;4;5;126;0
027190000;02;02303;02719;ZZZZZZ;0271900;Z;2040;344;300;338;450;421;187;470;1120;451;1670;10;45;45;277;297;287;503;206;2016;24;30;2040;0
027200000;02;02105;02720;ZZZZZZ;0272000;Z;2055;388;382;439;396;305;144;511;1211;334;1692;25;35;25;136;502;232;453;282;2037;18;35;1843;212
027210000;02;02000;02721;ZZZZZZ;0272100;Z;476;79;71;82;127;88;30;103;269;104;389;15;25;20;70;60;35;110;55;474;2;9;476;0
027220101;02;02404;02722;020141;0272201;H;2495;674;437;419;375;344;246;848;1186;461;1821;0;47;23;142;283;297;502;527;1910;585;602;2495;0
027220102;02;02404;02722;020141;0272201;H;1631;494;369;307;266;163;33;615;879;137;1137;0;17;5;37;175;294;161;448;1200;432;461;1631;0
027220103;02;02404;02722;020141;0272201;H;1817;413;414;332;310;240;108;603;951;264;1426;0;16;10;111;261;297;319;412;1504;313;280;1780;37
027220201;02;02404;02722;020151;0272202;H;1951;375;330;325;351;311;258;504;987;460;1576;2;28;58;132;223;291;517;324;1715;236;247;1951;0
027220301;02;02404;02722;020151;0272203;H;1883;216;229;237;430;451;320;314;978;590;1665;5;53;169;217;218;137;644;223;1800;83;138;1861;22
027220401;02;02404;02722;020151;0272204;H;2189;364;351;399;431;385;259;470;1236;484;1826;3;25;32;113;356;358;539;400;2076;114;191;2189;0
027220501;02;02404;02722;020161;0272205;H;2378;336;321;322;459;520;421;453;1144;781;2039;1;64;168;271;256;148;784;348;2291;87;128;2136;242
027220502;02;02404;02722;020161;0272205;H;2583;313;535;333;499;442;460;464;1391;727;2267;0;32;161;300;317;269;798;391;2486;97;163;2526;57
027220503;02;02404;02722;020161;0272205;H;2857;480;606;495;486;400;390;641;1586;630;2370;12;81;235;310;334;263;638;496;2559;298;354;2813;44
027220601;02;02404;02722;020141;0272206;H;1821;608;338;367;249;192;67;767;884;169;1213;1;31;15;58;170;282;213;442;1404;417;482;1821;0
027220701;02;02404;02722;020171;0272207;H;2421;448;434;445;468;435;190;581;1394;446;1958;0;45;139;263;389;257;511;354;2294;127;251;2394;27
027220801;02;02404;02722;020171;0272208;H;2011;365;375;309;485;310;166;481;1188;343;1651;1;36;63;209;293;322;401;327;1912;99;144;1943;68
027220901;02;02404;02722;020171;0272209;H;2492;405;460;486;410;397;335;554;1354;584;2081;3;72;176;250;286;287;631;377;2098;394;446;2320;172
027230000;02;02000;02723;ZZZZZZ;0272300;Z;101;27;19;16;13;18;8;30;54;18;88;5;5;0;26;15;5;26;5;101;0;0;101;0
027240000;02;02000;02724;ZZZZZZ;0272400;Z;61;18;6;13;14;7;3;19;38;4;40;0;5;0;15;10;0;5;5;61;0;0;61;0
027250000;02;02000;02725;ZZZZZZ;0272500;Z;142;37;21;33;27;15;8;48;77;17;121;5;0;5;10;15;40;30;15;142;0;0;142;0
027260000;02;02000;02726;ZZZZZZ;0272600;Z;193;48;24;46;31;29;16;57;102;34;145;0;26;0;0;26;31;57;5;192;1;4;193;0
027270000;02;02000;02727;ZZZZZZ;0272700;Z;240;44;44;42;45;40;25;54;138;47;195;15;0;10;21;31;36;72;10;238;2;2;240;0
027280000;02;02000;02728;ZZZZZZ;0272800;Z;274;51;37;39;51;69;27;67;138;69;233;10;0;5;31;26;36;93;31;270;4;3;274;0
027290000;02;02000;02729;ZZZZZZ;0272900;Z;97;16;12;19;25;18;7;20;57;19;78;0;6;6;12;30;0;12;12;97;0;2;97;0
027300000;02;02000;02730;ZZZZZZ;0273000;Z;273;55;47;48;55;44;24;70;153;50;230;0;10;10;15;30;50;90;25;269;4;5;273;0
027310000;02;02000;02731;ZZZZZZ;0273100;Z;168;30;32;33;32;34;8;39;97;32;144;5;10;0;10;25;20;50;25;167;1;2;168;0
027320000;02;02000;02732;ZZZZZZ;0273200;Z;102;23;19;20;20;18;4;33;59;10;74;5;0;0;10;10;15;15;20;102;0;2;102;0
027340000;02;02000;02734;ZZZZZZ;0273400;Z;276;45;32;62;56;55;26;58;152;66;235;0;5;15;45;45;20;60;45;274;2;8;276;0
027350000;02;02000;02735;ZZZZZZ;0273500;Z;16;2;0;3;3;8;0;2;10;4;15;0;0;0;0;0;5;10;0;16;0;0;16;0
027360000;02;02000;02736;ZZZZZZ;0273600;Z;166;31;29;38;34;24;11;44;92;30;129;5;5;0;20;10;15;65;10;165;1;3;166;0
027370000;02;02000;02737;ZZZZZZ;0273700;Z;569;106;67;95;116;126;59;131;293;145;484;21;26;0;41;67;98;165;67;568;1;3;569;0
027380101;02;02402;02738;020181;0273801;H;1400;295;234;291;239;220;123;382;765;253;1105;0;8;23;120;180;211;314;249;1394;6;43;1400;0
027380102;02;02402;02738;020181;0273801;H;1524;322;349;313;304;147;89;457;900;167;1201;0;15;31;109;228;287;216;315;1408;115;123;1524;0
027380201;02;02402;02738;020191;0273802;H;2286;384;463;298;529;428;183;520;1289;477;1903;0;24;30;180;340;374;544;410;2232;54;63;2282;4
027380301;02;02402;02738;020191;0273803;H;2391;487;394;404;450;396;260;657;1209;525;1904;0;47;67;195;303;268;617;406;2327;64;115;2391;0
027380302;02;02402;02738;020191;0273803;H;2572;507;429;476;461;427;272;684;1331;558;2066;0;55;60;181;342;341;616;471;2420;152;209;2493;79
027380401;02;02402;02738;020181;0273804;H;3283;597;523;582;681;605;295;826;1793;664;2686;0;50;49;282;513;492;806;494;3182;101;147;3280;3
027390000;02;02000;02739;ZZZZZZ;0273900;Z;330;68;55;68;71;51;17;90;186;54;297;5;15;10;45;35;69;74;45;323;7;11;330;0
027400000;02;02000;02740;ZZZZZZ;0274000;Z;220;23;23;36;61;48;29;36;129;55;206;21;15;4;13;42;30;45;36;220;0;0;220;0
027410000;02;02116;02741;ZZZZZZ;0274100;Z;550;115;69;95;107;89;75;140;279;131;437;0;10;10;25;60;105;142;85;549;1;5;550;0
027420000;02;02000;02742;ZZZZZZ;0274200;Z;102;13;13;19;21;24;12;19;58;25;90;0;15;0;0;10;5;45;15;102;0;0;102;0
027430000;02;02000;02743;ZZZZZZ;0274300;Z;168;30;30;30;34;32;10;46;92;30;141;5;5;5;5;10;47;42;21;168;0;3;168;0
027440000;02;02000;02744;ZZZZZZ;0274400;Z;73;14;5;11;22;15;6;18;41;14;70;0;0;15;5;20;0;15;15;71;2;2;73;0
027450000;02;02000;02745;ZZZZZZ;0274500;Z;128;35;17;24;25;20;7;37;76;15;95;0;0;0;5;40;5;30;15;128;0;1;128;0
027460000;02;02000;02746;ZZZZZZ;0274600;Z;670;124;116;136;140;107;48;165;387;118;542;5;15;40;104;89;89;116;84;665;5;11;657;13
027470000;02;02000;02747;ZZZZZZ;0274700;Z;85;20;13;19;15;9;9;26;45;14;55;0;0;5;25;10;0;10;5;85;0;0;85;0
027480000;02;02000;02748;ZZZZZZ;0274800;Z;948;162;117;170;212;187;98;206;535;207;818;110;10;40;95;105;149;237;74;939;9;22;935;13
027490000;02;02000;02749;ZZZZZZ;0274900;Z;224;51;29;54;52;23;15;67;129;28;192;0;5;5;39;29;59;34;20;218;6;9;224;0
027500000;02;02000;02750;ZZZZZZ;0275000;Z;613;148;83;123;122;79;57;188;322;103;477;10;15;50;30;55;95;126;95;604;9;23;613;0
027510000;02;02000;02751;ZZZZZZ;0275100;Z;145;19;26;29;36;20;15;32;87;27;112;5;0;5;26;20;5;41;10;144;1;4;145;0
027520000;02;02000;02752;ZZZZZZ;0275200;Z;275;60;45;63;44;41;22;73;159;43;228;0;20;26;5;15;50;78;34;270;5;7;275;0
027530000;02;02000;02753;ZZZZZZ;0275300;Z;335;62;54;57;57;75;30;80;183;71;285;10;5;10;20;51;66;71;51;333;2;3;335;0
027540000;02;02000;02754;ZZZZZZ;0275400;Z;182;29;17;39;36;35;24;40;96;46;131;0;5;15;10;10;20;56;15;178;4;4;182;0
027550000;02;02000;02755;ZZZZZZ;0275500;Z;585;120;93;116;123;94;39;158;328;100;460;0;5;5;81;101;91;131;46;579;6;14;584;1
027560000;02;02000;02756;ZZZZZZ;0275600;Z;659;128;98;124;146;125;38;172;376;111;515;10;25;25;80;110;90;125;50;653;6;15;659;0
027570000;02;02000;02757;ZZZZZZ;0275700;Z;540;95;85;91;110;117;43;131;297;112;468;25;20;5;36;51;41;198;92;537;3;6;540;0
027580000;02;02102;02758;ZZZZZZ;0275800;Z;2003;330;276;296;428;414;259;429;1047;527;1658;5;35;80;154;304;289;592;199;1980;23;43;1982;21
027590000;02;02000;02759;ZZZZZZ;0275900;Z;365;69;54;55;56;89;42;86;177;103;286;15;10;5;10;55;30;120;40;360;5;10;284;81
027600000;02;02000;02760;ZZZZZZ;0276000;Z;148;26;27;26;30;27;12;36;85;27;130;10;5;5;5;15;25;45;20;148;0;0;148;0
027610000;02;02000;02761;ZZZZZZ;0276100;Z;197;53;33;43;43;20;6;62;122;13;131;0;5;19;61;14;9;9;14;194;3;5;197;0
027620000;02;02000;02762;ZZZZZZ;0276200;Z;151;30;26;26;35;21;13;37;88;26;139;0;0;5;29;38;14;29;24;149;2;4;151;0
027630000;02;02000;02763;ZZZZZZ;0276300;Z;215;53;29;44;48;27;14;69;110;36;170;0;10;0;30;35;25;50;20;213;2;3;215;0
027640000;02;02000;02764;ZZZZZZ;0276400;Z;87;20;11;18;15;15;7;23;47;17;71;0;20;0;10;10;10;0;20;84;3;3;87;0
027650000;02;02000;02765;ZZZZZZ;0276500;Z;265;54;26;61;62;44;18;67;158;40;199;0;16;26;42;31;16;47;21;262;3;4;265;0
027660000;02;02000;02766;ZZZZZZ;0276600;Z;238;49;40;49;55;27;17;64;143;31;188;0;0;15;20;30;40;54;30;236;2;7;238;0
027670000;02;02000;02767;ZZZZZZ;0276700;Z;324;47;45;54;83;76;19;66;195;63;277;5;5;15;44;59;29;76;44;315;9;16;324;0
027680000;02;02000;02768;ZZZZZZ;0276800;Z;540;120;96;118;108;68;30;162;310;68;392;10;5;30;81;51;66;98;51;524;16;25;540;0
027690000;02;02000;02769;ZZZZZZ;0276900;Z;923;169;144;146;193;135;137;211;512;201;768;15;15;20;45;124;198;273;78;913;10;22;841;82
027700000;02;02404;02770;ZZZZZZ;0277000;Z;786;122;110;109;153;212;79;167;401;218;696;0;5;65;150;95;45;280;55;769;17;34;786;0
027720000;02;02000;02772;ZZZZZZ;0277200;Z;153;37;25;34;24;21;13;45;83;25;118;10;5;5;15;26;10;31;15;153;0;0;153;0
027730000;02;02000;02773;ZZZZZZ;0277300;Z;39;4;3;7;7;17;2;5;22;12;37;0;0;0;0;9;19;9;0;39;0;0;39;0
027740000;02;02000;02774;ZZZZZZ;0277400;Z;117;24;14;27;31;12;9;27;74;16;90;0;0;5;20;10;25;5;25;115;2;4;117;0
027750000;02;02000;02775;ZZZZZZ;0277500;Z;951;145;127;166;179;200;134;194;513;243;782;10;11;50;116;131;90;290;84;940;11;26;905;46
027760000;02;02000;02776;ZZZZZZ;0277600;Z;556;134;83;111;104;91;34;172;284;100;433;0;25;20;91;50;76;96;76;553;3;5;556;0
027770000;02;02000;02777;ZZZZZZ;0277700;Z;160;27;16;24;44;34;16;33;90;37;135;6;11;28;11;6;6;62;6;157;3;8;160;0
027780000;02;02000;02778;ZZZZZZ;0277800;Z;102;21;12;19;21;17;12;28;51;23;85;5;5;5;5;30;10;20;5;102;0;3;102;0
027790000;02;02118;02779;ZZZZZZ;0277900;Z;223;54;20;47;34;50;18;62;117;45;172;5;5;5;5;20;30;61;41;219;4;3;223;0
027800000;02;02112;02780;ZZZZZZ;0278000;Z;1378;303;240;283;245;187;118;387;765;225;1077;0;30;55;110;250;215;261;155;1357;21;37;1378;0
027810000;02;02000;02781;ZZZZZZ;0278100;Z;461;95;66;71;121;83;24;127;265;69;346;0;5;15;66;71;87;71;31;457;4;10;461;0
027820000;02;02000;02782;ZZZZZZ;0278200;Z;219;34;36;41;54;46;8;44;143;32;180;5;0;10;10;25;35;50;45;218;1;1;219;0
027830000;02;02000;02783;ZZZZZZ;0278300;Z;138;26;21;27;28;30;6;41;77;20;110;0;10;5;10;20;5;30;30;138;0;1;138;0
027840000;02;02000;02784;ZZZZZZ;0278400;Z;149;25;30;29;37;18;10;33;94;22;111;10;0;14;10;10;24;24;19;149;0;2;149;0
027850000;02;02000;02785;ZZZZZZ;0278500;Z;1092;204;150;200;234;216;88;269;590;233;886;10;15;55;169;134;169;244;90;1082;10;19;1085;7
027860000;02;02000;02786;ZZZZZZ;0278600;Z;129;18;25;28;21;27;10;28;77;25;108;5;20;0;20;0;20;31;10;128;1;4;129;0
027870000;02;02000;02787;ZZZZZZ;0278700;Z;254;56;31;46;48;48;25;68;134;52;182;0;10;20;25;30;15;69;15;251;3;5;254;0
027880000;02;02000;02788;ZZZZZZ;0278800;Z;468;98;69;86;78;82;54;115;247;106;382;0;5;10;81;61;66;112;46;467;1;3;468;0
027890000;02;02120;02789;ZZZZZZ;0278900;Z;2552;473;468;488;451;432;239;645;1402;505;2092;0;50;79;203;377;402;570;410;2491;61;78;2442;110
027900000;02;02000;02790;ZZZZZZ;0279000;Z;231;50;32;48;50;41;10;71;120;40;175;5;5;0;29;34;19;58;24;228;3;5;231;0
027910000;02;02000;02791;ZZZZZZ;0279100;Z;242;44;38;50;54;42;14;60;145;37;206;0;5;23;33;19;42;75;9;240;2;3;242;0
027920000;02;02000;02792;ZZZZZZ;0279200;Z;155;29;23;29;34;25;17;40;82;33;123;5;0;10;25;15;15;35;20;153;2;2;155;0
027930000;02;02000;02793;ZZZZZZ;0279300;Z;125;19;19;20;33;27;8;24;71;30;114;0;10;0;15;21;21;31;15;124;1;2;125;0
027940000;02;02000;02794;ZZZZZZ;0279400;Z;185;39;25;33;47;28;12;51;102;32;131;0;10;15;25;20;15;15;30;182;3;5;185;0
027950000;02;02108;02795;ZZZZZZ;0279500;Z;1645;269;259;308;330;293;187;348;963;334;1360;5;49;40;151;240;342;368;165;1603;42;65;1614;31
027960000;02;02000;02796;ZZZZZZ;0279600;Z;87;20;17;19;14;15;4;26;52;9;73;0;0;5;5;15;15;20;15;86;1;3;87;0
027970000;02;02000;02797;ZZZZZZ;0279700;Z;179;36;32;39;37;25;9;55;98;26;167;0;5;10;31;16;42;16;47;173;6;7;179;0
027980000;02;02000;02798;ZZZZZZ;0279800;Z;1234;318;200;295;217;132;72;392;688;154;915;26;47;68;89;218;167;159;142;1193;41;58;1234;0
027990000;02;02000;02799;ZZZZZZ;0279900;Z;435;96;87;81;83;63;25;118;258;60;337;0;21;5;32;48;69;96;64;431;4;6;435;0
028000000;02;02000;02800;ZZZZZZ;0280000;Z;320;78;37;66;62;51;26;101;167;52;235;5;0;15;20;36;51;66;41;318;2;5;320;0
028010000;02;02000;02801;ZZZZZZ;0280100;Z;268;44;40;46;53;41;42;57;142;69;222;5;5;0;15;30;34;94;39;264;4;3;268;0
028020000;02;02000;02802;ZZZZZZ;0280200;Z;207;50;28;42;44;28;16;62;115;30;159;5;10;0;5;30;50;45;15;207;0;0;207;0
028030000;02;02000;02803;ZZZZZZ;0280300;Z;143;21;25;22;41;23;12;32;83;27;113;0;0;0;29;29;24;10;20;142;1;2;143;0
028040000;02;02000;02804;ZZZZZZ;0280400;Z;186;30;29;35;39;40;13;41;115;30;150;0;0;10;15;25;40;40;20;183;3;3;186;0
028050000;02;02404;02805;ZZZZZZ;0280500;Z;2490;418;439;443;539;462;190;599;1421;470;2026;5;56;116;243;389;323;480;414;2335;155;226;2467;23
028060000;02;02000;02806;ZZZZZZ;0280600;Z;285;55;44;65;38;57;26;75;151;59;220;15;10;0;25;30;60;50;30;278;7;9;285;0
028070000;02;02000;02807;ZZZZZZ;0280700;Z;646;106;89;108;168;134;41;130;390;127;525;15;0;26;98;73;51;192;70;642;4;4;620;26
028080000;02;02000;02808;ZZZZZZ;0280800;Z;300;65;47;56;71;33;28;80;174;47;244;0;0;10;25;10;64;77;59;298;2;6;300;0
028090000;02;02000;02809;ZZZZZZ;0280900;Z;74;13;10;8;21;15;7;19;41;15;63;21;5;0;16;5;5;10;0;74;0;1;74;0
028100102;02;02301;02810;ZZZZZZ;0281001;H;2240;413;365;411;410;388;253;540;1227;474;1840;6;34;100;175;314;378;552;282;2101;140;183;2240;0
028100202;02;02301;02810;ZZZZZZ;0281002;H;2812;490;569;505;525;456;268;645;1650;517;2321;3;61;126;326;400;456;617;333;2589;223;290;2766;46
028100302;02;02301;02810;ZZZZZZ;0281003;H;3291;682;586;613;754;400;257;940;1832;518;2587;0;74;109;375;480;571;589;390;3101;189;306;3205;86
028100401;02;02301;02810;ZZZZZZ;0281004;H;2528;612;593;506;445;255;117;796;1479;253;1917;4;18;31;216;377;519;310;442;2298;230;401;2514;14
028120000;02;02000;02812;ZZZZZZ;0281200;Z;217;41;30;41;49;47;8;49;126;42;168;5;5;21;26;21;42;37;10;205;12;12;217;0
028130000;02;02000;02813;ZZZZZZ;0281300;Z;267;67;38;58;54;26;24;88;139;40;220;5;5;15;20;30;15;40;90;266;1;5;267;0
028140000;02;02000;02814;ZZZZZZ;0281400;Z;169;35;16;30;27;47;14;39;91;40;125;16;5;5;21;10;31;37;0;168;1;1;169;0
028150000;02;02000;02815;ZZZZZZ;0281500;Z;435;79;48;75;107;86;40;100;253;82;352;0;10;5;34;74;68;117;44;427;8;9;435;0
028160000;02;02000;02816;ZZZZZZ;0281600;Z;527;123;79;105;93;98;29;152;290;85;380;10;15;25;35;60;95;115;25;522;5;13;527;0
028170000;02;02000;02817;ZZZZZZ;0281700;Z;82;15;16;11;23;10;7;21;48;13;80;0;10;10;5;20;15;5;15;81;1;2;82;0
028180000;02;02203;02818;ZZZZZZ;0281800;Z;1127;170;125;191;223;249;170;224;569;334;936;10;35;35;175;140;93;363;86;1045;82;114;865;262
028190000;02;02000;02819;ZZZZZZ;0281900;Z;117;18;17;17;28;24;13;23;66;28;95;0;5;0;10;25;20;10;25;116;1;2;116;1
028200000;02;02303;02820;ZZZZZZ;0282000;Z;1695;245;247;230;441;381;151;348;968;379;1458;25;26;75;231;257;140;456;248;1682;13;27;1680;15
028210000;02;02000;02821;ZZZZZZ;0282100;Z;698;141;99;139;140;132;47;180;373;144;569;9;5;59;49;123;74;143;106;691;7;16;698;0
028220000;02;02000;02822;ZZZZZZ;0282200;Z;394;79;59;79;98;50;29;103;237;54;324;0;5;30;55;69;65;35;65;383;11;16;394;0
028230000;02;02000;02823;ZZZZZZ;0282300;Z;73;12;11;15;16;10;10;17;40;16;59;10;0;0;15;5;5;10;15;73;0;0;73;0
028240000;02;02000;02824;ZZZZZZ;0282400;Z;370;60;39;63;78;85;44;79;185;107;311;0;10;35;15;59;35;133;25;368;2;4;370;0
028260000;02;02000;02826;ZZZZZZ;0282600;Z;372;64;62;70;74;73;29;90;210;72;315;5;5;5;30;20;60;120;70;371;1;2;372;0
028270000;02;02000;02827;ZZZZZZ;0282700;Z;324;83;55;73;48;43;23;105;163;56;252;0;20;5;21;30;52;76;47;322;2;2;324;0
028280000;02;02000;02828;ZZZZZZ;0282800;Z;93;13;20;11;13;22;14;19;50;24;65;10;5;5;5;0;15;20;5;89;4;4;93;0
028290000;02;02000;02829;ZZZZZZ;0282900;Z;43;11;5;7;12;3;4;15;21;6;31;0;0;0;0;5;5;10;10;43;0;0;43;0
028300000;02;02000;02830;ZZZZZZ;0283000;Z;959;206;163;179;183;163;64;270;527;162;760;10;35;10;65;141;156;166;176;953;6;10;959;0
028310000;02;02000;02831;ZZZZZZ;0283100;Z;379;77;53;73;77;74;25;104;206;69;305;5;0;15;55;45;40;115;30;364;15;18;379;0
028320000;02;02000;02832;ZZZZZZ;0283200;Z;200;30;40;33;48;33;16;47;119;34;171;5;5;5;36;16;36;52;16;197;3;3;200;0
028330000;02;02000;02833;ZZZZZZ;0283300;Z;487;108;72;97;87;83;41;143;254;90;386;10;20;0;35;86;68;99;67;483;4;7;487;0
028340000;02;02000;02834;ZZZZZZ;0283400;Z;167;39;20;33;32;30;13;45;91;31;130;10;0;5;40;10;10;55;0;166;1;2;167;0
