IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
132120406;13;00759;13212;131561;1321204;H;1779;253;221;276;323;439;267;315;856;607;1525;3;58;260;237;171;46;575;175;1741;38;81;1764;15
132120501;13;00759;13212;131541;1321205;H;3583;635;564;619;768;611;386;869;1913;800;2940;0;54;325;452;516;259;835;499;3483;100;292;3393;190
132120601;13;00759;13212;131581;1321206;H;2272;436;344;537;419;351;186;592;1263;417;1836;0;60;202;352;341;135;448;297;2218;54;135;2272;0
132120602;13;00759;13212;131591;1321206;H;2757;450;404;535;583;465;319;633;1535;589;2310;0;132;346;391;268;90;681;402;2707;51;103;2743;14
132120603;13;00759;13212;131581;1321206;H;2575;426;365;487;513;511;274;587;1393;594;2149;0;121;217;403;305;130;643;330;2492;83;196;2575;0
132120604;13;00759;13212;131581;1321206;H;2588;374;443;407;530;491;342;500;1430;657;2213;0;72;218;385;317;160;687;375;2519;68;215;2588;0
132120701;13;00759;13212;131591;1321207;H;3177;460;597;557;593;586;384;657;1755;765;2712;6;198;282;448;355;134;736;553;3125;52;151;2884;293
132120702;13;00759;13212;131591;1321207;H;2546;336;509;408;584;429;280;454;1537;555;2212;0;136;245;417;351;145;619;298;2529;17;94;2448;98
132130102;13;00759;13213;131601;1321301;H;3439;631;964;692;540;433;179;792;2195;452;2808;0;71;319;554;402;197;536;730;3324;115;181;3439;0
132130103;13;00759;13213;131601;1321301;H;3501;732;727;708;609;449;276;934;2017;549;2769;0;88;211;532;514;301;649;473;3315;185;309;3415;85
132130201;13;00759;13213;131601;1321302;H;3842;871;642;759;819;462;288;1123;2175;543;2970;10;94;232;512;556;309;649;608;3599;242;412;3842;0
132130202;13;00759;13213;131601;1321302;H;2478;480;544;566;519;235;134;622;1578;278;1992;0;43;152;306;439;269;308;474;2251;227;337;2341;137
132130301;13;00759;13213;131671;1321303;H;3854;958;819;622;800;463;191;1292;2083;479;2895;0;38;21;189;494;478;453;1222;3177;677;1137;3854;0
132130302;13;00759;13213;131671;1321303;H;3570;780;747;641;617;487;297;1093;1871;606;2792;0;105;136;368;595;264;625;698;3252;318;530;3527;42
132130303;13;00759;13213;131641;1321303;H;2266;378;418;279;434;399;358;490;1170;606;1868;0;39;69;225;314;176;582;463;2120;147;307;2116;151
132130304;13;00759;13213;131671;1321303;H;595;171;127;95;95;48;57;231;290;74;423;0;9;15;49;83;26;87;154;530;65;134;595;0
132130401;13;00759;13213;131701;1321304;H;1191;186;170;197;279;258;100;254;693;244;1005;3;57;133;218;108;76;268;142;1169;22;40;1191;0
132130501;13;00759;13213;131701;1321305;H;1936;256;237;294;432;356;362;335;1033;568;1680;0;81;176;241;230;117;637;197;1922;14;64;1767;168
132130601;13;00759;13213;131621;1321306;H;2120;482;325;340;448;322;203;611;1103;406;1638;0;98;39;207;310;192;441;350;1979;140;303;2120;0
132130602;13;00759;13213;131611;1321306;H;3039;588;631;419;646;502;253;864;1586;588;2451;0;41;116;244;445;196;646;763;2735;304;496;2958;81
132130603;13;00759;13213;131611;1321306;H;1857;245;327;319;411;340;215;382;1070;405;1611;0;54;68;164;301;178;459;386;1746;111;220;1763;94
132130604;13;00759;13213;131611;1321306;H;1866;377;386;404;362;252;85;584;1079;203;1489;0;46;65;157;351;182;267;422;1758;109;259;1866;0
132130605;13;00759;13213;131621;1321306;H;3395;516;602;535;754;616;372;766;1891;739;2881;6;135;219;370;438;269;873;570;3239;157;364;3144;252
132130607;13;00759;13213;131621;1321306;H;2948;569;453;579;551;497;298;718;1581;648;2379;0;69;80;328;482;235;699;487;2812;136;285;2948;0
132130701;13;00759;13213;131701;1321307;H;2345;393;275;345;538;530;264;487;1241;617;1952;0;87;256;371;206;84;669;279;2320;25;85;2345;0
132130802;13;00759;13213;131631;1321308;H;1740;452;279;306;327;224;152;567;891;282;1288;0;36;22;80;245;130;279;496;1606;134;323;1740;0
132130803;13;00759;13213;131631;1321308;H;2181;551;443;364;420;273;130;723;1146;313;1630;0;27;13;129;265;236;329;631;1943;239;382;2181;0
132130804;13;00759;13213;131641;1321308;H;3285;511;510;538;627;632;467;711;1743;830;2772;0;70;55;229;611;291;870;646;3136;149;385;3061;223
132130805;13;00759;13213;131631;1321308;H;2717;632;437;617;335;398;298;745;1414;558;2086;0;45;85;294;419;268;618;357;2496;222;432;2533;185
132130806;13;00759;13213;131641;1321308;H;4017;1140;944;575;749;396;212;1574;1986;457;2876;0;35;22;177;518;401;415;1309;3258;758;1200;4016;1
132130901;13;00759;13213;131681;1321309;H;2038;545;561;267;388;159;118;803;1040;194;1493;0;7;45;61;240;226;148;766;1569;468;595;2038;0
132130902;13;00759;13213;131681;1321309;H;3896;644;1745;589;486;251;181;1164;2409;323;3256;0;75;135;261;700;304;324;1457;3649;247;379;3276;620
132130903;13;00759;13213;131641;1321309;H;1977;330;329;324;462;287;246;466;1076;435;1656;0;47;116;238;274;192;478;311;1865;112;212;1919;58
132130904;13;00759;13213;131681;1321309;H;2374;388;408;436;486;469;187;495;1390;488;1969;0;59;145;369;358;170;539;329;2233;141;232;2280;93
132131001;13;00759;13213;131661;1321310;H;2195;587;499;361;385;259;104;814;1133;249;1606;0;13;5;101;316;279;260;632;1816;379;642;2195;0
132131002;13;00759;13213;131651;1321310;H;2394;421;337;469;523;372;272;550;1348;496;1973;0;53;169;293;357;180;545;376;2142;252;321;2394;0
132131003;13;00759;13213;131661;1321310;H;2018;338;284;359;401;399;238;437;1075;506;1682;0;46;131;235;307;138;567;259;1967;51;154;2007;11
132131004;13;00759;13213;131651;1321310;H;2833;511;527;574;545;374;302;641;1674;518;2322;0;70;125;354;517;226;519;510;2624;209;349;2742;91
132131005;13;00759;13213;131651;1321310;H;2324;537;395;490;385;339;178;639;1307;378;1787;0;60;107;298;393;206;404;319;2182;142;278;2324;0
132131006;13;00759;13213;131661;1321310;H;3063;880;690;547;505;279;161;1132;1647;284;2183;0;38;26;202;413;326;340;839;2452;611;753;3063;0
132131101;13;00759;13213;131691;1321311;H;2001;402;328;458;337;297;179;508;1130;363;1599;0;50;117;259;366;165;409;234;1953;48;123;2001;0
132131102;13;00759;13213;131691;1321311;H;2414;618;486;368;467;325;151;830;1283;301;1794;0;24;39;110;388;190;371;672;2102;311;406;2372;41
132131103;13;00759;13213;131691;1321311;H;4285;739;686;701;982;818;359;946;2531;807;3545;0;199;437;654;517;220;962;557;4209;76;160;4187;98
132140101;13;00759;13214;131711;1321401;H;3502;928;671;806;527;367;203;1226;1843;433;2574;0;33;57;239;546;349;374;976;3141;361;720;3502;0
132140102;13;00759;13214;131711;1321401;H;1461;391;272;241;273;148;136;502;731;228;1070;0;20;13;63;171;170;188;445;1211;250;373;1461;0
132140103;13;00759;13214;131711;1321401;A;468;120;140;60;85;41;22;171;254;44;348;0;8;0;19;49;35;36;202;344;124;190;465;3
132140201;13;00759;13214;131721;1321402;H;2427;481;335;489;496;380;247;595;1369;463;1947;0;33;32;71;292;291;480;747;1964;463;605;2427;0
132140202;13;00759;13214;131731;1321402;H;2178;425;395;428;382;363;184;515;1258;404;1752;0;43;69;151;348;268;447;427;1960;218;333;2174;4
132140203;13;00759;13214;131721;1321402;H;2948;1095;667;591;332;171;91;1374;1369;204;1852;0;16;16;91;284;201;204;1040;1815;1133;953;2945;3
132140204;13;00759;13214;131731;1321402;H;2095;514;385;379;329;272;216;609;1118;368;1578;0;29;22;126;285;254;407;454;1729;365;492;2089;6
132140205;13;00759;13214;131731;1321402;H;2058;414;341;418;314;336;235;521;1106;431;1642;0;53;76;156;324;200;453;380;1834;224;336;1993;65
132140301;13;00759;13214;131741;1321403;H;2797;689;605;481;501;327;194;883;1530;384;2110;0;35;40;121;298;331;381;904;2260;537;829;2705;92
132140302;13;00759;13214;131741;1321403;H;2186;612;422;416;326;269;142;747;1094;345;1577;0;29;14;80;246;269;326;613;1695;491;508;2152;34
132140303;13;00759;13214;131741;1321403;H;2697;627;454;504;537;360;215;789;1519;389;2067;3;33;32;179;358;309;412;740;2303;394;655;2688;9
132140401;13;00759;13214;131751;1321404;H;2211;430;241;408;394;526;214;564;1048;599;1781;0;66;173;299;251;69;637;286;2175;36;82;2211;0
132140402;13;00759;13214;131751;1321404;H;2958;476;620;684;550;428;199;686;1806;465;2478;0;61;142;448;491;264;496;576;2860;98;213;2948;10
132140403;13;00759;13214;131751;1321404;H;1734;273;697;252;239;145;128;474;1051;209;1461;0;21;47;96;187;118;212;779;1534;200;219;1192;542
132140404;13;00759;13214;131761;1321404;H;3178;734;635;696;673;287;153;943;1894;341;2444;4;48;55;324;545;301;368;798;2787;391;575;3159;19
132140405;13;00759;13214;131751;1321404;D;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132140501;13;00759;13214;131761;1321405;H;761;157;178;112;158;91;66;224;408;128;604;0;7;0;15;135;76;72;299;675;86;180;761;0
132140502;13;00759;13214;131771;1321405;H;3125;601;563;799;466;450;245;718;1885;522;2524;0;82;153;341;576;353;526;494;2920;205;395;2857;268
132140503;13;00759;13214;131761;1321405;H;2860;974;746;483;386;191;80;1331;1355;174;1886;0;70;18;119;264;269;178;970;1874;986;994;2860;0
132140504;13;00759;13214;131791;1321405;H;2486;712;601;360;443;260;110;999;1220;266;1772;0;25;16;72;267;341;225;826;1975;510;814;2486;0
132140505;13;00759;13214;131771;1321405;H;2449;592;602;397;471;250;137;863;1302;284;1857;0;23;0;69;287;392;254;831;1980;469;754;2449;0
132140506;13;00759;13214;131721;1321405;H;1656;460;251;316;305;187;137;574;827;256;1196;0;23;4;64;295;143;272;396;1401;255;377;1656;0
132140507;13;00759;13214;131771;1321405;H;3107;925;635;534;524;293;194;1136;1629;342;2179;0;56;35;155;409;332;364;828;2512;595;826;3065;42
132140601;13;00759;13214;131781;1321406;H;3425;786;607;747;582;357;346;989;1861;575;2640;1;35;71;311;464;417;581;760;3142;283;511;3123;302
132140602;13;00759;13214;131781;1321406;H;2387;581;481;457;370;296;201;785;1175;427;1806;0;51;49;154;276;250;422;603;2101;287;517;2348;39
132140603;13;00759;13214;131781;1321406;D;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132140701;13;00759;13214;131791;1321407;H;5114;1144;957;1115;982;589;328;1451;2982;681;3971;0;128;234;596;860;542;690;921;4667;447;783;5063;51
132140702;13;00759;13214;131791;1321407;A;681;120;130;113;168;97;53;166;411;104;560;0;11;15;15;71;64;111;273;654;27;61;644;37
132140703;13;00759;13214;131791;1321407;D;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132150101;13;00759;13215;131801;1321501;H;1885;577;473;272;343;164;56;790;950;145;1308;0;12;9;56;249;178;138;667;1661;224;414;1885;0
132150102;13;00759;13215;131801;1321501;H;2136;581;386;377;348;239;206;760;1007;370;1555;0;12;0;65;298;237;388;555;1893;243;393;2136;0
132150103;13;00759;13215;131801;1321501;H;2277;448;397;452;464;296;220;597;1304;376;1829;0;38;133;235;322;232;438;430;2204;73;164;2277;0
132150104;13;00759;13215;131801;1321501;D;4;0;0;0;0;4;0;0;4;0;4;0;0;0;4;0;0;0;0;4;0;0;4;0
132150201;13;00759;13215;131811;1321502;H;1053;252;258;160;222;124;37;386;575;92;800;0;35;30;56;136;115;96;332;970;83;223;1053;0
132150202;13;00759;13215;131811;1321502;H;1635;326;191;313;334;309;162;398;877;360;1309;0;41;53;166;246;124;374;305;1513;122;202;1635;0
132150301;13;00759;13215;131821;1321503;H;2386;644;397;484;369;364;127;762;1258;366;1742;0;38;6;83;275;311;378;652;1717;669;838;2386;0
132150302;13;00759;13215;131821;1321503;H;3277;828;590;685;516;449;208;1042;1758;477;2449;0;61;44;119;377;411;476;962;2663;614;1062;3058;219
132150303;13;00759;13215;131831;1321503;H;2046;350;332;420;390;365;189;460;1205;380;1696;0;51;52;106;376;231;399;480;1836;210;452;2009;37
132150304;13;00759;13215;131821;1321503;A;192;62;32;52;30;12;4;74;107;12;130;0;16;7;15;18;13;12;49;167;26;45;182;10
132150401;13;00759;13215;131831;1321504;H;3944;1154;691;807;575;375;341;1457;1906;581;2789;0;59;45;113;359;380;524;1308;3234;710;836;3903;41
132150402;13;00759;13215;131831;1321504;H;2708;626;418;548;499;324;292;780;1424;505;2077;0;47;51;166;308;303;505;697;2350;358;503;2561;147
132150501;13;00759;13215;131821;1321505;H;1708;316;319;417;295;263;98;392;1037;279;1391;0;34;35;65;201;281;326;449;1237;472;567;1581;128
132150502;13;00759;13215;131821;1321505;A;965;184;262;200;179;99;41;262;623;81;785;0;28;4;33;89;196;197;239;759;206;282;617;348
132150601;13;00759;13215;131841;1321506;H;1770;322;230;387;377;250;203;391;1034;345;1448;0;36;48;222;254;178;348;362;1672;98;279;1736;34
132150602;13;00759;13215;131841;1321506;H;2237;650;491;389;360;213;134;842;1129;266;1587;0;51;34;123;257;256;257;609;1648;589;665;2233;4
132150603;13;00759;13215;131841;1321506;H;1670;294;394;263;273;232;213;462;826;382;1371;0;46;18;100;248;154;384;422;1520;149;285;1558;111
132150604;13;00759;13215;131841;1321506;A;248;31;31;31;73;38;46;38;126;84;217;0;0;0;0;27;27;49;114;198;50;84;248;0
132150701;13;00759;13215;131851;1321507;H;2399;617;550;369;481;301;81;842;1333;225;1783;0;36;34;128;258;214;249;862;2146;253;602;2399;0
132150702;13;00759;13215;131851;1321507;H;2996;1129;693;613;303;188;70;1459;1367;171;1864;0;34;47;96;253;182;193;1058;2455;541;699;2996;0
132150703;13;00759;13215;131851;1321507;H;2807;595;667;458;515;389;182;828;1593;386;2211;0;48;45;189;399;245;460;825;2414;393;549;2730;76
132150705;13;00759;13215;131851;1321507;H;2770;608;541;468;580;330;241;814;1487;469;2162;7;44;62;205;401;295;478;671;2535;235;428;2742;28
132150706;13;00759;13215;131851;1321507;A;319;4;16;18;60;195;28;8;269;43;313;0;4;0;12;19;4;255;19;319;0;8;106;214
132150801;13;00759;13215;131861;1321508;H;1671;322;282;316;327;219;204;413;928;331;1349;0;30;43;136;206;201;349;384;1500;172;278;1671;0
132150802;13;00759;13215;131861;1321508;H;2391;467;426;527;498;323;151;634;1428;329;1925;0;81;22;237;337;195;423;630;2348;44;222;2391;0
132150803;13;00759;13215;131861;1321508;H;3113;556;589;611;577;511;269;705;1812;596;2557;0;55;104;275;400;333;645;745;2711;403;676;3095;18
132150901;13;00759;13215;131871;1321509;H;4810;1206;1043;1195;624;538;204;1489;2797;525;3608;0;57;56;297;764;653;534;1249;3887;923;1246;4669;141
132150902;13;00759;13215;131871;1321509;H;2958;818;565;695;434;302;143;978;1653;327;2140;0;45;34;120;400;353;314;873;2527;431;855;2958;0
132150903;13;00759;13215;131871;1321509;H;2434;483;405;543;372;362;269;592;1358;485;1950;0;44;34;198;397;288;606;385;2128;306;413;2331;103
132151001;13;00759;13215;131881;1321510;H;2535;738;570;449;411;259;108;967;1308;260;1797;0;16;12;71;234;230;266;969;2271;263;594;2535;0
132151002;13;00759;13215;131881;1321510;H;4023;1221;978;578;626;403;217;1633;1945;445;2802;0;22;7;52;297;353;500;1570;3568;455;1131;4023;0
132151003;13;00759;13215;131881;1321510;H;1879;277;238;318;401;400;245;395;992;492;1602;0;41;147;208;190;142;503;370;1819;60;150;1879;0
132151101;13;00759;13215;131811;1321511;H;2367;618;503;428;420;259;139;822;1246;299;1749;0;33;17;102;336;284;293;684;1901;466;621;2367;0
132151102;13;00759;13215;131811;1321511;H;4286;1171;724;926;748;435;283;1418;2312;557;3116;0;124;116;363;646;435;544;887;3952;335;605;4286;0
132160101;13;00759;13216;131891;1321601;H;1879;385;301;365;327;259;242;487;988;404;1494;0;38;150;217;177;150;431;331;1801;79;128;1879;0
132160102;13;00759;13216;131891;1321601;H;1695;250;316;270;413;282;164;340;1009;347;1446;6;27;169;204;272;90;359;319;1598;97;164;1695;0
132160103;13;00759;13216;131891;1321601;H;1857;370;295;383;392;235;181;457;1052;347;1486;0;45;129;295;219;137;344;318;1749;108;164;1856;1
132160104;13;00759;13216;131891;1321601;A;290;57;71;43;65;36;19;78;176;36;234;0;9;28;54;33;6;38;66;272;18;31;290;0
132160105;13;00759;13216;131891;1321601;D;437;57;92;62;123;70;32;105;257;75;379;0;25;81;53;44;13;85;78;437;0;10;437;0
132160201;13;00759;13216;131891;1321602;H;713;169;141;125;113;86;79;224;366;123;545;0;13;38;45;78;76;125;169;635;79;120;713;0
132160301;13;00759;13216;131901;1321603;H;2799;537;456;488;525;474;319;674;1540;585;2262;0;55;113;289;374;265;703;464;2665;134;249;2615;184
132160302;13;00759;13216;131901;1321603;H;1152;295;229;199;243;143;42;389;629;133;855;0;15;16;40;159;105;123;397;1046;105;189;1108;44
132160401;13;00759;13216;131901;1321604;H;2175;407;320;385;480;367;217;546;1200;428;1768;1;36;153;188;315;217;492;366;2097;78;209;2175;0
132160402;13;00759;13216;131901;1321604;A;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132160403;13;00759;13216;131901;1321604;H;3211;735;563;562;666;398;287;980;1708;522;2476;0;43;88;264;489;352;580;660;2949;262;434;3116;95
