IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
516360000;51;51000;51636;ZZZZZZ;5163600;Z;524;83;72;99;120;106;44;110;311;104;445;37;26;16;78;31;110;110;37;522;2;2;524;0
516370000;51;51000;51637;ZZZZZZ;5163700;Z;215;49;24;52;35;36;19;56;111;48;170;35;5;15;10;25;45;20;15;206;9;9;215;0
516380000;51;51000;51638;ZZZZZZ;5163800;Z;221;45;40;51;51;19;16;66;125;29;163;11;0;16;11;37;37;32;21;221;0;0;221;0
516390000;51;51000;51639;ZZZZZZ;5163900;Z;49;6;9;7;14;10;3;6;35;8;57;0;0;6;11;0;23;11;6;48;1;1;49;0
516400000;51;51000;51640;ZZZZZZ;5164000;Z;219;47;27;43;39;42;21;59;114;46;160;0;25;15;5;40;25;30;20;216;3;6;219;0
516410000;51;51000;51641;ZZZZZZ;5164100;Z;215;33;31;37;47;50;17;44;126;46;183;20;10;15;10;15;41;61;10;215;0;1;215;0
516420000;51;51000;51642;ZZZZZZ;5164200;Z;109;18;13;22;22;31;4;26;56;27;98;5;5;0;25;25;5;25;10;106;3;6;109;0
516430000;51;51401;51643;ZZZZZZ;5164300;Z;589;109;67;119;114;121;59;136;321;132;494;27;21;38;54;75;91;156;32;585;4;12;589;0
516440000;51;51000;51644;ZZZZZZ;5164400;Z;290;44;37;52;61;52;44;56;167;67;242;13;10;0;10;38;78;83;8;281;9;11;290;0
516450000;51;51000;51645;ZZZZZZ;5164500;Z;116;17;15;17;24;36;8;23;61;32;94;5;0;0;0;16;26;37;10;116;0;1;116;0
516460000;51;51000;51646;ZZZZZZ;5164600;Z;84;15;10;15;17;13;12;17;44;23;72;5;0;5;5;15;5;36;0;84;0;1;84;0
516470000;51;51000;51647;ZZZZZZ;5164700;Z;828;133;97;131;197;178;92;171;448;209;690;10;45;60;115;115;95;155;95;819;9;20;828;0
516480000;51;51000;51648;ZZZZZZ;5164800;Z;377;86;56;80;87;54;14;112;218;48;282;5;19;15;63;53;15;78;34;376;1;5;377;0
516490101;51;51301;51649;510321;5164901;H;2634;504;403;424;549;499;256;638;1450;546;2137;0;32;91;111;345;432;649;478;2499;135;200;2622;12
516490102;51;51301;51649;510321;5164901;H;959;144;196;148;206;192;72;260;489;210;821;0;11;29;60;107;131;239;243;934;24;86;918;41
516490201;51;51301;51649;510321;5164902;H;3074;484;616;541;599;520;314;684;1771;619;2591;3;71;170;268;455;453;700;471;2941;133;182;3072;2
516490202;51;51301;51649;510321;5164902;H;1418;180;177;226;282;261;291;223;741;454;1238;0;29;18;37;173;237;482;261;1369;49;87;1418;0
516490301;51;51301;51649;510331;5164903;H;1581;305;307;211;341;268;148;411;861;308;1276;0;7;15;43;164;258;334;453;1337;244;337;1581;0
516490302;51;51301;51649;510331;5164903;H;1183;291;144;208;150;151;239;356;484;343;889;0;12;17;42;101;184;346;187;1150;33;74;1045;138
516490303;51;51301;51649;510331;5164903;H;1285;202;197;215;331;235;107;270;773;241;1082;10;43;88;71;172;173;306;219;1234;51;95;1216;69
516500000;51;51000;51650;ZZZZZZ;5165000;Z;44;6;4;6;11;9;7;7;23;14;36;5;0;0;10;5;0;15;0;44;0;0;44;0
516520000;51;51000;51652;ZZZZZZ;5165200;Z;60;4;11;3;17;9;16;5;34;21;50;5;0;0;5;10;15;15;0;57;3;2;60;0
516540000;51;51000;51654;ZZZZZZ;5165400;Z;258;61;46;58;50;32;10;79;149;30;187;10;5;10;31;36;31;47;16;257;1;2;258;0
516550000;51;51000;51655;ZZZZZZ;5165500;Z;293;48;34;48;82;63;18;68;171;54;255;10;15;5;30;20;55;80;40;292;1;4;293;0
516560000;51;51000;51656;ZZZZZZ;5165600;Z;460;93;58;95;116;56;41;132;255;73;375;5;5;25;69;59;75;109;29;458;2;5;450;10
516570000;51;51000;51657;ZZZZZZ;5165700;Z;232;46;23;45;62;36;20;60;130;42;180;40;10;0;30;5;30;40;25;224;8;10;232;0
516580000;51;51000;51658;ZZZZZZ;5165800;Z;104;17;13;13;25;20;16;21;51;32;100;0;0;5;10;15;20;30;20;104;0;1;104;0
516590000;51;51000;51659;ZZZZZZ;5165900;Z;46;8;6;8;9;8;7;13;21;12;40;5;0;0;0;10;10;10;5;46;0;0;46;0
516600000;51;51106;51660;ZZZZZZ;5166000;Z;2468;609;312;595;455;391;106;748;1402;318;1896;0;86;176;338;295;262;467;271;2451;17;43;2468;0
516620000;51;51113;51662;ZZZZZZ;5166200;Z;5020;960;829;977;1136;855;263;1319;3000;702;4058;15;150;340;714;687;565;1023;565;4956;64;152;5010;10
516630000;51;51401;51663;ZZZZZZ;5166300;Z;1708;255;292;321;376;300;164;338;1015;355;1454;15;30;101;241;262;211;428;166;1633;75;103;1708;0
