IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
216170102;21;21701;21617;210261;2161701;H;2336;379;258;370;463;433;434;497;1113;725;1957;0;93;244;307;195;110;753;255;2246;90;159;2261;75
216170103;21;21701;21617;210251;2161701;H;1458;343;234;319;241;231;90;422;798;238;1115;0;16;43;105;248;217;270;215;1220;238;305;1454;4
216170104;21;21701;21617;210251;2161701;H;2066;563;395;388;410;250;61;675;1182;209;1504;0;22;61;184;370;279;257;330;1748;318;391;2066;0
216170105;21;21701;21617;210251;2161701;H;1505;363;257;284;248;263;89;441;814;250;1142;0;22;55;128;221;206;296;214;1329;176;264;1505;0
216170106;21;21701;21617;210261;2161701;H;2374;330;353;329;509;551;301;520;1181;673;2043;0;95;313;326;183;91;737;298;2334;39;101;2374;0
216180000;21;21000;21618;ZZZZZZ;2161800;Z;576;125;74;111;97;102;67;148;297;131;450;5;35;35;30;105;50;160;30;572;4;14;576;0
216190000;21;21000;21619;ZZZZZZ;2161900;Z;228;43;31;38;45;54;17;51;127;50;188;5;0;21;42;37;26;52;5;227;1;2;228;0
216200000;21;21000;21620;ZZZZZZ;2162000;Z;150;19;15;27;28;43;17;22;82;46;137;0;9;24;9;9;19;47;19;149;1;1;150;0
216220000;21;21000;21622;ZZZZZZ;2162200;Z;248;51;35;53;60;27;22;67;138;43;198;0;0;10;36;30;36;61;25;247;1;1;248;0
216230000;21;21000;21623;ZZZZZZ;2162300;Z;1588;390;239;375;353;191;41;490;957;141;1157;0;44;94;214;259;204;244;99;1570;18;52;1588;0
216240000;21;21000;21624;ZZZZZZ;2162400;Z;141;42;11;35;31;21;1;47;77;17;95;10;10;5;15;15;20;15;5;141;0;0;141;0
216250000;21;21000;21625;ZZZZZZ;2162500;Z;83;10;10;18;23;15;7;16;51;16;80;5;15;0;20;0;15;25;0;83;0;0;83;0
216260000;21;21000;21626;ZZZZZZ;2162600;Z;62;8;6;6;14;19;8;12;30;20;62;5;0;0;0;5;10;26;16;62;0;1;62;0
216270000;21;21000;21627;ZZZZZZ;2162700;Z;105;15;8;15;21;30;16;19;53;32;97;11;0;5;11;5;11;43;11;105;0;1;105;0
216280000;21;21000;21628;ZZZZZZ;2162800;Z;64;7;7;10;16;13;11;10;37;17;60;0;0;0;15;5;5;30;5;64;0;0;64;0
216290000;21;21000;21629;ZZZZZZ;2162900;Z;309;64;42;53;67;57;26;86;162;61;257;26;10;5;15;36;36;92;36;308;1;3;309;0
216300000;21;21000;21630;ZZZZZZ;2163000;Z;207;46;24;41;46;33;17;59;116;32;162;10;5;0;29;20;29;54;15;202;5;5;207;0
216310000;21;21000;21631;ZZZZZZ;2163100;Z;50;7;8;8;9;16;3;10;25;14;47;5;0;0;5;0;14;19;5;48;2;3;50;0
216320000;21;21000;21632;ZZZZZZ;2163200;Z;1051;204;179;198;265;176;29;296;632;123;890;0;15;75;150;180;145;170;155;1035;16;50;1051;0
216330000;21;21000;21633;ZZZZZZ;2163300;Z;179;25;15;29;35;47;28;30;89;60;144;5;5;0;10;14;43;67;0;179;0;0;179;0
216340000;21;21000;21634;ZZZZZZ;2163400;Z;144;23;11;27;24;39;20;25;74;45;115;10;0;5;5;26;16;52;0;143;1;3;144;0
216350000;21;21000;21635;ZZZZZZ;2163500;Z;108;8;14;12;20;44;10;15;56;37;109;0;5;5;16;0;10;42;31;103;5;6;108;0
216360000;21;21000;21636;ZZZZZZ;2163600;Z;275;39;24;38;64;68;42;49;132;94;206;0;5;0;0;38;38;108;16;269;6;6;275;0
216370000;21;21000;21637;ZZZZZZ;2163700;Z;212;51;29;32;43;38;19;64;107;42;162;5;0;0;25;41;30;36;25;208;4;4;212;0
216380000;21;21000;21638;ZZZZZZ;2163800;Z;1110;263;156;264;220;133;75;319;639;152;863;15;29;64;186;123;186;191;69;1090;20;34;1110;0
216390000;21;21000;21639;ZZZZZZ;2163900;Z;762;171;120;166;148;104;54;228;428;106;592;0;45;25;85;156;95;120;65;748;14;24;762;0
216400000;21;21000;21640;ZZZZZZ;2164000;Z;204;51;23;45;28;40;17;58;104;42;170;10;0;5;30;20;25;60;20;202;2;6;204;0
216410000;21;21000;21641;ZZZZZZ;2164100;Z;466;90;61;99;99;84;33;112;278;76;347;0;10;10;54;60;80;112;20;461;5;15;466;0
216420000;21;21000;21642;ZZZZZZ;2164200;Z;442;76;66;53;117;72;58;104;229;109;356;0;10;10;30;45;100;116;45;429;13;17;442;0
216430000;21;21000;21643;ZZZZZZ;2164300;Z;470;143;59;138;70;49;11;164;261;45;336;5;36;20;82;46;71;51;25;463;7;7;470;0
216440000;21;21000;21644;ZZZZZZ;2164400;Z;169;28;33;32;47;26;3;42;106;21;135;10;0;10;20;25;35;15;20;168;1;1;169;0
216450000;21;21000;21645;ZZZZZZ;2164500;Z;606;128;95;111;137;105;30;163;352;91;464;5;25;40;61;81;106;86;61;597;9;18;602;4
216460000;21;21000;21646;ZZZZZZ;2164600;Z;117;16;12;23;35;18;14;22;71;23;88;0;0;0;10;5;34;34;5;117;0;1;117;0
216470000;21;21105;21647;ZZZZZZ;2164700;Z;125;18;13;24;27;28;16;25;70;30;104;0;10;0;10;16;31;31;5;122;3;2;125;0
216480000;21;21000;21648;ZZZZZZ;2164800;Z;183;33;22;35;35;35;23;38;102;42;165;10;0;16;10;36;10;62;21;182;1;2;181;2
216490000;21;21000;21649;ZZZZZZ;2164900;Z;54;5;3;11;15;15;5;6;35;13;55;5;0;0;5;10;0;25;10;54;0;2;54;0
216500000;21;21000;21650;ZZZZZZ;2165000;Z;153;35;19;34;37;24;4;42;94;17;120;0;5;15;25;25;10;15;25;153;0;3;153;0
216510000;21;21000;21651;ZZZZZZ;2165100;Z;207;25;42;31;54;44;11;45;121;42;188;0;15;20;41;30;10;51;20;205;2;3;207;0
216520000;21;21000;21652;ZZZZZZ;2165200;Z;302;58;38;62;67;62;14;73;174;55;243;10;10;5;36;47;47;57;31;284;18;18;302;0
216530000;21;21000;21653;ZZZZZZ;2165300;Z;54;7;10;9;18;5;6;14;31;9;49;0;0;5;5;20;5;5;10;53;1;2;54;0
216550000;21;21000;21655;ZZZZZZ;2165500;Z;233;33;24;27;63;52;34;43;118;72;203;0;10;5;15;15;10;100;46;225;8;13;233;0
216560000;21;21000;21656;ZZZZZZ;2165600;Z;716;119;114;125;187;128;42;178;410;128;591;0;26;51;103;82;98;164;67;698;18;27;716;0
216570000;21;21000;21657;ZZZZZZ;2165700;Z;1913;302;248;284;442;441;194;434;991;488;1549;0;59;290;212;143;50;611;182;1887;26;57;1913;0
216590000;21;21000;21659;ZZZZZZ;2165900;Z;168;29;25;33;38;31;12;36;99;33;150;5;15;5;65;10;5;35;10;166;2;1;168;0
216600000;21;21000;21660;ZZZZZZ;2166000;Z;41;4;2;7;13;7;8;4;26;10;26;0;0;0;0;0;4;22;0;40;1;2;41;0
216610000;21;21000;21661;ZZZZZZ;2166100;Z;1698;288;223;303;357;342;185;390;879;429;1372;0;53;141;297;194;126;433;127;1670;28;55;1652;46
216620000;21;21000;21662;ZZZZZZ;2166200;Z;35;3;4;7;9;7;5;6;17;12;40;0;0;5;5;5;0;20;5;31;4;4;35;0
216630000;21;21107;21663;ZZZZZZ;2166300;Z;2884;399;524;406;654;539;363;579;1609;697;2498;5;40;65;228;448;522;874;316;2736;148;167;2874;10
216640000;21;21000;21664;ZZZZZZ;2166400;Z;83;13;11;8;16;22;13;17;38;28;65;0;0;5;5;15;10;15;15;83;0;0;83;0
216650000;21;21000;21665;ZZZZZZ;2166500;Z;175;33;36;42;34;24;8;55;101;19;143;0;10;5;30;35;25;25;15;174;1;3;175;0
216660000;21;21000;21666;ZZZZZZ;2166600;Z;85;14;8;20;20;15;7;16;55;14;72;0;9;0;14;14;5;18;14;84;1;3;85;0
216670000;21;21000;21667;ZZZZZZ;2166700;Z;396;76;63;65;91;71;30;102;220;73;328;5;20;10;55;65;69;69;35;396;0;3;395;1
216690000;21;21000;21669;ZZZZZZ;2166900;Z;74;19;6;21;9;12;6;20;42;12;59;0;0;11;16;5;0;27;0;71;3;4;74;0
216700000;21;21000;21670;ZZZZZZ;2167000;Z;289;58;41;59;57;52;22;74;163;52;246;0;5;10;35;55;30;71;40;277;12;14;289;0
216710000;21;21000;21671;ZZZZZZ;2167100;Z;56;9;2;9;14;14;10;10;28;18;39;5;0;0;5;5;10;14;0;56;0;2;56;0
216720000;21;21000;21672;ZZZZZZ;2167200;Z;27;6;3;4;7;4;2;6;17;4;31;21;0;0;0;0;5;5;0;27;0;0;27;0
216730000;21;21000;21673;ZZZZZZ;2167300;Z;209;40;25;42;42;44;17;52;118;39;170;0;0;0;24;34;19;68;24;203;6;6;209;0
216740000;21;21000;21674;ZZZZZZ;2167400;Z;207;31;15;27;50;49;35;37;106;64;165;10;10;10;30;15;40;30;20;200;7;8;207;0
216750000;21;21000;21675;ZZZZZZ;2167500;Z;40;1;7;3;9;6;14;3;18;19;38;0;0;4;9;0;0;17;9;38;2;2;40;0
216760000;21;21000;21676;ZZZZZZ;2167600;Z;222;41;23;36;55;37;30;51;119;52;201;11;20;5;10;41;41;58;15;218;4;6;222;0
216770000;21;21000;21677;ZZZZZZ;2167700;Z;117;28;10;23;22;23;11;36;54;27;95;0;0;0;5;20;25;45;0;114;3;4;117;0
216780000;21;21000;21678;ZZZZZZ;2167800;Z;189;15;25;19;53;54;22;28;100;61;173;0;10;5;30;30;20;56;20;187;2;6;189;0
216790000;21;21000;21679;ZZZZZZ;2167900;Z;124;21;24;24;29;15;11;31;72;21;111;0;5;0;10;38;19;29;10;123;1;1;124;0
216800000;21;21000;21680;ZZZZZZ;2168000;Z;496;89;74;83;124;79;46;124;281;92;440;5;35;25;64;74;64;104;69;491;5;7;496;0
216810000;21;21000;21681;ZZZZZZ;2168100;Z;85;12;13;15;17;18;10;15;49;21;70;20;0;0;0;5;10;25;10;81;4;6;85;0
216820000;21;21000;21682;ZZZZZZ;2168200;Z;259;58;43;48;57;42;11;73;152;34;185;0;15;20;20;30;25;70;5;258;1;2;259;0
216830000;21;21000;21683;ZZZZZZ;2168300;Z;357;59;59;49;68;72;49;84;178;94;296;35;15;5;60;35;35;85;25;345;12;13;357;0
216840000;21;21000;21684;ZZZZZZ;2168400;Z;977;184;133;183;238;162;78;247;561;169;815;0;35;104;109;136;119;188;124;950;27;43;893;84
216850000;21;21000;21685;ZZZZZZ;2168500;Z;252;45;26;40;57;51;33;57;129;66;195;5;15;10;45;15;30;60;15;248;4;9;252;0
216860000;21;21000;21686;ZZZZZZ;2168600;Z;141;19;18;21;34;30;20;26;72;42;122;0;10;15;24;10;5;44;15;141;0;3;141;0
216870000;21;21000;21687;ZZZZZZ;2168700;Z;143;16;16;13;38;33;27;24;73;46;130;5;20;0;10;15;0;50;30;143;0;2;143;0
216880000;21;21000;21688;ZZZZZZ;2168800;Z;118;17;9;16;33;33;9;20;68;30;104;5;0;0;26;5;16;47;5;116;2;4;118;0
216890000;21;21000;21689;ZZZZZZ;2168900;Z;174;31;16;28;46;45;9;38;105;31;145;5;26;26;21;16;5;47;0;169;5;12;174;0
216900000;21;21000;21690;ZZZZZZ;2169000;Z;91;18;9;18;16;18;12;20;46;25;70;10;5;0;0;10;15;30;0;91;0;1;91;0
216910000;21;21000;21691;ZZZZZZ;2169100;Z;393;94;41;83;81;64;30;115;205;72;328;0;10;10;74;74;45;89;25;385;8;11;393;0
216920000;21;21000;21692;ZZZZZZ;2169200;Z;253;50;27;44;64;36;31;62;139;51;217;0;25;25;50;15;20;60;20;249;4;4;251;2
216930000;21;21000;21693;ZZZZZZ;2169300;Z;69;11;5;7;20;17;9;12;38;19;55;5;0;0;5;10;0;35;0;67;2;3;69;0
216940000;21;21000;21694;ZZZZZZ;2169400;Z;30;3;1;3;9;7;7;3;16;11;30;0;5;0;10;5;0;10;0;29;1;1;30;0
216950000;21;21000;21695;ZZZZZZ;2169500;Z;52;13;8;12;8;5;5;14;30;8;49;4;0;4;4;4;9;18;4;52;0;0;52;0
216960000;21;21000;21696;ZZZZZZ;2169600;Z;94;15;16;16;25;12;10;21;58;15;75;5;0;5;20;15;15;10;5;93;1;2;94;0
216980000;21;21000;21698;ZZZZZZ;2169800;Z;392;71;41;70;86;97;27;83;215;94;326;0;20;15;61;46;56;97;31;385;7;9;392;0
216990000;21;21000;21699;ZZZZZZ;2169900;Z;1134;242;156;238;235;182;81;315;633;186;875;10;20;45;145;190;100;250;115;1101;33;55;1134;0
217000000;21;21000;21700;ZZZZZZ;2170000;Z;97;10;13;13;20;30;11;14;56;27;86;0;11;5;0;5;5;54;5;97;0;1;97;0
217010000;21;21000;21701;ZZZZZZ;2170100;Z;128;19;8;29;27;34;10;25;69;34;107;0;0;0;10;15;5;51;25;128;0;3;128;0
217020000;21;21000;21702;ZZZZZZ;2170200;Z;267;48;34;51;63;59;14;62;153;53;213;5;15;20;45;15;5;84;25;265;2;8;267;0
217030000;21;21000;21703;ZZZZZZ;2170300;Z;47;8;6;5;9;11;9;10;18;20;44;5;0;5;0;5;5;20;5;46;1;1;47;0
217040000;21;21000;21704;ZZZZZZ;2170400;Z;87;15;16;12;19;20;5;17;58;11;61;0;0;0;9;9;17;22;4;87;0;2;87;0
217050000;21;21000;21705;ZZZZZZ;2170500;Z;76;8;20;11;21;12;4;14;49;12;56;0;15;0;21;0;15;0;5;75;1;2;76;0
217060000;21;21000;21706;ZZZZZZ;2170600;Z;113;14;13;18;23;40;5;19;63;31;101;0;0;5;11;11;21;42;11;112;1;5;107;6
217070000;21;21000;21707;ZZZZZZ;2170700;Z;218;30;18;43;47;50;30;39;113;66;195;15;20;0;10;40;20;65;25;216;2;2;218;0
217080000;21;21000;21708;ZZZZZZ;2170800;Z;339;64;48;66;103;51;8;91;206;42;269;10;41;46;46;30;30;41;25;334;5;8;339;0
217090000;21;21000;21709;ZZZZZZ;2170900;Z;178;27;22;29;46;35;20;36;97;45;159;0;5;0;25;30;35;40;25;173;5;13;178;0
217100000;21;21000;21710;ZZZZZZ;2171000;Z;1074;122;133;159;216;250;193;171;549;355;965;30;45;66;91;151;126;331;125;1063;11;32;851;223
217110000;21;21000;21711;ZZZZZZ;2171100;Z;107;15;10;17;34;22;10;18;66;24;103;0;10;5;5;20;34;25;5;106;1;6;107;0
217120000;21;21000;21712;ZZZZZZ;2171200;Z;241;33;35;35;51;48;40;46;122;73;196;35;0;0;25;15;40;71;10;232;9;11;241;0
217130000;21;21000;21713;ZZZZZZ;2171300;Z;342;73;43;70;80;53;22;92;199;51;274;0;20;15;35;74;75;31;25;341;1;4;342;0
217140000;21;21000;21714;ZZZZZZ;2171400;Z;346;48;49;57;86;47;59;69;190;87;311;51;5;0;26;36;26;133;36;336;10;17;346;0
217150000;21;21000;21715;ZZZZZZ;2171500;Z;190;31;16;27;34;43;40;36;87;68;159;10;5;5;0;15;20;95;10;177;13;11;190;0
217160000;21;21000;21716;ZZZZZZ;2171600;Z;177;20;34;22;42;36;23;31;98;48;181;0;16;21;21;10;16;78;21;175;2;8;177;0
217170000;21;21000;21717;ZZZZZZ;2171700;Z;288;38;46;42;63;58;40;51;163;75;247;19;14;5;25;35;44;81;24;279;9;24;288;0
